Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2020-01-08,@,Abilene Christian,W,88.0,84.0,29.0,46.0,0.63,4.0,12.0,0.333,26.0,29.0,0.897,5.0,29.0,8.0,9.0,8.0,21.0,27.0,,29.0,63.0,0.46,6.0,21.0,0.286,20.0,23.0,0.87,6.0,17.0,15.0,5.0,2.0,14.0,28.0,4.0,1,11,86.0,71.5,82.0,-0.01142646000598646,0.07793905253025768,0.4808,0.4828,76.75,-10.5,-0.13680781758957655,0,1,0,-2.1785714285714306,0.44532142857142853,-0.028405122235157187,-10.555555555555557
2020-01-11,,Northwestern State,W,85.0,76.0,31.0,68.0,0.456,9.0,22.0,0.409,14.0,20.0,0.7,15.0,39.0,20.0,7.0,2.0,7.0,18.0,,25.0,57.0,0.439,10.0,29.0,0.345,16.0,21.0,0.762,9.0,33.0,17.0,2.0,2.0,14.0,20.0,9.0,1,12,80.5,73.0,82.18181818181819,-0.029589119264536168,0.061475637896111435,0.49436363636363634,0.4807272727272727,77.5909090909091,-9.181818181818187,-0.11833626244874054,1,0,0,-2.1785714285714306,0.44532142857142853,-0.028405122235157187,-10.555555555555557
2020-01-15,,Incarnate Word,W,72.0,56.0,27.0,56.0,0.482,10.0,24.0,0.417,8.0,9.0,0.889,11.0,33.0,18.0,6.0,7.0,11.0,16.0,,22.0,56.0,0.393,5.0,21.0,0.238,7.0,8.0,0.875,11.0,30.0,10.0,6.0,1.0,11.0,13.0,16.0,1,13,64.0,74.0,81.66666666666667,-0.026362199941726394,0.06300625014100936,0.4911666666666667,0.47725,77.83333333333333,-7.666666666666671,-0.09850107066381163,1,0,0,-2.1785714285714306,0.44532142857142853,-0.028405122235157187,-10.555555555555557
2020-01-18,@,New Orleans,W,65.0,52.0,27.0,55.0,0.491,8.0,19.0,0.421,3.0,7.0,0.429,6.0,30.0,16.0,4.0,4.0,12.0,12.0,,22.0,60.0,0.367,4.0,21.0,0.19,4.0,5.0,0.8,6.0,27.0,12.0,5.0,1.0,11.0,10.0,13.0,1,14,58.5,73.84615384615384,79.6923076923077,-0.01664936210388851,0.05713200855248213,0.4904615384615385,0.4707692307692308,76.76923076923077,-5.846153846153854,-0.07615230460921853,0,1,0,-2.1785714285714306,0.44532142857142853,-0.028405122235157187,-10.555555555555557
2020-01-22,@,Southeastern Louisiana,W,77.0,61.0,26.0,49.0,0.531,7.0,17.0,0.412,18.0,21.0,0.857,8.0,34.0,16.0,4.0,5.0,21.0,17.0,,22.0,60.0,0.367,7.0,21.0,0.333,10.0,15.0,0.667,9.0,26.0,12.0,10.0,1.0,19.0,19.0,16.0,1,15,69.0,73.21428571428571,77.71428571428571,-0.012060947469742234,0.05044622613140559,0.4905,0.46335714285714286,75.46428571428571,-4.5,-0.0596308566019877,0,1,0,-2.1785714285714306,0.44532142857142853,-0.028405122235157187,-10.555555555555557
2020-01-25,,Houston Baptist,W,102.0,89.0,35.0,60.0,0.583,9.0,20.0,0.45,23.0,33.0,0.697,6.0,35.0,26.0,8.0,3.0,11.0,19.0,,32.0,82.0,0.39,8.0,25.0,0.32,17.0,25.0,0.68,22.0,45.0,12.0,5.0,2.0,10.0,22.0,13.0,1,16,95.5,73.46666666666667,76.6,-0.01406882671368892,0.04939991988044573,0.49319999999999997,0.45693333333333336,75.03333333333333,-3.1333333333333258,-0.04175921812527755,1,0,0,-2.1785714285714306,0.44532142857142853,-0.028405122235157187,-10.555555555555557
2020-01-29,,Nicholls State,W (1 OT),80.0,74.0,31.0,66.0,0.47,10.0,24.0,0.417,8.0,15.0,0.533,18.0,48.0,16.0,5.0,4.0,18.0,13.0,,29.0,77.0,0.377,10.0,32.0,0.313,6.0,8.0,0.75,14.0,36.0,12.0,11.0,2.0,11.0,21.0,6.0,1,17,77.0,75.25,77.375,-0.017012734196911794,0.04269534710451206,0.4988125,0.45275,76.3125,-2.125,-0.027846027846027847,1,0,0,-2.1785714285714306,0.44532142857142853,-0.028405122235157187,-10.555555555555557
2020-02-01,,Lamar,L,91.0,96.0,33.0,70.0,0.471,9.0,23.0,0.391,16.0,20.0,0.8,15.0,40.0,13.0,8.0,3.0,15.0,21.0,,33.0,65.0,0.508,14.0,32.0,0.438,16.0,20.0,0.8,7.0,28.0,17.0,8.0,1.0,13.0,21.0,-5.0,0,18,93.5,75.52941176470588,77.17647058823529,-0.012122492945010055,0.04546954033513584,0.49711764705882355,0.4482941176470588,76.3529411764706,-1.647058823529406,-0.02157164869029268,1,0,0,-2.1785714285714306,0.44532142857142853,-0.028405122235157187,-10.555555555555557
2020-02-05,@,Texas A&M-Corpus Christi,L,62.0,69.0,22.0,49.0,0.449,5.0,17.0,0.294,13.0,19.0,0.684,9.0,29.0,13.0,7.0,2.0,16.0,21.0,,21.0,47.0,0.447,8.0,22.0,0.364,19.0,26.0,0.731,8.0,26.0,12.0,8.0,6.0,15.0,19.0,-7.0,0,19,65.5,76.38888888888889,78.22222222222223,-0.01243345301297949,0.05082222880520232,0.4956666666666667,0.4516111111111111,77.30555555555556,-1.8333333333333428,-0.02371541501976297,0,1,0,-2.1785714285714306,0.44532142857142853,-0.028405122235157187,-10.555555555555557
2020-02-08,,Central Arkansas,L (1 OT),76.0,82.0,26.0,65.0,0.4,6.0,24.0,0.25,18.0,23.0,0.783,7.0,42.0,18.0,6.0,2.0,10.0,18.0,,29.0,70.0,0.414,13.0,38.0,0.342,11.0,18.0,0.611,9.0,43.0,21.0,2.0,3.0,9.0,19.0,-6.0,0,20,79.0,75.63157894736842,77.73684210526316,-0.014985739974452295,0.05005045170789202,0.4932105263157895,0.45136842105263153,76.6842105263158,-2.10526315789474,-0.02745367192862049,1,0,0,-2.1785714285714306,0.44532142857142853,-0.028405122235157187,-10.555555555555557
2020-02-15,@,Northwestern State,L,79.0,84.0,31.0,71.0,0.437,10.0,23.0,0.435,7.0,9.0,0.778,18.0,38.0,18.0,5.0,1.0,12.0,20.0,,29.0,56.0,0.518,9.0,17.0,0.529,17.0,20.0,0.85,6.0,26.0,13.0,3.0,7.0,10.0,13.0,-5.0,0,21,81.5,75.65,77.95,-0.018084837979632118,0.05594324533677847,0.48855000000000004,0.4494999999999999,76.8,-2.299999999999997,-0.02994791666666663,0,1,0,-2.1785714285714306,0.44532142857142853,-0.028405122235157187,-10.555555555555557
2020-02-19,@,Incarnate Word,L,59.0,65.0,18.0,45.0,0.4,4.0,11.0,0.364,19.0,22.0,0.864,7.0,33.0,15.0,5.0,2.0,17.0,10.0,,23.0,63.0,0.365,12.0,32.0,0.375,7.0,10.0,0.7,13.0,35.0,16.0,8.0,6.0,10.0,15.0,-6.0,0,22,62.0,75.80952380952381,78.23809523809524,-0.013901246525999111,0.05348720210791913,0.4860952380952381,0.4527619047619047,77.02380952380952,-2.4285714285714306,-0.0315301391035549,0,1,0,-2.1785714285714306,0.44532142857142853,-0.028405122235157187,-10.555555555555557
2020-02-22,,New Orleans,L,77.0,82.0,25.0,45.0,0.556,6.0,16.0,0.375,21.0,32.0,0.656,5.0,28.0,13.0,4.0,6.0,13.0,26.0,,28.0,59.0,0.475,5.0,12.0,0.417,21.0,30.0,0.7,9.0,30.0,16.0,7.0,1.0,10.0,26.0,-5.0,0,23,79.5,75.04545454545455,77.63636363636364,-0.017340231274088458,0.060597417755596183,0.4821818181818182,0.44877272727272727,76.3409090909091,-2.5909090909090935,-0.033938672223876185,1,0,0,-2.1785714285714306,0.44532142857142853,-0.028405122235157187,-10.555555555555557
2020-02-26,,Southeastern Louisiana,W,104.0,82.0,38.0,59.0,0.644,13.0,28.0,0.464,15.0,20.0,0.75,6.0,32.0,26.0,8.0,2.0,17.0,23.0,,27.0,62.0,0.435,8.0,24.0,0.333,20.0,27.0,0.741,12.0,29.0,10.0,9.0,0.0,15.0,21.0,22.0,1,24,93.0,75.1304347826087,77.82608695652173,-0.02012158432611083,0.05183876638773155,0.4853913043478261,0.44991304347826083,76.47826086956522,-2.6956521739130324,-0.03524729960204647,1,0,0,-2.1785714285714306,0.44532142857142853,-0.028405122235157187,-10.555555555555557
2020-02-29,@,Houston Baptist,W,100.0,80.0,36.0,64.0,0.563,13.0,28.0,0.464,15.0,21.0,0.714,11.0,37.0,22.0,5.0,5.0,12.0,18.0,,27.0,68.0,0.397,6.0,23.0,0.261,20.0,21.0,0.952,9.0,27.0,12.0,11.0,1.0,10.0,16.0,20.0,1,25,90.0,76.33333333333333,78.0,-0.01548942760607197,0.048655125075598604,0.49200000000000005,0.44929166666666664,77.16666666666667,-1.6666666666666714,-0.021598272138229003,0,1,0,-2.1785714285714306,0.44532142857142853,-0.028405122235157187,-10.555555555555557
2020-03-04,@,Nicholls State,L,56.0,80.0,21.0,51.0,0.412,5.0,21.0,0.238,9.0,12.0,0.75,6.0,26.0,14.0,4.0,1.0,17.0,9.0,,34.0,66.0,0.515,9.0,22.0,0.409,3.0,5.0,0.6,9.0,32.0,17.0,12.0,2.0,9.0,13.0,-24.0,0,26,68.0,77.28,78.08,-0.010729331047987956,0.043033014945291714,0.4948400000000001,0.4472,77.68,-0.7999999999999972,-0.010298661174047336,0,1,0,-2.1785714285714306,0.44532142857142853,-0.028405122235157187,-10.555555555555557
2020-03-07,@,Lamar,W,70.0,66.0,25.0,62.0,0.403,8.0,21.0,0.381,12.0,17.0,0.706,13.0,44.0,17.0,8.0,3.0,12.0,21.0,,21.0,66.0,0.318,6.0,18.0,0.333,18.0,24.0,0.75,13.0,37.0,12.0,9.0,7.0,11.0,16.0,4.0,1,27,68.0,76.46153846153847,78.15384615384616,-0.011713496912741705,0.04228272451028464,0.4916538461538463,0.4498076923076923,77.3076923076923,-1.6923076923076934,-0.021890547263681608,0,1,0,-2.1785714285714306,0.44532142857142853,-0.028405122235157187,-10.555555555555557
2020-03-11,N,Lamar,L,59.0,80.0,24.0,60.0,0.4,1.0,14.0,0.071,10.0,13.0,0.769,11.0,34.0,5.0,3.0,3.0,11.0,14.0,,31.0,68.0,0.456,6.0,15.0,0.4,12.0,18.0,0.667,14.0,37.0,12.0,7.0,3.0,4.0,12.0,-21.0,0,28,69.5,76.22222222222223,77.70370370370371,-0.010317365019340496,0.0396691555319551,0.4883703703703705,0.44492592592592595,76.96296296296296,-1.481481481481481,-0.01924927815206929,0,0,1,-2.1785714285714306,0.44532142857142853,-0.028405122235157187,-10.555555555555557
