Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-15,,Texas-Rio Grande Valley,W,92.0,82.0,36.0,58.0,0.621,3.0,11.0,0.273,17.0,24.0,0.708,7.0,36.0,17.0,2.0,4.0,15.0,18.0,,29.0,70.0,0.414,5.0,16.0,0.313,19.0,22.0,0.864,12.0,30.0,11.0,8.0,3.0,11.0,21.0,10.0,1,12,87.0,69.36363636363636,74.54545454545455,-0.03436315633717818,0.048670759847330936,0.43918181818181823,0.44581818181818184,71.95454545454545,-5.181818181818187,-0.07201516108654461,1,0,0,-4.1290322580645125,0.45509677419354827,-0.05460750853242316,0.11111111111111427
2019-12-17,@,Eastern Washington,L,56.0,97.0,21.0,63.0,0.333,3.0,16.0,0.188,11.0,16.0,0.688,6.0,29.0,13.0,5.0,3.0,17.0,17.0,,39.0,72.0,0.542,13.0,36.0,0.361,6.0,10.0,0.6,8.0,45.0,28.0,8.0,5.0,15.0,17.0,-41.0,0,13,76.5,71.25,75.16666666666667,-0.05387523929687105,0.032373642330701224,0.4543333333333333,0.44316666666666665,73.20833333333333,-3.9166666666666714,-0.053500284575981855,0,1,0,-4.1290322580645125,0.45509677419354827,-0.05460750853242316,0.11111111111111427
2019-12-21,,Montana,W (1 OT),87.0,82.0,25.0,58.0,0.431,7.0,17.0,0.412,30.0,42.0,0.714,10.0,45.0,8.0,5.0,7.0,18.0,23.0,,29.0,71.0,0.408,5.0,16.0,0.313,19.0,29.0,0.655,10.0,32.0,11.0,8.0,2.0,7.0,28.0,5.0,1,14,84.5,70.07692307692308,76.84615384615384,-0.059956853871177274,0.037826989247462806,0.445,0.4507692307692307,73.46153846153847,-6.769230769230759,-0.0921465968586386,1,0,0,-4.1290322580645125,0.45509677419354827,-0.05460750853242316,0.11111111111111427
2019-12-29,,South Dakota State,W,81.0,78.0,33.0,64.0,0.516,9.0,21.0,0.429,6.0,11.0,0.545,9.0,30.0,13.0,6.0,4.0,7.0,14.0,,30.0,59.0,0.508,11.0,27.0,0.407,7.0,9.0,0.778,6.0,29.0,13.0,2.0,5.0,12.0,13.0,3.0,1,15,79.5,71.28571428571429,77.21428571428571,-0.06101935208384851,0.02505103105059797,0.444,0.4477142857142857,74.25,-5.928571428571416,-0.07984607984607968,1,0,0,-4.1290322580645125,0.45509677419354827,-0.05460750853242316,0.11111111111111427
2020-01-04,,Oral Roberts,W,74.0,67.0,30.0,57.0,0.526,7.0,16.0,0.438,7.0,9.0,0.778,7.0,26.0,14.0,8.0,6.0,11.0,13.0,,22.0,58.0,0.379,7.0,23.0,0.304,16.0,21.0,0.762,17.0,36.0,11.0,7.0,3.0,13.0,14.0,7.0,1,16,70.5,71.93333333333334,77.26666666666667,-0.05495160955523237,0.030737932978078697,0.44880000000000003,0.4517333333333333,74.6,-5.333333333333329,-0.07149240393208216,1,0,0,-4.1290322580645125,0.45509677419354827,-0.05460750853242316,0.11111111111111427
2020-01-08,@,North Dakota,W,66.0,62.0,26.0,61.0,0.426,4.0,14.0,0.286,10.0,18.0,0.556,8.0,37.0,8.0,4.0,3.0,9.0,16.0,,19.0,55.0,0.345,7.0,21.0,0.333,17.0,20.0,0.85,5.0,33.0,9.0,6.0,4.0,9.0,16.0,4.0,1,17,64.0,72.0625,76.625,-0.05333355551238811,0.029053125661201162,0.453625,0.44718749999999996,74.34375,-4.5625,-0.06137032366540563,0,1,0,-4.1290322580645125,0.45509677419354827,-0.05460750853242316,0.11111111111111427
2020-01-11,@,South Dakota,L,81.0,91.0,32.0,61.0,0.525,8.0,26.0,0.308,9.0,12.0,0.75,4.0,30.0,11.0,5.0,4.0,13.0,25.0,,27.0,55.0,0.491,10.0,18.0,0.556,27.0,36.0,0.75,4.0,27.0,13.0,5.0,2.0,9.0,14.0,-10.0,0,18,86.0,71.70588235294117,75.76470588235294,-0.05757686415474994,0.028866942243937488,0.452,0.4411764705882352,73.73529411764706,-4.058823529411768,-0.05504587155963307,0,1,0,-4.1290322580645125,0.45509677419354827,-0.05460750853242316,0.11111111111111427
2020-01-18,@,Denver,L,76.0,91.0,25.0,69.0,0.362,8.0,28.0,0.286,18.0,20.0,0.9,16.0,34.0,8.0,2.0,4.0,10.0,27.0,,30.0,55.0,0.545,11.0,20.0,0.55,20.0,26.0,0.769,7.0,33.0,17.0,4.0,3.0,9.0,18.0,-15.0,0,19,83.5,72.22222222222223,76.61111111111111,-0.0550628236423501,0.028027487062173728,0.45605555555555555,0.44394444444444436,74.41666666666667,-4.388888888888886,-0.05897723030981705,0,1,0,-4.1290322580645125,0.45509677419354827,-0.05460750853242316,0.11111111111111427
2020-01-23,,Western Illinois,W (1 OT),87.0,82.0,29.0,62.0,0.468,7.0,22.0,0.318,22.0,25.0,0.88,6.0,32.0,11.0,5.0,3.0,10.0,20.0,,30.0,66.0,0.455,9.0,27.0,0.333,13.0,16.0,0.813,8.0,33.0,10.0,3.0,3.0,12.0,21.0,5.0,1,20,84.5,72.42105263157895,77.36842105263158,-0.051896455127144414,0.029332780753254295,0.45110526315789473,0.4492631578947368,74.89473684210526,-4.94736842105263,-0.06605762473647223,1,0,0,-4.1290322580645125,0.45509677419354827,-0.05460750853242316,0.11111111111111427
2020-01-25,,Purdue-Fort Wayne,W,75.0,71.0,27.0,54.0,0.5,9.0,24.0,0.375,12.0,22.0,0.545,10.0,31.0,19.0,8.0,1.0,9.0,10.0,,26.0,54.0,0.481,11.0,31.0,0.355,8.0,11.0,0.727,8.0,29.0,15.0,7.0,1.0,13.0,20.0,4.0,1,21,73.0,73.15,77.6,-0.0531005753643124,0.0286148131538434,0.45194999999999996,0.44955,75.375,-4.449999999999989,-0.05903814262023202,1,0,0,-4.1290322580645125,0.45509677419354827,-0.05460750853242316,0.11111111111111427
2020-02-02,,South Dakota,L,80.0,81.0,28.0,58.0,0.483,5.0,16.0,0.313,19.0,23.0,0.826,6.0,33.0,15.0,6.0,2.0,13.0,22.0,,26.0,59.0,0.441,5.0,21.0,0.238,24.0,25.0,0.96,5.0,29.0,12.0,4.0,4.0,9.0,17.0,-1.0,0,22,80.5,73.23809523809524,77.28571428571429,-0.048244778228726026,0.03398025896820012,0.4542380952380952,0.45104761904761903,75.26190476190476,-4.047619047619051,-0.05378044922492887,1,0,0,-4.1290322580645125,0.45509677419354827,-0.05460750853242316,0.11111111111111427
2020-02-05,,North Dakota State,L,78.0,86.0,28.0,62.0,0.452,6.0,19.0,0.316,16.0,19.0,0.842,4.0,22.0,10.0,7.0,3.0,5.0,18.0,,26.0,48.0,0.542,11.0,25.0,0.44,23.0,28.0,0.821,6.0,35.0,13.0,3.0,1.0,14.0,17.0,-8.0,0,23,82.0,73.54545454545455,77.45454545454545,-0.05209049312984654,0.02626437029047768,0.45554545454545453,0.4505909090909091,75.5,-3.9090909090909065,-0.05177603853100538,1,0,0,-4.1290322580645125,0.45509677419354827,-0.05460750853242316,0.11111111111111427
2020-02-08,@,South Dakota State,L,64.0,81.0,22.0,60.0,0.367,7.0,18.0,0.389,13.0,19.0,0.684,9.0,30.0,11.0,8.0,2.0,20.0,17.0,,30.0,58.0,0.517,7.0,15.0,0.467,14.0,20.0,0.7,6.0,37.0,22.0,9.0,8.0,17.0,20.0,-17.0,0,24,72.5,73.73913043478261,77.82608695652173,-0.053500777198228155,0.028375079236893586,0.4553913043478261,0.45456521739130434,75.78260869565217,-4.0869565217391255,-0.05393000573723459,0,1,0,-4.1290322580645125,0.45509677419354827,-0.05460750853242316,0.11111111111111427
2020-02-12,@,Oral Roberts,L (1 OT),78.0,81.0,32.0,77.0,0.416,7.0,22.0,0.318,7.0,9.0,0.778,14.0,45.0,18.0,2.0,8.0,12.0,14.0,,30.0,73.0,0.411,6.0,22.0,0.273,15.0,18.0,0.833,10.0,34.0,17.0,7.0,4.0,5.0,11.0,-3.0,0,25,79.5,73.33333333333333,77.95833333333333,-0.051024362103888554,0.02479739096933431,0.4517083333333334,0.45716666666666667,75.64583333333333,-4.625,-0.06114018176810796,0,1,0,-4.1290322580645125,0.45509677419354827,-0.05460750853242316,0.11111111111111427
2020-02-16,,Denver,W,85.0,62.0,34.0,63.0,0.54,8.0,23.0,0.348,9.0,15.0,0.6,12.0,37.0,17.0,6.0,1.0,10.0,14.0,,25.0,55.0,0.455,5.0,17.0,0.294,7.0,12.0,0.583,6.0,26.0,12.0,4.0,3.0,15.0,11.0,23.0,1,26,73.5,73.52,78.08,-0.05073872554240866,0.01997973625676719,0.45028000000000007,0.45531999999999995,75.8,-4.560000000000002,-0.06015831134564647,1,0,0,-4.1290322580645125,0.45509677419354827,-0.05460750853242316,0.11111111111111427
2020-02-20,@,Purdue-Fort Wayne,W,61.0,59.0,26.0,67.0,0.388,3.0,17.0,0.176,6.0,10.0,0.6,9.0,32.0,6.0,10.0,4.0,10.0,14.0,,21.0,54.0,0.389,7.0,30.0,0.233,10.0,13.0,0.769,7.0,37.0,11.0,7.0,1.0,19.0,16.0,2.0,1,27,60.0,73.96153846153847,77.46153846153847,-0.04987381608204772,0.01716084147108654,0.45373076923076927,0.4553076923076923,75.71153846153847,-3.5,-0.04622809245618491,0,1,0,-4.1290322580645125,0.45509677419354827,-0.05460750853242316,0.11111111111111427
2020-02-22,@,Western Illinois,W,93.0,86.0,33.0,65.0,0.508,9.0,19.0,0.474,18.0,25.0,0.72,8.0,29.0,14.0,6.0,1.0,3.0,18.0,,30.0,61.0,0.492,12.0,30.0,0.4,14.0,19.0,0.737,6.0,33.0,13.0,0.0,2.0,10.0,19.0,7.0,1,28,89.5,73.48148148148148,76.77777777777777,-0.05344371694259825,0.017879400558918956,0.4512962962962963,0.4528518518518518,75.12962962962963,-3.2962962962962905,-0.04387478432339159,0,1,0,-4.1290322580645125,0.45509677419354827,-0.05460750853242316,0.11111111111111427
2020-02-26,,North Dakota,W (1 OT),84.0,83.0,36.0,67.0,0.537,5.0,14.0,0.357,7.0,10.0,0.7,7.0,29.0,10.0,4.0,5.0,8.0,18.0,,31.0,70.0,0.443,7.0,24.0,0.292,14.0,21.0,0.667,15.0,37.0,13.0,5.0,1.0,8.0,14.0,1.0,1,29,83.5,74.17857142857143,77.10714285714286,-0.052089600428395055,0.02135289588592154,0.4533214285714286,0.45424999999999993,75.64285714285714,-2.9285714285714306,-0.03871576959395659,1,0,0,-4.1290322580645125,0.45509677419354827,-0.05460750853242316,0.11111111111111427
2020-02-29,@,North Dakota State,L,67.0,87.0,25.0,60.0,0.417,6.0,24.0,0.25,11.0,17.0,0.647,8.0,35.0,8.0,2.0,4.0,9.0,12.0,,31.0,64.0,0.484,15.0,34.0,0.441,10.0,10.0,1.0,5.0,34.0,16.0,6.0,2.0,9.0,15.0,-20.0,0,30,77.0,74.51724137931035,77.3103448275862,-0.05531057219181085,0.018322203462569964,0.4562068965517242,0.4538620689655172,75.91379310344827,-2.7931034482758577,-0.03679309561662497,0,1,0,-4.1290322580645125,0.45509677419354827,-0.05460750853242316,0.11111111111111427
2020-03-08,N,Oral Roberts,L,52.0,79.0,16.0,59.0,0.271,4.0,19.0,0.211,16.0,20.0,0.8,12.0,45.0,5.0,3.0,2.0,16.0,15.0,,30.0,65.0,0.462,9.0,29.0,0.31,10.0,16.0,0.625,5.0,36.0,18.0,7.0,1.0,7.0,15.0,-27.0,0,31,65.5,74.26666666666667,77.63333333333334,-0.05499653445577363,0.025247643048537383,0.4549000000000001,0.4548666666666666,75.95,-3.3666666666666742,-0.04432740838270802,0,0,1,-4.1290322580645125,0.45509677419354827,-0.05460750853242316,0.11111111111111427
