Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-20,N,Northern Colorado,L,68.0,87.0,27.0,56.0,0.482,0.0,8.0,0.0,14.0,18.0,0.778,4.0,28.0,6.0,4.0,3.0,12.0,16.0,,32.0,62.0,0.516,10.0,24.0,0.417,13.0,18.0,0.722,7.0,30.0,14.0,5.0,1.0,7.0,18.0,-19.0,0,11,77.5,73.7,71.4,-0.020444307829804442,-0.04461679907867844,0.4849,0.4298,72.55,2.299999999999997,0.03170227429359059,0,0,1,2.103448275862064,0.4601724137931035,0.02747129024994364,1.0
2019-12-22,,UMKC,L,75.0,78.0,26.0,53.0,0.491,5.0,13.0,0.385,18.0,23.0,0.783,8.0,26.0,9.0,3.0,0.0,12.0,12.0,,31.0,49.0,0.633,6.0,13.0,0.462,10.0,13.0,0.769,1.0,20.0,14.0,8.0,7.0,15.0,23.0,-3.0,0,12,76.5,73.18181818181819,72.81818181818181,-0.045201380737428964,-0.03637080405145404,0.4846363636363637,0.43763636363636366,73.0,0.36363636363637397,0.004981320049813342,1,0,0,2.103448275862064,0.4601724137931035,0.02747129024994364,1.0
2019-12-29,@,Western Illinois,L,75.0,82.0,25.0,63.0,0.397,8.0,23.0,0.348,17.0,20.0,0.85,4.0,34.0,11.0,4.0,3.0,10.0,15.0,,31.0,66.0,0.47,8.0,18.0,0.444,12.0,16.0,0.75,7.0,39.0,12.0,4.0,0.0,11.0,18.0,-7.0,0,13,78.5,73.33333333333333,73.25,-0.051024362103888554,-0.040486819441772515,0.4851666666666667,0.4539166666666667,73.29166666666667,0.0833333333333286,0.0011370096645820843,0,1,0,2.103448275862064,0.4601724137931035,0.02747129024994364,1.0
2020-01-01,@,Purdue-Fort Wayne,L,59.0,70.0,20.0,56.0,0.357,9.0,23.0,0.391,10.0,18.0,0.556,2.0,27.0,13.0,8.0,3.0,11.0,15.0,,26.0,61.0,0.426,11.0,27.0,0.407,7.0,11.0,0.636,8.0,39.0,16.0,5.0,5.0,15.0,17.0,-11.0,0,14,64.5,73.46153846153847,73.92307692307692,-0.046508655297605894,-0.03881052235362842,0.4783846153846154,0.45515384615384613,73.6923076923077,-0.4615384615384528,-0.006263048016701343,0,1,0,2.103448275862064,0.4601724137931035,0.02747129024994364,1.0
2020-01-05,,Denver,W,80.0,78.0,24.0,54.0,0.444,11.0,29.0,0.379,21.0,26.0,0.808,1.0,23.0,10.0,3.0,4.0,5.0,19.0,,27.0,52.0,0.519,7.0,17.0,0.412,17.0,24.0,0.708,3.0,34.0,12.0,1.0,0.0,9.0,23.0,2.0,1,15,79.0,72.42857142857143,73.64285714285714,-0.03541785322814894,-0.02545452699234635,0.46971428571428575,0.45307142857142857,73.03571428571429,-1.2142857142857082,-0.016625916870415564,1,0,0,2.103448275862064,0.4601724137931035,0.02747129024994364,1.0
2020-01-11,,Omaha,W,91.0,81.0,27.0,55.0,0.491,10.0,18.0,0.556,27.0,36.0,0.75,4.0,27.0,13.0,5.0,2.0,9.0,14.0,,32.0,61.0,0.525,8.0,26.0,0.308,9.0,12.0,0.75,4.0,30.0,11.0,5.0,4.0,13.0,25.0,10.0,1,16,86.0,72.93333333333334,73.93333333333334,-0.025590175632224987,-0.026779546955105926,0.468,0.4574666666666667,73.43333333333334,-1.0,-0.013617793917385383,1,0,0,2.103448275862064,0.4601724137931035,0.02747129024994364,1.0
2020-01-15,@,North Dakota State,L,70.0,72.0,26.0,51.0,0.51,6.0,13.0,0.462,12.0,18.0,0.667,5.0,27.0,12.0,3.0,3.0,10.0,15.0,,27.0,55.0,0.491,10.0,30.0,0.333,8.0,11.0,0.727,3.0,22.0,14.0,5.0,5.0,10.0,16.0,-2.0,0,17,71.0,74.0625,74.375,-0.022385121597559454,-0.02612940412069531,0.4694375,0.46168750000000003,74.21875,-0.3125,-0.004210526315789474,0,1,0,2.103448275862064,0.4601724137931035,0.02747129024994364,1.0
2020-01-19,,South Dakota State,W,99.0,84.0,38.0,59.0,0.644,9.0,15.0,0.6,14.0,18.0,0.778,5.0,25.0,14.0,7.0,6.0,6.0,15.0,,32.0,60.0,0.533,13.0,24.0,0.542,7.0,9.0,0.778,7.0,26.0,16.0,2.0,3.0,10.0,18.0,15.0,1,18,91.5,73.82352941176471,74.23529411764706,-0.024281334215442374,-0.018754156081701556,0.47182352941176475,0.46341176470588236,74.02941176470588,-0.4117647058823479,-0.005562177195073432,1,0,0,2.103448275862064,0.4601724137931035,0.02747129024994364,1.0
2020-01-23,,Purdue-Fort Wayne,W,83.0,60.0,28.0,56.0,0.5,9.0,22.0,0.409,18.0,23.0,0.783,2.0,29.0,15.0,1.0,4.0,9.0,19.0,,20.0,57.0,0.351,6.0,15.0,0.4,14.0,19.0,0.737,11.0,37.0,9.0,4.0,5.0,14.0,20.0,23.0,1,19,71.5,75.22222222222223,74.77777777777777,-0.025488911586901863,-0.008175179340144112,0.4813888888888889,0.46727777777777774,75.0,0.4444444444444571,0.005925925925926095,1,0,0,2.103448275862064,0.4601724137931035,0.02747129024994364,1.0
2020-01-25,,Oral Roberts,W,91.0,80.0,28.0,52.0,0.538,10.0,25.0,0.4,25.0,29.0,0.862,5.0,30.0,14.0,3.0,3.0,10.0,17.0,,30.0,66.0,0.455,4.0,19.0,0.211,16.0,16.0,1.0,9.0,28.0,6.0,3.0,1.0,9.0,25.0,11.0,1,20,85.5,75.63157894736842,74.0,-0.023336470663387565,-0.00840345171982032,0.4823684210526316,0.46115789473684216,74.8157894736842,1.6315789473684248,0.02180794934927898,1,0,0,2.103448275862064,0.4601724137931035,0.02747129024994364,1.0
2020-01-30,@,Denver,W,93.0,87.0,28.0,58.0,0.483,10.0,24.0,0.417,27.0,37.0,0.73,8.0,34.0,14.0,4.0,1.0,11.0,25.0,,29.0,53.0,0.547,5.0,14.0,0.357,24.0,34.0,0.706,3.0,29.0,7.0,8.0,2.0,12.0,30.0,6.0,1,21,90.0,76.4,74.3,-0.02098509508818175,-0.016754510152340807,0.4851500000000001,0.46085000000000004,75.35,2.1000000000000085,0.027869940278699518,0,1,0,2.103448275862064,0.4601724137931035,0.02747129024994364,1.0
2020-02-02,@,Omaha,W,81.0,80.0,26.0,59.0,0.441,5.0,21.0,0.238,24.0,25.0,0.96,5.0,29.0,12.0,4.0,4.0,9.0,17.0,,28.0,58.0,0.483,5.0,16.0,0.313,19.0,23.0,0.826,6.0,33.0,15.0,6.0,2.0,13.0,22.0,1.0,1,22,80.5,77.19047619047619,74.9047619047619,-0.019261561363604796,-0.023632435848325917,0.4850476190476191,0.464952380952381,76.04761904761905,2.285714285714292,0.03005635566687547,0,1,0,2.103448275862064,0.4601724137931035,0.02747129024994364,1.0
2020-02-08,@,North Dakota,W,82.0,68.0,28.0,57.0,0.491,4.0,16.0,0.25,22.0,25.0,0.88,6.0,32.0,15.0,6.0,0.0,11.0,17.0,,24.0,53.0,0.453,10.0,26.0,0.385,10.0,14.0,0.714,4.0,28.0,13.0,4.0,1.0,18.0,26.0,14.0,1,23,75.0,77.36363636363636,75.13636363636364,-0.02445268172786036,-0.028587882975031953,0.48304545454545467,0.46577272727272734,76.25,2.2272727272727195,0.029210134128166813,0,1,0,2.103448275862064,0.4601724137931035,0.02747129024994364,1.0
2020-02-12,,Western Illinois,W,85.0,72.0,31.0,58.0,0.534,5.0,18.0,0.278,18.0,25.0,0.72,6.0,32.0,14.0,3.0,1.0,8.0,18.0,,25.0,58.0,0.431,7.0,21.0,0.333,15.0,20.0,0.75,5.0,27.0,7.0,4.0,2.0,10.0,21.0,13.0,1,24,78.5,77.56521739130434,74.82608695652173,-0.031013151341556744,-0.02241454223172118,0.4833913043478262,0.46521739130434786,76.19565217391305,2.7391304347826093,0.03594864479315264,1,0,0,2.103448275862064,0.4601724137931035,0.02747129024994364,1.0
2020-02-15,@,Oral Roberts,L,80.0,94.0,26.0,55.0,0.473,5.0,18.0,0.278,23.0,36.0,0.639,3.0,34.0,10.0,2.0,3.0,12.0,24.0,,33.0,71.0,0.465,10.0,22.0,0.455,18.0,24.0,0.75,6.0,34.0,16.0,6.0,3.0,3.0,23.0,-14.0,0,25,87.0,77.875,74.70833333333333,-0.035835758572588416,-0.022392181401155675,0.4855000000000001,0.46379166666666666,76.29166666666667,3.1666666666666714,0.0415073730202076,0,1,0,2.103448275862064,0.4601724137931035,0.02747129024994364,1.0
2020-02-19,,North Dakota State,L,74.0,77.0,27.0,58.0,0.466,7.0,16.0,0.438,13.0,18.0,0.722,4.0,30.0,14.0,4.0,2.0,14.0,22.0,,22.0,54.0,0.407,8.0,22.0,0.364,25.0,30.0,0.833,6.0,32.0,9.0,6.0,3.0,11.0,18.0,-3.0,0,26,75.5,77.96,75.48,-0.03953770227833697,-0.020996540164301913,0.48500000000000015,0.46384000000000003,76.72,2.4799999999999898,0.03232533889468183,1,0,0,2.103448275862064,0.4601724137931035,0.02747129024994364,1.0
2020-02-23,@,South Dakota State,L,80.0,85.0,31.0,65.0,0.477,7.0,24.0,0.292,11.0,19.0,0.579,8.0,37.0,18.0,4.0,4.0,9.0,24.0,,31.0,62.0,0.5,6.0,20.0,0.3,17.0,26.0,0.654,6.0,36.0,15.0,5.0,2.0,7.0,20.0,-5.0,0,27,82.5,77.8076923076923,75.53846153846153,-0.0391793299733893,-0.020245339700629916,0.4842692307692309,0.46165384615384614,76.67307692307692,2.2692307692307736,0.029596187609731685,0,1,0,2.103448275862064,0.4601724137931035,0.02747129024994364,1.0
2020-02-29,,North Dakota,W,77.0,67.0,26.0,48.0,0.542,6.0,15.0,0.4,19.0,26.0,0.731,0.0,18.0,12.0,6.0,3.0,11.0,13.0,,27.0,57.0,0.474,8.0,24.0,0.333,5.0,10.0,0.5,8.0,31.0,9.0,5.0,1.0,15.0,24.0,10.0,1,28,72.0,77.88888888888889,75.88888888888889,-0.039629925584630354,-0.023626851122922232,0.4840000000000001,0.4630740740740741,76.88888888888889,2.0,0.02601156069364162,1,0,0,2.103448275862064,0.4601724137931035,0.02747129024994364,1.0
2020-03-08,N,North Dakota,L,71.0,74.0,24.0,55.0,0.436,7.0,16.0,0.438,16.0,21.0,0.762,5.0,28.0,11.0,5.0,2.0,10.0,27.0,,21.0,57.0,0.368,8.0,20.0,0.4,24.0,32.0,0.75,6.0,31.0,13.0,6.0,2.0,8.0,21.0,-3.0,0,29,72.5,77.85714285714286,75.57142857142857,-0.04104729788370509,-0.021463870610504865,0.48607142857142865,0.4634642857142857,76.71428571428571,2.285714285714292,0.02979515828677848,0,0,1,2.103448275862064,0.4601724137931035,0.02747129024994364,1.0
