Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2020-01-26,@,Drake,L,69.0,71.0,27.0,70.0,0.386,7.0,25.0,0.28,8.0,10.0,0.8,8.0,46.0,10.0,3.0,8.0,11.0,18.0,,25.0,67.0,0.373,9.0,25.0,0.36,12.0,17.0,0.706,5.0,36.0,15.0,5.0,5.0,7.0,13.0,-2.0,0,21,70.0,67.1,65.65,-0.016206925442189546,-0.0005007520505755925,0.4320500000000001,0.41785000000000005,66.375,1.4499999999999886,0.021845574387947098,0,1,0,2.787878787878796,0.43278787878787883,0.040280210157618325,1.0
2020-01-29,@,Northern Iowa,L,66.0,95.0,23.0,55.0,0.418,7.0,20.0,0.35,13.0,19.0,0.684,6.0,24.0,9.0,7.0,1.0,13.0,18.0,,32.0,55.0,0.582,17.0,32.0,0.531,14.0,17.0,0.824,5.0,30.0,19.0,4.0,2.0,11.0,16.0,-29.0,0,22,80.5,67.19047619047619,65.9047619047619,-0.015863128935922566,0.002949626335417843,0.4298571428571429,0.41571428571428576,66.54761904761905,1.2857142857142918,0.01932021466905197,0,1,0,2.787878787878796,0.43278787878787883,0.040280210157618325,1.0
2020-02-01,,Indiana State,L,68.0,78.0,25.0,59.0,0.424,4.0,14.0,0.286,14.0,19.0,0.737,10.0,24.0,13.0,4.0,0.0,7.0,18.0,,27.0,50.0,0.54,8.0,13.0,0.615,16.0,19.0,0.842,8.0,29.0,11.0,3.0,6.0,10.0,19.0,-10.0,0,23,73.0,67.13636363636364,67.22727272727273,-0.014946163051755834,0.01710444114154752,0.4293181818181818,0.4232727272727273,67.18181818181819,-0.09090909090909349,-0.0013531799729364388,1,0,0,2.787878787878796,0.43278787878787883,0.040280210157618325,1.0
2020-02-05,,Illinois State,W,80.0,60.0,36.0,70.0,0.514,6.0,27.0,0.222,2.0,4.0,0.5,12.0,37.0,16.0,12.0,3.0,9.0,16.0,,21.0,45.0,0.467,7.0,19.0,0.368,11.0,16.0,0.688,1.0,20.0,10.0,5.0,2.0,17.0,9.0,20.0,1,24,70.0,67.17391304347827,67.69565217391305,-0.020320478608742976,0.015955406682238604,0.4290869565217391,0.42834782608695654,67.43478260869566,-0.5217391304347814,-0.007736943907156654,1,0,0,2.787878787878796,0.43278787878787883,0.040280210157618325,1.0
2020-02-08,@,Southern Illinois,L,66.0,68.0,27.0,58.0,0.466,8.0,21.0,0.381,4.0,7.0,0.571,11.0,37.0,17.0,3.0,0.0,12.0,18.0,,23.0,55.0,0.418,7.0,24.0,0.292,15.0,18.0,0.833,8.0,27.0,11.0,9.0,1.0,7.0,13.0,-2.0,0,25,67.0,67.70833333333333,67.375,-0.0236782082577347,0.016716825280155945,0.432625,0.4299583333333334,67.54166666666667,0.3333333333333286,0.004935225169648295,0,1,0,2.787878787878796,0.43278787878787883,0.040280210157618325,1.0
2020-02-12,,Drake,W,97.0,62.0,35.0,66.0,0.53,14.0,25.0,0.56,13.0,18.0,0.722,8.0,33.0,13.0,9.0,3.0,7.0,19.0,,21.0,51.0,0.412,9.0,22.0,0.409,11.0,17.0,0.647,5.0,23.0,11.0,4.0,3.0,18.0,16.0,35.0,1,26,79.5,67.64,67.4,-0.020798164587626067,0.015852492495517956,0.43395999999999996,0.42948000000000003,67.52,0.23999999999999488,0.003554502369668171,1,0,0,2.787878787878796,0.43278787878787883,0.040280210157618325,1.0
2020-02-16,@,Indiana State,W,71.0,58.0,24.0,51.0,0.471,7.0,16.0,0.438,16.0,21.0,0.762,6.0,43.0,16.0,4.0,2.0,15.0,24.0,,20.0,55.0,0.364,5.0,20.0,0.25,13.0,18.0,0.722,3.0,25.0,10.0,5.0,4.0,6.0,17.0,13.0,1,27,64.5,68.76923076923077,67.1923076923077,-0.013188791634089925,0.01961816794762833,0.43765384615384606,0.42880769230769233,67.98076923076923,1.5769230769230802,0.023196605374823247,0,1,0,2.787878787878796,0.43278787878787883,0.040280210157618325,1.0
2020-02-19,@,Bradley,L (1 OT),79.0,83.0,27.0,76.0,0.355,5.0,23.0,0.217,20.0,27.0,0.741,17.0,40.0,9.0,8.0,5.0,10.0,26.0,,26.0,53.0,0.491,5.0,13.0,0.385,26.0,36.0,0.722,7.0,40.0,13.0,2.0,3.0,17.0,25.0,-4.0,0,28,81.0,68.85185185185185,66.85185185185185,-0.013362985019434503,0.017223560333784582,0.43888888888888883,0.42640740740740746,67.85185185185185,2.0,0.029475982532751095,0,1,0,2.787878787878796,0.43278787878787883,0.040280210157618325,1.0
2020-02-22,,Loyola (IL),W,74.0,62.0,24.0,58.0,0.414,7.0,21.0,0.333,19.0,26.0,0.731,11.0,35.0,11.0,8.0,4.0,11.0,28.0,,20.0,40.0,0.5,4.0,11.0,0.364,18.0,30.0,0.6,3.0,25.0,9.0,4.0,2.0,17.0,26.0,12.0,1,29,68.0,69.21428571428571,67.42857142857143,-0.017858727428965937,0.010628180268992815,0.4358928571428571,0.42871428571428577,68.32142857142857,1.7857142857142776,0.026136957658128474,1,0,0,2.787878787878796,0.43278787878787883,0.040280210157618325,1.0
2020-02-25,@,Valparaiso,L,74.0,89.0,27.0,68.0,0.397,7.0,20.0,0.35,13.0,17.0,0.765,15.0,36.0,8.0,5.0,2.0,12.0,17.0,,34.0,58.0,0.586,11.0,22.0,0.5,10.0,16.0,0.625,6.0,32.0,18.0,8.0,3.0,10.0,16.0,-15.0,0,30,81.5,69.37931034482759,67.24137931034483,-0.01829573387327227,0.006475637896111441,0.4351379310344827,0.4311724137931035,68.3103448275862,2.1379310344827616,0.03129732458354371,0,1,0,2.787878787878796,0.43278787878787883,0.040280210157618325,1.0
2020-02-29,,Southern Illinois,W,84.0,59.0,26.0,48.0,0.542,10.0,18.0,0.556,22.0,29.0,0.759,9.0,32.0,14.0,14.0,5.0,24.0,23.0,,17.0,46.0,0.37,4.0,21.0,0.19,21.0,28.0,0.75,4.0,17.0,4.0,12.0,3.0,23.0,20.0,25.0,1,31,71.5,69.53333333333333,67.96666666666667,-0.018701735066496417,0.008692410824017227,0.4338666666666666,0.4363333333333334,68.75,1.5666666666666629,0.022787878787878732,1,0,0,2.787878787878796,0.43278787878787883,0.040280210157618325,1.0
2020-03-06,N,Indiana State,W,78.0,51.0,31.0,62.0,0.5,5.0,15.0,0.333,11.0,13.0,0.846,12.0,44.0,11.0,10.0,1.0,13.0,17.0,,19.0,56.0,0.339,6.0,25.0,0.24,7.0,9.0,0.778,7.0,26.0,8.0,5.0,3.0,16.0,14.0,27.0,1,32,64.5,70.0,67.6774193548387,-0.01628933906241392,0.005350757057217215,0.43735483870967734,0.4341935483870968,68.83870967741936,2.3225806451612954,0.03373945641986886,0,0,1,2.787878787878796,0.43278787878787883,0.040280210157618325,1.0
2020-03-07,N,Valparaiso,L,82.0,89.0,30.0,62.0,0.484,10.0,23.0,0.435,12.0,15.0,0.8,10.0,36.0,15.0,3.0,0.0,10.0,25.0,,29.0,60.0,0.483,9.0,24.0,0.375,22.0,31.0,0.71,9.0,30.0,20.0,8.0,0.0,5.0,16.0,-7.0,0,33,85.5,70.25,67.15625,-0.019930056054066503,0.006159211651346419,0.43931249999999994,0.43121875000000004,68.703125,3.09375,0.04503070275187628,0,0,1,2.787878787878796,0.43278787878787883,0.040280210157618325,1.0
