Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-19,,Florida A&M,W,87.0,73.0,32.0,61.0,0.525,6.0,17.0,0.353,17.0,24.0,0.708,14.0,43.0,13.0,4.0,1.0,20.0,21.0,,28.0,60.0,0.467,2.0,5.0,0.4,15.0,21.0,0.714,5.0,21.0,5.0,10.0,1.0,13.0,20.0,14.0,1,11,80.0,71.3,65.6,0.0020436603365041606,-0.03913411820144952,0.389,0.43489999999999995,68.45,5.700000000000003,0.08327246165084007,1,0,0,0.1875,0.45265625000000004,0.002688172043010753,4.7777777777777715
2019-12-21,,Incarnate Word,W,87.0,59.0,34.0,69.0,0.493,7.0,18.0,0.389,12.0,16.0,0.75,19.0,47.0,17.0,3.0,4.0,18.0,12.0,,22.0,64.0,0.344,5.0,17.0,0.294,10.0,11.0,0.909,7.0,24.0,13.0,7.0,1.0,14.0,23.0,28.0,1,12,73.0,72.72727272727273,66.27272727272727,-0.0097743621038886,-0.058380329182077806,0.40136363636363637,0.4378181818181817,69.5,6.4545454545454675,0.09287115761935924,1,0,0,0.1875,0.45265625000000004,0.002688172043010753,4.7777777777777715
2019-12-29,,Arkansas-Pine Bluff,W,65.0,50.0,24.0,62.0,0.387,6.0,25.0,0.24,11.0,15.0,0.733,10.0,33.0,14.0,7.0,5.0,8.0,10.0,,20.0,51.0,0.392,4.0,9.0,0.444,6.0,8.0,0.75,5.0,31.0,5.0,4.0,7.0,14.0,17.0,15.0,1,13,57.5,73.91666666666667,65.66666666666667,-0.015891893107270794,-0.05844821997190891,0.40900000000000003,0.42999999999999994,69.79166666666667,8.25,0.11820895522388059,1,0,0,0.1875,0.45265625000000004,0.002688172043010753,4.7777777777777715
2020-01-02,,USC,L,56.0,65.0,22.0,79.0,0.278,6.0,28.0,0.214,6.0,10.0,0.6,16.0,35.0,8.0,4.0,0.0,6.0,19.0,,23.0,45.0,0.511,1.0,7.0,0.143,18.0,24.0,0.75,6.0,40.0,11.0,3.0,8.0,19.0,17.0,-9.0,0,14,60.5,73.23076923076923,64.46153846153847,-0.017305874708930524,-0.059347751125368275,0.4073076923076923,0.427076923076923,68.84615384615384,8.76923076923076,0.12737430167597752,1,0,0,0.1875,0.45265625000000004,0.002688172043010753,4.7777777777777715
2020-01-04,,UCLA,W (1 OT),79.0,71.0,25.0,59.0,0.424,6.0,20.0,0.3,23.0,32.0,0.719,6.0,33.0,11.0,7.0,4.0,9.0,18.0,,26.0,62.0,0.419,6.0,21.0,0.286,13.0,21.0,0.619,10.0,40.0,9.0,3.0,5.0,15.0,27.0,8.0,1,15,75.0,72.0,64.5,-0.015905314484840893,-0.07432170429657955,0.3980714285714286,0.43307142857142855,68.25,7.5,0.10989010989010989,1,0,0,0.1875,0.45265625000000004,0.002688172043010753,4.7777777777777715
2020-01-09,@,California,L,66.0,73.0,19.0,49.0,0.388,7.0,25.0,0.28,21.0,28.0,0.75,6.0,23.0,10.0,5.0,2.0,12.0,21.0,,26.0,51.0,0.51,4.0,12.0,0.333,17.0,20.0,0.85,5.0,32.0,12.0,2.0,2.0,16.0,22.0,-7.0,0,16,69.5,72.46666666666667,64.93333333333334,-0.020976064035811315,-0.07327795553304667,0.39980000000000004,0.4321333333333333,68.7,7.533333333333331,0.10965550703541967,0,1,0,0.1875,0.45265625000000004,0.002688172043010753,4.7777777777777715
2020-01-11,@,Stanford,L,62.0,88.0,22.0,56.0,0.393,12.0,27.0,0.444,6.0,12.0,0.5,11.0,32.0,13.0,6.0,1.0,17.0,17.0,,36.0,59.0,0.61,9.0,23.0,0.391,7.0,13.0,0.538,2.0,30.0,23.0,8.0,6.0,9.0,18.0,-26.0,0,17,75.0,72.0625,65.4375,-0.019508750655493068,-0.07856734204658197,0.39906250000000004,0.43699999999999994,68.75,6.625,0.09636363636363636,0,1,0,0.1875,0.45265625000000004,0.002688172043010753,4.7777777777777715
2020-01-16,,Oregon,W,72.0,61.0,25.0,52.0,0.481,11.0,21.0,0.524,11.0,17.0,0.647,9.0,31.0,15.0,6.0,3.0,15.0,13.0,,24.0,51.0,0.471,7.0,21.0,0.333,6.0,12.0,0.5,5.0,27.0,10.0,6.0,0.0,15.0,20.0,11.0,1,18,66.5,71.47058823529412,66.76470588235294,-0.004882386795246607,-0.07299572774265509,0.3987058823529412,0.4471764705882353,69.11764705882354,4.705882352941174,0.06808510638297868,1,0,0,0.1875,0.45265625000000004,0.002688172043010753,4.7777777777777715
2020-01-18,,Oregon State,W,89.0,76.0,28.0,55.0,0.509,8.0,20.0,0.4,25.0,27.0,0.926,5.0,28.0,16.0,5.0,2.0,8.0,16.0,,31.0,62.0,0.5,2.0,13.0,0.154,12.0,15.0,0.8,7.0,29.0,15.0,3.0,4.0,9.0,21.0,13.0,1,19,82.5,71.5,66.44444444444444,0.00349195491242843,-0.0677049641105775,0.4032777777777778,0.4484999999999999,68.97222222222223,5.055555555555557,0.07329842931937175,1,0,0,0.1875,0.45265625000000004,0.002688172043010753,4.7777777777777715
2020-01-23,@,Colorado,L,56.0,78.0,22.0,59.0,0.373,8.0,20.0,0.4,4.0,7.0,0.571,6.0,24.0,13.0,10.0,3.0,13.0,17.0,,26.0,57.0,0.456,9.0,22.0,0.409,17.0,20.0,0.85,11.0,41.0,19.0,7.0,4.0,14.0,12.0,-22.0,0,20,67.0,72.42105263157895,66.94736842105263,0.00042912626820446054,-0.07767530550011495,0.40884210526315795,0.4512105263157894,69.6842105263158,5.473684210526315,0.07854984894259817,0,1,0,0.1875,0.45265625000000004,0.002688172043010753,4.7777777777777715
2020-01-25,@,Utah,L,64.0,76.0,26.0,56.0,0.464,10.0,26.0,0.385,2.0,5.0,0.4,3.0,18.0,11.0,6.0,1.0,13.0,19.0,,29.0,46.0,0.63,4.0,10.0,0.4,14.0,19.0,0.737,3.0,29.0,19.0,7.0,4.0,12.0,14.0,-12.0,0,21,70.0,71.6,67.5,0.004911392086055566,-0.07130213988166631,0.40705,0.4514499999999999,69.55,4.099999999999994,0.05895039539899345,0,1,0,0.1875,0.45265625000000004,0.002688172043010753,4.7777777777777715
2020-01-29,,Arizona State,W,67.0,65.0,23.0,56.0,0.411,10.0,25.0,0.4,11.0,16.0,0.688,4.0,31.0,14.0,12.0,4.0,19.0,16.0,,26.0,63.0,0.413,5.0,19.0,0.263,8.0,15.0,0.533,11.0,38.0,9.0,8.0,4.0,21.0,15.0,2.0,1,22,66.0,71.23809523809524,67.9047619047619,0.011341948056539208,-0.07579645186545933,0.40976190476190477,0.4599523809523809,69.57142857142857,3.333333333333343,0.04791238877481191,1,0,0,0.1875,0.45265625000000004,0.002688172043010753,4.7777777777777715
2020-02-01,,Arizona,L,49.0,66.0,20.0,54.0,0.37,3.0,18.0,0.167,6.0,13.0,0.462,4.0,35.0,8.0,1.0,3.0,9.0,16.0,,27.0,68.0,0.397,4.0,18.0,0.222,8.0,14.0,0.571,12.0,43.0,9.0,8.0,4.0,6.0,16.0,-17.0,0,23,57.5,71.04545454545455,67.77272727272727,0.01660999490186954,-0.07609981482018635,0.4098181818181818,0.4578181818181818,69.4090909090909,3.2727272727272805,0.04715127701375257,1,0,0,0.1875,0.45265625000000004,0.002688172043010753,4.7777777777777715
2020-02-09,,Washington,W,79.0,67.0,23.0,60.0,0.383,9.0,24.0,0.375,24.0,28.0,0.857,12.0,39.0,15.0,8.0,3.0,13.0,19.0,,25.0,59.0,0.424,7.0,25.0,0.28,10.0,17.0,0.588,6.0,28.0,9.0,5.0,4.0,17.0,23.0,12.0,1,24,73.0,70.08695652173913,67.69565217391305,0.012158020030106464,-0.07845692472431251,0.4080869565217391,0.45517391304347826,68.8913043478261,2.391304347826079,0.034711265383401586,1,0,0,0.1875,0.45265625000000004,0.002688172043010753,4.7777777777777715
2020-02-13,@,UCLA,L (1 OT),83.0,86.0,29.0,65.0,0.446,11.0,26.0,0.423,14.0,17.0,0.824,6.0,31.0,17.0,7.0,0.0,13.0,18.0,,33.0,72.0,0.458,7.0,25.0,0.28,13.0,22.0,0.591,14.0,40.0,17.0,8.0,6.0,12.0,17.0,-3.0,0,25,84.5,70.45833333333333,67.66666666666667,0.012909700580913341,-0.07522386949305115,0.4070416666666666,0.453875,69.0625,2.791666666666657,0.040422322775263815,0,1,0,0.1875,0.45265625000000004,0.002688172043010753,4.7777777777777715
2020-02-15,@,USC,L,51.0,70.0,18.0,63.0,0.286,4.0,28.0,0.143,11.0,18.0,0.611,10.0,37.0,6.0,6.0,3.0,11.0,16.0,,28.0,62.0,0.452,9.0,18.0,0.5,5.0,11.0,0.455,9.0,41.0,15.0,7.0,4.0,13.0,17.0,-19.0,0,26,60.5,70.96,68.4,0.016238884795773234,-0.0749278708758184,0.4085999999999999,0.45403999999999994,69.68,2.559999999999988,0.03673938002296194,0,1,0,0.1875,0.45265625000000004,0.002688172043010753,4.7777777777777715
2020-02-19,,California,L,57.0,66.0,17.0,57.0,0.298,5.0,23.0,0.217,18.0,23.0,0.783,11.0,31.0,8.0,6.0,5.0,10.0,20.0,,20.0,46.0,0.435,5.0,14.0,0.357,21.0,24.0,0.875,4.0,30.0,9.0,5.0,1.0,13.0,20.0,-9.0,0,27,61.5,70.1923076923077,68.46153846153847,0.013598925567344322,-0.0691423396319785,0.4038846153846153,0.4539615384615384,69.32692307692308,1.7307692307692264,0.02496532593619966,1,0,0,0.1875,0.45265625000000004,0.002688172043010753,4.7777777777777715
2020-02-23,,Stanford,L,57.0,75.0,19.0,60.0,0.317,7.0,30.0,0.233,12.0,16.0,0.75,11.0,30.0,10.0,8.0,3.0,9.0,17.0,,24.0,43.0,0.558,11.0,23.0,0.478,16.0,21.0,0.762,2.0,28.0,13.0,5.0,3.0,13.0,16.0,-18.0,0,28,66.0,69.70370370370371,68.37037037037037,0.01166161026593071,-0.06975404791103917,0.39996296296296285,0.45325925925925925,69.03703703703704,1.3333333333333428,0.01931330472103018,1,0,0,0.1875,0.45265625000000004,0.002688172043010753,4.7777777777777715
2020-02-28,@,Washington,W,78.0,74.0,24.0,48.0,0.5,7.0,19.0,0.368,23.0,27.0,0.852,6.0,31.0,13.0,6.0,3.0,20.0,24.0,,24.0,54.0,0.444,3.0,16.0,0.188,23.0,38.0,0.605,11.0,30.0,9.0,15.0,5.0,15.0,23.0,4.0,1,29,76.0,69.25,68.60714285714286,0.012932574461351265,-0.06209281603413325,0.3969999999999999,0.45699999999999996,68.92857142857143,0.6428571428571388,0.009326424870466261,0,1,0,0.1875,0.45265625000000004,0.002688172043010753,4.7777777777777715
2020-03-05,@,Arizona,L,62.0,83.0,18.0,56.0,0.321,4.0,19.0,0.211,22.0,24.0,0.917,9.0,32.0,5.0,6.0,2.0,16.0,14.0,,32.0,68.0,0.471,9.0,18.0,0.5,10.0,13.0,0.769,8.0,36.0,22.0,7.0,6.0,13.0,19.0,-21.0,0,30,72.5,69.55172413793103,68.79310344827586,0.010719564519810043,-0.06690782075050511,0.40055172413793094,0.45655172413793105,69.17241379310344,0.7586206896551744,0.010967098703888364,0,1,0,0.1875,0.45265625000000004,0.002688172043010753,4.7777777777777715
2020-03-07,@,Arizona State,L,74.0,83.0,26.0,71.0,0.366,5.0,25.0,0.2,17.0,21.0,0.81,14.0,43.0,9.0,8.0,6.0,20.0,22.0,,28.0,69.0,0.406,7.0,29.0,0.241,20.0,25.0,0.8,9.0,35.0,14.0,13.0,5.0,16.0,21.0,-9.0,0,31,78.5,69.3,69.26666666666667,0.006821958242431814,-0.06376497808078943,0.3978999999999999,0.45703333333333335,69.28333333333333,0.03333333333333144,0.0004811161895597513,0,1,0,0.1875,0.45265625000000004,0.002688172043010753,4.7777777777777715
2020-03-11,N,Colorado,W,82.0,68.0,27.0,55.0,0.491,10.0,21.0,0.476,18.0,25.0,0.72,4.0,32.0,16.0,9.0,3.0,13.0,24.0,,21.0,57.0,0.368,4.0,21.0,0.19,22.0,32.0,0.688,10.0,34.0,4.0,4.0,4.0,9.0,19.0,14.0,1,32,75.0,69.45161290322581,69.70967741935483,0.0027784711520333905,-0.06364004928574876,0.3968709677419354,0.4553870967741936,69.58064516129032,-0.2580645161290249,-0.0037088548910522825,0,0,1,0.1875,0.45265625000000004,0.002688172043010753,4.7777777777777715
