Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-21,,Coppin State,W,91.0,60.0,28.0,55.0,0.509,18.0,38.0,0.474,17.0,20.0,0.85,4.0,37.0,16.0,7.0,6.0,17.0,13.0,,20.0,66.0,0.303,7.0,30.0,0.233,13.0,19.0,0.684,12.0,32.0,11.0,8.0,1.0,14.0,14.0,31.0,1,11,75.5,74.1,72.7,-0.013929220403483655,-0.008159850412004066,0.4706,0.4624,73.4,1.3999999999999915,0.01907356948228871,1,0,0,-2.032258064516128,0.444258064516129,-0.028143846325664496,1.4444444444444429
2019-12-31,@,Clemson,W (1 OT),73.0,68.0,28.0,64.0,0.438,8.0,25.0,0.32,9.0,10.0,0.9,8.0,33.0,9.0,7.0,2.0,12.0,16.0,,27.0,62.0,0.435,6.0,22.0,0.273,8.0,12.0,0.667,8.0,33.0,15.0,7.0,2.0,12.0,14.0,5.0,1,12,70.5,75.63636363636364,71.54545454545455,0.018206407126880653,-0.004756890693469296,0.4740909090909092,0.44790909090909087,73.5909090909091,4.0909090909090935,0.05558987029030269,0,1,0,-2.032258064516128,0.444258064516129,-0.028143846325664496,1.4444444444444429
2020-01-04,,Duke,L,62.0,95.0,23.0,58.0,0.397,2.0,12.0,0.167,14.0,18.0,0.778,6.0,19.0,6.0,7.0,3.0,15.0,13.0,,40.0,67.0,0.597,6.0,14.0,0.429,9.0,14.0,0.643,12.0,38.0,23.0,9.0,5.0,14.0,16.0,-33.0,0,13,78.5,75.41666666666667,71.25,0.01796735060329374,-0.008261204209151718,0.47108333333333335,0.44683333333333325,73.33333333333333,4.166666666666671,0.056818181818181886,1,0,0,-2.032258064516128,0.444258064516129,-0.028143846325664496,1.4444444444444429
2020-01-07,@,Louisville,L,58.0,74.0,17.0,61.0,0.279,8.0,31.0,0.258,16.0,19.0,0.842,6.0,34.0,5.0,5.0,2.0,5.0,16.0,,28.0,62.0,0.452,6.0,15.0,0.4,12.0,18.0,0.667,8.0,47.0,13.0,2.0,6.0,7.0,16.0,-16.0,0,14,66.0,74.38461538461539,73.07692307692308,0.00291824389404316,-0.01984015157757274,0.46538461538461545,0.45838461538461533,73.73076923076923,1.3076923076923066,0.017736045905059977,0,1,0,-2.032258064516128,0.444258064516129,-0.028143846325664496,1.4444444444444429
2020-01-12,,Pitt,W,66.0,58.0,27.0,51.0,0.529,6.0,24.0,0.25,6.0,10.0,0.6,5.0,27.0,14.0,3.0,7.0,14.0,12.0,,23.0,64.0,0.359,3.0,16.0,0.188,9.0,11.0,0.818,14.0,32.0,11.0,5.0,2.0,9.0,13.0,8.0,1,15,62.0,73.21428571428571,73.14285714285714,0.008426857408306565,-0.02348529960388851,0.4520714285714286,0.4579285714285714,73.17857142857143,0.0714285714285694,0.0009760858955587814,1,0,0,-2.032258064516128,0.444258064516129,-0.028143846325664496,1.4444444444444429
2020-01-15,@,NC State,L,63.0,80.0,20.0,55.0,0.364,3.0,16.0,0.188,20.0,25.0,0.8,13.0,35.0,3.0,3.0,2.0,15.0,16.0,,29.0,61.0,0.475,9.0,20.0,0.45,13.0,19.0,0.684,9.0,28.0,14.0,9.0,7.0,7.0,20.0,-17.0,0,16,71.5,72.73333333333333,72.13333333333334,0.005449056777871275,-0.030714750273944047,0.45720000000000005,0.4513333333333333,72.43333333333334,0.5999999999999943,0.008283479061205627,0,1,0,-2.032258064516128,0.444258064516129,-0.028143846325664496,1.4444444444444429
2020-01-18,,Florida State,L (1 OT),79.0,83.0,29.0,62.0,0.468,11.0,24.0,0.458,10.0,17.0,0.588,9.0,31.0,13.0,7.0,4.0,21.0,18.0,,29.0,69.0,0.42,10.0,28.0,0.357,15.0,18.0,0.833,10.0,31.0,21.0,15.0,10.0,15.0,20.0,-4.0,0,17,81.0,72.125,72.625,-0.00416560993751075,-0.02694949119166823,0.451375,0.45281249999999995,72.375,-0.5,-0.0069084628670120895,1,0,0,-2.032258064516128,0.444258064516129,-0.028143846325664496,1.4444444444444429
2020-01-21,@,Duke,L,59.0,89.0,18.0,60.0,0.3,4.0,18.0,0.222,19.0,22.0,0.864,11.0,33.0,6.0,7.0,1.0,13.0,10.0,,34.0,64.0,0.531,11.0,25.0,0.44,10.0,13.0,0.769,9.0,37.0,18.0,5.0,7.0,10.0,20.0,-30.0,0,18,74.0,72.52941176470588,73.23529411764706,0.0027773410591284686,-0.021958097043647595,0.4523529411764706,0.4508823529411764,72.88235294117646,-0.705882352941174,-0.00968523002421304,0,1,0,-2.032258064516128,0.444258064516129,-0.028143846325664496,1.4444444444444429
2020-01-25,@,UNC,L,71.0,94.0,24.0,58.0,0.414,6.0,24.0,0.25,17.0,18.0,0.944,1.0,18.0,8.0,4.0,4.0,9.0,10.0,,40.0,69.0,0.58,10.0,23.0,0.435,4.0,6.0,0.667,10.0,39.0,32.0,6.0,4.0,12.0,18.0,-23.0,0,19,82.5,71.77777777777777,74.11111111111111,-0.0023788512679752127,-0.016672787890995022,0.4438888888888889,0.4553333333333333,72.94444444444444,-2.333333333333343,-0.031987814166032115,0,1,0,-2.032258064516128,0.444258064516129,-0.028143846325664496,1.4444444444444429
2020-01-28,,Virginia Tech,W,71.0,61.0,26.0,53.0,0.491,6.0,15.0,0.4,13.0,16.0,0.813,5.0,33.0,10.0,5.0,4.0,15.0,12.0,,24.0,59.0,0.407,8.0,22.0,0.364,5.0,9.0,0.556,7.0,29.0,14.0,11.0,5.0,11.0,19.0,10.0,1,20,66.0,71.73684210526316,75.15789473684211,-0.00538056166368317,-0.015205034372796133,0.4423157894736842,0.46189473684210525,73.44736842105263,-3.421052631578945,-0.046578287352203485,1,0,0,-2.032258064516128,0.444258064516129,-0.028143846325664496,1.4444444444444429
2020-02-02,@,Pitt,L,57.0,62.0,19.0,49.0,0.388,3.0,22.0,0.136,16.0,19.0,0.842,7.0,30.0,7.0,4.0,4.0,13.0,15.0,,24.0,66.0,0.364,5.0,23.0,0.217,9.0,11.0,0.818,15.0,36.0,15.0,6.0,1.0,9.0,13.0,-5.0,0,21,59.5,71.7,74.45,-0.008085031559955547,-0.011308109585419779,0.44475,0.45915,73.075,-2.75,-0.0376325692781389,0,1,0,-2.032258064516128,0.444258064516129,-0.028143846325664496,1.4444444444444429
2020-02-05,,NC State,L,72.0,83.0,24.0,60.0,0.4,5.0,23.0,0.217,19.0,28.0,0.679,10.0,34.0,7.0,10.0,2.0,13.0,17.0,,31.0,62.0,0.5,9.0,22.0,0.409,12.0,17.0,0.706,7.0,32.0,16.0,8.0,5.0,16.0,20.0,-11.0,0,22,77.5,71.0,73.85714285714286,-0.013725569347349365,-0.013717785701567453,0.442047619047619,0.45461904761904764,72.42857142857143,-2.857142857142861,-0.03944773175542412,1,0,0,-2.032258064516128,0.444258064516129,-0.028143846325664496,1.4444444444444429
2020-02-08,@,Florida State,L,81.0,99.0,26.0,64.0,0.406,8.0,24.0,0.333,21.0,25.0,0.84,8.0,21.0,8.0,6.0,1.0,13.0,17.0,,35.0,66.0,0.53,13.0,26.0,0.5,16.0,17.0,0.941,16.0,46.0,18.0,5.0,4.0,19.0,20.0,-18.0,0,23,90.0,71.04545454545455,74.27272727272727,-0.01793894943594232,-0.012422770916618031,0.4401363636363636,0.4566818181818182,72.6590909090909,-3.2272727272727195,-0.044416640600562926,0,1,0,-2.032258064516128,0.444258064516129,-0.028143846325664496,1.4444444444444429
2020-02-12,,Boston College,W,85.0,58.0,30.0,52.0,0.577,8.0,20.0,0.4,17.0,21.0,0.81,7.0,33.0,17.0,4.0,5.0,11.0,19.0,,23.0,62.0,0.371,4.0,19.0,0.211,8.0,14.0,0.571,10.0,24.0,16.0,5.0,1.0,12.0,16.0,27.0,1,24,71.5,71.47826086956522,75.34782608695652,-0.017903924147684214,-0.00711928420429242,0.4386521739130435,0.4598695652173913,73.41304347826087,-3.8695652173912976,-0.052709505478235025,1,0,0,-2.032258064516128,0.444258064516129,-0.028143846325664496,1.4444444444444429
2020-02-15,,Wake Forest,W,71.0,54.0,25.0,62.0,0.403,8.0,21.0,0.381,13.0,21.0,0.619,9.0,41.0,11.0,6.0,2.0,8.0,14.0,,21.0,54.0,0.389,6.0,16.0,0.375,6.0,13.0,0.462,4.0,35.0,9.0,2.0,5.0,14.0,21.0,17.0,1,25,62.5,72.04166666666667,74.625,-0.018556172398856763,-0.010341782539399436,0.4444166666666667,0.45616666666666666,73.33333333333333,-2.5833333333333286,-0.03522727272727266,1,0,0,-2.032258064516128,0.444258064516129,-0.028143846325664496,1.4444444444444429
2020-02-19,@,Virginia Tech,W (3 OT),102.0,95.0,33.0,79.0,0.418,7.0,28.0,0.25,29.0,32.0,0.906,11.0,50.0,10.0,2.0,8.0,13.0,19.0,,31.0,86.0,0.36,9.0,30.0,0.3,24.0,28.0,0.857,9.0,40.0,11.0,6.0,8.0,8.0,23.0,7.0,1,26,98.5,72.0,73.8,-0.01685769543722193,-0.00945932145348205,0.44276000000000004,0.45348,72.9,-1.7999999999999972,-0.02469135802469132,0,1,0,-2.032258064516128,0.444258064516129,-0.028143846325664496,1.4444444444444429
2020-02-23,@,Notre Dame,L,71.0,87.0,29.0,70.0,0.414,5.0,22.0,0.227,8.0,10.0,0.8,10.0,34.0,9.0,5.0,3.0,7.0,9.0,,32.0,68.0,0.471,14.0,31.0,0.452,9.0,11.0,0.818,8.0,38.0,21.0,4.0,7.0,7.0,10.0,-16.0,0,27,79.0,73.15384615384616,74.61538461538461,-0.0217262548483681,-0.010431578598733948,0.4418076923076923,0.4498846153846153,73.88461538461539,-1.4615384615384528,-0.019781363872982703,0,1,0,-2.032258064516128,0.444258064516129,-0.028143846325664496,1.4444444444444429
2020-02-29,@,Georgia Tech,L,57.0,63.0,22.0,60.0,0.367,2.0,17.0,0.118,11.0,16.0,0.688,10.0,30.0,4.0,11.0,5.0,17.0,19.0,,24.0,60.0,0.4,2.0,13.0,0.154,13.0,22.0,0.591,15.0,44.0,11.0,12.0,3.0,18.0,16.0,-6.0,0,28,60.0,73.07407407407408,75.07407407407408,-0.024624210051176987,-0.0027202180486345373,0.44077777777777777,0.45066666666666666,74.07407407407408,-2.0,-0.027,0,1,0,-2.032258064516128,0.444258064516129,-0.028143846325664496,1.4444444444444429
2020-03-04,,Virginia,L,44.0,46.0,18.0,51.0,0.353,6.0,25.0,0.24,2.0,2.0,1.0,5.0,29.0,6.0,5.0,5.0,11.0,9.0,,18.0,49.0,0.367,5.0,15.0,0.333,5.0,6.0,0.833,5.0,31.0,10.0,5.0,3.0,12.0,11.0,-2.0,0,29,45.0,72.5,74.64285714285714,-0.02978051973935658,-0.009218142008194763,0.43814285714285717,0.44885714285714284,73.57142857142857,-2.142857142857139,-0.029126213592232955,1,0,0,-2.032258064516128,0.444258064516129,-0.028143846325664496,1.4444444444444429
2020-03-07,,Syracuse,W (1 OT),69.0,65.0,23.0,63.0,0.365,10.0,31.0,0.323,13.0,15.0,0.867,13.0,39.0,18.0,6.0,7.0,9.0,15.0,,24.0,65.0,0.369,5.0,25.0,0.2,12.0,19.0,0.632,12.0,34.0,10.0,6.0,6.0,9.0,16.0,4.0,1,30,67.0,71.51724137931035,73.65517241379311,-0.027121276279394868,-0.008749081205012221,0.4352068965517242,0.4460344827586206,72.58620689655173,-2.1379310344827616,-0.029453681710213814,1,0,0,-2.032258064516128,0.444258064516129,-0.028143846325664496,1.4444444444444429
2020-03-11,N,Clemson,L,64.0,69.0,24.0,63.0,0.381,11.0,36.0,0.306,5.0,7.0,0.714,10.0,31.0,6.0,7.0,3.0,9.0,16.0,,22.0,47.0,0.468,7.0,22.0,0.318,18.0,19.0,0.947,3.0,29.0,11.0,5.0,1.0,11.0,10.0,-5.0,0,31,66.5,71.43333333333334,73.36666666666666,-0.02234377414308597,-0.010934630163861259,0.4328666666666667,0.4434666666666666,72.4,-1.933333333333323,-0.026703499079189542,0,0,1,-2.032258064516128,0.444258064516129,-0.028143846325664496,1.4444444444444429
