Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-21,@,Youngstown State,W,75.0,64.0,30.0,64.0,0.469,5.0,17.0,0.294,10.0,20.0,0.5,13.0,37.0,15.0,12.0,2.0,12.0,20.0,,20.0,55.0,0.364,7.0,24.0,0.292,17.0,24.0,0.708,13.0,36.0,10.0,8.0,1.0,16.0,22.0,11.0,1,11,69.5,75.6,62.1,-0.09527039384992028,-0.07680938625847791,0.43610000000000004,0.36079999999999995,68.85,13.499999999999993,0.19607843137254893,0,1,0,7.8709677419354875,0.3936774193548387,0.11861934856587268,12.111111111111107
2019-12-29,N,Ohio State,W,67.0,59.0,22.0,54.0,0.407,8.0,20.0,0.4,15.0,25.0,0.6,7.0,30.0,8.0,7.0,5.0,16.0,24.0,,15.0,48.0,0.313,8.0,24.0,0.333,21.0,29.0,0.724,11.0,38.0,10.0,6.0,2.0,21.0,25.0,8.0,1,12,63.0,75.54545454545455,62.27272727272727,-0.09691786390894272,-0.06826888765133382,0.4390909090909092,0.3610909090909091,68.9090909090909,13.272727272727273,0.19261213720316625,0,0,1,7.8709677419354875,0.3936774193548387,0.11861934856587268,12.111111111111107
2020-01-04,@,Kansas,L,53.0,60.0,19.0,59.0,0.322,3.0,14.0,0.214,12.0,22.0,0.545,18.0,41.0,7.0,5.0,4.0,16.0,18.0,,19.0,47.0,0.404,3.0,17.0,0.176,19.0,30.0,0.633,8.0,27.0,11.0,10.0,7.0,13.0,19.0,-7.0,0,13,56.5,74.83333333333333,62.0,-0.08635286989898877,-0.055459845974856314,0.43641666666666673,0.35708333333333325,68.41666666666667,12.833333333333329,0.18757612667478676,0,1,0,7.8709677419354875,0.3936774193548387,0.11861934856587268,12.111111111111107
2020-01-06,@,Oklahoma State,W,55.0,41.0,19.0,49.0,0.388,6.0,24.0,0.25,11.0,20.0,0.55,8.0,37.0,8.0,9.0,1.0,19.0,20.0,,14.0,48.0,0.292,1.0,20.0,0.05,12.0,20.0,0.6,10.0,31.0,3.0,10.0,3.0,18.0,18.0,14.0,1,14,48.0,73.15384615384616,61.84615384615385,-0.08954959869694848,-0.06352436210388851,0.4276153846153847,0.36069230769230765,67.5,11.307692307692314,0.16752136752136762,0,1,0,7.8709677419354875,0.3936774193548387,0.11861934856587268,12.111111111111107
2020-01-11,,Texas Tech,W,66.0,54.0,20.0,48.0,0.417,3.0,15.0,0.2,23.0,35.0,0.657,11.0,45.0,9.0,7.0,6.0,19.0,16.0,,21.0,74.0,0.284,6.0,28.0,0.214,6.0,7.0,0.857,16.0,33.0,12.0,11.0,3.0,12.0,24.0,12.0,1,15,60.0,71.85714285714286,60.357142857142854,-0.08390209570229812,-0.07210424376069333,0.4247857142857144,0.3557857142857142,66.10714285714286,11.500000000000007,0.17396002160994067,1,0,0,7.8709677419354875,0.3936774193548387,0.11861934856587268,12.111111111111107
2020-01-14,,TCU,W,81.0,49.0,30.0,52.0,0.577,7.0,21.0,0.333,14.0,23.0,0.609,11.0,35.0,20.0,8.0,4.0,13.0,17.0,,14.0,44.0,0.318,7.0,23.0,0.304,14.0,21.0,0.667,8.0,19.0,9.0,3.0,2.0,17.0,22.0,32.0,1,16,65.0,71.46666666666667,59.93333333333333,-0.08964376508896318,-0.06658331649765939,0.42426666666666674,0.3509999999999999,65.7,11.533333333333339,0.17554540842212082,1,0,0,7.8709677419354875,0.3936774193548387,0.11861934856587268,12.111111111111107
2020-01-18,@,Kansas State,L,68.0,84.0,25.0,56.0,0.446,6.0,22.0,0.273,12.0,22.0,0.545,13.0,27.0,12.0,9.0,1.0,18.0,24.0,,29.0,49.0,0.592,9.0,18.0,0.5,17.0,25.0,0.68,6.0,24.0,18.0,13.0,1.0,16.0,24.0,-16.0,0,17,76.0,72.0625,59.25,-0.08715836036928318,-0.057195248179837954,0.43381250000000005,0.3489374999999999,65.65625,12.8125,0.1951451689671585,0,1,0,7.8709677419354875,0.3936774193548387,0.11861934856587268,12.111111111111107
2020-01-20,,Texas,W,97.0,59.0,36.0,70.0,0.514,6.0,14.0,0.429,19.0,32.0,0.594,22.0,50.0,16.0,12.0,0.0,8.0,16.0,,19.0,53.0,0.358,9.0,29.0,0.31,12.0,16.0,0.75,4.0,19.0,9.0,4.0,3.0,18.0,25.0,38.0,1,18,78.0,71.82352941176471,60.705882352941174,-0.08502313360266006,-0.05189645512714436,0.4345294117647059,0.36323529411764693,66.26470588235294,11.117647058823536,0.1677762982689748,1,0,0,7.8709677419354875,0.3936774193548387,0.11861934856587268,12.111111111111107
2020-01-25,,Missouri,W,74.0,51.0,27.0,65.0,0.415,4.0,15.0,0.267,16.0,28.0,0.571,21.0,50.0,13.0,10.0,4.0,11.0,18.0,,15.0,53.0,0.283,7.0,26.0,0.269,14.0,18.0,0.778,10.0,30.0,8.0,5.0,3.0,16.0,21.0,23.0,1,19,62.5,73.22222222222223,60.611111111111114,-0.08818293570024671,-0.04129704771342113,0.43894444444444447,0.3629444444444443,66.91666666666667,12.611111111111114,0.18845994188459944,1,0,0,7.8709677419354875,0.3936774193548387,0.11861934856587268,12.111111111111107
2020-01-29,@,Texas Tech,L,81.0,89.0,22.0,57.0,0.386,4.0,18.0,0.222,33.0,41.0,0.805,8.0,19.0,5.0,9.0,3.0,11.0,26.0,,25.0,46.0,0.543,11.0,17.0,0.647,28.0,32.0,0.875,6.0,28.0,17.0,5.0,7.0,22.0,28.0,-8.0,0,20,85.0,73.26315789473684,60.10526315789474,-0.0915416034831989,-0.03506551797078877,0.43768421052631584,0.3587368421052631,66.6842105263158,13.157894736842096,0.19731649565903694,0,1,0,7.8709677419354875,0.3936774193548387,0.11861934856587268,12.111111111111107
2020-02-01,,Kansas State,W,66.0,57.0,21.0,50.0,0.42,6.0,19.0,0.316,18.0,28.0,0.643,10.0,34.0,13.0,5.0,1.0,14.0,21.0,,18.0,49.0,0.367,3.0,17.0,0.176,18.0,26.0,0.692,8.0,28.0,6.0,7.0,3.0,12.0,23.0,9.0,1,21,61.5,73.65,61.55,-0.09560175517924505,-0.02839032473589509,0.4351,0.3679499999999999,67.6,12.100000000000009,0.17899408284023682,1,0,0,7.8709677419354875,0.3936774193548387,0.11861934856587268,12.111111111111107
2020-02-05,,Iowa State,W,76.0,61.0,29.0,58.0,0.5,6.0,22.0,0.273,12.0,24.0,0.5,15.0,38.0,16.0,5.0,5.0,18.0,15.0,,23.0,58.0,0.397,5.0,16.0,0.313,10.0,15.0,0.667,7.0,26.0,11.0,12.0,3.0,14.0,19.0,15.0,1,22,68.5,73.28571428571429,61.333333333333336,-0.09325145762045775,-0.03402125651382648,0.43438095238095237,0.36790476190476185,67.30952380952381,11.952380952380956,0.17757339936328267,1,0,0,7.8709677419354875,0.3936774193548387,0.11861934856587268,12.111111111111107
2020-02-08,@,Oklahoma,L,59.0,69.0,24.0,76.0,0.316,6.0,15.0,0.4,5.0,8.0,0.625,18.0,35.0,8.0,11.0,1.0,10.0,18.0,,22.0,49.0,0.449,7.0,15.0,0.467,18.0,21.0,0.857,8.0,37.0,11.0,4.0,5.0,17.0,13.0,-10.0,0,23,64.0,73.4090909090909,61.31818181818182,-0.0924717305249412,-0.035540670480463776,0.43736363636363634,0.3692272727272726,67.36363636363636,12.090909090909086,0.17948717948717943,0,1,0,7.8709677419354875,0.3936774193548387,0.11861934856587268,12.111111111111107
2020-02-12,,Kansas,L,49.0,58.0,19.0,60.0,0.317,4.0,17.0,0.235,7.0,11.0,0.636,15.0,38.0,10.0,7.0,3.0,19.0,16.0,,20.0,45.0,0.444,4.0,14.0,0.286,14.0,21.0,0.667,4.0,27.0,8.0,13.0,4.0,12.0,13.0,-9.0,0,24,53.5,72.78260869565217,61.65217391304348,-0.08951002518632584,-0.03425778946637098,0.4320869565217392,0.37269565217391293,67.21739130434783,11.130434782608695,0.16558861578266493,1,0,0,7.8709677419354875,0.3936774193548387,0.11861934856587268,12.111111111111107
2020-02-15,@,Baylor,L,59.0,70.0,19.0,55.0,0.345,6.0,18.0,0.333,15.0,22.0,0.682,11.0,30.0,7.0,9.0,2.0,22.0,18.0,,29.0,56.0,0.518,6.0,18.0,0.333,6.0,11.0,0.545,10.0,33.0,21.0,11.0,3.0,20.0,19.0,-11.0,0,25,64.5,71.79166666666667,61.5,-0.0889161206645386,-0.037101597876246284,0.4272916666666667,0.3756666666666666,66.64583333333333,10.291666666666671,0.1544232572678963,0,1,0,7.8709677419354875,0.3936774193548387,0.11861934856587268,12.111111111111107
2020-02-18,,Oklahoma State,W,65.0,47.0,23.0,54.0,0.426,2.0,16.0,0.125,17.0,26.0,0.654,13.0,39.0,10.0,8.0,6.0,9.0,12.0,,18.0,51.0,0.353,3.0,14.0,0.214,8.0,12.0,0.667,6.0,27.0,6.0,4.0,4.0,12.0,21.0,18.0,1,26,56.0,71.28,61.84,-0.08625163483116124,-0.037974556153047734,0.42400000000000004,0.38136,66.56,9.439999999999998,0.14182692307692304,1,0,0,7.8709677419354875,0.3936774193548387,0.11861934856587268,12.111111111111107
2020-02-22,@,TCU,L (1 OT),60.0,67.0,25.0,62.0,0.403,2.0,17.0,0.118,8.0,15.0,0.533,14.0,34.0,19.0,6.0,5.0,9.0,12.0,,24.0,54.0,0.444,6.0,18.0,0.333,13.0,16.0,0.813,7.0,29.0,15.0,5.0,8.0,10.0,17.0,-7.0,0,27,63.5,71.03846153846153,61.26923076923077,-0.09100135181693675,-0.04045468225454768,0.42407692307692313,0.3802692307692307,66.15384615384616,9.769230769230766,0.1476744186046511,0,1,0,7.8709677419354875,0.3936774193548387,0.11861934856587268,12.111111111111107
2020-02-24,@,Texas,L,57.0,67.0,22.0,50.0,0.44,3.0,11.0,0.273,10.0,21.0,0.476,10.0,27.0,11.0,4.0,1.0,15.0,21.0,,22.0,42.0,0.524,9.0,22.0,0.409,14.0,20.0,0.7,6.0,28.0,9.0,4.0,4.0,17.0,22.0,-10.0,0,28,62.0,70.62962962962963,61.48148148148148,-0.09485629708029134,-0.040632795838828284,0.4232962962962964,0.3826296296296296,66.05555555555556,9.148148148148152,0.13849172974488372,0,1,0,7.8709677419354875,0.3936774193548387,0.11861934856587268,12.111111111111107
2020-02-29,,Oklahoma,L,62.0,73.0,24.0,70.0,0.343,4.0,25.0,0.16,10.0,19.0,0.526,19.0,41.0,10.0,4.0,2.0,7.0,15.0,,26.0,53.0,0.491,8.0,21.0,0.381,13.0,16.0,0.813,6.0,38.0,15.0,5.0,4.0,11.0,18.0,-11.0,0,29,67.5,70.14285714285714,61.67857142857143,-0.09662008511814518,-0.03558574021622213,0.4238928571428572,0.38767857142857143,65.91071428571429,8.464285714285708,0.12842048225413158,1,0,0,7.8709677419354875,0.3936774193548387,0.11861934856587268,12.111111111111107
2020-03-03,@,Iowa State,W,77.0,71.0,27.0,61.0,0.443,5.0,15.0,0.333,18.0,23.0,0.783,15.0,36.0,14.0,5.0,2.0,8.0,20.0,,23.0,53.0,0.434,9.0,26.0,0.346,16.0,20.0,0.8,7.0,25.0,10.0,4.0,6.0,11.0,22.0,6.0,1,30,74.0,69.86206896551724,62.06896551724138,-0.09733482607229924,-0.03352436210388854,0.4211034482758621,0.3912413793103448,65.96551724137932,7.793103448275858,0.11813904861474117,0,1,0,7.8709677419354875,0.3936774193548387,0.11861934856587268,12.111111111111107
2020-03-07,,Baylor,W,76.0,64.0,24.0,52.0,0.462,4.0,11.0,0.364,24.0,34.0,0.706,15.0,40.0,11.0,11.0,6.0,16.0,18.0,,25.0,59.0,0.424,4.0,18.0,0.222,10.0,17.0,0.588,10.0,26.0,9.0,9.0,2.0,15.0,28.0,12.0,1,31,70.0,70.1,62.36666666666667,-0.09811780004968029,-0.029718910473744198,0.4218333333333334,0.39266666666666666,66.23333333333333,7.733333333333327,0.1167589330649219,1,0,0,7.8709677419354875,0.3936774193548387,0.11861934856587268,12.111111111111107
