Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2020-01-23,,Presbyterian,W,74.0,66.0,28.0,58.0,0.483,9.0,23.0,0.391,9.0,14.0,0.643,7.0,26.0,15.0,6.0,2.0,8.0,19.0,,21.0,48.0,0.438,7.0,19.0,0.368,17.0,23.0,0.739,8.0,35.0,12.0,5.0,3.0,15.0,15.0,8.0,1,17,70.0,64.75,73.5,0.028174479594953117,-0.027810076389602867,0.4090625,0.46743749999999995,69.125,-8.75,-0.12658227848101267,1,0,0,-6.166666666666671,0.46493333333333337,-0.08858032080440516,-18.666666666666657
2020-01-25,@,Gardner-Webb,W (2 OT),92.0,83.0,34.0,63.0,0.54,13.0,31.0,0.419,11.0,14.0,0.786,5.0,31.0,23.0,6.0,7.0,18.0,22.0,,27.0,69.0,0.391,8.0,21.0,0.381,21.0,29.0,0.724,13.0,36.0,19.0,10.0,4.0,11.0,16.0,9.0,1,18,87.5,65.29411764705883,73.05882352941177,0.02971888113935467,-0.026084748577318517,0.4134117647058823,0.46570588235294114,69.17647058823529,-7.764705882352942,-0.11224489795918369,0,1,0,-6.166666666666671,0.46493333333333337,-0.08858032080440516,-18.666666666666657
2020-01-30,,Winthrop,L,60.0,77.0,20.0,50.0,0.4,6.0,27.0,0.222,14.0,17.0,0.824,6.0,29.0,10.0,4.0,3.0,14.0,8.0,,31.0,65.0,0.477,9.0,31.0,0.29,6.0,8.0,0.75,10.0,36.0,15.0,8.0,2.0,9.0,16.0,-17.0,0,19,68.5,66.77777777777777,73.61111111111111,0.0358932751673261,-0.02597719229256784,0.4204444444444444,0.46155555555555555,70.19444444444444,-6.833333333333343,-0.09734863474475676,1,0,0,-6.166666666666671,0.46493333333333337,-0.08858032080440516,-18.666666666666657
2020-02-01,@,Radford,L (1 OT),74.0,77.0,24.0,63.0,0.381,10.0,32.0,0.313,16.0,18.0,0.889,4.0,26.0,16.0,4.0,0.0,5.0,16.0,,30.0,54.0,0.556,8.0,21.0,0.381,9.0,17.0,0.529,5.0,38.0,14.0,3.0,2.0,11.0,18.0,-3.0,0,20,75.5,66.42105263157895,73.78947368421052,0.03354378369642841,-0.022511523302176706,0.41936842105263156,0.4623684210526316,70.10526315789474,-7.368421052631575,-0.10510510510510505,0,1,0,-6.166666666666671,0.46493333333333337,-0.08858032080440516,-18.666666666666657
2020-02-06,@,Longwood,L,63.0,71.0,22.0,49.0,0.449,9.0,24.0,0.375,10.0,12.0,0.833,4.0,26.0,13.0,6.0,1.0,17.0,16.0,,23.0,56.0,0.411,10.0,35.0,0.286,15.0,20.0,0.75,11.0,34.0,14.0,10.0,2.0,13.0,16.0,-8.0,0,21,67.0,66.8,73.95,0.03677503909371621,-0.02143511261098796,0.41745,0.4670500000000001,70.375,-7.150000000000006,-0.10159857904085266,0,1,0,-6.166666666666671,0.46493333333333337,-0.08858032080440516,-18.666666666666657
2020-02-08,,Hampton,W,85.0,72.0,30.0,59.0,0.508,10.0,28.0,0.357,15.0,23.0,0.652,6.0,33.0,15.0,9.0,4.0,9.0,14.0,,27.0,60.0,0.45,4.0,16.0,0.25,14.0,18.0,0.778,6.0,36.0,7.0,5.0,1.0,12.0,17.0,13.0,1,22,78.5,66.61904761904762,73.80952380952381,0.04029979801047878,-0.015459845974856334,0.41895238095238096,0.4643809523809524,70.21428571428571,-7.19047619047619,-0.10240759579518481,1,0,0,-6.166666666666671,0.46493333333333337,-0.08858032080440516,-18.666666666666657
2020-02-10,@,USC Upstate,L,52.0,66.0,21.0,62.0,0.339,4.0,28.0,0.143,6.0,8.0,0.75,4.0,28.0,7.0,5.0,3.0,8.0,16.0,,23.0,55.0,0.418,7.0,22.0,0.318,13.0,20.0,0.65,6.0,42.0,12.0,6.0,3.0,12.0,11.0,-14.0,0,23,59.0,67.45454545454545,73.72727272727273,0.04024922280177179,-0.021292549526823246,0.42300000000000004,0.4637272727272727,70.5909090909091,-6.2727272727272805,-0.08886027044430146,0,1,0,-6.166666666666671,0.46493333333333337,-0.08858032080440516,-18.666666666666657
2020-02-13,,High Point,W,66.0,63.0,22.0,56.0,0.393,10.0,26.0,0.385,12.0,15.0,0.8,10.0,36.0,11.0,5.0,4.0,10.0,9.0,,25.0,59.0,0.424,6.0,20.0,0.3,7.0,10.0,0.7,9.0,33.0,17.0,6.0,0.0,8.0,12.0,3.0,1,24,64.5,66.78260869565217,73.3913043478261,0.03608501289611149,-0.020277916606258273,0.4193478260869566,0.4617391304347826,70.08695652173913,-6.608695652173921,-0.09429280397022345,1,0,0,-6.166666666666671,0.46493333333333337,-0.08858032080440516,-18.666666666666657
2020-02-15,@,UNC Asheville,L,75.0,79.0,28.0,60.0,0.467,9.0,27.0,0.333,10.0,14.0,0.714,4.0,27.0,12.0,6.0,3.0,12.0,17.0,,28.0,54.0,0.519,4.0,10.0,0.4,19.0,26.0,0.731,7.0,34.0,10.0,7.0,3.0,11.0,14.0,-4.0,0,25,77.0,66.75,72.95833333333333,0.04040822216577433,-0.020548919499662366,0.41825000000000007,0.4601666666666666,69.85416666666667,-6.208333333333329,-0.08887563376081115,0,1,0,-6.166666666666671,0.46493333333333337,-0.08858032080440516,-18.666666666666657
2020-02-20,,Campbell,L,51.0,66.0,14.0,50.0,0.28,3.0,18.0,0.167,20.0,23.0,0.87,5.0,29.0,9.0,4.0,1.0,10.0,5.0,,28.0,54.0,0.519,6.0,17.0,0.353,4.0,6.0,0.667,1.0,31.0,18.0,8.0,4.0,8.0,14.0,-15.0,0,26,58.5,67.08,73.2,0.04067957349539586,-0.026639116202249236,0.42020000000000013,0.46251999999999993,70.14,-6.1200000000000045,-0.08725406330196755,1,0,0,-6.166666666666671,0.46493333333333337,-0.08858032080440516,-18.666666666666657
2020-02-27,,Gardner-Webb,L,74.0,83.0,30.0,65.0,0.462,11.0,29.0,0.379,3.0,4.0,0.75,10.0,27.0,18.0,3.0,2.0,8.0,10.0,,32.0,55.0,0.582,10.0,22.0,0.455,9.0,12.0,0.75,6.0,26.0,18.0,5.0,7.0,5.0,7.0,-9.0,0,27,78.5,66.46153846153847,72.92307692307692,0.03543397122944475,-0.0271319570405974,0.4148076923076924,0.4646923076923076,69.6923076923077,-6.461538461538453,-0.09271523178807935,1,0,0,-6.166666666666671,0.46493333333333337,-0.08858032080440516,-18.666666666666657
2020-02-29,@,Presbyterian,L,65.0,76.0,22.0,58.0,0.379,9.0,30.0,0.3,12.0,12.0,1.0,5.0,28.0,13.0,6.0,4.0,14.0,16.0,,26.0,55.0,0.473,6.0,15.0,0.4,18.0,21.0,0.857,6.0,35.0,15.0,7.0,0.0,12.0,15.0,-11.0,0,28,70.5,66.74074074074075,73.29629629629629,0.03941681436669964,-0.023984190299947195,0.4165555555555556,0.46903703703703703,70.01851851851852,-6.555555555555543,-0.09362602486114767,0,1,0,-6.166666666666671,0.46493333333333337,-0.08858032080440516,-18.666666666666657
2020-03-03,,Presbyterian,W,81.0,64.0,28.0,56.0,0.5,13.0,28.0,0.464,12.0,15.0,0.8,8.0,32.0,19.0,4.0,3.0,7.0,14.0,,20.0,52.0,0.385,10.0,22.0,0.455,14.0,18.0,0.778,6.0,26.0,14.0,4.0,0.0,9.0,17.0,17.0,1,29,72.5,66.67857142857143,73.39285714285714,0.04159079590361009,-0.02593312122797614,0.41521428571428576,0.46917857142857144,70.03571428571429,-6.714285714285708,-0.0958694543600203,1,0,0,-6.166666666666671,0.46493333333333337,-0.08858032080440516,-18.666666666666657
2020-03-05,@,Radford,L,48.0,62.0,19.0,53.0,0.358,6.0,23.0,0.261,4.0,6.0,0.667,5.0,24.0,7.0,3.0,5.0,11.0,14.0,,23.0,54.0,0.426,7.0,20.0,0.35,9.0,13.0,0.692,12.0,43.0,11.0,9.0,1.0,11.0,13.0,-14.0,0,30,55.0,67.17241379310344,73.06896551724138,0.04684524775237425,-0.02046159664848507,0.4181379310344828,0.46627586206896554,70.12068965517241,-5.896551724137936,-0.08409146791246626,0,1,0,-6.166666666666671,0.46493333333333337,-0.08858032080440516,-18.666666666666657
