Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-21,N,Utah State,L,62.0,65.0,20.0,62.0,0.323,4.0,17.0,0.235,18.0,22.0,0.818,17.0,38.0,8.0,8.0,3.0,13.0,17.0,,24.0,53.0,0.453,9.0,25.0,0.36,8.0,11.0,0.727,6.0,31.0,19.0,5.0,3.0,15.0,17.0,-3.0,0,11,63.5,68.6,62.3,-0.04676051370738715,-0.03423062213599132,0.44270000000000004,0.39189999999999997,65.45,6.299999999999997,0.09625668449197856,0,0,1,5.838709677419359,0.4237419354838711,0.08467836257309948,3.444444444444443
2019-12-28,,Long Beach State,W,102.0,63.0,37.0,70.0,0.529,12.0,30.0,0.4,16.0,29.0,0.552,15.0,45.0,19.0,10.0,2.0,10.0,20.0,,22.0,59.0,0.373,6.0,17.0,0.353,13.0,19.0,0.684,6.0,29.0,6.0,4.0,0.0,17.0,23.0,39.0,1,12,82.5,68.0,62.54545454545455,-0.05282917493811318,-0.02137319931319087,0.4318181818181819,0.39745454545454545,65.27272727272727,5.454545454545453,0.08356545961002784,1,0,0,5.838709677419359,0.4237419354838711,0.08467836257309948,3.444444444444443
2020-01-04,,Alabama,W (2 OT),104.0,98.0,33.0,76.0,0.434,8.0,23.0,0.348,30.0,36.0,0.833,12.0,48.0,11.0,7.0,6.0,13.0,19.0,,31.0,76.0,0.408,13.0,34.0,0.382,23.0,34.0,0.676,10.0,41.0,11.0,7.0,2.0,12.0,29.0,6.0,1,13,101.0,70.83333333333333,62.583333333333336,-0.0417596562215356,-0.021913177017337304,0.43991666666666673,0.3954166666666667,66.70833333333333,8.249999999999993,0.12367270455965013,1,0,0,5.838709677419359,0.4237419354838711,0.08467836257309948,3.444444444444443
2020-01-07,@,South Carolina,W,81.0,68.0,28.0,60.0,0.467,6.0,16.0,0.375,19.0,25.0,0.76,9.0,39.0,13.0,7.0,3.0,11.0,19.0,,23.0,60.0,0.383,4.0,15.0,0.267,18.0,24.0,0.75,8.0,28.0,11.0,5.0,3.0,14.0,21.0,13.0,1,14,74.5,73.38461538461539,65.3076923076923,-0.046228764619611895,-0.009637436308835567,0.4394615384615385,0.39638461538461545,69.34615384615384,8.07692307692308,0.11647254575707161,0,1,0,5.838709677419359,0.4237419354838711,0.08467836257309948,3.444444444444443
2020-01-11,@,Missouri,L,75.0,91.0,20.0,52.0,0.385,10.0,23.0,0.435,25.0,32.0,0.781,11.0,28.0,13.0,4.0,7.0,14.0,18.0,,32.0,52.0,0.615,12.0,19.0,0.632,15.0,20.0,0.75,6.0,26.0,18.0,11.0,2.0,10.0,26.0,-16.0,0,15,83.0,73.92857142857143,65.5,-0.049756246161859585,-0.019085976062449106,0.44142857142857145,0.39542857142857146,69.71428571428571,8.42857142857143,0.12090163934426233,0,1,0,5.838709677419359,0.4237419354838711,0.08467836257309948,3.444444444444443
2020-01-14,,Ole Miss,W,71.0,55.0,27.0,50.0,0.54,3.0,13.0,0.231,14.0,23.0,0.609,8.0,26.0,12.0,9.0,5.0,11.0,18.0,,18.0,45.0,0.4,3.0,16.0,0.188,16.0,20.0,0.8,6.0,23.0,3.0,7.0,2.0,15.0,20.0,16.0,1,16,63.0,74.0,67.2,-0.040551389130915605,-0.009952933532460018,0.4376666666666667,0.4100666666666667,70.6,6.799999999999997,0.09631728045325776,1,0,0,5.838709677419359,0.4237419354838711,0.08467836257309948,3.444444444444443
2020-01-18,,Auburn,W,69.0,47.0,27.0,54.0,0.5,8.0,17.0,0.471,7.0,9.0,0.778,9.0,42.0,12.0,3.0,4.0,13.0,18.0,,14.0,55.0,0.255,4.0,23.0,0.174,15.0,21.0,0.714,9.0,25.0,7.0,4.0,4.0,8.0,13.0,22.0,1,17,58.0,73.8125,66.4375,-0.0493414662529148,-0.017193223816024006,0.4440625,0.40943750000000007,70.125,7.375,0.1051693404634581,1,0,0,5.838709677419359,0.4237419354838711,0.08467836257309948,3.444444444444443
2020-01-21,@,LSU,L,82.0,84.0,31.0,61.0,0.508,11.0,30.0,0.367,9.0,11.0,0.818,8.0,28.0,13.0,5.0,3.0,12.0,21.0,,29.0,61.0,0.475,2.0,14.0,0.143,24.0,31.0,0.774,13.0,35.0,17.0,7.0,1.0,11.0,16.0,-2.0,0,18,83.0,73.52941176470588,65.29411764705883,-0.04472436210388858,-0.018929767509293982,0.4473529411764706,0.40035294117647063,69.41176470588235,8.235294117647058,0.11864406779661017,0,1,0,5.838709677419359,0.4237419354838711,0.08467836257309948,3.444444444444443
2020-01-25,,Baylor,L,61.0,72.0,23.0,52.0,0.442,4.0,17.0,0.235,11.0,16.0,0.688,5.0,21.0,11.0,5.0,6.0,7.0,17.0,,24.0,55.0,0.436,9.0,19.0,0.474,15.0,16.0,0.938,8.0,31.0,13.0,3.0,3.0,12.0,19.0,-11.0,0,19,66.5,74.0,66.33333333333333,-0.03649733507686154,-0.03462988974207948,0.4507222222222222,0.4045,70.16666666666667,7.666666666666671,0.10926365795724471,1,0,0,5.838709677419359,0.4237419354838711,0.08467836257309948,3.444444444444443
2020-01-28,,Mississippi State,L,71.0,78.0,26.0,58.0,0.448,8.0,21.0,0.381,11.0,14.0,0.786,6.0,21.0,12.0,7.0,4.0,11.0,14.0,,28.0,52.0,0.538,7.0,12.0,0.583,15.0,17.0,0.882,8.0,30.0,13.0,3.0,3.0,15.0,14.0,-7.0,0,20,74.5,73.3157894736842,66.63157894736842,-0.04001395291508736,-0.02916417253042891,0.4502631578947368,0.4061578947368421,69.97368421052632,6.6842105263157805,0.09552463332079716,1,0,0,5.838709677419359,0.4237419354838711,0.08467836257309948,3.444444444444443
2020-02-01,@,Vanderbilt,W,61.0,55.0,22.0,54.0,0.407,9.0,23.0,0.391,8.0,13.0,0.615,4.0,27.0,13.0,5.0,3.0,7.0,17.0,,17.0,45.0,0.378,6.0,22.0,0.273,15.0,20.0,0.75,6.0,35.0,6.0,4.0,1.0,17.0,16.0,6.0,1,21,58.0,73.2,67.2,-0.03688501784159348,-0.03004221924674577,0.45015,0.41275000000000006,70.2,6.0,0.08547008547008547,0,1,0,5.838709677419359,0.4237419354838711,0.08467836257309948,3.444444444444443
2020-02-05,,Georgia,W,81.0,75.0,29.0,61.0,0.475,9.0,23.0,0.391,14.0,18.0,0.778,8.0,32.0,8.0,5.0,1.0,11.0,15.0,,26.0,55.0,0.473,10.0,24.0,0.417,13.0,18.0,0.722,4.0,27.0,7.0,8.0,3.0,11.0,16.0,6.0,1,22,78.0,72.61904761904762,66.61904761904762,-0.030245673579298415,-0.02832064516321664,0.4480952380952381,0.4110952380952381,69.61904761904762,6.0,0.08618331053351573,1,0,0,5.838709677419359,0.4237419354838711,0.08467836257309948,3.444444444444443
2020-02-08,@,Ole Miss,L,51.0,68.0,18.0,54.0,0.333,5.0,23.0,0.217,10.0,11.0,0.909,7.0,30.0,9.0,5.0,4.0,12.0,10.0,,26.0,55.0,0.473,7.0,16.0,0.438,9.0,10.0,0.9,3.0,29.0,16.0,8.0,2.0,9.0,13.0,-17.0,0,23,59.5,73.0,67.0,-0.02772112424585621,-0.022479585984485573,0.4493181818181818,0.413909090909091,70.0,6.0,0.08571428571428572,0,1,0,5.838709677419359,0.4237419354838711,0.08467836257309948,3.444444444444443
2020-02-12,@,Texas A&M,W,78.0,61.0,27.0,52.0,0.519,12.0,27.0,0.444,12.0,14.0,0.857,12.0,32.0,15.0,3.0,2.0,14.0,18.0,,20.0,47.0,0.426,6.0,23.0,0.261,15.0,23.0,0.652,5.0,16.0,7.0,5.0,1.0,11.0,17.0,17.0,1,24,69.5,72.04347826086956,67.04347826086956,-0.027465219074317038,-0.02169556832956948,0.4442608695652174,0.4164782608695653,69.54347826086956,5.0,0.07189746795873711,0,1,0,5.838709677419359,0.4237419354838711,0.08467836257309948,3.444444444444443
2020-02-15,,Vanderbilt,W,84.0,66.0,27.0,52.0,0.519,10.0,20.0,0.5,20.0,30.0,0.667,8.0,29.0,16.0,7.0,8.0,14.0,23.0,,19.0,49.0,0.388,8.0,17.0,0.471,20.0,23.0,0.87,7.0,27.0,11.0,6.0,1.0,17.0,23.0,18.0,1,25,75.0,72.29166666666667,66.79166666666667,-0.019576235302735834,-0.021571773208068246,0.447375,0.4168750000000001,69.54166666666667,5.5,0.07908927501497902,1,0,0,5.838709677419359,0.4237419354838711,0.08467836257309948,3.444444444444443
2020-02-18,,Arkansas,W,73.0,59.0,23.0,46.0,0.5,6.0,16.0,0.375,21.0,25.0,0.84,7.0,35.0,7.0,5.0,5.0,15.0,18.0,,22.0,55.0,0.4,3.0,16.0,0.188,12.0,19.0,0.632,10.0,25.0,9.0,6.0,1.0,10.0,22.0,14.0,1,26,66.0,72.76,66.76,-0.0166579519884405,-0.018737064320784924,0.45024000000000003,0.4157200000000001,69.76,6.0,0.0860091743119266,1,0,0,5.838709677419359,0.4237419354838711,0.08467836257309948,3.444444444444443
2020-02-22,@,Kentucky,L,59.0,65.0,22.0,51.0,0.431,6.0,23.0,0.261,9.0,14.0,0.643,8.0,27.0,10.0,8.0,2.0,15.0,15.0,,25.0,53.0,0.472,5.0,15.0,0.333,10.0,10.0,1.0,5.0,26.0,11.0,8.0,2.0,13.0,15.0,-6.0,0,27,62.0,72.76923076923077,66.46153846153847,-0.018598357875558746,-0.02359380654833304,0.4521538461538462,0.4151153846153847,69.61538461538461,6.307692307692307,0.09060773480662983,0,1,0,5.838709677419359,0.4237419354838711,0.08467836257309948,3.444444444444443
2020-02-26,,LSU,W,81.0,66.0,34.0,62.0,0.548,9.0,21.0,0.429,4.0,7.0,0.571,5.0,30.0,17.0,3.0,6.0,5.0,14.0,,26.0,59.0,0.441,6.0,23.0,0.261,8.0,12.0,0.667,7.0,27.0,9.0,3.0,2.0,8.0,12.0,15.0,1,28,73.5,72.25925925925925,66.4074074074074,-0.01829114836734319,-0.025738528305784825,0.45137037037037037,0.4172222222222223,69.33333333333333,5.851851851851848,0.08440170940170935,1,0,0,5.838709677419359,0.4237419354838711,0.08467836257309948,3.444444444444443
2020-02-29,@,Tennessee,L,58.0,63.0,22.0,47.0,0.468,6.0,16.0,0.375,8.0,12.0,0.667,7.0,24.0,12.0,4.0,2.0,13.0,18.0,,25.0,48.0,0.521,6.0,14.0,0.429,7.0,13.0,0.538,6.0,24.0,16.0,2.0,7.0,8.0,15.0,-5.0,0,29,60.5,72.57142857142857,66.39285714285714,-0.016772393599951585,-0.026273151775755177,0.45482142857142854,0.4180714285714287,69.48214285714286,6.178571428571431,0.08892315600102804,0,1,0,5.838709677419359,0.4237419354838711,0.08467836257309948,3.444444444444443
2020-03-04,@,Georgia,W,68.0,54.0,26.0,56.0,0.464,7.0,23.0,0.304,9.0,15.0,0.6,10.0,29.0,15.0,6.0,3.0,7.0,13.0,,20.0,46.0,0.435,5.0,15.0,0.333,9.0,13.0,0.692,6.0,28.0,11.0,4.0,2.0,15.0,15.0,14.0,1,30,61.0,72.06896551724138,66.27586206896552,-0.01639517550101771,-0.02632352963770751,0.4552758620689655,0.4216206896551725,69.17241379310344,5.793103448275858,0.08374875373878359,0,1,0,5.838709677419359,0.4237419354838711,0.08467836257309948,3.444444444444443
2020-03-07,,Kentucky,L,70.0,71.0,25.0,48.0,0.521,7.0,14.0,0.5,13.0,17.0,0.765,5.0,20.0,13.0,3.0,4.0,9.0,13.0,,27.0,57.0,0.474,8.0,13.0,0.615,9.0,11.0,0.818,13.0,27.0,9.0,4.0,0.0,9.0,16.0,-1.0,0,31,70.5,71.93333333333334,65.86666666666666,-0.01602667906403682,-0.026581042265831856,0.4555666666666667,0.4220666666666668,68.9,6.066666666666677,0.08805031446540895,1,0,0,5.838709677419359,0.4237419354838711,0.08467836257309948,3.444444444444443
