Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2020-01-04,,Charleston Southern,W,92.0,85.0,33.0,59.0,0.559,9.0,18.0,0.5,17.0,25.0,0.68,9.0,31.0,26.0,4.0,4.0,13.0,20.0,,29.0,59.0,0.492,11.0,23.0,0.478,16.0,18.0,0.889,6.0,24.0,17.0,1.0,3.0,13.0,21.0,7.0,1,11,88.5,67.1,82.9,-0.10339023393697347,-0.00954366246577032,0.4303,0.4750000000000001,75.0,-15.800000000000011,-0.2106666666666668,1,0,0,-6.225806451612897,0.4646774193548387,-0.07937487147851112,-17.8888888888889
2020-01-08,@,USC Upstate,L,73.0,83.0,23.0,56.0,0.411,3.0,17.0,0.176,24.0,35.0,0.686,8.0,39.0,9.0,5.0,4.0,18.0,24.0,,29.0,71.0,0.408,3.0,18.0,0.167,22.0,36.0,0.611,14.0,40.0,12.0,9.0,2.0,10.0,24.0,-10.0,0,12,78.0,69.36363636363636,83.0909090909091,-0.09334087586535644,-0.0017081695437135003,0.442,0.4765454545454546,76.22727272727273,-13.727272727272734,-0.18008348240906388,0,1,0,-6.225806451612897,0.4646774193548387,-0.07937487147851112,-17.8888888888889
2020-01-11,,Longwood,W,83.0,80.0,28.0,58.0,0.483,9.0,23.0,0.391,18.0,28.0,0.643,5.0,36.0,22.0,4.0,5.0,11.0,22.0,,24.0,64.0,0.375,10.0,29.0,0.345,22.0,30.0,0.733,12.0,35.0,12.0,6.0,4.0,9.0,21.0,3.0,1,13,81.5,69.66666666666667,83.08333333333333,-0.10180187406561106,-0.018639708142002887,0.4394166666666666,0.47083333333333344,76.375,-13.416666666666657,-0.17566830332787767,1,0,0,-6.225806451612897,0.4646774193548387,-0.07937487147851112,-17.8888888888889
2020-01-16,,Winthrop,L,95.0,116.0,30.0,67.0,0.448,6.0,21.0,0.286,29.0,38.0,0.763,10.0,21.0,15.0,6.0,4.0,12.0,22.0,,41.0,72.0,0.569,7.0,20.0,0.35,27.0,33.0,0.818,18.0,45.0,26.0,6.0,1.0,13.0,26.0,-21.0,0,14,105.5,70.6923076923077,82.84615384615384,-0.09154394861096146,-0.012688707507788222,0.4427692307692307,0.46346153846153854,76.76923076923077,-12.153846153846146,-0.15831663326653295,1,0,0,-6.225806451612897,0.4646774193548387,-0.07937487147851112,-17.8888888888889
2020-01-18,@,UNC Asheville,W,88.0,86.0,36.0,63.0,0.571,4.0,10.0,0.4,12.0,21.0,0.571,6.0,29.0,16.0,5.0,5.0,9.0,20.0,,28.0,57.0,0.491,9.0,17.0,0.529,21.0,29.0,0.724,7.0,32.0,12.0,6.0,1.0,13.0,18.0,2.0,1,15,87.0,72.42857142857143,85.21428571428571,-0.09458945086128501,-0.02433743838217861,0.4431428571428571,0.4710000000000001,78.82142857142857,-12.785714285714278,-0.16221114635251463,0,1,0,-6.225806451612897,0.4646774193548387,-0.07937487147851112,-17.8888888888889
2020-01-20,@,Gardner-Webb,L,67.0,81.0,23.0,64.0,0.359,5.0,23.0,0.217,16.0,19.0,0.842,9.0,28.0,13.0,5.0,3.0,9.0,25.0,,27.0,51.0,0.529,6.0,13.0,0.462,21.0,28.0,0.75,8.0,35.0,14.0,3.0,10.0,9.0,22.0,-14.0,0,16,74.0,73.46666666666667,85.26666666666667,-0.10118316428174698,-0.022672133800526517,0.4516666666666666,0.4723333333333334,79.36666666666666,-11.799999999999997,-0.14867702645947078,0,1,0,-6.225806451612897,0.4646774193548387,-0.07937487147851112,-17.8888888888889
2020-01-23,,Campbell,W,83.0,74.0,28.0,52.0,0.538,5.0,12.0,0.417,22.0,35.0,0.629,9.0,31.0,14.0,8.0,4.0,7.0,13.0,,27.0,58.0,0.466,10.0,22.0,0.455,10.0,14.0,0.714,5.0,20.0,16.0,2.0,1.0,10.0,22.0,9.0,1,17,78.5,73.0625,85.0,-0.1005217958079091,-0.026759656221535644,0.44587499999999997,0.47587500000000005,79.03125,-11.9375,-0.15104784499802293,1,0,0,-6.225806451612897,0.4646774193548387,-0.07937487147851112,-17.8888888888889
2020-01-25,@,Radford,L,79.0,83.0,28.0,67.0,0.418,7.0,24.0,0.292,16.0,20.0,0.8,13.0,34.0,6.0,1.0,5.0,10.0,22.0,,31.0,62.0,0.5,7.0,20.0,0.35,14.0,22.0,0.636,10.0,31.0,16.0,4.0,2.0,5.0,18.0,-4.0,0,18,81.0,73.6470588235294,84.3529411764706,-0.10266174229558181,-0.020637332815185705,0.4512941176470588,0.4752941176470588,79.0,-10.705882352941188,-0.13551749813849606,0,1,0,-6.225806451612897,0.4646774193548387,-0.07937487147851112,-17.8888888888889
2020-02-01,,Presbyterian,W (1 OT),87.0,81.0,28.0,61.0,0.459,2.0,10.0,0.2,29.0,40.0,0.725,12.0,41.0,15.0,4.0,7.0,11.0,23.0,,29.0,67.0,0.433,9.0,25.0,0.36,14.0,22.0,0.636,8.0,32.0,15.0,5.0,1.0,11.0,29.0,6.0,1,19,84.0,73.94444444444444,84.27777777777777,-0.09939964384693892,-0.022819022618061235,0.4494444444444444,0.4766666666666667,79.11111111111111,-10.333333333333329,-0.13061797752808982,1,0,0,-6.225806451612897,0.4646774193548387,-0.07937487147851112,-17.8888888888889
2020-02-06,@,High Point,L,85.0,88.0,31.0,63.0,0.492,7.0,19.0,0.368,16.0,20.0,0.8,10.0,32.0,18.0,6.0,4.0,12.0,22.0,,29.0,62.0,0.468,8.0,18.0,0.444,22.0,29.0,0.759,13.0,37.0,15.0,6.0,7.0,12.0,17.0,-3.0,0,20,86.5,74.63157894736842,84.10526315789474,-0.10830574433237938,-0.02065827950063448,0.4499473684210526,0.47436842105263155,79.36842105263158,-9.473684210526315,-0.11936339522546419,0,1,0,-6.225806451612897,0.4646774193548387,-0.07937487147851112,-17.8888888888889
2020-02-08,@,Charleston Southern,L,72.0,85.0,27.0,60.0,0.45,4.0,16.0,0.25,14.0,18.0,0.778,6.0,36.0,7.0,5.0,1.0,12.0,17.0,,30.0,59.0,0.508,10.0,28.0,0.357,15.0,23.0,0.652,6.0,33.0,15.0,9.0,4.0,9.0,14.0,-13.0,0,21,78.5,75.15,84.3,-0.10593953176456722,-0.02170941548467148,0.45205,0.47404999999999997,79.725,-9.149999999999991,-0.11476952022577601,0,1,0,-6.225806451612897,0.4646774193548387,-0.07937487147851112,-17.8888888888889
2020-02-10,,UNC Asheville,W,80.0,70.0,30.0,63.0,0.476,4.0,15.0,0.267,16.0,25.0,0.64,12.0,39.0,19.0,4.0,4.0,14.0,18.0,,25.0,57.0,0.439,6.0,26.0,0.231,14.0,23.0,0.609,5.0,28.0,15.0,7.0,1.0,12.0,21.0,10.0,1,22,75.0,75.0,84.33333333333333,-0.10781007638960283,-0.01877563257255027,0.45195238095238094,0.4756666666666667,79.66666666666667,-9.333333333333329,-0.1171548117154811,1,0,0,-6.225806451612897,0.4646774193548387,-0.07937487147851112,-17.8888888888889
2020-02-13,@,Campbell,L,49.0,75.0,17.0,57.0,0.298,3.0,13.0,0.231,12.0,18.0,0.667,8.0,29.0,5.0,4.0,1.0,6.0,10.0,,28.0,56.0,0.5,10.0,24.0,0.417,9.0,13.0,0.692,7.0,36.0,18.0,5.0,8.0,6.0,16.0,-26.0,0,23,62.0,75.22727272727273,83.68181818181819,-0.1105032140676348,-0.020205513651960272,0.4530454545454545,0.47400000000000003,79.45454545454545,-8.454545454545453,-0.10640732265446223,0,1,0,-6.225806451612897,0.4646774193548387,-0.07937487147851112,-17.8888888888889
2020-02-15,@,Longwood,L,68.0,76.0,21.0,58.0,0.362,7.0,25.0,0.28,19.0,22.0,0.864,10.0,36.0,12.0,4.0,1.0,11.0,19.0,,24.0,60.0,0.4,12.0,30.0,0.4,16.0,21.0,0.762,8.0,35.0,14.0,6.0,0.0,6.0,19.0,-8.0,0,24,72.0,74.08695652173913,83.30434782608695,-0.11105957337149419,-0.01602958131056914,0.4463043478260869,0.47513043478260875,78.69565217391305,-9.217391304347828,-0.11712707182320443,0,1,0,-6.225806451612897,0.4646774193548387,-0.07937487147851112,-17.8888888888889
2020-02-20,,Gardner-Webb,W,87.0,77.0,28.0,65.0,0.431,9.0,21.0,0.429,22.0,30.0,0.733,15.0,42.0,17.0,6.0,2.0,10.0,15.0,,29.0,60.0,0.483,8.0,25.0,0.32,11.0,20.0,0.55,9.0,30.0,19.0,4.0,8.0,10.0,21.0,10.0,1,25,82.0,73.83333333333333,83.0,-0.1069780867088547,-0.00930749463400904,0.44279166666666664,0.47200000000000003,78.41666666666667,-9.166666666666671,-0.11689691817215733,1,0,0,-6.225806451612897,0.4646774193548387,-0.07937487147851112,-17.8888888888889
2020-02-22,@,Winthrop,W,87.0,81.0,31.0,57.0,0.544,3.0,11.0,0.273,22.0,28.0,0.786,8.0,37.0,14.0,6.0,3.0,10.0,19.0,,28.0,66.0,0.424,9.0,29.0,0.31,16.0,23.0,0.696,10.0,32.0,15.0,7.0,3.0,10.0,23.0,6.0,1,26,84.0,74.36,82.76,-0.10212038146913868,-0.009029437019306641,0.44231999999999994,0.4724400000000001,78.56,-8.400000000000006,-0.10692464358452146,0,1,0,-6.225806451612897,0.4646774193548387,-0.07937487147851112,-17.8888888888889
2020-02-27,,Radford,L,78.0,81.0,26.0,57.0,0.456,10.0,29.0,0.345,16.0,21.0,0.762,7.0,25.0,19.0,3.0,1.0,3.0,16.0,,29.0,62.0,0.468,14.0,32.0,0.438,9.0,14.0,0.643,15.0,39.0,21.0,1.0,3.0,8.0,18.0,-3.0,0,27,79.5,74.84615384615384,82.6923076923077,-0.10694676703708483,-0.00794296675505135,0.44623076923076915,0.4705769230769231,78.76923076923077,-7.846153846153854,-0.0996093750000001,1,0,0,-6.225806451612897,0.4646774193548387,-0.07937487147851112,-17.8888888888889
2020-02-29,,USC Upstate,L,79.0,90.0,28.0,56.0,0.5,11.0,22.0,0.5,12.0,16.0,0.75,8.0,28.0,21.0,5.0,3.0,14.0,20.0,,34.0,65.0,0.523,11.0,31.0,0.355,11.0,16.0,0.688,10.0,31.0,25.0,5.0,1.0,10.0,16.0,-11.0,0,28,84.5,74.96296296296296,82.62962962962963,-0.10008562692602294,-0.0002119461469186068,0.44659259259259254,0.4704814814814815,78.79629629629629,-7.666666666666671,-0.09729729729729736,1,0,0,-6.225806451612897,0.4646774193548387,-0.07937487147851112,-17.8888888888889
2020-03-05,N,Longwood,W,78.0,53.0,27.0,53.0,0.509,11.0,25.0,0.44,13.0,17.0,0.765,5.0,38.0,10.0,1.0,2.0,8.0,17.0,,19.0,57.0,0.333,9.0,31.0,0.29,6.0,14.0,0.429,4.0,27.0,7.0,3.0,0.0,6.0,14.0,25.0,1,29,65.5,75.10714285714286,82.89285714285714,-0.09241166595552908,0.0018569390594030954,0.44849999999999995,0.47235714285714286,79.0,-7.785714285714278,-0.09855334538878832,0,0,1,-6.225806451612897,0.4646774193548387,-0.07937487147851112,-17.8888888888889
2020-03-06,@,Radford,W,86.0,78.0,31.0,56.0,0.554,12.0,24.0,0.5,12.0,24.0,0.5,4.0,28.0,18.0,3.0,3.0,6.0,16.0,,27.0,65.0,0.415,7.0,22.0,0.318,17.0,20.0,0.85,11.0,35.0,6.0,5.0,2.0,11.0,24.0,8.0,1,30,82.0,75.20689655172414,81.86206896551724,-0.08518873624419118,0.006189201501840158,0.45058620689655166,0.46755172413793106,78.53448275862068,-6.655172413793096,-0.08474204171240386,0,1,0,-6.225806451612897,0.4646774193548387,-0.07937487147851112,-17.8888888888889
2020-03-08,N,Winthrop,L,68.0,76.0,23.0,62.0,0.371,5.0,26.0,0.192,17.0,24.0,0.708,9.0,35.0,9.0,4.0,3.0,7.0,25.0,,25.0,58.0,0.431,5.0,24.0,0.208,21.0,34.0,0.618,9.0,40.0,10.0,3.0,4.0,9.0,21.0,-8.0,0,31,72.0,75.56666666666666,81.73333333333333,-0.07797076704433847,0.00458330510655186,0.4540333333333333,0.4658,78.65,-6.166666666666671,-0.07840644204280574,0,0,1,-6.225806451612897,0.4646774193548387,-0.07937487147851112,-17.8888888888889
