Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2020-01-04,@,Sam Houston State,W,70.0,58.0,25.0,59.0,0.424,13.0,32.0,0.406,7.0,9.0,0.778,10.0,36.0,15.0,6.0,2.0,11.0,18.0,,21.0,51.0,0.412,3.0,19.0,0.158,13.0,21.0,0.619,7.0,29.0,12.0,7.0,0.0,10.0,15.0,12.0,1,11,64.0,66.9,71.1,-0.0310131513415568,-0.10677330725156786,0.39609999999999995,0.4492,69.0,-4.199999999999989,-0.06086956521739114,0,1,0,2.148148148148138,0.44474074074074077,0.02992776057791524,-6.444444444444443
2020-01-08,@,Lamar,W,61.0,52.0,23.0,59.0,0.39,7.0,21.0,0.333,8.0,13.0,0.615,7.0,34.0,12.0,14.0,3.0,17.0,17.0,,18.0,49.0,0.367,8.0,21.0,0.381,8.0,11.0,0.727,5.0,31.0,11.0,6.0,6.0,22.0,14.0,9.0,1,12,56.5,67.18181818181819,69.9090909090909,-0.004999328274389259,-0.1106635038464113,0.3986363636363636,0.44581818181818184,68.54545454545455,-2.7272727272727195,-0.03978779840848795,0,1,0,2.148148148148138,0.44474074074074077,0.02992776057791524,-6.444444444444443
2020-01-11,@,Southeastern Louisiana,W,69.0,58.0,23.0,54.0,0.426,8.0,25.0,0.32,15.0,18.0,0.833,11.0,38.0,8.0,11.0,6.0,18.0,23.0,,17.0,49.0,0.347,4.0,17.0,0.235,20.0,28.0,0.714,6.0,22.0,9.0,10.0,0.0,18.0,17.0,11.0,1,13,63.5,66.66666666666667,68.41666666666667,-0.002274362103888594,-0.09427953871777409,0.39791666666666664,0.43925,67.54166666666667,-1.75,-0.025909932140653916,0,1,0,2.148148148148138,0.44474074074074077,0.02992776057791524,-6.444444444444443
2020-01-15,,Northwestern State,L,72.0,73.0,25.0,65.0,0.385,8.0,25.0,0.32,14.0,21.0,0.667,5.0,22.0,14.0,13.0,3.0,11.0,16.0,,24.0,60.0,0.4,10.0,24.0,0.417,15.0,19.0,0.789,14.0,47.0,12.0,7.0,4.0,27.0,17.0,-1.0,0,14,72.5,66.84615384615384,67.61538461538461,0.0006298381262610508,-0.0950943279741957,0.40007692307692305,0.43215384615384617,67.23076923076923,-0.7692307692307736,-0.01144164759725407,1,0,0,2.148148148148138,0.44474074074074077,0.02992776057791524,-6.444444444444443
2020-01-18,,Central Arkansas,W,79.0,72.0,28.0,60.0,0.467,10.0,22.0,0.455,13.0,16.0,0.813,7.0,30.0,15.0,8.0,4.0,9.0,16.0,,26.0,56.0,0.464,11.0,21.0,0.524,9.0,13.0,0.692,4.0,27.0,15.0,3.0,5.0,13.0,15.0,7.0,1,15,75.5,67.21428571428571,68.0,0.002097316960936124,-0.08033108479296419,0.39899999999999997,0.4298571428571429,67.60714285714286,-0.7857142857142918,-0.011621764395140078,1,0,0,2.148148148148138,0.44474074074074077,0.02992776057791524,-6.444444444444443
2020-01-22,,Houston Baptist,W,91.0,83.0,33.0,66.0,0.5,7.0,23.0,0.304,18.0,22.0,0.818,8.0,26.0,12.0,7.0,8.0,13.0,22.0,,27.0,60.0,0.45,8.0,21.0,0.381,21.0,25.0,0.84,12.0,33.0,11.0,4.0,0.0,19.0,22.0,8.0,1,16,87.0,68.0,68.26666666666667,0.0070638731902291085,-0.06450092460388857,0.40353333333333324,0.4321333333333334,68.13333333333334,-0.2666666666666657,-0.003913894324853215,1,0,0,2.148148148148138,0.44474074074074077,0.02992776057791524,-6.444444444444443
2020-01-25,@,New Orleans,W,77.0,72.0,32.0,55.0,0.582,4.0,12.0,0.333,9.0,12.0,0.75,4.0,30.0,9.0,7.0,7.0,20.0,22.0,,27.0,57.0,0.474,4.0,14.0,0.286,14.0,27.0,0.519,6.0,19.0,14.0,14.0,0.0,12.0,18.0,5.0,1,17,74.5,69.4375,69.1875,-0.0002930389715753434,-0.06149184177868533,0.40956249999999994,0.4332500000000001,69.3125,0.25,0.0036068530207394047,0,1,0,2.148148148148138,0.44474074074074077,0.02992776057791524,-6.444444444444443
2020-01-29,@,McNeese State,L (1 OT),74.0,80.0,29.0,77.0,0.377,10.0,32.0,0.313,6.0,8.0,0.75,14.0,36.0,12.0,11.0,2.0,11.0,21.0,,31.0,66.0,0.47,10.0,24.0,0.417,8.0,15.0,0.533,18.0,48.0,16.0,5.0,4.0,18.0,13.0,-6.0,0,18,77.0,69.88235294117646,69.3529411764706,-0.010494059073585527,-0.06670502368149672,0.4197058823529411,0.4356470588235295,69.61764705882354,0.5294117647058698,0.007604562737642405,0,1,0,2.148148148148138,0.44474074074074077,0.02992776057791524,-6.444444444444443
2020-02-05,@,Stephen F. Austin,L,64.0,70.0,24.0,55.0,0.436,4.0,17.0,0.235,12.0,21.0,0.571,8.0,23.0,11.0,10.0,2.0,13.0,24.0,,21.0,47.0,0.447,5.0,11.0,0.455,23.0,28.0,0.821,12.0,33.0,13.0,5.0,2.0,17.0,21.0,-6.0,0,19,67.0,70.11111111111111,69.94444444444444,-0.0044910815967570406,-0.058560104756787634,0.4173333333333333,0.43755555555555564,70.02777777777777,0.1666666666666714,0.0023800079333598455,0,1,0,2.148148148148138,0.44474074074074077,0.02992776057791524,-6.444444444444443
2020-02-08,,Sam Houston State,W,88.0,82.0,24.0,48.0,0.5,10.0,25.0,0.4,30.0,36.0,0.833,6.0,25.0,11.0,5.0,1.0,17.0,27.0,,26.0,53.0,0.491,5.0,15.0,0.333,25.0,33.0,0.758,7.0,24.0,9.0,6.0,1.0,12.0,26.0,6.0,1,20,85.0,69.78947368421052,69.94736842105263,-0.01035694128940895,-0.0607026916749947,0.41831578947368414,0.4380526315789474,69.86842105263158,-0.15789473684210975,-0.0022598870056497818,1,0,0,2.148148148148138,0.44474074074074077,0.02992776057791524,-6.444444444444443
2020-02-12,,Lamar,W,69.0,65.0,30.0,65.0,0.462,8.0,22.0,0.364,1.0,4.0,0.25,7.0,26.0,18.0,8.0,3.0,10.0,18.0,,21.0,46.0,0.457,2.0,11.0,0.182,21.0,25.0,0.84,5.0,30.0,11.0,4.0,8.0,17.0,13.0,4.0,1,21,67.0,70.7,70.55,-0.008008096191583047,-0.06476461724208846,0.42239999999999994,0.4407,70.625,0.15000000000000568,0.002123893805309815,1,0,0,2.148148148148138,0.44474074074074077,0.02992776057791524,-6.444444444444443
2020-02-15,,Southeastern Louisiana,W,81.0,71.0,30.0,60.0,0.5,8.0,21.0,0.381,13.0,15.0,0.867,8.0,30.0,16.0,6.0,3.0,14.0,23.0,,22.0,57.0,0.386,5.0,20.0,0.25,22.0,30.0,0.733,9.0,28.0,15.0,6.0,2.0,17.0,16.0,10.0,1,22,76.0,70.61904761904762,70.28571428571429,-0.006039534052641071,-0.07165444340470159,0.4242857142857142,0.4414761904761905,70.45238095238095,0.3333333333333286,0.004731328151402434,1,0,0,2.148148148148138,0.44474074074074077,0.02992776057791524,-6.444444444444443
2020-02-19,@,Northwestern State,W,73.0,69.0,26.0,65.0,0.4,9.0,21.0,0.429,12.0,15.0,0.8,9.0,32.0,8.0,7.0,6.0,11.0,15.0,,27.0,61.0,0.443,9.0,19.0,0.474,6.0,9.0,0.667,8.0,33.0,13.0,6.0,3.0,15.0,16.0,4.0,1,23,71.0,71.0909090909091,70.31818181818181,-0.006618991259898843,-0.07305894516788336,0.4277272727272727,0.43895454545454543,70.70454545454545,0.7727272727272805,0.010928961748633989,0,1,0,2.148148148148138,0.44474074074074077,0.02992776057791524,-6.444444444444443
2020-02-22,@,Central Arkansas,L,65.0,84.0,23.0,64.0,0.359,7.0,26.0,0.269,12.0,16.0,0.75,6.0,20.0,11.0,14.0,3.0,12.0,23.0,,28.0,52.0,0.538,5.0,14.0,0.357,23.0,27.0,0.852,10.0,43.0,19.0,4.0,3.0,22.0,19.0,-19.0,0,24,74.5,71.17391304347827,70.26086956521739,-0.003811472672000993,-0.06661842150982913,0.42652173913043473,0.43913043478260866,70.71739130434783,0.9130434782608745,0.01291115893021833,0,1,0,2.148148148148138,0.44474074074074077,0.02992776057791524,-6.444444444444443
2020-02-26,@,Houston Baptist,W,93.0,85.0,38.0,66.0,0.576,8.0,18.0,0.444,9.0,14.0,0.643,9.0,30.0,20.0,7.0,11.0,8.0,14.0,,33.0,62.0,0.532,9.0,18.0,0.5,10.0,12.0,0.833,5.0,23.0,21.0,3.0,2.0,11.0,14.0,8.0,1,25,89.0,70.91666666666667,70.83333333333333,-0.003301095358882733,-0.06999495033918265,0.4237083333333333,0.44325,70.875,0.08333333333334281,0.001175778953556865,0,1,0,2.148148148148138,0.44474074074074077,0.02992776057791524,-6.444444444444443
2020-02-29,,New Orleans,W,92.0,68.0,35.0,72.0,0.486,11.0,27.0,0.407,11.0,14.0,0.786,14.0,41.0,18.0,6.0,3.0,9.0,17.0,,23.0,54.0,0.426,5.0,14.0,0.357,17.0,24.0,0.708,6.0,24.0,9.0,6.0,0.0,12.0,16.0,24.0,1,26,80.0,71.8,71.4,-0.006003470738985994,-0.06646553857447682,0.42979999999999996,0.4468,71.6,0.3999999999999915,0.005586592178770831,1,0,0,2.148148148148138,0.44474074074074077,0.02992776057791524,-6.444444444444443
2020-03-04,,McNeese State,W,80.0,56.0,34.0,66.0,0.515,9.0,22.0,0.409,3.0,5.0,0.6,9.0,32.0,17.0,12.0,2.0,9.0,13.0,,21.0,51.0,0.412,5.0,21.0,0.238,9.0,12.0,0.75,6.0,26.0,14.0,4.0,1.0,17.0,9.0,24.0,1,27,68.0,72.57692307692308,71.26923076923077,-0.0035084638526962086,-0.06743693630788214,0.43196153846153845,0.446,71.92307692307692,1.3076923076923066,0.018181818181818167,1,0,0,2.148148148148138,0.44474074074074077,0.02992776057791524,-6.444444444444443
