Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2020-01-05,,Marist,W,66.0,40.0,24.0,52.0,0.462,9.0,17.0,0.529,9.0,13.0,0.692,8.0,30.0,10.0,9.0,0.0,16.0,21.0,,11.0,38.0,0.289,7.0,19.0,0.368,11.0,19.0,0.579,8.0,24.0,7.0,9.0,4.0,19.0,14.0,26.0,1,11,53.0,65.7,69.4,-0.0030220789988657515,-0.006607935590920322,0.3859,0.42200000000000004,67.55,-3.700000000000003,-0.05477424130273876,1,0,0,2.2333333333333343,0.4051666666666666,0.03424482494249938,-4.222222222222214
2020-01-09,@,Siena,L,58.0,61.0,25.0,59.0,0.424,4.0,22.0,0.182,4.0,6.0,0.667,10.0,30.0,6.0,4.0,5.0,14.0,20.0,,22.0,53.0,0.415,3.0,12.0,0.25,14.0,23.0,0.609,11.0,33.0,7.0,4.0,3.0,13.0,12.0,-3.0,0,12,59.5,65.72727272727273,66.72727272727273,0.00597771258490809,0.0052767278143675544,0.3928181818181819,0.40990909090909095,66.22727272727273,-1.0,-0.015099519560741247,0,1,0,2.2333333333333343,0.4051666666666666,0.03424482494249938,-4.222222222222214
2020-01-12,,Canisius,L,68.0,72.0,24.0,53.0,0.453,4.0,11.0,0.364,16.0,26.0,0.615,6.0,28.0,10.0,7.0,4.0,13.0,27.0,,24.0,50.0,0.48,5.0,18.0,0.278,19.0,29.0,0.655,5.0,30.0,15.0,6.0,6.0,18.0,23.0,-4.0,0,13,70.0,65.08333333333333,66.25,-0.0023847974431971397,-0.007863984745398012,0.39541666666666675,0.4103333333333334,65.66666666666667,-1.1666666666666714,-0.017766497461929005,1,0,0,2.2333333333333343,0.4051666666666666,0.03424482494249938,-4.222222222222214
2020-01-15,@,Fairfield,L,51.0,61.0,19.0,54.0,0.352,6.0,19.0,0.316,7.0,12.0,0.583,8.0,26.0,10.0,14.0,5.0,17.0,23.0,,20.0,48.0,0.417,7.0,14.0,0.5,14.0,20.0,0.7,10.0,32.0,13.0,5.0,9.0,21.0,12.0,-10.0,0,14,56.0,65.3076923076923,66.6923076923077,-0.013171005213429232,-0.01594650743260828,0.39984615384615396,0.4156923076923077,66.0,-1.3846153846153868,-0.02097902097902101,0,1,0,2.2333333333333343,0.4051666666666666,0.03424482494249938,-4.222222222222214
2020-01-18,@,Quinnipiac,W,71.0,51.0,21.0,60.0,0.35,7.0,18.0,0.389,22.0,28.0,0.786,17.0,50.0,13.0,5.0,8.0,9.0,21.0,,11.0,59.0,0.186,4.0,32.0,0.125,25.0,28.0,0.893,10.0,35.0,7.0,7.0,5.0,7.0,20.0,20.0,1,15,61.0,64.28571428571429,66.28571428571429,-0.010191028770555277,-0.01287781037975061,0.3964285714285715,0.41578571428571426,65.28571428571429,-2.0,-0.030634573304157545,0,1,0,2.2333333333333343,0.4051666666666666,0.03424482494249938,-4.222222222222214
2020-01-24,@,Rider,L,66.0,70.0,20.0,50.0,0.4,10.0,28.0,0.357,16.0,18.0,0.889,7.0,28.0,13.0,6.0,2.0,21.0,25.0,,22.0,45.0,0.489,8.0,14.0,0.571,18.0,23.0,0.783,3.0,20.0,12.0,12.0,4.0,16.0,17.0,-4.0,0,16,68.0,64.73333333333333,65.26666666666667,-0.010743723586895737,-0.016282278344950885,0.3933333333333334,0.40046666666666664,65.0,-0.5333333333333314,-0.008205128205128176,0,1,0,2.2333333333333343,0.4051666666666666,0.03424482494249938,-4.222222222222214
2020-01-26,,Niagara,W,58.0,53.0,22.0,49.0,0.449,7.0,21.0,0.333,7.0,11.0,0.636,10.0,37.0,15.0,8.0,4.0,15.0,15.0,,20.0,52.0,0.385,6.0,20.0,0.3,7.0,9.0,0.778,3.0,21.0,11.0,7.0,4.0,11.0,13.0,5.0,1,17,55.5,64.8125,65.5625,-0.0010846321135317694,-0.013238375449932394,0.3937500000000001,0.40599999999999997,65.1875,-0.75,-0.011505273250239693,1,0,0,2.2333333333333343,0.4051666666666666,0.03424482494249938,-4.222222222222214
2020-01-29,,Monmouth,W,66.0,63.0,20.0,49.0,0.408,7.0,21.0,0.333,19.0,28.0,0.679,9.0,37.0,7.0,5.0,3.0,15.0,22.0,,23.0,60.0,0.383,7.0,21.0,0.333,10.0,15.0,0.667,5.0,28.0,8.0,5.0,1.0,14.0,21.0,3.0,1,18,64.5,64.41176470588235,64.82352941176471,0.0015441310467963487,-0.011346503664687146,0.3970000000000001,0.4047647058823529,64.61764705882354,-0.41176470588236214,-0.00637232589895326,1,0,0,2.2333333333333343,0.4051666666666666,0.03424482494249938,-4.222222222222214
2020-01-31,,Manhattan,W,70.0,53.0,21.0,53.0,0.396,4.0,13.0,0.308,24.0,28.0,0.857,6.0,30.0,8.0,12.0,6.0,13.0,20.0,,20.0,57.0,0.351,4.0,19.0,0.211,9.0,19.0,0.474,14.0,41.0,5.0,6.0,6.0,23.0,23.0,17.0,1,19,61.5,64.5,64.72222222222223,0.0017211159322871317,-0.009661701159682623,0.3976111111111112,0.4035555555555555,64.61111111111111,-0.22222222222222854,-0.003439380911436039,1,0,0,2.2333333333333343,0.4051666666666666,0.03424482494249938,-4.222222222222214
2020-02-02,,Siena,W,85.0,80.0,25.0,50.0,0.5,5.0,13.0,0.385,30.0,37.0,0.811,9.0,26.0,10.0,5.0,3.0,8.0,21.0,,26.0,54.0,0.481,12.0,25.0,0.48,16.0,26.0,0.615,14.0,25.0,16.0,4.0,4.0,10.0,23.0,5.0,1,20,82.5,64.78947368421052,64.10526315789474,-0.006456937246049399,-0.013031751266450176,0.3975263157894738,0.4007894736842105,64.44736842105263,0.6842105263157805,0.010616578195181569,1,0,0,2.2333333333333343,0.4051666666666666,0.03424482494249938,-4.222222222222214
2020-02-07,@,Marist,L,61.0,72.0,22.0,53.0,0.415,3.0,20.0,0.15,14.0,21.0,0.667,7.0,29.0,8.0,7.0,7.0,18.0,17.0,,25.0,55.0,0.455,8.0,21.0,0.381,14.0,16.0,0.875,6.0,28.0,12.0,13.0,3.0,14.0,14.0,-11.0,0,21,66.5,65.8,64.9,-0.014892143258903756,-0.0038171201932568066,0.40265000000000006,0.4048,65.35,0.8999999999999915,0.013771996939556106,0,1,0,2.2333333333333343,0.4051666666666666,0.03424482494249938,-4.222222222222214
2020-02-09,@,Monmouth,W,81.0,69.0,25.0,56.0,0.446,6.0,16.0,0.375,25.0,34.0,0.735,9.0,37.0,10.0,11.0,4.0,19.0,23.0,,21.0,58.0,0.362,7.0,23.0,0.304,20.0,27.0,0.741,8.0,30.0,10.0,10.0,5.0,17.0,24.0,12.0,1,22,75.0,65.57142857142857,65.23809523809524,-0.021585364282537767,-0.0025754569943995387,0.40323809523809523,0.4071904761904762,65.4047619047619,0.3333333333333286,0.005096468875136441,0,1,0,2.2333333333333343,0.4051666666666666,0.03424482494249938,-4.222222222222214
2020-02-14,,Quinnipiac,W,84.0,72.0,30.0,57.0,0.526,13.0,26.0,0.5,11.0,14.0,0.786,5.0,29.0,17.0,4.0,5.0,10.0,18.0,,25.0,53.0,0.472,7.0,25.0,0.28,15.0,23.0,0.652,6.0,21.0,11.0,6.0,2.0,13.0,13.0,12.0,1,23,78.0,66.27272727272727,65.4090909090909,-0.025458518482489367,-0.002891978504166559,0.40518181818181814,0.40513636363636363,65.8409090909091,0.8636363636363598,0.013117017604418305,1,0,0,2.2333333333333343,0.4051666666666666,0.03424482494249938,-4.222222222222214
2020-02-16,,Fairfield,W,61.0,44.0,25.0,54.0,0.463,3.0,11.0,0.273,8.0,13.0,0.615,9.0,40.0,8.0,5.0,9.0,16.0,20.0,,15.0,53.0,0.283,1.0,10.0,0.1,13.0,19.0,0.684,3.0,23.0,4.0,6.0,5.0,9.0,13.0,17.0,1,24,52.5,67.04347826086956,65.69565217391305,-0.015858992454083065,-0.0037957055850268984,0.41043478260869565,0.40804347826086956,66.3695652173913,1.3478260869565162,0.020307893874877088,1,0,0,2.2333333333333343,0.4051666666666666,0.03424482494249938,-4.222222222222214
2020-02-21,@,Manhattan,W,67.0,64.0,22.0,51.0,0.431,3.0,10.0,0.3,20.0,29.0,0.69,13.0,31.0,13.0,6.0,6.0,16.0,23.0,,22.0,45.0,0.489,5.0,12.0,0.417,15.0,21.0,0.714,6.0,23.0,14.0,6.0,7.0,18.0,25.0,3.0,1,25,65.5,66.79166666666667,64.79166666666667,-0.021571773208068246,-0.010630471428647426,0.41262499999999996,0.4028333333333333,65.79166666666667,2.0,0.030398986700443317,0,1,0,2.2333333333333343,0.4051666666666666,0.03424482494249938,-4.222222222222214
2020-02-23,,Rider,W,73.0,54.0,23.0,58.0,0.397,8.0,28.0,0.286,19.0,24.0,0.792,6.0,32.0,11.0,10.0,6.0,12.0,21.0,,18.0,51.0,0.353,2.0,18.0,0.111,16.0,21.0,0.762,3.0,29.0,8.0,6.0,4.0,15.0,23.0,19.0,1,26,63.5,66.8,64.76,-0.027895619588918452,-0.01333906253625422,0.4133599999999999,0.40628,65.78,2.039999999999992,0.03101246579507437,1,0,0,2.2333333333333343,0.4051666666666666,0.03424482494249938,-4.222222222222214
2020-02-27,@,Niagara,L,54.0,63.0,21.0,58.0,0.362,6.0,17.0,0.353,6.0,11.0,0.545,11.0,30.0,14.0,4.0,4.0,14.0,14.0,,23.0,51.0,0.451,7.0,16.0,0.438,10.0,11.0,0.909,4.0,27.0,10.0,8.0,4.0,11.0,12.0,-9.0,0,27,58.5,67.03846153846153,64.34615384615384,-0.026088905993733646,-0.019441875552782706,0.4127307692307692,0.4042307692307692,65.6923076923077,2.6923076923076934,0.04098360655737707,0,1,0,2.2333333333333343,0.4051666666666666,0.03424482494249938,-4.222222222222214
2020-02-29,@,Canisius,W,69.0,68.0,22.0,49.0,0.449,3.0,8.0,0.375,22.0,25.0,0.88,8.0,31.0,10.0,4.0,3.0,17.0,24.0,,22.0,57.0,0.386,4.0,21.0,0.19,20.0,27.0,0.741,7.0,25.0,15.0,8.0,4.0,11.0,21.0,1.0,1,28,68.5,66.55555555555556,64.29629629629629,-0.024709670951968743,-0.018017449661492213,0.4108518518518518,0.40596296296296297,65.42592592592592,2.2592592592592666,0.03453155958109267,0,1,0,2.2333333333333343,0.4051666666666666,0.03424482494249938,-4.222222222222214
2020-03-06,,Iona,W,68.0,65.0,28.0,66.0,0.424,4.0,15.0,0.267,8.0,13.0,0.615,14.0,30.0,14.0,12.0,5.0,9.0,20.0,,21.0,48.0,0.438,6.0,16.0,0.375,17.0,19.0,0.895,6.0,27.0,13.0,4.0,7.0,21.0,16.0,3.0,1,29,66.5,66.64285714285714,64.42857142857143,-0.03056616274697538,-0.022504406449786574,0.41221428571428564,0.40525,65.53571428571429,2.214285714285708,0.0337874659400544,1,0,0,2.2333333333333343,0.4051666666666666,0.03424482494249938,-4.222222222222214
2020-03-11,N,Iona,W,56.0,54.0,15.0,60.0,0.25,5.0,24.0,0.208,21.0,26.0,0.808,15.0,40.0,4.0,6.0,5.0,14.0,23.0,,17.0,46.0,0.37,2.0,16.0,0.125,18.0,20.0,0.9,3.0,26.0,6.0,8.0,4.0,16.0,19.0,2.0,1,30,55.0,66.6896551724138,64.44827586206897,-0.03431029798806645,-0.022994667079811515,0.41262068965517235,0.4063793103448276,65.56896551724138,2.2413793103448256,0.034183539311070175,0,0,1,2.2333333333333343,0.4051666666666666,0.03424482494249938,-4.222222222222214
