Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-17,,UMBC,W,81.0,55.0,34.0,69.0,0.493,5.0,16.0,0.313,8.0,10.0,0.8,10.0,43.0,18.0,5.0,7.0,10.0,13.0,,21.0,60.0,0.35,6.0,25.0,0.24,7.0,11.0,0.636,7.0,31.0,13.0,6.0,1.0,14.0,10.0,26.0,1,11,68.0,80.4,74.9,-0.041136302402396074,0.07098832147421552,0.45909999999999995,0.41899999999999993,77.65,5.5,0.07083065035415324,1,0,0,0.78125,0.4338125,0.010519671786240269,5.0
2019-12-21,,Samford,W,99.0,71.0,38.0,78.0,0.487,4.0,16.0,0.25,19.0,27.0,0.704,18.0,49.0,20.0,7.0,5.0,10.0,18.0,,24.0,59.0,0.407,9.0,27.0,0.333,14.0,25.0,0.56,6.0,29.0,12.0,5.0,4.0,15.0,19.0,28.0,1,12,85.0,80.45454545454545,73.0909090909091,-0.04911758244287162,0.06707265282148456,0.46218181818181814,0.41272727272727266,76.77272727272727,7.36363636363636,0.09591474245115449,1,0,0,0.78125,0.4338125,0.010519671786240269,5.0
2019-12-28,,American,W,80.0,60.0,29.0,54.0,0.537,2.0,9.0,0.222,20.0,28.0,0.714,10.0,38.0,12.0,7.0,3.0,17.0,15.0,,24.0,58.0,0.414,3.0,23.0,0.13,9.0,13.0,0.692,7.0,23.0,9.0,9.0,1.0,16.0,22.0,20.0,1,13,70.0,82.0,72.91666666666667,-0.06352436210388857,0.06704706646754,0.46425,0.41224999999999995,77.45833333333333,9.083333333333329,0.11726734803657875,1,0,0,0.78125,0.4338125,0.010519671786240269,5.0
2019-12-31,@,Providence,L,60.0,76.0,21.0,57.0,0.368,7.0,19.0,0.368,11.0,12.0,0.917,7.0,27.0,12.0,9.0,1.0,15.0,15.0,,28.0,52.0,0.538,10.0,25.0,0.4,10.0,13.0,0.769,5.0,30.0,18.0,10.0,1.0,16.0,18.0,-16.0,0,14,68.0,81.84615384615384,71.92307692307692,-0.07668225684073063,0.052251038965630214,0.4698461538461538,0.4123846153846153,76.88461538461539,9.92307692307692,0.12906453226613301,0,1,0,0.78125,0.4338125,0.010519671786240269,5.0
2020-01-03,@,Seton Hall,L,62.0,78.0,25.0,70.0,0.357,3.0,17.0,0.176,9.0,16.0,0.563,11.0,35.0,9.0,7.0,2.0,11.0,19.0,,25.0,54.0,0.463,9.0,21.0,0.429,19.0,24.0,0.792,7.0,41.0,18.0,8.0,7.0,15.0,17.0,-16.0,0,15,70.0,80.28571428571429,72.21428571428571,-0.0706417998263085,0.05442816015130436,0.4625714285714286,0.4213571428571428,76.25,8.071428571428584,0.10585480093676831,0,1,0,0.78125,0.4338125,0.010519671786240269,5.0
2020-01-08,,St. John's (NY),W,87.0,66.0,26.0,60.0,0.433,9.0,23.0,0.391,26.0,33.0,0.788,11.0,42.0,21.0,10.0,7.0,15.0,12.0,,24.0,68.0,0.353,6.0,25.0,0.24,12.0,15.0,0.8,12.0,36.0,11.0,12.0,0.0,15.0,23.0,21.0,1,16,76.5,79.06666666666666,72.6,-0.07575033174975701,0.05286682246911423,0.45553333333333335,0.4241333333333333,75.83333333333333,6.466666666666669,0.08527472527472531,1,0,0,0.78125,0.4338125,0.010519671786240269,5.0
2020-01-11,@,Villanova,L,66.0,80.0,26.0,59.0,0.441,5.0,16.0,0.313,9.0,13.0,0.692,6.0,27.0,15.0,4.0,3.0,8.0,13.0,,27.0,57.0,0.474,15.0,29.0,0.517,11.0,13.0,0.846,6.0,30.0,20.0,5.0,2.0,11.0,15.0,-14.0,0,17,73.0,79.5625,72.1875,-0.07079066218244315,0.04751459893507248,0.454125,0.41968749999999994,75.875,7.375,0.09719934102141681,0,1,0,0.78125,0.4338125,0.010519671786240269,5.0
2020-01-15,,Creighton,W,83.0,80.0,31.0,60.0,0.517,5.0,15.0,0.333,16.0,20.0,0.8,8.0,34.0,18.0,3.0,4.0,14.0,14.0,,28.0,65.0,0.431,13.0,32.0,0.406,11.0,15.0,0.733,7.0,25.0,18.0,9.0,3.0,10.0,17.0,3.0,1,18,81.5,78.76470588235294,72.6470588235294,-0.07155274149149127,0.06056470672202241,0.45335294117647057,0.42288235294117643,75.70588235294117,6.117647058823536,0.0808080808080809,1,0,0,0.78125,0.4338125,0.010519671786240269,5.0
2020-01-18,,Marquette,L,80.0,84.0,30.0,59.0,0.508,9.0,18.0,0.5,11.0,16.0,0.688,8.0,32.0,16.0,2.0,3.0,7.0,19.0,,30.0,64.0,0.469,10.0,27.0,0.37,14.0,20.0,0.7,11.0,32.0,13.0,4.0,2.0,5.0,19.0,-4.0,0,19,82.0,79.0,73.05555555555556,-0.07512773763131475,0.067464231052005,0.4568888888888889,0.4233333333333333,76.02777777777777,5.944444444444443,0.07818779685787357,1,0,0,0.78125,0.4338125,0.010519671786240269,5.0
2020-01-22,@,Xavier,L,57.0,66.0,21.0,57.0,0.368,4.0,18.0,0.222,11.0,15.0,0.733,5.0,35.0,9.0,5.0,7.0,11.0,15.0,,25.0,67.0,0.373,8.0,25.0,0.32,8.0,15.0,0.533,12.0,43.0,15.0,8.0,4.0,10.0,14.0,-9.0,0,20,61.5,79.05263157894737,73.63157894736842,-0.06984926223704435,0.0660324642006146,0.45957894736842103,0.4257368421052631,76.34210526315789,5.421052631578945,0.07100999655291276,0,1,0,0.78125,0.4338125,0.010519671786240269,5.0
2020-01-28,,Butler,L,64.0,69.0,21.0,63.0,0.333,5.0,14.0,0.357,17.0,20.0,0.85,10.0,33.0,14.0,9.0,1.0,8.0,16.0,,26.0,55.0,0.473,9.0,23.0,0.391,8.0,11.0,0.727,8.0,35.0,15.0,5.0,4.0,15.0,18.0,-5.0,0,21,66.5,77.95,73.25,-0.07106124472095082,0.06531522833979742,0.45499999999999996,0.4230999999999999,75.6,4.700000000000003,0.062169312169312214,1,0,0,0.78125,0.4338125,0.010519671786240269,5.0
2020-02-02,@,St. John's (NY),W,73.0,72.0,26.0,63.0,0.413,8.0,26.0,0.308,13.0,18.0,0.722,10.0,41.0,20.0,7.0,3.0,14.0,13.0,,27.0,66.0,0.409,6.0,22.0,0.273,12.0,13.0,0.923,6.0,33.0,15.0,8.0,1.0,10.0,18.0,1.0,1,22,72.5,77.28571428571429,73.04761904761905,-0.07138018465472037,0.06587589865230437,0.4491904761904762,0.4254761904761904,75.16666666666667,4.238095238095241,0.056382641748495436,0,1,0,0.78125,0.4338125,0.010519671786240269,5.0
2020-02-05,,Seton Hall,L,71.0,78.0,23.0,68.0,0.338,4.0,21.0,0.19,21.0,24.0,0.875,13.0,34.0,13.0,3.0,0.0,10.0,16.0,,29.0,62.0,0.468,9.0,27.0,0.333,11.0,17.0,0.647,13.0,42.0,17.0,5.0,11.0,12.0,21.0,-7.0,0,23,74.5,77.0909090909091,73.0,-0.06765172059445462,0.060074641632101466,0.4475454545454545,0.4247272727272727,75.04545454545455,4.0909090909090935,0.05451241671714116,1,0,0,0.78125,0.4338125,0.010519671786240269,5.0
2020-02-08,,DePaul,W,76.0,72.0,26.0,58.0,0.448,6.0,20.0,0.3,18.0,19.0,0.947,9.0,31.0,16.0,8.0,8.0,14.0,16.0,,28.0,63.0,0.444,5.0,16.0,0.313,11.0,15.0,0.733,13.0,34.0,17.0,5.0,3.0,15.0,18.0,4.0,1,24,74.0,76.82608695652173,73.21739130434783,-0.07073998179828586,0.05880342886998313,0.44278260869565217,0.4266086956521739,75.02173913043478,3.608695652173907,0.04810199942045776,1,0,0,0.78125,0.4338125,0.010519671786240269,5.0
2020-02-15,@,Butler,W,73.0,66.0,25.0,48.0,0.521,10.0,15.0,0.667,13.0,18.0,0.722,6.0,27.0,13.0,3.0,2.0,7.0,14.0,,25.0,61.0,0.41,9.0,32.0,0.281,7.0,8.0,0.875,12.0,32.0,11.0,5.0,1.0,7.0,17.0,7.0,1,25,69.5,76.79166666666667,73.16666666666667,-0.07098502406807741,0.05207928254303623,0.443,0.42733333333333334,74.97916666666667,3.625,0.048346762989719363,0,1,0,0.78125,0.4338125,0.010519671786240269,5.0
2020-02-19,,Providence,L,63.0,73.0,17.0,44.0,0.386,4.0,12.0,0.333,25.0,32.0,0.781,5.0,31.0,8.0,7.0,3.0,14.0,18.0,,25.0,57.0,0.439,10.0,25.0,0.4,13.0,18.0,0.722,11.0,30.0,21.0,10.0,4.0,11.0,22.0,-10.0,0,26,68.0,76.64,72.88,-0.06456820344000544,0.053654562155167396,0.44612,0.42664,74.76,3.760000000000005,0.0502942750133762,1,0,0,0.78125,0.4338125,0.010519671786240269,5.0
2020-02-22,@,DePaul,L,68.0,74.0,21.0,57.0,0.368,4.0,18.0,0.222,22.0,25.0,0.88,12.0,36.0,9.0,4.0,4.0,12.0,21.0,,27.0,60.0,0.45,6.0,15.0,0.4,14.0,23.0,0.609,12.0,33.0,16.0,7.0,5.0,9.0,21.0,-6.0,0,27,71.0,76.11538461538461,72.88461538461539,-0.06642986993612707,0.05534107325231197,0.4438076923076923,0.4271153846153846,74.5,3.2307692307692264,0.04336602994321109,0,1,0,0.78125,0.4338125,0.010519671786240269,5.0
2020-02-26,@,Marquette,L,72.0,93.0,26.0,62.0,0.419,7.0,15.0,0.467,13.0,16.0,0.813,7.0,25.0,12.0,8.0,0.0,10.0,12.0,,34.0,60.0,0.567,14.0,31.0,0.452,11.0,14.0,0.786,8.0,35.0,23.0,5.0,5.0,12.0,17.0,-21.0,0,28,82.5,75.81481481481481,72.92592592592592,-0.06877594979318993,0.050619873548726935,0.441,0.42796296296296293,74.37037037037037,2.8888888888888857,0.03884462151394418,0,1,0,0.78125,0.4338125,0.010519671786240269,5.0
2020-03-01,,Xavier,L,63.0,66.0,21.0,57.0,0.368,8.0,25.0,0.32,13.0,15.0,0.867,9.0,26.0,14.0,9.0,3.0,20.0,16.0,,24.0,58.0,0.414,9.0,23.0,0.391,9.0,13.0,0.692,13.0,38.0,13.0,9.0,3.0,23.0,21.0,-3.0,0,29,64.5,75.67857142857143,73.64285714285714,-0.06718174766311463,0.05456487164974877,0.4402142857142857,0.43292857142857144,74.66071428571429,2.035714285714292,0.02726620425735478,1,0,0,0.78125,0.4338125,0.010519671786240269,5.0
2020-03-04,@,Creighton,L,76.0,91.0,26.0,65.0,0.4,8.0,22.0,0.364,16.0,23.0,0.696,16.0,40.0,17.0,7.0,3.0,9.0,11.0,,33.0,66.0,0.5,17.0,36.0,0.472,8.0,8.0,1.0,7.0,31.0,18.0,6.0,5.0,10.0,20.0,-15.0,0,30,83.5,75.24137931034483,73.37931034482759,-0.0632952145328528,0.05583654015175055,0.4377241379310345,0.4322758620689655,74.3103448275862,1.8620689655172384,0.025058004640371192,0,1,0,0.78125,0.4338125,0.010519671786240269,5.0
2020-03-07,,Villanova,L,69.0,70.0,27.0,59.0,0.458,9.0,20.0,0.45,6.0,10.0,0.6,5.0,27.0,12.0,4.0,1.0,11.0,16.0,,23.0,49.0,0.469,10.0,25.0,0.4,14.0,18.0,0.778,2.0,29.0,14.0,4.0,2.0,11.0,14.0,-1.0,0,31,69.5,75.26666666666667,73.96666666666667,-0.061088578224349155,0.06367257345266847,0.4364666666666667,0.4345333333333333,74.61666666666666,1.2999999999999972,0.01742238105874466,1,0,0,0.78125,0.4338125,0.010519671786240269,5.0
2020-03-11,N,St. John's (NY),L,62.0,75.0,25.0,55.0,0.455,7.0,29.0,0.241,5.0,8.0,0.625,6.0,35.0,17.0,6.0,8.0,21.0,16.0,,26.0,69.0,0.377,8.0,26.0,0.308,15.0,19.0,0.789,13.0,34.0,13.0,16.0,0.0,10.0,12.0,-13.0,0,32,68.5,75.06451612903226,73.83870967741936,-0.05697085974033034,0.06524365886596728,0.43716129032258066,0.43564516129032255,74.45161290322581,1.2258064516128968,0.016464471403812738,0,0,1,0.78125,0.4338125,0.010519671786240269,5.0
