Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-14,,Alabama,W,73.0,71.0,23.0,63.0,0.365,8.0,27.0,0.296,19.0,26.0,0.731,8.0,44.0,14.0,6.0,7.0,16.0,14.0,,27.0,76.0,0.355,9.0,33.0,0.273,8.0,14.0,0.571,13.0,45.0,12.0,5.0,2.0,10.0,22.0,2.0,1,11,72.0,79.5,66.9,-0.00031681493407720307,-0.00859162667787966,0.4481,0.3929,73.2,12.599999999999994,0.17213114754098352,1,0,0,6.8709677419354875,0.4111935483870968,0.09592434136455759,13.222222222222214
2019-12-20,,Central Connecticut,W,87.0,58.0,33.0,61.0,0.541,10.0,30.0,0.333,11.0,13.0,0.846,6.0,34.0,24.0,9.0,10.0,13.0,17.0,,21.0,62.0,0.339,7.0,19.0,0.368,9.0,16.0,0.563,8.0,29.0,13.0,8.0,1.0,15.0,14.0,29.0,1,12,72.5,78.9090909090909,67.27272727272727,0.000991766928369553,-0.001362199941726372,0.4405454545454546,0.3894545454545455,73.0909090909091,11.63636363636364,0.15920398009950254,1,0,0,6.8709677419354875,0.4111935483870968,0.09592434136455759,13.222222222222214
2019-12-29,,Cornell,W,90.0,59.0,35.0,67.0,0.522,8.0,26.0,0.308,12.0,18.0,0.667,14.0,38.0,16.0,8.0,3.0,11.0,17.0,,22.0,54.0,0.407,8.0,19.0,0.421,7.0,13.0,0.538,9.0,25.0,14.0,5.0,4.0,16.0,15.0,31.0,1,13,74.5,79.58333333333333,66.5,0.0037531248071062118,0.0022651115803219435,0.4489166666666667,0.3852500000000001,73.04166666666667,13.083333333333329,0.1791215059897318,1,0,0,6.8709677419354875,0.4111935483870968,0.09592434136455759,13.222222222222214
2020-01-04,N,Iowa,W,89.0,86.0,33.0,72.0,0.458,8.0,28.0,0.286,15.0,22.0,0.682,15.0,34.0,13.0,11.0,5.0,7.0,16.0,,31.0,65.0,0.477,11.0,26.0,0.423,13.0,20.0,0.65,12.0,38.0,16.0,4.0,5.0,15.0,16.0,3.0,1,14,87.5,80.38461538461539,65.92307692307692,-0.000605701816807247,0.008529313508713554,0.4545384615384616,0.38692307692307704,73.15384615384616,14.461538461538467,0.1976866456361725,0,0,1,6.8709677419354875,0.4111935483870968,0.09592434136455759,13.222222222222214
2020-01-07,@,Rutgers,L,61.0,72.0,22.0,61.0,0.361,6.0,26.0,0.231,11.0,13.0,0.846,7.0,31.0,9.0,4.0,4.0,14.0,23.0,,24.0,58.0,0.414,2.0,10.0,0.2,22.0,29.0,0.759,8.0,39.0,9.0,7.0,9.0,10.0,13.0,-11.0,0,15,66.5,81.0,67.35714285714286,-0.004000552580079031,0.014153262498444341,0.45478571428571435,0.39335714285714296,74.17857142857143,13.642857142857139,0.18391911410688486,0,1,0,6.8709677419354875,0.4111935483870968,0.09592434136455759,13.222222222222214
2020-01-11,,Wisconsin,L,49.0,58.0,17.0,52.0,0.327,5.0,21.0,0.238,10.0,14.0,0.714,5.0,32.0,8.0,6.0,5.0,10.0,14.0,,22.0,55.0,0.4,6.0,21.0,0.286,8.0,14.0,0.571,9.0,35.0,10.0,3.0,2.0,9.0,17.0,-9.0,0,16,53.5,79.66666666666667,67.66666666666667,-0.004737751225227516,-0.0031795345176817147,0.4485333333333334,0.39473333333333344,73.66666666666667,12.0,0.16289592760180993,1,0,0,6.8709677419354875,0.4111935483870968,0.09592434136455759,13.222222222222214
2020-01-15,@,Minnesota,L,69.0,75.0,25.0,59.0,0.424,6.0,20.0,0.3,13.0,20.0,0.65,9.0,28.0,12.0,5.0,5.0,6.0,22.0,,23.0,60.0,0.383,6.0,24.0,0.25,23.0,29.0,0.793,16.0,45.0,14.0,3.0,4.0,9.0,18.0,-6.0,0,17,72.0,77.75,67.0625,-0.004842690078165068,-0.003179534517681659,0.44093750000000004,0.3950625000000001,72.40625,10.6875,0.14760466119982737,0,1,0,6.8709677419354875,0.4111935483870968,0.09592434136455759,13.222222222222214
2020-01-18,,Ohio State,W,90.0,76.0,29.0,54.0,0.537,9.0,19.0,0.474,23.0,28.0,0.821,6.0,29.0,14.0,9.0,7.0,9.0,24.0,,23.0,54.0,0.426,9.0,20.0,0.45,21.0,29.0,0.724,5.0,23.0,14.0,6.0,2.0,12.0,23.0,14.0,1,18,83.0,77.23529411764706,67.52941176470588,-0.007355283657582368,-0.007775233184027952,0.4399411764705883,0.3943529411764707,72.38235294117646,9.705882352941174,0.13409183258837867,1,0,0,6.8709677419354875,0.4111935483870968,0.09592434136455759,13.222222222222214
2020-01-22,@,Michigan,W,72.0,63.0,27.0,56.0,0.482,8.0,19.0,0.421,10.0,16.0,0.625,2.0,31.0,9.0,4.0,1.0,12.0,15.0,,24.0,68.0,0.353,5.0,28.0,0.179,10.0,14.0,0.714,10.0,36.0,9.0,8.0,1.0,13.0,14.0,9.0,1,19,67.5,77.94444444444444,68.0,-0.007751019267110193,-0.004700832692123846,0.4453333333333334,0.3961111111111112,72.97222222222223,9.944444444444443,0.13627712219261512,0,1,0,6.8709677419354875,0.4111935483870968,0.09592434136455759,13.222222222222214
2020-01-29,,Indiana,W,64.0,49.0,24.0,64.0,0.375,5.0,18.0,0.278,11.0,23.0,0.478,9.0,34.0,12.0,15.0,3.0,7.0,12.0,,19.0,57.0,0.333,2.0,11.0,0.182,9.0,10.0,0.9,7.0,40.0,9.0,3.0,3.0,16.0,17.0,15.0,1,20,56.5,77.63157894736842,67.73684210526316,-0.006405718036091912,-0.008163056742583275,0.4472631578947369,0.393842105263158,72.6842105263158,9.89473684210526,0.1361332367849384,1,0,0,6.8709677419354875,0.4111935483870968,0.09592434136455759,13.222222222222214
2020-02-01,@,Nebraska,W,76.0,64.0,30.0,67.0,0.448,10.0,26.0,0.385,6.0,14.0,0.429,13.0,47.0,16.0,5.0,4.0,15.0,17.0,,24.0,62.0,0.387,8.0,21.0,0.381,8.0,19.0,0.421,9.0,36.0,12.0,8.0,1.0,12.0,16.0,12.0,1,21,70.0,76.95,66.8,-0.009430794852426594,-0.014871667493110086,0.44365000000000004,0.3908000000000001,71.875,10.150000000000006,0.1412173913043479,0,1,0,6.8709677419354875,0.4111935483870968,0.09592434136455759,13.222222222222214
2020-02-04,@,Michigan State,W,75.0,70.0,26.0,63.0,0.413,9.0,21.0,0.429,14.0,19.0,0.737,9.0,30.0,16.0,9.0,2.0,8.0,15.0,,26.0,55.0,0.473,7.0,23.0,0.304,11.0,13.0,0.846,7.0,36.0,16.0,5.0,9.0,15.0,20.0,5.0,1,22,72.5,76.9047619047619,66.66666666666667,-0.00516522897695354,-0.011381504961031463,0.44385714285714295,0.3906190476190477,71.78571428571429,10.238095238095227,0.1426202321724708,0,1,0,6.8709677419354875,0.4111935483870968,0.09592434136455759,13.222222222222214
2020-02-08,,Minnesota,W,83.0,77.0,29.0,58.0,0.5,6.0,17.0,0.353,19.0,26.0,0.731,8.0,36.0,16.0,3.0,4.0,10.0,15.0,,29.0,67.0,0.433,8.0,24.0,0.333,11.0,13.0,0.846,8.0,32.0,11.0,3.0,3.0,6.0,20.0,6.0,1,23,80.0,76.81818181818181,66.81818181818181,-0.002873474529924036,-0.011483545777357884,0.44245454545454554,0.39436363636363647,71.81818181818181,10.0,0.13924050632911394,1,0,0,6.8709677419354875,0.4111935483870968,0.09592434136455759,13.222222222222214
2020-02-11,@,Purdue,W,88.0,76.0,28.0,54.0,0.519,14.0,26.0,0.538,18.0,22.0,0.818,5.0,28.0,21.0,4.0,2.0,8.0,18.0,,28.0,61.0,0.459,4.0,17.0,0.235,16.0,25.0,0.64,9.0,27.0,12.0,6.0,2.0,7.0,21.0,12.0,1,24,82.0,77.08695652173913,67.26086956521739,-0.007263786807780226,-0.011003353700527185,0.44495652173913053,0.39604347826086966,72.17391304347827,9.826086956521735,0.13614457831325294,0,1,0,6.8709677419354875,0.4111935483870968,0.09592434136455759,13.222222222222214
2020-02-15,,Northwestern,W,77.0,61.0,28.0,65.0,0.431,11.0,31.0,0.355,10.0,14.0,0.714,12.0,40.0,16.0,7.0,4.0,10.0,17.0,,27.0,58.0,0.466,2.0,14.0,0.143,5.0,10.0,0.5,4.0,28.0,11.0,2.0,4.0,11.0,16.0,16.0,1,25,69.0,77.54166666666667,67.625,0.000822763097615975,-0.01777574842551516,0.4480416666666667,0.3986666666666667,72.58333333333333,9.916666666666671,0.13662456946039042,1,0,0,6.8709677419354875,0.4111935483870968,0.09592434136455759,13.222222222222214
2020-02-18,,Illinois,L,56.0,62.0,21.0,58.0,0.362,4.0,19.0,0.211,10.0,13.0,0.769,9.0,32.0,13.0,5.0,4.0,7.0,16.0,,24.0,54.0,0.444,3.0,10.0,0.3,11.0,18.0,0.611,9.0,37.0,8.0,5.0,3.0,9.0,16.0,-6.0,0,26,59.0,77.52,67.36,0.005361086812520122,-0.024925787282035816,0.44736000000000004,0.40136000000000005,72.44,10.159999999999997,0.14025400331308666,1,0,0,6.8709677419354875,0.4111935483870968,0.09592434136455759,13.222222222222214
2020-02-23,@,Indiana,L,60.0,68.0,22.0,53.0,0.415,2.0,14.0,0.143,14.0,22.0,0.636,9.0,34.0,4.0,6.0,3.0,15.0,24.0,,23.0,54.0,0.426,5.0,14.0,0.357,17.0,27.0,0.63,8.0,34.0,7.0,10.0,2.0,12.0,22.0,-8.0,0,27,64.0,76.6923076923077,67.15384615384616,0.002423481426703178,-0.03001920746471337,0.44407692307692315,0.4030000000000001,71.92307692307692,9.538461538461533,0.1326203208556149,0,1,0,6.8709677419354875,0.4111935483870968,0.09592434136455759,13.222222222222214
2020-02-26,,Rutgers,W,65.0,64.0,22.0,56.0,0.393,7.0,22.0,0.318,14.0,22.0,0.636,7.0,37.0,13.0,5.0,3.0,13.0,13.0,,27.0,64.0,0.422,4.0,15.0,0.267,6.0,11.0,0.545,9.0,37.0,9.0,10.0,4.0,10.0,19.0,1.0,1,28,64.5,76.07407407407408,67.18518518518519,-0.0038846347426422234,-0.03237772483817747,0.443,0.4038518518518519,71.62962962962963,8.888888888888886,0.124095139607032,1,0,0,6.8709677419354875,0.4111935483870968,0.09592434136455759,13.222222222222214
2020-02-29,@,Iowa,L,68.0,77.0,26.0,70.0,0.371,10.0,31.0,0.323,6.0,10.0,0.6,13.0,39.0,13.0,6.0,5.0,10.0,15.0,,28.0,66.0,0.424,7.0,17.0,0.412,14.0,17.0,0.824,11.0,39.0,22.0,4.0,7.0,9.0,12.0,-9.0,0,29,72.5,75.67857142857143,67.07142857142857,-0.0034724508249834307,-0.035569090538393355,0.4412142857142857,0.4045000000000001,71.375,8.607142857142861,0.12059044283212415,0,1,0,6.8709677419354875,0.4111935483870968,0.09592434136455759,13.222222222222214
2020-03-03,,Michigan State,L,71.0,79.0,23.0,68.0,0.338,10.0,30.0,0.333,15.0,20.0,0.75,14.0,32.0,17.0,5.0,4.0,2.0,18.0,,32.0,60.0,0.533,5.0,19.0,0.263,10.0,14.0,0.714,10.0,40.0,13.0,1.0,5.0,8.0,19.0,-8.0,0,30,75.0,75.41379310344827,67.41379310344827,0.0006045816546848548,-0.035775001490077785,0.43879310344827593,0.40517241379310354,71.41379310344827,8.0,0.11202317720907774,1,0,0,6.8709677419354875,0.4111935483870968,0.09592434136455759,13.222222222222214
2020-03-07,@,Northwestern,L,69.0,80.0,23.0,70.0,0.329,10.0,36.0,0.278,13.0,17.0,0.765,13.0,40.0,12.0,4.0,2.0,8.0,17.0,,26.0,56.0,0.464,11.0,22.0,0.5,17.0,23.0,0.739,6.0,37.0,18.0,4.0,4.0,8.0,17.0,-11.0,0,31,74.5,75.26666666666667,67.8,0.004013281828795234,-0.03918807891804782,0.43543333333333334,0.40943333333333337,71.53333333333333,7.466666666666669,0.10438024231127682,0,1,0,6.8709677419354875,0.4111935483870968,0.09592434136455759,13.222222222222214
