Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2020-01-16,,Alabama-Birmingham,W,93.0,68.0,34.0,54.0,0.63,16.0,23.0,0.696,9.0,11.0,0.818,4.0,23.0,18.0,5.0,9.0,12.0,10.0,,29.0,69.0,0.42,6.0,16.0,0.375,4.0,6.0,0.667,17.0,34.0,14.0,4.0,2.0,15.0,12.0,25.0,1,15,80.5,76.28571428571429,73.92857142857143,0.03759923340172938,-0.0468576954372219,0.44421428571428573,0.4092142857142858,75.10714285714286,2.357142857142861,0.031383737517831724,1,0,0,1.896551724137936,0.43093103448275866,0.02580342481820321,9.222222222222229
2020-01-18,,Middle Tennessee,W,83.0,69.0,27.0,65.0,0.415,11.0,28.0,0.393,18.0,23.0,0.783,11.0,36.0,15.0,9.0,7.0,13.0,17.0,,22.0,58.0,0.379,7.0,25.0,0.28,18.0,27.0,0.667,8.0,35.0,10.0,8.0,6.0,15.0,17.0,14.0,1,16,76.0,77.4,73.53333333333333,0.0508167231674293,-0.04697857787904719,0.4566,0.40993333333333337,75.46666666666667,3.8666666666666742,0.051236749116607874,1,0,0,1.896551724137936,0.43093103448275866,0.02580342481820321,9.222222222222229
2020-01-23,@,Old Dominion,W,83.0,80.0,27.0,60.0,0.45,15.0,34.0,0.441,14.0,20.0,0.7,9.0,34.0,20.0,4.0,6.0,9.0,14.0,,30.0,67.0,0.448,7.0,20.0,0.35,13.0,16.0,0.813,10.0,36.0,16.0,5.0,1.0,6.0,14.0,3.0,1,17,81.5,77.75,73.25,0.05303512342665806,-0.044753031045868086,0.454,0.40800000000000003,75.5,4.5,0.059602649006622516,0,1,0,1.896551724137936,0.43093103448275866,0.02580342481820321,9.222222222222229
2020-01-25,@,Charlotte,L,49.0,75.0,17.0,52.0,0.327,3.0,19.0,0.158,12.0,18.0,0.667,5.0,21.0,5.0,6.0,5.0,9.0,17.0,,26.0,47.0,0.553,7.0,16.0,0.438,16.0,21.0,0.762,6.0,39.0,18.0,6.0,3.0,14.0,16.0,-26.0,0,18,62.0,78.05882352941177,73.6470588235294,0.06401896871751311,-0.04515375507513453,0.45376470588235296,0.41035294117647064,75.8529411764706,4.411764705882362,0.05816207832493226,0,1,0,1.896551724137936,0.43093103448275866,0.02580342481820321,9.222222222222229
2020-01-30,,Marshall,L,74.0,84.0,26.0,68.0,0.382,8.0,25.0,0.32,14.0,20.0,0.7,15.0,43.0,10.0,10.0,4.0,17.0,14.0,,34.0,67.0,0.507,5.0,23.0,0.217,11.0,16.0,0.688,8.0,32.0,16.0,10.0,5.0,12.0,15.0,-10.0,0,19,79.0,76.44444444444444,73.72222222222223,0.05711517277983241,-0.04449647966229103,0.44672222222222224,0.4182777777777778,75.08333333333333,2.7222222222222143,0.036256011838697644,1,0,0,1.896551724137936,0.43093103448275866,0.02580342481820321,9.222222222222229
2020-02-01,,Western Kentucky,W,81.0,76.0,35.0,66.0,0.53,6.0,23.0,0.261,5.0,10.0,0.5,11.0,30.0,16.0,6.0,6.0,14.0,16.0,,26.0,62.0,0.419,4.0,15.0,0.267,20.0,26.0,0.769,13.0,34.0,10.0,9.0,2.0,13.0,14.0,5.0,1,20,78.5,76.3157894736842,74.26315789473684,0.054751499965076944,-0.04988155558369012,0.4433157894736842,0.4229473684210527,75.28947368421052,2.05263157894737,0.02726319468717234,1,0,0,1.896551724137936,0.43093103448275866,0.02580342481820321,9.222222222222229
2020-02-05,,Florida Atlantic,W,69.0,50.0,26.0,61.0,0.426,9.0,23.0,0.391,8.0,13.0,0.615,15.0,34.0,12.0,13.0,6.0,14.0,12.0,,19.0,55.0,0.345,1.0,16.0,0.063,11.0,15.0,0.733,12.0,30.0,8.0,12.0,3.0,22.0,13.0,19.0,1,21,59.5,76.55,74.35,0.04702429890198995,-0.055286298889362595,0.44765,0.42275000000000007,75.45,2.200000000000003,0.029158383035122633,1,0,0,1.896551724137936,0.43093103448275866,0.02580342481820321,9.222222222222229
2020-02-08,@,Florida Atlantic,W,66.0,59.0,27.0,51.0,0.529,3.0,13.0,0.231,9.0,18.0,0.5,12.0,38.0,7.0,8.0,4.0,22.0,17.0,,25.0,65.0,0.385,3.0,24.0,0.125,6.0,9.0,0.667,14.0,32.0,9.0,12.0,1.0,15.0,19.0,7.0,1,22,62.5,76.19047619047619,73.19047619047619,0.04835063789611144,-0.06173516236413579,0.4466190476190476,0.41904761904761917,74.69047619047619,3.0,0.040165763468281795,0,1,0,1.896551724137936,0.43093103448275866,0.02580342481820321,9.222222222222229
2020-02-13,@,Louisiana Tech,L,57.0,60.0,23.0,58.0,0.397,6.0,25.0,0.24,5.0,9.0,0.556,10.0,32.0,10.0,6.0,9.0,16.0,13.0,,24.0,63.0,0.381,4.0,25.0,0.16,8.0,13.0,0.615,12.0,34.0,8.0,8.0,4.0,11.0,15.0,-3.0,0,23,58.5,75.72727272727273,72.54545454545455,0.03941681436669964,-0.06540406135200888,0.45036363636363635,0.4175000000000001,74.13636363636364,3.181818181818187,0.04291845493562239,0,1,0,1.896551724137936,0.43093103448275866,0.02580342481820321,9.222222222222229
2020-02-15,@,Southern Miss,L,67.0,75.0,23.0,58.0,0.397,12.0,39.0,0.308,9.0,14.0,0.643,5.0,23.0,11.0,9.0,3.0,15.0,19.0,,28.0,51.0,0.549,10.0,20.0,0.5,9.0,16.0,0.563,9.0,40.0,23.0,6.0,0.0,22.0,12.0,-8.0,0,24,71.0,74.91304347826087,72.0,0.03818776790191525,-0.06714755050968566,0.44804347826086954,0.41591304347826097,73.45652173913044,2.9130434782608745,0.03965670316661741,0,1,0,1.896551724137936,0.43093103448275866,0.02580342481820321,9.222222222222229
2020-02-27,,North Texas,L,59.0,78.0,22.0,54.0,0.407,2.0,16.0,0.125,13.0,25.0,0.52,15.0,31.0,11.0,3.0,7.0,12.0,13.0,,28.0,57.0,0.491,9.0,16.0,0.563,13.0,16.0,0.813,11.0,32.0,17.0,8.0,3.0,10.0,16.0,-19.0,0,25,68.5,74.58333333333333,72.125,0.04513485577320642,-0.060491433161080965,0.4459166666666667,0.42145833333333343,73.35416666666667,2.4583333333333286,0.03351320647543305,1,0,0,1.896551724137936,0.43093103448275866,0.02580342481820321,9.222222222222229
2020-03-01,@,Charlotte,W,67.0,52.0,29.0,60.0,0.483,6.0,18.0,0.333,3.0,3.0,1.0,9.0,31.0,9.0,9.0,5.0,15.0,20.0,,18.0,51.0,0.353,2.0,16.0,0.125,14.0,18.0,0.778,9.0,25.0,8.0,9.0,4.0,13.0,9.0,15.0,1,26,59.5,73.96,72.36,0.03693534584635488,-0.05647626923490018,0.44436,0.42424000000000006,73.16,1.5999999999999943,0.021869874248222995,0,1,0,1.896551724137936,0.43093103448275866,0.02580342481820321,9.222222222222229
2020-03-04,@,Louisiana Tech,L,73.0,76.0,29.0,69.0,0.42,8.0,24.0,0.333,7.0,12.0,0.583,15.0,33.0,14.0,10.0,4.0,15.0,18.0,,27.0,50.0,0.54,6.0,17.0,0.353,16.0,20.0,0.8,6.0,29.0,10.0,7.0,5.0,18.0,15.0,-3.0,0,27,74.5,73.6923076923077,71.57692307692308,0.03407480282304248,-0.060434625403190056,0.4458461538461539,0.42150000000000004,72.63461538461539,2.115384615384613,0.029123643102991762,0,1,0,1.896551724137936,0.43093103448275866,0.02580342481820321,9.222222222222229
2020-03-07,,Western Kentucky,L,85.0,91.0,29.0,69.0,0.42,11.0,33.0,0.333,16.0,21.0,0.762,11.0,31.0,19.0,5.0,6.0,8.0,15.0,,32.0,59.0,0.542,9.0,24.0,0.375,18.0,20.0,0.9,7.0,35.0,13.0,5.0,2.0,13.0,18.0,-6.0,0,28,88.0,73.66666666666667,71.74074074074075,0.03338363186292892,-0.061072116363052265,0.4448888888888889,0.425888888888889,72.70370370370371,1.9259259259259238,0.02649006622516553,1,0,0,1.896551724137936,0.43093103448275866,0.02580342481820321,9.222222222222229
2020-03-11,N,Rice,W,85.0,76.0,31.0,58.0,0.534,8.0,20.0,0.4,15.0,25.0,0.6,8.0,33.0,19.0,5.0,9.0,10.0,16.0,,26.0,57.0,0.456,10.0,31.0,0.323,14.0,18.0,0.778,8.0,31.0,19.0,8.0,1.0,11.0,20.0,9.0,1,29,80.5,74.07142857142857,72.42857142857143,0.03507737367238917,-0.059086492281403336,0.444,0.43003571428571435,73.25,1.6428571428571388,0.022428083861530904,0,0,1,1.896551724137936,0.43093103448275866,0.02580342481820321,9.222222222222229
