Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-21,,UNC Wilmington,W,88.0,73.0,27.0,56.0,0.482,11.0,25.0,0.44,23.0,29.0,0.793,7.0,26.0,18.0,14.0,4.0,14.0,15.0,,25.0,51.0,0.49,12.0,20.0,0.6,11.0,13.0,0.846,4.0,24.0,12.0,6.0,2.0,23.0,24.0,15.0,1,11,80.5,78.5,70.8,0.04953296273687574,-0.0677616502394818,0.47070000000000006,0.43879999999999997,74.65,7.700000000000003,0.10314802411252515,1,0,0,-3.25,0.46762500000000007,-0.044311887515977845,9.444444444444443
2019-12-30,,Davidson,W,76.0,71.0,22.0,47.0,0.468,7.0,17.0,0.412,25.0,37.0,0.676,9.0,31.0,11.0,8.0,2.0,11.0,15.0,,24.0,57.0,0.421,14.0,31.0,0.452,9.0,14.0,0.643,8.0,28.0,15.0,6.0,3.0,13.0,27.0,5.0,1,12,73.5,79.36363636363636,71.0,0.0507368062809912,-0.0446383185699577,0.47172727272727283,0.4434545454545455,75.18181818181819,8.36363636363636,0.11124546553808942,1,0,0,-3.25,0.46762500000000007,-0.044311887515977845,9.444444444444443
2020-01-04,,SMU,L (1 OT),81.0,92.0,28.0,65.0,0.431,15.0,35.0,0.429,10.0,16.0,0.625,7.0,26.0,15.0,2.0,3.0,11.0,17.0,,34.0,61.0,0.557,10.0,19.0,0.526,14.0,20.0,0.7,9.0,37.0,19.0,7.0,6.0,15.0,18.0,-11.0,0,13,86.5,79.08333333333333,71.0,0.04369376223752347,-0.017749714216564627,0.47141666666666676,0.4415833333333334,75.04166666666667,8.083333333333329,0.10771793448084391,1,0,0,-3.25,0.46762500000000007,-0.044311887515977845,9.444444444444443
2020-01-08,@,Auburn,L,79.0,83.0,26.0,52.0,0.5,10.0,17.0,0.588,17.0,25.0,0.68,5.0,27.0,10.0,5.0,4.0,9.0,28.0,,25.0,57.0,0.439,5.0,20.0,0.25,28.0,38.0,0.737,10.0,34.0,10.0,2.0,4.0,8.0,21.0,-4.0,0,14,81.0,79.23076923076923,72.61538461538461,0.05929117187669403,-0.014795548544566495,0.46830769230769237,0.4504615384615385,75.92307692307692,6.615384615384613,0.08713272543059775,0,1,0,-3.25,0.46762500000000007,-0.044311887515977845,9.444444444444443
2020-01-11,,Texas A&M,L,50.0,69.0,15.0,50.0,0.3,5.0,30.0,0.167,15.0,21.0,0.714,10.0,27.0,9.0,8.0,4.0,14.0,14.0,,30.0,57.0,0.526,5.0,16.0,0.313,4.0,7.0,0.571,7.0,35.0,12.0,7.0,2.0,12.0,19.0,-19.0,0,15,59.5,79.21428571428571,73.35714285714286,0.059784925542639866,-0.024332541266498087,0.47057142857142864,0.4496428571428572,76.28571428571429,5.857142857142847,0.07677902621722832,1,0,0,-3.25,0.46762500000000007,-0.044311887515977845,9.444444444444443
2020-01-15,@,Arkansas,L,55.0,75.0,19.0,48.0,0.396,5.0,20.0,0.25,12.0,22.0,0.545,3.0,28.0,12.0,0.0,1.0,16.0,17.0,,31.0,64.0,0.484,5.0,20.0,0.25,8.0,15.0,0.533,8.0,37.0,19.0,5.0,3.0,7.0,19.0,-20.0,0,16,65.0,77.26666666666667,73.06666666666666,0.0566223160669484,-0.028852829257173196,0.45920000000000005,0.4547333333333334,75.16666666666667,4.200000000000003,0.05587583148558762,0,1,0,-3.25,0.46762500000000007,-0.044311887515977845,9.444444444444443
2020-01-18,,Tennessee,L,45.0,66.0,12.0,51.0,0.235,0.0,25.0,0.0,21.0,26.0,0.808,9.0,25.0,3.0,7.0,2.0,14.0,16.0,,26.0,49.0,0.531,1.0,8.0,0.125,13.0,14.0,0.929,6.0,33.0,14.0,6.0,8.0,18.0,25.0,-21.0,0,17,55.5,75.875,73.1875,0.052208751569917056,-0.0342758565530773,0.45525000000000004,0.45656250000000004,74.53125,2.6875,0.03605870020964361,1,0,0,-3.25,0.46762500000000007,-0.044311887515977845,9.444444444444443
2020-01-22,,Alabama,L,62.0,77.0,20.0,65.0,0.308,5.0,26.0,0.192,17.0,20.0,0.85,7.0,29.0,8.0,13.0,5.0,10.0,23.0,,24.0,52.0,0.462,10.0,29.0,0.345,19.0,29.0,0.655,11.0,49.0,12.0,5.0,7.0,24.0,22.0,-15.0,0,18,69.5,74.05882352941177,72.76470588235294,0.03913647983415747,-0.04674990777890875,0.4422941176470589,0.46094117647058824,73.41176470588235,1.294117647058826,0.017628205128205163,1,0,0,-3.25,0.46762500000000007,-0.044311887515977845,9.444444444444443
2020-01-25,@,South Carolina,L,64.0,90.0,19.0,57.0,0.333,5.0,30.0,0.167,21.0,35.0,0.6,10.0,30.0,9.0,6.0,2.0,10.0,23.0,,33.0,61.0,0.541,7.0,18.0,0.389,17.0,24.0,0.708,11.0,41.0,20.0,6.0,2.0,11.0,29.0,-26.0,0,19,77.0,73.38888888888889,73.0,0.03393968028823863,-0.03955175936416255,0.4348333333333334,0.461,73.19444444444444,0.38888888888888573,0.005313092979127092,0,1,0,-3.25,0.46762500000000007,-0.044311887515977845,9.444444444444443
2020-01-29,@,Kentucky,L,62.0,71.0,21.0,54.0,0.389,9.0,26.0,0.346,11.0,16.0,0.688,8.0,29.0,8.0,5.0,5.0,12.0,19.0,,26.0,56.0,0.464,3.0,10.0,0.3,16.0,19.0,0.842,7.0,32.0,13.0,4.0,3.0,11.0,16.0,-9.0,0,20,66.5,72.89473684210526,73.89473684210526,0.028713905044125854,-0.04215684073636716,0.42947368421052634,0.4652105263157895,73.39473684210526,-1.0,-0.013624955181068484,0,1,0,-3.25,0.46762500000000007,-0.044311887515977845,9.444444444444443
2020-02-01,,Florida,L,55.0,61.0,17.0,45.0,0.378,6.0,22.0,0.273,15.0,20.0,0.75,6.0,35.0,6.0,4.0,1.0,17.0,16.0,,22.0,54.0,0.407,9.0,23.0,0.391,8.0,13.0,0.615,4.0,27.0,13.0,5.0,3.0,7.0,17.0,-6.0,0,21,58.0,72.35,73.75,0.032709224627279376,-0.04911758244287162,0.42745,0.46515000000000006,73.05,-1.4000000000000057,-0.019164955509924787,1,0,0,-3.25,0.46762500000000007,-0.044311887515977845,9.444444444444443
2020-02-05,,LSU,W,99.0,90.0,35.0,61.0,0.574,12.0,30.0,0.4,17.0,23.0,0.739,4.0,27.0,14.0,6.0,1.0,8.0,25.0,,29.0,62.0,0.468,4.0,18.0,0.222,28.0,36.0,0.778,10.0,36.0,10.0,4.0,2.0,9.0,21.0,9.0,1,22,94.5,71.52380952380952,73.14285714285714,0.03201491885483315,-0.042039987103888565,0.4250952380952381,0.46238095238095245,72.33333333333333,-1.6190476190476204,-0.022383146807109962,1,0,0,-3.25,0.46762500000000007,-0.044311887515977845,9.444444444444443
2020-02-08,@,Mississippi State,L,70.0,80.0,23.0,58.0,0.397,6.0,24.0,0.25,18.0,23.0,0.783,6.0,28.0,9.0,11.0,1.0,9.0,20.0,,28.0,53.0,0.528,5.0,14.0,0.357,19.0,25.0,0.76,6.0,36.0,15.0,4.0,8.0,16.0,19.0,-10.0,0,23,75.0,72.77272727272727,73.9090909090909,0.033133976434524925,-0.04968672372750477,0.43186363636363634,0.4626363636363637,73.3409090909091,-1.1363636363636402,-0.015494267121165221,0,1,0,-3.25,0.46762500000000007,-0.044311887515977845,9.444444444444443
2020-02-11,,Kentucky,L,64.0,78.0,22.0,59.0,0.373,11.0,28.0,0.393,9.0,17.0,0.529,6.0,29.0,13.0,3.0,4.0,6.0,19.0,,28.0,59.0,0.475,6.0,9.0,0.667,16.0,19.0,0.842,8.0,40.0,12.0,5.0,12.0,8.0,19.0,-14.0,0,24,71.0,72.65217391304348,74.17391304347827,0.0293840759571527,-0.053266448856526316,0.4303478260869565,0.4654782608695653,73.41304347826087,-1.5217391304347814,-0.02072845721054188,1,0,0,-3.25,0.46762500000000007,-0.044311887515977845,9.444444444444443
2020-02-15,@,Florida,L,66.0,84.0,19.0,49.0,0.388,8.0,17.0,0.471,20.0,23.0,0.87,7.0,27.0,11.0,6.0,1.0,17.0,23.0,,27.0,52.0,0.519,10.0,20.0,0.5,20.0,30.0,0.667,8.0,29.0,16.0,7.0,8.0,14.0,23.0,-18.0,0,25,75.0,72.29166666666667,74.33333333333333,0.035755176801010535,-0.05455575223841769,0.4279583333333333,0.46587500000000004,73.3125,-2.041666666666657,-0.027848820687695237,0,1,0,-3.25,0.46762500000000007,-0.044311887515977845,9.444444444444443
2020-02-18,@,Tennessee,L,61.0,65.0,21.0,58.0,0.362,8.0,27.0,0.296,11.0,13.0,0.846,6.0,27.0,8.0,11.0,2.0,11.0,21.0,,21.0,50.0,0.42,4.0,16.0,0.25,19.0,22.0,0.864,7.0,35.0,17.0,9.0,7.0,15.0,15.0,-4.0,0,26,63.0,72.04,74.72,0.036281301416377976,-0.05014106445934896,0.42635999999999996,0.468,73.38,-2.6799999999999926,-0.03652221313709448,0,1,0,-3.25,0.46762500000000007,-0.044311887515977845,9.444444444444443
2020-02-22,,Georgia,L,78.0,80.0,27.0,47.0,0.574,7.0,15.0,0.467,17.0,25.0,0.68,3.0,18.0,7.0,8.0,2.0,11.0,18.0,,30.0,56.0,0.536,9.0,21.0,0.429,11.0,15.0,0.733,8.0,27.0,11.0,5.0,2.0,13.0,23.0,-2.0,0,27,79.0,71.61538461538461,74.34615384615384,0.037710868830590494,-0.05278975268847208,0.42388461538461536,0.4661538461538462,72.98076923076923,-2.7307692307692264,-0.037417654808959096,1,0,0,-3.25,0.46762500000000007,-0.044311887515977845,9.444444444444443
2020-02-26,,Missouri,L,52.0,61.0,16.0,45.0,0.356,4.0,21.0,0.19,16.0,29.0,0.552,3.0,25.0,6.0,5.0,2.0,10.0,17.0,,22.0,52.0,0.423,4.0,17.0,0.235,13.0,15.0,0.867,8.0,41.0,7.0,3.0,5.0,16.0,21.0,-9.0,0,28,56.5,71.85185185185185,74.55555555555556,0.03441378222600838,-0.049738967170952664,0.4294444444444444,0.46874074074074074,73.20370370370371,-2.7037037037037095,-0.03693397419681262,1,0,0,-3.25,0.46762500000000007,-0.044311887515977845,9.444444444444443
2020-02-29,@,Ole Miss,L,60.0,86.0,20.0,59.0,0.339,6.0,17.0,0.353,14.0,18.0,0.778,10.0,31.0,14.0,3.0,0.0,10.0,12.0,,35.0,64.0,0.547,9.0,23.0,0.391,7.0,9.0,0.778,5.0,33.0,26.0,7.0,6.0,7.0,17.0,-26.0,0,29,73.0,71.14285714285714,74.07142857142857,0.031355155968400605,-0.05171144021382107,0.4268214285714285,0.4671071428571429,72.60714285714286,-2.9285714285714306,-0.040334481062469285,0,1,0,-3.25,0.46762500000000007,-0.044311887515977845,9.444444444444443
2020-03-03,@,Alabama,W,87.0,79.0,30.0,54.0,0.556,15.0,28.0,0.536,12.0,16.0,0.75,8.0,31.0,13.0,7.0,4.0,18.0,22.0,,26.0,63.0,0.413,12.0,36.0,0.333,15.0,21.0,0.714,14.0,32.0,13.0,5.0,3.0,12.0,18.0,8.0,1,30,83.0,70.75862068965517,74.48275862068965,0.030042889358099734,-0.04963547321499967,0.4237931034482758,0.4698620689655173,72.62068965517241,-3.724137931034477,-0.051282051282051204,0,1,0,-3.25,0.46762500000000007,-0.044311887515977845,9.444444444444443
2020-03-07,,South Carolina,W,83.0,74.0,23.0,54.0,0.426,6.0,25.0,0.24,31.0,40.0,0.775,10.0,34.0,13.0,9.0,4.0,15.0,23.0,,27.0,62.0,0.435,1.0,13.0,0.077,19.0,25.0,0.76,12.0,34.0,10.0,8.0,6.0,18.0,30.0,9.0,1,31,78.5,71.3,74.63333333333334,0.03710677394099221,-0.04286781900429054,0.4282,0.4679666666666667,72.96666666666667,-3.333333333333343,-0.0456829602558247,1,0,0,-3.25,0.46762500000000007,-0.044311887515977845,9.444444444444443
2020-03-11,N,Arkansas,L,73.0,86.0,23.0,60.0,0.383,6.0,24.0,0.25,21.0,28.0,0.75,12.0,31.0,8.0,8.0,1.0,14.0,24.0,,25.0,51.0,0.49,12.0,28.0,0.429,24.0,31.0,0.774,7.0,32.0,17.0,5.0,7.0,12.0,21.0,-13.0,0,32,79.5,71.6774193548387,74.61290322580645,0.03211020135245707,-0.050229939276391744,0.42812903225806453,0.46690322580645166,73.14516129032258,-2.9354838709677438,-0.04013230429988977,0,0,1,-3.25,0.46762500000000007,-0.044311887515977845,9.444444444444443
