Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2020-02-04,@,Kent State,W,62.0,54.0,19.0,58.0,0.328,10.0,27.0,0.37,14.0,22.0,0.636,11.0,39.0,12.0,5.0,5.0,12.0,16.0,,23.0,60.0,0.383,1.0,20.0,0.05,7.0,15.0,0.467,11.0,40.0,10.0,5.0,2.0,11.0,19.0,8.0,1,21,58.0,69.55,62.9,0.06605867168475277,-0.01781688992582814,0.42635000000000006,0.4064500000000001,66.225,6.649999999999999,0.10041525103812758,0,1,0,5.766666666666673,0.4082,0.0873075952561192,11.666666666666657
2020-02-08,@,Western Michigan,L,64.0,68.0,24.0,58.0,0.414,12.0,27.0,0.444,4.0,5.0,0.8,5.0,22.0,16.0,5.0,2.0,7.0,21.0,,26.0,42.0,0.619,3.0,9.0,0.333,13.0,20.0,0.65,3.0,31.0,6.0,2.0,1.0,13.0,12.0,-4.0,0,22,66.0,69.19047619047619,62.476190476190474,0.07050867299590496,-0.027701191372181244,0.4216666666666667,0.4053333333333334,65.83333333333333,6.714285714285715,0.10198915009041594,0,1,0,5.766666666666673,0.4082,0.0873075952561192,11.666666666666657
2020-02-11,,Northern Illinois,W,63.0,59.0,18.0,41.0,0.439,8.0,23.0,0.348,19.0,27.0,0.704,6.0,31.0,11.0,4.0,2.0,14.0,13.0,,24.0,60.0,0.4,6.0,26.0,0.231,5.0,12.0,0.417,11.0,32.0,4.0,6.0,3.0,11.0,23.0,4.0,1,23,61.0,68.95454545454545,62.72727272727273,0.07803793189742986,-0.03526349253867117,0.4213181818181818,0.41504545454545455,65.8409090909091,6.227272727272727,0.0945806006213324,1,0,0,5.766666666666673,0.4082,0.0873075952561192,11.666666666666657
2020-02-15,,Bowling Green State,L,71.0,77.0,26.0,64.0,0.406,8.0,29.0,0.276,11.0,15.0,0.733,7.0,32.0,9.0,7.0,5.0,13.0,20.0,,28.0,65.0,0.431,4.0,12.0,0.333,17.0,22.0,0.773,12.0,40.0,8.0,4.0,2.0,12.0,16.0,-6.0,0,24,74.0,68.69565217391305,62.56521739130435,0.07761487840244052,-0.03416369497393723,0.42208695652173917,0.4143913043478261,65.6304347826087,6.130434782608695,0.09340841338191452,1,0,0,5.766666666666673,0.4082,0.0873075952561192,11.666666666666657
2020-02-18,@,Buffalo,L,59.0,72.0,20.0,55.0,0.364,7.0,28.0,0.25,12.0,17.0,0.706,3.0,37.0,11.0,5.0,4.0,15.0,20.0,,24.0,73.0,0.329,8.0,31.0,0.258,16.0,21.0,0.762,15.0,46.0,13.0,8.0,3.0,8.0,15.0,-13.0,0,25,65.5,68.79166666666667,63.166666666666664,0.07533087714505143,-0.040437290863783004,0.4214166666666667,0.4150833333333333,65.97916666666667,5.625000000000007,0.08525418377012957,0,1,0,5.766666666666673,0.4082,0.0873075952561192,11.666666666666657
2020-02-22,,Eastern Michigan,W,64.0,55.0,23.0,45.0,0.511,13.0,26.0,0.5,5.0,7.0,0.714,6.0,28.0,19.0,6.0,2.0,15.0,11.0,,24.0,51.0,0.471,3.0,14.0,0.214,4.0,9.0,0.444,6.0,20.0,8.0,9.0,3.0,9.0,9.0,9.0,1,26,59.5,68.4,63.52,0.07419493614172545,-0.037705722305399925,0.41912000000000005,0.41164,65.96,4.880000000000003,0.07398423286840514,1,0,0,5.766666666666673,0.4082,0.0873075952561192,11.666666666666657
2020-02-25,,Western Michigan,W,71.0,61.0,21.0,48.0,0.438,10.0,25.0,0.4,19.0,23.0,0.826,5.0,31.0,13.0,10.0,1.0,19.0,15.0,,21.0,54.0,0.389,12.0,19.0,0.632,7.0,10.0,0.7,6.0,26.0,10.0,8.0,1.0,18.0,19.0,10.0,1,27,66.0,68.23076923076923,63.19230769230769,0.08219153417570557,-0.04146106326030974,0.42265384615384616,0.41392307692307695,65.71153846153847,5.038461538461533,0.07667544629792207,1,0,0,5.766666666666673,0.4082,0.0873075952561192,11.666666666666657
2020-02-29,@,Toledo,L,63.0,69.0,24.0,64.0,0.375,6.0,30.0,0.2,9.0,14.0,0.643,7.0,37.0,8.0,5.0,2.0,11.0,24.0,,22.0,51.0,0.431,6.0,17.0,0.353,19.0,27.0,0.704,4.0,39.0,15.0,3.0,2.0,12.0,17.0,-6.0,0,28,66.0,68.33333333333333,63.111111111111114,0.08322360537578621,-0.03007365787853644,0.4232222222222223,0.413,65.72222222222223,5.222222222222214,0.07945900253592549,0,1,0,5.766666666666673,0.4082,0.0873075952561192,11.666666666666657
2020-03-03,,Central Michigan,W,85.0,68.0,25.0,55.0,0.455,11.0,31.0,0.355,24.0,30.0,0.8,13.0,43.0,16.0,5.0,5.0,16.0,18.0,,23.0,60.0,0.383,4.0,20.0,0.2,18.0,20.0,0.9,7.0,25.0,8.0,14.0,2.0,9.0,20.0,17.0,1,29,76.5,68.14285714285714,63.32142857142857,0.07955739890240077,-0.03095245009035219,0.42150000000000004,0.4136428571428571,65.73214285714286,4.821428571428569,0.0733496332518337,1,0,0,5.766666666666673,0.4082,0.0873075952561192,11.666666666666657
2020-03-06,@,Northern Illinois,W,75.0,54.0,22.0,43.0,0.512,10.0,23.0,0.435,21.0,24.0,0.875,5.0,37.0,10.0,2.0,3.0,17.0,19.0,,18.0,64.0,0.281,6.0,27.0,0.222,12.0,18.0,0.667,11.0,23.0,10.0,9.0,4.0,8.0,19.0,21.0,1,30,64.5,68.72413793103448,63.48275862068966,0.07935070061562977,-0.03487145607455666,0.42265517241379313,0.41258620689655173,66.10344827586206,5.2413793103448185,0.07929055816379747,0,1,0,5.766666666666673,0.4082,0.0873075952561192,11.666666666666657
