Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2020-01-16,@,Florida Atlantic,L (1 OT),94.0,97.0,33.0,72.0,0.458,14.0,25.0,0.56,14.0,19.0,0.737,11.0,37.0,7.0,6.0,1.0,14.0,21.0,,36.0,70.0,0.514,11.0,29.0,0.379,14.0,22.0,0.636,9.0,38.0,21.0,9.0,2.0,9.0,19.0,-3.0,0,15,95.5,64.5,78.64285714285714,0.06521317942435062,-0.00017286346628642146,0.3955,0.48142857142857143,71.57142857142857,-14.142857142857139,-0.19760479041916162,0,1,0,-9.25,0.48382142857142857,-0.12812268117734357,-15.0
2020-01-18,@,Florida International,L,69.0,83.0,22.0,58.0,0.379,7.0,25.0,0.28,18.0,27.0,0.667,8.0,35.0,10.0,8.0,6.0,15.0,17.0,,27.0,65.0,0.415,11.0,28.0,0.393,18.0,23.0,0.783,11.0,36.0,15.0,9.0,7.0,13.0,17.0,-14.0,0,16,76.0,66.46666666666667,79.86666666666666,0.07163110429530906,0.0020015143568794524,0.39966666666666667,0.48360000000000003,73.16666666666667,-13.399999999999991,-0.18314350797266502,0,1,0,-9.25,0.48382142857142857,-0.12812268117734357,-15.0
2020-01-23,,Louisiana Tech,L,73.0,80.0,23.0,60.0,0.383,7.0,29.0,0.241,20.0,23.0,0.87,8.0,27.0,10.0,7.0,2.0,9.0,20.0,,29.0,49.0,0.592,7.0,13.0,0.538,15.0,25.0,0.6,7.0,35.0,11.0,2.0,2.0,15.0,17.0,-7.0,0,17,76.5,66.625,80.0625,0.06640059099179624,0.007318729231006071,0.39837500000000003,0.47931250000000003,73.34375,-13.4375,-0.1832126118449084,1,0,0,-9.25,0.48382142857142857,-0.12812268117734357,-15.0
2020-01-25,,Southern Miss,W,65.0,63.0,20.0,57.0,0.351,3.0,15.0,0.2,22.0,28.0,0.786,10.0,33.0,9.0,11.0,2.0,9.0,20.0,,23.0,54.0,0.426,2.0,10.0,0.2,15.0,18.0,0.833,8.0,35.0,11.0,4.0,3.0,15.0,22.0,2.0,1,18,64.0,67.0,80.05882352941177,0.06048792937986919,0.003889304317860165,0.39747058823529413,0.4859411764705883,73.52941176470588,-13.058823529411768,-0.17760000000000004,1,0,0,-9.25,0.48382142857142857,-0.12812268117734357,-15.0
2020-01-30,@,UTEP,L,66.0,67.0,24.0,51.0,0.471,6.0,18.0,0.333,12.0,21.0,0.571,6.0,37.0,11.0,3.0,3.0,15.0,18.0,,26.0,63.0,0.413,4.0,14.0,0.286,11.0,16.0,0.688,8.0,33.0,14.0,6.0,4.0,8.0,15.0,-1.0,0,19,66.5,66.88888888888889,79.11111111111111,0.047771318959234366,-0.005940092440967271,0.3948888888888889,0.48261111111111116,73.0,-12.222222222222229,-0.1674277016742771,0,1,0,-9.25,0.48382142857142857,-0.12812268117734357,-15.0
2020-02-01,@,UTSA,W,83.0,80.0,26.0,60.0,0.433,14.0,31.0,0.452,17.0,23.0,0.739,9.0,30.0,11.0,6.0,4.0,12.0,26.0,,28.0,56.0,0.5,9.0,23.0,0.391,15.0,22.0,0.682,7.0,30.0,8.0,4.0,1.0,12.0,19.0,3.0,1,20,81.5,66.84210526315789,78.47368421052632,0.04316855128193825,-0.011713496912741705,0.3988947368421053,0.47894736842105273,72.65789473684211,-11.631578947368425,-0.16008692502716412,0,1,0,-9.25,0.48382142857142857,-0.12812268117734357,-15.0
2020-02-06,,North Texas,L,70.0,75.0,26.0,58.0,0.448,4.0,14.0,0.286,14.0,24.0,0.583,12.0,33.0,10.0,5.0,0.0,12.0,20.0,,28.0,54.0,0.519,7.0,22.0,0.318,12.0,17.0,0.706,4.0,25.0,11.0,4.0,2.0,8.0,18.0,-5.0,0,21,72.5,67.65,78.55,0.05232929643269679,-0.009896099850546736,0.4006,0.4800000000000001,73.1,-10.899999999999991,-0.149110807113543,1,0,0,-9.25,0.48382142857142857,-0.12812268117734357,-15.0
2020-02-08,,Rice,L,83.0,91.0,27.0,64.0,0.422,11.0,33.0,0.333,18.0,24.0,0.75,15.0,33.0,16.0,4.0,0.0,9.0,28.0,,28.0,53.0,0.528,7.0,21.0,0.333,28.0,38.0,0.737,11.0,34.0,13.0,4.0,0.0,7.0,19.0,-8.0,0,22,87.0,67.76190476190476,78.38095238095238,0.04276516705985001,-0.010972721763669813,0.4028571428571429,0.48185714285714293,73.07142857142857,-10.61904761904762,-0.1453242098403389,1,0,0,-9.25,0.48382142857142857,-0.12812268117734357,-15.0
2020-02-12,@,Alabama-Birmingham,L,72.0,83.0,30.0,62.0,0.484,9.0,28.0,0.321,3.0,8.0,0.375,5.0,20.0,13.0,8.0,1.0,12.0,23.0,,27.0,46.0,0.587,6.0,10.0,0.6,23.0,31.0,0.742,7.0,28.0,14.0,7.0,2.0,15.0,12.0,-11.0,0,23,77.5,68.45454545454545,78.95454545454545,0.04504137494790428,-0.014733343105615693,0.40372727272727277,0.4839545454545455,73.70454545454545,-10.5,-0.14246068455134137,0,1,0,-9.25,0.48382142857142857,-0.12812268117734357,-15.0
2020-02-15,,Alabama-Birmingham,L,66.0,79.0,23.0,51.0,0.451,8.0,25.0,0.32,12.0,17.0,0.706,7.0,23.0,11.0,6.0,4.0,19.0,25.0,,27.0,51.0,0.529,2.0,11.0,0.182,23.0,31.0,0.742,8.0,29.0,12.0,11.0,4.0,13.0,17.0,-13.0,0,24,72.5,68.6086956521739,79.1304347826087,0.04579122724972362,-0.018469417048943504,0.40721739130434786,0.4884347826086957,73.8695652173913,-10.521739130434796,-0.1424367274867571,1,0,0,-9.25,0.48382142857142857,-0.12812268117734357,-15.0
2020-02-22,@,Southern Miss,W,61.0,53.0,24.0,65.0,0.369,9.0,26.0,0.346,4.0,8.0,0.5,11.0,33.0,14.0,10.0,1.0,12.0,18.0,,20.0,47.0,0.426,3.0,19.0,0.158,10.0,15.0,0.667,7.0,33.0,12.0,2.0,5.0,18.0,12.0,8.0,1,25,57.0,68.5,79.125,0.04596468899100192,-0.027584393699465193,0.40904166666666675,0.4901250000000001,73.8125,-10.625,-0.14394580863674852,0,1,0,-9.25,0.48382142857142857,-0.12812268117734357,-15.0
2020-03-01,@,Rice,L,66.0,77.0,23.0,54.0,0.426,7.0,24.0,0.292,13.0,19.0,0.684,10.0,27.0,17.0,9.0,0.0,20.0,23.0,,26.0,50.0,0.52,9.0,22.0,0.409,16.0,19.0,0.842,5.0,29.0,18.0,9.0,0.0,22.0,18.0,-11.0,0,26,71.5,68.2,78.08,0.0489389810046158,-0.03073747685798689,0.4074400000000001,0.48756000000000005,73.14,-9.879999999999995,-0.13508340169537866,0,1,0,-9.25,0.48382142857142857,-0.12812268117734357,-15.0
2020-03-04,,UTEP,L,56.0,60.0,20.0,53.0,0.377,7.0,18.0,0.389,9.0,13.0,0.692,5.0,26.0,12.0,4.0,3.0,10.0,16.0,,23.0,53.0,0.434,6.0,15.0,0.4,8.0,11.0,0.727,8.0,32.0,12.0,6.0,2.0,11.0,14.0,-4.0,0,27,58.0,68.11538461538461,78.03846153846153,0.0472887378396461,-0.028162114691370033,0.4081538461538462,0.4888076923076924,73.07692307692308,-9.92307692307692,-0.1357894736842105,1,0,0,-9.25,0.48382142857142857,-0.12812268117734357,-15.0
2020-03-07,,Southern Miss,W (1 OT),65.0,62.0,21.0,61.0,0.344,9.0,34.0,0.265,14.0,20.0,0.7,8.0,39.0,15.0,7.0,3.0,19.0,22.0,,23.0,57.0,0.404,3.0,12.0,0.25,13.0,25.0,0.52,7.0,41.0,10.0,11.0,3.0,17.0,15.0,3.0,1,28,63.5,67.66666666666667,77.37037037037037,0.047723585350955444,-0.027741690969374455,0.4070000000000001,0.4867777777777778,72.51851851851852,-9.703703703703695,-0.13381001021450448,1,0,0,-9.25,0.48382142857142857,-0.12812268117734357,-15.0
