Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-08,@,Washington,W,83.0,76.0,33.0,69.0,0.478,6.0,21.0,0.286,11.0,14.0,0.786,9.0,33.0,15.0,12.0,1.0,11.0,18.0,,28.0,55.0,0.509,9.0,23.0,0.391,11.0,14.0,0.786,2.0,28.0,16.0,6.0,6.0,18.0,16.0,7.0,1,11,79.5,86.2,63.9,-0.028141531477438475,0.01980897122944475,0.5011000000000001,0.4058,75.05,22.300000000000004,0.29713524317121925,0,1,0,19.575757575757578,0.42436363636363633,0.25214676034348166,20.444444444444443
2019-12-14,@,Arizona,W,84.0,80.0,29.0,61.0,0.475,9.0,23.0,0.391,17.0,30.0,0.567,10.0,40.0,19.0,3.0,5.0,10.0,16.0,,30.0,78.0,0.385,8.0,30.0,0.267,12.0,13.0,0.923,14.0,40.0,17.0,4.0,2.0,6.0,22.0,4.0,1,12,82.0,85.9090909090909,65.0,-0.034159282738809194,0.022139973560447057,0.49900000000000005,0.4151818181818182,75.45454545454545,20.909090909090907,0.2771084337349397,0,1,0,19.575757575757578,0.42436363636363633,0.25214676034348166,20.444444444444443
2019-12-18,,UNC,W,94.0,81.0,35.0,59.0,0.593,9.0,18.0,0.5,15.0,22.0,0.682,1.0,27.0,18.0,8.0,4.0,11.0,15.0,,31.0,68.0,0.456,7.0,19.0,0.368,12.0,17.0,0.706,9.0,32.0,13.0,11.0,4.0,11.0,16.0,13.0,1,13,87.5,85.75,66.25,-0.030725528284646586,0.018551109594224624,0.49700000000000005,0.4126666666666667,76.0,19.5,0.2565789473684211,1,0,0,19.575757575757578,0.42436363636363633,0.25214676034348166,20.444444444444443
2019-12-21,,Eastern Washington,W,112.0,77.0,35.0,73.0,0.479,12.0,30.0,0.4,30.0,40.0,0.75,21.0,47.0,18.0,11.0,3.0,11.0,21.0,,29.0,65.0,0.446,6.0,20.0,0.3,13.0,22.0,0.591,12.0,30.0,9.0,6.0,2.0,18.0,29.0,35.0,1,14,94.5,86.38461538461539,67.38461538461539,-0.0303542819614131,0.01181810364953606,0.5043846153846154,0.41600000000000004,76.88461538461539,19.0,0.24712356178089043,1,0,0,19.575757575757578,0.42436363636363633,0.25214676034348166,20.444444444444443
2019-12-30,,Detroit,W,93.0,72.0,33.0,65.0,0.508,10.0,23.0,0.435,17.0,24.0,0.708,11.0,39.0,25.0,7.0,4.0,8.0,15.0,,27.0,64.0,0.422,9.0,28.0,0.321,9.0,12.0,0.75,7.0,29.0,8.0,3.0,6.0,13.0,16.0,21.0,1,15,82.5,88.21428571428571,68.07142857142857,-0.026884685990528234,0.004418974727171232,0.5025714285714286,0.41814285714285715,78.14285714285714,20.14285714285714,0.25776965265082263,1,0,0,19.575757575757578,0.42436363636363633,0.25214676034348166,20.444444444444443
2020-01-02,@,Portland,W,85.0,72.0,33.0,65.0,0.508,8.0,25.0,0.32,11.0,23.0,0.478,13.0,33.0,18.0,5.0,6.0,4.0,12.0,,29.0,56.0,0.518,8.0,13.0,0.615,6.0,10.0,0.6,4.0,28.0,15.0,4.0,5.0,12.0,18.0,13.0,1,16,78.5,88.53333333333333,68.33333333333333,-0.024367735597864426,0.008426857408306565,0.5029333333333333,0.4184,78.43333333333334,20.200000000000003,0.25754356141096474,0,1,0,19.575757575757578,0.42436363636363633,0.25214676034348166,20.444444444444443
2020-01-04,,Pepperdine,W,75.0,70.0,28.0,57.0,0.491,5.0,18.0,0.278,14.0,21.0,0.667,6.0,34.0,18.0,11.0,3.0,16.0,13.0,,28.0,64.0,0.438,7.0,20.0,0.35,7.0,9.0,0.778,6.0,29.0,14.0,7.0,3.0,15.0,17.0,5.0,1,17,72.5,88.3125,68.5625,-0.024777016031701737,0.00917390589975775,0.50325,0.424625,78.4375,19.75,0.251792828685259,1,0,0,19.575757575757578,0.42436363636363633,0.25214676034348166,20.444444444444443
2020-01-09,@,San Diego,W,94.0,50.0,36.0,74.0,0.486,8.0,19.0,0.421,14.0,19.0,0.737,17.0,47.0,22.0,12.0,6.0,12.0,12.0,,20.0,61.0,0.328,3.0,16.0,0.188,7.0,12.0,0.583,8.0,27.0,11.0,3.0,2.0,17.0,18.0,44.0,1,18,72.0,87.52941176470588,68.6470588235294,-0.029250168555501443,0.007812398821561317,0.5025294117647059,0.4254117647058823,78.08823529411765,18.882352941176478,0.24180790960451987,0,1,0,19.575757575757578,0.42436363636363633,0.25214676034348166,20.444444444444443
2020-01-11,@,Loyola Marymount,W,87.0,62.0,31.0,59.0,0.525,8.0,22.0,0.364,17.0,27.0,0.63,9.0,39.0,20.0,3.0,3.0,9.0,14.0,,22.0,57.0,0.386,7.0,26.0,0.269,11.0,17.0,0.647,4.0,23.0,14.0,5.0,3.0,11.0,23.0,25.0,1,19,74.5,87.88888888888889,67.61111111111111,-0.030970632647504215,0.0020056296791845507,0.5016111111111111,0.42,77.75,20.27777777777777,0.2608074312254376,0,1,0,19.575757575757578,0.42436363636363633,0.25214676034348166,20.444444444444443
2020-01-16,,Santa Clara,W,104.0,54.0,34.0,66.0,0.515,8.0,21.0,0.381,28.0,32.0,0.875,11.0,46.0,16.0,11.0,7.0,10.0,18.0,,21.0,69.0,0.304,3.0,25.0,0.12,9.0,19.0,0.474,14.0,32.0,6.0,6.0,2.0,14.0,20.0,50.0,1,20,79.0,87.84210526315789,67.3157894736842,-0.0313194489822588,0.0031292735489653056,0.5028421052631579,0.4182105263157895,77.57894736842105,20.526315789473685,0.2645861601085482,1,0,0,19.575757575757578,0.42436363636363633,0.25214676034348166,20.444444444444443
2020-01-18,,BYU,W,92.0,69.0,32.0,57.0,0.561,9.0,21.0,0.429,19.0,25.0,0.76,9.0,37.0,20.0,11.0,2.0,14.0,13.0,,29.0,57.0,0.509,6.0,20.0,0.3,5.0,10.0,0.5,1.0,19.0,10.0,6.0,4.0,14.0,21.0,23.0,1,21,80.5,88.65,66.65,-0.03433654484500531,-0.002946717692785761,0.5034500000000001,0.4125,77.65,22.0,0.283322601416613,1,0,0,19.575757575757578,0.42436363636363633,0.25214676034348166,20.444444444444443
2020-01-25,,Pacific,W,92.0,59.0,33.0,58.0,0.569,9.0,18.0,0.5,17.0,29.0,0.586,10.0,34.0,12.0,9.0,10.0,7.0,17.0,,22.0,62.0,0.355,5.0,17.0,0.294,10.0,16.0,0.625,13.0,30.0,9.0,6.0,2.0,15.0,22.0,33.0,1,22,75.5,88.80952380952381,66.76190476190476,-0.03363160070978666,-0.005393121019723113,0.5061904761904762,0.41709523809523813,77.78571428571429,22.04761904761905,0.2834404652586471,1,0,0,19.575757575757578,0.42436363636363633,0.25214676034348166,20.444444444444443
2020-01-30,@,Santa Clara,W,87.0,72.0,34.0,69.0,0.493,3.0,16.0,0.188,16.0,22.0,0.727,8.0,38.0,17.0,8.0,6.0,9.0,9.0,,29.0,68.0,0.426,8.0,25.0,0.32,6.0,6.0,1.0,4.0,31.0,16.0,7.0,2.0,12.0,18.0,15.0,1,23,79.5,88.95454545454545,66.4090909090909,-0.03299293645238116,-0.007569536641876262,0.5090454545454546,0.4142727272727273,77.68181818181819,22.545454545454547,0.29022820362785257,0,1,0,19.575757575757578,0.42436363636363633,0.25214676034348166,20.444444444444443
2020-02-01,@,San Francisco,W,83.0,79.0,27.0,50.0,0.54,4.0,5.0,0.8,25.0,32.0,0.781,6.0,34.0,8.0,5.0,3.0,15.0,21.0,,27.0,66.0,0.409,7.0,28.0,0.25,18.0,25.0,0.72,12.0,32.0,7.0,6.0,3.0,7.0,25.0,4.0,1,24,81.0,88.8695652173913,66.65217391304348,-0.04053023294537583,-0.006283657602910109,0.5083478260869566,0.4147826086956522,77.76086956521739,22.217391304347814,0.28571428571428553,0,1,0,19.575757575757578,0.42436363636363633,0.25214676034348166,20.444444444444443
2020-02-06,,Loyola Marymount,W,85.0,67.0,30.0,50.0,0.6,7.0,20.0,0.35,18.0,25.0,0.72,4.0,25.0,13.0,13.0,1.0,12.0,16.0,,27.0,55.0,0.491,6.0,16.0,0.375,7.0,12.0,0.583,7.0,28.0,15.0,9.0,1.0,16.0,18.0,18.0,1,25,76.0,88.625,67.16666666666667,-0.045541287350715054,-0.008313443989744651,0.5096666666666668,0.41454166666666675,77.89583333333333,21.45833333333333,0.27547472586253,1,0,0,19.575757575757578,0.42436363636363633,0.25214676034348166,20.444444444444443
2020-02-08,@,Saint Mary's,W,90.0,60.0,36.0,53.0,0.679,8.0,15.0,0.533,10.0,14.0,0.714,5.0,32.0,15.0,7.0,3.0,15.0,16.0,,25.0,58.0,0.431,4.0,14.0,0.286,6.0,10.0,0.6,7.0,21.0,3.0,6.0,1.0,12.0,17.0,30.0,1,26,75.0,88.48,67.16,-0.04634533859575113,-0.00977212863158361,0.5132800000000001,0.4176,77.82,21.320000000000007,0.2739655615523003,0,1,0,19.575757575757578,0.42436363636363633,0.25214676034348166,20.444444444444443
2020-02-15,@,Pepperdine,W,89.0,77.0,31.0,63.0,0.492,8.0,17.0,0.471,19.0,27.0,0.704,9.0,37.0,20.0,6.0,2.0,12.0,13.0,,31.0,67.0,0.463,5.0,20.0,0.25,10.0,12.0,0.833,4.0,28.0,18.0,9.0,5.0,10.0,20.0,12.0,1,27,83.0,88.53846153846153,66.88461538461539,-0.046365369923176136,-0.013351849165418206,0.5196538461538462,0.4181153846153846,77.71153846153847,21.653846153846146,0.2786439000247462,0,1,0,19.575757575757578,0.42436363636363633,0.25214676034348166,20.444444444444443
2020-02-20,,San Francisco,W,71.0,54.0,29.0,58.0,0.5,5.0,13.0,0.385,8.0,15.0,0.533,8.0,35.0,13.0,9.0,2.0,14.0,13.0,,22.0,66.0,0.333,6.0,24.0,0.25,4.0,6.0,0.667,11.0,36.0,5.0,10.0,4.0,15.0,16.0,17.0,1,28,62.5,88.55555555555556,67.25925925925925,-0.04627216636988607,-0.017819516288910542,0.5186296296296298,0.41977777777777775,77.9074074074074,21.296296296296305,0.27335393391965784,1,0,0,19.575757575757578,0.42436363636363633,0.25214676034348166,20.444444444444443
2020-02-22,@,BYU,L,78.0,91.0,25.0,60.0,0.417,5.0,25.0,0.2,23.0,28.0,0.821,12.0,37.0,15.0,6.0,3.0,14.0,15.0,,33.0,62.0,0.532,11.0,27.0,0.407,14.0,18.0,0.778,7.0,31.0,22.0,10.0,1.0,9.0,21.0,-13.0,0,29,84.5,87.92857142857143,66.78571428571429,-0.0478866691713134,-0.01673291825362122,0.5179642857142859,0.4166785714285714,77.35714285714286,21.14285714285714,0.27331486611265,0,1,0,19.575757575757578,0.42436363636363633,0.25214676034348166,20.444444444444443
2020-02-27,,San Diego,W,94.0,59.0,37.0,71.0,0.521,8.0,18.0,0.444,12.0,19.0,0.632,15.0,48.0,20.0,4.0,5.0,7.0,15.0,,24.0,62.0,0.387,4.0,12.0,0.333,7.0,10.0,0.7,5.0,24.0,7.0,2.0,4.0,9.0,19.0,35.0,1,30,76.5,87.58620689655173,67.62068965517241,-0.05013853533223506,-0.01367734527573966,0.5144827586206898,0.4206551724137931,77.60344827586206,19.965517241379317,0.25727616085314386,1,0,0,19.575757575757578,0.42436363636363633,0.25214676034348166,20.444444444444443
2020-02-29,,Saint Mary's,W,86.0,76.0,32.0,54.0,0.593,7.0,13.0,0.538,15.0,18.0,0.833,7.0,29.0,16.0,2.0,2.0,14.0,14.0,,29.0,59.0,0.492,6.0,19.0,0.316,12.0,14.0,0.857,5.0,21.0,8.0,9.0,1.0,8.0,19.0,10.0,1,31,81.0,87.8,67.33333333333333,-0.05042641221778377,-0.016494659133591494,0.5147000000000002,0.41953333333333337,77.56666666666666,20.46666666666667,0.26385904598195103,1,0,0,19.575757575757578,0.42436363636363633,0.25214676034348166,20.444444444444443
2020-03-09,N,San Francisco,W,81.0,77.0,30.0,60.0,0.5,3.0,12.0,0.25,18.0,26.0,0.692,10.0,35.0,8.0,4.0,2.0,8.0,14.0,,30.0,64.0,0.469,6.0,26.0,0.231,11.0,15.0,0.733,8.0,30.0,10.0,4.0,4.0,7.0,22.0,4.0,1,32,79.0,87.74193548387096,67.61290322580645,-0.051024362103888554,-0.018677033859613723,0.5172258064516131,0.42187096774193544,77.6774193548387,20.129032258064512,0.2591362126245847,0,0,1,19.575757575757578,0.42436363636363633,0.25214676034348166,20.444444444444443
2020-03-10,N,Saint Mary's,W,84.0,66.0,31.0,58.0,0.534,5.0,15.0,0.333,17.0,24.0,0.708,9.0,32.0,11.0,5.0,4.0,5.0,17.0,,21.0,46.0,0.457,9.0,17.0,0.529,15.0,18.0,0.833,3.0,21.0,9.0,0.0,2.0,11.0,18.0,18.0,1,33,75.0,87.53125,67.90625,-0.05540226285362082,-0.02084143527462029,0.5166875000000002,0.42334374999999996,77.71875,19.625,0.2525130679533575,0,0,1,19.575757575757578,0.42436363636363633,0.25214676034348166,20.444444444444443
