Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-30,@,Mississippi State,L,68.0,96.0,25.0,61.0,0.41,6.0,23.0,0.261,12.0,16.0,0.75,9.0,25.0,10.0,7.0,1.0,14.0,26.0,,31.0,56.0,0.554,5.0,13.0,0.385,29.0,38.0,0.763,10.0,37.0,19.0,7.0,5.0,12.0,18.0,-28.0,0,11,82.0,78.9,66.8,0.02107639835238523,-0.026099212403289718,0.45899999999999996,0.3903,72.85,12.100000000000009,0.16609471516815388,0,1,0,4.400000000000006,0.42110000000000003,0.060273972602739805,9.111111111111114
2020-01-03,@,Bowling Green State,W,79.0,61.0,30.0,60.0,0.5,8.0,17.0,0.471,11.0,16.0,0.688,5.0,35.0,15.0,7.0,1.0,12.0,17.0,,26.0,62.0,0.419,3.0,23.0,0.13,6.0,12.0,0.5,6.0,32.0,7.0,2.0,1.0,11.0,17.0,18.0,1,12,70.0,77.9090909090909,69.45454545454545,0.015530480369857047,-0.04258195372692525,0.45454545454545453,0.40518181818181814,73.68181818181819,8.454545454545453,0.11474398519432447,0,1,0,4.400000000000006,0.42110000000000003,0.060273972602739805,9.111111111111114
2020-01-07,,Toledo,W,84.0,77.0,33.0,63.0,0.524,9.0,19.0,0.474,9.0,10.0,0.9,11.0,31.0,15.0,7.0,3.0,12.0,17.0,,24.0,60.0,0.4,12.0,27.0,0.444,17.0,21.0,0.81,12.0,27.0,17.0,5.0,0.0,13.0,14.0,7.0,1,13,80.5,78.0,68.75,0.013398714819188362,-0.051706180285706727,0.4583333333333333,0.40633333333333327,73.375,9.25,0.1260647359454855,1,0,0,4.400000000000006,0.42110000000000003,0.060273972602739805,9.111111111111114
2020-01-11,,Central Michigan,W,79.0,73.0,27.0,59.0,0.458,9.0,21.0,0.429,16.0,24.0,0.667,10.0,40.0,15.0,6.0,3.0,14.0,24.0,,26.0,64.0,0.406,8.0,22.0,0.364,13.0,20.0,0.65,7.0,32.0,14.0,7.0,3.0,12.0,22.0,6.0,1,14,76.0,78.46153846153847,69.38461538461539,0.012946226131405503,-0.03414520467595061,0.4633846153846154,0.40584615384615386,73.92307692307692,9.07692307692308,0.12278876170655573,1,0,0,4.400000000000006,0.42110000000000003,0.060273972602739805,9.111111111111114
2020-01-14,@,Miami (OH),L,74.0,77.0,26.0,55.0,0.473,14.0,30.0,0.467,8.0,15.0,0.533,5.0,27.0,15.0,5.0,3.0,17.0,26.0,,23.0,46.0,0.5,8.0,18.0,0.444,23.0,35.0,0.657,5.0,29.0,11.0,5.0,2.0,12.0,18.0,-3.0,0,15,75.5,78.5,69.64285714285714,0.014046156549432642,-0.03044743902696545,0.463,0.4058571428571428,74.07142857142857,8.857142857142861,0.11957569913211193,0,1,0,4.400000000000006,0.42110000000000003,0.060273972602739805,9.111111111111114
2020-01-18,@,Western Michigan,L,63.0,67.0,25.0,55.0,0.455,6.0,19.0,0.316,7.0,8.0,0.875,9.0,26.0,13.0,6.0,4.0,13.0,16.0,,25.0,61.0,0.41,7.0,17.0,0.412,10.0,14.0,0.714,10.0,29.0,16.0,7.0,1.0,10.0,15.0,-4.0,0,16,65.0,78.2,70.13333333333334,0.02918663533856669,-0.028353259442291612,0.46366666666666667,0.4121333333333333,74.16666666666667,8.066666666666663,0.10876404494382017,0,1,0,4.400000000000006,0.42110000000000003,0.060273972602739805,9.111111111111114
2020-01-21,,Northern Illinois,L,69.0,76.0,25.0,61.0,0.41,10.0,30.0,0.333,9.0,15.0,0.6,7.0,25.0,12.0,5.0,7.0,9.0,19.0,,26.0,58.0,0.448,7.0,15.0,0.467,17.0,21.0,0.81,13.0,42.0,8.0,5.0,3.0,11.0,18.0,-7.0,0,17,72.5,77.25,69.9375,0.026281463138829897,-0.026661091326408648,0.463125,0.412,73.59375,7.3125,0.09936305732484077,1,0,0,4.400000000000006,0.42110000000000003,0.060273972602739805,9.111111111111114
2020-01-24,@,Buffalo,W,70.0,66.0,27.0,60.0,0.45,8.0,22.0,0.364,8.0,8.0,1.0,10.0,34.0,10.0,11.0,7.0,16.0,16.0,,27.0,65.0,0.415,8.0,25.0,0.32,4.0,9.0,0.444,14.0,33.0,14.0,7.0,4.0,18.0,15.0,4.0,1,18,68.0,76.76470588235294,70.29411764705883,0.03130322410300801,-0.02733189348464171,0.46,0.41411764705882353,73.52941176470588,6.470588235294116,0.08799999999999998,0,1,0,4.400000000000006,0.42110000000000003,0.060273972602739805,9.111111111111114
2020-01-28,@,Toledo,W,83.0,70.0,25.0,55.0,0.455,9.0,22.0,0.409,24.0,30.0,0.8,8.0,31.0,9.0,10.0,6.0,7.0,13.0,,28.0,61.0,0.459,8.0,26.0,0.308,6.0,8.0,0.75,9.0,32.0,16.0,2.0,1.0,14.0,21.0,13.0,1,19,76.5,76.38888888888889,70.05555555555556,0.031202910623384206,-0.023278525466299382,0.45944444444444443,0.4141666666666667,73.22222222222223,6.333333333333329,0.08649468892260995,0,1,0,4.400000000000006,0.42110000000000003,0.060273972602739805,9.111111111111114
2020-01-31,,Akron,W,68.0,67.0,24.0,57.0,0.421,8.0,18.0,0.444,12.0,15.0,0.8,12.0,30.0,10.0,8.0,4.0,12.0,18.0,,24.0,60.0,0.4,7.0,21.0,0.333,12.0,14.0,0.857,15.0,36.0,12.0,4.0,2.0,14.0,16.0,1.0,1,20,67.5,76.73684210526316,70.05263157894737,0.030097037073066102,-0.02051158975227324,0.45921052631578946,0.4165263157894737,73.39473684210526,6.684210526315795,0.09107206884187888,1,0,0,4.400000000000006,0.42110000000000003,0.060273972602739805,9.111111111111114
2020-02-04,,Ball State,L,54.0,62.0,23.0,60.0,0.383,1.0,20.0,0.05,7.0,15.0,0.467,11.0,40.0,10.0,5.0,2.0,11.0,19.0,,19.0,58.0,0.328,10.0,27.0,0.37,14.0,22.0,0.636,11.0,39.0,12.0,5.0,5.0,12.0,16.0,-8.0,0,21,58.0,76.3,69.9,0.030512335143817848,-0.019532945794875745,0.45729999999999993,0.4157,73.1,6.3999999999999915,0.08755129958960317,1,0,0,4.400000000000006,0.42110000000000003,0.060273972602739805,9.111111111111114
2020-02-07,@,Northern Illinois,L,54.0,57.0,18.0,49.0,0.367,6.0,24.0,0.25,12.0,21.0,0.571,12.0,39.0,12.0,4.0,2.0,15.0,14.0,,23.0,57.0,0.404,5.0,16.0,0.313,6.0,11.0,0.545,8.0,32.0,11.0,5.0,1.0,8.0,16.0,-3.0,0,22,55.5,75.23809523809524,69.52380952380952,0.020652853085984857,-0.011469567583340612,0.45376190476190476,0.4115238095238095,72.38095238095238,5.714285714285722,0.07894736842105275,0,1,0,4.400000000000006,0.42110000000000003,0.060273972602739805,9.111111111111114
2020-02-15,,Ohio,W,87.0,72.0,26.0,49.0,0.531,17.0,31.0,0.548,18.0,22.0,0.818,5.0,25.0,15.0,9.0,3.0,16.0,15.0,,27.0,56.0,0.482,8.0,23.0,0.348,10.0,17.0,0.588,10.0,29.0,20.0,8.0,0.0,18.0,14.0,15.0,1,23,79.5,74.27272727272727,68.95454545454545,0.02062496470149705,-0.012931085900856287,0.44981818181818184,0.41118181818181815,71.61363636363636,5.318181818181813,0.07426213900349089,1,0,0,4.400000000000006,0.42110000000000003,0.060273972602739805,9.111111111111114
2020-02-18,@,Eastern Michigan,L,49.0,70.0,16.0,55.0,0.291,5.0,31.0,0.161,12.0,20.0,0.6,13.0,32.0,11.0,2.0,2.0,15.0,23.0,,23.0,46.0,0.5,4.0,14.0,0.286,20.0,31.0,0.645,9.0,34.0,6.0,4.0,1.0,13.0,19.0,-21.0,0,24,59.5,74.82608695652173,69.08695652173913,0.03336698013899353,-0.011447584256185583,0.45334782608695656,0.41426086956521735,71.95652173913044,5.739130434782609,0.07975830815709971,0,1,0,4.400000000000006,0.42110000000000003,0.060273972602739805,9.111111111111114
2020-02-21,,Buffalo,L (2 OT),98.0,104.0,38.0,75.0,0.507,6.0,22.0,0.273,16.0,22.0,0.727,11.0,32.0,13.0,6.0,4.0,17.0,22.0,,35.0,74.0,0.473,15.0,31.0,0.484,19.0,25.0,0.76,14.0,38.0,16.0,6.0,1.0,16.0,23.0,-6.0,0,25,101.0,73.75,69.125,0.0322383497605182,-0.01696016680551604,0.4465833333333334,0.4178333333333333,71.4375,4.625,0.0647419072615923,1,0,0,4.400000000000006,0.42110000000000003,0.060273972602739805,9.111111111111114
2020-02-25,,Miami (OH),W,74.0,61.0,31.0,54.0,0.574,6.0,20.0,0.3,6.0,8.0,0.75,6.0,26.0,17.0,8.0,3.0,15.0,15.0,,23.0,49.0,0.469,11.0,25.0,0.44,4.0,7.0,0.571,4.0,15.0,14.0,6.0,1.0,16.0,11.0,13.0,1,26,67.5,74.72,70.52,0.02373473853850977,-0.008929920810638425,0.44900000000000007,0.42003999999999997,72.62,4.200000000000003,0.05783530707794,1,0,0,4.400000000000006,0.42110000000000003,0.060273972602739805,9.111111111111114
2020-02-28,@,Ohio,L,69.0,76.0,24.0,58.0,0.414,8.0,25.0,0.32,13.0,16.0,0.813,10.0,36.0,13.0,3.0,3.0,13.0,21.0,,23.0,50.0,0.46,5.0,20.0,0.25,25.0,32.0,0.781,3.0,24.0,15.0,6.0,0.0,9.0,17.0,-7.0,0,27,72.5,74.6923076923077,70.15384615384616,0.020152259935246386,-0.0010243621038885653,0.45380769230769236,0.4219230769230769,72.42307692307692,4.538461538461533,0.06266595857673918,0,1,0,4.400000000000006,0.42110000000000003,0.060273972602739805,9.111111111111114
2020-03-03,,Bowling Green State,W,83.0,69.0,33.0,66.0,0.5,6.0,24.0,0.25,11.0,18.0,0.611,11.0,37.0,13.0,8.0,6.0,14.0,21.0,,22.0,63.0,0.349,4.0,20.0,0.2,21.0,26.0,0.808,14.0,36.0,9.0,7.0,4.0,14.0,21.0,14.0,1,28,76.0,74.48148148148148,70.37037037037037,0.020637746299890625,-0.005629625261783289,0.45233333333333337,0.42333333333333334,72.42592592592592,4.111111111111114,0.05676297622091541,1,0,0,4.400000000000006,0.42110000000000003,0.060273972602739805,9.111111111111114
2020-03-06,@,Akron,L,76.0,79.0,28.0,73.0,0.384,8.0,22.0,0.364,12.0,18.0,0.667,12.0,34.0,11.0,3.0,1.0,6.0,23.0,,23.0,52.0,0.442,8.0,26.0,0.308,25.0,28.0,0.893,4.0,37.0,14.0,4.0,4.0,10.0,17.0,-3.0,0,29,77.5,74.78571428571429,70.32142857142857,0.015988531878919354,-0.010324768401501594,0.4540357142857143,0.4206785714285714,72.55357142857143,4.464285714285722,0.06153088850603014,0,1,0,4.400000000000006,0.42110000000000003,0.060273972602739805,9.111111111111114
2020-03-09,,Eastern Michigan,W,86.0,76.0,30.0,56.0,0.536,6.0,22.0,0.273,20.0,22.0,0.909,9.0,37.0,21.0,5.0,3.0,17.0,16.0,,28.0,68.0,0.412,8.0,34.0,0.235,12.0,19.0,0.632,12.0,27.0,14.0,8.0,1.0,9.0,23.0,10.0,1,30,81.0,74.82758620689656,70.62068965517241,0.015507895960627571,-0.01030170585388851,0.45162068965517244,0.4214137931034483,72.72413793103448,4.206896551724142,0.05784732100521581,1,0,0,4.400000000000006,0.42110000000000003,0.060273972602739805,9.111111111111114
