Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-22,@,Loyola Marymount,L,46.0,53.0,15.0,44.0,0.341,5.0,20.0,0.25,11.0,19.0,0.579,8.0,30.0,13.0,5.0,8.0,17.0,17.0,,19.0,55.0,0.345,1.0,11.0,0.091,14.0,20.0,0.7,9.0,28.0,5.0,10.0,2.0,11.0,17.0,-7.0,0,12,49.5,59.18181818181818,68.27272727272727,-0.06467643583660745,-0.04987589339549975,0.39809090909090905,0.44909090909090904,63.72727272727273,-9.090909090909086,-0.14265335235378024,0,1,0,-5.4137931034482705,0.4437586206896551,-0.07770353872803754,-7.333333333333336
2019-12-28,@,UCLA,W,77.0,74.0,29.0,57.0,0.509,14.0,24.0,0.583,5.0,8.0,0.625,3.0,24.0,16.0,5.0,1.0,11.0,16.0,,27.0,62.0,0.435,5.0,20.0,0.25,15.0,18.0,0.833,13.0,38.0,19.0,6.0,3.0,12.0,14.0,3.0,1,13,75.5,58.083333333333336,67.0,-0.0595788814726117,-0.06352436210388857,0.3933333333333333,0.4404166666666666,62.541666666666664,-8.916666666666664,-0.14257161892071948,0,1,0,-5.4137931034482705,0.4437586206896551,-0.07770353872803754,-7.333333333333336
2020-01-09,,Hawaii,L,69.0,75.0,25.0,53.0,0.472,4.0,14.0,0.286,15.0,23.0,0.652,7.0,32.0,7.0,3.0,7.0,12.0,16.0,,30.0,64.0,0.469,7.0,16.0,0.438,8.0,12.0,0.667,10.0,36.0,14.0,4.0,0.0,12.0,20.0,-6.0,0,14,72.0,59.53846153846154,67.53846153846153,-0.030578625669780035,-0.06751069467792048,0.4022307692307692,0.4399999999999999,63.53846153846154,-7.999999999999993,-0.12590799031476987,1,0,0,-5.4137931034482705,0.4437586206896551,-0.07770353872803754,-7.333333333333336
2020-01-11,@,UC-Riverside,L,59.0,65.0,20.0,52.0,0.385,6.0,13.0,0.462,13.0,18.0,0.722,4.0,30.0,9.0,4.0,1.0,9.0,21.0,,20.0,55.0,0.364,5.0,21.0,0.238,20.0,27.0,0.741,10.0,39.0,9.0,4.0,3.0,9.0,18.0,-6.0,0,15,62.0,60.214285714285715,68.07142857142857,-0.0395030097907213,-0.06483600953305957,0.40721428571428575,0.4420714285714285,64.14285714285714,-7.857142857142854,-0.12249443207126945,0,1,0,-5.4137931034482705,0.4437586206896551,-0.07770353872803754,-7.333333333333336
2020-01-15,,UC-Irvine,L,61.0,74.0,20.0,52.0,0.385,4.0,14.0,0.286,17.0,30.0,0.567,7.0,29.0,4.0,5.0,2.0,13.0,19.0,,25.0,59.0,0.424,9.0,24.0,0.375,15.0,25.0,0.6,11.0,39.0,12.0,9.0,3.0,12.0,21.0,-13.0,0,16,67.5,60.13333333333333,67.86666666666666,-0.037471147026283236,-0.0659801577816882,0.40573333333333333,0.4368666666666666,64.0,-7.733333333333327,-0.12083333333333324,1,0,0,-5.4137931034482705,0.4437586206896551,-0.07770353872803754,-7.333333333333336
2020-01-18,@,Long Beach State,W,66.0,62.0,21.0,55.0,0.382,8.0,26.0,0.308,16.0,25.0,0.64,10.0,29.0,11.0,10.0,2.0,14.0,22.0,,18.0,48.0,0.375,6.0,17.0,0.353,20.0,26.0,0.769,9.0,32.0,5.0,7.0,8.0,20.0,22.0,4.0,1,17,64.0,60.1875,68.25,-0.04249632472071102,-0.05802985660938309,0.4044375,0.43606249999999996,64.21875,-8.0625,-0.12554744525547445,0,1,0,-5.4137931034482705,0.4437586206896551,-0.07770353872803754,-7.333333333333336
2020-01-22,@,UC-Davis,W,78.0,74.0,26.0,55.0,0.473,7.0,21.0,0.333,19.0,26.0,0.731,8.0,33.0,14.0,8.0,3.0,13.0,15.0,,30.0,65.0,0.462,9.0,26.0,0.346,5.0,8.0,0.625,12.0,38.0,14.0,6.0,0.0,15.0,23.0,4.0,1,18,76.0,60.529411764705884,67.88235294117646,-0.036556432074734024,-0.056158677528498624,0.4031176470588235,0.4324705882352941,64.20588235294117,-7.35294117647058,-0.11452130096197881,0,1,0,-5.4137931034482705,0.4437586206896551,-0.07770353872803754,-7.333333333333336
2020-01-25,,Cal State Northridge,W,82.0,75.0,26.0,69.0,0.377,7.0,26.0,0.269,23.0,29.0,0.793,13.0,39.0,16.0,6.0,4.0,9.0,12.0,,27.0,68.0,0.397,10.0,30.0,0.333,11.0,15.0,0.733,8.0,34.0,13.0,6.0,4.0,12.0,19.0,7.0,1,19,78.5,61.5,68.22222222222223,-0.037101597876246284,-0.04968071389541956,0.407,0.43411111111111106,64.86111111111111,-6.7222222222222285,-0.10364025695931486,1,0,0,-5.4137931034482705,0.4437586206896551,-0.07770353872803754,-7.333333333333336
2020-01-30,@,Cal Poly,L (1 OT),100.0,101.0,35.0,61.0,0.574,12.0,24.0,0.5,18.0,29.0,0.621,5.0,27.0,19.0,8.0,5.0,13.0,22.0,,35.0,61.0,0.574,9.0,22.0,0.409,22.0,29.0,0.759,4.0,25.0,10.0,9.0,5.0,15.0,24.0,-1.0,0,20,100.5,62.578947368421055,68.57894736842105,-0.03850333603155892,-0.041843625342568525,0.4054210526315789,0.432157894736842,65.57894736842105,-6.0,-0.09149277688603531,0,1,0,-5.4137931034482705,0.4437586206896551,-0.07770353872803754,-7.333333333333336
2020-02-01,@,UC-Irvine,L,61.0,91.0,19.0,51.0,0.373,5.0,15.0,0.333,18.0,29.0,0.621,3.0,17.0,10.0,2.0,3.0,12.0,20.0,,32.0,56.0,0.571,7.0,11.0,0.636,20.0,21.0,0.952,8.0,38.0,21.0,6.0,6.0,14.0,30.0,-30.0,0,21,76.0,64.45,70.2,-0.03191070810854335,-0.042156840736367274,0.41384999999999994,0.4392499999999999,67.325,-5.75,-0.08540660972892684,0,1,0,-5.4137931034482705,0.4437586206896551,-0.07770353872803754,-7.333333333333336
2020-02-05,,UC-Riverside,W,61.0,48.0,24.0,50.0,0.48,6.0,14.0,0.429,7.0,9.0,0.778,5.0,22.0,11.0,10.0,2.0,12.0,10.0,,20.0,46.0,0.435,3.0,14.0,0.214,5.0,6.0,0.833,1.0,22.0,8.0,5.0,5.0,15.0,12.0,13.0,1,22,54.5,64.28571428571429,71.19047619047619,-0.033524362103888594,-0.04462804103365442,0.41190476190476183,0.44552380952380943,67.73809523809524,-6.904761904761898,-0.10193321616871695,1,0,0,-5.4137931034482705,0.4437586206896551,-0.07770353872803754,-7.333333333333336
2020-02-08,,UC-Davis,L,81.0,87.0,25.0,55.0,0.455,5.0,19.0,0.263,26.0,34.0,0.765,14.0,36.0,10.0,2.0,1.0,12.0,20.0,,31.0,59.0,0.525,11.0,16.0,0.688,14.0,22.0,0.636,9.0,26.0,14.0,4.0,2.0,7.0,23.0,-6.0,0,23,84.0,64.13636363636364,70.13636363636364,-0.0328723422598064,-0.04716013656921586,0.415,0.44504545454545447,67.13636363636364,-6.0,-0.0893703452945159,1,0,0,-5.4137931034482705,0.4437586206896551,-0.07770353872803754,-7.333333333333336
2020-02-15,,Cal Poly,W (4 OT),105.0,101.0,29.0,65.0,0.446,10.0,19.0,0.526,37.0,53.0,0.698,7.0,44.0,17.0,2.0,3.0,16.0,28.0,,33.0,75.0,0.44,6.0,21.0,0.286,29.0,36.0,0.806,6.0,38.0,18.0,6.0,5.0,13.0,36.0,4.0,1,24,103.0,64.8695652173913,70.8695652173913,-0.03805519320308426,-0.04113172406707871,0.41673913043478256,0.44852173913043475,67.8695652173913,-6.0,-0.08840486867392698,1,0,0,-5.4137931034482705,0.4437586206896551,-0.07770353872803754,-7.333333333333336
2020-02-20,,UCSB,L,66.0,75.0,28.0,61.0,0.459,5.0,14.0,0.357,5.0,8.0,0.625,8.0,29.0,13.0,2.0,5.0,10.0,20.0,,26.0,57.0,0.456,6.0,16.0,0.375,17.0,23.0,0.739,7.0,29.0,17.0,6.0,7.0,5.0,13.0,-9.0,0,25,70.5,66.54166666666667,72.125,-0.03738159441447092,-0.046626615136817484,0.41795833333333327,0.4481666666666666,69.33333333333333,-5.583333333333329,-0.08052884615384609,1,0,0,-5.4137931034482705,0.4437586206896551,-0.07770353872803754,-7.333333333333336
2020-02-27,@,Hawaii,L,59.0,70.0,20.0,41.0,0.488,6.0,18.0,0.333,13.0,22.0,0.591,3.0,25.0,7.0,0.0,0.0,22.0,24.0,,22.0,51.0,0.431,4.0,13.0,0.308,22.0,27.0,0.815,4.0,26.0,8.0,8.0,0.0,12.0,19.0,-11.0,0,26,64.5,66.52,72.24,-0.03932111496017232,-0.04774363120687852,0.4195999999999999,0.44847999999999993,69.38,-5.719999999999999,-0.0824445085038916,0,1,0,-5.4137931034482705,0.4437586206896551,-0.07770353872803754,-7.333333333333336
2020-02-29,@,Cal State Northridge,L,92.0,99.0,34.0,75.0,0.453,4.0,20.0,0.2,20.0,30.0,0.667,17.0,46.0,12.0,2.0,2.0,11.0,23.0,,34.0,70.0,0.486,8.0,18.0,0.444,23.0,32.0,0.719,10.0,38.0,17.0,5.0,5.0,7.0,27.0,-7.0,0,27,95.5,66.23076923076923,72.15384615384616,-0.038263038062076704,-0.05126423417211884,0.42223076923076913,0.4478076923076922,69.1923076923077,-5.923076923076934,-0.08560311284046708,0,1,0,-5.4137931034482705,0.4437586206896551,-0.07770353872803754,-7.333333333333336
2020-03-05,@,UCSB,L,53.0,55.0,21.0,58.0,0.362,5.0,24.0,0.208,6.0,13.0,0.462,8.0,29.0,7.0,5.0,4.0,12.0,18.0,,15.0,47.0,0.319,5.0,16.0,0.313,20.0,25.0,0.8,9.0,40.0,12.0,5.0,4.0,15.0,16.0,-2.0,0,28,54.0,67.18518518518519,73.14814814814815,-0.04560815482715208,-0.05225853931907848,0.4233703703703703,0.44922222222222213,70.16666666666667,-5.962962962962962,-0.08498284507785693,0,1,0,-5.4137931034482705,0.4437586206896551,-0.07770353872803754,-7.333333333333336
2020-03-07,,Long Beach State,W,75.0,69.0,28.0,60.0,0.467,8.0,20.0,0.4,11.0,17.0,0.647,8.0,28.0,21.0,6.0,4.0,11.0,18.0,,24.0,57.0,0.421,6.0,21.0,0.286,15.0,18.0,0.833,7.0,32.0,15.0,4.0,7.0,13.0,16.0,6.0,1,29,72.0,66.67857142857143,72.5,-0.04517942370003214,-0.05194800742408562,0.42117857142857135,0.4445714285714285,69.58928571428571,-5.821428571428569,-0.08365409289196817,1,0,0,-5.4137931034482705,0.4437586206896551,-0.07770353872803754,-7.333333333333336
