Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-21,,Harvard,L,75.0,88.0,27.0,59.0,0.458,11.0,25.0,0.44,10.0,18.0,0.556,7.0,25.0,14.0,4.0,3.0,9.0,17.0,,35.0,63.0,0.556,2.0,12.0,0.167,16.0,18.0,0.889,8.0,35.0,11.0,5.0,4.0,6.0,16.0,-13.0,0,11,81.5,67.0,66.9,0.031251757299096516,-0.15657368945814867,0.4141000000000001,0.43129999999999996,66.95,0.09999999999999432,0.0014936519790887874,1,0,0,-4.90625,0.45240625,-0.07253407253407253,-1.0
2019-12-28,,Longwood,W,78.0,65.0,30.0,62.0,0.484,10.0,22.0,0.455,8.0,10.0,0.8,8.0,39.0,16.0,7.0,8.0,13.0,11.0,,23.0,63.0,0.365,8.0,27.0,0.296,11.0,16.0,0.688,12.0,35.0,10.0,10.0,1.0,15.0,12.0,13.0,1,12,71.5,67.72727272727273,68.81818181818181,0.04083805400349394,-0.16689292220956886,0.4180909090909092,0.4426363636363636,68.27272727272727,-1.0909090909090793,-0.015978695073235516,1,0,0,-4.90625,0.45240625,-0.07253407253407253,-1.0
2019-12-31,@,Vermont,L,51.0,76.0,22.0,64.0,0.344,5.0,20.0,0.25,2.0,5.0,0.4,9.0,29.0,9.0,5.0,6.0,9.0,12.0,,30.0,60.0,0.5,9.0,19.0,0.474,7.0,11.0,0.636,8.0,37.0,15.0,5.0,7.0,9.0,11.0,-25.0,0,13,63.5,68.58333333333333,68.5,0.04370528552673114,-0.1492907854615528,0.4235833333333334,0.43616666666666665,68.54166666666667,0.0833333333333286,0.001215805471124551,0,1,0,-4.90625,0.45240625,-0.07253407253407253,-1.0
2020-01-05,,St. Bonaventure,L,66.0,71.0,23.0,55.0,0.418,9.0,27.0,0.333,11.0,14.0,0.786,3.0,23.0,15.0,5.0,4.0,8.0,14.0,,26.0,50.0,0.52,5.0,16.0,0.313,14.0,20.0,0.7,4.0,31.0,12.0,6.0,8.0,7.0,15.0,-5.0,0,14,68.5,67.23076923076923,69.07692307692308,0.040022548651260204,-0.13312347123529167,0.41746153846153855,0.4410769230769231,68.15384615384616,-1.8461538461538538,-0.0270880361173816,1,0,0,-4.90625,0.45240625,-0.07253407253407253,-1.0
2020-01-08,@,Saint Louis,L,58.0,63.0,19.0,49.0,0.388,4.0,16.0,0.25,16.0,22.0,0.727,6.0,31.0,8.0,5.0,4.0,13.0,23.0,,19.0,50.0,0.38,4.0,12.0,0.333,21.0,35.0,0.6,12.0,37.0,6.0,9.0,8.0,9.0,20.0,-5.0,0,15,60.5,67.14285714285714,69.21428571428571,0.04392244640674975,-0.13086182340419816,0.4175000000000001,0.4467142857142857,68.17857142857143,-2.0714285714285694,-0.03038239916186482,0,1,0,-4.90625,0.45240625,-0.07253407253407253,-1.0
2020-01-11,,Duquesne,L,61.0,66.0,24.0,56.0,0.429,8.0,26.0,0.308,5.0,11.0,0.455,4.0,28.0,16.0,9.0,5.0,10.0,18.0,,22.0,50.0,0.44,9.0,19.0,0.474,13.0,19.0,0.684,8.0,36.0,14.0,7.0,7.0,17.0,11.0,-5.0,0,16,63.5,66.53333333333333,68.8,0.03517303268569061,-0.13038482722016762,0.4155333333333334,0.44226666666666664,67.66666666666667,-2.2666666666666657,-0.03349753694581279,1,0,0,-4.90625,0.45240625,-0.07253407253407253,-1.0
2020-01-15,,George Mason,W,73.0,67.0,24.0,49.0,0.49,8.0,17.0,0.471,17.0,23.0,0.739,5.0,31.0,10.0,4.0,6.0,15.0,18.0,,24.0,63.0,0.381,5.0,17.0,0.294,14.0,19.0,0.737,13.0,35.0,11.0,11.0,6.0,11.0,21.0,6.0,1,17,70.0,66.1875,68.625,0.03775042543152218,-0.11680305062847873,0.4163750000000001,0.442125,67.40625,-2.4375,-0.03616133518776078,1,0,0,-4.90625,0.45240625,-0.07253407253407253,-1.0
2020-01-18,@,UMass,W,75.0,51.0,25.0,49.0,0.51,7.0,15.0,0.467,18.0,19.0,0.947,2.0,31.0,12.0,5.0,0.0,13.0,14.0,,20.0,55.0,0.364,5.0,24.0,0.208,6.0,11.0,0.545,6.0,26.0,10.0,6.0,5.0,11.0,17.0,24.0,1,18,63.0,66.58823529411765,68.52941176470588,0.036298959450881685,-0.11524110030131346,0.42070588235294126,0.4385294117647059,67.55882352941177,-1.941176470588232,-0.02873313016978663,0,1,0,-4.90625,0.45240625,-0.07253407253407253,-1.0
2020-01-22,@,Fordham,L,54.0,59.0,19.0,56.0,0.339,5.0,28.0,0.179,11.0,14.0,0.786,8.0,30.0,11.0,11.0,4.0,13.0,20.0,,20.0,47.0,0.426,9.0,20.0,0.45,10.0,17.0,0.588,3.0,32.0,10.0,6.0,0.0,15.0,17.0,-5.0,0,19,56.5,67.05555555555556,67.55555555555556,0.03196031063844784,-0.11122173052494122,0.42566666666666675,0.4343888888888889,67.30555555555556,-0.5,-0.007428807263722657,0,1,0,-4.90625,0.45240625,-0.07253407253407253,-1.0
2020-01-25,,St. Joseph's,W,85.0,69.0,31.0,56.0,0.554,10.0,21.0,0.476,13.0,23.0,0.565,4.0,31.0,18.0,6.0,5.0,7.0,15.0,,24.0,55.0,0.436,9.0,25.0,0.36,12.0,18.0,0.667,6.0,34.0,11.0,4.0,2.0,13.0,20.0,16.0,1,20,77.0,66.36842105263158,67.10526315789474,0.029060887697856086,-0.09940671504506504,0.4211052631578948,0.4339473684210526,66.73684210526316,-0.7368421052631646,-0.011041009463722497,1,0,0,-4.90625,0.45240625,-0.07253407253407253,-1.0
2020-01-29,,Davidson,W (4 OT),107.0,104.0,34.0,76.0,0.447,13.0,32.0,0.406,26.0,38.0,0.684,15.0,50.0,20.0,4.0,8.0,8.0,21.0,,39.0,83.0,0.47,10.0,26.0,0.385,16.0,26.0,0.615,8.0,37.0,14.0,5.0,5.0,7.0,27.0,3.0,1,21,105.5,67.3,67.2,0.02971486523637895,-0.09031007638960287,0.4277500000000001,0.43404999999999994,67.25,0.09999999999999432,0.0014869888475835585,1,0,0,-4.90625,0.45240625,-0.07253407253407253,-1.0
2020-02-01,@,Richmond,L,54.0,76.0,23.0,53.0,0.434,5.0,22.0,0.227,3.0,4.0,0.75,6.0,32.0,9.0,3.0,3.0,18.0,17.0,,30.0,58.0,0.517,4.0,15.0,0.267,12.0,16.0,0.75,3.0,26.0,17.0,13.0,1.0,4.0,9.0,-22.0,0,22,65.0,69.19047619047619,68.95238095238095,0.03127949199108737,-0.08562380961770069,0.4286666666666667,0.43576190476190474,69.07142857142857,0.2380952380952408,0.0034470872113064855,0,1,0,-4.90625,0.45240625,-0.07253407253407253,-1.0
2020-02-05,@,St. Bonaventure,L,47.0,72.0,18.0,43.0,0.419,7.0,20.0,0.35,4.0,7.0,0.571,0.0,19.0,9.0,3.0,2.0,13.0,14.0,,29.0,59.0,0.492,5.0,16.0,0.313,9.0,15.0,0.6,9.0,32.0,17.0,4.0,3.0,7.0,13.0,-25.0,0,23,59.5,68.5,69.27272727272727,0.028877761320132644,-0.08911491328499091,0.4289090909090909,0.43945454545454543,68.88636363636364,-0.7727272727272663,-0.011217419993401423,0,1,0,-4.90625,0.45240625,-0.07253407253407253,-1.0
2020-02-08,,Rhode Island,L,51.0,82.0,16.0,55.0,0.291,2.0,23.0,0.087,17.0,23.0,0.739,8.0,30.0,13.0,7.0,4.0,19.0,18.0,,29.0,56.0,0.518,9.0,21.0,0.429,15.0,22.0,0.682,6.0,38.0,12.0,11.0,4.0,17.0,22.0,-31.0,0,24,66.5,67.56521739130434,69.3913043478261,0.032035483455957026,-0.0898401515775728,0.42847826086956525,0.44173913043478263,68.47826086956522,-1.826086956521749,-0.02666666666666681,1,0,0,-4.90625,0.45240625,-0.07253407253407253,-1.0
2020-02-15,@,George Mason,W,73.0,67.0,26.0,51.0,0.51,6.0,15.0,0.4,15.0,20.0,0.75,4.0,24.0,13.0,8.0,3.0,14.0,17.0,,28.0,58.0,0.483,4.0,18.0,0.222,7.0,11.0,0.636,12.0,34.0,8.0,4.0,4.0,15.0,18.0,6.0,1,25,70.0,66.875,69.91666666666667,0.024793394905457233,-0.08468050036372171,0.42275,0.4449166666666667,68.39583333333333,-3.0416666666666714,-0.04447151995126416,0,1,0,-4.90625,0.45240625,-0.07253407253407253,-1.0
2020-02-19,@,Duquesne,W,70.0,67.0,25.0,52.0,0.481,9.0,20.0,0.45,11.0,18.0,0.611,8.0,37.0,14.0,5.0,2.0,16.0,12.0,,27.0,68.0,0.397,5.0,24.0,0.208,8.0,13.0,0.615,10.0,32.0,17.0,9.0,4.0,7.0,16.0,3.0,1,26,68.5,67.12,69.8,0.020802217157136482,-0.08659026468268513,0.42624,0.44644000000000006,68.46,-2.6799999999999926,-0.03914694712240714,0,1,0,-4.90625,0.45240625,-0.07253407253407253,-1.0
2020-02-22,,La Salle,L,62.0,72.0,17.0,45.0,0.378,6.0,20.0,0.3,22.0,32.0,0.688,7.0,28.0,6.0,8.0,6.0,11.0,21.0,,23.0,46.0,0.5,8.0,15.0,0.533,18.0,23.0,0.783,2.0,27.0,11.0,7.0,1.0,11.0,24.0,-10.0,0,27,67.0,67.23076923076923,69.6923076923077,0.02286007725537914,-0.08670317005090844,0.4283461538461539,0.4445384615384616,68.46153846153847,-2.461538461538467,-0.03595505617977536,1,0,0,-4.90625,0.45240625,-0.07253407253407253,-1.0
2020-02-26,,Richmond,L,70.0,73.0,25.0,51.0,0.49,8.0,24.0,0.333,12.0,24.0,0.5,7.0,33.0,14.0,2.0,6.0,14.0,19.0,,25.0,59.0,0.424,9.0,21.0,0.429,14.0,20.0,0.7,8.0,35.0,17.0,7.0,3.0,7.0,17.0,-3.0,0,28,71.5,67.03703703703704,69.77777777777777,0.021282267730365623,-0.08263264235866563,0.4264814814814815,0.44659259259259265,68.4074074074074,-2.7407407407407334,-0.04006497022198149,1,0,0,-4.90625,0.45240625,-0.07253407253407253,-1.0
2020-02-29,@,VCU,L,51.0,75.0,18.0,46.0,0.391,5.0,18.0,0.278,10.0,19.0,0.526,6.0,25.0,9.0,4.0,1.0,14.0,11.0,,28.0,50.0,0.56,8.0,16.0,0.5,11.0,18.0,0.611,5.0,30.0,17.0,7.0,3.0,7.0,13.0,-24.0,0,29,63.0,67.14285714285714,69.89285714285714,0.02158202087483485,-0.07744873614578943,0.42875,0.44578571428571434,68.51785714285714,-2.75,-0.0401355225436539,0,1,0,-4.90625,0.45240625,-0.07253407253407253,-1.0
2020-03-04,,Fordham,L,52.0,63.0,18.0,50.0,0.36,5.0,23.0,0.217,11.0,17.0,0.647,5.0,33.0,10.0,7.0,4.0,15.0,16.0,,22.0,57.0,0.386,4.0,12.0,0.333,15.0,17.0,0.882,8.0,35.0,6.0,12.0,3.0,10.0,20.0,-11.0,0,30,57.5,66.58620689655173,70.06896551724138,0.020499459750073057,-0.07435113375743185,0.427448275862069,0.44972413793103455,68.32758620689656,-3.4827586206896513,-0.05097148624779202,1,0,0,-4.90625,0.45240625,-0.07253407253407253,-1.0
2020-03-07,@,Dayton,L,51.0,76.0,19.0,48.0,0.396,8.0,23.0,0.348,5.0,8.0,0.625,3.0,28.0,10.0,3.0,2.0,14.0,20.0,,28.0,51.0,0.549,11.0,20.0,0.55,9.0,15.0,0.6,3.0,30.0,19.0,6.0,4.0,7.0,11.0,-25.0,0,31,63.5,66.1,69.83333333333333,0.019304684794749893,-0.07581553155496251,0.4252,0.44760000000000005,67.96666666666667,-3.7333333333333343,-0.054928886709171176,0,1,0,-4.90625,0.45240625,-0.07253407253407253,-1.0
2020-03-11,N,Fordham,L,52.0,72.0,19.0,52.0,0.365,7.0,27.0,0.259,7.0,11.0,0.636,7.0,30.0,10.0,8.0,1.0,17.0,22.0,,25.0,50.0,0.5,8.0,23.0,0.348,14.0,18.0,0.778,3.0,30.0,12.0,6.0,4.0,12.0,10.0,-20.0,0,32,62.0,65.61290322580645,70.03225806451613,0.022758823736819367,-0.06893661452212901,0.4242580645161291,0.45087096774193547,67.8225806451613,-4.41935483870968,-0.06516052318668256,0,0,1,-4.90625,0.45240625,-0.07253407253407253,-1.0
