Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2020-01-11,@,North Texas,L,58.0,81.0,22.0,57.0,0.386,5.0,23.0,0.217,9.0,14.0,0.643,6.0,25.0,11.0,3.0,3.0,10.0,16.0,,32.0,56.0,0.571,8.0,17.0,0.471,9.0,12.0,0.75,5.0,33.0,17.0,6.0,1.0,8.0,17.0,-23.0,0,14,69.5,68.92307692307692,66.38461538461539,0.03134170932468289,0.002813992473168214,0.416923076923077,0.4266153846153848,67.65384615384616,2.538461538461533,0.03752131893121083,0,1,0,-0.4137931034482847,0.44306896551724156,-0.0059376546264226894,1.3333333333333286
2020-01-16,,Middle Tennessee,W (1 OT),97.0,94.0,36.0,70.0,0.514,11.0,29.0,0.379,14.0,22.0,0.636,9.0,38.0,21.0,9.0,2.0,9.0,19.0,,33.0,72.0,0.458,14.0,25.0,0.56,14.0,19.0,0.737,11.0,37.0,7.0,6.0,1.0,14.0,21.0,3.0,1,15,95.5,68.14285714285714,67.42857142857143,0.026098279405545433,0.0010942819639080392,0.41471428571428576,0.43692857142857155,67.78571428571429,0.7142857142857082,0.01053740779768168,1,0,0,-0.4137931034482847,0.44306896551724156,-0.0059376546264226894,1.3333333333333286
2020-01-18,,Alabama-Birmingham,L,65.0,68.0,19.0,55.0,0.345,10.0,29.0,0.345,17.0,21.0,0.81,6.0,34.0,9.0,7.0,3.0,13.0,18.0,,28.0,56.0,0.5,1.0,12.0,0.083,11.0,21.0,0.524,4.0,33.0,7.0,7.0,2.0,12.0,19.0,-3.0,0,16,66.5,70.06666666666666,69.2,0.0261521364688993,0.01306523327183401,0.4213333333333334,0.43833333333333346,69.63333333333334,0.86666666666666,0.012446146481570032,1,0,0,-0.4137931034482847,0.44306896551724156,-0.0059376546264226894,1.3333333333333286
2020-01-23,@,Charlotte,L,68.0,70.0,27.0,55.0,0.491,9.0,21.0,0.429,5.0,6.0,0.833,3.0,25.0,12.0,5.0,0.0,13.0,19.0,,24.0,47.0,0.511,6.0,20.0,0.3,16.0,22.0,0.727,2.0,25.0,11.0,6.0,2.0,10.0,10.0,-2.0,0,17,69.0,69.75,69.125,0.03324983144449856,-0.004301938957414764,0.41656250000000006,0.4421875000000001,69.4375,0.625,0.009000900090009001,0,1,0,-0.4137931034482847,0.44306896551724156,-0.0059376546264226894,1.3333333333333286
2020-01-25,@,Old Dominion,L,55.0,65.0,19.0,64.0,0.297,11.0,38.0,0.289,6.0,7.0,0.857,11.0,36.0,11.0,2.0,1.0,8.0,16.0,,26.0,61.0,0.426,8.0,24.0,0.333,5.0,10.0,0.5,11.0,43.0,15.0,5.0,3.0,6.0,12.0,-10.0,0,18,60.0,69.6470588235294,69.17647058823529,0.036137800058273606,-0.007401913124296722,0.42094117647058826,0.4462352941176472,69.41176470588235,0.470588235294116,0.006779661016949129,0,1,0,-0.4137931034482847,0.44306896551724156,-0.0059376546264226894,1.3333333333333286
2020-01-30,,Western Kentucky,W,69.0,65.0,27.0,62.0,0.435,10.0,27.0,0.37,5.0,6.0,0.833,10.0,34.0,15.0,4.0,3.0,15.0,11.0,,24.0,60.0,0.4,4.0,18.0,0.222,13.0,16.0,0.813,11.0,30.0,7.0,11.0,2.0,8.0,12.0,4.0,1,19,67.0,68.83333333333333,68.94444444444444,0.04725045629804853,-0.004096481362550919,0.41405555555555557,0.44511111111111124,68.88888888888889,-0.11111111111111427,-0.0016129032258064976,1,0,0,-0.4137931034482847,0.44306896551724156,-0.0059376546264226894,1.3333333333333286
2020-02-01,,Marshall,W,91.0,73.0,35.0,69.0,0.507,8.0,22.0,0.364,13.0,20.0,0.65,7.0,43.0,13.0,8.0,1.0,15.0,16.0,,25.0,69.0,0.362,10.0,31.0,0.323,13.0,18.0,0.722,8.0,39.0,10.0,7.0,2.0,16.0,19.0,18.0,1,20,82.0,68.84210526315789,68.73684210526316,0.051154536978680276,-0.01030843561077982,0.4151578947368421,0.4427368421052633,68.78947368421052,0.10526315789472562,0.0015302218821727522,1,0,0,-0.4137931034482847,0.44306896551724156,-0.0059376546264226894,1.3333333333333286
2020-02-05,@,Florida International,L,50.0,69.0,19.0,55.0,0.345,1.0,16.0,0.063,11.0,15.0,0.733,12.0,30.0,8.0,12.0,3.0,22.0,13.0,,26.0,61.0,0.426,9.0,23.0,0.391,8.0,13.0,0.615,15.0,34.0,12.0,13.0,6.0,14.0,12.0,-19.0,0,21,59.5,69.95,68.95,0.04458857570883473,-0.00460485521483861,0.41974999999999996,0.43870000000000015,69.45,1.0,0.014398848092152626,0,1,0,-0.4137931034482847,0.44306896551724156,-0.0059376546264226894,1.3333333333333286
2020-02-08,,Florida International,L,59.0,66.0,25.0,65.0,0.385,3.0,24.0,0.125,6.0,9.0,0.667,14.0,32.0,9.0,12.0,1.0,15.0,19.0,,27.0,51.0,0.529,3.0,13.0,0.231,9.0,18.0,0.5,12.0,38.0,7.0,8.0,4.0,22.0,17.0,-7.0,0,22,62.5,69.0,68.95238095238095,0.034301724852633164,-0.0006790582364852304,0.4161904761904762,0.4380952380952382,68.97619047619048,0.047619047619051,0.0006903693476010155,1,0,0,-0.4137931034482847,0.44306896551724156,-0.0059376546264226894,1.3333333333333286
2020-02-13,@,Southern Miss,L,66.0,68.0,27.0,64.0,0.422,5.0,28.0,0.179,7.0,10.0,0.7,9.0,28.0,13.0,6.0,1.0,10.0,18.0,,24.0,55.0,0.436,5.0,19.0,0.263,15.0,22.0,0.682,13.0,39.0,13.0,4.0,3.0,14.0,11.0,-2.0,0,23,67.0,68.54545454545455,68.81818181818181,0.026661314288684346,-0.008372446648142184,0.4147727272727273,0.44222727272727286,68.68181818181819,-0.27272727272726627,-0.003970880211780183,0,1,0,-0.4137931034482847,0.44306896551724156,-0.0059376546264226894,1.3333333333333286
2020-02-15,@,Louisiana Tech,L,68.0,81.0,21.0,62.0,0.339,7.0,27.0,0.259,19.0,23.0,0.826,12.0,39.0,9.0,4.0,2.0,12.0,13.0,,31.0,65.0,0.477,9.0,25.0,0.36,10.0,12.0,0.833,6.0,33.0,10.0,9.0,4.0,8.0,16.0,-13.0,0,24,74.5,68.43478260869566,68.78260869565217,0.021926717946937346,-0.012007295100095905,0.41508695652173916,0.4419565217391305,68.6086956521739,-0.3478260869565162,-0.005069708491761643,0,1,0,-0.4137931034482847,0.44306896551724156,-0.0059376546264226894,1.3333333333333286
2020-02-22,,Alabama-Birmingham,W,65.0,58.0,23.0,49.0,0.469,7.0,22.0,0.318,12.0,15.0,0.8,3.0,29.0,13.0,6.0,2.0,16.0,15.0,,20.0,53.0,0.377,9.0,28.0,0.321,9.0,14.0,0.643,7.0,32.0,12.0,7.0,1.0,17.0,15.0,7.0,1,25,61.5,68.41666666666667,69.29166666666667,0.020823993559936027,-0.010457615260833886,0.4119166666666667,0.4434166666666668,68.85416666666667,-0.875,-0.012708018154311648,1,0,0,-0.4137931034482847,0.44306896551724156,-0.0059376546264226894,1.3333333333333286
2020-02-27,,UTSA,W,80.0,71.0,26.0,56.0,0.464,14.0,30.0,0.467,14.0,18.0,0.778,8.0,39.0,18.0,6.0,3.0,14.0,16.0,,24.0,60.0,0.4,11.0,32.0,0.344,12.0,15.0,0.8,3.0,24.0,10.0,7.0,2.0,13.0,18.0,9.0,1,26,75.5,68.28,68.84,0.020394794310874154,-0.004982816490872843,0.4142,0.44076000000000015,68.56,-0.5600000000000023,-0.008168028004667477,1,0,0,-0.4137931034482847,0.44306896551724156,-0.0059376546264226894,1.3333333333333286
2020-03-01,@,Old Dominion,L (1 OT),80.0,85.0,33.0,66.0,0.5,9.0,27.0,0.333,5.0,7.0,0.714,3.0,26.0,14.0,8.0,2.0,6.0,19.0,,28.0,60.0,0.467,9.0,24.0,0.375,20.0,26.0,0.769,9.0,39.0,18.0,3.0,2.0,11.0,8.0,-5.0,0,27,82.5,68.73076923076923,68.92307692307692,0.028949057034331926,0.0012077807532543394,0.41611538461538466,0.4391923076923078,68.82692307692308,-0.1923076923076934,-0.0027940765576976966,0,1,0,-0.4137931034482847,0.44306896551724156,-0.0059376546264226894,1.3333333333333286
2020-03-04,@,Marshall,L,82.0,94.0,30.0,73.0,0.411,8.0,27.0,0.296,14.0,22.0,0.636,14.0,38.0,10.0,8.0,4.0,10.0,24.0,,31.0,58.0,0.534,12.0,22.0,0.545,20.0,27.0,0.741,6.0,33.0,20.0,2.0,7.0,17.0,20.0,-12.0,0,28,88.0,69.14814814814815,69.51851851851852,0.02873594855492234,0.001339782808205181,0.4192222222222223,0.4402222222222224,69.33333333333333,-0.3703703703703667,-0.005341880341880289,0,1,0,-0.4137931034482847,0.44306896551724156,-0.0059376546264226894,1.3333333333333286
2020-03-11,N,Old Dominion,W,66.0,56.0,23.0,56.0,0.411,12.0,25.0,0.48,8.0,11.0,0.727,8.0,27.0,14.0,10.0,1.0,10.0,13.0,,21.0,49.0,0.429,4.0,10.0,0.4,10.0,12.0,0.833,9.0,34.0,9.0,6.0,1.0,22.0,14.0,10.0,1,29,61.0,69.60714285714286,70.39285714285714,0.026650086331206357,0.004588271077237804,0.41892857142857143,0.4435714285714288,70.0,-0.7857142857142776,-0.011224489795918252,0,0,1,-0.4137931034482847,0.44306896551724156,-0.0059376546264226894,1.3333333333333286
