Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2020-01-02,@,Louisiana,W,60.0,57.0,20.0,50.0,0.4,5.0,17.0,0.294,15.0,17.0,0.882,7.0,32.0,7.0,7.0,3.0,9.0,14.0,,19.0,58.0,0.328,12.0,41.0,0.293,7.0,8.0,0.875,12.0,35.0,16.0,3.0,6.0,9.0,13.0,3.0,1,11,58.5,73.4,75.9,-0.05603117409298941,-0.005223966846971628,0.46319999999999995,0.47450000000000003,74.65,-2.5,-0.03348961821835231,0,1,0,1.1071428571428612,0.4317857142857143,0.01600000000000006,-1.4444444444444429
2020-01-04,@,Louisiana-Monroe,L,49.0,69.0,18.0,47.0,0.383,2.0,14.0,0.143,11.0,17.0,0.647,5.0,19.0,9.0,7.0,0.0,12.0,7.0,,27.0,57.0,0.474,15.0,32.0,0.469,0.0,0.0,,11.0,33.0,20.0,4.0,4.0,12.0,13.0,-20.0,0,12,59.0,72.18181818181819,74.18181818181819,-0.056597409962830636,0.017357990837287895,0.45745454545454545,0.4611818181818182,73.18181818181819,-2.0,-0.02732919254658385,0,1,0,1.1071428571428612,0.4317857142857143,0.01600000000000006,-1.4444444444444429
2020-01-06,@,Texas-Arlington,W,66.0,54.0,26.0,49.0,0.531,2.0,14.0,0.143,12.0,17.0,0.706,3.0,35.0,12.0,6.0,3.0,14.0,16.0,,20.0,59.0,0.339,6.0,33.0,0.182,8.0,12.0,0.667,6.0,26.0,11.0,10.0,3.0,8.0,17.0,12.0,1,13,60.0,70.25,73.75,-0.06441404181919105,0.04240784128594194,0.45125,0.46225000000000005,72.0,-3.5,-0.04861111111111111,0,1,0,1.1071428571428612,0.4317857142857143,0.01600000000000006,-1.4444444444444429
2020-01-09,,Arkansas State,W,75.0,59.0,23.0,48.0,0.479,4.0,7.0,0.571,25.0,35.0,0.714,12.0,29.0,11.0,12.0,1.0,8.0,17.0,,21.0,46.0,0.457,7.0,19.0,0.368,10.0,13.0,0.769,10.0,26.0,10.0,5.0,3.0,18.0,25.0,16.0,1,14,67.0,69.92307692307692,72.23076923076923,-0.07590059972765095,0.041108225755536354,0.4573846153846154,0.45276923076923087,71.07692307692308,-2.3076923076923066,-0.03246753246753245,1,0,0,1.1071428571428612,0.4317857142857143,0.01600000000000006,-1.4444444444444429
2020-01-11,@,Little Rock,W,52.0,43.0,19.0,45.0,0.422,1.0,9.0,0.111,13.0,18.0,0.722,3.0,24.0,6.0,9.0,4.0,15.0,16.0,,16.0,47.0,0.34,5.0,16.0,0.313,6.0,11.0,0.545,10.0,33.0,14.0,5.0,2.0,21.0,16.0,9.0,1,15,47.5,70.28571428571429,71.28571428571429,-0.08181704503071788,0.04118505673378675,0.4589285714285714,0.4530714285714286,70.78571428571429,-1.0,-0.014127144298688192,0,1,0,1.1071428571428612,0.4317857142857143,0.01600000000000006,-1.4444444444444429
2020-01-16,,Georgia State,L,63.0,72.0,23.0,50.0,0.46,2.0,6.0,0.333,15.0,24.0,0.625,9.0,35.0,8.0,6.0,2.0,18.0,20.0,,23.0,57.0,0.404,15.0,35.0,0.429,11.0,17.0,0.647,9.0,32.0,13.0,5.0,7.0,13.0,20.0,-9.0,0,16,67.5,69.06666666666666,69.4,-0.09055138913091554,0.04094249668573674,0.45646666666666663,0.4455333333333334,69.23333333333333,-0.3333333333333428,-0.004814636494944768,1,0,0,1.1071428571428612,0.4317857142857143,0.01600000000000006,-1.4444444444444429
2020-01-18,,Georgia Southern,W,74.0,68.0,23.0,56.0,0.411,3.0,14.0,0.214,25.0,28.0,0.893,11.0,36.0,10.0,10.0,1.0,7.0,16.0,,23.0,55.0,0.418,13.0,36.0,0.361,9.0,16.0,0.563,10.0,32.0,12.0,4.0,3.0,13.0,19.0,6.0,1,17,71.0,68.6875,69.5625,-0.09787377065711877,0.058443292882634335,0.45668749999999997,0.44293750000000004,69.125,-0.875,-0.012658227848101266,1,0,0,1.1071428571428612,0.4317857142857143,0.01600000000000006,-1.4444444444444429
2020-01-23,@,Arkansas State,L,71.0,75.0,22.0,44.0,0.5,3.0,8.0,0.375,24.0,38.0,0.632,7.0,26.0,5.0,8.0,2.0,8.0,18.0,,22.0,44.0,0.5,10.0,25.0,0.4,21.0,26.0,0.808,5.0,29.0,21.0,2.0,4.0,15.0,26.0,-4.0,0,18,73.0,69.0,69.47058823529412,-0.10380569202716225,0.07004888091050604,0.45399999999999996,0.44147058823529417,69.23529411764706,-0.470588235294116,-0.0067969413763806046,0,1,0,1.1071428571428612,0.4317857142857143,0.01600000000000006,-1.4444444444444429
2020-01-25,,Little Rock,L,71.0,73.0,23.0,46.0,0.5,9.0,16.0,0.563,16.0,18.0,0.889,2.0,20.0,11.0,7.0,2.0,12.0,15.0,,25.0,53.0,0.472,12.0,28.0,0.429,11.0,14.0,0.786,8.0,28.0,14.0,7.0,6.0,10.0,18.0,-2.0,0,19,72.0,69.11111111111111,69.77777777777777,-0.10854043927430657,0.07102977802350002,0.45655555555555555,0.44472222222222224,69.44444444444444,-0.6666666666666572,-0.009599999999999864,1,0,0,1.1071428571428612,0.4317857142857143,0.01600000000000006,-1.4444444444444429
2020-01-30,@,Georgia State,L,73.0,76.0,24.0,56.0,0.429,7.0,19.0,0.368,18.0,29.0,0.621,11.0,30.0,9.0,3.0,1.0,12.0,22.0,,22.0,52.0,0.423,7.0,28.0,0.25,25.0,33.0,0.758,9.0,33.0,12.0,5.0,3.0,13.0,19.0,-3.0,0,20,74.5,69.21052631578948,69.94736842105263,-0.09907569290236765,0.07699482525502788,0.4588421052631579,0.44615789473684214,69.57894736842105,-0.7368421052631504,-0.010590015128592933,0,1,0,1.1071428571428612,0.4317857142857143,0.01600000000000006,-1.4444444444444429
2020-02-01,@,Georgia Southern,W,79.0,69.0,31.0,60.0,0.517,6.0,18.0,0.333,11.0,15.0,0.733,7.0,34.0,13.0,9.0,1.0,14.0,17.0,,21.0,59.0,0.356,12.0,35.0,0.343,15.0,22.0,0.682,14.0,35.0,14.0,6.0,5.0,18.0,18.0,10.0,1,21,74.0,69.4,70.25,-0.09522465028832663,0.07081727490678758,0.45735000000000003,0.445,69.825,-0.8499999999999943,-0.012173290368779009,0,1,0,1.1071428571428612,0.4317857142857143,0.01600000000000006,-1.4444444444444429
2020-02-07,@,Troy,W,70.0,66.0,27.0,59.0,0.458,5.0,15.0,0.333,11.0,16.0,0.688,8.0,35.0,15.0,5.0,2.0,10.0,11.0,,25.0,60.0,0.417,11.0,36.0,0.306,5.0,9.0,0.556,6.0,30.0,21.0,2.0,5.0,9.0,15.0,4.0,1,22,68.0,69.85714285714286,70.19047619047619,-0.09471045617341825,0.07724904359489027,0.46019047619047615,0.4407619047619048,70.02380952380952,-0.3333333333333286,-0.004760285617136961,0,1,0,1.1071428571428612,0.4317857142857143,0.01600000000000006,-1.4444444444444429
2020-02-13,,Louisiana,W,78.0,75.0,29.0,66.0,0.439,6.0,16.0,0.375,14.0,17.0,0.824,11.0,36.0,11.0,3.0,5.0,10.0,13.0,,26.0,62.0,0.419,10.0,30.0,0.333,13.0,16.0,0.813,10.0,35.0,15.0,5.0,7.0,10.0,20.0,3.0,1,23,76.5,69.86363636363636,70.0,-0.09491668481045978,0.08193018335065688,0.4600909090909091,0.4396818181818182,69.93181818181819,-0.13636363636364024,-0.0019499512512187748,1,0,0,1.1071428571428612,0.4317857142857143,0.01600000000000006,-1.4444444444444429
2020-02-15,,Louisiana-Monroe,W,50.0,49.0,18.0,57.0,0.316,4.0,16.0,0.25,10.0,20.0,0.5,12.0,36.0,10.0,10.0,5.0,9.0,16.0,,17.0,54.0,0.315,8.0,31.0,0.258,7.0,12.0,0.583,10.0,41.0,12.0,4.0,6.0,12.0,19.0,1.0,1,24,49.5,70.21739130434783,70.21739130434783,-0.09432931566426009,0.08214127257103399,0.45917391304347827,0.4387826086956522,70.21739130434783,0.0,0.0,1,0,0,1.1071428571428612,0.4317857142857143,0.01600000000000006,-1.4444444444444429
2020-02-20,@,Appalachian State,W,78.0,70.0,30.0,43.0,0.698,6.0,12.0,0.5,12.0,18.0,0.667,2.0,26.0,14.0,7.0,3.0,13.0,13.0,,25.0,60.0,0.417,14.0,38.0,0.368,6.0,7.0,0.857,9.0,25.0,18.0,6.0,0.0,9.0,16.0,8.0,1,25,74.0,69.375,69.33333333333333,-0.09370454228406874,0.08491313789611143,0.4532083333333334,0.433625,69.35416666666667,0.041666666666671404,0.0006007810153199841,0,1,0,1.1071428571428612,0.4317857142857143,0.01600000000000006,-1.4444444444444429
2020-02-22,@,Coastal Carolina,W,74.0,71.0,26.0,55.0,0.473,5.0,14.0,0.357,17.0,23.0,0.739,8.0,27.0,12.0,13.0,5.0,15.0,12.0,,27.0,59.0,0.458,10.0,27.0,0.37,7.0,12.0,0.583,13.0,38.0,12.0,10.0,3.0,20.0,18.0,3.0,1,26,72.5,69.72,69.36,-0.0932145514326321,0.09305003235977932,0.463,0.43296,69.54,0.35999999999999943,0.005176876617773935,0,1,0,1.1071428571428612,0.4317857142857143,0.01600000000000006,-1.4444444444444429
2020-02-29,,Troy,W,78.0,63.0,26.0,38.0,0.684,9.0,18.0,0.5,17.0,25.0,0.68,0.0,24.0,14.0,10.0,7.0,17.0,21.0,,22.0,58.0,0.379,11.0,29.0,0.379,8.0,14.0,0.571,14.0,30.0,14.0,7.0,0.0,15.0,16.0,15.0,1,27,70.5,69.88461538461539,69.42307692307692,-0.09393162682595793,0.09367785396259348,0.46338461538461545,0.4339230769230769,69.65384615384616,0.461538461538467,0.006626173384870315,1,0,0,1.1071428571428612,0.4317857142857143,0.01600000000000006,-1.4444444444444429
2020-03-03,,Texas State,W,58.0,54.0,25.0,56.0,0.446,2.0,14.0,0.143,6.0,9.0,0.667,10.0,31.0,8.0,7.0,1.0,6.0,15.0,,21.0,49.0,0.429,6.0,22.0,0.273,6.0,10.0,0.6,7.0,28.0,12.0,2.0,4.0,10.0,13.0,4.0,1,28,56.0,70.18518518518519,69.18518518518519,-0.08872225128594663,0.09761054153636833,0.4715555555555556,0.4318888888888889,69.68518518518519,1.0,0.014350252458145096,1,0,0,1.1071428571428612,0.4317857142857143,0.01600000000000006,-1.4444444444444429
