Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-21,N,USC,L,68.0,70.0,25.0,68.0,0.368,3.0,18.0,0.167,15.0,22.0,0.682,11.0,40.0,12.0,4.0,5.0,15.0,20.0,,25.0,61.0,0.41,11.0,31.0,0.355,9.0,14.0,0.643,6.0,38.0,17.0,6.0,8.0,16.0,20.0,-2.0,0,11,69.0,83.1,68.6,-0.06803699748294995,0.027583509616228075,0.5114000000000001,0.39649999999999996,75.85,14.5,0.1911667765326302,0,0,1,7.225806451612897,0.42416129032258054,0.09399916072177918,17.33333333333333
2019-12-29,,Liberty,W,74.0,57.0,32.0,60.0,0.533,4.0,10.0,0.4,6.0,7.0,0.857,8.0,31.0,12.0,9.0,4.0,6.0,11.0,,20.0,49.0,0.408,8.0,25.0,0.32,9.0,9.0,1.0,6.0,25.0,10.0,3.0,2.0,13.0,11.0,17.0,1,12,65.5,81.72727272727273,68.72727272727273,-0.07659443996818224,0.039650241070714576,0.49836363636363645,0.39772727272727265,75.22727272727273,13.0,0.172809667673716,1,0,0,7.225806451612897,0.42416129032258054,0.09399916072177918,17.33333333333333
2020-01-04,@,Tennessee,W,78.0,64.0,28.0,60.0,0.467,10.0,21.0,0.476,12.0,14.0,0.857,10.0,31.0,12.0,8.0,4.0,7.0,13.0,,24.0,60.0,0.4,13.0,26.0,0.5,3.0,5.0,0.6,8.0,25.0,18.0,4.0,4.0,14.0,15.0,14.0,1,13,71.0,81.08333333333333,67.75,-0.08228078553657098,0.044409217231904774,0.5012500000000001,0.3985833333333333,74.41666666666667,13.333333333333329,0.17917133258678605,0,1,0,7.225806451612897,0.42416129032258054,0.09399916072177918,17.33333333333333
2020-01-08,,Arkansas,W,79.0,77.0,27.0,66.0,0.409,4.0,15.0,0.267,21.0,28.0,0.75,19.0,49.0,8.0,1.0,5.0,12.0,16.0,,26.0,58.0,0.448,8.0,25.0,0.32,17.0,18.0,0.944,3.0,21.0,9.0,8.0,4.0,6.0,22.0,2.0,1,14,78.0,80.84615384615384,67.46153846153847,-0.07089829169475442,0.0627584201081981,0.4986153846153847,0.3986923076923077,74.15384615384616,13.384615384615373,0.18049792531120315,1,0,0,7.225806451612897,0.42416129032258054,0.09399916072177918,17.33333333333333
2020-01-11,,Mississippi State,W,60.0,59.0,22.0,59.0,0.373,2.0,21.0,0.095,14.0,23.0,0.609,10.0,27.0,11.0,13.0,5.0,8.0,12.0,,19.0,56.0,0.339,3.0,17.0,0.176,18.0,21.0,0.857,16.0,44.0,9.0,3.0,5.0,16.0,16.0,1.0,1,15,59.5,80.71428571428571,68.14285714285714,-0.07724117626318061,0.05754482028604857,0.49221428571428577,0.40221428571428575,74.42857142857143,12.57142857142857,0.16890595009596926,1,0,0,7.225806451612897,0.42416129032258054,0.09399916072177918,17.33333333333333
2020-01-14,@,Texas A&M,W (1 OT),89.0,85.0,29.0,60.0,0.483,14.0,38.0,0.368,17.0,20.0,0.85,14.0,44.0,23.0,1.0,4.0,19.0,21.0,,28.0,72.0,0.389,14.0,35.0,0.4,15.0,23.0,0.652,11.0,25.0,15.0,4.0,2.0,6.0,15.0,4.0,1,16,87.0,79.33333333333333,67.53333333333333,-0.0841125973980062,0.04481719761970471,0.48426666666666673,0.398,73.43333333333334,11.799999999999997,0.16068996822514747,0,1,0,7.225806451612897,0.42416129032258054,0.09399916072177918,17.33333333333333
2020-01-18,@,Ole Miss,W,80.0,76.0,24.0,57.0,0.421,8.0,21.0,0.381,24.0,27.0,0.889,10.0,42.0,10.0,3.0,5.0,16.0,17.0,,29.0,65.0,0.446,9.0,23.0,0.391,9.0,19.0,0.474,5.0,26.0,19.0,10.0,1.0,10.0,21.0,4.0,1,17,78.0,79.9375,68.625,-0.06723820104055783,0.0553280969125049,0.48418750000000005,0.39743750000000005,74.28125,11.3125,0.15229280605805637,0,1,0,7.225806451612897,0.42416129032258054,0.09399916072177918,17.33333333333333
2020-01-21,,Florida,W,84.0,82.0,29.0,61.0,0.475,2.0,14.0,0.143,24.0,31.0,0.774,13.0,35.0,17.0,7.0,1.0,11.0,16.0,,31.0,61.0,0.508,11.0,30.0,0.367,9.0,11.0,0.818,8.0,28.0,13.0,5.0,3.0,12.0,21.0,2.0,1,18,83.0,79.94117647058823,69.05882352941177,-0.06407623848357949,0.054448380655907014,0.4804705882352942,0.40029411764705886,74.5,10.882352941176464,0.14607185155941563,1,0,0,7.225806451612897,0.42416129032258054,0.09399916072177918,17.33333333333333
2020-01-25,@,Texas,W,69.0,67.0,24.0,54.0,0.444,5.0,16.0,0.313,16.0,20.0,0.8,13.0,33.0,13.0,7.0,2.0,16.0,10.0,,28.0,58.0,0.483,8.0,26.0,0.308,3.0,6.0,0.5,9.0,23.0,9.0,6.0,4.0,13.0,18.0,2.0,1,19,68.0,80.16666666666667,69.77777777777777,-0.07443912301864947,0.05669856783241717,0.4801666666666667,0.4062777777777778,74.97222222222223,10.3888888888889,0.1385698406817341,0,1,0,7.225806451612897,0.42416129032258054,0.09399916072177918,17.33333333333333
2020-01-29,,Alabama,W,90.0,76.0,34.0,67.0,0.507,3.0,16.0,0.188,19.0,20.0,0.95,10.0,45.0,10.0,8.0,3.0,12.0,13.0,,30.0,73.0,0.411,10.0,38.0,0.263,6.0,10.0,0.6,10.0,30.0,14.0,3.0,5.0,9.0,17.0,14.0,1,20,83.0,79.57894736842105,69.63157894736842,-0.07542912400865048,0.05609015036776671,0.47826315789473695,0.41031578947368424,74.60526315789474,9.94736842105263,0.1333333333333333,1,0,0,7.225806451612897,0.42416129032258054,0.09399916072177918,17.33333333333333
2020-02-01,,Ole Miss,W,73.0,63.0,23.0,48.0,0.479,4.0,10.0,0.4,23.0,34.0,0.676,9.0,42.0,8.0,6.0,6.0,13.0,16.0,,21.0,59.0,0.356,6.0,22.0,0.273,15.0,19.0,0.789,7.0,28.0,10.0,4.0,2.0,10.0,27.0,10.0,1,21,68.0,80.1,69.95,-0.08318728345220311,0.05745490880390275,0.47970000000000007,0.41035000000000005,75.025,10.149999999999991,0.13528823725424846,1,0,0,7.225806451612897,0.42416129032258054,0.09399916072177918,17.33333333333333
2020-02-05,@,Vanderbilt,L,90.0,99.0,29.0,62.0,0.468,4.0,18.0,0.222,28.0,36.0,0.778,10.0,36.0,10.0,4.0,2.0,9.0,21.0,,35.0,61.0,0.574,12.0,30.0,0.4,17.0,23.0,0.739,4.0,27.0,14.0,6.0,1.0,8.0,25.0,-9.0,0,22,94.5,79.76190476190476,69.61904761904762,-0.08606167553672439,0.05378069945561892,0.4796666666666667,0.40776190476190477,74.69047619047619,10.142857142857139,0.13579853363085745,0,1,0,7.225806451612897,0.42416129032258054,0.09399916072177918,17.33333333333333
2020-02-08,@,Auburn,L (1 OT),90.0,91.0,31.0,66.0,0.47,12.0,32.0,0.375,16.0,20.0,0.8,7.0,31.0,17.0,6.0,2.0,7.0,18.0,,30.0,74.0,0.405,18.0,44.0,0.409,13.0,20.0,0.65,15.0,41.0,14.0,2.0,5.0,9.0,16.0,-1.0,0,23,90.5,80.22727272727273,70.95454545454545,-0.090861472585475,0.05354802739002562,0.47913636363636364,0.41531818181818186,75.5909090909091,9.27272727272728,0.12266987372218892,0,1,0,7.225806451612897,0.42416129032258054,0.09399916072177918,17.33333333333333
2020-02-11,,Missouri,W,82.0,78.0,25.0,53.0,0.472,3.0,12.0,0.25,29.0,34.0,0.853,9.0,29.0,7.0,4.0,3.0,10.0,15.0,,31.0,60.0,0.517,9.0,21.0,0.429,7.0,13.0,0.538,11.0,31.0,15.0,5.0,5.0,14.0,25.0,4.0,1,24,80.0,80.65217391304348,71.82608695652173,-0.08225751574270262,0.06601558946996133,0.47873913043478267,0.4148695652173913,76.23913043478261,8.826086956521749,0.11576846307385243,1,0,0,7.225806451612897,0.42416129032258054,0.09399916072177918,17.33333333333333
2020-02-15,@,Alabama,L,82.0,88.0,29.0,67.0,0.433,11.0,27.0,0.407,13.0,17.0,0.765,10.0,39.0,11.0,9.0,4.0,12.0,20.0,,28.0,66.0,0.424,13.0,35.0,0.371,19.0,26.0,0.731,12.0,39.0,15.0,6.0,4.0,9.0,16.0,-6.0,0,25,85.0,80.70833333333333,72.08333333333333,-0.08740149168571612,0.06451031997703632,0.4784583333333334,0.41912499999999997,76.39583333333333,8.625,0.11289882737932916,0,1,0,7.225806451612897,0.42416129032258054,0.09399916072177918,17.33333333333333
2020-02-18,,Kentucky,L,76.0,79.0,26.0,66.0,0.394,7.0,20.0,0.35,17.0,24.0,0.708,19.0,40.0,11.0,6.0,3.0,12.0,16.0,,29.0,61.0,0.475,9.0,18.0,0.5,12.0,16.0,0.75,11.0,30.0,15.0,5.0,11.0,11.0,17.0,-3.0,0,26,77.5,80.76,72.72,-0.08024055824058993,0.06766375670799263,0.47664,0.41931999999999997,76.74,8.040000000000006,0.1047693510555122,1,0,0,7.225806451612897,0.42416129032258054,0.09399916072177918,17.33333333333333
2020-02-22,@,South Carolina,W,86.0,80.0,26.0,59.0,0.441,9.0,23.0,0.391,25.0,31.0,0.806,10.0,37.0,15.0,8.0,6.0,14.0,23.0,,28.0,75.0,0.373,9.0,25.0,0.36,15.0,25.0,0.6,17.0,40.0,12.0,8.0,5.0,11.0,22.0,6.0,1,27,83.0,80.57692307692308,72.96153846153847,-0.07867949336880503,0.06602229050549463,0.4734615384615385,0.4214615384615384,76.76923076923077,7.615384615384613,0.09919839679358713,0,1,0,7.225806451612897,0.42416129032258054,0.09399916072177918,17.33333333333333
2020-02-26,@,Florida,L,66.0,81.0,26.0,59.0,0.441,6.0,23.0,0.261,8.0,12.0,0.667,7.0,27.0,9.0,3.0,2.0,8.0,12.0,,34.0,62.0,0.548,9.0,21.0,0.429,4.0,7.0,0.571,5.0,30.0,17.0,3.0,6.0,5.0,14.0,-15.0,0,28,73.5,80.77777777777777,73.22222222222223,-0.07556012551516778,0.06432085792646036,0.4722592592592593,0.4196666666666666,77.0,7.555555555555543,0.09812409812409796,0,1,0,7.225806451612897,0.42416129032258054,0.09399916072177918,17.33333333333333
2020-02-29,,Texas A&M,W,64.0,50.0,23.0,57.0,0.404,10.0,31.0,0.323,8.0,12.0,0.667,10.0,32.0,11.0,7.0,1.0,3.0,9.0,,20.0,49.0,0.408,9.0,23.0,0.391,1.0,9.0,0.111,6.0,28.0,12.0,2.0,1.0,11.0,11.0,14.0,1,29,57.0,80.25,73.5,-0.07453904835221964,0.06256893235675276,0.4711428571428572,0.4242499999999999,76.875,6.75,0.08780487804878048,1,0,0,7.225806451612897,0.42416129032258054,0.09399916072177918,17.33333333333333
2020-03-04,@,Arkansas,L,90.0,99.0,31.0,70.0,0.443,11.0,27.0,0.407,17.0,23.0,0.739,8.0,38.0,10.0,3.0,3.0,9.0,35.0,,28.0,56.0,0.5,7.0,21.0,0.333,36.0,54.0,0.667,5.0,32.0,14.0,4.0,3.0,5.0,15.0,-9.0,0,30,94.5,79.6896551724138,72.6896551724138,-0.0681760280493667,0.06645666256404315,0.46882758620689663,0.4236896551724137,76.1896551724138,7.0,0.09187599004299615,0,1,0,7.225806451612897,0.42416129032258054,0.09399916072177918,17.33333333333333
2020-03-07,,Georgia,W,94.0,64.0,34.0,59.0,0.576,11.0,21.0,0.524,15.0,19.0,0.789,6.0,37.0,19.0,6.0,3.0,12.0,15.0,,25.0,69.0,0.362,3.0,26.0,0.115,11.0,14.0,0.786,13.0,35.0,9.0,6.0,1.0,11.0,19.0,30.0,1,31,79.0,80.03333333333333,73.56666666666666,-0.06362848538585442,0.05892692924182963,0.4679666666666667,0.42623333333333324,76.8,6.466666666666669,0.08420138888888892,1,0,0,7.225806451612897,0.42416129032258054,0.09399916072177918,17.33333333333333
