Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-22,@,Indiana State,L,64.0,85.0,26.0,62.0,0.419,6.0,20.0,0.3,6.0,10.0,0.6,8.0,30.0,8.0,6.0,3.0,18.0,21.0,,30.0,55.0,0.545,7.0,15.0,0.467,18.0,28.0,0.643,5.0,31.0,14.0,9.0,4.0,14.0,12.0,-21.0,0,11,74.5,62.2,87.3,-0.03378159683057669,-0.007682437705263112,0.40199999999999997,0.48580000000000007,74.75,-25.099999999999994,-0.33578595317725746,0,1,0,-25.34615384615384,0.49546153846153856,-0.35824952432726276,-26.22222222222223
2019-12-30,@,Missouri,L,33.0,91.0,11.0,45.0,0.244,2.0,17.0,0.118,9.0,14.0,0.643,8.0,26.0,4.0,5.0,2.0,24.0,14.0,,33.0,62.0,0.532,16.0,31.0,0.516,9.0,10.0,0.9,11.0,38.0,19.0,14.0,3.0,12.0,16.0,-58.0,0,12,62.0,62.36363636363637,87.0909090909091,-0.03364098017969036,-0.012898057302218435,0.4035454545454545,0.4911818181818182,74.72727272727273,-24.727272727272727,-0.3309002433090024,0,1,0,-25.34615384615384,0.49546153846153856,-0.35824952432726276,-26.22222222222223
2020-01-02,,Utah Valley,L,73.0,94.0,23.0,59.0,0.39,5.0,18.0,0.278,22.0,28.0,0.786,8.0,31.0,9.0,4.0,3.0,10.0,22.0,,35.0,57.0,0.614,9.0,17.0,0.529,15.0,26.0,0.577,5.0,35.0,20.0,5.0,3.0,7.0,20.0,-21.0,0,13,83.5,59.916666666666664,87.41666666666667,-0.038141886443248785,0.006780690326997962,0.39024999999999993,0.4945833333333334,73.66666666666667,-27.500000000000007,-0.37330316742081454,1,0,0,-25.34615384615384,0.49546153846153856,-0.35824952432726276,-26.22222222222223
2020-01-04,,Seattle,L,54.0,86.0,18.0,55.0,0.327,3.0,16.0,0.188,15.0,21.0,0.714,10.0,40.0,10.0,6.0,4.0,21.0,26.0,,22.0,64.0,0.344,14.0,35.0,0.4,28.0,33.0,0.848,12.0,40.0,15.0,7.0,3.0,8.0,20.0,-32.0,0,14,70.0,60.92307692307692,87.92307692307692,-0.04458496816449459,0.004060939733381841,0.3902307692307691,0.5037692307692307,74.42307692307692,-27.0,-0.3627906976744186,1,0,0,-25.34615384615384,0.49546153846153856,-0.35824952432726276,-26.22222222222223
2020-01-09,@,New Mexico State,L,54.0,93.0,16.0,50.0,0.32,5.0,19.0,0.263,17.0,21.0,0.81,6.0,28.0,11.0,4.0,0.0,18.0,21.0,,29.0,59.0,0.492,16.0,34.0,0.471,19.0,25.0,0.76,7.0,38.0,24.0,12.0,1.0,10.0,19.0,-39.0,0,15,73.5,60.42857142857143,87.78571428571429,-0.05111301458615808,0.0160118461955418,0.3857142857142856,0.4923571428571429,74.10714285714286,-27.35714285714286,-0.36915662650602415,0,1,0,-25.34615384615384,0.49546153846153856,-0.35824952432726276,-26.22222222222223
2020-01-11,@,Texas-Rio Grande Valley,L,63.0,87.0,21.0,41.0,0.512,4.0,9.0,0.444,17.0,28.0,0.607,2.0,25.0,15.0,2.0,6.0,22.0,18.0,,31.0,65.0,0.477,9.0,24.0,0.375,16.0,21.0,0.762,10.0,33.0,24.0,15.0,2.0,11.0,22.0,-24.0,0,16,75.0,60.0,88.13333333333334,-0.0501910287705552,0.029138270271300504,0.38133333333333325,0.4923333333333334,74.06666666666666,-28.13333333333334,-0.37983798379837996,0,1,0,-25.34615384615384,0.49546153846153856,-0.35824952432726276,-26.22222222222223
2020-01-16,,Grand Canyon,L,64.0,78.0,21.0,46.0,0.457,10.0,20.0,0.5,12.0,16.0,0.75,5.0,19.0,18.0,5.0,0.0,10.0,16.0,,25.0,44.0,0.568,9.0,15.0,0.6,19.0,25.0,0.76,5.0,24.0,16.0,5.0,1.0,12.0,16.0,-14.0,0,17,71.0,60.1875,88.0625,-0.054957383910742175,0.02714277771158341,0.38949999999999996,0.49137500000000006,74.125,-27.875,-0.3760539629005059,1,0,0,-25.34615384615384,0.49546153846153856,-0.35824952432726276,-26.22222222222223
2020-01-19,,Cal State Bakersfield,L,54.0,72.0,15.0,36.0,0.417,6.0,15.0,0.4,18.0,22.0,0.818,0.0,15.0,8.0,3.0,2.0,16.0,14.0,,26.0,51.0,0.51,8.0,17.0,0.471,12.0,16.0,0.75,10.0,32.0,14.0,5.0,1.0,11.0,21.0,-18.0,0,18,63.0,60.411764705882355,87.47058823529412,-0.041859318286946,0.027430580734040144,0.39347058823529407,0.49588235294117655,73.94117647058823,-27.05882352941176,-0.36595067621320604,1,0,0,-25.34615384615384,0.49546153846153856,-0.35824952432726276,-26.22222222222223
2020-01-22,@,California Baptist,L,53.0,85.0,19.0,50.0,0.38,4.0,16.0,0.25,11.0,17.0,0.647,8.0,28.0,7.0,3.0,5.0,15.0,27.0,,32.0,66.0,0.485,8.0,26.0,0.308,13.0,21.0,0.619,16.0,40.0,14.0,4.0,3.0,6.0,18.0,-32.0,0,19,69.0,60.05555555555556,86.61111111111111,-0.03877875618344456,0.027078588505476398,0.3947777777777777,0.49666666666666676,73.33333333333333,-26.555555555555557,-0.3621212121212122,0,1,0,-25.34615384615384,0.49546153846153856,-0.35824952432726276,-26.22222222222223
2020-02-01,,UMKC,L,51.0,69.0,15.0,38.0,0.395,2.0,15.0,0.133,19.0,26.0,0.731,6.0,23.0,8.0,8.0,2.0,17.0,17.0,,21.0,46.0,0.457,8.0,15.0,0.533,19.0,23.0,0.826,7.0,25.0,13.0,12.0,0.0,13.0,23.0,-18.0,0,20,60.0,59.68421052631579,86.52631578947368,-0.041037589617116066,0.024066878772023848,0.39399999999999996,0.4960526315789474,73.10526315789474,-26.842105263157897,-0.367170626349892,1,0,0,-25.34615384615384,0.49546153846153856,-0.35824952432726276,-26.22222222222223
2020-02-06,,New Mexico State,L,49.0,71.0,18.0,39.0,0.462,4.0,11.0,0.364,9.0,14.0,0.643,1.0,14.0,8.0,4.0,1.0,15.0,22.0,,23.0,50.0,0.46,9.0,28.0,0.321,16.0,20.0,0.8,9.0,32.0,13.0,5.0,0.0,11.0,14.0,-22.0,0,21,60.0,59.25,85.65,-0.04770157729376201,0.0244791405230817,0.3940499999999999,0.4941000000000001,72.45,-26.400000000000006,-0.3643892339544514,1,0,0,-25.34615384615384,0.49546153846153856,-0.35824952432726276,-26.22222222222223
2020-02-08,,Texas-Rio Grande Valley,L,64.0,75.0,19.0,43.0,0.442,9.0,21.0,0.429,17.0,25.0,0.68,4.0,22.0,10.0,5.0,2.0,18.0,25.0,,22.0,43.0,0.512,7.0,11.0,0.636,24.0,32.0,0.75,5.0,24.0,15.0,4.0,1.0,15.0,23.0,-11.0,0,22,69.5,58.76190476190476,84.95238095238095,-0.048532465831603255,0.026161736550819936,0.3972857142857142,0.49247619047619057,71.85714285714286,-26.19047619047619,-0.36447978793903246,1,0,0,-25.34615384615384,0.49546153846153856,-0.35824952432726276,-26.22222222222223
2020-02-13,@,Cal State Bakersfield,L,54.0,64.0,15.0,43.0,0.349,3.0,16.0,0.188,21.0,26.0,0.808,5.0,24.0,6.0,5.0,3.0,17.0,23.0,,24.0,54.0,0.444,3.0,15.0,0.2,13.0,21.0,0.619,12.0,30.0,14.0,9.0,3.0,11.0,24.0,-10.0,0,23,59.0,59.0,84.5,-0.04079708937661586,0.023753744404987176,0.39931818181818174,0.4933636363636365,71.75,-25.5,-0.3554006968641115,0,1,0,-25.34615384615384,0.49546153846153856,-0.35824952432726276,-26.22222222222223
2020-02-15,@,Grand Canyon,L,47.0,71.0,18.0,44.0,0.409,4.0,13.0,0.308,7.0,12.0,0.583,3.0,25.0,12.0,2.0,0.0,17.0,20.0,,26.0,53.0,0.491,5.0,17.0,0.294,14.0,22.0,0.636,7.0,31.0,13.0,9.0,0.0,7.0,14.0,-24.0,0,24,59.0,58.78260869565217,83.6086956521739,-0.045033237843533525,0.017208867225284585,0.3971304347826086,0.491217391304348,71.19565217391305,-24.826086956521735,-0.3487022900763358,0,1,0,-25.34615384615384,0.49546153846153856,-0.35824952432726276,-26.22222222222223
2020-02-22,,California Baptist,L,53.0,95.0,20.0,48.0,0.417,5.0,21.0,0.238,8.0,13.0,0.615,4.0,23.0,10.0,2.0,2.0,12.0,14.0,,32.0,54.0,0.593,18.0,29.0,0.621,13.0,14.0,0.929,2.0,28.0,16.0,9.0,0.0,5.0,16.0,-42.0,0,25,74.0,58.291666666666664,83.08333333333333,-0.045475755956640496,0.012955076211056293,0.39762499999999995,0.49120833333333347,70.6875,-24.791666666666664,-0.35072207486000584,1,0,0,-25.34615384615384,0.49546153846153856,-0.35824952432726276,-26.22222222222223
2020-02-29,@,UMKC,L,58.0,80.0,17.0,35.0,0.486,6.0,16.0,0.375,18.0,23.0,0.783,2.0,22.0,9.0,1.0,1.0,19.0,19.0,,28.0,56.0,0.5,8.0,23.0,0.348,16.0,24.0,0.667,11.0,26.0,14.0,8.0,1.0,8.0,20.0,-22.0,0,26,69.0,58.08,83.56,-0.04492932078157447,0.023957686723301508,0.3984,0.4952800000000001,70.82,-25.480000000000004,-0.35978537136402156,0,1,0,-25.34615384615384,0.49546153846153856,-0.35824952432726276,-26.22222222222223
