Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-28,,Northern Colorado,W,69.0,65.0,30.0,59.0,0.508,5.0,9.0,0.556,4.0,11.0,0.364,7.0,27.0,14.0,7.0,7.0,12.0,17.0,,26.0,58.0,0.448,5.0,23.0,0.217,8.0,15.0,0.533,8.0,29.0,12.0,4.0,3.0,15.0,14.0,4.0,1,11,67.0,76.5,77.2,-0.023328283672515993,-0.09202177143031343,0.4197,0.47729999999999995,76.85,-0.7000000000000028,-0.009108653220559568,1,0,0,0.9333333333333371,0.47853333333333337,0.012126461671719407,-1.8888888888888857
2019-12-30,,Southern Utah,L,81.0,83.0,32.0,73.0,0.438,10.0,27.0,0.37,7.0,12.0,0.583,11.0,29.0,13.0,8.0,6.0,7.0,17.0,,31.0,57.0,0.544,6.0,16.0,0.375,15.0,21.0,0.714,10.0,41.0,15.0,3.0,5.0,15.0,15.0,-2.0,0,12,82.0,75.81818181818181,76.0909090909091,-0.02935170023338496,-0.09130213988166633,0.42772727272727273,0.47463636363636363,75.95454545454545,-0.2727272727272805,-0.003590664272890587,1,0,0,0.9333333333333371,0.47853333333333337,0.012126461671719407,-1.8888888888888857
2020-01-02,@,Idaho,L,61.0,72.0,23.0,58.0,0.397,5.0,25.0,0.2,10.0,14.0,0.714,10.0,37.0,9.0,3.0,3.0,21.0,19.0,,27.0,57.0,0.474,2.0,10.0,0.2,16.0,19.0,0.842,4.0,28.0,13.0,7.0,1.0,11.0,16.0,-11.0,0,13,66.5,76.25,76.66666666666667,-0.021721083415363995,-0.09178523166910596,0.4285833333333333,0.4804166666666667,76.45833333333333,-0.4166666666666714,-0.005449591280654013,0,1,0,0.9333333333333371,0.47853333333333337,0.012126461671719407,-1.8888888888888857
2020-01-04,@,Eastern Washington,L,69.0,71.0,27.0,70.0,0.386,7.0,18.0,0.389,8.0,14.0,0.571,11.0,36.0,15.0,7.0,3.0,6.0,16.0,,30.0,61.0,0.492,5.0,25.0,0.2,6.0,10.0,0.6,6.0,39.0,18.0,3.0,7.0,12.0,18.0,-2.0,0,14,70.0,75.07692307692308,76.3076923076923,-0.024589935874380353,-0.10183081371679178,0.42615384615384616,0.479923076923077,75.6923076923077,-1.2307692307692264,-0.01626016260162596,0,1,0,0.9333333333333371,0.47853333333333337,0.012126461671719407,-1.8888888888888857
2020-01-11,@,Montana State,W,77.0,76.0,30.0,62.0,0.484,6.0,21.0,0.286,11.0,15.0,0.733,12.0,31.0,11.0,5.0,6.0,11.0,16.0,,29.0,58.0,0.5,7.0,19.0,0.368,11.0,14.0,0.786,7.0,27.0,14.0,4.0,2.0,12.0,14.0,1.0,1,15,76.5,74.64285714285714,75.92857142857143,-0.023572208993840715,-0.1018592633268425,0.4232857142857143,0.4807857142857143,75.28571428571429,-1.2857142857142918,-0.017077798861480156,0,1,0,0.9333333333333371,0.47853333333333337,0.012126461671719407,-1.8888888888888857
2020-01-13,@,Montana,L,70.0,85.0,26.0,64.0,0.406,0.0,11.0,0.0,18.0,22.0,0.818,11.0,28.0,8.0,7.0,4.0,12.0,16.0,,32.0,53.0,0.604,9.0,20.0,0.45,12.0,16.0,0.75,3.0,20.0,20.0,3.0,6.0,12.0,17.0,-15.0,0,16,77.5,74.8,75.93333333333334,-0.027428105419396553,-0.09754543321890177,0.42733333333333334,0.4820666666666667,75.36666666666666,-1.13333333333334,-0.015037593984962495,0,1,0,0.9333333333333371,0.47853333333333337,0.012126461671719407,-1.8888888888888857
2020-01-18,,Idaho State,W,82.0,76.0,33.0,68.0,0.485,5.0,16.0,0.313,11.0,18.0,0.611,17.0,32.0,15.0,8.0,5.0,10.0,20.0,,28.0,62.0,0.452,11.0,22.0,0.5,9.0,17.0,0.529,16.0,32.0,20.0,5.0,2.0,16.0,15.0,6.0,1,17,79.0,74.5,76.5,-0.04422906009046573,-0.09048514641761404,0.426,0.48968750000000005,75.5,-2.0,-0.026490066225165563,1,0,0,0.9333333333333371,0.47853333333333337,0.012126461671719407,-1.8888888888888857
2020-01-20,,Weber State,W,92.0,76.0,37.0,76.0,0.487,5.0,11.0,0.455,13.0,16.0,0.813,20.0,46.0,19.0,9.0,4.0,14.0,14.0,,30.0,60.0,0.5,7.0,21.0,0.333,9.0,16.0,0.563,6.0,27.0,12.0,8.0,2.0,14.0,16.0,16.0,1,18,84.0,74.94117647058823,76.47058823529412,-0.04978809836762482,-0.07813974671927318,0.4294705882352941,0.48747058823529416,75.70588235294117,-1.529411764705884,-0.020202020202020225,1,0,0,0.9333333333333371,0.47853333333333337,0.012126461671719407,-1.8888888888888857
2020-01-23,@,Sacramento State,L,55.0,66.0,19.0,41.0,0.463,3.0,9.0,0.333,14.0,19.0,0.737,9.0,28.0,8.0,6.0,9.0,23.0,20.0,,20.0,61.0,0.328,3.0,10.0,0.3,23.0,27.0,0.852,16.0,28.0,13.0,14.0,4.0,10.0,21.0,-11.0,0,19,60.5,75.88888888888889,76.44444444444444,-0.05656975009803206,-0.07587901326667928,0.4326666666666667,0.4881666666666667,76.16666666666667,-0.5555555555555571,-0.007293946024799437,0,1,0,0.9333333333333371,0.47853333333333337,0.012126461671719407,-1.8888888888888857
2020-01-25,@,Northern Arizona,L,82.0,84.0,30.0,60.0,0.5,9.0,20.0,0.45,13.0,20.0,0.65,11.0,33.0,15.0,6.0,4.0,15.0,19.0,,30.0,64.0,0.469,10.0,25.0,0.4,14.0,18.0,0.778,7.0,29.0,16.0,7.0,1.0,9.0,18.0,-2.0,0,20,83.0,74.78947368421052,75.89473684210526,-0.060181645706984976,-0.08051465336602451,0.4342631578947368,0.4797368421052632,75.34210526315789,-1.1052631578947398,-0.014669926650366788,0,1,0,0.9333333333333371,0.47853333333333337,0.012126461671719407,-1.8888888888888857
2020-01-30,,Montana,W,88.0,81.0,29.0,61.0,0.475,7.0,17.0,0.412,23.0,26.0,0.885,9.0,27.0,14.0,11.0,2.0,11.0,19.0,,32.0,57.0,0.561,6.0,17.0,0.353,11.0,16.0,0.688,6.0,27.0,14.0,6.0,3.0,14.0,22.0,7.0,1,21,84.5,75.15,76.3,-0.05603933216376883,-0.07368163602263039,0.43755,0.47919999999999996,75.725,-1.1499999999999915,-0.015186530207989324,1,0,0,0.9333333333333371,0.47853333333333337,0.012126461671719407,-1.8888888888888857
2020-02-08,@,Southern Utah,L,57.0,85.0,17.0,67.0,0.254,2.0,23.0,0.087,21.0,30.0,0.7,8.0,29.0,7.0,11.0,5.0,11.0,15.0,,29.0,60.0,0.483,9.0,22.0,0.409,18.0,22.0,0.818,9.0,44.0,20.0,7.0,8.0,16.0,23.0,-28.0,0,22,71.0,75.76190476190476,76.52380952380952,-0.05708187310326002,-0.07456978836400058,0.4393333333333333,0.4830952380952381,76.14285714285714,-0.7619047619047592,-0.010006253908692898,0,1,0,0.9333333333333371,0.47853333333333337,0.012126461671719407,-1.8888888888888857
2020-02-10,@,Northern Colorado,W,83.0,71.0,32.0,56.0,0.571,1.0,7.0,0.143,18.0,20.0,0.9,7.0,32.0,8.0,8.0,1.0,12.0,15.0,,26.0,63.0,0.413,11.0,36.0,0.306,8.0,13.0,0.615,13.0,29.0,12.0,7.0,3.0,12.0,16.0,12.0,1,23,77.0,74.9090909090909,76.9090909090909,-0.06231076987087886,-0.07061656068544883,0.43090909090909085,0.48309090909090907,75.9090909090909,-2.0,-0.02634730538922156,0,1,0,0.9333333333333371,0.47853333333333337,0.012126461671719407,-1.8888888888888857
2020-02-15,,Eastern Washington,L,81.0,89.0,28.0,57.0,0.491,8.0,16.0,0.5,17.0,25.0,0.68,7.0,23.0,15.0,18.0,2.0,15.0,23.0,,29.0,59.0,0.492,10.0,22.0,0.455,21.0,27.0,0.778,10.0,34.0,18.0,6.0,4.0,22.0,17.0,-8.0,0,24,85.0,75.26086956521739,76.65217391304348,-0.07262314893231145,-0.06168091343684379,0.43699999999999994,0.48004347826086957,75.95652173913044,-1.3913043478260931,-0.018317115054379017,1,0,0,0.9333333333333371,0.47853333333333337,0.012126461671719407,-1.8888888888888857
2020-02-17,,Idaho,W,90.0,69.0,34.0,67.0,0.507,9.0,24.0,0.375,13.0,19.0,0.684,12.0,34.0,24.0,11.0,5.0,7.0,19.0,,25.0,58.0,0.431,0.0,7.0,0.0,19.0,24.0,0.792,11.0,32.0,14.0,5.0,3.0,16.0,16.0,21.0,1,25,79.5,75.5,77.16666666666667,-0.07014687866017996,-0.0575848372658756,0.4392499999999999,0.4805416666666667,76.33333333333333,-1.6666666666666714,-0.021834061135371244,1,0,0,0.9333333333333371,0.47853333333333337,0.012126461671719407,-1.8888888888888857
2020-02-20,,Montana State,W,87.0,77.0,29.0,56.0,0.518,9.0,21.0,0.429,20.0,23.0,0.87,8.0,25.0,15.0,12.0,6.0,15.0,18.0,,29.0,60.0,0.483,5.0,17.0,0.294,14.0,15.0,0.933,8.0,26.0,12.0,6.0,0.0,16.0,18.0,10.0,1,26,82.0,76.08,76.84,-0.06746757976950371,-0.06677787589878706,0.4419599999999999,0.47856000000000004,76.46,-0.7600000000000051,-0.009939837823698734,1,0,0,0.9333333333333371,0.47853333333333337,0.012126461671719407,-1.8888888888888857
2020-02-27,@,Idaho State,W,89.0,76.0,36.0,75.0,0.48,6.0,21.0,0.286,11.0,12.0,0.917,11.0,31.0,9.0,7.0,3.0,13.0,17.0,,29.0,58.0,0.5,7.0,17.0,0.412,11.0,16.0,0.688,10.0,33.0,13.0,9.0,4.0,24.0,14.0,13.0,1,27,82.5,76.5,76.84615384615384,-0.0646555838233456,-0.06877961735914381,0.4448846153846153,0.4787307692307693,76.67307692307692,-0.3461538461538396,-0.004514672686230163,0,1,0,0.9333333333333371,0.47853333333333337,0.012126461671719407,-1.8888888888888857
2020-02-29,@,Weber State,W,89.0,83.0,33.0,75.0,0.44,9.0,26.0,0.346,14.0,18.0,0.778,12.0,37.0,16.0,8.0,3.0,10.0,19.0,,34.0,68.0,0.5,4.0,16.0,0.25,11.0,14.0,0.786,9.0,42.0,11.0,3.0,5.0,14.0,14.0,6.0,1,28,86.0,76.96296296296296,76.81481481481481,-0.06665236980359981,-0.06762272275962625,0.44618518518518513,0.47951851851851857,76.88888888888889,0.14814814814815236,0.0019267822736031377,0,1,0,0.9333333333333371,0.47853333333333337,0.012126461671719407,-1.8888888888888857
2020-03-05,,Northern Arizona,W,80.0,66.0,30.0,61.0,0.492,10.0,30.0,0.333,10.0,12.0,0.833,11.0,28.0,19.0,6.0,5.0,9.0,14.0,,26.0,55.0,0.473,6.0,16.0,0.375,8.0,20.0,0.4,7.0,24.0,16.0,3.0,0.0,16.0,11.0,14.0,1,29,73.0,77.39285714285714,77.03571428571429,-0.06433193017033989,-0.07152158046272031,0.44596428571428565,0.48025,77.21428571428571,0.357142857142847,0.004625346901017445,1,0,0,0.9333333333333371,0.47853333333333337,0.012126461671719407,-1.8888888888888857
2020-03-07,,Sacramento State,W,76.0,72.0,24.0,58.0,0.414,7.0,21.0,0.333,21.0,31.0,0.677,15.0,32.0,11.0,9.0,2.0,13.0,19.0,,24.0,55.0,0.436,6.0,16.0,0.375,18.0,24.0,0.75,13.0,33.0,15.0,9.0,6.0,17.0,22.0,4.0,1,30,74.0,77.48275862068965,76.65517241379311,-0.05985280002111154,-0.07060938234680358,0.447551724137931,0.48000000000000004,77.06896551724138,0.8275862068965409,0.010738255033556908,1,0,0,0.9333333333333371,0.47853333333333337,0.012126461671719407,-1.8888888888888857
