Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2020-01-17,@,Iowa,L,83.0,90.0,34.0,68.0,0.5,11.0,34.0,0.324,4.0,5.0,0.8,6.0,24.0,24.0,8.0,5.0,8.0,22.0,,27.0,53.0,0.509,9.0,16.0,0.563,27.0,30.0,0.9,8.0,34.0,22.0,2.0,2.0,14.0,13.0,-7.0,0,17,86.5,77.9375,68.5625,0.018472430197635115,-0.10841953074563879,0.4794374999999999,0.4275000000000001,73.25,9.375,0.12798634812286688,0,1,0,6.774193548387089,0.4275806451612904,0.09455200360198099,12.444444444444443
2020-01-22,,Penn State,L,63.0,72.0,24.0,68.0,0.353,5.0,28.0,0.179,10.0,14.0,0.714,10.0,36.0,9.0,8.0,1.0,13.0,14.0,,27.0,56.0,0.482,8.0,19.0,0.421,10.0,16.0,0.625,2.0,31.0,9.0,4.0,1.0,12.0,15.0,-9.0,0,18,67.5,78.23529411764706,69.82352941176471,0.022565863460021263,-0.10122444634988689,0.48064705882352937,0.43229411764705894,74.02941176470588,8.411764705882348,0.11362733412793001,1,0,0,6.774193548387089,0.4275806451612904,0.09455200360198099,12.444444444444443
2020-01-25,,Illinois,L,62.0,64.0,23.0,59.0,0.39,4.0,17.0,0.235,12.0,21.0,0.571,10.0,36.0,5.0,3.0,3.0,2.0,14.0,,24.0,54.0,0.444,4.0,11.0,0.364,12.0,16.0,0.75,4.0,29.0,6.0,1.0,0.0,8.0,19.0,-2.0,0,19,63.0,77.38888888888889,69.94444444444444,0.01813392935339786,-0.094302757655914,0.4735555555555555,0.4350555555555557,73.66666666666667,7.444444444444443,0.10105580693815985,1,0,0,6.774193548387089,0.4275806451612904,0.09455200360198099,12.444444444444443
2020-01-28,@,Nebraska,W,79.0,68.0,28.0,56.0,0.5,7.0,24.0,0.292,16.0,24.0,0.667,10.0,39.0,13.0,9.0,6.0,15.0,16.0,,26.0,59.0,0.441,9.0,21.0,0.429,7.0,12.0,0.583,4.0,25.0,16.0,5.0,1.0,13.0,22.0,11.0,1,20,73.5,76.57894736842105,69.63157894736842,0.012248833772400047,-0.09583728727395663,0.4691578947368421,0.4355263157894738,73.10526315789474,6.94736842105263,0.09503239740820732,0,1,0,6.774193548387089,0.4275806451612904,0.09455200360198099,12.444444444444443
2020-02-01,N,Rutgers,W,69.0,63.0,22.0,47.0,0.468,9.0,19.0,0.474,16.0,24.0,0.667,4.0,32.0,17.0,6.0,6.0,15.0,12.0,,27.0,83.0,0.325,6.0,24.0,0.25,3.0,5.0,0.6,20.0,43.0,6.0,8.0,4.0,9.0,21.0,6.0,1,21,66.0,76.7,69.55,0.009161426683595153,-0.08706857490043779,0.4707,0.43580000000000013,73.125,7.150000000000006,0.09777777777777785,0,0,1,6.774193548387089,0.4275806451612904,0.09455200360198099,12.444444444444443
2020-02-04,,Ohio State,L,58.0,61.0,20.0,60.0,0.333,10.0,31.0,0.323,8.0,9.0,0.889,9.0,38.0,10.0,3.0,5.0,12.0,14.0,,24.0,57.0,0.421,7.0,18.0,0.389,6.0,10.0,0.6,5.0,29.0,12.0,3.0,3.0,5.0,14.0,-3.0,0,22,59.5,76.33333333333333,69.23809523809524,0.012115063972218787,-0.08450097833497522,0.47057142857142853,0.43052380952380964,72.78571428571429,7.095238095238088,0.09748119070984615,1,0,0,6.774193548387089,0.4275806451612904,0.09455200360198099,12.444444444444443
2020-02-08,,Michigan State,W,77.0,68.0,24.0,64.0,0.375,11.0,28.0,0.393,18.0,23.0,0.783,11.0,40.0,12.0,3.0,6.0,9.0,17.0,,21.0,63.0,0.333,6.0,23.0,0.261,20.0,24.0,0.833,11.0,39.0,10.0,7.0,4.0,7.0,18.0,9.0,1,23,72.5,75.5,68.86363636363636,0.018805559630006685,-0.07986099576725492,0.4643181818181818,0.43009090909090913,72.18181818181819,6.63636363636364,0.09193954659949627,1,0,0,6.774193548387089,0.4275806451612904,0.09455200360198099,12.444444444444443
2020-02-12,@,Northwestern,W,79.0,54.0,30.0,64.0,0.469,7.0,20.0,0.35,12.0,15.0,0.8,6.0,42.0,21.0,3.0,3.0,8.0,14.0,,19.0,59.0,0.322,5.0,21.0,0.238,11.0,15.0,0.733,5.0,30.0,16.0,0.0,5.0,10.0,14.0,25.0,1,24,66.5,75.56521739130434,68.82608695652173,0.02306942385698596,-0.07852752066358532,0.46043478260869564,0.4258695652173914,72.19565217391305,6.739130434782609,0.09334537789822343,0,1,0,6.774193548387089,0.4275806451612904,0.09455200360198099,12.444444444444443
2020-02-16,,Indiana,W,89.0,65.0,31.0,54.0,0.574,9.0,17.0,0.529,18.0,22.0,0.818,9.0,35.0,17.0,2.0,6.0,8.0,16.0,,28.0,61.0,0.459,3.0,12.0,0.25,6.0,12.0,0.5,7.0,21.0,7.0,1.0,3.0,7.0,18.0,24.0,1,25,77.0,75.70833333333333,68.20833333333333,0.019992423806953485,-0.07711629857303942,0.46079166666666665,0.4215416666666667,71.95833333333333,7.5,0.10422698320787493,1,0,0,6.774193548387089,0.4275806451612904,0.09455200360198099,12.444444444444443
2020-02-19,@,Rutgers,W,60.0,52.0,21.0,47.0,0.447,6.0,23.0,0.261,12.0,18.0,0.667,4.0,31.0,6.0,6.0,4.0,10.0,13.0,,22.0,63.0,0.349,3.0,18.0,0.167,5.0,9.0,0.556,12.0,33.0,7.0,5.0,2.0,9.0,17.0,8.0,1,26,56.0,76.24,68.08,0.018584766962218502,-0.08085691204513415,0.46531999999999996,0.42304,72.16,8.159999999999997,0.11308203991130816,0,1,0,6.774193548387089,0.4275806451612904,0.09455200360198099,12.444444444444443
2020-02-22,@,Purdue,W,71.0,63.0,25.0,65.0,0.385,6.0,25.0,0.24,15.0,23.0,0.652,9.0,34.0,17.0,7.0,3.0,3.0,13.0,,25.0,63.0,0.397,4.0,16.0,0.25,9.0,12.0,0.75,11.0,40.0,8.0,1.0,4.0,12.0,19.0,8.0,1,27,67.0,75.61538461538461,67.46153846153847,0.01760483423385306,-0.08262356392828996,0.46461538461538454,0.4201923076923077,71.53846153846153,8.153846153846146,0.11397849462365582,0,1,0,6.774193548387089,0.4275806451612904,0.09455200360198099,12.444444444444443
2020-02-27,,Wisconsin,L,74.0,81.0,31.0,60.0,0.517,3.0,10.0,0.3,9.0,15.0,0.6,4.0,27.0,8.0,5.0,4.0,5.0,17.0,,29.0,54.0,0.537,11.0,23.0,0.478,12.0,15.0,0.8,3.0,28.0,10.0,1.0,2.0,8.0,15.0,-7.0,0,28,77.5,75.44444444444444,67.29629629629629,0.014899791062532641,-0.08402518764048736,0.4616666666666666,0.4193333333333334,71.37037037037037,8.148148148148152,0.11416709911779975,1,0,0,6.774193548387089,0.4275806451612904,0.09455200360198099,12.444444444444443
2020-03-01,@,Ohio State,L,63.0,77.0,25.0,56.0,0.446,7.0,26.0,0.269,6.0,8.0,0.75,4.0,30.0,16.0,5.0,3.0,12.0,18.0,,27.0,57.0,0.474,11.0,21.0,0.524,12.0,13.0,0.923,4.0,30.0,13.0,4.0,3.0,9.0,12.0,-14.0,0,29,70.0,75.39285714285714,67.78571428571429,0.00765043656972586,-0.0764326866560488,0.4636428571428571,0.42353571428571435,71.58928571428571,7.607142857142847,0.10626091294587166,0,1,0,6.774193548387089,0.4275806451612904,0.09455200360198099,12.444444444444443
2020-03-05,,Nebraska,W,82.0,58.0,32.0,70.0,0.457,8.0,27.0,0.296,10.0,14.0,0.714,8.0,36.0,16.0,10.0,6.0,11.0,13.0,,21.0,58.0,0.362,4.0,13.0,0.308,12.0,15.0,0.8,8.0,37.0,8.0,8.0,2.0,22.0,17.0,24.0,1,30,70.0,74.96551724137932,68.10344827586206,0.008002776810554835,-0.0689674000785721,0.4630344827586206,0.42527586206896556,71.53448275862068,6.862068965517253,0.09592672933236941,1,0,0,6.774193548387089,0.4275806451612904,0.09455200360198099,12.444444444444443
2020-03-08,@,Maryland,L,70.0,83.0,24.0,50.0,0.48,6.0,20.0,0.3,16.0,20.0,0.8,3.0,20.0,10.0,4.0,2.0,7.0,19.0,,28.0,50.0,0.56,8.0,20.0,0.4,19.0,25.0,0.76,6.0,28.0,13.0,5.0,4.0,8.0,15.0,-13.0,0,31,76.5,75.2,67.76666666666667,0.0069543613003667515,-0.07004182398288511,0.46283333333333326,0.42316666666666675,71.48333333333333,7.433333333333337,0.10398694334343675,0,1,0,6.774193548387089,0.4275806451612904,0.09455200360198099,12.444444444444443
