Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2020-01-02,@,New Orleans,W,74.0,67.0,26.0,55.0,0.473,7.0,18.0,0.389,15.0,21.0,0.714,9.0,27.0,11.0,9.0,2.0,15.0,23.0,,22.0,48.0,0.458,6.0,16.0,0.375,17.0,25.0,0.68,4.0,27.0,11.0,3.0,2.0,19.0,20.0,7.0,1,11,70.5,64.6,68.8,-0.08597018253732505,0.061475637896111435,0.3981,0.4173,66.7,-4.200000000000003,-0.06296851574212897,0,1,0,-0.7931034482758577,0.44293103448275867,-0.011173184357541837,-4.0
2020-01-04,,Abilene Christian,L,62.0,74.0,22.0,49.0,0.449,4.0,14.0,0.286,14.0,18.0,0.778,8.0,31.0,13.0,7.0,8.0,21.0,14.0,,28.0,64.0,0.438,7.0,22.0,0.318,11.0,16.0,0.688,12.0,31.0,13.0,9.0,2.0,12.0,17.0,-12.0,0,12,68.0,65.45454545454545,68.63636363636364,-0.08019102877055523,0.05203855180339617,0.4049090909090909,0.42100000000000004,67.04545454545455,-3.181818181818187,-0.047457627118644145,1,0,0,-0.7931034482758577,0.44293103448275867,-0.011173184357541837,-4.0
2020-01-08,,Nicholls State,L,52.0,61.0,18.0,49.0,0.367,8.0,21.0,0.381,8.0,11.0,0.727,5.0,31.0,11.0,6.0,6.0,22.0,14.0,,23.0,59.0,0.39,7.0,21.0,0.333,8.0,13.0,0.615,7.0,34.0,12.0,14.0,3.0,17.0,17.0,-9.0,0,13,56.5,65.16666666666667,69.08333333333333,-0.08334533397089625,0.04473860532675078,0.4085833333333333,0.42241666666666666,67.125,-3.916666666666657,-0.05834885164494089,1,0,0,-0.7931034482758577,0.44293103448275867,-0.011173184357541837,-4.0
2020-01-11,@,Houston Baptist,W,102.0,92.0,33.0,55.0,0.6,9.0,15.0,0.6,27.0,33.0,0.818,4.0,24.0,21.0,6.0,3.0,14.0,16.0,,35.0,70.0,0.5,7.0,21.0,0.333,15.0,17.0,0.882,15.0,34.0,12.0,5.0,2.0,15.0,22.0,10.0,1,14,97.0,64.15384615384616,68.46153846153847,-0.06892004555712597,0.04377900868262824,0.40538461538461534,0.4199230769230769,66.3076923076923,-4.307692307692307,-0.06496519721577725,0,1,0,-0.7931034482758577,0.44293103448275867,-0.011173184357541837,-4.0
2020-01-15,,Sam Houston State,L (1 OT),75.0,80.0,25.0,65.0,0.385,6.0,26.0,0.231,19.0,30.0,0.633,10.0,34.0,15.0,15.0,3.0,16.0,18.0,,30.0,60.0,0.5,10.0,25.0,0.4,10.0,17.0,0.588,6.0,36.0,19.0,10.0,3.0,25.0,24.0,-5.0,0,15,77.5,66.85714285714286,70.14285714285714,-0.06672949030901679,0.03168948718328052,0.4192857142857142,0.4256428571428571,68.5,-3.2857142857142776,-0.04796663190823763,1,0,0,-0.7931034482758577,0.44293103448275867,-0.011173184357541837,-4.0
2020-01-18,@,Texas A&M-Corpus Christi,L,58.0,64.0,22.0,57.0,0.386,3.0,16.0,0.188,11.0,14.0,0.786,6.0,23.0,9.0,10.0,2.0,14.0,26.0,,19.0,48.0,0.396,3.0,15.0,0.2,23.0,32.0,0.719,11.0,39.0,12.0,10.0,4.0,18.0,18.0,-6.0,0,16,61.0,67.4,70.8,-0.06723356091694493,0.033933265014755465,0.4169999999999999,0.4306,69.1,-3.3999999999999915,-0.04920405209840799,0,1,0,-0.7931034482758577,0.44293103448275867,-0.011173184357541837,-4.0
2020-01-22,@,Incarnate Word,W,89.0,77.0,33.0,59.0,0.559,7.0,16.0,0.438,16.0,18.0,0.889,10.0,29.0,17.0,11.0,4.0,16.0,19.0,,26.0,54.0,0.481,12.0,27.0,0.444,13.0,19.0,0.684,11.0,25.0,14.0,11.0,4.0,21.0,17.0,12.0,1,17,83.0,66.8125,70.375,-0.07217730878302794,0.022177236475152295,0.41506249999999995,0.42843749999999997,68.59375,-3.5625,-0.05193621867881549,0,1,0,-0.7931034482758577,0.44293103448275867,-0.011173184357541837,-4.0
2020-01-25,,Stephen F. Austin,L,62.0,70.0,19.0,40.0,0.475,5.0,12.0,0.417,19.0,23.0,0.826,4.0,23.0,12.0,7.0,5.0,24.0,19.0,,24.0,54.0,0.444,6.0,12.0,0.5,16.0,24.0,0.667,11.0,29.0,14.0,13.0,2.0,16.0,19.0,-8.0,0,18,66.0,68.11764705882354,70.76470588235294,-0.07259171961684194,0.030615288768929383,0.4235294117647058,0.43152941176470583,69.44117647058823,-2.647058823529406,-0.0381194409148665,1,0,0,-0.7931034482758577,0.44293103448275867,-0.011173184357541837,-4.0
2020-02-01,@,McNeese State,W,96.0,91.0,33.0,65.0,0.508,14.0,32.0,0.438,16.0,20.0,0.8,7.0,28.0,17.0,8.0,1.0,13.0,21.0,,33.0,70.0,0.471,9.0,23.0,0.391,16.0,20.0,0.8,15.0,40.0,13.0,8.0,3.0,15.0,21.0,5.0,1,19,93.5,67.77777777777777,70.72222222222223,-0.07254075554651146,0.025831490213471975,0.4263888888888888,0.4322222222222222,69.25,-2.944444444444457,-0.042519053349378444,0,1,0,-0.7931034482758577,0.44293103448275867,-0.011173184357541837,-4.0
2020-02-05,,Central Arkansas,W,74.0,67.0,25.0,60.0,0.417,7.0,17.0,0.412,17.0,25.0,0.68,9.0,38.0,16.0,7.0,2.0,9.0,15.0,,27.0,62.0,0.435,7.0,26.0,0.269,6.0,8.0,0.75,5.0,34.0,16.0,5.0,2.0,12.0,19.0,7.0,1,20,70.5,69.26315789473684,71.78947368421052,-0.05820521316771837,0.02298590182573018,0.4306842105263158,0.4342631578947368,70.52631578947368,-2.526315789473685,-0.03582089552238807,1,0,0,-0.7931034482758577,0.44293103448275867,-0.011173184357541837,-4.0
2020-02-08,@,Abilene Christian,L,49.0,84.0,15.0,57.0,0.263,4.0,17.0,0.235,15.0,26.0,0.577,9.0,29.0,5.0,7.0,5.0,15.0,17.0,,31.0,60.0,0.517,15.0,32.0,0.469,7.0,13.0,0.538,9.0,43.0,15.0,7.0,5.0,15.0,24.0,-35.0,0,21,66.5,69.5,71.55,-0.05668982972978781,0.021905407288144996,0.43,0.4343,70.525,-2.049999999999997,-0.029067706487061282,0,1,0,-0.7931034482758577,0.44293103448275867,-0.011173184357541837,-4.0
2020-02-12,@,Nicholls State,L,65.0,69.0,21.0,46.0,0.457,2.0,11.0,0.182,21.0,25.0,0.84,5.0,30.0,11.0,4.0,8.0,17.0,13.0,,30.0,65.0,0.462,8.0,22.0,0.364,1.0,4.0,0.25,7.0,26.0,18.0,8.0,3.0,10.0,18.0,-4.0,0,22,67.0,68.52380952380952,72.14285714285714,-0.05709628705176906,0.033010291361458,0.422047619047619,0.4382380952380952,70.33333333333333,-3.6190476190476204,-0.05145565335138797,0,1,0,-0.7931034482758577,0.44293103448275867,-0.011173184357541837,-4.0
2020-02-15,,Houston Baptist,W,79.0,69.0,29.0,61.0,0.475,6.0,21.0,0.286,15.0,21.0,0.714,10.0,34.0,16.0,7.0,6.0,12.0,10.0,,27.0,64.0,0.422,8.0,23.0,0.348,7.0,11.0,0.636,7.0,29.0,17.0,6.0,1.0,15.0,18.0,10.0,1,23,74.0,68.36363636363636,72.0,-0.0641892557209098,0.033066546987020495,0.42363636363636364,0.4393181818181818,70.18181818181819,-3.6363636363636402,-0.051813471502590726,1,0,0,-0.7931034482758577,0.44293103448275867,-0.011173184357541837,-4.0
2020-02-19,@,Sam Houston State,W,77.0,65.0,28.0,59.0,0.475,7.0,22.0,0.318,14.0,19.0,0.737,8.0,36.0,15.0,9.0,4.0,15.0,16.0,,26.0,65.0,0.4,8.0,26.0,0.308,5.0,8.0,0.625,8.0,31.0,14.0,8.0,2.0,17.0,21.0,12.0,1,24,71.0,68.82608695652173,71.8695652173913,-0.06526156993711657,0.033118106135675895,0.4258695652173913,0.43856521739130433,70.34782608695652,-3.0434782608695627,-0.04326328800988872,0,1,0,-0.7931034482758577,0.44293103448275867,-0.011173184357541837,-4.0
2020-02-22,,Texas A&M-Corpus Christi,W,79.0,62.0,23.0,54.0,0.426,5.0,16.0,0.313,28.0,34.0,0.824,12.0,28.0,17.0,12.0,0.0,15.0,15.0,,24.0,44.0,0.545,8.0,19.0,0.421,6.0,9.0,0.667,6.0,29.0,15.0,5.0,4.0,29.0,30.0,17.0,1,25,70.5,69.16666666666667,71.58333333333333,-0.0641267717424428,0.03397272753522673,0.42791666666666667,0.43695833333333334,70.375,-2.416666666666657,-0.034339846062758896,1,0,0,-0.7931034482758577,0.44293103448275867,-0.011173184357541837,-4.0
2020-02-26,,Incarnate Word,W,86.0,66.0,32.0,55.0,0.582,11.0,22.0,0.5,11.0,13.0,0.846,5.0,21.0,21.0,7.0,4.0,6.0,13.0,,26.0,54.0,0.481,3.0,8.0,0.375,11.0,14.0,0.786,12.0,29.0,12.0,4.0,1.0,12.0,14.0,20.0,1,26,76.0,69.56,71.2,-0.06683086009123762,0.03535204239049339,0.42784,0.44128,70.38,-1.6400000000000006,-0.023302074452969602,1,0,0,-0.7931034482758577,0.44293103448275867,-0.011173184357541837,-4.0
2020-02-29,@,Stephen F. Austin,L,76.0,95.0,28.0,64.0,0.438,7.0,21.0,0.333,13.0,16.0,0.813,6.0,26.0,9.0,3.0,3.0,8.0,17.0,,37.0,70.0,0.529,6.0,18.0,0.333,15.0,20.0,0.75,11.0,39.0,19.0,4.0,2.0,7.0,14.0,-19.0,0,27,85.5,70.1923076923077,71.0,-0.060373677172381734,0.027754077766100615,0.4337692307692308,0.4428076923076923,70.59615384615384,-0.8076923076923066,-0.011441024244075169,0,1,0,-0.7931034482758577,0.44293103448275867,-0.011173184357541837,-4.0
2020-03-07,,McNeese State,L,66.0,70.0,21.0,66.0,0.318,6.0,18.0,0.333,18.0,24.0,0.75,13.0,37.0,12.0,9.0,7.0,11.0,16.0,,25.0,62.0,0.403,8.0,21.0,0.381,12.0,17.0,0.706,13.0,44.0,17.0,8.0,3.0,12.0,21.0,-4.0,0,28,68.0,70.4074074074074,71.88888888888889,-0.05944756042056398,0.02032416958081007,0.433925925925926,0.446,71.14814814814815,-1.481481481481481,-0.02082248828735033,1,0,0,-0.7931034482758577,0.44293103448275867,-0.011173184357541837,-4.0
2020-03-11,N,McNeese State,W,80.0,59.0,31.0,68.0,0.456,6.0,15.0,0.4,12.0,18.0,0.667,14.0,37.0,12.0,7.0,3.0,4.0,12.0,,24.0,60.0,0.4,1.0,14.0,0.071,10.0,13.0,0.769,11.0,34.0,5.0,3.0,3.0,11.0,14.0,21.0,1,29,69.5,70.25,71.82142857142857,-0.05882176932300398,0.02063774629989068,0.4297857142857143,0.4444642857142857,71.03571428571429,-1.5714285714285694,-0.02212166918049268,0,0,1,-0.7931034482758577,0.44293103448275867,-0.011173184357541837,-4.0
