Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-21,,Fairleigh Dickinson,W,66.0,58.0,23.0,59.0,0.39,2.0,19.0,0.105,18.0,23.0,0.783,11.0,40.0,12.0,6.0,2.0,12.0,14.0,,23.0,61.0,0.377,6.0,21.0,0.286,6.0,13.0,0.462,7.0,31.0,11.0,7.0,5.0,11.0,16.0,8.0,1,11,62.0,72.4,69.3,0.07597840032705067,-0.053784102363628794,0.4338,0.3954,70.85,3.1000000000000085,0.04375441072688791,1,0,0,-1.9333333333333371,0.43129999999999996,-0.028032866118898072,1.8888888888889
2019-12-28,,Bucknell,W,71.0,59.0,25.0,53.0,0.472,7.0,19.0,0.368,14.0,23.0,0.609,5.0,27.0,13.0,13.0,4.0,16.0,21.0,,18.0,51.0,0.353,5.0,19.0,0.263,18.0,18.0,1.0,4.0,32.0,7.0,11.0,1.0,22.0,22.0,12.0,1,12,65.0,71.81818181818181,68.27272727272727,0.05103259992142789,-0.04987589339549975,0.4298181818181818,0.3937272727272727,70.04545454545455,3.5454545454545467,0.05061648280337445,1,0,0,-1.9333333333333371,0.43129999999999996,-0.028032866118898072,1.8888888888889
2020-01-02,,Dayton,L,58.0,84.0,23.0,66.0,0.348,3.0,17.0,0.176,9.0,11.0,0.818,12.0,27.0,12.0,5.0,7.0,16.0,19.0,,31.0,58.0,0.534,5.0,15.0,0.333,17.0,20.0,0.85,8.0,32.0,22.0,9.0,8.0,14.0,14.0,-26.0,0,13,71.0,71.75,67.5,0.045360655317714216,-0.05056139914092561,0.4333333333333333,0.39033333333333325,69.625,4.25,0.06104129263913824,1,0,0,-1.9333333333333371,0.43129999999999996,-0.028032866118898072,1.8888888888889
2020-01-05,@,Fordham,W,66.0,60.0,22.0,46.0,0.478,10.0,24.0,0.417,12.0,15.0,0.8,7.0,33.0,13.0,9.0,6.0,19.0,18.0,,21.0,53.0,0.396,6.0,21.0,0.286,12.0,19.0,0.632,8.0,25.0,9.0,11.0,3.0,11.0,16.0,6.0,1,14,63.0,70.6923076923077,68.76923076923077,0.03250392951743891,-0.058490805056908735,0.4267692307692307,0.40138461538461534,69.73076923076923,1.9230769230769198,0.02757859900717039,0,1,0,-1.9333333333333371,0.43129999999999996,-0.028032866118898072,1.8888888888889
2020-01-08,@,UMass,L,69.0,77.0,26.0,65.0,0.4,6.0,27.0,0.222,11.0,17.0,0.647,11.0,36.0,12.0,9.0,1.0,15.0,24.0,,24.0,49.0,0.49,9.0,16.0,0.563,20.0,30.0,0.667,4.0,30.0,17.0,8.0,2.0,15.0,18.0,-8.0,0,15,73.0,70.35714285714286,68.14285714285714,0.039775130281898274,-0.05566272688376278,0.4304285714285713,0.4009999999999999,69.25,2.2142857142857224,0.03197524497163498,0,1,0,-1.9333333333333371,0.43129999999999996,-0.028032866118898072,1.8888888888889
2020-01-11,,George Mason,L,63.0,76.0,21.0,60.0,0.35,8.0,21.0,0.381,13.0,20.0,0.65,14.0,34.0,14.0,10.0,1.0,16.0,20.0,,25.0,52.0,0.481,8.0,21.0,0.381,18.0,22.0,0.818,6.0,32.0,11.0,7.0,6.0,13.0,16.0,-13.0,0,16,69.5,70.26666666666667,68.73333333333333,0.033724214746206294,-0.04873289750641041,0.42839999999999995,0.40693333333333326,69.5,1.5333333333333314,0.02206235011990405,1,0,0,-1.9333333333333371,0.43129999999999996,-0.028032866118898072,1.8888888888889
2020-01-18,@,Rhode Island,L,63.0,66.0,25.0,52.0,0.481,8.0,21.0,0.381,5.0,11.0,0.455,7.0,30.0,13.0,8.0,3.0,21.0,24.0,,20.0,49.0,0.408,4.0,17.0,0.235,22.0,32.0,0.688,10.0,31.0,13.0,15.0,4.0,16.0,15.0,-3.0,0,17,64.5,69.8125,69.1875,0.035625145505780165,-0.04523167917705928,0.42349999999999993,0.41156249999999994,69.5,0.625,0.008992805755395683,0,1,0,-1.9333333333333371,0.43129999999999996,-0.028032866118898072,1.8888888888889
2020-01-22,@,Richmond,L,57.0,75.0,19.0,58.0,0.328,7.0,29.0,0.241,12.0,21.0,0.571,10.0,29.0,9.0,11.0,2.0,14.0,21.0,,24.0,40.0,0.6,5.0,16.0,0.313,22.0,29.0,0.759,2.0,33.0,14.0,8.0,3.0,20.0,21.0,-18.0,0,18,66.0,69.41176470588235,69.0,0.0373230955232301,-0.05009725212946403,0.4268823529411764,0.41135294117647053,69.20588235294117,0.4117647058823479,0.005949851253718585,0,1,0,-1.9333333333333371,0.43129999999999996,-0.028032866118898072,1.8888888888889
2020-01-25,,VCU,L,65.0,76.0,25.0,61.0,0.41,12.0,30.0,0.4,3.0,10.0,0.3,11.0,34.0,17.0,10.0,4.0,15.0,16.0,,26.0,56.0,0.464,10.0,21.0,0.476,14.0,19.0,0.737,4.0,28.0,17.0,9.0,4.0,13.0,12.0,-11.0,0,19,70.5,68.72222222222223,69.33333333333333,0.03813287314267566,-0.05390897748850393,0.4213888888888888,0.4218333333333333,69.02777777777777,-0.6111111111111001,-0.008853118712273483,1,0,0,-1.9333333333333371,0.43129999999999996,-0.028032866118898072,1.8888888888889
2020-01-29,,Saint Louis,L (1 OT),76.0,77.0,28.0,65.0,0.431,6.0,21.0,0.286,14.0,20.0,0.7,15.0,39.0,14.0,8.0,4.0,14.0,15.0,,30.0,72.0,0.417,8.0,17.0,0.471,9.0,17.0,0.529,17.0,40.0,18.0,8.0,6.0,8.0,21.0,-1.0,0,20,76.5,68.52631578947368,69.6842105263158,0.04822678996984414,-0.04615276089542936,0.4207894736842105,0.4240526315789473,69.10526315789474,-1.1578947368421098,-0.01675552170601682,1,0,0,-1.9333333333333371,0.43129999999999996,-0.028032866118898072,1.8888888888889
2020-02-02,@,Duquesne,L,69.0,71.0,24.0,61.0,0.393,9.0,26.0,0.346,12.0,21.0,0.571,16.0,36.0,16.0,9.0,1.0,13.0,12.0,,28.0,55.0,0.509,8.0,23.0,0.348,7.0,11.0,0.636,8.0,29.0,19.0,6.0,6.0,14.0,13.0,-2.0,0,21,70.0,68.9,70.05,0.04133775690917385,-0.04371708158996995,0.4212999999999999,0.4236999999999999,69.475,-1.1499999999999915,-0.016552716804605853,0,1,0,-1.9333333333333371,0.43129999999999996,-0.028032866118898072,1.8888888888889
2020-02-08,,St. Joseph's,W,83.0,66.0,27.0,60.0,0.45,13.0,30.0,0.433,16.0,24.0,0.667,14.0,34.0,16.0,8.0,3.0,12.0,21.0,,21.0,58.0,0.362,6.0,25.0,0.24,18.0,22.0,0.818,13.0,33.0,13.0,5.0,2.0,17.0,23.0,17.0,1,22,74.5,68.9047619047619,70.0952380952381,0.04307549967911073,-0.040426536016932024,0.4199523809523809,0.4277619047619047,69.5,-1.190476190476204,-0.017129153819801495,1,0,0,-1.9333333333333371,0.43129999999999996,-0.028032866118898072,1.8888888888889
2020-02-12,,Richmond,L,47.0,74.0,17.0,57.0,0.298,9.0,31.0,0.29,4.0,6.0,0.667,3.0,27.0,10.0,8.0,1.0,17.0,14.0,,30.0,63.0,0.476,4.0,19.0,0.211,10.0,16.0,0.625,10.0,43.0,16.0,10.0,4.0,13.0,10.0,-27.0,0,23,60.5,69.54545454545455,69.9090909090909,0.04922073593532711,-0.040442437526515385,0.42131818181818176,0.42477272727272725,69.72727272727273,-0.36363636363635976,-0.0052151238591916,1,0,0,-1.9333333333333371,0.43129999999999996,-0.028032866118898072,1.8888888888889
2020-02-15,@,Saint Louis,L,69.0,84.0,21.0,53.0,0.396,9.0,26.0,0.346,18.0,26.0,0.692,6.0,23.0,9.0,9.0,3.0,13.0,30.0,,28.0,53.0,0.528,4.0,13.0,0.308,24.0,36.0,0.667,11.0,35.0,16.0,8.0,3.0,15.0,22.0,-15.0,0,24,76.5,68.56521739130434,70.08695652173913,0.05553080593669485,-0.04553428766220119,0.4159565217391304,0.42699999999999994,69.32608695652173,-1.5217391304347814,-0.021950454687989947,0,1,0,-1.9333333333333371,0.43129999999999996,-0.028032866118898072,1.8888888888889
2020-02-19,,Fordham,W,58.0,49.0,19.0,50.0,0.38,10.0,26.0,0.385,10.0,20.0,0.5,10.0,34.0,13.0,8.0,0.0,15.0,20.0,,14.0,40.0,0.35,4.0,24.0,0.167,17.0,23.0,0.739,3.0,23.0,10.0,6.0,1.0,16.0,20.0,9.0,1,25,53.5,68.58333333333333,70.66666666666667,0.05646348722782468,-0.051731909273699916,0.41512499999999997,0.43120833333333325,69.625,-2.083333333333343,-0.029922202274087508,1,0,0,-1.9333333333333371,0.43129999999999996,-0.028032866118898072,1.8888888888889
2020-02-22,@,George Washington,W,72.0,62.0,23.0,46.0,0.5,8.0,15.0,0.533,18.0,23.0,0.783,2.0,27.0,11.0,7.0,1.0,11.0,24.0,,17.0,45.0,0.378,6.0,20.0,0.3,22.0,32.0,0.688,7.0,28.0,6.0,8.0,6.0,11.0,21.0,10.0,1,26,67.0,68.16,69.8,0.061475637896111435,-0.05220631052795727,0.41372,0.4279599999999999,68.98,-1.6400000000000006,-0.023775007248477826,0,1,0,-1.9333333333333371,0.43129999999999996,-0.028032866118898072,1.8888888888889
2020-02-25,@,Davidson,L,49.0,74.0,19.0,50.0,0.38,2.0,16.0,0.125,9.0,15.0,0.6,2.0,23.0,6.0,5.0,2.0,14.0,24.0,,22.0,50.0,0.44,6.0,19.0,0.316,24.0,33.0,0.727,6.0,37.0,14.0,9.0,2.0,9.0,18.0,-25.0,0,27,61.5,68.3076923076923,69.5,0.059786448706922235,-0.05121113576188524,0.4170384615384615,0.4260384615384615,68.90384615384616,-1.1923076923076934,-0.01730393524979069,0,1,0,-1.9333333333333371,0.43129999999999996,-0.028032866118898072,1.8888888888889
2020-02-29,,St. Bonaventure,W,73.0,65.0,22.0,55.0,0.4,6.0,25.0,0.24,23.0,31.0,0.742,7.0,35.0,17.0,10.0,5.0,10.0,11.0,,26.0,60.0,0.433,6.0,22.0,0.273,7.0,12.0,0.583,7.0,33.0,16.0,7.0,2.0,14.0,20.0,8.0,1,28,69.0,67.5925925925926,69.66666666666667,0.05305098036186484,-0.0519613636987849,0.4156666666666667,0.42655555555555547,68.62962962962963,-2.074074074074076,-0.030221262817053455,1,0,0,-1.9333333333333371,0.43129999999999996,-0.028032866118898072,1.8888888888889
2020-03-04,,UMass,L,64.0,75.0,21.0,56.0,0.375,7.0,23.0,0.304,15.0,20.0,0.75,8.0,26.0,13.0,11.0,2.0,13.0,18.0,,24.0,51.0,0.471,10.0,28.0,0.357,17.0,20.0,0.85,4.0,27.0,15.0,8.0,5.0,13.0,16.0,-11.0,0,29,69.5,67.78571428571429,69.5,0.04843559574648021,-0.05144830866092864,0.4151071428571429,0.4267857142857142,68.64285714285714,-1.7142857142857082,-0.024973985431841744,1,0,0,-1.9333333333333371,0.43129999999999996,-0.028032866118898072,1.8888888888889
2020-03-07,@,St. Joseph's,W,78.0,77.0,31.0,65.0,0.477,4.0,14.0,0.286,12.0,18.0,0.667,14.0,35.0,15.0,7.0,1.0,9.0,16.0,,29.0,56.0,0.518,7.0,24.0,0.292,12.0,15.0,0.8,3.0,24.0,18.0,3.0,6.0,9.0,16.0,1.0,1,30,77.5,67.65517241379311,69.6896551724138,0.04733190700926121,-0.04632990391487324,0.4137241379310345,0.4283103448275861,68.67241379310344,-2.0344827586206833,-0.029625910118001416,0,1,0,-1.9333333333333371,0.43129999999999996,-0.028032866118898072,1.8888888888889
