Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-17,,San Francisco,W,64.0,56.0,23.0,48.0,0.479,4.0,11.0,0.364,14.0,19.0,0.737,5.0,30.0,6.0,6.0,5.0,19.0,11.0,,22.0,57.0,0.386,8.0,30.0,0.267,4.0,9.0,0.444,6.0,28.0,10.0,10.0,1.0,22.0,18.0,8.0,1,11,60.0,75.8,57.7,-0.020648372657978253,0.019231270478433815,0.5065999999999999,0.38730000000000003,66.75,18.099999999999994,0.2711610486891385,1,0,0,6.96875,0.4035625,0.10561212408240588,17.888888888888893
2019-12-21,N,San Diego,W,62.0,59.0,23.0,53.0,0.434,8.0,21.0,0.381,8.0,14.0,0.571,7.0,37.0,11.0,8.0,5.0,20.0,10.0,,23.0,63.0,0.365,5.0,21.0,0.238,8.0,12.0,0.667,7.0,32.0,15.0,10.0,5.0,17.0,17.0,3.0,1,12,60.5,74.72727272727273,57.54545454545455,-0.02885282925717325,0.027707865384263064,0.504090909090909,0.38718181818181824,66.13636363636364,17.181818181818187,0.25979381443298977,0,0,1,6.96875,0.4035625,0.10561212408240588,17.888888888888893
2019-12-29,,Kansas,L,56.0,72.0,19.0,50.0,0.38,6.0,20.0,0.3,12.0,16.0,0.75,3.0,21.0,10.0,10.0,3.0,18.0,16.0,,27.0,58.0,0.466,9.0,22.0,0.409,9.0,18.0,0.5,12.0,37.0,13.0,9.0,1.0,20.0,18.0,-16.0,0,13,64.0,73.66666666666667,57.666666666666664,-0.0216691584839791,0.02029066679784558,0.49825,0.38533333333333336,65.66666666666667,16.000000000000007,0.24365482233502547,1,0,0,6.96875,0.4035625,0.10561212408240588,17.888888888888893
2020-01-02,,California,W,68.0,52.0,25.0,54.0,0.463,9.0,23.0,0.391,9.0,14.0,0.643,4.0,28.0,14.0,8.0,5.0,10.0,13.0,,17.0,56.0,0.304,4.0,15.0,0.267,14.0,17.0,0.824,11.0,35.0,3.0,3.0,2.0,18.0,12.0,16.0,1,14,60.0,72.3076923076923,58.76923076923077,-0.01990734082729284,0.024171972974645517,0.48915384615384616,0.3915384615384616,65.53846153846153,13.53846153846154,0.20657276995305168,1,0,0,6.96875,0.4035625,0.10561212408240588,17.888888888888893
2020-01-09,,Washington,W,61.0,55.0,22.0,57.0,0.386,11.0,30.0,0.367,6.0,12.0,0.5,7.0,29.0,17.0,10.0,3.0,15.0,23.0,,20.0,52.0,0.385,3.0,17.0,0.176,12.0,25.0,0.48,16.0,41.0,5.0,8.0,5.0,20.0,18.0,6.0,1,15,58.0,72.0,58.285714285714285,-0.012929124008650483,0.017357990837287895,0.48728571428571427,0.38528571428571434,65.14285714285714,13.714285714285715,0.2105263157894737,1,0,0,6.96875,0.4035625,0.10561212408240588,17.888888888888893
2020-01-11,,Washington State,W,88.0,62.0,36.0,59.0,0.61,9.0,23.0,0.391,7.0,13.0,0.538,2.0,30.0,23.0,8.0,6.0,9.0,18.0,,22.0,56.0,0.393,12.0,27.0,0.444,6.0,12.0,0.5,11.0,32.0,13.0,6.0,1.0,17.0,17.0,26.0,1,16,75.0,71.26666666666667,58.06666666666667,0.000788079430255495,0.006797107471312347,0.48053333333333337,0.3852666666666667,64.66666666666667,13.199999999999996,0.2041237113402061,1,0,0,6.96875,0.4035625,0.10561212408240588,17.888888888888893
2020-01-15,@,UCLA,W,74.0,59.0,24.0,47.0,0.511,8.0,17.0,0.471,18.0,26.0,0.692,6.0,29.0,15.0,2.0,5.0,11.0,19.0,,21.0,53.0,0.396,5.0,16.0,0.313,12.0,16.0,0.75,9.0,32.0,15.0,5.0,6.0,15.0,19.0,15.0,1,17,66.5,72.3125,58.3125,0.00021807523405437124,0.024096216674246496,0.48862500000000003,0.38575000000000004,65.3125,14.0,0.21435406698564594,0,1,0,6.96875,0.4035625,0.10561212408240588,17.888888888888893
2020-01-18,@,USC,L (1 OT),78.0,82.0,30.0,61.0,0.492,10.0,20.0,0.5,8.0,14.0,0.571,8.0,29.0,18.0,6.0,5.0,15.0,26.0,,25.0,62.0,0.403,5.0,19.0,0.263,27.0,36.0,0.75,17.0,35.0,14.0,5.0,8.0,14.0,16.0,-4.0,0,18,80.0,72.41176470588235,58.35294117647059,0.0008541919172325163,0.019136928218692117,0.48994117647058827,0.3863529411764706,65.38235294117646,14.058823529411761,0.2150247413405308,0,1,0,6.96875,0.4035625,0.10561212408240588,17.888888888888893
2020-01-26,@,California,L,50.0,52.0,19.0,43.0,0.442,2.0,12.0,0.167,10.0,15.0,0.667,3.0,30.0,5.0,2.0,5.0,15.0,17.0,,18.0,55.0,0.327,3.0,12.0,0.25,13.0,17.0,0.765,5.0,26.0,9.0,7.0,4.0,7.0,15.0,-2.0,0,19,51.0,72.72222222222223,59.666666666666664,0.005039427048135869,0.007704688175441066,0.49005555555555563,0.3872777777777778,66.19444444444444,13.055555555555564,0.19723038187159056,0,1,0,6.96875,0.4035625,0.10561212408240588,17.888888888888893
2020-01-30,,Oregon State,L,63.0,68.0,25.0,59.0,0.424,6.0,18.0,0.333,7.0,12.0,0.583,9.0,31.0,10.0,6.0,4.0,13.0,19.0,,23.0,52.0,0.442,4.0,20.0,0.2,18.0,22.0,0.818,5.0,29.0,8.0,6.0,7.0,12.0,18.0,-5.0,0,20,65.5,71.52631578947368,59.26315789473684,-0.0022660839581932213,0.0008628492637846041,0.48752631578947375,0.3841052631578947,65.39473684210526,12.263157894736842,0.18752515090543262,1,0,0,6.96875,0.4035625,0.10561212408240588,17.888888888888893
2020-02-01,,Oregon,W,70.0,60.0,24.0,56.0,0.429,6.0,22.0,0.273,16.0,20.0,0.8,10.0,40.0,13.0,4.0,4.0,13.0,13.0,,21.0,64.0,0.328,7.0,24.0,0.292,11.0,15.0,0.733,12.0,36.0,8.0,9.0,0.0,9.0,19.0,10.0,1,21,65.0,71.1,59.7,-0.0033977798254075653,-0.006991698787305711,0.48435000000000006,0.387,65.4,11.399999999999991,0.17431192660550443,1,0,0,6.96875,0.4035625,0.10561212408240588,17.888888888888893
2020-02-06,@,Utah,L (1 OT),56.0,64.0,23.0,65.0,0.354,6.0,23.0,0.261,4.0,4.0,1.0,11.0,37.0,7.0,8.0,5.0,20.0,18.0,,21.0,57.0,0.368,6.0,19.0,0.316,16.0,23.0,0.696,11.0,38.0,16.0,13.0,9.0,18.0,10.0,-8.0,0,22,60.0,71.04761904761905,59.714285714285715,-0.0058836114336472956,-0.0049119219125009494,0.48171428571428576,0.3841904761904762,65.38095238095238,11.333333333333336,0.17334304442825932,0,1,0,6.96875,0.4035625,0.10561212408240588,17.888888888888893
2020-02-08,@,Colorado,L,74.0,81.0,24.0,58.0,0.414,12.0,21.0,0.571,14.0,17.0,0.824,6.0,23.0,11.0,4.0,2.0,10.0,27.0,,20.0,41.0,0.488,11.0,21.0,0.524,30.0,40.0,0.75,4.0,28.0,13.0,4.0,3.0,9.0,17.0,-7.0,0,23,77.5,70.36363636363636,59.90909090909091,-0.005384827220167587,-0.006240598826195043,0.47590909090909095,0.38345454545454544,65.13636363636364,10.454545454545453,0.1605024424284717,0,1,0,6.96875,0.4035625,0.10561212408240588,17.888888888888893
2020-02-13,,Arizona State,L,69.0,74.0,26.0,50.0,0.52,6.0,21.0,0.286,11.0,16.0,0.688,4.0,19.0,13.0,9.0,4.0,18.0,15.0,,29.0,53.0,0.547,5.0,16.0,0.313,11.0,16.0,0.688,8.0,29.0,9.0,5.0,0.0,19.0,19.0,-5.0,0,24,71.5,70.52173913043478,60.82608695652174,0.00275184011559354,-0.00044359012390293717,0.47321739130434787,0.38799999999999996,65.67391304347827,9.69565217391304,0.14763323402846731,1,0,0,6.96875,0.4035625,0.10561212408240588,17.888888888888893
2020-02-15,,Arizona,L,60.0,69.0,19.0,46.0,0.413,3.0,17.0,0.176,19.0,25.0,0.76,2.0,23.0,9.0,4.0,4.0,13.0,21.0,,20.0,54.0,0.37,3.0,21.0,0.143,26.0,31.0,0.839,9.0,35.0,8.0,9.0,3.0,15.0,25.0,-9.0,0,25,64.5,70.45833333333333,61.375,0.000491013413556729,-0.005988720556027061,0.4751666666666667,0.394625,65.91666666666667,9.083333333333329,0.13780025284450054,1,0,0,6.96875,0.4035625,0.10561212408240588,17.888888888888893
2020-02-20,@,Washington,W,72.0,64.0,26.0,55.0,0.473,7.0,18.0,0.389,13.0,19.0,0.684,4.0,32.0,11.0,4.0,4.0,10.0,16.0,,22.0,62.0,0.355,4.0,24.0,0.167,16.0,21.0,0.762,7.0,36.0,10.0,5.0,8.0,11.0,17.0,8.0,1,26,68.0,70.04,61.68,-0.00512915936259789,-0.013913467162254334,0.47268,0.39364,65.86,8.360000000000007,0.12693592468873377,0,1,0,6.96875,0.4035625,0.10561212408240588,17.888888888888893
2020-02-23,@,Washington State,W,75.0,57.0,24.0,43.0,0.558,11.0,23.0,0.478,16.0,21.0,0.762,2.0,28.0,13.0,5.0,3.0,13.0,16.0,,19.0,60.0,0.317,7.0,30.0,0.233,12.0,16.0,0.75,11.0,30.0,10.0,8.0,3.0,9.0,17.0,18.0,1,27,66.0,70.11538461538461,61.76923076923077,-0.005789858538337245,-0.018381149152456422,0.47269230769230774,0.39215384615384613,65.9423076923077,8.346153846153847,0.12656751239428404,0,1,0,6.96875,0.4035625,0.10561212408240588,17.888888888888893
2020-02-26,,Utah,W,70.0,62.0,26.0,57.0,0.456,11.0,25.0,0.44,7.0,9.0,0.778,6.0,24.0,15.0,10.0,0.0,9.0,14.0,,25.0,51.0,0.49,4.0,20.0,0.2,8.0,10.0,0.8,3.0,28.0,11.0,1.0,9.0,17.0,15.0,8.0,1,28,66.0,70.29629629629629,61.592592592592595,-0.0005633505127399796,-0.015869521454459856,0.47585185185185186,0.38937037037037037,65.94444444444444,8.703703703703695,0.13198539736029194,1,0,0,6.96875,0.4035625,0.10561212408240588,17.888888888888893
2020-03-01,,Colorado,W,72.0,64.0,31.0,59.0,0.525,3.0,14.0,0.214,7.0,11.0,0.636,9.0,29.0,12.0,8.0,3.0,15.0,12.0,,26.0,61.0,0.426,5.0,20.0,0.25,7.0,8.0,0.875,10.0,30.0,5.0,8.0,2.0,16.0,15.0,8.0,1,29,68.0,70.28571428571429,61.607142857142854,0.005073198871721141,-0.01961131862562765,0.47514285714285714,0.3929642857142857,65.94642857142857,8.678571428571438,0.13160032493907406,1,0,0,6.96875,0.4035625,0.10561212408240588,17.888888888888893
2020-03-05,@,Oregon State,L,65.0,68.0,25.0,56.0,0.446,3.0,15.0,0.2,12.0,14.0,0.857,6.0,28.0,12.0,6.0,1.0,10.0,19.0,,21.0,48.0,0.438,8.0,20.0,0.4,18.0,22.0,0.818,4.0,29.0,16.0,4.0,6.0,13.0,17.0,-3.0,0,30,66.5,70.34482758620689,61.689655172413794,-0.001759656221535566,-0.021741243042960656,0.47686206896551725,0.3941034482758621,66.01724137931035,8.655172413793096,0.1311047270827891,0,1,0,6.96875,0.4035625,0.10561212408240588,17.888888888888893
2020-03-07,@,Oregon,L,67.0,80.0,24.0,51.0,0.471,7.0,16.0,0.438,12.0,14.0,0.857,6.0,18.0,18.0,4.0,3.0,14.0,17.0,,29.0,51.0,0.569,10.0,19.0,0.526,12.0,15.0,0.8,10.0,27.0,10.0,11.0,7.0,15.0,18.0,-13.0,0,31,73.5,70.16666666666667,61.9,-0.007111060441180761,-0.019501744979494362,0.47583333333333333,0.3955666666666667,66.03333333333333,8.266666666666673,0.12518929833417475,0,1,0,6.96875,0.4035625,0.10561212408240588,17.888888888888893
2020-03-11,N,California,L,51.0,63.0,17.0,53.0,0.321,5.0,12.0,0.417,12.0,18.0,0.667,3.0,25.0,7.0,4.0,3.0,10.0,17.0,,22.0,46.0,0.478,3.0,12.0,0.25,16.0,20.0,0.8,3.0,36.0,7.0,4.0,2.0,12.0,17.0,-12.0,0,32,57.0,70.06451612903226,62.483870967741936,-0.006894527849744925,-0.016157299636154976,0.4756774193548387,0.40116129032258063,66.2741935483871,7.58064516129032,0.11438306157215863,0,0,1,6.96875,0.4035625,0.10561212408240588,17.888888888888893
