Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-14,,Niagara,W,84.0,80.0,28.0,50.0,0.56,9.0,19.0,0.474,19.0,23.0,0.826,5.0,29.0,19.0,1.0,2.0,11.0,13.0,,28.0,57.0,0.491,11.0,25.0,0.44,13.0,14.0,0.929,4.0,18.0,14.0,6.0,1.0,8.0,23.0,4.0,1,11,82.0,64.5,66.1,-0.006547617917842086,0.026868981315173512,0.40949999999999986,0.4048,65.3,-1.5999999999999943,-0.024502297090352135,1,0,0,-2.8709677419354875,0.4272258064516129,-0.04251253881060431,0.5555555555555571
2019-12-18,@,St. John's (NY),L,57.0,85.0,20.0,56.0,0.357,6.0,27.0,0.222,11.0,16.0,0.688,7.0,27.0,11.0,8.0,1.0,21.0,13.0,,36.0,71.0,0.507,6.0,21.0,0.286,7.0,13.0,0.538,15.0,42.0,18.0,15.0,11.0,19.0,19.0,-28.0,0,12,71.0,66.27272727272727,67.36363636363636,-0.004882386795246607,0.03465377554793331,0.4231818181818181,0.41263636363636363,66.81818181818181,-1.0909090909090935,-0.016326530612244938,0,1,0,-2.8709677419354875,0.4272258064516129,-0.04251253881060431,0.5555555555555571
2019-12-21,@,Monmouth,L,70.0,72.0,25.0,52.0,0.481,7.0,20.0,0.35,13.0,24.0,0.542,7.0,35.0,11.0,3.0,4.0,15.0,21.0,,24.0,67.0,0.358,8.0,23.0,0.348,16.0,19.0,0.842,14.0,37.0,9.0,7.0,3.0,9.0,21.0,-2.0,0,13,71.0,65.5,68.83333333333333,-0.0043640567603771,0.02061607373146257,0.41766666666666663,0.42049999999999993,67.16666666666667,-3.3333333333333286,-0.04962779156327536,0,1,0,-2.8709677419354875,0.4272258064516129,-0.04251253881060431,0.5555555555555571
2019-12-30,@,Columbia,W,67.0,66.0,25.0,58.0,0.431,13.0,27.0,0.481,4.0,7.0,0.571,6.0,31.0,10.0,3.0,0.0,12.0,20.0,,22.0,56.0,0.393,6.0,20.0,0.3,16.0,21.0,0.762,10.0,39.0,7.0,6.0,4.0,11.0,13.0,1.0,1,14,66.5,65.84615384615384,69.07692307692308,-0.005113147150617503,0.020551361726846407,0.4225384615384615,0.41569230769230764,67.46153846153847,-3.2307692307692406,-0.04789053591790208,0,1,0,-2.8709677419354875,0.4272258064516129,-0.04251253881060431,0.5555555555555571
2020-01-04,@,Binghamton,W,74.0,62.0,26.0,56.0,0.464,9.0,20.0,0.45,13.0,18.0,0.722,5.0,35.0,12.0,6.0,2.0,14.0,17.0,,21.0,62.0,0.339,8.0,31.0,0.258,12.0,15.0,0.8,6.0,29.0,4.0,7.0,3.0,12.0,16.0,12.0,1,15,68.0,65.92857142857143,68.85714285714286,0.014752994342481951,0.0163511565683106,0.4231428571428571,0.4140714285714285,67.39285714285714,-2.9285714285714306,-0.0434552199258082,0,1,0,-2.8709677419354875,0.4272258064516129,-0.04251253881060431,0.5555555555555571
2020-01-11,,Maine,W,76.0,70.0,17.0,46.0,0.37,6.0,24.0,0.25,36.0,47.0,0.766,9.0,34.0,10.0,10.0,1.0,11.0,20.0,,23.0,59.0,0.39,12.0,36.0,0.333,12.0,18.0,0.667,11.0,33.0,15.0,4.0,4.0,16.0,35.0,6.0,1,16,73.0,66.46666666666667,68.4,0.017468616832921835,0.019808971229444694,0.42586666666666667,0.40906666666666663,67.43333333333334,-1.9333333333333371,-0.028670291646070246,1,0,0,-2.8709677419354875,0.4272258064516129,-0.04251253881060431,0.5555555555555571
2020-01-15,@,New Hampshire,W (1 OT),76.0,73.0,24.0,54.0,0.444,9.0,17.0,0.529,19.0,25.0,0.76,4.0,34.0,7.0,5.0,2.0,16.0,20.0,,24.0,62.0,0.387,8.0,24.0,0.333,17.0,24.0,0.708,9.0,37.0,6.0,9.0,2.0,14.0,23.0,3.0,1,17,74.5,67.0625,68.5,0.010799962220435777,0.03136614884501654,0.422375,0.40787499999999993,67.78125,-1.4375,-0.02120792992162287,0,1,0,-2.8709677419354875,0.4272258064516129,-0.04251253881060431,0.5555555555555571
2020-01-18,@,Stony Brook,L,62.0,70.0,22.0,59.0,0.373,8.0,29.0,0.276,10.0,15.0,0.667,9.0,28.0,13.0,7.0,2.0,16.0,19.0,,27.0,49.0,0.551,8.0,16.0,0.5,8.0,17.0,0.471,5.0,34.0,11.0,9.0,4.0,20.0,18.0,-8.0,0,18,66.0,67.58823529411765,68.76470588235294,0.012846395076268058,0.03035929914504215,0.42364705882352943,0.4066470588235293,68.17647058823529,-1.17647058823529,-0.01725625539257975,0,1,0,-2.8709677419354875,0.4272258064516129,-0.04251253881060431,0.5555555555555571
2020-01-22,,UMass-Lowell,W,101.0,75.0,36.0,68.0,0.529,13.0,27.0,0.481,16.0,19.0,0.842,11.0,38.0,19.0,9.0,2.0,12.0,17.0,,29.0,59.0,0.492,9.0,21.0,0.429,8.0,16.0,0.5,6.0,24.0,16.0,6.0,2.0,14.0,20.0,26.0,1,19,88.0,67.27777777777777,68.83333333333333,0.01595540668223866,0.030301303755675635,0.42083333333333334,0.4146666666666666,68.05555555555556,-1.5555555555555571,-0.02285714285714288,1,0,0,-2.8709677419354875,0.4272258064516129,-0.04251253881060431,0.5555555555555571
2020-01-25,,Hartford,L,48.0,62.0,14.0,56.0,0.25,4.0,25.0,0.16,16.0,17.0,0.941,10.0,39.0,9.0,4.0,2.0,19.0,17.0,,25.0,57.0,0.439,7.0,21.0,0.333,5.0,9.0,0.556,3.0,32.0,18.0,13.0,6.0,12.0,16.0,-14.0,0,20,55.0,69.05263157894737,69.15789473684211,0.0203171013107456,0.031224496343600028,0.42652631578947375,0.4187368421052631,69.10526315789474,-0.10526315789473983,-0.0015232292460015664,1,0,0,-2.8709677419354875,0.4272258064516129,-0.04251253881060431,0.5555555555555571
2020-01-29,@,UMBC,W,67.0,63.0,22.0,56.0,0.393,11.0,30.0,0.367,12.0,15.0,0.8,9.0,29.0,12.0,7.0,3.0,12.0,19.0,,24.0,53.0,0.453,6.0,18.0,0.333,9.0,17.0,0.529,11.0,32.0,13.0,6.0,6.0,15.0,17.0,4.0,1,21,65.0,68.0,68.8,0.017357990837287895,0.030952382082158003,0.41770000000000007,0.4197499999999999,68.4,-0.7999999999999972,-0.011695906432748496,0,1,0,-2.8709677419354875,0.4272258064516129,-0.04251253881060431,0.5555555555555571
2020-02-01,,Vermont,L,75.0,86.0,23.0,51.0,0.451,12.0,26.0,0.462,17.0,26.0,0.654,8.0,26.0,16.0,7.0,3.0,12.0,17.0,,31.0,61.0,0.508,10.0,19.0,0.526,14.0,19.0,0.737,12.0,35.0,20.0,6.0,4.0,11.0,18.0,-11.0,0,22,80.5,67.95238095238095,68.52380952380952,0.02494795744761813,0.028379737965604168,0.41652380952380963,0.4213333333333332,68.23809523809524,-0.5714285714285694,-0.00837404047452893,1,0,0,-2.8709677419354875,0.4272258064516129,-0.04251253881060431,0.5555555555555571
2020-02-05,,Binghamton,W,62.0,49.0,20.0,55.0,0.364,11.0,32.0,0.344,11.0,22.0,0.5,8.0,41.0,15.0,3.0,4.0,9.0,12.0,,17.0,57.0,0.298,7.0,29.0,0.241,8.0,17.0,0.471,5.0,33.0,10.0,7.0,5.0,8.0,18.0,13.0,1,23,55.5,68.27272727272727,69.31818181818181,0.03201491885483315,0.02877071986332458,0.4180909090909092,0.4252727272727272,68.79545454545455,-1.0454545454545467,-0.01519656425503801,1,0,0,-2.8709677419354875,0.4272258064516129,-0.04251253881060431,0.5555555555555571
2020-02-12,@,Hartford,L,60.0,66.0,23.0,66.0,0.348,7.0,25.0,0.28,7.0,16.0,0.438,14.0,44.0,12.0,6.0,5.0,11.0,17.0,,21.0,58.0,0.362,10.0,22.0,0.455,14.0,16.0,0.875,4.0,37.0,15.0,9.0,2.0,11.0,16.0,-6.0,0,24,63.0,68.0,68.43478260869566,0.03941681436669969,0.031456578175654004,0.4157391304347827,0.4197391304347825,68.21739130434783,-0.4347826086956559,-0.006373486297004516,0,1,0,-2.8709677419354875,0.4272258064516129,-0.04251253881060431,0.5555555555555571
2020-02-16,@,Maine,W,66.0,60.0,23.0,51.0,0.451,12.0,35.0,0.343,8.0,9.0,0.889,6.0,33.0,15.0,4.0,2.0,17.0,13.0,,22.0,63.0,0.349,8.0,30.0,0.267,8.0,12.0,0.667,11.0,30.0,14.0,11.0,4.0,10.0,13.0,6.0,1,25,63.0,67.66666666666667,68.33333333333333,0.03930815021138234,0.03586588179855049,0.4129166666666668,0.4173333333333333,68.0,-0.6666666666666572,-0.009803921568627312,0,1,0,-2.8709677419354875,0.4272258064516129,-0.04251253881060431,0.5555555555555571
2020-02-20,,UMBC,L,50.0,69.0,16.0,52.0,0.308,5.0,28.0,0.179,13.0,17.0,0.765,7.0,31.0,8.0,8.0,6.0,17.0,11.0,,28.0,61.0,0.459,5.0,16.0,0.313,8.0,9.0,0.889,9.0,38.0,14.0,9.0,2.0,12.0,16.0,-19.0,0,26,59.5,67.6,68.0,0.04683066748191028,0.03765210848434669,0.41444000000000014,0.4145999999999999,67.8,-0.4000000000000057,-0.005899705014749347,1,0,0,-2.8709677419354875,0.4272258064516129,-0.04251253881060431,0.5555555555555571
2020-02-22,,New Hampshire,L,56.0,68.0,17.0,56.0,0.304,3.0,21.0,0.143,19.0,27.0,0.704,8.0,31.0,5.0,5.0,2.0,7.0,15.0,,26.0,60.0,0.433,9.0,20.0,0.45,7.0,8.0,0.875,10.0,36.0,12.0,3.0,5.0,13.0,20.0,-12.0,0,27,62.0,66.92307692307692,68.03846153846153,0.045096327551283844,0.03243380635286669,0.410346153846154,0.4163076923076922,67.48076923076923,-1.1153846153846132,-0.01652892561983468,1,0,0,-2.8709677419354875,0.4272258064516129,-0.04251253881060431,0.5555555555555571
2020-02-26,@,UMass-Lowell,L,69.0,88.0,28.0,55.0,0.509,6.0,19.0,0.316,7.0,12.0,0.583,4.0,22.0,15.0,6.0,5.0,14.0,17.0,,35.0,60.0,0.583,8.0,14.0,0.571,10.0,20.0,0.5,8.0,34.0,22.0,10.0,1.0,10.0,13.0,-19.0,0,28,78.5,66.51851851851852,68.03703703703704,0.03892552653753678,0.034325392931495224,0.40640740740740755,0.41692592592592587,67.27777777777777,-1.518518518518519,-0.02257087806220755,0,1,0,-2.8709677419354875,0.4272258064516129,-0.04251253881060431,0.5555555555555571
2020-02-29,,Stony Brook,L,49.0,52.0,20.0,56.0,0.357,5.0,22.0,0.227,4.0,6.0,0.667,7.0,30.0,10.0,5.0,2.0,6.0,15.0,,19.0,50.0,0.38,6.0,21.0,0.286,8.0,11.0,0.727,5.0,34.0,14.0,4.0,2.0,9.0,10.0,-3.0,0,29,50.5,66.60714285714286,68.75,0.035537300094502844,0.030891222311695887,0.41007142857142875,0.42285714285714276,67.67857142857143,-2.142857142857139,-0.03166226912928754,1,0,0,-2.8709677419354875,0.4272258064516129,-0.04251253881060431,0.5555555555555571
2020-03-03,@,Vermont,L,62.0,85.0,22.0,57.0,0.386,10.0,28.0,0.357,8.0,12.0,0.667,7.0,28.0,12.0,6.0,1.0,14.0,16.0,,31.0,55.0,0.564,9.0,21.0,0.429,14.0,19.0,0.737,5.0,34.0,20.0,8.0,4.0,11.0,15.0,-23.0,0,30,73.5,66.0,68.17241379310344,0.034438020341252484,0.030936942903698694,0.408241379310345,0.42137931034482756,67.08620689655173,-2.172413793103445,-0.03238242097147258,0,1,0,-2.8709677419354875,0.4272258064516129,-0.04251253881060431,0.5555555555555571
2020-03-07,@,Stony Brook,L,73.0,76.0,25.0,58.0,0.431,13.0,28.0,0.464,10.0,15.0,0.667,7.0,30.0,14.0,6.0,0.0,10.0,21.0,,23.0,50.0,0.46,10.0,25.0,0.4,20.0,26.0,0.769,8.0,33.0,11.0,6.0,6.0,14.0,15.0,-3.0,0,31,74.5,65.86666666666666,68.73333333333333,0.03870235854388476,0.029831602978555638,0.4075000000000001,0.4261333333333333,67.3,-2.8666666666666742,-0.04259534422981685,0,1,0,-2.8709677419354875,0.4272258064516129,-0.04251253881060431,0.5555555555555571
