Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2020-01-03,,UIC,W,85.0,71.0,27.0,64.0,0.422,8.0,25.0,0.32,23.0,26.0,0.885,10.0,38.0,15.0,3.0,1.0,9.0,18.0,,28.0,60.0,0.467,6.0,21.0,0.286,9.0,18.0,0.5,8.0,36.0,10.0,5.0,2.0,13.0,22.0,14.0,1,14,78.0,76.15384615384616,82.76923076923077,0.007687759108232606,0.04892916949462445,0.44915384615384624,0.47923076923076924,79.46153846153847,-6.615384615384613,-0.08325266214908031,1,0,0,-2.0,0.447,-0.0249597423510467,-9.444444444444443
2020-01-05,,IUPUI,L,78.0,93.0,27.0,69.0,0.391,10.0,27.0,0.37,14.0,19.0,0.737,10.0,31.0,21.0,2.0,2.0,11.0,16.0,,31.0,64.0,0.484,14.0,28.0,0.5,17.0,20.0,0.85,8.0,42.0,22.0,6.0,1.0,12.0,19.0,-15.0,0,15,85.5,76.78571428571429,81.92857142857143,0.0046151727798323106,0.04218618715504774,0.4472142857142858,0.47835714285714287,79.35714285714286,-5.142857142857139,-0.06480648064806475,1,0,0,-2.0,0.447,-0.0249597423510467,-9.444444444444443
2020-01-11,,Milwaukee,L,80.0,87.0,27.0,62.0,0.435,4.0,12.0,0.333,22.0,26.0,0.846,11.0,32.0,17.0,7.0,1.0,12.0,21.0,,30.0,60.0,0.5,11.0,21.0,0.524,16.0,23.0,0.696,8.0,30.0,13.0,6.0,4.0,16.0,22.0,-7.0,0,16,83.5,76.86666666666666,82.66666666666667,0.009112238069572065,0.049378863702563,0.44346666666666673,0.47873333333333334,79.76666666666667,-5.800000000000011,-0.07271207689093202,1,0,0,-2.0,0.447,-0.0249597423510467,-9.444444444444443
2020-01-16,,Oakland,W,73.0,69.0,27.0,63.0,0.429,8.0,25.0,0.32,11.0,15.0,0.733,8.0,31.0,19.0,10.0,9.0,13.0,19.0,,24.0,62.0,0.387,7.0,29.0,0.241,14.0,17.0,0.824,9.0,37.0,11.0,8.0,4.0,16.0,15.0,4.0,1,17,71.0,77.0625,82.9375,-0.002088838989533326,0.0504545376700376,0.44293750000000004,0.4800625,80.0,-5.875,-0.0734375,1,0,0,-2.0,0.447,-0.0249597423510467,-9.444444444444443
2020-01-18,,Detroit,W,83.0,80.0,29.0,67.0,0.433,12.0,27.0,0.444,13.0,16.0,0.813,13.0,35.0,23.0,8.0,5.0,15.0,21.0,,26.0,64.0,0.406,7.0,24.0,0.292,21.0,26.0,0.808,14.0,37.0,12.0,7.0,1.0,15.0,16.0,3.0,1,18,81.5,76.82352941176471,82.11764705882354,-0.0011200742018977472,0.04750715652075327,0.44211764705882356,0.47458823529411764,79.47058823529412,-5.294117647058826,-0.0666173205033309,1,0,0,-2.0,0.447,-0.0249597423510467,-9.444444444444443
2020-01-23,@,Cleveland State,W,78.0,74.0,27.0,57.0,0.474,9.0,21.0,0.429,15.0,19.0,0.789,8.0,27.0,15.0,6.0,5.0,14.0,24.0,,22.0,54.0,0.407,3.0,12.0,0.25,27.0,29.0,0.931,9.0,29.0,10.0,5.0,4.0,16.0,18.0,4.0,1,19,76.0,77.16666666666667,82.0,0.00613006554189971,0.042166694806680505,0.4416111111111112,0.4707777777777778,79.58333333333333,-4.833333333333329,-0.06073298429319366,0,1,0,-2.0,0.447,-0.0249597423510467,-9.444444444444443
2020-01-25,@,Youngstown State,L (1 OT),94.0,98.0,34.0,68.0,0.5,10.0,24.0,0.417,16.0,19.0,0.842,10.0,32.0,14.0,4.0,7.0,14.0,21.0,,36.0,82.0,0.439,8.0,26.0,0.308,18.0,24.0,0.75,18.0,41.0,18.0,4.0,0.0,9.0,17.0,-4.0,0,20,96.0,77.21052631578948,81.57894736842105,0.007539032579138016,0.03099176692836947,0.4433157894736842,0.46742105263157896,79.39473684210526,-4.368421052631575,-0.05502154458070927,0,1,0,-2.0,0.447,-0.0249597423510467,-9.444444444444443
2020-01-31,,Northern Kentucky,L,62.0,71.0,24.0,71.0,0.338,5.0,22.0,0.227,9.0,12.0,0.75,9.0,38.0,10.0,4.0,3.0,10.0,23.0,,22.0,61.0,0.361,7.0,27.0,0.259,20.0,27.0,0.741,11.0,43.0,9.0,5.0,2.0,10.0,16.0,-9.0,0,21,66.5,78.05,82.4,0.0074237480818897805,0.02506787090582019,0.44615,0.466,80.225,-4.3500000000000085,-0.05422249922094121,1,0,0,-2.0,0.447,-0.0249597423510467,-9.444444444444443
2020-02-02,,Wright State,W,92.0,89.0,30.0,55.0,0.545,4.0,12.0,0.333,28.0,43.0,0.651,8.0,29.0,15.0,6.0,3.0,16.0,22.0,,30.0,71.0,0.423,8.0,22.0,0.364,21.0,28.0,0.75,13.0,35.0,15.0,8.0,4.0,13.0,27.0,3.0,1,22,90.5,77.28571428571429,81.85714285714286,0.004405397600362793,0.023299372625605275,0.44099999999999995,0.461,79.57142857142857,-4.571428571428569,-0.05745062836624773,1,0,0,-2.0,0.447,-0.0249597423510467,-9.444444444444443
2020-02-06,@,IUPUI,W,91.0,85.0,30.0,69.0,0.435,9.0,20.0,0.45,22.0,24.0,0.917,13.0,42.0,15.0,7.0,3.0,12.0,17.0,,31.0,74.0,0.419,12.0,32.0,0.375,11.0,14.0,0.786,12.0,34.0,18.0,1.0,3.0,9.0,20.0,6.0,1,23,88.0,77.95454545454545,82.18181818181819,-0.005652641987270501,0.019993337011155687,0.4457272727272727,0.45927272727272733,80.06818181818181,-4.227272727272734,-0.05279591257451045,0,1,0,-2.0,0.447,-0.0249597423510467,-9.444444444444443
2020-02-08,@,UIC,L,58.0,71.0,21.0,56.0,0.375,4.0,18.0,0.222,12.0,20.0,0.6,8.0,25.0,14.0,6.0,2.0,18.0,17.0,,27.0,54.0,0.5,7.0,26.0,0.269,10.0,11.0,0.909,7.0,35.0,16.0,8.0,6.0,23.0,20.0,-13.0,0,24,64.5,78.52173913043478,82.30434782608695,-0.006215392004220777,0.024035067373132046,0.4452608695652174,0.45752173913043487,80.41304347826087,-3.782608695652172,-0.04703974047039738,0,1,0,-2.0,0.447,-0.0249597423510467,-9.444444444444443
2020-02-15,@,Milwaukee,W,94.0,90.0,33.0,58.0,0.569,4.0,13.0,0.308,24.0,28.0,0.857,8.0,36.0,9.0,7.0,2.0,14.0,22.0,,27.0,59.0,0.458,15.0,34.0,0.441,21.0,25.0,0.84,5.0,23.0,16.0,8.0,1.0,14.0,25.0,4.0,1,25,92.0,77.66666666666667,81.83333333333333,-0.009339812747665432,0.02252451773317865,0.4423333333333333,0.4592916666666667,79.75,-4.166666666666657,-0.05224660397074178,0,1,0,-2.0,0.447,-0.0249597423510467,-9.444444444444443
2020-02-21,@,Detroit,W,84.0,67.0,30.0,60.0,0.5,10.0,21.0,0.476,14.0,18.0,0.778,11.0,33.0,20.0,4.0,5.0,12.0,18.0,,22.0,62.0,0.355,4.0,15.0,0.267,19.0,21.0,0.905,14.0,31.0,7.0,7.0,2.0,13.0,13.0,17.0,1,26,75.5,78.32,82.16,-0.017814454034429883,0.02970835454654963,0.44739999999999996,0.4592400000000001,80.24,-3.8400000000000034,-0.047856430707876416,0,1,0,-2.0,0.447,-0.0249597423510467,-9.444444444444443
2020-02-23,@,Oakland,L (2 OT),88.0,92.0,32.0,77.0,0.416,10.0,29.0,0.345,14.0,22.0,0.636,8.0,36.0,12.0,9.0,3.0,11.0,25.0,,29.0,67.0,0.433,7.0,25.0,0.28,27.0,37.0,0.73,12.0,51.0,16.0,4.0,5.0,20.0,17.0,-4.0,0,27,90.0,78.53846153846153,81.57692307692308,-0.015287339576954162,0.024523728419449442,0.44942307692307687,0.4552307692307693,80.0576923076923,-3.038461538461547,-0.03795339899111229,0,1,0,-2.0,0.447,-0.0249597423510467,-9.444444444444443
2020-02-27,,Youngstown State,W,102.0,92.0,34.0,61.0,0.557,9.0,16.0,0.563,25.0,27.0,0.926,6.0,29.0,21.0,7.0,6.0,9.0,22.0,,31.0,69.0,0.449,9.0,29.0,0.31,21.0,27.0,0.778,11.0,31.0,10.0,5.0,0.0,11.0,25.0,10.0,1,28,97.0,78.88888888888889,81.96296296296296,-0.013524362103888521,0.01995959632358546,0.44818518518518513,0.4544074074074075,80.42592592592592,-3.074074074074076,-0.038222426893852204,1,0,0,-2.0,0.447,-0.0249597423510467,-9.444444444444443
2020-02-29,,Cleveland State,W,74.0,67.0,25.0,56.0,0.446,4.0,13.0,0.308,20.0,28.0,0.714,9.0,43.0,14.0,5.0,8.0,13.0,17.0,,26.0,77.0,0.338,4.0,19.0,0.211,11.0,16.0,0.688,17.0,43.0,14.0,9.0,2.0,9.0,25.0,7.0,1,29,70.5,79.71428571428571,82.32142857142857,-0.015137265329695004,0.018362839631469396,0.45207142857142857,0.4542142857142858,81.01785714285714,-2.607142857142861,-0.03217985452942478,1,0,0,-2.0,0.447,-0.0249597423510467,-9.444444444444443
2020-03-05,,Oakland,W,78.0,63.0,29.0,61.0,0.475,3.0,12.0,0.25,17.0,21.0,0.81,10.0,34.0,12.0,5.0,1.0,11.0,19.0,,21.0,57.0,0.368,5.0,29.0,0.172,16.0,19.0,0.842,9.0,32.0,11.0,5.0,2.0,17.0,21.0,15.0,1,30,70.5,79.51724137931035,81.79310344827586,-0.019508750655493068,0.014047307373345863,0.4518620689655172,0.4502068965517242,80.65517241379311,-2.275862068965509,-0.028217186831979373,1,0,0,-2.0,0.447,-0.0249597423510467,-9.444444444444443
2020-03-09,N,Northern Kentucky,L,69.0,80.0,25.0,67.0,0.373,5.0,20.0,0.25,14.0,17.0,0.824,10.0,35.0,13.0,5.0,0.0,9.0,23.0,,26.0,60.0,0.433,6.0,22.0,0.273,22.0,28.0,0.786,9.0,37.0,13.0,6.0,2.0,8.0,16.0,-11.0,0,31,74.5,79.46666666666667,81.16666666666667,-0.02535322116429123,0.01173231140740505,0.4526333333333333,0.44746666666666673,80.31666666666666,-1.7000000000000028,-0.02116621705748084,0,0,1,-2.0,0.447,-0.0249597423510467,-9.444444444444443
