Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2020-01-09,,Northern Arizona,W,64.0,57.0,26.0,54.0,0.481,3.0,10.0,0.3,9.0,12.0,0.75,10.0,30.0,12.0,9.0,8.0,14.0,14.0,,23.0,55.0,0.418,4.0,11.0,0.364,7.0,9.0,0.778,5.0,18.0,10.0,7.0,0.0,14.0,15.0,7.0,1,11,60.5,59.1,57.3,-0.11047867682470075,-0.1093358804284959,0.3914,0.38849999999999996,58.2,1.8000000000000043,0.030927835051546462,1,0,0,0.6785714285714306,0.4347857142857144,0.010935251798561184,-0.11111111111110716
2020-01-11,,Weber State,W,71.0,57.0,26.0,54.0,0.481,8.0,18.0,0.444,11.0,16.0,0.688,11.0,32.0,21.0,4.0,5.0,8.0,19.0,,20.0,51.0,0.392,2.0,11.0,0.182,15.0,18.0,0.833,11.0,27.0,8.0,4.0,2.0,10.0,17.0,14.0,1,12,64.0,59.54545454545455,57.27272727272727,-0.1165777972183924,-0.10876245734198381,0.3995454545454546,0.3911818181818182,58.40909090909091,2.2727272727272734,0.03891050583657589,1,0,0,0.6785714285714306,0.4347857142857144,0.010935251798561184,-0.11111111111110716
2020-01-16,@,Northern Colorado,L,52.0,71.0,21.0,53.0,0.396,3.0,14.0,0.214,7.0,11.0,0.636,10.0,29.0,7.0,6.0,8.0,15.0,18.0,,24.0,50.0,0.48,10.0,19.0,0.526,13.0,17.0,0.765,2.0,22.0,14.0,8.0,3.0,8.0,12.0,-19.0,0,13,61.5,60.5,57.25,-0.10278056045099601,-0.11701781188554797,0.4063333333333334,0.39125000000000004,58.875,3.25,0.055201698513800426,0,1,0,0.6785714285714306,0.4347857142857144,0.010935251798561184,-0.11111111111110716
2020-01-18,@,Southern Utah,L,49.0,74.0,16.0,51.0,0.314,3.0,17.0,0.176,14.0,21.0,0.667,8.0,28.0,6.0,6.0,3.0,14.0,20.0,,22.0,46.0,0.478,8.0,17.0,0.471,22.0,26.0,0.846,4.0,32.0,14.0,9.0,4.0,14.0,21.0,-25.0,0,14,61.5,59.84615384615385,58.30769230769231,-0.10529814102419702,-0.0958462618400363,0.40553846153846157,0.3980769230769231,59.07692307692308,1.53846153846154,0.026041666666666692,0,1,0,0.6785714285714306,0.4347857142857144,0.010935251798561184,-0.11111111111110716
2020-01-23,,Portland State,W,66.0,55.0,20.0,61.0,0.328,3.0,10.0,0.3,23.0,27.0,0.852,16.0,28.0,13.0,14.0,4.0,10.0,21.0,,19.0,41.0,0.463,3.0,9.0,0.333,14.0,19.0,0.737,9.0,28.0,8.0,6.0,9.0,23.0,20.0,11.0,1,15,60.5,59.07142857142857,59.42857142857143,-0.10675289898417878,-0.08636090056542703,0.399,0.4037857142857143,59.25,-0.3571428571428612,-0.006027727546714957,1,0,0,0.6785714285714306,0.4347857142857144,0.010935251798561184,-0.11111111111110716
2020-01-27,@,Northern Arizona,L,54.0,69.0,17.0,51.0,0.333,6.0,23.0,0.261,14.0,19.0,0.737,8.0,23.0,9.0,8.0,0.0,11.0,21.0,,21.0,41.0,0.512,7.0,14.0,0.5,20.0,26.0,0.769,5.0,29.0,13.0,5.0,3.0,12.0,18.0,-15.0,0,16,61.5,59.53333333333333,59.13333333333333,-0.11195661294375417,-0.09030001035642518,0.3942666666666667,0.4077333333333334,59.333333333333336,0.3999999999999986,0.006741573033707841,0,1,0,0.6785714285714306,0.4347857142857144,0.010935251798561184,-0.11111111111110716
2020-02-01,,Eastern Washington,L,54.0,59.0,21.0,53.0,0.396,3.0,15.0,0.2,9.0,12.0,0.75,7.0,30.0,15.0,7.0,3.0,11.0,15.0,,19.0,51.0,0.373,7.0,17.0,0.412,14.0,15.0,0.933,8.0,29.0,13.0,6.0,2.0,12.0,13.0,-5.0,0,17,56.5,59.1875,59.75,-0.1044430527057893,-0.08444486419593877,0.39043750000000005,0.41425,59.46875,-0.5625,-0.009458749343142408,1,0,0,0.6785714285714306,0.4347857142857144,0.010935251798561184,-0.11111111111110716
2020-02-03,,Idaho,L,53.0,67.0,22.0,68.0,0.324,6.0,26.0,0.231,3.0,4.0,0.75,11.0,27.0,13.0,10.0,5.0,13.0,21.0,,24.0,46.0,0.522,4.0,6.0,0.667,15.0,24.0,0.625,8.0,37.0,11.0,5.0,1.0,19.0,10.0,-14.0,0,18,60.0,58.88235294117647,59.705882352941174,-0.10673115531068178,-0.0770711601334452,0.39076470588235296,0.4118235294117647,59.294117647058826,-0.823529411764703,-0.01388888888888884,1,0,0,0.6785714285714306,0.4347857142857144,0.010935251798561184,-0.11111111111110716
2020-02-06,@,Weber State,L,66.0,70.0,23.0,55.0,0.418,8.0,20.0,0.4,12.0,21.0,0.571,13.0,31.0,11.0,6.0,1.0,13.0,22.0,,23.0,43.0,0.535,7.0,16.0,0.438,17.0,19.0,0.895,4.0,23.0,3.0,5.0,8.0,14.0,20.0,-4.0,0,19,68.0,58.55555555555556,60.111111111111114,-0.10005187633538762,-0.08062232883216955,0.3870555555555556,0.41794444444444445,59.333333333333336,-1.5555555555555571,-0.0262172284644195,0,1,0,0.6785714285714306,0.4347857142857144,0.010935251798561184,-0.11111111111110716
2020-02-08,@,Idaho State,W,63.0,59.0,27.0,61.0,0.443,3.0,19.0,0.158,6.0,6.0,1.0,13.0,34.0,6.0,3.0,1.0,6.0,19.0,,24.0,54.0,0.444,3.0,13.0,0.231,8.0,13.0,0.615,10.0,28.0,8.0,3.0,1.0,9.0,11.0,4.0,1,20,61.0,58.94736842105263,60.63157894736842,-0.09120293353246,-0.07654519543722188,0.3886842105263158,0.4241052631578947,59.78947368421053,-1.6842105263157876,-0.02816901408450701,0,1,0,0.6785714285714306,0.4347857142857144,0.010935251798561184,-0.11111111111110716
2020-02-13,,Southern Utah,W,70.0,55.0,22.0,52.0,0.423,7.0,16.0,0.438,19.0,27.0,0.704,8.0,29.0,15.0,7.0,10.0,11.0,23.0,,15.0,47.0,0.319,4.0,17.0,0.235,21.0,28.0,0.75,9.0,33.0,10.0,3.0,5.0,14.0,22.0,15.0,1,21,62.5,59.15,60.55,-0.09543475939890125,-0.08065896160843022,0.3914,0.42510000000000003,59.85,-1.3999999999999986,-0.02339181286549705,1,0,0,0.6785714285714306,0.4347857142857144,0.010935251798561184,-0.11111111111110716
2020-02-15,,Northern Colorado,L,65.0,68.0,26.0,53.0,0.491,3.0,11.0,0.273,10.0,15.0,0.667,7.0,20.0,13.0,7.0,2.0,8.0,12.0,,29.0,44.0,0.659,6.0,14.0,0.429,4.0,6.0,0.667,1.0,22.0,12.0,3.0,0.0,15.0,13.0,-3.0,0,22,66.5,59.666666666666664,60.285714285714285,-0.09085875955001782,-0.08129687395222979,0.39290476190476187,0.4200476190476191,59.976190476190474,-0.6190476190476204,-0.01032155617308458,1,0,0,0.6785714285714306,0.4347857142857144,0.010935251798561184,-0.11111111111110716
2020-02-20,@,Eastern Washington,L,76.0,77.0,29.0,57.0,0.509,8.0,21.0,0.381,10.0,13.0,0.769,8.0,24.0,21.0,8.0,3.0,10.0,10.0,,30.0,59.0,0.508,11.0,25.0,0.44,6.0,6.0,1.0,9.0,26.0,22.0,5.0,0.0,13.0,15.0,-1.0,0,23,76.5,59.90909090909091,60.63636363636363,-0.09501146377308434,-0.07964130363312391,0.3973636363636363,0.430909090909091,60.27272727272727,-0.7272727272727266,-0.012066365007541466,0,1,0,0.6785714285714306,0.4347857142857144,0.010935251798561184,-0.11111111111110716
2020-02-22,@,Idaho,W,67.0,56.0,25.0,56.0,0.446,2.0,7.0,0.286,15.0,21.0,0.714,9.0,33.0,9.0,11.0,4.0,11.0,13.0,,22.0,56.0,0.393,4.0,14.0,0.286,8.0,10.0,0.8,8.0,30.0,10.0,4.0,1.0,18.0,20.0,11.0,1,24,61.5,60.608695652173914,61.34782608695652,-0.08970800629327164,-0.06901692057305936,0.4022173913043478,0.43426086956521753,60.97826086956522,-0.7391304347826093,-0.012121212121212132,0,1,0,0.6785714285714306,0.4347857142857144,0.010935251798561184,-0.11111111111110716
2020-02-27,,Montana State,W,81.0,52.0,28.0,60.0,0.467,11.0,23.0,0.478,14.0,19.0,0.737,14.0,37.0,22.0,10.0,5.0,12.0,26.0,,15.0,35.0,0.429,1.0,6.0,0.167,21.0,33.0,0.636,3.0,24.0,7.0,4.0,4.0,22.0,18.0,29.0,1,25,66.5,60.875,61.125,-0.0958652245268865,-0.07017057887280473,0.40404166666666663,0.4325416666666668,61.0,-0.25,-0.004098360655737705,1,0,0,0.6785714285714306,0.4347857142857144,0.010935251798561184,-0.11111111111110716
2020-02-29,,Montana,L,71.0,79.0,27.0,52.0,0.519,4.0,14.0,0.286,13.0,20.0,0.65,7.0,30.0,14.0,5.0,3.0,12.0,19.0,,29.0,50.0,0.58,7.0,14.0,0.5,14.0,20.0,0.7,2.0,23.0,17.0,9.0,2.0,8.0,18.0,-8.0,0,26,75.0,61.68,60.76,-0.0858979029599197,-0.0765263370874304,0.40656,0.4324000000000002,61.22,0.9200000000000017,0.015027768703038251,1,0,0,0.6785714285714306,0.4347857142857144,0.010935251798561184,-0.11111111111110716
2020-03-07,@,Portland State,L,72.0,76.0,24.0,55.0,0.436,6.0,16.0,0.375,18.0,24.0,0.75,13.0,33.0,15.0,9.0,6.0,17.0,22.0,,24.0,58.0,0.414,7.0,21.0,0.333,21.0,31.0,0.677,15.0,32.0,11.0,9.0,2.0,13.0,19.0,-4.0,0,27,74.0,62.03846153846154,61.46153846153846,-0.08847786489372114,-0.07510133331790605,0.4108846153846154,0.43807692307692325,61.75,0.5769230769230802,0.009342883836811016,0,1,0,0.6785714285714306,0.4347857142857144,0.010935251798561184,-0.11111111111110716
2020-03-11,N,Weber State,W,62.0,54.0,22.0,60.0,0.367,10.0,23.0,0.435,8.0,12.0,0.667,8.0,33.0,12.0,5.0,3.0,8.0,19.0,,17.0,46.0,0.37,2.0,14.0,0.143,18.0,21.0,0.857,3.0,31.0,3.0,3.0,3.0,11.0,15.0,8.0,1,28,58.0,62.407407407407405,62.0,-0.08741160245997165,-0.07338099292826131,0.4118148148148148,0.43718518518518534,62.2037037037037,0.4074074074074048,0.0065495683239058826,0,0,1,0.6785714285714306,0.4347857142857144,0.010935251798561184,-0.11111111111110716
