Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2020-01-18,@,Morgan State,L,58.0,68.0,22.0,55.0,0.4,5.0,18.0,0.278,9.0,14.0,0.643,5.0,25.0,8.0,4.0,4.0,15.0,19.0,,24.0,59.0,0.407,7.0,23.0,0.304,13.0,20.0,0.65,15.0,40.0,13.0,4.0,3.0,13.0,18.0,-10.0,0,17,63.0,66.8125,85.4375,-0.018856448165628537,-0.0018930526671658288,0.397,0.49356250000000007,76.125,-18.625,-0.24466338259441708,0,1,0,-13.903225806451601,0.47445161290322574,-0.18352139663615058,-21.888888888888886
2020-01-20,,Yale,L,75.0,89.0,27.0,64.0,0.422,10.0,26.0,0.385,11.0,16.0,0.688,8.0,26.0,12.0,4.0,6.0,5.0,15.0,,30.0,60.0,0.5,11.0,28.0,0.393,18.0,23.0,0.783,11.0,40.0,18.0,6.0,0.0,9.0,12.0,-14.0,0,18,82.0,66.29411764705883,84.41176470588235,-0.020711584819061546,-0.002026104264167272,0.39717647058823535,0.48847058823529416,75.3529411764706,-18.117647058823522,-0.24043715846994523,1,0,0,-13.903225806451601,0.47445161290322574,-0.18352139663615058,-21.888888888888886
2020-01-25,,Florida A&M,L,83.0,87.0,30.0,57.0,0.526,10.0,26.0,0.385,13.0,13.0,1.0,5.0,23.0,16.0,6.0,5.0,17.0,18.0,,34.0,63.0,0.54,4.0,15.0,0.267,15.0,21.0,0.714,13.0,31.0,16.0,5.0,1.0,12.0,10.0,-4.0,0,19,85.0,66.77777777777777,84.66666666666667,-0.014023530157133146,0.0014362678173712728,0.39855555555555555,0.4891111111111111,75.72222222222223,-17.8888888888889,-0.23624358033749096,1,0,0,-13.903225806451601,0.47445161290322574,-0.18352139663615058,-21.888888888888886
2020-01-27,@,Coppin State,L,75.0,82.0,27.0,67.0,0.403,13.0,32.0,0.406,8.0,11.0,0.727,12.0,28.0,15.0,10.0,2.0,14.0,22.0,,30.0,58.0,0.517,9.0,25.0,0.36,13.0,19.0,0.684,10.0,34.0,15.0,5.0,3.0,19.0,13.0,-7.0,0,20,78.5,67.63157894736842,84.78947368421052,-0.01002241657859676,-0.00812398966440997,0.4052631578947368,0.4917894736842106,76.21052631578948,-17.157894736842096,-0.22513812154696117,0,1,0,-13.903225806451601,0.47445161290322574,-0.18352139663615058,-21.888888888888886
2020-02-01,,Morgan State,L,83.0,89.0,26.0,51.0,0.51,12.0,24.0,0.5,19.0,27.0,0.704,9.0,20.0,16.0,7.0,7.0,16.0,19.0,,33.0,58.0,0.569,5.0,11.0,0.455,18.0,22.0,0.818,13.0,34.0,16.0,4.0,2.0,22.0,24.0,-6.0,0,21,86.0,68.0,84.65,0.001916814366699715,-0.006967953362010226,0.40515,0.49305000000000004,76.325,-16.650000000000006,-0.21814608581722902,1,0,0,-13.903225806451601,0.47445161290322574,-0.18352139663615058,-21.888888888888886
2020-02-03,,Coppin State,L,56.0,64.0,22.0,62.0,0.355,6.0,25.0,0.24,6.0,10.0,0.6,7.0,29.0,14.0,2.0,3.0,14.0,19.0,,22.0,47.0,0.468,6.0,18.0,0.333,14.0,29.0,0.483,6.0,35.0,12.0,7.0,1.0,18.0,14.0,-8.0,0,22,60.0,68.71428571428571,84.85714285714286,0.008720960141433753,-0.013861062440588878,0.41014285714285714,0.49666666666666665,76.78571428571429,-16.142857142857153,-0.210232558139535,1,0,0,-13.903225806451601,0.47445161290322574,-0.18352139663615058,-21.888888888888886
2020-02-08,@,Florida A&M,L (1 OT),78.0,82.0,27.0,53.0,0.509,9.0,25.0,0.36,15.0,19.0,0.789,6.0,29.0,13.0,7.0,6.0,23.0,28.0,,26.0,66.0,0.394,5.0,16.0,0.313,25.0,34.0,0.735,16.0,33.0,14.0,7.0,1.0,17.0,21.0,-4.0,0,23,80.0,68.13636363636364,83.9090909090909,0.008690447769360232,-0.014499443360659947,0.40763636363636363,0.49536363636363634,76.02272727272727,-15.772727272727266,-0.20747384155455897,0,1,0,-13.903225806451601,0.47445161290322574,-0.18352139663615058,-21.888888888888886
2020-02-10,@,Bethune-Cookman,L,68.0,87.0,24.0,51.0,0.471,6.0,18.0,0.333,14.0,25.0,0.56,5.0,24.0,16.0,7.0,4.0,21.0,16.0,,31.0,68.0,0.456,11.0,30.0,0.367,14.0,21.0,0.667,13.0,35.0,17.0,13.0,0.0,16.0,21.0,-19.0,0,24,77.5,68.56521739130434,83.82608695652173,0.00987449648837524,-0.019437225174427974,0.41204347826086957,0.4909565217391304,76.19565217391305,-15.26086956521739,-0.20028530670470754,0,1,0,-13.903225806451601,0.47445161290322574,-0.18352139663615058,-21.888888888888886
2020-02-22,@,North Carolina A&T,L,67.0,71.0,23.0,48.0,0.479,6.0,15.0,0.4,15.0,25.0,0.6,8.0,34.0,10.0,7.0,3.0,30.0,27.0,,23.0,60.0,0.383,8.0,30.0,0.267,17.0,37.0,0.459,13.0,32.0,15.0,9.0,2.0,21.0,24.0,-4.0,0,25,69.0,68.54166666666667,83.95833333333333,0.0074482822730110865,-0.015757612724235925,0.41450000000000004,0.4895,76.25,-15.416666666666657,-0.20218579234972664,0,1,0,-13.903225806451601,0.47445161290322574,-0.18352139663615058,-21.888888888888886
2020-02-24,@,North Carolina Central,L,65.0,80.0,23.0,52.0,0.442,11.0,24.0,0.458,8.0,12.0,0.667,7.0,25.0,19.0,4.0,0.0,16.0,10.0,,32.0,70.0,0.457,10.0,30.0,0.333,6.0,14.0,0.429,20.0,41.0,25.0,9.0,3.0,9.0,14.0,-15.0,0,26,72.5,68.48,83.44,0.0054008715409712416,-0.014387257597656522,0.41708,0.48524,75.96,-14.959999999999994,-0.19694576092680352,0,1,0,-13.903225806451601,0.47445161290322574,-0.18352139663615058,-21.888888888888886
2020-02-29,@,Norfolk State,L,59.0,89.0,21.0,58.0,0.362,8.0,22.0,0.364,9.0,15.0,0.6,8.0,35.0,15.0,3.0,4.0,17.0,15.0,,31.0,72.0,0.431,12.0,27.0,0.444,15.0,20.0,0.75,11.0,39.0,20.0,9.0,1.0,8.0,15.0,-30.0,0,27,74.0,68.34615384615384,83.3076923076923,0.012305688543269633,-0.01158530393214341,0.4180384615384615,0.4841538461538462,75.82692307692308,-14.961538461538467,-0.19731169160537668,0,1,0,-13.903225806451601,0.47445161290322574,-0.18352139663615058,-21.888888888888886
2020-03-02,,Maryland-Eastern Shore,W,62.0,60.0,18.0,53.0,0.34,9.0,25.0,0.36,17.0,20.0,0.85,5.0,36.0,11.0,4.0,7.0,12.0,9.0,,24.0,71.0,0.338,7.0,26.0,0.269,5.0,6.0,0.833,9.0,35.0,9.0,2.0,0.0,7.0,15.0,2.0,1,28,61.0,68.0,83.51851851851852,0.014907010445131097,-0.007537665873289856,0.415962962962963,0.4821851851851852,75.75925925925925,-15.518518518518519,-0.20483989244683454,1,0,0,-13.903225806451601,0.47445161290322574,-0.18352139663615058,-21.888888888888886
2020-03-05,,Delaware State,L,88.0,100.0,31.0,62.0,0.5,9.0,25.0,0.36,17.0,21.0,0.81,7.0,28.0,15.0,1.0,6.0,8.0,21.0,,32.0,63.0,0.508,12.0,25.0,0.48,24.0,31.0,0.774,9.0,32.0,12.0,6.0,1.0,10.0,20.0,-12.0,0,29,94.0,67.78571428571429,82.67857142857143,0.018403983523087142,-0.006396932298273095,0.41325,0.4770357142857143,75.23214285714286,-14.892857142857139,-0.19795869926418222,1,0,0,-13.903225806451601,0.47445161290322574,-0.18352139663615058,-21.888888888888886
2020-03-10,N,South Carolina State,W,70.0,63.0,20.0,46.0,0.435,5.0,15.0,0.333,25.0,36.0,0.694,8.0,32.0,10.0,4.0,7.0,17.0,22.0,,23.0,67.0,0.343,2.0,19.0,0.105,15.0,22.0,0.682,17.0,38.0,12.0,9.0,1.0,14.0,28.0,7.0,1,30,66.5,68.48275862068965,83.27586206896552,0.017291347865899975,-0.004207591917553155,0.41624137931034483,0.47810344827586204,75.87931034482759,-14.793103448275872,-0.19495569188820736,0,0,1,-13.903225806451601,0.47445161290322574,-0.18352139663615058,-21.888888888888886
2020-03-11,N,North Carolina A&T,L,77.0,86.0,25.0,53.0,0.472,7.0,21.0,0.333,20.0,25.0,0.8,5.0,25.0,20.0,0.0,6.0,15.0,21.0,,32.0,64.0,0.5,3.0,13.0,0.231,19.0,28.0,0.679,12.0,35.0,28.0,6.0,4.0,11.0,23.0,-9.0,0,31,81.5,68.53333333333333,82.6,0.013323886923348793,-0.009650270094203273,0.41686666666666666,0.47359999999999997,75.56666666666666,-14.066666666666663,-0.18614909572121743,0,0,1,-13.903225806451601,0.47445161290322574,-0.18352139663615058,-21.888888888888886
