Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-29,,Sam Houston State,L,61.0,75.0,20.0,59.0,0.339,7.0,31.0,0.226,14.0,20.0,0.7,9.0,29.0,13.0,8.0,2.0,14.0,9.0,,30.0,59.0,0.508,6.0,17.0,0.353,9.0,10.0,0.9,6.0,36.0,16.0,8.0,0.0,13.0,19.0,-14.0,0,11,68.0,74.1,77.0,0.08728535449530178,-0.04858929716882365,0.4269,0.4598,75.55,-2.9000000000000057,-0.038385175380542765,1,0,0,-2.3333333333333286,0.46430000000000005,-0.03139013452914792,-4.555555555555557
2020-01-02,@,Marshall,L,69.0,89.0,22.0,59.0,0.373,6.0,21.0,0.286,19.0,25.0,0.76,3.0,22.0,6.0,10.0,0.0,16.0,15.0,,35.0,60.0,0.583,8.0,23.0,0.348,11.0,21.0,0.524,9.0,40.0,22.0,9.0,10.0,17.0,19.0,-20.0,0,12,79.0,72.9090909090909,76.81818181818181,0.08298436607566256,-0.05080246861276427,0.41890909090909095,0.4641818181818182,74.86363636363636,-3.9090909090909065,-0.052216150576806286,0,1,0,-2.3333333333333286,0.46430000000000005,-0.03139013452914792,-4.555555555555557
2020-01-04,@,Western Kentucky,L,61.0,68.0,24.0,60.0,0.4,8.0,29.0,0.276,5.0,8.0,0.625,8.0,33.0,9.0,5.0,4.0,13.0,16.0,,24.0,59.0,0.407,6.0,22.0,0.273,14.0,15.0,0.933,7.0,34.0,11.0,6.0,3.0,8.0,11.0,-7.0,0,13,64.5,72.58333333333333,77.83333333333333,0.07223912813721362,-0.05014106445934896,0.4150833333333334,0.47408333333333336,75.20833333333333,-5.25,-0.06980609418282549,0,1,0,-2.3333333333333286,0.46430000000000005,-0.03139013452914792,-4.555555555555557
2020-01-09,,Florida Atlantic,L,76.0,81.0,22.0,57.0,0.386,8.0,26.0,0.308,24.0,27.0,0.889,8.0,34.0,11.0,8.0,0.0,14.0,12.0,,32.0,69.0,0.464,12.0,31.0,0.387,5.0,8.0,0.625,9.0,37.0,11.0,9.0,2.0,16.0,20.0,-5.0,0,14,78.5,71.6923076923077,77.07692307692308,0.07274173231671227,-0.05005130821167303,0.413923076923077,0.46892307692307694,74.38461538461539,-5.384615384615387,-0.0723888314374354,1,0,0,-2.3333333333333286,0.46430000000000005,-0.03139013452914792,-4.555555555555557
2020-01-11,,Florida International,W,92.0,78.0,36.0,68.0,0.529,14.0,35.0,0.4,6.0,8.0,0.75,7.0,33.0,19.0,5.0,0.0,6.0,19.0,,29.0,62.0,0.468,6.0,25.0,0.24,14.0,22.0,0.636,8.0,34.0,10.0,5.0,6.0,12.0,15.0,14.0,1,15,85.0,72.0,77.35714285714286,0.06742801884849237,-0.036516051854581066,0.41192857142857153,0.4685714285714286,74.67857142857143,-5.357142857142861,-0.07173601147776189,1,0,0,-2.3333333333333286,0.46430000000000005,-0.03139013452914792,-4.555555555555557
2020-01-16,@,Louisiana Tech,L,56.0,72.0,20.0,51.0,0.392,9.0,31.0,0.29,7.0,12.0,0.583,3.0,27.0,13.0,1.0,2.0,15.0,11.0,,30.0,65.0,0.462,5.0,24.0,0.208,7.0,10.0,0.7,10.0,36.0,16.0,10.0,3.0,6.0,11.0,-16.0,0,16,64.0,73.33333333333333,77.4,0.0737483651688387,-0.0396225533183589,0.4197333333333334,0.46853333333333336,75.36666666666666,-4.066666666666677,-0.05395842547545348,0,1,0,-2.3333333333333286,0.46430000000000005,-0.03139013452914792,-4.555555555555557
2020-01-18,@,Southern Miss,L,68.0,81.0,22.0,60.0,0.367,9.0,35.0,0.257,15.0,24.0,0.625,8.0,28.0,13.0,6.0,3.0,8.0,14.0,,29.0,58.0,0.5,9.0,22.0,0.409,14.0,17.0,0.824,6.0,37.0,24.0,3.0,3.0,8.0,19.0,-13.0,0,17,74.5,72.25,77.0625,0.07834415000683809,-0.043451369403158635,0.4180000000000001,0.468125,74.65625,-4.8125,-0.06446211804102135,0,1,0,-2.3333333333333286,0.46430000000000005,-0.03139013452914792,-4.555555555555557
2020-01-20,@,North Texas,L,59.0,79.0,22.0,54.0,0.407,7.0,19.0,0.368,8.0,11.0,0.727,9.0,30.0,10.0,4.0,2.0,15.0,18.0,,27.0,50.0,0.54,8.0,18.0,0.444,17.0,23.0,0.739,3.0,24.0,9.0,9.0,4.0,9.0,12.0,-20.0,0,18,69.0,72.0,77.29411764705883,0.07863250064120947,-0.03955175936416255,0.4150000000000001,0.47000000000000003,74.6470588235294,-5.294117647058826,-0.07092198581560287,0,1,0,-2.3333333333333286,0.46430000000000005,-0.03139013452914792,-4.555555555555557
2020-01-23,,UTEP,L,64.0,72.0,20.0,55.0,0.364,10.0,34.0,0.294,14.0,20.0,0.7,6.0,26.0,13.0,3.0,0.0,5.0,19.0,,24.0,53.0,0.453,5.0,28.0,0.179,19.0,25.0,0.76,6.0,32.0,9.0,3.0,4.0,7.0,17.0,-8.0,0,19,68.0,71.27777777777777,77.38888888888889,0.07696667452900319,-0.03786032764588426,0.4145555555555556,0.47388888888888897,74.33333333333333,-6.111111111111114,-0.08221225710014952,1,0,0,-2.3333333333333286,0.46430000000000005,-0.03139013452914792,-4.555555555555557
2020-01-25,,UTSA,L,88.0,90.0,29.0,63.0,0.46,18.0,35.0,0.514,12.0,16.0,0.75,11.0,31.0,18.0,7.0,6.0,15.0,16.0,,33.0,66.0,0.5,12.0,27.0,0.444,12.0,14.0,0.857,11.0,31.0,15.0,6.0,4.0,12.0,13.0,-2.0,0,20,89.0,70.89473684210526,77.10526315789474,0.08068499201637869,-0.041169413298427826,0.4118947368421053,0.47278947368421054,74.0,-6.21052631578948,-0.08392603129445243,1,0,0,-2.3333333333333286,0.46430000000000005,-0.03139013452914792,-4.555555555555557
2020-02-01,,North Texas,W,84.0,75.0,32.0,52.0,0.615,15.0,28.0,0.536,5.0,8.0,0.625,5.0,22.0,26.0,9.0,0.0,13.0,13.0,,26.0,51.0,0.51,16.0,33.0,0.485,7.0,10.0,0.7,6.0,22.0,16.0,4.0,0.0,15.0,15.0,9.0,1,21,79.5,71.75,77.75,0.09414114312259225,-0.03378159683057669,0.41430000000000006,0.47415,74.75,-6.0,-0.0802675585284281,1,0,0,-2.3333333333333286,0.46430000000000005,-0.03139013452914792,-4.555555555555557
2020-02-06,@,Alabama-Birmingham,W,86.0,72.0,29.0,55.0,0.527,13.0,28.0,0.464,15.0,20.0,0.75,4.0,26.0,15.0,5.0,3.0,8.0,20.0,,28.0,53.0,0.528,10.0,20.0,0.5,6.0,19.0,0.316,6.0,29.0,18.0,3.0,3.0,14.0,19.0,14.0,1,22,79.0,72.33333333333333,77.61904761904762,0.10122218167491331,-0.01720534369898058,0.42385714285714293,0.47585714285714287,74.97619047619048,-5.285714285714292,-0.07049857097491274,0,1,0,-2.3333333333333286,0.46430000000000005,-0.03139013452914792,-4.555555555555557
2020-02-08,@,Middle Tennessee,W,91.0,83.0,28.0,53.0,0.528,7.0,21.0,0.333,28.0,38.0,0.737,11.0,34.0,13.0,4.0,0.0,7.0,19.0,,27.0,64.0,0.422,11.0,33.0,0.333,18.0,24.0,0.75,15.0,33.0,16.0,4.0,0.0,9.0,28.0,8.0,1,23,87.0,72.95454545454545,77.36363636363636,0.10329806780265349,-0.012114256345956753,0.42854545454545456,0.4782272727272728,75.1590909090909,-4.4090909090909065,-0.058663441185364346,0,1,0,-2.3333333333333286,0.46430000000000005,-0.03139013452914792,-4.555555555555557
2020-02-13,,Old Dominion,L,70.0,73.0,22.0,61.0,0.361,8.0,37.0,0.216,18.0,23.0,0.783,5.0,35.0,9.0,2.0,2.0,9.0,17.0,,26.0,61.0,0.426,5.0,26.0,0.192,16.0,24.0,0.667,6.0,40.0,17.0,6.0,1.0,7.0,20.0,-3.0,0,24,71.5,73.73913043478261,77.6086956521739,0.09331526053762085,-0.007642009162712071,0.43286956521739134,0.47578260869565225,75.67391304347827,-3.8695652173912976,-0.05113473139902318,1,0,0,-2.3333333333333286,0.46430000000000005,-0.03139013452914792,-4.555555555555557
2020-02-15,,Charlotte,W,70.0,54.0,27.0,50.0,0.54,9.0,25.0,0.36,7.0,9.0,0.778,7.0,35.0,18.0,9.0,0.0,19.0,12.0,,19.0,52.0,0.365,8.0,26.0,0.308,8.0,11.0,0.727,5.0,21.0,14.0,8.0,0.0,15.0,11.0,16.0,1,25,62.0,73.58333333333333,77.41666666666667,0.09077914865488834,-0.01158679482724706,0.42987500000000006,0.4737083333333334,75.5,-3.833333333333343,-0.050772626931567456,1,0,0,-2.3333333333333286,0.46430000000000005,-0.03139013452914792,-4.555555555555557
2020-02-22,@,UTEP,L,62.0,68.0,21.0,62.0,0.339,8.0,31.0,0.258,12.0,19.0,0.632,16.0,40.0,8.0,4.0,4.0,9.0,18.0,,21.0,54.0,0.389,12.0,28.0,0.429,14.0,19.0,0.737,5.0,32.0,15.0,5.0,1.0,9.0,21.0,-6.0,0,26,65.0,73.44,76.48,0.09007040913794151,-0.007562019007654297,0.4342800000000001,0.46936000000000005,74.96,-3.0400000000000063,-0.04055496264674502,0,1,0,-2.3333333333333286,0.46430000000000005,-0.03139013452914792,-4.555555555555557
2020-03-01,,Middle Tennessee,W,77.0,66.0,26.0,50.0,0.52,9.0,22.0,0.409,16.0,19.0,0.842,5.0,29.0,18.0,9.0,0.0,22.0,18.0,,23.0,54.0,0.426,7.0,24.0,0.292,13.0,19.0,0.684,10.0,27.0,17.0,9.0,0.0,20.0,23.0,11.0,1,27,71.5,73.0,76.15384615384616,0.08953148615743922,0.00011200153247509226,0.43061538461538473,0.4662692307692308,74.57692307692308,-3.1538461538461604,-0.04228984012377523,1,0,0,-2.3333333333333286,0.46430000000000005,-0.03139013452914792,-4.555555555555557
2020-03-04,@,Southern Miss,W,72.0,57.0,22.0,58.0,0.379,13.0,34.0,0.382,15.0,16.0,0.938,6.0,32.0,16.0,5.0,2.0,7.0,13.0,,22.0,54.0,0.407,6.0,25.0,0.24,7.0,12.0,0.583,6.0,37.0,15.0,2.0,2.0,17.0,16.0,15.0,1,28,64.5,73.14814814814815,75.77777777777777,0.08748829612395953,0.0002586290984575301,0.43392592592592605,0.46477777777777785,74.46296296296296,-2.629629629629619,-0.03531459835861712,0,1,0,-2.3333333333333286,0.46430000000000005,-0.03139013452914792,-4.555555555555557
2020-03-07,,UTEP,L,72.0,77.0,23.0,64.0,0.359,9.0,35.0,0.257,17.0,23.0,0.739,9.0,31.0,10.0,3.0,1.0,13.0,24.0,,25.0,57.0,0.439,9.0,23.0,0.391,18.0,25.0,0.72,12.0,39.0,14.0,6.0,6.0,17.0,24.0,-5.0,0,29,74.5,73.10714285714286,75.10714285714286,0.09243557927373719,0.00031301307442810344,0.4319642857142858,0.46271428571428574,74.10714285714286,-2.0,-0.026987951807228915,1,0,0,-2.3333333333333286,0.46430000000000005,-0.03139013452914792,-4.555555555555557
2020-03-11,N,Florida International,L,76.0,85.0,26.0,57.0,0.456,10.0,31.0,0.323,14.0,18.0,0.778,8.0,31.0,19.0,8.0,1.0,11.0,20.0,,31.0,58.0,0.534,8.0,20.0,0.4,15.0,25.0,0.6,8.0,33.0,19.0,5.0,9.0,10.0,16.0,-9.0,0,30,80.5,73.06896551724138,75.17241379310344,0.09138361335623413,0.0016132525750105486,0.4294482758620691,0.46189655172413796,74.12068965517241,-2.103448275862064,-0.028378692719236966,0,0,1,-2.3333333333333286,0.46430000000000005,-0.03139013452914792,-4.555555555555557
