Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-17,@,UNC Asheville,L,76.0,78.0,28.0,44.0,0.636,5.0,13.0,0.385,15.0,29.0,0.517,8.0,37.0,10.0,4.0,1.0,20.0,21.0,,26.0,60.0,0.433,11.0,33.0,0.333,15.0,26.0,0.577,8.0,24.0,14.0,11.0,0.0,8.0,24.0,-2.0,0,11,77.0,62.3,73.3,0.0042926523423393315,0.1284947374868346,0.4314,0.4365,67.8,-11.0,-0.16224188790560473,0,1,0,-4.322580645161288,0.4246774193548387,-0.06653426017874872,-11.777777777777779
2019-12-22,,Florida International,L,67.0,83.0,23.0,69.0,0.333,0.0,17.0,0.0,21.0,31.0,0.677,20.0,38.0,10.0,10.0,0.0,8.0,21.0,,26.0,59.0,0.441,11.0,30.0,0.367,20.0,25.0,0.8,12.0,36.0,16.0,6.0,10.0,12.0,22.0,-16.0,0,12,75.0,63.54545454545455,73.72727272727273,-0.008803332060970115,0.12667292519574147,0.45,0.43618181818181817,68.63636363636364,-10.181818181818187,-0.14834437086092722,1,0,0,-4.322580645161288,0.4246774193548387,-0.06653426017874872,-11.777777777777779
2019-12-30,@,South Carolina,W,63.0,56.0,16.0,45.0,0.356,7.0,17.0,0.412,24.0,36.0,0.667,8.0,32.0,11.0,7.0,2.0,14.0,22.0,,20.0,54.0,0.37,4.0,19.0,0.211,12.0,24.0,0.5,12.0,36.0,13.0,6.0,4.0,15.0,27.0,7.0,1,13,59.5,63.833333333333336,74.5,-0.03545647698639509,0.12271724863436645,0.44025000000000003,0.4365833333333333,69.16666666666667,-10.666666666666664,-0.15421686746987948,0,1,0,-4.322580645161288,0.4246774193548387,-0.06653426017874872,-11.777777777777779
2020-01-02,,Lipscomb,L,63.0,66.0,25.0,55.0,0.455,5.0,16.0,0.313,8.0,14.0,0.571,7.0,25.0,13.0,8.0,3.0,10.0,17.0,,20.0,47.0,0.426,11.0,30.0,0.367,15.0,22.0,0.682,6.0,22.0,18.0,5.0,3.0,11.0,15.0,-3.0,0,14,64.5,63.76923076923077,73.07692307692308,-0.03125656958277878,0.10963353263295356,0.4337692307692308,0.43146153846153845,68.42307692307692,-9.307692307692314,-0.13603147835862853,1,0,0,-4.322580645161288,0.4246774193548387,-0.06653426017874872,-11.777777777777779
2020-01-04,@,Kennesaw State,W,57.0,54.0,21.0,42.0,0.5,3.0,13.0,0.231,12.0,21.0,0.571,6.0,29.0,7.0,4.0,4.0,20.0,17.0,,20.0,56.0,0.357,8.0,21.0,0.381,6.0,14.0,0.429,7.0,21.0,8.0,5.0,3.0,10.0,18.0,3.0,1,15,55.5,63.714285714285715,72.57142857142857,-0.03437638004110832,0.11462524419532405,0.43528571428571433,0.4310714285714286,68.14285714285714,-8.857142857142854,-0.12997903563941296,0,1,0,-4.322580645161288,0.4246774193548387,-0.06653426017874872,-11.777777777777779
2020-01-11,,Florida Gulf Coast,L (1 OT),62.0,66.0,25.0,54.0,0.463,6.0,15.0,0.4,6.0,10.0,0.6,8.0,27.0,10.0,5.0,5.0,13.0,18.0,,21.0,48.0,0.438,6.0,19.0,0.316,18.0,20.0,0.9,6.0,28.0,12.0,4.0,3.0,11.0,16.0,-4.0,0,16,64.0,63.266666666666666,71.33333333333333,-0.04165924092369888,0.11544760051293385,0.43960000000000005,0.42613333333333336,67.3,-8.066666666666663,-0.11986131748390287,1,0,0,-4.322580645161288,0.4246774193548387,-0.06653426017874872,-11.777777777777779
2020-01-16,@,North Alabama,W,54.0,49.0,18.0,41.0,0.439,4.0,12.0,0.333,14.0,25.0,0.56,1.0,29.0,5.0,6.0,1.0,16.0,20.0,,21.0,59.0,0.356,3.0,24.0,0.125,4.0,10.0,0.4,11.0,36.0,10.0,6.0,2.0,15.0,19.0,5.0,1,17,51.5,63.1875,71.0,-0.04052732946293902,0.10637000409329456,0.4410625,0.426875,67.09375,-7.8125,-0.11644154634373545,0,1,0,-4.322580645161288,0.4246774193548387,-0.06653426017874872,-11.777777777777779
2020-01-18,@,Jacksonville,W,64.0,59.0,24.0,56.0,0.429,7.0,14.0,0.5,9.0,16.0,0.563,13.0,37.0,6.0,7.0,4.0,13.0,13.0,,21.0,55.0,0.382,7.0,26.0,0.269,10.0,12.0,0.833,7.0,28.0,8.0,5.0,2.0,14.0,17.0,5.0,1,18,61.5,62.64705882352941,69.70588235294117,-0.04310182689262099,0.09660222017459241,0.4409411764705883,0.42270588235294115,66.17647058823529,-7.058823529411761,-0.10666666666666662,0,1,0,-4.322580645161288,0.4246774193548387,-0.06653426017874872,-11.777777777777779
2020-01-23,,NJIT,W,65.0,64.0,26.0,43.0,0.605,6.0,12.0,0.5,7.0,14.0,0.5,2.0,21.0,12.0,8.0,2.0,14.0,10.0,,24.0,53.0,0.453,10.0,22.0,0.455,6.0,8.0,0.75,7.0,25.0,15.0,6.0,1.0,12.0,17.0,1.0,1,19,64.5,62.72222222222222,69.11111111111111,-0.03983082800291421,0.09403190799257444,0.4402777777777778,0.4204444444444444,65.91666666666667,-6.388888888888893,-0.09692372524230937,1,0,0,-4.322580645161288,0.4246774193548387,-0.06653426017874872,-11.777777777777779
2020-01-25,,Liberty,W,48.0,43.0,16.0,41.0,0.39,4.0,13.0,0.308,12.0,14.0,0.857,1.0,26.0,6.0,4.0,2.0,9.0,14.0,,16.0,48.0,0.333,7.0,27.0,0.259,4.0,8.0,0.5,5.0,24.0,11.0,3.0,5.0,8.0,15.0,5.0,1,20,45.5,62.8421052631579,68.84210526315789,-0.03965501537022026,0.0970260966117078,0.4489473684210527,0.42215789473684207,65.84210526315789,-5.999999999999993,-0.09112709832134282,1,0,0,-4.322580645161288,0.4246774193548387,-0.06653426017874872,-11.777777777777779
2020-01-30,@,North Florida,L,65.0,78.0,28.0,67.0,0.418,4.0,12.0,0.333,5.0,9.0,0.556,13.0,38.0,7.0,2.0,2.0,8.0,6.0,,30.0,66.0,0.455,15.0,38.0,0.395,3.0,4.0,0.75,9.0,33.0,21.0,4.0,5.0,7.0,9.0,-13.0,0,21,71.5,62.1,67.55,-0.040577502200506876,0.09950302501676284,0.44600000000000006,0.41769999999999996,64.825,-5.449999999999996,-0.08407250289240255,0,1,0,-4.322580645161288,0.4246774193548387,-0.06653426017874872,-11.777777777777779
2020-02-01,@,Lipscomb,W,55.0,53.0,22.0,48.0,0.458,5.0,15.0,0.333,6.0,10.0,0.6,4.0,21.0,6.0,9.0,1.0,5.0,11.0,,18.0,47.0,0.383,7.0,23.0,0.304,10.0,12.0,0.833,11.0,32.0,9.0,4.0,2.0,15.0,13.0,2.0,1,22,54.0,62.23809523809524,68.04761904761905,-0.04497042178254196,0.10844904587371812,0.4446666666666667,0.41947619047619045,65.14285714285714,-5.80952380952381,-0.08918128654970763,0,1,0,-4.322580645161288,0.4246774193548387,-0.06653426017874872,-11.777777777777779
2020-02-06,@,Florida Gulf Coast,W,65.0,62.0,22.0,52.0,0.423,7.0,16.0,0.438,14.0,18.0,0.778,9.0,30.0,8.0,4.0,1.0,6.0,13.0,,21.0,50.0,0.42,8.0,26.0,0.308,12.0,19.0,0.632,10.0,30.0,15.0,2.0,6.0,7.0,15.0,3.0,1,23,63.5,61.90909090909091,67.36363636363636,-0.04480189514353611,0.10752826947505889,0.4452727272727273,0.4178181818181818,64.63636363636364,-5.454545454545453,-0.08438818565400841,0,1,0,-4.322580645161288,0.4246774193548387,-0.06653426017874872,-11.777777777777779
2020-02-13,,North Alabama,W,75.0,64.0,22.0,49.0,0.449,3.0,12.0,0.25,28.0,33.0,0.848,8.0,31.0,11.0,9.0,5.0,11.0,17.0,,23.0,46.0,0.5,7.0,16.0,0.438,11.0,19.0,0.579,2.0,23.0,15.0,6.0,1.0,18.0,23.0,11.0,1,24,69.5,62.04347826086956,67.1304347826087,-0.04232604395392359,0.10616475706709594,0.444304347826087,0.41791304347826086,64.58695652173913,-5.08695652173914,-0.07876135981151143,1,0,0,-4.322580645161288,0.4246774193548387,-0.06653426017874872,-11.777777777777779
2020-02-15,,Kennesaw State,W,59.0,42.0,23.0,43.0,0.535,2.0,10.0,0.2,11.0,23.0,0.478,6.0,33.0,7.0,7.0,0.0,15.0,13.0,,16.0,48.0,0.333,5.0,21.0,0.238,5.0,11.0,0.455,4.0,26.0,8.0,6.0,2.0,16.0,19.0,17.0,1,25,50.5,62.583333333333336,67.0,-0.04987589339549975,0.10252041401551443,0.44450000000000006,0.42133333333333334,64.79166666666667,-4.416666666666664,-0.06816720257234722,1,0,0,-4.322580645161288,0.4246774193548387,-0.06653426017874872,-11.777777777777779
2020-02-20,@,NJIT,L,69.0,78.0,24.0,48.0,0.5,2.0,11.0,0.182,19.0,29.0,0.655,6.0,26.0,10.0,10.0,2.0,13.0,23.0,,25.0,50.0,0.5,7.0,19.0,0.368,21.0,35.0,0.6,8.0,25.0,14.0,8.0,5.0,13.0,20.0,-9.0,0,26,73.5,62.44,66.0,-0.055997135966796896,0.10102109244156598,0.4481200000000001,0.4178,64.22,-3.5600000000000023,-0.05543444409841174,0,1,0,-4.322580645161288,0.4246774193548387,-0.06653426017874872,-11.777777777777779
2020-02-22,@,Liberty,L,49.0,77.0,15.0,44.0,0.341,7.0,17.0,0.412,12.0,19.0,0.632,8.0,22.0,8.0,5.0,1.0,16.0,21.0,,27.0,53.0,0.509,8.0,26.0,0.308,15.0,23.0,0.652,7.0,30.0,18.0,9.0,2.0,10.0,14.0,-28.0,0,27,63.0,62.69230769230769,66.46153846153847,-0.0632176136376309,0.09446174900722248,0.45011538461538464,0.4209615384615385,64.57692307692308,-3.7692307692307736,-0.05836807623585474,0,1,0,-4.322580645161288,0.4246774193548387,-0.06653426017874872,-11.777777777777779
2020-02-27,,North Florida,L,72.0,85.0,31.0,58.0,0.534,0.0,4.0,0.0,10.0,18.0,0.556,9.0,31.0,15.0,10.0,2.0,10.0,13.0,,30.0,64.0,0.469,13.0,35.0,0.371,12.0,13.0,0.923,11.0,30.0,20.0,5.0,6.0,11.0,14.0,-13.0,0,28,78.5,62.18518518518518,66.85185185185185,-0.05801513041836143,0.09035375423960179,0.44607407407407407,0.4242222222222222,64.51851851851852,-4.666666666666664,-0.07233065442020663,1,0,0,-4.322580645161288,0.4246774193548387,-0.06653426017874872,-11.777777777777779
2020-02-29,,Jacksonville,L,52.0,53.0,20.0,57.0,0.351,6.0,19.0,0.316,6.0,8.0,0.75,11.0,33.0,8.0,5.0,2.0,12.0,10.0,,19.0,53.0,0.358,6.0,26.0,0.231,9.0,14.0,0.643,10.0,32.0,10.0,5.0,4.0,9.0,11.0,-1.0,0,29,52.5,62.535714285714285,67.5,-0.06852150659275211,0.09282484424531778,0.44921428571428573,0.4258214285714286,65.01785714285714,-4.964285714285715,-0.07635265037077728,1,0,0,-4.322580645161288,0.4246774193548387,-0.06653426017874872,-11.777777777777779
2020-03-03,,North Alabama,W,82.0,72.0,24.0,45.0,0.533,9.0,18.0,0.5,25.0,26.0,0.962,6.0,24.0,12.0,8.0,2.0,13.0,17.0,,23.0,54.0,0.426,9.0,23.0,0.391,17.0,20.0,0.85,10.0,24.0,12.0,8.0,2.0,13.0,20.0,10.0,1,30,77.0,62.172413793103445,67.0,-0.06560422899240767,0.09100471664032145,0.4458275862068966,0.4234827586206897,64.58620689655173,-4.827586206896555,-0.07474639615589967,1,0,0,-4.322580645161288,0.4246774193548387,-0.06653426017874872,-11.777777777777779
2020-03-05,@,Liberty,L,62.0,66.0,23.0,49.0,0.469,6.0,20.0,0.3,10.0,13.0,0.769,7.0,30.0,9.0,1.0,2.0,9.0,17.0,,22.0,48.0,0.458,8.0,17.0,0.471,14.0,17.0,0.824,5.0,25.0,13.0,5.0,2.0,5.0,13.0,-4.0,0,31,64.0,62.833333333333336,67.16666666666667,-0.062065476162244004,0.0899495833055407,0.4487333333333334,0.4235666666666667,65.0,-4.333333333333336,-0.06666666666666671,0,1,0,-4.322580645161288,0.4246774193548387,-0.06653426017874872,-11.777777777777779
