Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-10,,Brown,W,82.0,71.0,26.0,59.0,0.441,6.0,22.0,0.273,24.0,26.0,0.923,6.0,27.0,14.0,7.0,5.0,6.0,15.0,,26.0,64.0,0.406,11.0,32.0,0.344,8.0,14.0,0.571,11.0,35.0,14.0,3.0,4.0,13.0,18.0,11.0,1,11,76.5,80.0,67.3,-0.0660243621038886,0.052003126751980655,0.4237,0.37929999999999997,73.65,12.700000000000003,0.1724372029871012,1,0,0,3.03125,0.4159062499999999,0.041479580927945264,13.888888888888886
2019-12-18,,Albany (NY),W,85.0,57.0,36.0,71.0,0.507,6.0,21.0,0.286,7.0,13.0,0.538,15.0,42.0,18.0,15.0,11.0,19.0,19.0,,20.0,56.0,0.357,6.0,27.0,0.222,11.0,16.0,0.688,7.0,27.0,11.0,8.0,1.0,21.0,13.0,28.0,1,12,71.0,80.18181818181819,67.63636363636364,-0.0686264029202151,0.061475637896111435,0.42527272727272725,0.3817272727272727,73.9090909090909,12.545454545454547,0.1697416974169742,1,0,0,3.03125,0.4159062499999999,0.041479580927945264,13.888888888888886
2019-12-21,N,Arizona,W,70.0,67.0,21.0,60.0,0.35,2.0,13.0,0.154,26.0,33.0,0.788,10.0,35.0,12.0,9.0,1.0,8.0,25.0,,19.0,48.0,0.396,3.0,16.0,0.188,26.0,32.0,0.813,4.0,31.0,11.0,4.0,8.0,13.0,22.0,3.0,1,13,68.5,80.58333333333333,66.75,-0.07153883987017604,0.057262154750044036,0.4320833333333333,0.37966666666666665,73.66666666666667,13.833333333333329,0.18778280542986417,0,0,1,3.03125,0.4159062499999999,0.041479580927945264,13.888888888888886
2019-12-31,,Butler,L,58.0,60.0,20.0,58.0,0.345,4.0,22.0,0.182,14.0,17.0,0.824,4.0,21.0,13.0,16.0,3.0,7.0,17.0,,21.0,52.0,0.404,10.0,27.0,0.37,8.0,10.0,0.8,13.0,45.0,12.0,2.0,2.0,22.0,12.0,-2.0,0,14,59.0,79.76923076923077,66.76923076923077,-0.08208752507399464,0.039010200108092974,0.42576923076923073,0.3809230769230769,73.26923076923077,13.0,0.1774278215223097,1,0,0,3.03125,0.4159062499999999,0.041479580927945264,13.888888888888886
2020-01-05,@,Xavier,L,67.0,75.0,24.0,69.0,0.348,1.0,16.0,0.063,18.0,29.0,0.621,8.0,30.0,11.0,12.0,1.0,7.0,24.0,,22.0,52.0,0.423,9.0,27.0,0.333,22.0,34.0,0.647,11.0,45.0,15.0,1.0,4.0,19.0,21.0,-8.0,0,15,71.0,78.21428571428571,66.28571428571429,-0.08338737580251868,0.04854460341335276,0.41999999999999993,0.38257142857142856,72.25,11.928571428571416,0.1651013346515075,0,1,0,3.03125,0.4159062499999999,0.041479580927945264,13.888888888888886
2020-01-08,@,Georgetown,L,66.0,87.0,24.0,68.0,0.353,6.0,25.0,0.24,12.0,15.0,0.8,12.0,36.0,11.0,12.0,0.0,15.0,23.0,,26.0,60.0,0.433,9.0,23.0,0.391,26.0,33.0,0.788,11.0,42.0,21.0,10.0,7.0,15.0,12.0,-21.0,0,16,76.5,77.46666666666667,66.86666666666666,-0.09407513663056671,0.04838989512442654,0.4151999999999999,0.38526666666666665,72.16666666666667,10.600000000000009,0.1468822170900694,0,1,0,3.03125,0.4159062499999999,0.041479580927945264,13.888888888888886
2020-01-11,,DePaul,W,74.0,67.0,25.0,62.0,0.403,6.0,19.0,0.316,18.0,26.0,0.692,7.0,28.0,23.0,11.0,1.0,8.0,19.0,,24.0,50.0,0.48,3.0,15.0,0.2,16.0,27.0,0.593,8.0,39.0,18.0,4.0,5.0,19.0,20.0,7.0,1,17,70.5,76.75,68.125,-0.09121165852082669,0.04427380303372613,0.4113124999999999,0.38825,72.4375,8.625,0.11906816220880069,1,0,0,3.03125,0.4159062499999999,0.041479580927945264,13.888888888888886
2020-01-15,@,Providence,L,58.0,63.0,22.0,58.0,0.379,6.0,22.0,0.273,8.0,13.0,0.615,7.0,33.0,9.0,11.0,3.0,12.0,17.0,,21.0,59.0,0.356,4.0,17.0,0.235,17.0,24.0,0.708,13.0,39.0,9.0,5.0,8.0,15.0,12.0,-5.0,0,18,60.5,76.58823529411765,68.05882352941177,-0.09002205795642315,0.031333027697321436,0.4108235294117646,0.3936470588235294,72.32352941176471,8.529411764705884,0.1179341195607971,0,1,0,3.03125,0.4159062499999999,0.041479580927945264,13.888888888888886
2020-01-18,,Seton Hall,L,79.0,82.0,33.0,75.0,0.44,4.0,14.0,0.286,9.0,15.0,0.6,10.0,30.0,20.0,13.0,6.0,10.0,22.0,,27.0,61.0,0.443,6.0,14.0,0.429,22.0,27.0,0.815,13.0,42.0,11.0,4.0,10.0,19.0,18.0,-3.0,0,19,80.5,75.55555555555556,67.77777777777777,-0.08631847975094739,0.02336088379775081,0.40905555555555545,0.39155555555555555,71.66666666666667,7.777777777777786,0.10852713178294585,1,0,0,3.03125,0.4159062499999999,0.041479580927945264,13.888888888888886
2020-01-21,@,Marquette,L,68.0,82.0,26.0,71.0,0.366,10.0,28.0,0.357,6.0,9.0,0.667,9.0,33.0,16.0,10.0,2.0,8.0,23.0,,22.0,51.0,0.431,12.0,32.0,0.375,26.0,33.0,0.788,8.0,42.0,15.0,5.0,10.0,14.0,16.0,-14.0,0,20,75.0,75.73684210526316,68.52631578947368,-0.09045278461952444,0.015968725453715082,0.4106842105263157,0.3942631578947368,72.13157894736842,7.21052631578948,0.09996351696461153,0,1,0,3.03125,0.4159062499999999,0.041479580927945264,13.888888888888886
2020-01-25,@,DePaul,W,79.0,66.0,25.0,60.0,0.417,13.0,32.0,0.406,16.0,19.0,0.842,5.0,39.0,15.0,6.0,6.0,15.0,25.0,,20.0,65.0,0.308,4.0,25.0,0.16,22.0,34.0,0.647,12.0,37.0,14.0,3.0,4.0,13.0,17.0,13.0,1,21,72.5,75.35,69.2,-0.08061128977475787,0.022458296855648985,0.4084499999999999,0.3961,72.275,6.1499999999999915,0.08509166378415761,0,1,0,3.03125,0.4159062499999999,0.041479580927945264,13.888888888888886
2020-01-28,,Villanova,L,59.0,79.0,25.0,61.0,0.41,6.0,19.0,0.316,3.0,4.0,0.75,6.0,29.0,9.0,11.0,4.0,13.0,11.0,,29.0,61.0,0.475,12.0,29.0,0.414,9.0,13.0,0.692,9.0,37.0,14.0,7.0,2.0,13.0,8.0,-20.0,0,22,69.0,75.52380952380952,69.04761904761905,-0.06762272275962622,0.015441155137490725,0.4088571428571428,0.3919047619047619,72.28571428571429,6.476190476190467,0.08959156785243728,1,0,0,3.03125,0.4159062499999999,0.041479580927945264,13.888888888888886
2020-02-02,,Georgetown,L,72.0,73.0,27.0,66.0,0.409,6.0,22.0,0.273,12.0,13.0,0.923,6.0,33.0,15.0,8.0,1.0,10.0,18.0,,26.0,63.0,0.413,8.0,26.0,0.308,13.0,18.0,0.722,10.0,41.0,20.0,7.0,3.0,14.0,13.0,-1.0,0,23,72.5,74.77272727272727,69.5,-0.06550004599446604,0.021989045351964887,0.40890909090909083,0.3956818181818182,72.13636363636364,5.272727272727266,0.07309388783868925,1,0,0,3.03125,0.4159062499999999,0.041479580927945264,13.888888888888886
2020-02-08,@,Creighton,L,82.0,94.0,31.0,74.0,0.419,11.0,31.0,0.355,9.0,11.0,0.818,16.0,36.0,18.0,1.0,3.0,5.0,21.0,,35.0,58.0,0.603,13.0,28.0,0.464,11.0,16.0,0.688,3.0,29.0,21.0,2.0,3.0,8.0,14.0,-12.0,0,24,88.0,74.65217391304348,69.65217391304348,-0.06541719844634639,0.021681630405474717,0.40891304347826085,0.3964347826086957,72.15217391304348,5.0,0.0692979813196746,0,1,0,3.03125,0.4159062499999999,0.041479580927945264,13.888888888888886
2020-02-12,,Providence,W,80.0,69.0,27.0,59.0,0.458,9.0,21.0,0.429,17.0,27.0,0.63,9.0,32.0,17.0,12.0,7.0,11.0,23.0,,23.0,56.0,0.411,6.0,22.0,0.273,17.0,29.0,0.586,13.0,38.0,13.0,5.0,5.0,20.0,21.0,11.0,1,25,74.5,74.95833333333333,70.66666666666667,-0.05838261668976957,0.026098279405545377,0.4093333333333333,0.4050416666666667,72.8125,4.291666666666657,0.058941344778254516,1,0,0,3.03125,0.4159062499999999,0.041479580927945264,13.888888888888886
2020-02-17,,Xavier,L,74.0,77.0,27.0,76.0,0.355,6.0,19.0,0.316,14.0,20.0,0.7,13.0,37.0,17.0,15.0,4.0,4.0,15.0,,31.0,64.0,0.484,6.0,23.0,0.261,9.0,15.0,0.6,14.0,48.0,18.0,3.0,5.0,22.0,17.0,-3.0,0,26,75.5,75.16,70.6,-0.05487614496711368,0.02301954724455335,0.41128,0.40528,72.88,4.560000000000002,0.06256860592755217,1,0,0,3.03125,0.4159062499999999,0.041479580927945264,13.888888888888886
2020-02-23,@,Seton Hall,L,65.0,81.0,24.0,71.0,0.338,5.0,20.0,0.25,12.0,13.0,0.923,16.0,37.0,9.0,8.0,1.0,14.0,18.0,,27.0,56.0,0.482,8.0,28.0,0.286,19.0,23.0,0.826,9.0,39.0,19.0,10.0,7.0,18.0,16.0,-16.0,0,27,73.0,75.11538461538461,70.84615384615384,-0.05545984597485626,0.018723194899368745,0.40911538461538466,0.4083076923076923,72.98076923076923,4.269230769230774,0.058498023715415085,0,1,0,3.03125,0.4159062499999999,0.041479580927945264,13.888888888888886
2020-02-26,@,Villanova,L,60.0,71.0,23.0,66.0,0.348,2.0,12.0,0.167,12.0,15.0,0.8,5.0,27.0,12.0,7.0,3.0,4.0,16.0,,22.0,51.0,0.431,11.0,31.0,0.355,16.0,21.0,0.762,6.0,40.0,11.0,2.0,4.0,11.0,14.0,-11.0,0,28,65.5,74.74074074074075,71.22222222222223,-0.056339030091995645,0.017208867225284585,0.40648148148148144,0.411037037037037,72.98148148148148,3.518518518518519,0.04821111393047451,0,1,0,3.03125,0.4159062499999999,0.041479580927945264,13.888888888888886
2020-03-01,,Creighton,W,91.0,71.0,33.0,60.0,0.55,14.0,22.0,0.636,11.0,20.0,0.55,4.0,35.0,23.0,5.0,5.0,7.0,20.0,,25.0,67.0,0.373,4.0,27.0,0.148,17.0,23.0,0.739,12.0,37.0,11.0,4.0,3.0,7.0,14.0,20.0,1,29,81.0,74.21428571428571,71.21428571428571,-0.06087758635797902,0.021982157454787488,0.40439285714285716,0.41174999999999995,72.71428571428571,3.0,0.0412573673870334,1,0,0,3.03125,0.4159062499999999,0.041479580927945264,13.888888888888886
2020-03-04,@,Butler,L,55.0,77.0,22.0,60.0,0.367,6.0,16.0,0.375,5.0,7.0,0.714,8.0,30.0,10.0,6.0,2.0,9.0,16.0,,28.0,56.0,0.5,9.0,23.0,0.391,12.0,18.0,0.667,7.0,37.0,14.0,5.0,3.0,8.0,11.0,-22.0,0,30,66.0,74.79310344827586,71.20689655172414,-0.05211357372214581,0.016257720220566596,0.40941379310344833,0.41041379310344817,73.0,3.5862068965517153,0.04912612187057144,0,1,0,3.03125,0.4159062499999999,0.041479580927945264,13.888888888888886
2020-03-07,,Marquette,W,88.0,86.0,29.0,61.0,0.475,9.0,22.0,0.409,21.0,36.0,0.583,11.0,30.0,17.0,11.0,3.0,10.0,17.0,,28.0,62.0,0.452,10.0,21.0,0.476,20.0,24.0,0.833,13.0,41.0,13.0,6.0,2.0,19.0,23.0,2.0,1,31,87.0,74.13333333333334,71.4,-0.05048479375856485,0.017007850781265432,0.4080000000000001,0.41339999999999993,72.76666666666667,2.7333333333333343,0.0375629867155291,1,0,0,3.03125,0.4159062499999999,0.041479580927945264,13.888888888888886
2020-03-11,N,Georgetown,W,75.0,62.0,26.0,69.0,0.377,8.0,26.0,0.308,15.0,19.0,0.789,13.0,34.0,13.0,16.0,0.0,10.0,12.0,,25.0,55.0,0.455,7.0,29.0,0.241,5.0,8.0,0.625,6.0,35.0,17.0,6.0,8.0,21.0,16.0,13.0,1,32,68.5,74.58064516129032,71.87096774193549,-0.048818479750947386,0.017714417070258615,0.4101612903225807,0.4146451612903225,73.2258064516129,2.7096774193548328,0.037004405286343536,0,0,1,3.03125,0.4159062499999999,0.041479580927945264,13.888888888888886
