Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-17,@,Stanford,L,56.0,64.0,22.0,57.0,0.386,8.0,30.0,0.267,4.0,9.0,0.444,6.0,28.0,10.0,10.0,1.0,22.0,18.0,,23.0,48.0,0.479,4.0,11.0,0.364,14.0,19.0,0.737,5.0,30.0,6.0,6.0,5.0,19.0,11.0,-8.0,0,11,60.0,83.0,72.4,0.06960816801659331,-0.044187345529302924,0.4628,0.4556,77.7,10.599999999999994,0.13642213642213635,0,1,0,4.727272727272734,0.44848484848484843,0.0659062103929025,9.333333333333343
2019-12-21,,UC-Davis,W,93.0,84.0,31.0,62.0,0.5,9.0,26.0,0.346,22.0,29.0,0.759,11.0,31.0,24.0,8.0,5.0,11.0,17.0,,28.0,55.0,0.509,6.0,19.0,0.316,22.0,24.0,0.917,6.0,27.0,9.0,6.0,3.0,13.0,23.0,9.0,1,12,88.5,80.54545454545455,71.63636363636364,0.07248015256879764,-0.050834006773939344,0.45581818181818184,0.45772727272727276,76.0909090909091,8.909090909090907,0.11708482676224607,1,0,0,4.727272727272734,0.44848484848484843,0.0659062103929025,9.333333333333343
2019-12-23,@,Fresno State,W,71.0,69.0,23.0,59.0,0.39,12.0,31.0,0.387,13.0,20.0,0.65,7.0,27.0,9.0,9.0,4.0,6.0,17.0,,27.0,60.0,0.45,9.0,27.0,0.333,6.0,13.0,0.462,16.0,42.0,12.0,6.0,7.0,14.0,18.0,2.0,1,13,70.0,81.58333333333333,72.66666666666667,0.06339085750796031,-0.05549683916810877,0.4595,0.462,77.125,8.916666666666657,0.1156131820637492,0,1,0,4.727272727272734,0.44848484848484843,0.0659062103929025,9.333333333333343
2019-12-30,,Harvard,L (1 OT),81.0,84.0,30.0,63.0,0.476,7.0,23.0,0.304,14.0,19.0,0.737,6.0,24.0,11.0,11.0,3.0,13.0,18.0,,34.0,60.0,0.567,9.0,17.0,0.529,7.0,9.0,0.778,5.0,34.0,13.0,6.0,4.0,19.0,18.0,-3.0,0,14,82.5,80.76923076923077,72.38461538461539,0.07218992361039711,-0.04572414956403731,0.45415384615384613,0.4610769230769231,76.57692307692308,8.384615384615387,0.10949271722752388,1,0,0,4.727272727272734,0.44848484848484843,0.0659062103929025,9.333333333333343
2020-01-02,,Saint Mary's,L,58.0,69.0,20.0,60.0,0.333,6.0,25.0,0.24,12.0,17.0,0.706,8.0,30.0,5.0,9.0,3.0,10.0,16.0,,26.0,60.0,0.433,4.0,11.0,0.364,13.0,15.0,0.867,10.0,41.0,9.0,5.0,3.0,11.0,16.0,-11.0,0,15,63.5,80.78571428571429,73.21428571428571,0.06313346282979837,-0.04132924015266898,0.4557142857142857,0.4686428571428572,77.0,7.571428571428584,0.0983302411873842,1,0,0,4.727272727272734,0.44848484848484843,0.0659062103929025,9.333333333333343
2020-01-04,@,Portland,L,65.0,76.0,25.0,59.0,0.424,9.0,28.0,0.321,6.0,9.0,0.667,11.0,32.0,14.0,7.0,4.0,19.0,22.0,,25.0,51.0,0.49,7.0,13.0,0.538,19.0,24.0,0.792,7.0,28.0,15.0,10.0,5.0,13.0,15.0,-11.0,0,16,70.5,79.26666666666667,72.93333333333334,0.0598986824713848,-0.04752801841101839,0.44753333333333334,0.4662666666666667,76.1,6.333333333333329,0.08322382829610156,0,1,0,4.727272727272734,0.44848484848484843,0.0659062103929025,9.333333333333343
2020-01-09,,Santa Clara,W,80.0,61.0,29.0,55.0,0.527,8.0,22.0,0.364,14.0,17.0,0.824,12.0,43.0,12.0,6.0,12.0,16.0,19.0,,19.0,58.0,0.328,4.0,12.0,0.333,19.0,23.0,0.826,8.0,23.0,4.0,9.0,3.0,10.0,21.0,19.0,1,17,70.5,78.375,73.125,0.062073724020513366,-0.0468576954372219,0.44606250000000003,0.46775000000000005,75.75,5.25,0.06930693069306931,1,0,0,4.727272727272734,0.44848484848484843,0.0659062103929025,9.333333333333343
2020-01-11,@,Pacific,W,79.0,75.0,27.0,53.0,0.509,10.0,21.0,0.476,15.0,23.0,0.652,9.0,30.0,9.0,3.0,2.0,13.0,19.0,,28.0,61.0,0.459,5.0,16.0,0.313,14.0,21.0,0.667,9.0,30.0,14.0,6.0,4.0,9.0,21.0,4.0,1,18,77.0,78.47058823529412,72.41176470588235,0.05754010566222839,-0.050323712225740724,0.45082352941176473,0.45952941176470596,75.44117647058823,6.058823529411768,0.08031189083820668,0,1,0,4.727272727272734,0.44848484848484843,0.0659062103929025,9.333333333333343
2020-01-18,,Loyola Marymount,W,61.0,53.0,21.0,44.0,0.477,9.0,29.0,0.31,10.0,15.0,0.667,6.0,28.0,15.0,3.0,4.0,11.0,16.0,,21.0,54.0,0.389,5.0,23.0,0.217,6.0,8.0,0.75,10.0,31.0,8.0,7.0,1.0,9.0,16.0,8.0,1,19,57.0,78.5,72.55555555555556,0.05802553173899888,-0.053953152302969765,0.45405555555555555,0.4595,75.52777777777777,5.944444444444443,0.07870540639941154,1,0,0,4.727272727272734,0.44848484848484843,0.0659062103929025,9.333333333333343
2020-01-23,@,Saint Mary's,L,48.0,58.0,20.0,55.0,0.364,7.0,24.0,0.292,1.0,2.0,0.5,12.0,33.0,6.0,5.0,3.0,14.0,14.0,,20.0,47.0,0.426,5.0,14.0,0.357,13.0,19.0,0.684,4.0,23.0,11.0,11.0,2.0,7.0,10.0,-10.0,0,20,53.0,77.57894736842105,71.52631578947368,0.060966818357441166,-0.05303871088976053,0.45526315789473687,0.4557894736842105,74.55263157894737,6.05263157894737,0.08118602188492766,0,1,0,4.727272727272734,0.44848484848484843,0.0659062103929025,9.333333333333343
2020-01-25,,BYU,W,83.0,82.0,30.0,55.0,0.545,13.0,25.0,0.52,10.0,11.0,0.909,5.0,30.0,11.0,5.0,2.0,11.0,16.0,,30.0,57.0,0.526,15.0,26.0,0.577,7.0,10.0,0.7,4.0,24.0,18.0,8.0,0.0,7.0,14.0,1.0,1,21,82.5,76.1,70.85,0.06295395589873959,-0.05311504664870148,0.45070000000000005,0.45430000000000004,73.475,5.25,0.07145287512759442,1,0,0,4.727272727272734,0.44848484848484843,0.0659062103929025,9.333333333333343
2020-01-30,@,San Diego,W,69.0,44.0,25.0,56.0,0.446,4.0,16.0,0.25,15.0,25.0,0.6,8.0,37.0,6.0,10.0,6.0,13.0,21.0,,16.0,54.0,0.296,1.0,12.0,0.083,11.0,20.0,0.55,10.0,35.0,10.0,7.0,3.0,15.0,16.0,25.0,1,22,56.5,76.42857142857143,71.38095238095238,0.06778404911106461,-0.03734023935538955,0.45519047619047626,0.45771428571428574,73.9047619047619,5.047619047619051,0.068298969072165,0,1,0,4.727272727272734,0.44848484848484843,0.0659062103929025,9.333333333333343
2020-02-01,,Gonzaga,L,79.0,83.0,27.0,66.0,0.409,7.0,28.0,0.25,18.0,25.0,0.72,12.0,32.0,7.0,6.0,3.0,7.0,25.0,,27.0,50.0,0.54,4.0,5.0,0.8,25.0,32.0,0.781,6.0,34.0,8.0,5.0,3.0,15.0,21.0,-4.0,0,23,81.0,76.0909090909091,70.13636363636364,0.05923549452693583,-0.04327160772929367,0.45477272727272733,0.45036363636363635,73.11363636363636,5.954545454545453,0.08144233758159775,1,0,0,4.727272727272734,0.44848484848484843,0.0659062103929025,9.333333333333343
2020-02-06,,Pacific,L,48.0,60.0,16.0,58.0,0.276,3.0,24.0,0.125,13.0,18.0,0.722,5.0,31.0,11.0,7.0,5.0,5.0,19.0,,22.0,53.0,0.415,3.0,7.0,0.429,13.0,20.0,0.65,9.0,46.0,6.0,2.0,3.0,11.0,17.0,-12.0,0,24,54.0,76.21739130434783,70.69565217391305,0.05441631102788552,-0.04968672372750482,0.45278260869565223,0.4542608695652174,73.45652173913044,5.521739130434781,0.07517016868896122,1,0,0,4.727272727272734,0.44848484848484843,0.0659062103929025,9.333333333333343
2020-02-08,@,BYU,L,76.0,90.0,27.0,57.0,0.474,5.0,24.0,0.208,17.0,20.0,0.85,6.0,31.0,11.0,5.0,0.0,16.0,18.0,,35.0,63.0,0.556,12.0,25.0,0.48,8.0,14.0,0.571,5.0,26.0,26.0,7.0,2.0,10.0,19.0,-14.0,0,25,83.0,75.04166666666667,70.25,0.049607231455245204,-0.05373788523556117,0.44541666666666674,0.452625,72.64583333333333,4.791666666666671,0.06595927731574426,0,1,0,4.727272727272734,0.44848484848484843,0.0659062103929025,9.333333333333343
2020-02-13,@,Santa Clara,W,70.0,61.0,25.0,60.0,0.417,6.0,20.0,0.3,14.0,23.0,0.609,7.0,39.0,15.0,7.0,2.0,12.0,16.0,,23.0,56.0,0.411,5.0,14.0,0.357,10.0,16.0,0.625,4.0,33.0,16.0,8.0,5.0,15.0,19.0,9.0,1,26,65.5,75.08,71.04,0.04289545675599421,-0.04663247021199668,0.44656000000000007,0.45676,73.06,4.039999999999992,0.05529701615110857,0,1,0,4.727272727272734,0.44848484848484843,0.0659062103929025,9.333333333333343
2020-02-20,@,Gonzaga,L,54.0,71.0,22.0,66.0,0.333,6.0,24.0,0.25,4.0,6.0,0.667,11.0,36.0,5.0,10.0,4.0,15.0,16.0,,29.0,58.0,0.5,5.0,13.0,0.385,8.0,15.0,0.533,8.0,35.0,13.0,9.0,2.0,14.0,13.0,-17.0,0,27,62.5,74.88461538461539,70.65384615384616,0.039326177187328726,-0.0473294791425386,0.445423076923077,0.455,72.76923076923077,4.230769230769226,0.05813953488372087,0,1,0,4.727272727272734,0.44848484848484843,0.0659062103929025,9.333333333333343
2020-02-22,,Pepperdine,W (1 OT),63.0,61.0,22.0,68.0,0.324,10.0,29.0,0.345,9.0,12.0,0.75,14.0,47.0,11.0,8.0,0.0,15.0,15.0,,24.0,66.0,0.364,9.0,29.0,0.31,4.0,6.0,0.667,8.0,36.0,11.0,6.0,6.0,12.0,13.0,2.0,1,28,62.0,74.11111111111111,70.66666666666667,0.03879947597707101,-0.04937341870766215,0.4412592592592593,0.45666666666666667,72.38888888888889,3.444444444444443,0.04758250191864925,1,0,0,4.727272727272734,0.44848484848484843,0.0659062103929025,9.333333333333343
2020-02-27,,Portland,W,81.0,65.0,29.0,65.0,0.446,12.0,33.0,0.364,11.0,13.0,0.846,7.0,35.0,21.0,12.0,4.0,9.0,16.0,,21.0,56.0,0.375,12.0,24.0,0.5,11.0,13.0,0.846,4.0,29.0,12.0,4.0,1.0,16.0,13.0,16.0,1,29,73.0,73.71428571428571,70.32142857142857,0.042580289058902154,-0.04384432147412726,0.4370714285714286,0.4533571428571429,72.01785714285714,3.392857142857139,0.04711133151500119,1,0,0,4.727272727272734,0.44848484848484843,0.0659062103929025,9.333333333333343
2020-02-29,@,Loyola Marymount,W,69.0,67.0,24.0,57.0,0.421,9.0,28.0,0.321,12.0,18.0,0.667,11.0,29.0,12.0,9.0,0.0,10.0,16.0,,26.0,48.0,0.542,4.0,18.0,0.222,11.0,16.0,0.688,6.0,26.0,15.0,7.0,2.0,13.0,17.0,2.0,1,30,68.0,73.96551724137932,70.13793103448276,0.04591619733667085,-0.03476330015698592,0.43737931034482763,0.45065517241379316,72.05172413793103,3.827586206896555,0.05312275664034463,0,1,0,4.727272727272734,0.44848484848484843,0.0659062103929025,9.333333333333343
2020-03-06,N,Loyola Marymount,W,82.0,53.0,30.0,58.0,0.517,7.0,25.0,0.28,15.0,21.0,0.714,11.0,37.0,14.0,10.0,5.0,7.0,17.0,,18.0,47.0,0.383,4.0,12.0,0.333,13.0,16.0,0.813,4.0,23.0,7.0,5.0,0.0,13.0,17.0,29.0,1,31,67.5,73.8,70.03333333333333,0.04690924223215481,-0.03794130641612081,0.43683333333333335,0.45370000000000005,71.91666666666667,3.7666666666666657,0.05237543453070682,0,0,1,4.727272727272734,0.44848484848484843,0.0659062103929025,9.333333333333343
2020-03-07,N,Pacific,W,72.0,54.0,27.0,50.0,0.54,7.0,14.0,0.5,11.0,18.0,0.611,6.0,32.0,15.0,0.0,3.0,8.0,18.0,,19.0,62.0,0.306,4.0,18.0,0.222,12.0,18.0,0.667,13.0,30.0,5.0,2.0,2.0,4.0,17.0,18.0,1,32,63.0,74.06451612903226,69.48387096774194,0.043182954969282206,-0.03915110305096381,0.4394193548387097,0.45141935483870965,71.7741935483871,4.58064516129032,0.06382022471910108,0,0,1,4.727272727272734,0.44848484848484843,0.0659062103929025,9.333333333333343
2020-03-09,N,Gonzaga,L,77.0,81.0,30.0,64.0,0.469,6.0,26.0,0.231,11.0,15.0,0.733,8.0,30.0,10.0,4.0,4.0,7.0,22.0,,30.0,60.0,0.5,3.0,12.0,0.25,18.0,26.0,0.692,10.0,35.0,8.0,4.0,2.0,8.0,14.0,-4.0,0,33,79.0,74.0,69.0,0.04120536762584115,-0.040426536016932024,0.44256249999999997,0.44687499999999997,71.5,5.0,0.06993006993006994,0,0,1,4.727272727272734,0.44848484848484843,0.0659062103929025,9.333333333333343
