Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2020-01-11,@,Saint Mary's,W,67.0,66.0,27.0,59.0,0.458,4.0,12.0,0.333,9.0,11.0,0.818,7.0,30.0,10.0,6.0,3.0,11.0,18.0,,20.0,55.0,0.364,7.0,17.0,0.412,19.0,23.0,0.826,11.0,36.0,10.0,7.0,4.0,13.0,17.0,1.0,1,16,66.5,76.46666666666667,68.6,-0.020586262714176295,-0.021979172599515373,0.48040000000000005,0.4135333333333334,72.53333333333333,7.866666666666674,0.10845588235294128,0,1,0,1.3225806451612812,0.4292903225806452,0.01798640052643111,5.444444444444443
2020-01-16,@,Gonzaga,L,54.0,104.0,21.0,69.0,0.304,3.0,25.0,0.12,9.0,19.0,0.474,14.0,32.0,6.0,6.0,2.0,14.0,20.0,,34.0,66.0,0.515,8.0,21.0,0.381,28.0,32.0,0.875,11.0,46.0,16.0,11.0,7.0,10.0,18.0,-50.0,0,17,79.0,75.875,68.4375,-0.026868678413608515,-0.0203736771723817,0.47900000000000004,0.41043750000000007,72.15625,7.4375,0.10307492420961455,0,1,0,1.3225806451612812,0.4292903225806452,0.01798640052643111,5.444444444444443
2020-01-18,,Pacific,W,84.0,80.0,24.0,43.0,0.558,5.0,15.0,0.333,31.0,38.0,0.816,3.0,24.0,10.0,6.0,3.0,11.0,23.0,,28.0,65.0,0.431,7.0,21.0,0.333,17.0,28.0,0.607,13.0,32.0,13.0,3.0,2.0,9.0,27.0,4.0,1,18,82.0,74.58823529411765,70.52941176470588,-0.03197862077896746,-0.025784578951261405,0.46870588235294125,0.4165882352941177,72.55882352941177,4.058823529411768,0.05593838670449944,1,0,0,1.3225806451612812,0.4292903225806452,0.01798640052643111,5.444444444444443
2020-01-23,,Pepperdine,L (1 OT),86.0,90.0,33.0,73.0,0.452,9.0,31.0,0.29,11.0,16.0,0.688,11.0,41.0,22.0,6.0,4.0,15.0,24.0,,30.0,69.0,0.435,11.0,24.0,0.458,19.0,27.0,0.704,12.0,41.0,19.0,6.0,6.0,10.0,17.0,-4.0,0,19,88.0,75.11111111111111,71.05555555555556,-0.03837643310980571,-0.02736329877316146,0.47366666666666674,0.4173888888888889,73.08333333333333,4.055555555555557,0.05549220828582291,1,0,0,1.3225806451612812,0.4292903225806452,0.01798640052643111,5.444444444444443
2020-01-25,@,San Diego,W,65.0,52.0,22.0,51.0,0.431,8.0,15.0,0.533,13.0,17.0,0.765,4.0,35.0,12.0,8.0,2.0,20.0,24.0,,18.0,59.0,0.305,3.0,21.0,0.143,13.0,24.0,0.542,13.0,35.0,6.0,6.0,6.0,17.0,20.0,13.0,1,20,58.5,75.6842105263158,72.05263157894737,-0.03605565556703183,-0.022070746325948465,0.47252631578947374,0.41831578947368425,73.86842105263158,3.631578947368425,0.049162807267545475,0,1,0,1.3225806451612812,0.4292903225806452,0.01798640052643111,5.444444444444443
2020-01-30,,Gonzaga,L,72.0,87.0,29.0,68.0,0.426,8.0,25.0,0.32,6.0,6.0,1.0,4.0,31.0,16.0,7.0,2.0,12.0,18.0,,34.0,69.0,0.493,3.0,16.0,0.188,16.0,22.0,0.727,8.0,38.0,17.0,8.0,6.0,9.0,9.0,-15.0,0,21,79.5,75.15,71.05,-0.03208723635538563,-0.02640261685406453,0.47045000000000003,0.41265,73.1,4.1000000000000085,0.05608755129958973,1,0,0,1.3225806451612812,0.4292903225806452,0.01798640052643111,5.444444444444443
2020-02-01,@,Portland,W,85.0,61.0,31.0,59.0,0.525,12.0,23.0,0.522,11.0,22.0,0.5,5.0,38.0,19.0,11.0,2.0,11.0,18.0,,25.0,62.0,0.403,4.0,20.0,0.2,7.0,16.0,0.438,8.0,36.0,11.0,5.0,2.0,16.0,16.0,24.0,1,22,73.0,75.0,71.80952380952381,-0.029714838294364776,-0.03699916316489654,0.4683333333333334,0.4164761904761905,73.4047619047619,3.19047619047619,0.04346415828738241,0,1,0,1.3225806451612812,0.4292903225806452,0.01798640052643111,5.444444444444443
2020-02-06,@,Pepperdine,L,77.0,91.0,27.0,60.0,0.45,10.0,22.0,0.455,13.0,22.0,0.591,7.0,27.0,17.0,6.0,0.0,12.0,23.0,,30.0,60.0,0.5,9.0,23.0,0.391,22.0,25.0,0.88,10.0,36.0,21.0,5.0,5.0,10.0,17.0,-14.0,0,23,84.0,75.45454545454545,71.31818181818181,-0.02256050668220183,-0.040101799962397155,0.47090909090909094,0.4158636363636364,73.38636363636364,4.13636363636364,0.05636419944255192,0,1,0,1.3225806451612812,0.4292903225806452,0.01798640052643111,5.444444444444443
2020-02-13,,San Francisco,L,61.0,70.0,23.0,56.0,0.411,5.0,14.0,0.357,10.0,16.0,0.625,4.0,33.0,16.0,8.0,5.0,15.0,19.0,,25.0,60.0,0.417,6.0,20.0,0.3,14.0,23.0,0.609,7.0,39.0,15.0,7.0,2.0,12.0,16.0,-9.0,0,24,65.5,75.52173913043478,72.17391304347827,-0.01818757453912173,-0.03882556692316569,0.47000000000000003,0.41952173913043483,73.84782608695652,3.347826086956516,0.04533411833971144,1,0,0,1.3225806451612812,0.4292903225806452,0.01798640052643111,5.444444444444443
2020-02-15,,Loyola Marymount,L,59.0,65.0,21.0,45.0,0.467,5.0,19.0,0.263,12.0,14.0,0.857,4.0,26.0,17.0,4.0,5.0,15.0,20.0,,24.0,52.0,0.462,5.0,17.0,0.294,12.0,15.0,0.8,4.0,23.0,12.0,7.0,1.0,10.0,18.0,-6.0,0,25,62.0,74.91666666666667,72.08333333333333,-0.01986474030188634,-0.039535922797530154,0.4675416666666667,0.4194166666666667,73.5,2.833333333333343,0.03854875283446725,1,0,0,1.3225806451612812,0.4292903225806452,0.01798640052643111,5.444444444444443
2020-02-20,@,BYU,L,75.0,85.0,27.0,59.0,0.458,8.0,22.0,0.364,13.0,20.0,0.65,4.0,32.0,18.0,6.0,1.0,11.0,19.0,,30.0,62.0,0.484,3.0,13.0,0.231,22.0,32.0,0.688,8.0,38.0,12.0,6.0,3.0,7.0,13.0,-10.0,0,26,80.0,74.28,71.8,-0.021117253864793295,-0.041100963775197785,0.46752000000000005,0.42112,73.04,2.480000000000004,0.033953997809419545,0,1,0,1.3225806451612812,0.4292903225806452,0.01798640052643111,5.444444444444443
2020-02-22,@,Pacific,L,74.0,87.0,21.0,43.0,0.488,4.0,12.0,0.333,28.0,36.0,0.778,2.0,21.0,5.0,6.0,4.0,12.0,20.0,,31.0,63.0,0.492,7.0,15.0,0.467,18.0,24.0,0.75,12.0,35.0,11.0,5.0,2.0,9.0,24.0,-13.0,0,27,80.5,74.3076923076923,72.3076923076923,-0.020046101234323377,-0.04863074508261195,0.4671538461538462,0.42353846153846153,73.3076923076923,2.0,0.02728226652675761,0,1,0,1.3225806451612812,0.4292903225806452,0.01798640052643111,5.444444444444443
2020-02-27,,Saint Mary's,L,72.0,78.0,24.0,59.0,0.407,8.0,24.0,0.333,16.0,19.0,0.842,5.0,31.0,13.0,6.0,2.0,6.0,16.0,,30.0,58.0,0.517,6.0,20.0,0.3,12.0,14.0,0.857,1.0,31.0,10.0,5.0,3.0,7.0,19.0,-6.0,0,28,75.0,74.29629629629629,72.85185185185185,-0.0248902643970092,-0.04967077796560693,0.4679259259259259,0.4260740740740741,73.57407407407408,1.4444444444444429,0.019632519506670002,1,0,0,1.3225806451612812,0.4292903225806452,0.01798640052643111,5.444444444444443
2020-02-29,,Portland,W,73.0,68.0,24.0,53.0,0.453,8.0,21.0,0.381,17.0,23.0,0.739,6.0,30.0,10.0,10.0,0.0,10.0,18.0,,23.0,51.0,0.451,10.0,24.0,0.417,12.0,15.0,0.8,3.0,26.0,14.0,3.0,3.0,16.0,19.0,5.0,1,29,70.5,74.21428571428571,73.03571428571429,-0.023341493961443915,-0.05093267506232374,0.46575,0.4293214285714286,73.625,1.1785714285714164,0.01600776133883078,1,0,0,1.3225806451612812,0.4292903225806452,0.01798640052643111,5.444444444444443
2020-03-05,N,Portland,W,76.0,62.0,26.0,56.0,0.464,7.0,27.0,0.259,17.0,22.0,0.773,6.0,39.0,18.0,8.0,1.0,11.0,16.0,,22.0,56.0,0.393,7.0,24.0,0.292,11.0,15.0,0.733,2.0,28.0,8.0,3.0,1.0,10.0,20.0,14.0,1,30,69.0,74.17241379310344,72.86206896551724,-0.022032032954655667,-0.045185507394943925,0.4653103448275862,0.43006896551724144,73.51724137931035,1.3103448275862064,0.01782363977485928,0,0,1,1.3225806451612812,0.4292903225806452,0.01798640052643111,5.444444444444443
2020-03-06,N,Pepperdine,L,73.0,84.0,21.0,57.0,0.368,5.0,17.0,0.294,26.0,34.0,0.765,6.0,28.0,8.0,4.0,1.0,11.0,27.0,,27.0,61.0,0.443,7.0,23.0,0.304,23.0,28.0,0.821,10.0,45.0,11.0,4.0,5.0,11.0,24.0,-11.0,0,31,78.5,74.23333333333333,72.5,-0.02254995707470131,-0.04317953451768164,0.46526666666666666,0.4288333333333334,73.36666666666666,1.7333333333333343,0.023625624716038178,0,0,1,1.3225806451612812,0.4292903225806452,0.01798640052643111,5.444444444444443
