Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-18,@,High Point,W,87.0,72.0,31.0,59.0,0.525,12.0,29.0,0.414,13.0,17.0,0.765,11.0,28.0,21.0,8.0,6.0,9.0,13.0,,30.0,60.0,0.5,8.0,20.0,0.4,4.0,7.0,0.571,10.0,28.0,15.0,3.0,3.0,16.0,16.0,15.0,1,11,79.5,73.9,74.0,-0.013118408112007651,-0.06217301075253717,0.4438,0.4948,73.95,-0.09999999999999432,-0.001352265043948537,0,1,0,0.264705882352942,0.4575294117647059,0.0037075180226570667,1.0
2019-12-21,N,Arkansas,L,68.0,72.0,27.0,72.0,0.375,7.0,25.0,0.28,7.0,11.0,0.636,8.0,41.0,13.0,9.0,1.0,16.0,27.0,,21.0,52.0,0.404,10.0,27.0,0.37,20.0,31.0,0.645,6.0,39.0,14.0,9.0,8.0,18.0,14.0,-4.0,0,12,70.0,75.0909090909091,73.81818181818181,-0.00117569382301691,-0.054903672448716134,0.4511818181818182,0.4952727272727273,74.45454545454545,1.2727272727272805,0.0170940170940172,0,0,1,0.264705882352942,0.4575294117647059,0.0037075180226570667,1.0
2019-12-30,,Loyola (IL),L,63.0,66.0,25.0,58.0,0.431,9.0,27.0,0.333,4.0,6.0,0.667,6.0,33.0,21.0,9.0,9.0,15.0,23.0,,21.0,50.0,0.42,5.0,14.0,0.357,19.0,30.0,0.633,8.0,34.0,15.0,6.0,1.0,13.0,12.0,-3.0,0,13,64.5,74.5,73.66666666666667,-0.0014438251911368938,-0.04203114943420533,0.44483333333333336,0.4876666666666667,74.08333333333333,0.8333333333333286,0.011248593925759217,1,0,0,0.264705882352942,0.4575294117647059,0.0037075180226570667,1.0
2020-01-04,@,Evansville,W (1 OT),81.0,79.0,29.0,66.0,0.439,12.0,26.0,0.462,11.0,12.0,0.917,5.0,29.0,13.0,4.0,1.0,10.0,16.0,,26.0,55.0,0.473,9.0,25.0,0.36,18.0,24.0,0.75,7.0,35.0,17.0,6.0,3.0,14.0,15.0,2.0,1,14,80.0,73.61538461538461,73.07692307692308,0.006224854197051877,-0.04510330947230967,0.4437692307692308,0.4824615384615385,73.34615384615384,0.538461538461533,0.007341373885684247,0,1,0,0.264705882352942,0.4575294117647059,0.0037075180226570667,1.0
2020-01-07,@,Southern Illinois,L,50.0,63.0,19.0,59.0,0.322,6.0,25.0,0.24,6.0,14.0,0.429,14.0,35.0,11.0,11.0,2.0,13.0,16.0,,22.0,45.0,0.489,8.0,16.0,0.5,11.0,15.0,0.733,4.0,32.0,15.0,8.0,2.0,14.0,15.0,-13.0,0,15,56.5,74.14285714285714,73.5,0.015955406682238604,-0.0394718839697778,0.44342857142857145,0.4817857142857143,73.82142857142857,0.6428571428571388,0.008708272859216201,0,1,0,0.264705882352942,0.4575294117647059,0.0037075180226570667,1.0
2020-01-11,,Drake,W,66.0,61.0,19.0,57.0,0.333,10.0,31.0,0.323,18.0,20.0,0.9,6.0,27.0,14.0,9.0,1.0,12.0,12.0,,28.0,57.0,0.491,2.0,20.0,0.1,3.0,4.0,0.75,7.0,35.0,15.0,4.0,4.0,17.0,16.0,5.0,1,16,63.5,72.53333333333333,72.8,0.017357990837287895,-0.03330458188410834,0.43533333333333335,0.4822666666666667,72.66666666666667,-0.2666666666666657,-0.0036697247706421886,1,0,0,0.264705882352942,0.4575294117647059,0.0037075180226570667,1.0
2020-01-15,@,Northern Iowa,L,78.0,88.0,32.0,65.0,0.492,10.0,32.0,0.313,4.0,6.0,0.667,7.0,24.0,11.0,9.0,2.0,10.0,16.0,,30.0,52.0,0.577,12.0,22.0,0.545,16.0,19.0,0.842,5.0,27.0,13.0,5.0,1.0,13.0,10.0,-10.0,0,17,83.0,72.125,72.0625,0.024430577237532558,-0.042925923248728126,0.4289375,0.4828125,72.09375,0.0625,0.0008669267446900737,0,1,0,0.264705882352942,0.4575294117647059,0.0037075180226570667,1.0
2020-01-18,,Indiana State,W,86.0,77.0,30.0,59.0,0.508,8.0,21.0,0.381,18.0,22.0,0.818,8.0,36.0,15.0,5.0,5.0,10.0,16.0,,30.0,63.0,0.476,9.0,19.0,0.474,8.0,14.0,0.571,7.0,27.0,17.0,3.0,2.0,7.0,18.0,9.0,1,18,81.5,72.47058823529412,73.0,0.02738472880520232,-0.03310534518205138,0.43264705882352944,0.48835294117647055,72.73529411764706,-0.529411764705884,-0.0072786089769510945,1,0,0,0.264705882352942,0.4575294117647059,0.0037075180226570667,1.0
2020-01-23,@,Missouri State,L,60.0,67.0,21.0,66.0,0.318,8.0,39.0,0.205,10.0,13.0,0.769,10.0,34.0,10.0,9.0,3.0,11.0,22.0,,21.0,57.0,0.368,7.0,22.0,0.318,18.0,23.0,0.783,9.0,44.0,10.0,8.0,2.0,15.0,14.0,-7.0,0,19,63.5,73.22222222222223,73.22222222222223,0.02334968948943461,-0.029002359068987182,0.43683333333333335,0.4876666666666666,73.22222222222223,0.0,0.0,0,1,0,0.264705882352942,0.4575294117647059,0.0037075180226570667,1.0
2020-01-26,,Evansville,W,67.0,65.0,22.0,51.0,0.431,6.0,23.0,0.261,17.0,22.0,0.773,4.0,28.0,11.0,5.0,8.0,7.0,19.0,,24.0,60.0,0.4,9.0,22.0,0.409,8.0,11.0,0.727,8.0,31.0,13.0,3.0,1.0,8.0,20.0,2.0,1,20,66.0,72.52631578947368,72.89473684210526,0.026098279405545433,-0.02760378448655998,0.4305789473684211,0.4813684210526315,72.71052631578948,-0.3684210526315752,-0.005066956207021302,1,0,0,0.264705882352942,0.4575294117647059,0.0037075180226570667,1.0
2020-01-29,@,Bradley,L,69.0,80.0,25.0,64.0,0.391,8.0,33.0,0.242,11.0,14.0,0.786,11.0,24.0,13.0,10.0,5.0,9.0,25.0,,27.0,51.0,0.529,6.0,12.0,0.5,20.0,25.0,0.8,8.0,36.0,17.0,3.0,3.0,17.0,18.0,-11.0,0,21,74.5,72.25,72.5,0.022807817826907217,-0.0218002241728541,0.4306,0.47729999999999995,72.375,-0.25,-0.0034542314335060447,0,1,0,0.264705882352942,0.4575294117647059,0.0037075180226570667,1.0
2020-02-01,,Illinois State,W,80.0,70.0,27.0,58.0,0.466,6.0,15.0,0.4,20.0,30.0,0.667,10.0,37.0,13.0,9.0,3.0,10.0,19.0,,23.0,61.0,0.377,10.0,28.0,0.357,14.0,18.0,0.778,11.0,34.0,13.0,5.0,4.0,13.0,27.0,10.0,1,22,75.0,72.0952380952381,72.85714285714286,0.023331648464143095,-0.02528906798624153,0.4287142857142857,0.4797619047619047,72.47619047619048,-0.7619047619047592,-0.010512483574244377,1,0,0,0.264705882352942,0.4575294117647059,0.0037075180226570667,1.0
2020-02-05,,Northern Iowa,L,51.0,63.0,16.0,57.0,0.281,3.0,23.0,0.13,16.0,21.0,0.762,7.0,37.0,8.0,7.0,1.0,9.0,14.0,,23.0,61.0,0.377,8.0,26.0,0.308,9.0,13.0,0.692,6.0,42.0,12.0,4.0,4.0,10.0,15.0,-12.0,0,23,57.0,72.45454545454545,72.72727272727273,0.017717795988959617,-0.019149362103888568,0.4304090909090909,0.47509090909090906,72.5909090909091,-0.2727272727272805,-0.0037570444583595306,1,0,0,0.264705882352942,0.4575294117647059,0.0037075180226570667,1.0
2020-02-09,@,Loyola (IL),L,68.0,70.0,27.0,53.0,0.509,11.0,24.0,0.458,3.0,5.0,0.6,7.0,27.0,18.0,8.0,2.0,17.0,18.0,,27.0,46.0,0.587,7.0,18.0,0.389,9.0,21.0,0.429,8.0,27.0,20.0,9.0,1.0,13.0,12.0,-2.0,0,24,69.0,71.52173913043478,72.30434782608695,0.012919406893071972,-0.0158695214544598,0.42391304347826086,0.4708260869565218,71.91304347826087,-0.7826086956521721,-0.010882708585247857,0,1,0,0.264705882352942,0.4575294117647059,0.0037075180226570667,1.0
2020-02-12,,Southern Illinois,W,55.0,38.0,22.0,49.0,0.449,3.0,12.0,0.25,8.0,11.0,0.727,8.0,38.0,16.0,6.0,4.0,17.0,14.0,,13.0,55.0,0.236,5.0,28.0,0.179,7.0,12.0,0.583,9.0,28.0,8.0,8.0,3.0,12.0,14.0,17.0,1,25,46.5,71.375,72.20833333333333,0.019225200067740145,-0.015774794879422294,0.42745833333333333,0.4756666666666667,71.79166666666667,-0.8333333333333286,-0.011607661056297089,1,0,0,0.264705882352942,0.4575294117647059,0.0037075180226570667,1.0
2020-02-15,@,Illinois State,W,65.0,62.0,23.0,47.0,0.489,5.0,16.0,0.313,14.0,19.0,0.737,4.0,27.0,8.0,11.0,4.0,13.0,13.0,,24.0,59.0,0.407,9.0,21.0,0.429,5.0,8.0,0.625,9.0,30.0,10.0,9.0,1.0,16.0,18.0,3.0,1,26,63.5,70.72,70.84,0.013964325678916867,-0.013693757925458294,0.42832000000000003,0.46608000000000005,70.78,-0.12000000000000455,-0.0016953941791467157,0,1,0,0.264705882352942,0.4575294117647059,0.0037075180226570667,1.0
2020-02-19,@,Drake,L (1 OT),75.0,77.0,27.0,63.0,0.429,14.0,33.0,0.424,7.0,9.0,0.778,5.0,35.0,16.0,6.0,4.0,12.0,20.0,,23.0,60.0,0.383,5.0,17.0,0.294,26.0,34.0,0.765,7.0,34.0,15.0,9.0,6.0,7.0,14.0,-2.0,0,27,76.0,70.5,70.5,0.010534557699712122,-0.00910537683383944,0.43065384615384616,0.46380769230769237,70.5,0.0,0.0,0,1,0,0.264705882352942,0.4575294117647059,0.0037075180226570667,1.0
2020-02-22,,Bradley,W,90.0,78.0,30.0,54.0,0.556,18.0,28.0,0.643,12.0,16.0,0.75,4.0,27.0,24.0,1.0,2.0,7.0,8.0,,30.0,69.0,0.435,10.0,24.0,0.417,8.0,10.0,0.8,14.0,32.0,14.0,3.0,3.0,3.0,12.0,12.0,1,28,84.0,70.66666666666667,70.74074074074075,0.01980897122944475,-0.013524362103888632,0.43059259259259264,0.46081481481481484,70.70370370370371,-0.07407407407407618,-0.001047668936616059,1,0,0,0.264705882352942,0.4575294117647059,0.0037075180226570667,1.0
2020-02-25,,Missouri State,W,89.0,74.0,34.0,58.0,0.586,11.0,22.0,0.5,10.0,16.0,0.625,6.0,32.0,18.0,8.0,3.0,10.0,16.0,,27.0,68.0,0.397,7.0,20.0,0.35,13.0,17.0,0.765,15.0,36.0,8.0,5.0,2.0,12.0,17.0,15.0,1,29,81.5,71.35714285714286,71.0,0.03182098324145671,-0.010204442586785989,0.43507142857142866,0.45989285714285716,71.17857142857143,0.3571428571428612,0.005017561465128005,1,0,0,0.264705882352942,0.4575294117647059,0.0037075180226570667,1.0
2020-02-29,@,Indiana State,L,58.0,71.0,22.0,56.0,0.393,7.0,20.0,0.35,7.0,10.0,0.7,7.0,31.0,15.0,2.0,2.0,10.0,15.0,,27.0,56.0,0.482,7.0,20.0,0.35,10.0,15.0,0.667,7.0,34.0,16.0,6.0,1.0,6.0,11.0,-13.0,0,30,64.5,71.96551724137932,71.10344827586206,0.03290592059855507,-0.010905545421056317,0.44027586206896563,0.4577241379310345,71.53448275862068,0.8620689655172526,0.01205109664979529,0,1,0,0.264705882352942,0.4575294117647059,0.0037075180226570667,1.0
2020-03-05,N,Evansville,W,58.0,55.0,25.0,55.0,0.455,0.0,10.0,0.0,8.0,10.0,0.8,6.0,33.0,10.0,9.0,4.0,12.0,15.0,,20.0,52.0,0.385,5.0,20.0,0.25,10.0,15.0,0.667,6.0,29.0,10.0,7.0,3.0,14.0,15.0,3.0,1,31,56.5,71.5,71.1,0.03332878474925832,-0.011133363510358318,0.4387000000000001,0.45853333333333335,71.3,0.4000000000000057,0.005610098176718172,0,0,1,0.264705882352942,0.4575294117647059,0.0037075180226570667,1.0
2020-03-06,N,Loyola (IL),W (1 OT),74.0,73.0,29.0,67.0,0.433,10.0,27.0,0.37,6.0,7.0,0.857,10.0,37.0,17.0,5.0,6.0,13.0,22.0,,26.0,58.0,0.448,7.0,17.0,0.412,14.0,27.0,0.519,8.0,34.0,12.0,9.0,1.0,13.0,12.0,1.0,1,32,73.5,71.06451612903226,70.58064516129032,0.024196927047268946,-0.011879023895479068,0.439225806451613,0.4561612903225806,70.8225806451613,0.48387096774193594,0.006832156684126628,0,0,1,0.264705882352942,0.4575294117647059,0.0037075180226570667,1.0
2020-03-07,N,Missouri State,W,89.0,82.0,29.0,60.0,0.483,9.0,24.0,0.375,22.0,31.0,0.71,9.0,30.0,20.0,8.0,0.0,5.0,16.0,,30.0,62.0,0.484,10.0,23.0,0.435,12.0,15.0,0.8,10.0,36.0,15.0,3.0,0.0,10.0,25.0,7.0,1,33,85.5,71.15625,70.65625,0.026396586512712206,-0.012330200228612143,0.4390312500000001,0.45590625,70.90625,0.5,0.007051564565888057,0,0,1,0.264705882352942,0.4575294117647059,0.0037075180226570667,1.0
2020-03-08,N,Bradley,L,66.0,80.0,24.0,59.0,0.407,10.0,29.0,0.345,8.0,12.0,0.667,6.0,26.0,14.0,5.0,3.0,10.0,16.0,,29.0,60.0,0.483,8.0,17.0,0.471,14.0,16.0,0.875,8.0,34.0,15.0,5.0,2.0,8.0,12.0,-14.0,0,34,73.0,71.6969696969697,71.0,0.025021707211411504,-0.010067255829880883,0.44036363636363646,0.45675757575757575,71.34848484848484,0.6969696969697026,0.009768528349968225,0,0,1,0.264705882352942,0.4575294117647059,0.0037075180226570667,1.0
