Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-21,,Cal State Bakersfield,L,50.0,72.0,16.0,47.0,0.34,5.0,20.0,0.25,13.0,22.0,0.591,7.0,18.0,8.0,5.0,2.0,13.0,15.0,,27.0,56.0,0.482,7.0,16.0,0.438,11.0,15.0,0.733,14.0,39.0,14.0,6.0,1.0,14.0,20.0,-22.0,0,11,61.0,61.1,75.0,-0.028745311367391058,-0.0015243621038885657,0.41780000000000006,0.4739000000000001,68.05,-13.899999999999999,-0.20426157237325496,1,0,0,-9.57142857142857,0.4632142857142857,-0.13487669854051332,-15.333333333333336
2019-12-28,@,San Diego State,L,57.0,73.0,18.0,52.0,0.346,8.0,23.0,0.348,13.0,22.0,0.591,7.0,37.0,8.0,8.0,2.0,22.0,26.0,,25.0,60.0,0.417,6.0,27.0,0.222,17.0,27.0,0.63,7.0,36.0,17.0,11.0,3.0,11.0,18.0,-16.0,0,12,65.0,60.09090909090909,74.72727272727273,-0.027593953631876444,-0.0033053840016987746,0.4107272727272728,0.47463636363636375,67.4090909090909,-14.63636363636364,-0.2171274443695213,0,1,0,-9.57142857142857,0.4632142857142857,-0.13487669854051332,-15.333333333333336
2020-01-08,,UCSB,L,45.0,63.0,13.0,46.0,0.283,5.0,19.0,0.263,14.0,18.0,0.778,8.0,26.0,7.0,6.0,0.0,14.0,14.0,,23.0,45.0,0.511,7.0,14.0,0.5,10.0,15.0,0.667,4.0,29.0,11.0,9.0,5.0,10.0,14.0,-18.0,0,13,54.0,59.833333333333336,74.58333333333333,-0.016866980488289718,-0.0084964291429947,0.4053333333333334,0.4698333333333334,67.20833333333333,-14.749999999999993,-0.21946683199008052,1,0,0,-9.57142857142857,0.4632142857142857,-0.13487669854051332,-15.333333333333336
2020-01-11,,Cal State Northridge,W,74.0,56.0,29.0,55.0,0.527,1.0,10.0,0.1,15.0,25.0,0.6,8.0,40.0,10.0,7.0,8.0,16.0,18.0,,19.0,53.0,0.358,4.0,13.0,0.308,14.0,20.0,0.7,3.0,26.0,10.0,6.0,2.0,14.0,21.0,18.0,1,14,65.0,58.69230769230769,73.6923076923077,-0.014703916494452185,-0.0066350092855169684,0.395923076923077,0.4730000000000001,66.1923076923077,-15.0,-0.22661243463102848,1,0,0,-9.57142857142857,0.4632142857142857,-0.13487669854051332,-15.333333333333336
2020-01-16,@,Hawaii,L,61.0,65.0,22.0,53.0,0.415,8.0,20.0,0.4,9.0,20.0,0.45,3.0,32.0,12.0,9.0,8.0,15.0,22.0,,21.0,64.0,0.328,5.0,22.0,0.227,18.0,24.0,0.75,15.0,45.0,12.0,4.0,1.0,12.0,16.0,-4.0,0,15,63.0,59.785714285714285,72.42857142857143,-0.037538699021451294,-0.011749214174894496,0.40528571428571436,0.4647857142857143,66.10714285714286,-12.642857142857146,-0.19124797406807134,0,1,0,-9.57142857142857,0.4632142857142857,-0.13487669854051332,-15.333333333333336
2020-01-23,@,UC-Riverside,L,64.0,97.0,22.0,59.0,0.373,7.0,18.0,0.389,13.0,21.0,0.619,6.0,25.0,9.0,3.0,3.0,6.0,21.0,,30.0,56.0,0.536,16.0,30.0,0.533,21.0,26.0,0.808,8.0,43.0,20.0,4.0,5.0,7.0,19.0,-33.0,0,16,80.5,59.86666666666667,71.93333333333334,-0.029559996847763836,-0.01602667906403682,0.4059333333333334,0.4556666666666667,65.9,-12.06666666666667,-0.18310571573090545,0,1,0,-9.57142857142857,0.4632142857142857,-0.13487669854051332,-15.333333333333336
2020-01-25,@,UC-Irvine,L,67.0,74.0,21.0,67.0,0.313,9.0,20.0,0.45,16.0,20.0,0.8,11.0,28.0,8.0,8.0,3.0,6.0,20.0,,28.0,59.0,0.475,4.0,20.0,0.2,14.0,20.0,0.7,13.0,41.0,20.0,4.0,7.0,12.0,14.0,-7.0,0,17,70.5,60.125,73.5,-0.026622075201601647,0.0002511481001930549,0.4038750000000001,0.4606875,66.8125,-13.375,-0.20018709073900842,0,1,0,-9.57142857142857,0.4632142857142857,-0.13487669854051332,-15.333333333333336
2020-01-30,,Cal State Fullerton,W (1 OT),101.0,100.0,35.0,61.0,0.574,9.0,22.0,0.409,22.0,29.0,0.759,4.0,25.0,10.0,9.0,5.0,15.0,24.0,,35.0,61.0,0.574,12.0,24.0,0.5,18.0,29.0,0.621,5.0,27.0,19.0,8.0,5.0,13.0,22.0,1.0,1,18,100.5,60.529411764705884,73.52941176470588,-0.019063720704471654,-0.00872436210388855,0.39852941176470597,0.4615294117647059,67.02941176470588,-13.0,-0.19394471259324264,1,0,0,-9.57142857142857,0.4632142857142857,-0.13487669854051332,-15.333333333333336
2020-02-01,@,UC-Davis,L,51.0,66.0,18.0,50.0,0.36,3.0,20.0,0.15,12.0,20.0,0.6,5.0,29.0,5.0,7.0,4.0,18.0,21.0,,21.0,50.0,0.42,6.0,14.0,0.429,18.0,21.0,0.857,5.0,34.0,10.0,9.0,1.0,15.0,20.0,-15.0,0,19,58.5,62.77777777777778,75.0,-0.021488963873800115,-0.004635473214999686,0.40827777777777785,0.4677777777777778,68.88888888888889,-12.222222222222221,-0.1774193548387097,0,1,0,-9.57142857142857,0.4632142857142857,-0.13487669854051332,-15.333333333333336
2020-02-05,,Long Beach State,W,92.0,75.0,34.0,64.0,0.531,8.0,20.0,0.4,16.0,22.0,0.727,7.0,33.0,15.0,8.0,1.0,8.0,22.0,,26.0,60.0,0.433,5.0,17.0,0.294,18.0,24.0,0.75,13.0,36.0,13.0,4.0,5.0,14.0,20.0,17.0,1,20,83.5,62.1578947368421,74.52631578947368,-0.02647948488119589,-0.006320972273380077,0.40573684210526323,0.4652631578947368,68.34210526315789,-12.368421052631582,-0.18097805159799776,1,0,0,-9.57142857142857,0.4632142857142857,-0.13487669854051332,-15.333333333333336
2020-02-08,,Hawaii,W (1 OT),79.0,75.0,29.0,65.0,0.446,6.0,13.0,0.462,15.0,20.0,0.75,9.0,31.0,8.0,9.0,5.0,12.0,24.0,,25.0,67.0,0.373,6.0,24.0,0.25,19.0,25.0,0.76,17.0,44.0,13.0,5.0,3.0,15.0,18.0,4.0,1,21,77.0,63.65,74.55,-0.02837118064277311,-0.01171349691274165,0.4120000000000001,0.46365,69.1,-10.899999999999999,-0.1577424023154848,1,0,0,-9.57142857142857,0.4632142857142857,-0.13487669854051332,-15.333333333333336
2020-02-13,@,Cal State Northridge,L,73.0,81.0,27.0,61.0,0.443,9.0,27.0,0.333,10.0,18.0,0.556,10.0,39.0,8.0,3.0,0.0,11.0,24.0,,28.0,65.0,0.431,6.0,19.0,0.316,19.0,25.0,0.76,12.0,39.0,6.0,6.0,2.0,6.0,18.0,-8.0,0,22,77.0,64.38095238095238,74.57142857142857,-0.03171962837607789,-0.014673787391244919,0.4136190476190477,0.45933333333333326,69.47619047619048,-10.19047619047619,-0.14667580534612745,0,1,0,-9.57142857142857,0.4632142857142857,-0.13487669854051332,-15.333333333333336
2020-02-15,@,Cal State Fullerton,L (4 OT),101.0,105.0,33.0,75.0,0.44,6.0,21.0,0.286,29.0,36.0,0.806,6.0,38.0,18.0,6.0,5.0,13.0,36.0,,29.0,65.0,0.446,10.0,19.0,0.526,37.0,53.0,0.698,7.0,44.0,17.0,2.0,3.0,16.0,28.0,-4.0,0,23,103.0,64.77272727272727,74.86363636363636,-0.02720857263020432,-0.018442394890773817,0.4149545454545455,0.4580454545454545,69.81818181818181,-10.090909090909093,-0.14453125000000006,0,1,0,-9.57142857142857,0.4632142857142857,-0.13487669854051332,-15.333333333333336
2020-02-20,,UC-Davis,L,62.0,77.0,19.0,45.0,0.422,8.0,24.0,0.333,16.0,22.0,0.727,3.0,19.0,15.0,6.0,1.0,14.0,29.0,,23.0,42.0,0.548,5.0,12.0,0.417,26.0,35.0,0.743,3.0,26.0,11.0,2.0,0.0,11.0,20.0,-15.0,0,24,69.5,66.34782608695652,76.17391304347827,-0.03436315633717818,-0.019003814158683074,0.4160434782608696,0.4575217391304347,71.26086956521739,-9.826086956521749,-0.13788895668090312,1,0,0,-9.57142857142857,0.4632142857142857,-0.13487669854051332,-15.333333333333336
2020-02-22,,UC-Riverside,L,49.0,61.0,15.0,52.0,0.288,5.0,16.0,0.313,14.0,21.0,0.667,7.0,30.0,12.0,5.0,0.0,9.0,20.0,,18.0,44.0,0.409,9.0,21.0,0.429,16.0,25.0,0.64,4.0,32.0,10.0,5.0,2.0,11.0,19.0,-12.0,0,25,55.0,66.16666666666667,76.20833333333333,-0.030149047242427618,-0.023201781458727255,0.4162916666666667,0.4612916666666666,71.1875,-10.041666666666657,-0.141059408838162,1,0,0,-9.57142857142857,0.4632142857142857,-0.13487669854051332,-15.333333333333336
2020-02-27,,UC-Irvine,L,76.0,82.0,30.0,66.0,0.455,7.0,17.0,0.412,9.0,12.0,0.75,7.0,23.0,12.0,8.0,3.0,7.0,14.0,,32.0,50.0,0.64,7.0,15.0,0.467,11.0,15.0,0.733,3.0,28.0,16.0,5.0,7.0,17.0,12.0,-6.0,0,26,79.0,65.48,75.6,-0.02946816173736444,-0.01828626686579332,0.4111600000000001,0.45919999999999994,70.54,-10.11999999999999,-0.1434647008789338,1,0,0,-9.57142857142857,0.4632142857142857,-0.13487669854051332,-15.333333333333336
2020-03-05,@,Long Beach State,L (1 OT),73.0,80.0,23.0,63.0,0.365,8.0,20.0,0.4,19.0,26.0,0.731,10.0,35.0,10.0,7.0,1.0,15.0,23.0,,24.0,56.0,0.429,5.0,18.0,0.278,27.0,31.0,0.871,6.0,33.0,14.0,10.0,9.0,19.0,21.0,-7.0,0,27,76.5,65.88461538461539,75.84615384615384,-0.02981157751544722,-0.019913814436545718,0.4128461538461539,0.46615384615384614,70.86538461538461,-9.961538461538453,-0.1405698778833106,0,1,0,-9.57142857142857,0.4632142857142857,-0.13487669854051332,-15.333333333333336
2020-03-07,@,UCSB,L,67.0,69.0,25.0,50.0,0.5,10.0,23.0,0.435,7.0,8.0,0.875,5.0,26.0,13.0,7.0,4.0,12.0,21.0,,24.0,57.0,0.421,7.0,22.0,0.318,14.0,20.0,0.7,13.0,31.0,18.0,6.0,0.0,11.0,12.0,-2.0,0,28,68.0,66.14814814814815,76.0,-0.027970050793698187,-0.024050677893362238,0.41107407407407415,0.46477777777777773,71.07407407407408,-9.851851851851848,-0.13861386138613854,0,1,0,-9.57142857142857,0.4632142857142857,-0.13487669854051332,-15.333333333333336
