Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2020-01-18,,Ohio,L,58.0,60.0,22.0,64.0,0.344,5.0,25.0,0.2,9.0,18.0,0.5,6.0,34.0,6.0,11.0,2.0,11.0,23.0,,20.0,53.0,0.377,6.0,23.0,0.261,14.0,27.0,0.519,9.0,45.0,13.0,3.0,3.0,18.0,15.0,-2.0,0,14,59.0,58.61538461538461,66.15384615384616,-0.03005979517475471,0.10159191696587883,0.3891538461538461,0.4227692307692308,62.38461538461539,-7.538461538461547,-0.120838471023428,1,0,0,-4.071428571428569,0.4155357142857143,-0.06400898371701289,-5.333333333333336
2020-01-21,@,Bowling Green State,L,59.0,62.0,22.0,49.0,0.449,2.0,16.0,0.125,13.0,20.0,0.65,4.0,36.0,3.0,9.0,4.0,19.0,15.0,,23.0,63.0,0.365,8.0,28.0,0.286,8.0,13.0,0.615,7.0,32.0,12.0,8.0,3.0,12.0,17.0,-3.0,0,15,60.5,58.57142857142857,65.71428571428571,-0.031817045030717805,0.09408433354828538,0.3859285714285714,0.41950000000000004,62.142857142857146,-7.142857142857139,-0.11494252873563211,0,1,0,-4.071428571428569,0.4155357142857143,-0.06400898371701289,-5.333333333333336
2020-01-25,@,Miami (OH),L,68.0,73.0,21.0,46.0,0.457,6.0,21.0,0.286,20.0,26.0,0.769,7.0,26.0,10.0,7.0,7.0,14.0,14.0,,28.0,58.0,0.483,9.0,26.0,0.346,8.0,8.0,1.0,7.0,27.0,19.0,8.0,2.0,10.0,16.0,-5.0,0,16,70.5,58.6,65.46666666666667,-0.04389978872504896,0.09278928351729271,0.3901333333333333,0.4158666666666667,62.03333333333333,-6.866666666666667,-0.11069317571198281,0,1,0,-4.071428571428569,0.4155357142857143,-0.06400898371701289,-5.333333333333336
2020-02-01,,Toledo,W,61.0,57.0,23.0,50.0,0.46,7.0,16.0,0.438,8.0,17.0,0.471,10.0,29.0,8.0,10.0,3.0,11.0,13.0,,18.0,48.0,0.375,9.0,27.0,0.333,12.0,15.0,0.8,8.0,29.0,10.0,3.0,0.0,14.0,14.0,4.0,1,17,59.0,59.1875,65.9375,-0.04425297878815465,0.09026710709042424,0.39431249999999995,0.4200625,62.5625,-6.75,-0.10789210789210789,1,0,0,-4.071428571428569,0.4155357142857143,-0.06400898371701289,-5.333333333333336
2020-02-04,,Buffalo,W,66.0,62.0,24.0,56.0,0.429,4.0,17.0,0.235,14.0,23.0,0.609,7.0,26.0,7.0,12.0,6.0,12.0,16.0,,22.0,62.0,0.355,5.0,28.0,0.179,13.0,15.0,0.867,16.0,42.0,11.0,7.0,4.0,16.0,21.0,4.0,1,18,64.0,59.294117647058826,65.41176470588235,-0.039714838294364785,0.09384973861553597,0.39817647058823524,0.41741176470588237,62.35294117647059,-6.117647058823522,-0.09811320754716969,1,0,0,-4.071428571428569,0.4155357142857143,-0.06400898371701289,-5.333333333333336
2020-02-08,@,Akron,L,58.0,59.0,19.0,38.0,0.5,2.0,11.0,0.182,18.0,38.0,0.474,5.0,32.0,7.0,7.0,3.0,13.0,24.0,,18.0,52.0,0.346,6.0,29.0,0.207,17.0,21.0,0.81,6.0,28.0,13.0,2.0,2.0,11.0,28.0,-1.0,0,19,58.5,59.666666666666664,65.22222222222223,-0.045367937522882984,0.08511277588588995,0.39988888888888885,0.41394444444444445,62.44444444444444,-5.555555555555564,-0.08896797153024925,0,1,0,-4.071428571428569,0.4155357142857143,-0.06400898371701289,-5.333333333333336
2020-02-11,@,Central Michigan,W,73.0,70.0,26.0,53.0,0.491,6.0,18.0,0.333,15.0,19.0,0.789,10.0,36.0,11.0,5.0,1.0,18.0,14.0,,22.0,53.0,0.415,14.0,30.0,0.467,12.0,19.0,0.632,9.0,26.0,14.0,12.0,1.0,17.0,21.0,3.0,1,20,71.5,59.578947368421055,64.89473684210526,-0.0538070476162561,0.08063622183771735,0.4051578947368421,0.4103684210526316,62.23684210526316,-5.315789473684205,-0.08541226215644812,0,1,0,-4.071428571428569,0.4155357142857143,-0.06400898371701289,-5.333333333333336
2020-02-15,,Western Michigan,W,69.0,51.0,27.0,51.0,0.529,7.0,20.0,0.35,8.0,13.0,0.615,5.0,22.0,13.0,11.0,2.0,10.0,17.0,,18.0,44.0,0.409,5.0,19.0,0.263,10.0,14.0,0.714,8.0,24.0,11.0,4.0,3.0,18.0,14.0,18.0,1,21,60.0,60.25,65.15,-0.0546032002781624,0.09169436391299557,0.40945,0.41059999999999997,62.7,-4.900000000000006,-0.0781499202551835,1,0,0,-4.071428571428569,0.4155357142857143,-0.06400898371701289,-5.333333333333336
2020-02-18,,Kent State,W,70.0,49.0,23.0,46.0,0.5,4.0,14.0,0.286,20.0,31.0,0.645,9.0,34.0,6.0,4.0,1.0,13.0,19.0,,16.0,55.0,0.291,5.0,31.0,0.161,12.0,20.0,0.6,13.0,32.0,11.0,2.0,2.0,15.0,23.0,21.0,1,22,59.5,60.666666666666664,64.47619047619048,-0.05214288643669862,0.0875096113082236,0.41514285714285715,0.41052380952380957,62.57142857142857,-3.8095238095238173,-0.060882800608828135,1,0,0,-4.071428571428569,0.4155357142857143,-0.06400898371701289,-5.333333333333336
2020-02-22,@,Ball State,L,55.0,64.0,24.0,51.0,0.471,3.0,14.0,0.214,4.0,9.0,0.444,6.0,20.0,8.0,9.0,3.0,9.0,9.0,,23.0,45.0,0.511,13.0,26.0,0.5,5.0,7.0,0.714,6.0,28.0,19.0,6.0,2.0,15.0,11.0,-9.0,0,23,59.5,61.09090909090909,63.77272727272727,-0.05682793353245996,0.0841948110963966,0.419,0.4050909090909091,62.43181818181818,-2.68181818181818,-0.042955951947579146,0,1,0,-4.071428571428569,0.4155357142857143,-0.06400898371701289,-5.333333333333336
2020-02-25,,Northern Illinois,L,71.0,73.0,22.0,52.0,0.423,7.0,22.0,0.318,20.0,28.0,0.714,10.0,25.0,13.0,7.0,4.0,6.0,9.0,,27.0,59.0,0.458,14.0,33.0,0.424,5.0,7.0,0.714,12.0,32.0,17.0,3.0,5.0,9.0,20.0,-2.0,0,24,72.0,60.82608695652174,63.78260869565217,-0.06048647790088646,0.09342860313128531,0.4212608695652174,0.40969565217391307,62.30434782608695,-2.95652173913043,-0.0474528960223307,1,0,0,-4.071428571428569,0.4155357142857143,-0.06400898371701289,-5.333333333333336
2020-02-29,,Central Michigan,W,67.0,63.0,22.0,54.0,0.407,5.0,23.0,0.217,18.0,28.0,0.643,9.0,32.0,9.0,10.0,6.0,15.0,14.0,,23.0,57.0,0.404,7.0,22.0,0.318,10.0,11.0,0.909,9.0,37.0,12.0,6.0,1.0,17.0,20.0,4.0,1,25,65.0,61.25,64.16666666666667,-0.05842232128756203,0.10141070283117631,0.42133333333333334,0.41170833333333334,62.708333333333336,-2.9166666666666714,-0.04651162790697682,1,0,0,-4.071428571428569,0.4155357142857143,-0.06400898371701289,-5.333333333333336
2020-03-03,@,Western Michigan,L,54.0,70.0,19.0,56.0,0.339,4.0,20.0,0.2,12.0,19.0,0.632,6.0,29.0,3.0,6.0,3.0,13.0,23.0,,22.0,54.0,0.407,8.0,25.0,0.32,18.0,25.0,0.72,8.0,38.0,18.0,3.0,3.0,11.0,18.0,-16.0,0,26,62.0,61.48,64.12,-0.05978330810258731,0.09820364787739655,0.42076,0.4114,62.8,-2.6400000000000077,-0.04203821656050968,0,1,0,-4.071428571428569,0.4155357142857143,-0.06400898371701289,-5.333333333333336
2020-03-06,@,Toledo,L,57.0,79.0,22.0,54.0,0.407,6.0,20.0,0.3,7.0,13.0,0.538,4.0,27.0,11.0,6.0,4.0,10.0,20.0,,24.0,59.0,0.407,10.0,27.0,0.37,21.0,22.0,0.955,11.0,39.0,18.0,3.0,2.0,10.0,13.0,-22.0,0,27,68.0,61.19230769230769,64.34615384615384,-0.06085308617679863,0.09532202163789277,0.4176153846153846,0.41123076923076923,62.76923076923077,-3.153846153846146,-0.05024509803921556,0,1,0,-4.071428571428569,0.4155357142857143,-0.06400898371701289,-5.333333333333336
2020-03-09,@,Kent State,L,76.0,86.0,28.0,68.0,0.412,8.0,34.0,0.235,12.0,19.0,0.632,12.0,27.0,14.0,8.0,1.0,9.0,23.0,,30.0,56.0,0.536,6.0,22.0,0.273,20.0,22.0,0.909,9.0,37.0,21.0,5.0,3.0,17.0,16.0,-10.0,0,28,81.0,61.03703703703704,64.88888888888889,-0.05866999317184973,0.09400988447145392,0.4172222222222222,0.4110740740740741,62.96296296296296,-3.8518518518518476,-0.06117647058823523,0,1,0,-4.071428571428569,0.4155357142857143,-0.06400898371701289,-5.333333333333336
