Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2020-01-15,,Bryant,W,71.0,67.0,26.0,56.0,0.464,7.0,23.0,0.304,12.0,19.0,0.632,6.0,26.0,11.0,9.0,3.0,6.0,13.0,,21.0,47.0,0.447,9.0,19.0,0.474,16.0,20.0,0.8,4.0,27.0,15.0,4.0,2.0,14.0,19.0,4.0,1,17,69.0,59.125,64.3125,0.019456610411967667,-0.07445730671030257,0.4014375,0.45812500000000006,61.71875,-5.1875,-0.0840506329113924,1,0,0,-0.3999999999999986,0.43193333333333334,-0.006507592190889347,-9.333333333333336
2020-01-18,@,Robert Morris,W,53.0,49.0,18.0,40.0,0.45,4.0,15.0,0.267,13.0,18.0,0.722,3.0,26.0,7.0,7.0,2.0,13.0,17.0,,19.0,46.0,0.413,2.0,15.0,0.133,9.0,12.0,0.75,5.0,27.0,15.0,1.0,0.0,15.0,18.0,4.0,1,18,51.0,59.8235294117647,64.47058823529412,0.016859118722070188,-0.06443677086301264,0.4051176470588236,0.4574705882352942,62.14705882352941,-4.647058823529413,-0.07477520113582586,0,1,0,-0.3999999999999986,0.43193333333333334,-0.006507592190889347,-9.333333333333336
2020-01-20,@,Saint Francis (PA),W,72.0,55.0,26.0,46.0,0.565,9.0,19.0,0.474,11.0,12.0,0.917,4.0,22.0,17.0,15.0,3.0,16.0,14.0,,23.0,49.0,0.469,2.0,12.0,0.167,7.0,9.0,0.778,5.0,21.0,12.0,5.0,3.0,20.0,12.0,17.0,1,19,63.5,59.44444444444444,63.611111111111114,0.011709282755924588,-0.06985623983314623,0.40761111111111115,0.45500000000000007,61.52777777777778,-4.166666666666671,-0.0677200902934538,0,1,0,-0.3999999999999986,0.43193333333333334,-0.006507592190889347,-9.333333333333336
2020-01-23,,Fairleigh Dickinson,W (2 OT),74.0,71.0,24.0,64.0,0.375,10.0,25.0,0.4,16.0,24.0,0.667,12.0,38.0,16.0,8.0,2.0,12.0,15.0,,25.0,62.0,0.403,3.0,14.0,0.214,18.0,19.0,0.947,10.0,38.0,9.0,7.0,4.0,16.0,20.0,3.0,1,20,72.5,60.10526315789474,63.1578947368421,0.014846916354955553,-0.07602436210388855,0.4158947368421053,0.4557368421052632,61.63157894736842,-3.052631578947363,-0.04953031596925696,1,0,0,-0.3999999999999986,0.43193333333333334,-0.006507592190889347,-9.333333333333336
2020-01-30,,St. Francis (NY),W,61.0,50.0,21.0,52.0,0.404,6.0,19.0,0.316,13.0,16.0,0.813,8.0,38.0,10.0,11.0,1.0,17.0,16.0,,15.0,51.0,0.294,6.0,19.0,0.316,12.0,17.0,0.706,7.0,30.0,9.0,10.0,3.0,21.0,15.0,11.0,1,21,55.5,60.8,63.55,0.019534848422427253,-0.0822104360614023,0.41385000000000005,0.45310000000000006,62.175,-2.75,-0.044229995979091274,1,0,0,-0.3999999999999986,0.43193333333333334,-0.006507592190889347,-9.333333333333336
2020-02-01,,LIU,W,70.0,59.0,25.0,49.0,0.51,9.0,22.0,0.409,11.0,21.0,0.524,7.0,23.0,14.0,9.0,8.0,10.0,17.0,,21.0,47.0,0.447,3.0,13.0,0.231,14.0,19.0,0.737,8.0,29.0,12.0,6.0,4.0,18.0,18.0,11.0,1,22,64.5,60.80952380952381,62.904761904761905,0.017720743612634537,-0.07733965354976288,0.4133809523809524,0.4455238095238096,61.857142857142854,-2.095238095238095,-0.03387220939183987,1,0,0,-0.3999999999999986,0.43193333333333334,-0.006507592190889347,-9.333333333333336
2020-02-06,@,Fairleigh Dickinson,W,57.0,53.0,21.0,51.0,0.412,9.0,25.0,0.36,6.0,9.0,0.667,6.0,30.0,17.0,6.0,4.0,15.0,17.0,,15.0,42.0,0.357,9.0,18.0,0.5,14.0,20.0,0.7,4.0,27.0,12.0,7.0,4.0,17.0,14.0,4.0,1,23,55.0,61.22727272727273,62.72727272727273,0.020551361726846407,-0.08091566645171466,0.4177727272727273,0.44559090909090915,61.97727272727273,-1.5,-0.0242024202420242,0,1,0,-0.3999999999999986,0.43193333333333334,-0.006507592190889347,-9.333333333333336
2020-02-08,@,LIU,L (1 OT),64.0,67.0,26.0,66.0,0.394,8.0,18.0,0.444,4.0,8.0,0.5,8.0,27.0,12.0,10.0,3.0,10.0,22.0,,21.0,54.0,0.389,6.0,19.0,0.316,19.0,27.0,0.704,13.0,43.0,13.0,4.0,8.0,17.0,12.0,-3.0,0,24,65.5,61.04347826086956,62.30434782608695,0.026219227639701193,-0.07067718834254871,0.41752173913043483,0.44173913043478263,61.67391304347826,-1.2608695652173907,-0.020444131124427202,0,1,0,-0.3999999999999986,0.43193333333333334,-0.006507592190889347,-9.333333333333336
2020-02-13,@,St. Francis (NY),W,60.0,50.0,22.0,48.0,0.458,7.0,19.0,0.368,9.0,15.0,0.6,5.0,31.0,12.0,8.0,1.0,15.0,11.0,,22.0,58.0,0.379,0.0,15.0,0.0,6.0,9.0,0.667,9.0,31.0,13.0,8.0,4.0,13.0,15.0,10.0,1,25,55.0,61.166666666666664,62.5,0.02775629184706513,-0.06952436210388857,0.41654166666666675,0.43954166666666666,61.833333333333336,-1.3333333333333357,-0.021563342318059335,0,1,0,-0.3999999999999986,0.43193333333333334,-0.006507592190889347,-9.333333333333336
2020-02-15,,Wagner,W,68.0,59.0,24.0,48.0,0.5,14.0,24.0,0.583,6.0,11.0,0.545,4.0,19.0,22.0,5.0,4.0,6.0,11.0,,23.0,50.0,0.46,6.0,16.0,0.375,7.0,7.0,1.0,8.0,29.0,7.0,4.0,1.0,12.0,12.0,9.0,1,26,63.5,61.12,62.0,0.028098674545326108,-0.07739532984582403,0.41820000000000007,0.43711999999999995,61.56,-0.8800000000000026,-0.014294996751137143,1,0,0,-0.3999999999999986,0.43193333333333334,-0.006507592190889347,-9.333333333333336
2020-02-18,@,Bryant,L,52.0,61.0,20.0,61.0,0.328,10.0,30.0,0.333,2.0,4.0,0.5,9.0,20.0,13.0,11.0,2.0,10.0,20.0,,19.0,40.0,0.475,5.0,14.0,0.357,18.0,27.0,0.667,9.0,41.0,8.0,5.0,6.0,18.0,12.0,-9.0,0,27,56.5,61.38461538461539,61.88461538461539,0.039859096542727956,-0.07486681082980529,0.4213461538461539,0.438,61.63461538461539,-0.5,-0.008112324492979718,0,1,0,-0.3999999999999986,0.43193333333333334,-0.006507592190889347,-9.333333333333336
2020-02-21,,Sacred Heart,W,64.0,57.0,22.0,52.0,0.423,12.0,26.0,0.462,8.0,12.0,0.667,3.0,24.0,16.0,13.0,5.0,12.0,20.0,,16.0,50.0,0.32,6.0,22.0,0.273,19.0,25.0,0.76,14.0,41.0,5.0,4.0,4.0,21.0,14.0,7.0,1,28,60.5,61.03703703703704,61.851851851851855,0.046912531099994936,-0.07460220641526583,0.4178888888888889,0.43937037037037036,61.44444444444444,-0.8148148148148167,-0.013261000602772785,1,0,0,-0.3999999999999986,0.43193333333333334,-0.006507592190889347,-9.333333333333336
2020-02-23,@,Mount St. Mary's,L,57.0,65.0,19.0,49.0,0.388,8.0,22.0,0.364,11.0,12.0,0.917,1.0,22.0,12.0,6.0,4.0,10.0,23.0,,23.0,52.0,0.442,2.0,12.0,0.167,17.0,24.0,0.708,12.0,39.0,15.0,5.0,3.0,10.0,16.0,-8.0,0,29,61.0,61.142857142857146,61.67857142857143,0.05446629210171888,-0.07206518433897832,0.4180714285714286,0.43510714285714286,61.410714285714285,-0.5357142857142847,-0.008723466123873203,0,1,0,-0.3999999999999986,0.43193333333333334,-0.006507592190889347,-9.333333333333336
2020-02-27,,Central Connecticut,W,69.0,58.0,24.0,58.0,0.414,9.0,28.0,0.321,12.0,20.0,0.6,8.0,27.0,11.0,9.0,6.0,5.0,25.0,,16.0,48.0,0.333,2.0,10.0,0.2,24.0,33.0,0.727,15.0,44.0,4.0,2.0,5.0,19.0,18.0,11.0,1,30,63.5,61.0,61.793103448275865,0.05617603359989892,-0.07747525496103147,0.4170344827586207,0.4353448275862069,61.39655172413793,-0.7931034482758648,-0.012917719741645649,1,0,0,-0.3999999999999986,0.43193333333333334,-0.006507592190889347,-9.333333333333336
