Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2020-01-23,@,Murray State,L,75.0,85.0,29.0,64.0,0.453,12.0,29.0,0.414,5.0,12.0,0.417,7.0,29.0,15.0,7.0,4.0,10.0,15.0,,27.0,58.0,0.466,12.0,21.0,0.571,19.0,23.0,0.826,9.0,39.0,17.0,4.0,4.0,12.0,14.0,-10.0,0,19,80.0,80.33333333333333,67.5,0.06199431009528156,-0.039450288029814484,0.4715555555555555,0.4083888888888889,73.91666666666667,12.833333333333329,0.173618940248027,0,1,0,10.53125,0.4223124999999999,0.1431909921393669,10.222222222222214
2020-01-25,@,Austin Peay,L,78.0,86.0,31.0,64.0,0.484,10.0,30.0,0.333,6.0,9.0,0.667,6.0,27.0,18.0,3.0,3.0,11.0,18.0,,30.0,63.0,0.476,8.0,23.0,0.348,18.0,22.0,0.818,10.0,39.0,12.0,4.0,4.0,9.0,16.0,-8.0,0,20,82.0,80.05263157894737,68.42105263157895,0.06714624933595364,-0.029678208257734706,0.470578947368421,0.41142105263157897,74.23684210526316,11.631578947368425,0.15668202764976963,0,1,0,10.53125,0.4223124999999999,0.1431909921393669,10.222222222222214
2020-01-30,@,Tennessee Tech,W,92.0,84.0,30.0,63.0,0.476,11.0,32.0,0.344,21.0,28.0,0.75,7.0,28.0,24.0,10.0,2.0,8.0,18.0,,28.0,59.0,0.475,13.0,26.0,0.5,15.0,19.0,0.789,8.0,34.0,21.0,3.0,5.0,13.0,20.0,8.0,1,21,88.0,79.95,69.3,0.06733867729573623,-0.029974578554105014,0.47124999999999995,0.41464999999999996,74.625,10.650000000000006,0.14271356783919606,0,1,0,10.53125,0.4223124999999999,0.1431909921393669,10.222222222222214
2020-02-01,@,Jacksonville State,W,78.0,64.0,27.0,56.0,0.482,10.0,29.0,0.345,14.0,17.0,0.824,6.0,24.0,19.0,15.0,1.0,10.0,17.0,,23.0,46.0,0.5,4.0,13.0,0.308,14.0,22.0,0.636,6.0,27.0,11.0,3.0,2.0,22.0,16.0,14.0,1,22,71.0,80.52380952380952,70.0,0.06613264558387016,-0.01964681108348043,0.4714761904761905,0.41752380952380946,75.26190476190476,10.523809523809518,0.13982916798481487,0,1,0,10.53125,0.4223124999999999,0.1431909921393669,10.222222222222214
2020-02-06,,Murray State,W,71.0,64.0,29.0,64.0,0.453,4.0,25.0,0.16,9.0,11.0,0.818,7.0,33.0,16.0,14.0,2.0,11.0,16.0,,24.0,61.0,0.393,8.0,22.0,0.364,8.0,10.0,0.8,12.0,40.0,13.0,5.0,3.0,22.0,14.0,7.0,1,23,67.5,80.4090909090909,69.72727272727273,0.06635127384862699,-0.024084987918751688,0.4719545454545454,0.42127272727272724,75.06818181818181,10.681818181818173,0.1422948834392975,1,0,0,10.53125,0.4223124999999999,0.1431909921393669,10.222222222222214
2020-02-08,,Austin Peay,W,71.0,63.0,22.0,49.0,0.449,9.0,26.0,0.346,18.0,24.0,0.75,2.0,24.0,14.0,11.0,3.0,11.0,19.0,,25.0,60.0,0.417,6.0,23.0,0.261,7.0,12.0,0.583,12.0,37.0,9.0,6.0,1.0,18.0,20.0,8.0,1,24,67.0,80.0,69.47826086956522,0.05821476833089406,-0.02065827950063448,0.47113043478260863,0.4200434782608696,74.73913043478261,10.521739130434781,0.14077952297847585,1,0,0,10.53125,0.4223124999999999,0.1431909921393669,10.222222222222214
2020-02-13,,Tennessee State,W,74.0,51.0,29.0,60.0,0.483,8.0,21.0,0.381,8.0,16.0,0.5,6.0,28.0,19.0,13.0,5.0,6.0,12.0,,19.0,58.0,0.328,8.0,22.0,0.364,5.0,13.0,0.385,14.0,38.0,12.0,3.0,2.0,21.0,17.0,23.0,1,25,62.5,79.625,69.20833333333333,0.0585321528097692,-0.02092953970774164,0.4702083333333333,0.41991666666666666,74.41666666666667,10.416666666666671,0.1399776035834267,1,0,0,10.53125,0.4223124999999999,0.1431909921393669,10.222222222222214
2020-02-15,,Jacksonville State,W,101.0,84.0,36.0,64.0,0.563,9.0,27.0,0.333,20.0,28.0,0.714,8.0,34.0,23.0,5.0,5.0,5.0,17.0,,34.0,71.0,0.479,8.0,23.0,0.348,8.0,15.0,0.533,14.0,37.0,14.0,4.0,0.0,10.0,19.0,17.0,1,26,92.5,79.4,68.48,0.05675271598175374,-0.01562716584220636,0.47071999999999997,0.41623999999999994,73.94,10.920000000000002,0.14768731403840954,1,0,0,10.53125,0.4223124999999999,0.1431909921393669,10.222222222222214
2020-02-20,@,Morehead State,W,80.0,67.0,32.0,60.0,0.533,10.0,23.0,0.435,6.0,11.0,0.545,3.0,27.0,18.0,9.0,5.0,12.0,8.0,,27.0,59.0,0.458,7.0,24.0,0.292,6.0,9.0,0.667,8.0,31.0,17.0,5.0,2.0,16.0,12.0,13.0,1,27,73.5,80.23076923076923,69.07692307692308,0.05176806359122177,-0.01619696789453451,0.4742692307692308,0.4186538461538461,74.65384615384616,11.153846153846146,0.14940752189592982,0,1,0,10.53125,0.4223124999999999,0.1431909921393669,10.222222222222214
2020-02-22,@,Eastern Kentucky,W,83.0,70.0,30.0,62.0,0.484,12.0,27.0,0.444,11.0,12.0,0.917,11.0,30.0,18.0,14.0,1.0,13.0,11.0,,26.0,52.0,0.5,13.0,25.0,0.52,5.0,9.0,0.556,7.0,26.0,13.0,3.0,1.0,19.0,14.0,13.0,1,28,76.5,80.22222222222223,69.0,0.05212660742519731,-0.015617759849460178,0.4764444444444444,0.42011111111111105,74.61111111111111,11.222222222222229,0.15040953090096806,0,1,0,10.53125,0.4223124999999999,0.1431909921393669,10.222222222222214
2020-02-27,,Tennessee Tech,W,65.0,62.0,25.0,55.0,0.455,9.0,24.0,0.375,6.0,11.0,0.545,6.0,30.0,17.0,6.0,0.0,11.0,13.0,,23.0,58.0,0.397,10.0,25.0,0.4,6.0,9.0,0.667,6.0,26.0,13.0,8.0,3.0,10.0,12.0,3.0,1,29,63.5,80.32142857142857,69.03571428571429,0.0546392661753467,-0.006230001007147767,0.4767142857142857,0.4229642857142856,74.67857142857143,11.285714285714278,0.15112386417981816,1,0,0,10.53125,0.4223124999999999,0.1431909921393669,10.222222222222214
2020-02-29,@,Tennessee State,W,72.0,65.0,28.0,53.0,0.528,7.0,22.0,0.318,9.0,12.0,0.75,2.0,23.0,13.0,8.0,3.0,10.0,12.0,,27.0,54.0,0.5,7.0,19.0,0.368,4.0,7.0,0.571,6.0,29.0,9.0,4.0,3.0,18.0,13.0,7.0,1,30,68.5,79.79310344827586,68.79310344827586,0.05596569839740789,-0.0007424072166705153,0.47596551724137925,0.4220689655172413,74.29310344827586,11.0,0.14806219540496635,0,1,0,10.53125,0.4223124999999999,0.1431909921393669,10.222222222222214
2020-03-06,N,Eastern Kentucky,W,60.0,50.0,22.0,65.0,0.338,7.0,30.0,0.233,9.0,10.0,0.9,11.0,45.0,14.0,7.0,4.0,12.0,17.0,,20.0,67.0,0.299,5.0,22.0,0.227,5.0,12.0,0.417,14.0,44.0,6.0,7.0,2.0,12.0,12.0,10.0,1,31,55.0,79.53333333333333,68.66666666666667,0.05361729757758665,-0.00041756598738373896,0.47769999999999996,0.42466666666666664,74.1,10.86666666666666,0.14664867296446235,0,0,1,10.53125,0.4223124999999999,0.1431909921393669,10.222222222222214
2020-03-07,N,Murray State,W,76.0,75.0,30.0,64.0,0.469,5.0,21.0,0.238,11.0,15.0,0.733,8.0,32.0,15.0,4.0,3.0,10.0,14.0,,28.0,59.0,0.475,6.0,17.0,0.353,13.0,16.0,0.813,7.0,29.0,19.0,2.0,6.0,10.0,15.0,1.0,1,32,75.5,78.90322580645162,68.06451612903226,0.053196815328654334,-0.0007281535730828681,0.4731935483870967,0.4206129032258064,73.48387096774194,10.83870967741936,0.14749780509218618,0,0,1,10.53125,0.4223124999999999,0.1431909921393669,10.222222222222214
