Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2020-01-04,@,Austin Peay,L,63.0,82.0,22.0,47.0,0.468,3.0,15.0,0.2,16.0,26.0,0.615,8.0,24.0,13.0,3.0,4.0,18.0,13.0,,34.0,65.0,0.523,7.0,19.0,0.368,7.0,9.0,0.778,12.0,32.0,14.0,11.0,1.0,11.0,23.0,-19.0,0,11,72.5,72.8,88.2,0.02850860492907853,0.08103346102536307,0.4266,0.5353,80.5,-15.400000000000006,-0.19130434782608702,0,1,0,-9.851851851851848,0.5038888888888889,-0.12494128698919676,-15.666666666666671
2020-01-09,,Tennessee State,W,87.0,74.0,28.0,60.0,0.467,8.0,25.0,0.32,23.0,31.0,0.742,10.0,34.0,11.0,5.0,6.0,10.0,19.0,,26.0,59.0,0.441,10.0,26.0,0.385,12.0,27.0,0.444,14.0,37.0,17.0,8.0,5.0,21.0,27.0,13.0,1,12,80.5,71.9090909090909,87.63636363636364,0.012645043711534965,0.06925572088366327,0.43036363636363634,0.5341818181818181,79.77272727272727,-15.727272727272734,-0.19715099715099724,1,0,0,-9.851851851851848,0.5038888888888889,-0.12494128698919676,-15.666666666666671
2020-01-11,,Belmont,L,78.0,85.0,29.0,68.0,0.426,7.0,21.0,0.333,13.0,18.0,0.722,13.0,41.0,9.0,8.0,5.0,14.0,15.0,,31.0,69.0,0.449,12.0,34.0,0.353,11.0,14.0,0.786,9.0,36.0,22.0,9.0,3.0,12.0,14.0,-7.0,0,13,81.5,73.16666666666667,86.5,0.007660148146680867,0.07086870147992647,0.4334166666666666,0.5264166666666666,79.83333333333333,-13.333333333333329,-0.16701461377870558,1,0,0,-9.851851851851848,0.5038888888888889,-0.12494128698919676,-15.666666666666671
2020-01-16,,Murray State,L,62.0,84.0,20.0,56.0,0.357,3.0,18.0,0.167,19.0,23.0,0.826,5.0,24.0,8.0,5.0,2.0,11.0,15.0,,30.0,62.0,0.484,8.0,24.0,0.333,16.0,22.0,0.727,11.0,43.0,21.0,5.0,6.0,11.0,19.0,-22.0,0,14,73.0,73.53846153846153,86.38461538461539,0.0034212445906721123,0.07383093620421471,0.4328461538461538,0.5204615384615384,79.96153846153847,-12.846153846153854,-0.16065416065416074,1,0,0,-9.851851851851848,0.5038888888888889,-0.12494128698919676,-15.666666666666671
2020-01-18,,Austin Peay,L,81.0,92.0,31.0,58.0,0.534,12.0,23.0,0.522,7.0,8.0,0.875,5.0,24.0,15.0,5.0,1.0,14.0,21.0,,30.0,55.0,0.545,11.0,24.0,0.458,21.0,25.0,0.84,7.0,29.0,19.0,10.0,2.0,9.0,14.0,-11.0,0,15,86.5,72.71428571428571,86.21428571428571,-0.007041061514497571,0.0667573280369565,0.42742857142857144,0.5178571428571428,79.46428571428571,-13.5,-0.16988764044943822,1,0,0,-9.851851851851848,0.5038888888888889,-0.12494128698919676,-15.666666666666671
2020-01-23,@,Eastern Illinois,L,83.0,95.0,26.0,59.0,0.441,6.0,19.0,0.316,25.0,30.0,0.833,12.0,31.0,7.0,7.0,1.0,15.0,21.0,,34.0,63.0,0.54,8.0,24.0,0.333,19.0,26.0,0.731,10.0,28.0,22.0,10.0,3.0,9.0,18.0,-12.0,0,16,89.0,73.26666666666667,86.6,0.003127139260988565,0.06522852473213914,0.4345333333333333,0.5196666666666666,79.93333333333334,-13.333333333333329,-0.1668056713928273,0,1,0,-9.851851851851848,0.5038888888888889,-0.12494128698919676,-15.666666666666671
2020-01-25,@,SIU-Edwardsville,W,79.0,76.0,26.0,55.0,0.473,11.0,26.0,0.423,16.0,24.0,0.667,9.0,28.0,20.0,5.0,0.0,7.0,13.0,,29.0,54.0,0.537,9.0,25.0,0.36,9.0,9.0,1.0,5.0,27.0,20.0,4.0,1.0,12.0,19.0,3.0,1,17,77.5,73.875,87.125,-0.0038796920531271595,0.05663345712136253,0.4349375,0.5209374999999999,80.5,-13.25,-0.16459627329192547,0,1,0,-9.851851851851848,0.5038888888888889,-0.12494128698919676,-15.666666666666671
2020-01-30,@,Eastern Kentucky,L,86.0,99.0,29.0,61.0,0.475,6.0,21.0,0.286,22.0,25.0,0.88,12.0,33.0,13.0,6.0,1.0,20.0,19.0,,35.0,68.0,0.515,10.0,27.0,0.37,19.0,20.0,0.95,7.0,27.0,21.0,15.0,1.0,14.0,19.0,-13.0,0,18,92.5,74.17647058823529,86.47058823529412,0.002891181115778352,0.05586339299815224,0.4371764705882353,0.5218823529411765,80.32352941176471,-12.294117647058826,-0.15305748809959724,0,1,0,-9.851851851851848,0.5038888888888889,-0.12494128698919676,-15.666666666666671
2020-02-01,@,Morehead State,L,77.0,85.0,25.0,57.0,0.439,5.0,21.0,0.238,22.0,29.0,0.759,6.0,29.0,5.0,8.0,4.0,8.0,25.0,,28.0,56.0,0.5,9.0,18.0,0.5,20.0,32.0,0.625,9.0,32.0,17.0,3.0,8.0,11.0,24.0,-8.0,0,19,81.0,74.83333333333333,87.16666666666667,-0.003947524687407444,0.05167640271446705,0.4392777777777777,0.5215000000000001,81.0,-12.333333333333343,-0.15226337448559682,0,1,0,-9.851851851851848,0.5038888888888889,-0.12494128698919676,-15.666666666666671
2020-02-06,,Tennessee Tech,W,74.0,62.0,28.0,56.0,0.5,8.0,17.0,0.471,10.0,12.0,0.833,7.0,32.0,21.0,3.0,4.0,14.0,8.0,,25.0,64.0,0.391,9.0,35.0,0.257,3.0,4.0,0.75,12.0,32.0,16.0,8.0,3.0,12.0,16.0,12.0,1,20,68.0,74.94736842105263,87.05263157894737,-0.010153575587034613,0.04923259073770758,0.43926315789473674,0.5203684210526316,81.0,-12.10526315789474,-0.14944769330734248,1,0,0,-9.851851851851848,0.5038888888888889,-0.12494128698919676,-15.666666666666671
2020-02-08,,Jacksonville State,L,61.0,75.0,22.0,61.0,0.361,9.0,32.0,0.281,8.0,10.0,0.8,14.0,34.0,15.0,4.0,3.0,13.0,11.0,,33.0,62.0,0.532,7.0,20.0,0.35,2.0,5.0,0.4,7.0,33.0,20.0,5.0,3.0,10.0,13.0,-14.0,0,21,68.0,74.9,85.8,-0.009118487604556191,0.0518602532807268,0.4422999999999999,0.5139,80.35,-10.899999999999991,-0.13565650280024882,1,0,0,-9.851851851851848,0.5038888888888889,-0.12494128698919676,-15.666666666666671
2020-02-13,@,Southeast Missouri State,L,72.0,74.0,24.0,54.0,0.444,8.0,18.0,0.444,16.0,17.0,0.941,6.0,26.0,14.0,8.0,0.0,14.0,17.0,,24.0,55.0,0.436,9.0,29.0,0.31,17.0,19.0,0.895,11.0,32.0,15.0,5.0,3.0,16.0,19.0,-2.0,0,22,73.0,74.23809523809524,85.28571428571429,-0.00371037878124586,0.0482846831222421,0.4384285714285714,0.5147619047619048,79.76190476190476,-11.047619047619051,-0.13850746268656722,0,1,0,-9.851851851851848,0.5038888888888889,-0.12494128698919676,-15.666666666666671
2020-02-15,,Eastern Illinois,W (1 OT),80.0,79.0,29.0,57.0,0.509,13.0,26.0,0.5,9.0,12.0,0.75,3.0,26.0,20.0,6.0,1.0,10.0,14.0,,33.0,66.0,0.5,6.0,24.0,0.25,7.0,15.0,0.467,16.0,39.0,20.0,5.0,3.0,11.0,10.0,1.0,1,23,79.5,74.13636363636364,84.77272727272727,-0.002672124213024041,0.048405932802277674,0.4386818181818182,0.5111818181818182,79.45454545454545,-10.636363636363626,-0.13386727688787173,1,0,0,-9.851851851851848,0.5038888888888889,-0.12494128698919676,-15.666666666666671
2020-02-20,@,Tennessee Tech,L,65.0,78.0,26.0,56.0,0.464,4.0,16.0,0.25,9.0,11.0,0.818,8.0,29.0,17.0,0.0,2.0,15.0,19.0,,26.0,62.0,0.419,11.0,36.0,0.306,15.0,20.0,0.75,11.0,32.0,20.0,8.0,2.0,6.0,10.0,-13.0,0,24,71.5,74.3913043478261,84.52173913043478,0.005587268521476674,0.042957119377592945,0.44173913043478263,0.5106956521739131,79.45652173913044,-10.130434782608688,-0.1274965800273597,0,1,0,-9.851851851851848,0.5038888888888889,-0.12494128698919676,-15.666666666666671
2020-02-22,@,Jacksonville State,L,58.0,72.0,26.0,50.0,0.52,4.0,15.0,0.267,2.0,4.0,0.5,3.0,20.0,8.0,4.0,0.0,14.0,15.0,,27.0,53.0,0.509,9.0,23.0,0.391,9.0,13.0,0.692,8.0,28.0,14.0,4.0,3.0,13.0,9.0,-14.0,0,25,65.0,74.0,84.25,0.0006648270853006344,0.04552608299996902,0.4426666666666667,0.5068750000000001,79.125,-10.25,-0.12954186413902052,0,1,0,-9.851851851851848,0.5038888888888889,-0.12494128698919676,-15.666666666666671
2020-02-27,,SIU-Edwardsville,L,75.0,90.0,25.0,69.0,0.362,5.0,25.0,0.2,20.0,26.0,0.769,23.0,48.0,6.0,5.0,7.0,14.0,19.0,,33.0,69.0,0.478,11.0,24.0,0.458,13.0,21.0,0.619,13.0,34.0,27.0,9.0,3.0,10.0,18.0,-15.0,0,26,82.5,73.36,83.76,-0.002728287949035846,0.046074491764306225,0.44576,0.5069600000000001,78.56,-10.400000000000006,-0.13238289205702655,1,0,0,-9.851851851851848,0.5038888888888889,-0.12494128698919676,-15.666666666666671
2020-02-29,,Southeast Missouri State,W,87.0,78.0,30.0,55.0,0.545,6.0,22.0,0.273,21.0,30.0,0.7,9.0,36.0,16.0,3.0,2.0,10.0,18.0,,29.0,64.0,0.453,8.0,26.0,0.308,12.0,18.0,0.667,10.0,29.0,19.0,3.0,0.0,9.0,22.0,9.0,1,27,82.5,73.42307692307692,84.0,-0.007081198143699952,0.04636574778622132,0.44253846153846155,0.5058461538461538,78.71153846153847,-10.57692307692308,-0.13437576349865626,1,0,0,-9.851851851851848,0.5038888888888889,-0.12494128698919676,-15.666666666666671
