Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-19,@,Princeton,W,87.0,72.0,30.0,61.0,0.492,5.0,17.0,0.294,22.0,27.0,0.815,13.0,35.0,12.0,8.0,7.0,11.0,19.0,,26.0,62.0,0.419,7.0,21.0,0.333,13.0,18.0,0.722,9.0,30.0,14.0,6.0,0.0,15.0,22.0,15.0,1,11,79.5,74.3,71.5,-0.01473566762205808,-0.0030348516143780535,0.41109999999999997,0.44719999999999993,72.9,2.799999999999997,0.038408779149519845,0,1,0,6.9090909090909065,0.44790909090909087,0.09616195698017711,2.2222222222222285
2019-12-22,,Manhattan,W,63.0,51.0,22.0,51.0,0.431,7.0,25.0,0.28,12.0,14.0,0.857,5.0,34.0,13.0,8.0,3.0,17.0,11.0,,22.0,56.0,0.393,6.0,15.0,0.4,1.0,5.0,0.2,6.0,27.0,13.0,7.0,1.0,14.0,17.0,12.0,1,12,57.0,75.45454545454545,71.54545454545455,-0.027982193429189728,-0.004756890693469296,0.4184545454545454,0.44463636363636355,73.5,3.9090909090909065,0.05318491032776743,1,0,0,6.9090909090909065,0.44790909090909087,0.09616195698017711,2.2222222222222285
2019-12-28,@,James Madison,W,82.0,76.0,25.0,56.0,0.446,7.0,28.0,0.25,25.0,32.0,0.781,7.0,38.0,10.0,3.0,2.0,9.0,19.0,,31.0,65.0,0.477,7.0,24.0,0.292,7.0,22.0,0.318,11.0,36.0,13.0,6.0,0.0,9.0,23.0,6.0,1,13,79.0,74.41666666666667,69.83333333333333,-0.02461058830769597,-0.00206851484851861,0.4195,0.44033333333333324,72.125,4.583333333333343,0.06354708261120752,0,1,0,6.9090909090909065,0.44790909090909087,0.09616195698017711,2.2222222222222285
2019-12-30,@,Towson,W,75.0,67.0,25.0,57.0,0.439,8.0,20.0,0.4,17.0,26.0,0.654,6.0,33.0,13.0,6.0,2.0,6.0,14.0,,27.0,64.0,0.422,6.0,19.0,0.316,7.0,10.0,0.7,9.0,39.0,10.0,3.0,4.0,12.0,20.0,8.0,1,14,71.0,75.0,70.3076923076923,-0.027370515950042362,-0.004990445254873244,0.42153846153846153,0.4431538461538461,72.65384615384616,4.692307692307693,0.06458443620963474,0,1,0,6.9090909090909065,0.44790909090909087,0.09616195698017711,2.2222222222222285
2020-01-02,,William & Mary,L,61.0,88.0,23.0,67.0,0.343,4.0,25.0,0.16,11.0,23.0,0.478,17.0,32.0,8.0,5.0,0.0,13.0,12.0,,35.0,56.0,0.625,7.0,19.0,0.368,11.0,12.0,0.917,4.0,34.0,15.0,6.0,3.0,13.0,21.0,-27.0,0,15,74.5,75.0,70.07142857142857,-0.024952933532459975,-0.00771396455037171,0.42278571428571426,0.44164285714285706,72.53571428571429,4.928571428571431,0.06794682422451996,1,0,0,6.9090909090909065,0.44790909090909087,0.09616195698017711,2.2222222222222285
2020-01-04,,Elon,W,102.0,75.0,35.0,54.0,0.648,13.0,26.0,0.5,19.0,21.0,0.905,4.0,27.0,17.0,7.0,1.0,12.0,14.0,,27.0,62.0,0.435,13.0,38.0,0.342,8.0,11.0,0.727,9.0,23.0,20.0,10.0,0.0,13.0,19.0,27.0,1,16,88.5,74.06666666666666,71.26666666666667,-0.029996009268605017,-0.013243725995375877,0.41746666666666665,0.4538666666666666,72.66666666666667,2.799999999999997,0.03853211009174308,1,0,0,6.9090909090909065,0.44790909090909087,0.09616195698017711,2.2222222222222285
2020-01-09,@,Northeastern,W,74.0,72.0,30.0,54.0,0.556,4.0,13.0,0.308,10.0,13.0,0.769,6.0,23.0,7.0,9.0,0.0,13.0,11.0,,28.0,57.0,0.491,9.0,20.0,0.45,7.0,8.0,0.875,8.0,28.0,18.0,8.0,0.0,14.0,17.0,2.0,1,17,73.0,75.8125,71.5,-0.021685944956320535,0.0011609525814261223,0.43187499999999995,0.4526874999999999,73.65625,4.3125,0.05854900296987696,0,1,0,6.9090909090909065,0.44790909090909087,0.09616195698017711,2.2222222222222285
2020-01-16,@,UNC Wilmington,W,63.0,61.0,24.0,52.0,0.462,8.0,21.0,0.381,7.0,10.0,0.7,6.0,29.0,9.0,3.0,2.0,13.0,12.0,,24.0,59.0,0.407,3.0,14.0,0.214,10.0,14.0,0.714,12.0,33.0,9.0,9.0,2.0,7.0,13.0,2.0,1,18,62.0,75.70588235294117,71.52941176470588,-0.029142077721604154,0.004732216843479853,0.4391764705882353,0.4549411764705881,73.61764705882354,4.17647058823529,0.05673192169396718,0,1,0,6.9090909090909065,0.44790909090909087,0.09616195698017711,2.2222222222222285
2020-01-18,@,College of Charleston,L,67.0,69.0,25.0,52.0,0.481,10.0,19.0,0.526,7.0,7.0,1.0,3.0,25.0,12.0,4.0,3.0,10.0,13.0,,25.0,59.0,0.424,8.0,26.0,0.308,11.0,13.0,0.846,10.0,30.0,12.0,6.0,3.0,9.0,12.0,-2.0,0,19,68.0,75.0,70.94444444444444,-0.024635473214999648,-0.003422561007569047,0.4404444444444444,0.45227777777777767,72.97222222222223,4.055555555555557,0.055576703464027426,0,1,0,6.9090909090909065,0.44790909090909087,0.09616195698017711,2.2222222222222285
2020-01-23,,Delaware,L,71.0,73.0,24.0,66.0,0.364,5.0,17.0,0.294,18.0,20.0,0.9,10.0,32.0,12.0,5.0,1.0,8.0,17.0,,30.0,65.0,0.462,3.0,20.0,0.15,10.0,13.0,0.769,10.0,38.0,14.0,4.0,4.0,14.0,18.0,-2.0,0,20,72.0,74.57894736842105,70.84210526315789,-0.01712351524432615,-0.0014887008854636008,0.442578947368421,0.4507894736842104,72.71052631578948,3.7368421052631646,0.05139341295693096,1,0,0,6.9090909090909065,0.44790909090909087,0.09616195698017711,2.2222222222222285
2020-01-25,,Drexel,W,72.0,59.0,28.0,61.0,0.459,6.0,13.0,0.462,10.0,14.0,0.714,12.0,30.0,9.0,8.0,2.0,7.0,13.0,,23.0,50.0,0.46,3.0,16.0,0.188,10.0,13.0,0.769,8.0,27.0,10.0,4.0,1.0,15.0,16.0,13.0,1,21,65.5,74.4,70.95,-0.021185652426469248,-0.01119878070853969,0.43865,0.45134999999999986,72.675,3.450000000000003,0.04747162022703823,1,0,0,6.9090909090909065,0.44790909090909087,0.09616195698017711,2.2222222222222285
2020-01-30,@,Elon,W,86.0,63.0,30.0,57.0,0.526,15.0,31.0,0.484,11.0,12.0,0.917,8.0,27.0,22.0,8.0,0.0,13.0,19.0,,21.0,51.0,0.412,5.0,22.0,0.227,16.0,20.0,0.8,7.0,23.0,8.0,6.0,1.0,14.0,16.0,23.0,1,22,74.5,74.28571428571429,70.38095238095238,-0.023139746719273158,-0.017177948030816848,0.4396190476190476,0.4517619047619047,72.33333333333333,3.904761904761912,0.05398288347597114,0,1,0,6.9090909090909065,0.44790909090909087,0.09616195698017711,2.2222222222222285
2020-02-01,@,William & Mary,W,83.0,60.0,32.0,59.0,0.542,11.0,23.0,0.478,8.0,12.0,0.667,5.0,27.0,14.0,6.0,4.0,7.0,12.0,,22.0,59.0,0.373,8.0,21.0,0.381,8.0,9.0,0.889,10.0,31.0,14.0,4.0,6.0,13.0,14.0,23.0,1,23,71.5,74.81818181818181,70.04545454545455,-0.010972721763669813,-0.019559404284290927,0.4435454545454545,0.44995454545454544,72.43181818181819,4.772727272727266,0.06589268904926253,0,1,0,6.9090909090909065,0.44790909090909087,0.09616195698017711,2.2222222222222285
2020-02-08,,Northeastern,W,75.0,71.0,22.0,55.0,0.4,7.0,22.0,0.318,24.0,29.0,0.828,7.0,29.0,10.0,8.0,3.0,14.0,18.0,,26.0,57.0,0.456,6.0,20.0,0.3,13.0,15.0,0.867,8.0,33.0,13.0,5.0,2.0,18.0,25.0,4.0,1,24,73.0,75.17391304347827,69.6086956521739,-0.006410423411002508,-0.01558557384654935,0.4478260869565217,0.44660869565217387,72.3913043478261,5.565217391304358,0.07687687687687701,1,0,0,6.9090909090909065,0.44790909090909087,0.09616195698017711,2.2222222222222285
2020-02-13,,College of Charleston,W,76.0,63.0,29.0,53.0,0.547,7.0,18.0,0.389,11.0,12.0,0.917,6.0,33.0,14.0,8.0,2.0,17.0,14.0,,26.0,55.0,0.473,5.0,20.0,0.25,6.0,10.0,0.6,4.0,22.0,16.0,11.0,1.0,13.0,14.0,13.0,1,25,69.5,75.16666666666667,69.66666666666667,-0.0075376658732899116,-0.01747173052494122,0.4458333333333333,0.4469999999999999,72.41666666666667,5.5,0.07594936708860758,1,0,0,6.9090909090909065,0.44790909090909087,0.09616195698017711,2.2222222222222285
2020-02-15,,UNC Wilmington,W,78.0,64.0,23.0,50.0,0.46,8.0,26.0,0.308,24.0,32.0,0.75,8.0,34.0,13.0,4.0,2.0,8.0,13.0,,21.0,50.0,0.42,6.0,17.0,0.353,16.0,19.0,0.842,4.0,24.0,12.0,6.0,1.0,9.0,26.0,14.0,1,26,71.0,75.2,69.4,-0.00873712806133542,-0.01957623530273589,0.44988,0.44803999999999994,72.3,5.799999999999997,0.08022130013831255,1,0,0,6.9090909090909065,0.44790909090909087,0.09616195698017711,2.2222222222222285
2020-02-20,@,Drexel,W,81.0,74.0,28.0,54.0,0.519,4.0,10.0,0.4,21.0,24.0,0.875,8.0,23.0,13.0,10.0,4.0,11.0,12.0,,32.0,61.0,0.525,6.0,20.0,0.3,4.0,6.0,0.667,11.0,29.0,23.0,2.0,4.0,16.0,18.0,7.0,1,27,77.5,75.3076923076923,69.1923076923077,-0.00862139989755556,-0.02002797522228772,0.4502692307692308,0.4469615384615384,72.25,6.115384615384613,0.08464200159701887,0,1,0,6.9090909090909065,0.44790909090909087,0.09616195698017711,2.2222222222222285
2020-02-22,@,Delaware,W,78.0,62.0,24.0,60.0,0.4,10.0,22.0,0.455,20.0,23.0,0.87,12.0,36.0,10.0,7.0,5.0,9.0,12.0,,25.0,59.0,0.424,5.0,24.0,0.208,7.0,7.0,1.0,9.0,29.0,15.0,3.0,3.0,14.0,21.0,16.0,1,28,70.0,75.51851851851852,69.37037037037037,-0.014848540622770412,-0.022013417095880006,0.45281481481481484,0.44985185185185184,72.44444444444444,6.148148148148152,0.08486707566462173,0,1,0,6.9090909090909065,0.44790909090909087,0.09616195698017711,2.2222222222222285
2020-02-27,,Towson,L,65.0,76.0,22.0,56.0,0.393,11.0,29.0,0.379,10.0,14.0,0.714,9.0,23.0,16.0,4.0,2.0,9.0,13.0,,32.0,69.0,0.464,6.0,18.0,0.333,6.0,9.0,0.667,22.0,46.0,18.0,7.0,1.0,9.0,15.0,-11.0,0,29,70.5,75.60714285714286,69.10714285714286,-0.011682132533742173,-0.023601881483733544,0.45092857142857146,0.4489285714285714,72.35714285714286,6.5,0.08983218163869694,1,0,0,6.9090909090909065,0.44790909090909087,0.09616195698017711,2.2222222222222285
2020-02-29,,James Madison,W,97.0,81.0,32.0,59.0,0.542,20.0,36.0,0.556,13.0,19.0,0.684,7.0,21.0,18.0,8.0,0.0,4.0,14.0,,29.0,53.0,0.547,10.0,23.0,0.435,13.0,16.0,0.813,6.0,29.0,18.0,3.0,0.0,12.0,15.0,16.0,1,30,89.0,75.24137931034483,69.34482758620689,-0.005550026631844562,-0.0256079026309895,0.4489310344827587,0.4494482758620689,72.29310344827586,5.896551724137936,0.08156451228237546,1,0,0,6.9090909090909065,0.44790909090909087,0.09616195698017711,2.2222222222222285
2020-03-08,N,Drexel,W,61.0,43.0,27.0,58.0,0.466,5.0,16.0,0.313,2.0,3.0,0.667,8.0,35.0,12.0,6.0,4.0,7.0,8.0,,18.0,56.0,0.321,2.0,22.0,0.091,5.0,7.0,0.714,10.0,32.0,6.0,5.0,1.0,11.0,9.0,18.0,1,31,52.0,75.96666666666667,69.73333333333333,0.0076691438197621364,-0.022415375488209766,0.4520333333333334,0.4527,72.85,6.233333333333334,0.08556394417753377,0,0,1,6.9090909090909065,0.44790909090909087,0.09616195698017711,2.2222222222222285
2020-03-09,N,Delaware,W,75.0,61.0,20.0,50.0,0.4,12.0,23.0,0.522,23.0,29.0,0.793,11.0,35.0,8.0,8.0,2.0,16.0,13.0,,25.0,59.0,0.424,5.0,23.0,0.217,6.0,12.0,0.5,11.0,28.0,15.0,9.0,5.0,14.0,21.0,14.0,1,32,68.0,75.48387096774194,68.87096774193549,0.005706407126880697,-0.025468156014895604,0.45248387096774195,0.44845161290322577,72.1774193548387,6.612903225806448,0.09162011173184353,0,0,1,6.9090909090909065,0.44790909090909087,0.09616195698017711,2.2222222222222285
2020-03-10,N,Northeastern,W,70.0,61.0,22.0,57.0,0.386,10.0,25.0,0.4,16.0,17.0,0.941,12.0,36.0,10.0,4.0,3.0,8.0,7.0,,25.0,55.0,0.455,10.0,25.0,0.4,1.0,2.0,0.5,5.0,24.0,17.0,5.0,4.0,10.0,15.0,9.0,1,33,65.5,75.46875,68.625,0.010699240380583508,-0.026639116202249236,0.45084375000000004,0.44768749999999996,72.046875,6.84375,0.09499024072869226,0,0,1,6.9090909090909065,0.44790909090909087,0.09616195698017711,2.2222222222222285
