Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2020-01-04,@,Southern Illinois,L,55.0,67.0,20.0,49.0,0.408,2.0,17.0,0.118,13.0,18.0,0.722,4.0,24.0,9.0,8.0,2.0,19.0,19.0,,23.0,50.0,0.46,6.0,17.0,0.353,15.0,20.0,0.75,8.0,36.0,12.0,8.0,0.0,18.0,21.0,-12.0,0,13,61.0,68.58333333333333,71.75,0.02547928309659747,-0.006904153044655137,0.4433333333333334,0.4544166666666667,70.16666666666667,-3.1666666666666714,-0.04513064133016634,0,1,0,-4.666666666666671,0.4506333333333333,-0.06849315068493157,-2.8888888888889
2020-01-07,,Missouri State,L,63.0,67.0,23.0,49.0,0.469,7.0,22.0,0.318,10.0,17.0,0.588,6.0,31.0,10.0,3.0,1.0,16.0,15.0,,22.0,62.0,0.355,7.0,24.0,0.292,16.0,19.0,0.842,10.0,31.0,15.0,8.0,1.0,8.0,13.0,-4.0,0,14,65.0,67.53846153846153,71.38461538461539,0.011077004638708254,-0.009645051759060996,0.44061538461538474,0.45484615384615384,69.46153846153847,-3.846153846153854,-0.05537098560354385,1,0,0,-4.666666666666671,0.4506333333333333,-0.06849315068493157,-2.8888888888889
2020-01-11,@,Indiana State,L,52.0,65.0,18.0,58.0,0.31,7.0,26.0,0.269,9.0,15.0,0.6,8.0,33.0,8.0,5.0,5.0,14.0,17.0,,25.0,59.0,0.424,8.0,22.0,0.364,7.0,19.0,0.368,12.0,40.0,17.0,5.0,7.0,13.0,13.0,-13.0,0,15,58.5,67.21428571428571,71.07142857142857,0.011661610265930822,-0.009001749038561935,0.4426428571428573,0.4477142857142858,69.14285714285714,-3.857142857142861,-0.05578512396694221,0,1,0,-4.666666666666671,0.4506333333333333,-0.06849315068493157,-2.8888888888889
2020-01-16,@,Drake,L,74.0,84.0,25.0,62.0,0.403,13.0,29.0,0.448,11.0,15.0,0.733,7.0,32.0,18.0,1.0,1.0,6.0,18.0,,31.0,58.0,0.534,6.0,21.0,0.286,16.0,21.0,0.762,4.0,32.0,16.0,2.0,3.0,3.0,13.0,-10.0,0,16,79.0,66.2,70.66666666666667,0.015780773847773044,-0.005033796066152729,0.4338000000000001,0.4461333333333334,68.43333333333334,-4.466666666666669,-0.0652703360935217,0,1,0,-4.666666666666671,0.4506333333333333,-0.06849315068493157,-2.8888888888889
2020-01-19,,Loyola (IL),L,50.0,62.0,19.0,51.0,0.373,11.0,32.0,0.344,1.0,4.0,0.25,8.0,30.0,12.0,8.0,2.0,22.0,18.0,,20.0,43.0,0.465,9.0,19.0,0.474,13.0,16.0,0.813,2.0,26.0,13.0,13.0,0.0,14.0,10.0,-12.0,0,17,56.0,66.6875,71.5,0.029493444831444116,-0.011950935530462004,0.4318750000000001,0.45162500000000005,69.09375,-4.8125,-0.06965174129353234,1,0,0,-4.666666666666671,0.4506333333333333,-0.06849315068493157,-2.8888888888889
2020-01-22,@,Bradley,L,63.0,75.0,23.0,61.0,0.377,11.0,33.0,0.333,6.0,8.0,0.75,9.0,28.0,11.0,2.0,3.0,10.0,14.0,,28.0,59.0,0.475,6.0,15.0,0.4,13.0,15.0,0.867,9.0,37.0,13.0,3.0,5.0,7.0,14.0,-12.0,0,18,69.0,65.70588235294117,70.94117647058823,0.043682441835234065,-0.005066650661102456,0.4284117647058825,0.4524117647058824,68.32352941176471,-5.235294117647058,-0.07662505380972878,0,1,0,-4.666666666666671,0.4506333333333333,-0.06849315068493157,-2.8888888888889
2020-01-25,,Southern Illinois,L,55.0,58.0,22.0,53.0,0.415,9.0,24.0,0.375,2.0,7.0,0.286,7.0,33.0,12.0,9.0,1.0,17.0,15.0,,19.0,51.0,0.373,9.0,23.0,0.391,11.0,16.0,0.688,8.0,29.0,9.0,8.0,1.0,13.0,11.0,-3.0,0,19,56.5,65.55555555555556,71.16666666666667,0.052577332811365673,-0.009074713391944766,0.4255555555555557,0.45366666666666666,68.36111111111111,-5.611111111111114,-0.08208045509955307,1,0,0,-4.666666666666671,0.4506333333333333,-0.06849315068493157,-2.8888888888889
2020-01-29,,Evansville,W,77.0,66.0,28.0,60.0,0.467,11.0,26.0,0.423,10.0,13.0,0.769,6.0,31.0,18.0,8.0,1.0,6.0,11.0,,25.0,53.0,0.472,10.0,25.0,0.4,6.0,8.0,0.75,1.0,26.0,16.0,3.0,2.0,13.0,13.0,11.0,1,20,71.5,65.0,70.47368421052632,0.05813555692445149,-0.0020979244638587025,0.42500000000000004,0.44942105263157894,67.73684210526316,-5.473684210526315,-0.08080808080808079,1,0,0,-4.666666666666671,0.4506333333333333,-0.06849315068493157,-2.8888888888889
2020-02-01,@,Valparaiso,L,70.0,80.0,23.0,61.0,0.377,10.0,28.0,0.357,14.0,18.0,0.778,11.0,34.0,13.0,5.0,4.0,13.0,27.0,,27.0,58.0,0.466,6.0,15.0,0.4,20.0,30.0,0.667,10.0,37.0,13.0,9.0,3.0,10.0,19.0,-10.0,0,21,75.0,65.6,70.25,0.061475637896111435,0.004625104088282261,0.4271000000000001,0.45054999999999995,67.925,-4.650000000000006,-0.06845785793154223,0,1,0,-4.666666666666671,0.4506333333333333,-0.06849315068493157,-2.8888888888889
2020-02-05,@,Missouri State,L,60.0,80.0,21.0,45.0,0.467,7.0,19.0,0.368,11.0,16.0,0.688,1.0,20.0,10.0,5.0,2.0,17.0,9.0,,36.0,70.0,0.514,6.0,27.0,0.222,2.0,4.0,0.5,12.0,37.0,16.0,12.0,3.0,9.0,16.0,-20.0,0,22,70.0,65.80952380952381,70.71428571428571,0.06418909665153844,-0.00039304897257536053,0.4247142857142858,0.45128571428571423,68.26190476190476,-4.904761904761898,-0.07185211021974179,0,1,0,-4.666666666666671,0.4506333333333333,-0.06849315068493157,-2.8888888888889
2020-02-08,,Indiana State,W,74.0,67.0,22.0,51.0,0.431,4.0,20.0,0.2,26.0,33.0,0.788,8.0,35.0,8.0,5.0,5.0,15.0,27.0,,19.0,54.0,0.352,5.0,20.0,0.25,24.0,32.0,0.75,10.0,31.0,11.0,4.0,2.0,15.0,26.0,7.0,1,23,70.5,65.54545454545455,71.13636363636364,0.06303597076712386,-0.004898164020821494,0.42663636363636376,0.45413636363636356,68.3409090909091,-5.5909090909090935,-0.08180911207183243,1,0,0,-4.666666666666671,0.4506333333333333,-0.06849315068493157,-2.8888888888889
2020-02-12,@,Northern Iowa,L,63.0,71.0,25.0,62.0,0.403,13.0,32.0,0.406,0.0,0.0,,7.0,25.0,13.0,5.0,0.0,10.0,12.0,,27.0,56.0,0.482,11.0,25.0,0.44,6.0,6.0,1.0,6.0,30.0,13.0,5.0,3.0,10.0,5.0,-8.0,0,24,67.0,65.91304347826087,70.95652173913044,0.05257062470349927,-0.008377303280359183,0.4268260869565218,0.44969565217391294,68.43478260869566,-5.043478260869563,-0.07369758576874202,0,1,0,-4.666666666666671,0.4506333333333333,-0.06849315068493157,-2.8888888888889
2020-02-15,,Valparaiso,L,62.0,65.0,24.0,59.0,0.407,9.0,21.0,0.429,5.0,8.0,0.625,9.0,30.0,10.0,9.0,1.0,16.0,18.0,,23.0,47.0,0.489,5.0,16.0,0.313,14.0,19.0,0.737,4.0,27.0,8.0,11.0,4.0,13.0,13.0,-3.0,0,25,63.5,65.79166666666667,70.95833333333333,0.0626630983140975,-0.0017216609882103051,0.42583333333333345,0.45104166666666656,68.375,-5.166666666666657,-0.07556368068251053,1,0,0,-4.666666666666671,0.4506333333333333,-0.06849315068493157,-2.8888888888889
2020-02-19,@,Loyola (IL),L,69.0,84.0,24.0,51.0,0.471,10.0,24.0,0.417,11.0,12.0,0.917,7.0,23.0,12.0,6.0,3.0,14.0,21.0,,31.0,53.0,0.585,12.0,23.0,0.522,10.0,18.0,0.556,8.0,28.0,24.0,5.0,0.0,11.0,16.0,-15.0,0,26,76.5,65.64,70.72,0.06490342583029785,-0.004700832692123846,0.4250800000000001,0.4525599999999999,68.18,-5.079999999999998,-0.07450865356409501,0,1,0,-4.666666666666671,0.4506333333333333,-0.06849315068493157,-2.8888888888889
2020-02-22,,Drake,W,57.0,53.0,21.0,51.0,0.412,11.0,30.0,0.367,4.0,6.0,0.667,4.0,32.0,13.0,9.0,2.0,18.0,13.0,,21.0,50.0,0.42,9.0,27.0,0.333,2.0,6.0,0.333,2.0,26.0,15.0,4.0,2.0,17.0,11.0,4.0,1,27,55.0,65.76923076923077,71.23076923076923,0.06717739228207636,0.000730497507342609,0.42684615384615393,0.4576538461538461,68.5,-5.461538461538453,-0.07973048848961245,1,0,0,-4.666666666666671,0.4506333333333333,-0.06849315068493157,-2.8888888888889
2020-02-26,,Bradley,L (1 OT),71.0,74.0,19.0,55.0,0.345,8.0,26.0,0.308,25.0,30.0,0.833,7.0,37.0,12.0,3.0,4.0,18.0,18.0,,27.0,77.0,0.351,5.0,22.0,0.227,15.0,20.0,0.75,14.0,40.0,11.0,8.0,4.0,8.0,22.0,-3.0,0,28,72.5,65.44444444444444,70.55555555555556,0.07357241208965987,0.006160677266190129,0.4262962962962964,0.45625925925925914,68.0,-5.111111111111114,-0.07516339869281051,1,0,0,-4.666666666666671,0.4506333333333333,-0.06849315068493157,-2.8888888888889
2020-02-29,@,Evansville,W,71.0,60.0,26.0,56.0,0.464,7.0,24.0,0.292,12.0,16.0,0.75,6.0,43.0,11.0,5.0,2.0,15.0,21.0,,19.0,58.0,0.328,10.0,33.0,0.303,12.0,17.0,0.706,4.0,28.0,16.0,6.0,3.0,9.0,15.0,11.0,1,29,65.5,65.64285714285714,70.67857142857143,0.07167694366324961,0.0017864009077334653,0.4233928571428573,0.45249999999999996,68.16071428571429,-5.035714285714292,-0.0738800104794342,0,1,0,-4.666666666666671,0.4506333333333333,-0.06849315068493157,-2.8888888888889
2020-03-05,N,Drake,L,65.0,75.0,21.0,54.0,0.389,12.0,32.0,0.375,11.0,12.0,0.917,5.0,23.0,9.0,9.0,1.0,16.0,17.0,,25.0,48.0,0.521,9.0,20.0,0.45,16.0,21.0,0.762,5.0,30.0,18.0,9.0,4.0,16.0,17.0,-10.0,0,30,70.0,65.82758620689656,70.3103448275862,0.06835096529265405,0.007221101358593052,0.42479310344827603,0.4482068965517241,68.06896551724138,-4.482758620689651,-0.06585612968591686,0,0,1,-4.666666666666671,0.4506333333333333,-0.06849315068493157,-2.8888888888889
