Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-22,N,Ball State,W,85.0,64.0,31.0,55.0,0.564,11.0,24.0,0.458,12.0,15.0,0.8,5.0,27.0,18.0,7.0,8.0,10.0,16.0,,22.0,57.0,0.386,7.0,24.0,0.292,13.0,15.0,0.867,9.0,25.0,8.0,3.0,2.0,15.0,14.0,21.0,1,11,74.5,74.0,64.0,-0.07433517291469935,0.028663137896111412,0.47630000000000006,0.392,69.0,10.0,0.14492753623188406,0,0,1,4.15625,0.3822812500000002,0.06066134549600912,8.666666666666671
2019-12-23,@,Hawaii,W,72.0,61.0,24.0,52.0,0.462,3.0,15.0,0.2,21.0,29.0,0.724,8.0,41.0,12.0,8.0,4.0,17.0,18.0,,21.0,74.0,0.284,9.0,39.0,0.231,10.0,14.0,0.714,18.0,39.0,15.0,10.0,1.0,13.0,21.0,11.0,1,12,66.5,75.0,64.0,-0.058978907558434046,0.02738472880520232,0.48427272727272735,0.39145454545454544,69.5,11.0,0.15827338129496402,0,1,0,4.15625,0.3822812500000002,0.06066134549600912,8.666666666666671
2019-12-25,N,Houston,L,71.0,75.0,24.0,52.0,0.462,9.0,22.0,0.409,14.0,17.0,0.824,9.0,29.0,12.0,4.0,3.0,15.0,18.0,,25.0,67.0,0.373,8.0,22.0,0.364,17.0,18.0,0.944,14.0,34.0,13.0,6.0,3.0,7.0,16.0,-4.0,0,13,73.0,74.75,63.75,-0.06937720491325311,0.03549524573924867,0.4824166666666667,0.3825,69.25,11.0,0.1588447653429603,0,0,1,4.15625,0.3822812500000002,0.06066134549600912,8.666666666666671
2020-01-02,,UCLA,L,64.0,66.0,19.0,46.0,0.413,3.0,12.0,0.25,23.0,32.0,0.719,11.0,27.0,8.0,5.0,9.0,14.0,17.0,,24.0,61.0,0.393,10.0,26.0,0.385,8.0,15.0,0.533,17.0,32.0,15.0,6.0,2.0,13.0,25.0,-2.0,0,14,65.0,74.46153846153847,64.61538461538461,-0.0593921306989299,0.03290420932468291,0.48084615384615387,0.38176923076923075,69.53846153846153,9.846153846153854,0.1415929203539824,1,0,0,4.15625,0.3822812500000002,0.06066134549600912,8.666666666666671
2020-01-05,,USC,W,72.0,40.0,27.0,58.0,0.466,6.0,21.0,0.286,12.0,19.0,0.632,11.0,41.0,13.0,14.0,12.0,18.0,19.0,,13.0,65.0,0.2,2.0,15.0,0.133,12.0,25.0,0.48,21.0,39.0,5.0,9.0,1.0,21.0,17.0,32.0,1,15,56.0,73.71428571428571,64.71428571428571,-0.06643133884807459,0.04078027365770093,0.47600000000000003,0.38257142857142856,69.21428571428571,9.0,0.13003095975232198,1,0,0,4.15625,0.3822812500000002,0.06066134549600912,8.666666666666671
2020-01-09,@,Stanford,L,55.0,61.0,20.0,52.0,0.385,3.0,17.0,0.176,12.0,25.0,0.48,16.0,41.0,5.0,8.0,5.0,20.0,18.0,,22.0,57.0,0.386,11.0,30.0,0.367,6.0,12.0,0.5,7.0,29.0,17.0,10.0,3.0,15.0,23.0,-6.0,0,16,58.0,73.6,63.06666666666667,-0.06624175340823638,0.03214159984114312,0.4753333333333334,0.3704,68.33333333333333,10.533333333333324,0.15414634146341452,0,1,0,4.15625,0.3822812500000002,0.06066134549600912,8.666666666666671
2020-01-11,@,California,L (1 OT),58.0,61.0,18.0,61.0,0.295,8.0,32.0,0.25,14.0,18.0,0.778,12.0,37.0,10.0,3.0,4.0,13.0,10.0,,26.0,65.0,0.4,6.0,18.0,0.333,3.0,4.0,0.75,8.0,33.0,14.0,5.0,0.0,10.0,17.0,-3.0,0,17,59.5,72.4375,62.9375,-0.07021116106851324,0.043973155274462994,0.46968750000000004,0.371375,67.6875,9.5,0.14035087719298245,0,1,0,4.15625,0.3822812500000002,0.06066134549600912,8.666666666666671
2020-01-16,,Oregon State,W,64.0,56.0,25.0,50.0,0.5,9.0,22.0,0.409,5.0,7.0,0.714,4.0,24.0,13.0,5.0,8.0,8.0,15.0,,20.0,51.0,0.392,2.0,12.0,0.167,14.0,22.0,0.636,12.0,31.0,13.0,5.0,2.0,7.0,11.0,8.0,1,18,60.0,71.58823529411765,62.8235294117647,-0.06208639990175219,0.04040822216577433,0.4594117647058824,0.3730588235294118,67.20588235294117,8.76470588235295,0.1304157549234137,1,0,0,4.15625,0.3822812500000002,0.06066134549600912,8.666666666666671
2020-01-18,,Oregon,L (1 OT),61.0,64.0,18.0,57.0,0.316,5.0,24.0,0.208,20.0,30.0,0.667,15.0,41.0,6.0,5.0,11.0,12.0,13.0,,23.0,67.0,0.343,7.0,28.0,0.25,11.0,19.0,0.579,15.0,39.0,12.0,9.0,3.0,7.0,24.0,-3.0,0,19,62.5,71.16666666666667,62.44444444444444,-0.053571200511382755,0.02811264857226803,0.46166666666666667,0.37411111111111117,66.80555555555556,8.722222222222229,0.13056133056133065,1,0,0,4.15625,0.3822812500000002,0.06066134549600912,8.666666666666671
2020-01-23,@,Utah,L,66.0,67.0,23.0,45.0,0.511,9.0,20.0,0.45,11.0,14.0,0.786,5.0,28.0,16.0,7.0,4.0,17.0,26.0,,20.0,59.0,0.339,3.0,24.0,0.125,24.0,32.0,0.75,14.0,34.0,15.0,8.0,1.0,9.0,19.0,-1.0,0,20,66.5,70.63157894736842,62.526315789473685,-0.05420990606812104,0.027384728805202374,0.45400000000000007,0.37247368421052635,66.57894736842105,8.10526315789474,0.12173913043478266,0,1,0,4.15625,0.3822812500000002,0.06066134549600912,8.666666666666671
2020-01-25,@,Colorado,L,62.0,76.0,23.0,55.0,0.418,11.0,23.0,0.478,5.0,10.0,0.5,6.0,27.0,16.0,9.0,7.0,18.0,13.0,,29.0,64.0,0.453,7.0,19.0,0.368,11.0,14.0,0.786,11.0,37.0,22.0,12.0,1.0,14.0,14.0,-14.0,0,21,69.0,70.4,62.75,-0.04718913483116133,0.016356115983760855,0.45685000000000003,0.3708000000000001,66.575,7.650000000000006,0.11490799849793475,0,1,0,4.15625,0.3822812500000002,0.06066134549600912,8.666666666666671
2020-01-30,,Arizona,L,72.0,75.0,25.0,59.0,0.424,14.0,28.0,0.5,8.0,11.0,0.727,5.0,33.0,13.0,4.0,4.0,16.0,18.0,,24.0,62.0,0.387,10.0,26.0,0.385,17.0,23.0,0.739,10.0,33.0,17.0,8.0,1.0,10.0,14.0,-3.0,0,22,73.5,70.0,63.38095238095238,-0.03597334169572525,0.013297576288297808,0.45499999999999996,0.3747142857142858,66.69047619047619,6.61904761904762,0.09925026776151377,1,0,0,4.15625,0.3822812500000002,0.06066134549600912,8.666666666666671
2020-02-01,,Arizona State,L,83.0,87.0,24.0,62.0,0.387,9.0,31.0,0.29,26.0,35.0,0.743,9.0,29.0,10.0,12.0,5.0,14.0,23.0,,26.0,57.0,0.456,8.0,28.0,0.286,27.0,33.0,0.818,9.0,38.0,9.0,8.0,2.0,19.0,26.0,-4.0,0,23,85.0,70.0909090909091,63.90909090909091,-0.021695568329569537,0.017201100200521124,0.45359090909090904,0.37527272727272737,67.0,6.181818181818187,0.09226594301221175,1,0,0,4.15625,0.3822812500000002,0.06066134549600912,8.666666666666671
2020-02-09,@,Washington State,L,67.0,79.0,25.0,59.0,0.424,7.0,25.0,0.28,10.0,17.0,0.588,6.0,28.0,9.0,5.0,4.0,17.0,23.0,,23.0,60.0,0.383,9.0,24.0,0.375,24.0,28.0,0.857,12.0,39.0,15.0,8.0,3.0,13.0,19.0,-12.0,0,24,73.0,70.65217391304348,64.91304347826087,-0.01998590056542704,0.014004104071597023,0.45069565217391305,0.3787826086956522,67.78260869565217,5.739130434782609,0.08466966003848622,0,1,0,4.15625,0.3822812500000002,0.06066134549600912,8.666666666666671
2020-02-13,@,USC,L,56.0,62.0,21.0,60.0,0.35,8.0,30.0,0.267,6.0,7.0,0.857,8.0,38.0,14.0,4.0,7.0,11.0,13.0,,24.0,67.0,0.358,6.0,24.0,0.25,8.0,13.0,0.615,11.0,39.0,18.0,6.0,1.0,6.0,10.0,-6.0,0,25,59.0,70.5,65.5,-0.01919812096913681,0.014719912705271732,0.4495833333333333,0.37895833333333345,68.0,5.0,0.07352941176470588,0,1,0,4.15625,0.3822812500000002,0.06066134549600912,8.666666666666671
2020-02-15,@,UCLA,L,57.0,67.0,21.0,51.0,0.412,8.0,24.0,0.333,7.0,11.0,0.636,7.0,29.0,11.0,7.0,3.0,18.0,18.0,,21.0,51.0,0.412,7.0,25.0,0.28,18.0,23.0,0.783,10.0,30.0,17.0,7.0,2.0,13.0,14.0,-10.0,0,26,62.0,69.92,65.36,-0.014897359815559064,0.013281023453026952,0.44559999999999994,0.3781200000000001,67.64,4.560000000000002,0.06741573033707869,0,1,0,4.15625,0.3822812500000002,0.06066134549600912,8.666666666666671
2020-02-20,,Stanford,L,64.0,72.0,22.0,62.0,0.355,4.0,24.0,0.167,16.0,21.0,0.762,7.0,36.0,10.0,5.0,8.0,11.0,17.0,,26.0,55.0,0.473,7.0,18.0,0.389,13.0,19.0,0.684,4.0,32.0,11.0,4.0,4.0,10.0,16.0,-8.0,0,27,68.0,69.42307692307692,65.42307692307692,-0.011031287311644766,0.012754297508104417,0.4443076923076923,0.3794230769230771,67.42307692307692,4.0,0.059326868225898464,1,0,0,4.15625,0.3822812500000002,0.06066134549600912,8.666666666666671
2020-02-22,,California,W,87.0,52.0,27.0,52.0,0.519,11.0,22.0,0.5,22.0,26.0,0.846,8.0,32.0,15.0,6.0,7.0,15.0,21.0,,11.0,46.0,0.239,2.0,13.0,0.154,28.0,36.0,0.778,8.0,24.0,6.0,5.0,3.0,16.0,23.0,35.0,1,28,69.5,69.22222222222223,65.66666666666667,-0.014968984896825965,0.011348734342811917,0.441,0.38288888888888906,67.44444444444444,3.555555555555557,0.05271828665568371,1,0,0,4.15625,0.3822812500000002,0.06066134549600912,8.666666666666671
2020-02-28,,Washington State,L,74.0,78.0,24.0,54.0,0.444,3.0,16.0,0.188,23.0,38.0,0.605,11.0,30.0,9.0,15.0,5.0,15.0,23.0,,24.0,48.0,0.5,7.0,19.0,0.368,23.0,27.0,0.852,6.0,31.0,13.0,6.0,3.0,20.0,24.0,-4.0,0,29,76.0,69.85714285714286,65.17857142857143,-0.011377122840084908,0.0053797474851525195,0.4437857142857143,0.3777500000000002,67.51785714285714,4.678571428571431,0.06929383760909816,1,0,0,4.15625,0.3822812500000002,0.06066134549600912,8.666666666666671
2020-03-05,@,Arizona State,W,90.0,83.0,30.0,59.0,0.508,11.0,26.0,0.423,19.0,22.0,0.864,8.0,36.0,19.0,6.0,4.0,14.0,12.0,,29.0,71.0,0.408,11.0,31.0,0.355,14.0,18.0,0.778,14.0,33.0,18.0,8.0,2.0,9.0,19.0,7.0,1,30,86.5,70.0,65.62068965517241,-0.01795785964083435,0.0033437408913821187,0.4437931034482759,0.3819655172413795,67.8103448275862,4.379310344827587,0.06458174421561151,0,1,0,4.15625,0.3822812500000002,0.06066134549600912,8.666666666666671
2020-03-07,@,Arizona,W,69.0,63.0,24.0,56.0,0.429,6.0,17.0,0.353,15.0,17.0,0.882,6.0,30.0,11.0,11.0,5.0,14.0,19.0,,20.0,57.0,0.351,8.0,21.0,0.381,15.0,22.0,0.682,13.0,37.0,12.0,5.0,3.0,17.0,19.0,6.0,1,31,66.0,70.66666666666667,66.2,-0.01493945644351119,0.006717329739011735,0.44593333333333335,0.38283333333333347,68.43333333333334,4.466666666666669,0.0652703360935217,0,1,0,4.15625,0.3822812500000002,0.06066134549600912,8.666666666666671
2020-03-11,N,Arizona,L,70.0,77.0,23.0,58.0,0.397,3.0,23.0,0.13,21.0,24.0,0.875,10.0,40.0,7.0,9.0,2.0,18.0,23.0,,23.0,58.0,0.397,9.0,24.0,0.375,22.0,29.0,0.759,10.0,31.0,18.0,9.0,4.0,13.0,21.0,-7.0,0,32,73.5,70.61290322580645,66.09677419354838,-0.01612829083847056,0.008583983430518471,0.4453870967741936,0.3818064516129034,68.35483870967742,4.516129032258064,0.06606890042472864,0,0,1,4.15625,0.3822812500000002,0.06066134549600912,8.666666666666671
