Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-17,@,UTEP,L,61.0,67.0,23.0,54.0,0.426,6.0,21.0,0.286,9.0,11.0,0.818,12.0,40.0,10.0,2.0,3.0,22.0,25.0,,17.0,51.0,0.333,5.0,15.0,0.333,28.0,36.0,0.778,10.0,27.0,10.0,5.0,2.0,9.0,16.0,-6.0,0,11,64.0,70.6,68.3,-0.08406260572995083,0.05543610641734137,0.4536999999999999,0.3748000000000001,69.45,2.299999999999997,0.033117350611951,0,1,0,5.900000000000006,0.3925666666666667,0.08590148022324687,1.8888888888889
2019-12-20,@,UIC,L,67.0,76.0,24.0,59.0,0.407,6.0,17.0,0.353,13.0,23.0,0.565,10.0,34.0,16.0,8.0,3.0,14.0,20.0,,27.0,55.0,0.491,9.0,20.0,0.45,13.0,24.0,0.542,4.0,28.0,18.0,8.0,4.0,14.0,18.0,-9.0,0,12,71.5,69.72727272727273,68.18181818181819,-0.07884378844026407,0.04247563789611142,0.45118181818181813,0.37100000000000005,68.95454545454545,1.5454545454545467,0.022412656558998042,0,1,0,5.900000000000006,0.3925666666666667,0.08590148022324687,1.8888888888889
2019-12-28,,Pacific,W,69.0,56.0,21.0,54.0,0.389,7.0,13.0,0.538,20.0,25.0,0.8,10.0,37.0,11.0,6.0,6.0,11.0,19.0,,22.0,66.0,0.333,2.0,13.0,0.154,10.0,18.0,0.556,16.0,39.0,11.0,4.0,2.0,11.0,24.0,13.0,1,13,62.5,69.5,68.83333333333333,-0.07611429016144253,0.042407841285941994,0.44749999999999995,0.381,69.16666666666667,0.6666666666666714,0.009638554216867538,1,0,0,5.900000000000006,0.3925666666666667,0.08590148022324687,1.8888888888889
2020-01-04,@,Harvard,L,73.0,77.0,24.0,60.0,0.4,9.0,17.0,0.529,16.0,16.0,1.0,13.0,35.0,10.0,9.0,0.0,12.0,19.0,,25.0,53.0,0.472,9.0,22.0,0.409,18.0,23.0,0.783,8.0,31.0,13.0,4.0,3.0,13.0,17.0,-4.0,0,14,75.0,69.46153846153847,67.84615384615384,-0.07099944516036699,0.026611692317880187,0.44299999999999995,0.37730769230769234,68.65384615384616,1.6153846153846274,0.023529411764706055,0,1,0,5.900000000000006,0.3925666666666667,0.08590148022324687,1.8888888888889
2020-01-11,,Hawaii,W,74.0,60.0,26.0,64.0,0.406,5.0,13.0,0.385,17.0,22.0,0.773,15.0,43.0,8.0,4.0,3.0,6.0,23.0,,20.0,57.0,0.351,9.0,26.0,0.346,11.0,20.0,0.55,5.0,29.0,11.0,2.0,4.0,7.0,23.0,14.0,1,15,67.0,69.71428571428571,68.5,-0.06147518177601974,0.027455825591627625,0.4399285714285714,0.3840714285714286,69.10714285714286,1.2142857142857082,0.01757105943152446,1,0,0,5.900000000000006,0.3925666666666667,0.08590148022324687,1.8888888888889
2020-01-15,@,Cal State Fullerton,W,74.0,61.0,25.0,59.0,0.424,9.0,24.0,0.375,15.0,25.0,0.6,11.0,39.0,12.0,9.0,3.0,12.0,21.0,,20.0,52.0,0.385,4.0,14.0,0.286,17.0,30.0,0.567,7.0,29.0,4.0,5.0,2.0,13.0,19.0,13.0,1,16,67.5,70.0,67.93333333333334,-0.06495293353246001,0.033875049083550046,0.43766666666666665,0.3818666666666667,68.96666666666667,2.066666666666663,0.0299661672305461,0,1,0,5.900000000000006,0.3925666666666667,0.08590148022324687,1.8888888888889
2020-01-18,,UC-Riverside,W,69.0,53.0,28.0,49.0,0.571,4.0,11.0,0.364,9.0,14.0,0.643,3.0,30.0,13.0,6.0,8.0,13.0,20.0,,17.0,60.0,0.283,4.0,18.0,0.222,15.0,22.0,0.682,10.0,29.0,4.0,4.0,1.0,8.0,18.0,16.0,1,17,61.0,70.25,67.5,-0.05729660409677112,0.02536452678500034,0.4368125,0.3820625,68.875,2.75,0.039927404718693285,1,0,0,5.900000000000006,0.3925666666666667,0.08590148022324687,1.8888888888889
2020-01-22,@,Long Beach State,L,56.0,63.0,22.0,65.0,0.338,5.0,26.0,0.192,7.0,11.0,0.636,14.0,36.0,10.0,8.0,3.0,16.0,18.0,,24.0,52.0,0.462,2.0,10.0,0.2,13.0,20.0,0.65,4.0,32.0,5.0,5.0,7.0,13.0,14.0,-7.0,0,18,59.5,70.17647058823529,66.6470588235294,-0.06205747191109723,0.020103175407144125,0.4447058823529412,0.3762352941176471,68.41176470588235,3.529411764705884,0.051590713671539154,0,1,0,5.900000000000006,0.3925666666666667,0.08590148022324687,1.8888888888889
2020-01-25,,Cal Poly,W,74.0,67.0,28.0,59.0,0.475,4.0,20.0,0.2,14.0,20.0,0.7,13.0,41.0,20.0,4.0,7.0,12.0,14.0,,21.0,67.0,0.313,9.0,20.0,0.45,16.0,20.0,0.8,11.0,28.0,8.0,8.0,3.0,6.0,20.0,7.0,1,19,70.5,69.38888888888889,66.44444444444444,-0.06132260069476125,0.0075458720098238175,0.43877777777777777,0.381,67.91666666666667,2.944444444444443,0.04335378323108382,1,0,0,5.900000000000006,0.3925666666666667,0.08590148022324687,1.8888888888889
2020-01-30,@,UC-Davis,W,80.0,65.0,34.0,59.0,0.576,3.0,15.0,0.2,9.0,13.0,0.692,7.0,38.0,15.0,6.0,2.0,9.0,15.0,,22.0,57.0,0.386,9.0,22.0,0.409,12.0,14.0,0.857,4.0,24.0,9.0,4.0,0.0,9.0,12.0,15.0,1,20,72.5,69.63157894736842,66.47368421052632,-0.06635882922406999,0.011891314855731416,0.44068421052631573,0.37742105263157893,68.05263157894737,3.1578947368421098,0.046403712296983826,0,1,0,5.900000000000006,0.3925666666666667,0.08590148022324687,1.8888888888889
2020-02-01,,Cal State Fullerton,W,91.0,61.0,32.0,56.0,0.571,7.0,11.0,0.636,20.0,21.0,0.952,8.0,38.0,21.0,6.0,6.0,14.0,30.0,,19.0,51.0,0.373,5.0,15.0,0.333,18.0,29.0,0.621,3.0,17.0,10.0,2.0,3.0,12.0,20.0,30.0,1,21,76.0,70.15,66.4,-0.07403754813382449,0.016294915004545107,0.44745,0.37785,68.275,3.75,0.05492493592090809,1,0,0,5.900000000000006,0.3925666666666667,0.08590148022324687,1.8888888888889
2020-02-06,,UC-Davis,W,83.0,72.0,32.0,62.0,0.516,10.0,21.0,0.476,9.0,16.0,0.563,16.0,36.0,24.0,8.0,1.0,14.0,16.0,,25.0,55.0,0.455,6.0,20.0,0.3,16.0,19.0,0.842,8.0,25.0,12.0,7.0,2.0,14.0,17.0,11.0,1,22,77.5,71.14285714285714,66.14285714285714,-0.07456853881071587,0.012609547183368486,0.4533333333333333,0.37761904761904763,68.64285714285714,5.0,0.07284079084287201,1,0,0,5.900000000000006,0.3925666666666667,0.08590148022324687,1.8888888888889
2020-02-08,@,UCSB,L,61.0,64.0,25.0,59.0,0.424,4.0,14.0,0.286,7.0,8.0,0.875,15.0,34.0,9.0,4.0,0.0,12.0,20.0,,20.0,46.0,0.435,3.0,11.0,0.273,21.0,25.0,0.84,7.0,25.0,11.0,3.0,2.0,10.0,12.0,-3.0,0,23,62.5,71.68181818181819,66.4090909090909,-0.06812169881917077,0.008857568080916367,0.4561818181818182,0.3811363636363636,69.04545454545455,5.2727272727272805,0.07636603028308109,0,1,0,5.900000000000006,0.3925666666666667,0.08590148022324687,1.8888888888889
2020-02-12,@,UC-Riverside,W,63.0,59.0,21.0,45.0,0.467,8.0,15.0,0.533,13.0,15.0,0.867,5.0,26.0,8.0,6.0,2.0,11.0,12.0,,25.0,55.0,0.455,6.0,19.0,0.316,3.0,3.0,1.0,7.0,25.0,14.0,7.0,2.0,10.0,14.0,4.0,1,24,61.0,71.21739130434783,66.30434782608695,-0.06993461851414495,0.0012297362567671999,0.4547826086956521,0.3834782608695652,68.76086956521739,4.9130434782608745,0.0714511539677522,0,1,0,5.900000000000006,0.3925666666666667,0.08590148022324687,1.8888888888889
2020-02-15,@,Hawaii,W,70.0,63.0,27.0,56.0,0.482,4.0,10.0,0.4,12.0,17.0,0.706,11.0,36.0,5.0,6.0,5.0,14.0,14.0,,26.0,60.0,0.433,5.0,15.0,0.333,6.0,13.0,0.462,8.0,25.0,14.0,7.0,1.0,9.0,16.0,7.0,1,25,66.5,70.875,66.0,-0.0648471134266399,0.000869577290050827,0.45529166666666665,0.38645833333333335,68.4375,4.875,0.07123287671232877,0,1,0,5.900000000000006,0.3925666666666667,0.08590148022324687,1.8888888888889
2020-02-19,,Long Beach State,W,70.0,55.0,26.0,58.0,0.448,5.0,18.0,0.278,13.0,18.0,0.722,9.0,34.0,13.0,8.0,2.0,8.0,16.0,,20.0,59.0,0.339,5.0,19.0,0.263,10.0,13.0,0.769,10.0,31.0,10.0,4.0,2.0,10.0,12.0,15.0,1,26,62.5,70.84,65.88,-0.0679004208277734,-0.002048952267822979,0.45635999999999993,0.38832,68.36,4.960000000000008,0.07255705090696325,1,0,0,5.900000000000006,0.3925666666666667,0.08590148022324687,1.8888888888889
2020-02-22,@,Cal State Northridge,W,87.0,64.0,36.0,65.0,0.554,14.0,22.0,0.636,1.0,1.0,1.0,5.0,32.0,26.0,7.0,3.0,11.0,13.0,,24.0,59.0,0.407,6.0,17.0,0.353,10.0,12.0,0.833,3.0,24.0,12.0,4.0,3.0,12.0,8.0,23.0,1,27,75.5,70.8076923076923,65.46153846153847,-0.06909198839394834,-0.003301095358882733,0.4560384615384615,0.3864230769230769,68.13461538461539,5.34615384615384,0.07846457804120792,0,1,0,5.900000000000006,0.3925666666666667,0.08590148022324687,1.8888888888889
2020-02-27,@,Cal Poly,W,82.0,76.0,32.0,50.0,0.64,7.0,15.0,0.467,11.0,15.0,0.733,3.0,28.0,16.0,5.0,7.0,17.0,12.0,,30.0,66.0,0.455,7.0,17.0,0.412,9.0,12.0,0.75,7.0,23.0,12.0,8.0,3.0,7.0,14.0,6.0,1,28,79.0,71.4074074074074,65.4074074074074,-0.05833764011218734,-0.004351089170706257,0.45966666666666667,0.3871851851851852,68.4074074074074,6.0,0.0877097996751489,0,1,0,5.900000000000006,0.3925666666666667,0.08590148022324687,1.8888888888889
2020-02-29,,UCSB,W,69.0,58.0,26.0,57.0,0.456,6.0,17.0,0.353,11.0,17.0,0.647,11.0,38.0,15.0,4.0,4.0,15.0,20.0,,21.0,57.0,0.368,5.0,15.0,0.333,11.0,17.0,0.647,9.0,27.0,13.0,5.0,2.0,11.0,19.0,11.0,1,29,63.5,71.78571428571429,65.78571428571429,-0.05830048150687367,-0.005706772527341364,0.4661071428571429,0.3896071428571429,68.78571428571429,6.0,0.08722741433021806,1,0,0,5.900000000000006,0.3925666666666667,0.08590148022324687,1.8888888888889
2020-03-04,,Cal State Northridge,L,70.0,72.0,29.0,66.0,0.439,8.0,22.0,0.364,4.0,7.0,0.571,13.0,31.0,18.0,7.0,5.0,10.0,15.0,,27.0,54.0,0.5,7.0,14.0,0.5,11.0,17.0,0.647,9.0,27.0,12.0,5.0,5.0,9.0,11.0,-2.0,0,30,71.0,71.6896551724138,65.51724137931035,-0.05811310669263314,-0.007208572630204413,0.4657586206896552,0.3888620689655173,68.60344827586206,6.172413793103445,0.08997235486303087,1,0,0,5.900000000000006,0.3925666666666667,0.08590148022324687,1.8888888888889
