Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-28,@,Loyola Marymount,W,74.0,71.0,26.0,54.0,0.481,8.0,19.0,0.421,14.0,18.0,0.778,4.0,21.0,11.0,4.0,2.0,8.0,19.0,,21.0,47.0,0.447,9.0,26.0,0.346,20.0,25.0,0.8,6.0,28.0,11.0,3.0,1.0,11.0,21.0,3.0,1,11,72.5,66.4,79.2,-0.114729181380997,-0.002918301497828013,0.403,0.4324,72.8,-12.799999999999997,-0.17582417582417578,0,1,0,-3.642857142857139,0.41307142857142853,-0.0515672396359959,-12.333333333333329
2019-12-31,@,Cal State Northridge,L,82.0,93.0,32.0,66.0,0.485,7.0,22.0,0.318,11.0,13.0,0.846,12.0,32.0,10.0,4.0,1.0,14.0,24.0,,32.0,59.0,0.542,6.0,20.0,0.3,23.0,34.0,0.676,12.0,33.0,20.0,6.0,2.0,11.0,14.0,-11.0,0,12,87.5,67.0909090909091,78.45454545454545,-0.10214224828275034,0.0028139924731682697,0.4100909090909091,0.43372727272727274,72.77272727272727,-11.36363636363636,-0.15615240474703307,0,1,0,-3.642857142857139,0.41307142857142853,-0.0515672396359959,-12.333333333333329
2020-01-04,@,Delaware State,W,81.0,68.0,24.0,51.0,0.471,6.0,17.0,0.353,27.0,37.0,0.73,3.0,27.0,11.0,10.0,4.0,15.0,18.0,,21.0,60.0,0.35,8.0,29.0,0.276,18.0,21.0,0.857,9.0,31.0,12.0,8.0,2.0,17.0,25.0,13.0,1,13,74.5,68.33333333333333,79.66666666666667,-0.09767070356730317,-0.009131056664558046,0.4163333333333334,0.44275,74.0,-11.333333333333343,-0.15315315315315328,0,1,0,-3.642857142857139,0.41307142857142853,-0.0515672396359959,-12.333333333333329
2020-01-06,,South Carolina State,W,77.0,63.0,27.0,59.0,0.458,5.0,19.0,0.263,18.0,24.0,0.75,10.0,32.0,20.0,7.0,1.0,13.0,25.0,,18.0,49.0,0.367,4.0,18.0,0.222,23.0,31.0,0.742,7.0,29.0,13.0,5.0,1.0,18.0,21.0,14.0,1,14,70.0,69.3076923076923,78.76923076923077,-0.09709816898513163,-0.005907174603888565,0.4205384615384616,0.43561538461538457,74.03846153846153,-9.461538461538467,-0.12779220779220787,1,0,0,-3.642857142857139,0.41307142857142853,-0.0515672396359959,-12.333333333333329
2020-01-11,@,Florida A&M,L,68.0,77.0,22.0,52.0,0.423,4.0,22.0,0.182,20.0,25.0,0.8,13.0,37.0,6.0,3.0,4.0,19.0,24.0,,26.0,64.0,0.406,3.0,12.0,0.25,22.0,31.0,0.71,12.0,26.0,12.0,10.0,0.0,9.0,19.0,-9.0,0,15,72.5,69.85714285714286,77.64285714285714,-0.09880043572352049,-0.012696395222563772,0.42321428571428577,0.43071428571428566,73.75,-7.785714285714278,-0.1055690072639224,0,1,0,-3.642857142857139,0.41307142857142853,-0.0515672396359959,-12.333333333333329
2020-01-13,@,Bethune-Cookman,L,78.0,85.0,27.0,57.0,0.474,6.0,16.0,0.375,18.0,27.0,0.667,12.0,30.0,11.0,6.0,3.0,20.0,27.0,,29.0,60.0,0.483,5.0,14.0,0.357,22.0,36.0,0.611,16.0,37.0,14.0,12.0,1.0,19.0,21.0,-7.0,0,16,81.5,69.73333333333333,77.6,-0.10128726841364,-0.024864568289455546,0.4232000000000001,0.4290666666666666,73.66666666666667,-7.86666666666666,-0.10678733031674198,0,1,0,-3.642857142857139,0.41307142857142853,-0.0515672396359959,-12.333333333333329
2020-01-18,,Howard,W,68.0,58.0,24.0,59.0,0.407,7.0,23.0,0.304,13.0,20.0,0.65,15.0,40.0,13.0,4.0,3.0,13.0,18.0,,22.0,55.0,0.4,5.0,18.0,0.278,9.0,14.0,0.643,5.0,25.0,8.0,4.0,4.0,15.0,19.0,10.0,1,17,63.0,70.25,78.0625,-0.1000012304312907,-0.03249954224800383,0.42637500000000006,0.4324374999999999,74.15625,-7.8125,-0.10535187526337969,1,0,0,-3.642857142857139,0.41307142857142853,-0.0515672396359959,-12.333333333333329
2020-01-20,,North Carolina A&T,L,70.0,76.0,25.0,73.0,0.342,4.0,26.0,0.154,16.0,29.0,0.552,17.0,45.0,17.0,5.0,8.0,13.0,17.0,,29.0,64.0,0.453,5.0,17.0,0.294,13.0,23.0,0.565,5.0,30.0,15.0,5.0,7.0,10.0,22.0,-6.0,0,18,73.0,70.11764705882354,76.88235294117646,-0.09456463056026446,-0.03349375766624507,0.4252352941176471,0.4305294117647058,73.5,-6.764705882352928,-0.09203681472589018,1,0,0,-3.642857142857139,0.41307142857142853,-0.0515672396359959,-12.333333333333329
2020-01-25,@,Coppin State,W,50.0,48.0,19.0,65.0,0.292,6.0,19.0,0.316,6.0,12.0,0.5,11.0,44.0,9.0,9.0,6.0,16.0,14.0,,18.0,66.0,0.273,6.0,29.0,0.207,6.0,15.0,0.4,19.0,52.0,7.0,9.0,3.0,19.0,15.0,2.0,1,19,49.0,70.11111111111111,76.83333333333333,-0.0972010657488965,-0.03803629268957187,0.42061111111111116,0.43177777777777776,73.47222222222223,-6.722222222222214,-0.09149338374291104,0,1,0,-3.642857142857139,0.41307142857142853,-0.0515672396359959,-12.333333333333329
2020-01-27,@,Maryland-Eastern Shore,W,56.0,50.0,17.0,56.0,0.304,7.0,26.0,0.269,15.0,21.0,0.714,11.0,42.0,6.0,3.0,7.0,18.0,17.0,,17.0,57.0,0.298,4.0,23.0,0.174,12.0,19.0,0.632,3.0,24.0,10.0,10.0,4.0,13.0,21.0,6.0,1,20,53.0,69.05263157894737,75.3157894736842,-0.09172558161608366,-0.03469836629676065,0.4138421052631579,0.4234210526315789,72.1842105263158,-6.263157894736835,-0.08676631425446582,0,1,0,-3.642857142857139,0.41307142857142853,-0.0515672396359959,-12.333333333333329
2020-02-01,@,Howard,W,89.0,83.0,33.0,58.0,0.569,5.0,11.0,0.455,18.0,22.0,0.818,13.0,34.0,16.0,4.0,2.0,22.0,24.0,,26.0,51.0,0.51,12.0,24.0,0.5,19.0,27.0,0.704,9.0,20.0,16.0,7.0,7.0,16.0,19.0,6.0,1,21,86.0,68.4,74.05,-0.08545418666529206,-0.036009169666346375,0.40835,0.41715,71.225,-5.6499999999999915,-0.07932607932607921,0,1,0,-3.642857142857139,0.41307142857142853,-0.0515672396359959,-12.333333333333329
2020-02-08,,Maryland-Eastern Shore,W,61.0,53.0,21.0,47.0,0.447,4.0,12.0,0.333,15.0,21.0,0.714,7.0,37.0,12.0,6.0,5.0,18.0,12.0,,19.0,59.0,0.322,7.0,24.0,0.292,8.0,13.0,0.615,10.0,29.0,7.0,4.0,1.0,14.0,17.0,8.0,1,22,57.0,69.38095238095238,74.47619047619048,-0.08909059408741635,-0.027718735505423142,0.41600000000000004,0.42157142857142854,71.92857142857143,-5.095238095238102,-0.07083747103608086,1,0,0,-3.642857142857139,0.41307142857142853,-0.0515672396359959,-12.333333333333329
2020-02-10,,North Carolina Central,L,57.0,58.0,20.0,52.0,0.385,7.0,21.0,0.333,10.0,13.0,0.769,8.0,30.0,7.0,3.0,6.0,16.0,18.0,,20.0,48.0,0.417,4.0,15.0,0.267,14.0,21.0,0.667,4.0,25.0,12.0,5.0,7.0,13.0,16.0,-1.0,0,23,57.5,69.0,73.5,-0.09020420400112175,-0.02409950125045629,0.4174090909090909,0.4170454545454545,71.25,-4.5,-0.06315789473684211,1,0,0,-3.642857142857139,0.41307142857142853,-0.0515672396359959,-12.333333333333329
2020-02-15,@,Norfolk State,L,57.0,62.0,16.0,45.0,0.356,3.0,15.0,0.2,22.0,32.0,0.688,7.0,39.0,10.0,8.0,4.0,21.0,24.0,,19.0,57.0,0.333,7.0,27.0,0.259,17.0,27.0,0.63,9.0,34.0,9.0,8.0,5.0,11.0,23.0,-5.0,0,24,59.5,68.47826086956522,72.82608695652173,-0.08495293353246,-0.02695719792478407,0.416,0.4170434782608695,70.65217391304348,-4.347826086956516,-0.06153846153846145,0,1,0,-3.642857142857139,0.41307142857142853,-0.0515672396359959,-12.333333333333329
2020-02-17,@,South Carolina State,W,78.0,72.0,29.0,59.0,0.492,4.0,14.0,0.286,16.0,28.0,0.571,9.0,34.0,15.0,4.0,6.0,7.0,22.0,,22.0,58.0,0.379,6.0,21.0,0.286,22.0,29.0,0.759,9.0,32.0,12.0,4.0,4.0,7.0,23.0,6.0,1,25,75.0,68.0,72.375,-0.08742142092741798,-0.02509603740613381,0.4135,0.41354166666666664,70.1875,-4.375,-0.06233303650934995,0,1,0,-3.642857142857139,0.41307142857142853,-0.0515672396359959,-12.333333333333329
2020-02-24,,Delaware State,W,90.0,80.0,29.0,59.0,0.492,5.0,15.0,0.333,27.0,42.0,0.643,13.0,37.0,18.0,8.0,3.0,14.0,21.0,,26.0,56.0,0.464,10.0,28.0,0.357,18.0,27.0,0.667,5.0,29.0,7.0,7.0,2.0,14.0,27.0,10.0,1,26,85.0,68.4,72.36,-0.09071734456002895,-0.026625522966243487,0.41664,0.4121599999999999,70.38,-3.9599999999999937,-0.05626598465473137,1,0,0,-3.642857142857139,0.41307142857142853,-0.0515672396359959,-12.333333333333329
2020-02-29,,Coppin State,L,65.0,72.0,24.0,61.0,0.393,1.0,14.0,0.071,16.0,22.0,0.727,16.0,46.0,12.0,8.0,5.0,27.0,21.0,,23.0,59.0,0.39,6.0,21.0,0.286,20.0,29.0,0.69,6.0,27.0,8.0,9.0,4.0,13.0,15.0,-7.0,0,27,68.5,69.23076923076923,72.65384615384616,-0.09352436210388856,-0.022894399160532375,0.4195384615384616,0.4141538461538461,70.9423076923077,-3.423076923076934,-0.048251558687991476,1,0,0,-3.642857142857139,0.41307142857142853,-0.0515672396359959,-12.333333333333329
2020-03-05,,Norfolk State,L,62.0,68.0,22.0,63.0,0.349,6.0,22.0,0.273,12.0,20.0,0.6,15.0,33.0,14.0,7.0,6.0,15.0,24.0,,20.0,49.0,0.408,4.0,17.0,0.235,24.0,25.0,0.96,6.0,26.0,13.0,9.0,9.0,14.0,18.0,-6.0,0,28,65.0,69.07407407407408,72.62962962962963,-0.09958334333713256,-0.024386167305316397,0.4185555555555556,0.4132592592592592,70.85185185185185,-3.555555555555557,-0.05018295870360692,1,0,0,-3.642857142857139,0.41307142857142853,-0.0515672396359959,-12.333333333333329
