Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-14,,UCLA,W,75.0,61.0,24.0,63.0,0.381,15.0,39.0,0.385,12.0,17.0,0.706,7.0,38.0,15.0,3.0,5.0,6.0,14.0,,22.0,63.0,0.349,7.0,16.0,0.438,10.0,20.0,0.5,14.0,45.0,9.0,4.0,4.0,9.0,18.0,14.0,1,11,68.0,76.1,64.4,0.06098286522856877,0.05448806025635988,0.4267,0.3968,70.25,11.699999999999989,0.16654804270462617,1,0,0,5.59375,0.41387499999999994,0.07828558932866828,8.666666666666664
2019-12-21,N,Indiana,L,60.0,62.0,21.0,56.0,0.375,6.0,27.0,0.222,12.0,17.0,0.706,8.0,31.0,19.0,5.0,3.0,9.0,14.0,,25.0,61.0,0.41,5.0,17.0,0.294,7.0,12.0,0.583,10.0,36.0,14.0,5.0,4.0,11.0,13.0,-2.0,0,12,61.0,76.0,64.0909090909091,0.0812124800013746,0.052433084704622046,0.4225454545454546,0.39245454545454544,70.04545454545455,11.909090909090907,0.17001946787800126,0,0,1,5.59375,0.41387499999999994,0.07828558932866828,8.666666666666664
2019-12-29,,Alabama A&M,W,82.0,56.0,33.0,69.0,0.478,13.0,33.0,0.394,3.0,7.0,0.429,9.0,46.0,23.0,6.0,10.0,9.0,4.0,,23.0,76.0,0.303,7.0,23.0,0.304,3.0,5.0,0.6,10.0,38.0,14.0,6.0,2.0,9.0,8.0,26.0,1,13,69.0,74.66666666666667,63.916666666666664,0.07486849503896853,0.04240784128594194,0.41858333333333336,0.3939166666666667,69.29166666666667,10.750000000000007,0.15514131088394478,1,0,0,5.59375,0.41387499999999994,0.07828558932866828,8.666666666666664
2020-01-04,@,Syracuse,W,88.0,87.0,31.0,69.0,0.449,15.0,31.0,0.484,11.0,15.0,0.733,14.0,35.0,26.0,4.0,4.0,8.0,11.0,,31.0,64.0,0.484,15.0,31.0,0.484,10.0,13.0,0.769,11.0,33.0,20.0,4.0,6.0,11.0,13.0,1.0,1,14,87.5,75.23076923076923,63.30769230769231,0.08218115936850412,0.043705285526731086,0.42315384615384616,0.3869230769230769,69.26923076923077,11.92307692307692,0.17212659633536917,0,1,0,5.59375,0.41387499999999994,0.07828558932866828,8.666666666666664
2020-01-08,@,NC State,L,68.0,73.0,27.0,57.0,0.474,6.0,18.0,0.333,8.0,10.0,0.8,9.0,31.0,11.0,5.0,4.0,14.0,16.0,,26.0,63.0,0.413,8.0,27.0,0.296,13.0,17.0,0.765,14.0,31.0,16.0,7.0,4.0,8.0,14.0,-5.0,0,15,70.5,76.14285714285714,65.0,0.09172892119817527,0.05900311042358397,0.425,0.39385714285714285,70.57142857142857,11.142857142857139,0.1578947368421052,0,1,0,5.59375,0.41387499999999994,0.07828558932866828,8.666666666666664
2020-01-11,,Louisville,L,64.0,67.0,26.0,66.0,0.394,10.0,30.0,0.333,2.0,3.0,0.667,10.0,36.0,17.0,7.0,6.0,11.0,9.0,,26.0,62.0,0.419,9.0,20.0,0.45,6.0,8.0,0.75,8.0,36.0,13.0,8.0,1.0,10.0,13.0,-3.0,0,16,65.5,75.6,65.53333333333333,0.0833010347215083,0.05575335915755597,0.4282666666666667,0.3951333333333334,70.56666666666666,10.066666666666663,0.1426547000472366,1,0,0,5.59375,0.41387499999999994,0.07828558932866828,8.666666666666664
2020-01-15,@,Georgia Tech,W,78.0,74.0,28.0,65.0,0.431,8.0,26.0,0.308,14.0,19.0,0.737,9.0,31.0,9.0,6.0,3.0,8.0,18.0,,30.0,58.0,0.517,4.0,15.0,0.267,10.0,15.0,0.667,5.0,32.0,15.0,4.0,2.0,12.0,17.0,4.0,1,17,76.0,74.875,65.625,0.08714341752883265,0.057904209324682876,0.42612500000000003,0.396625,70.25,9.25,0.13167259786476868,0,1,0,5.59375,0.41387499999999994,0.07828558932866828,8.666666666666664
2020-01-22,,Syracuse,L,82.0,84.0,31.0,68.0,0.456,13.0,36.0,0.361,7.0,10.0,0.7,11.0,30.0,23.0,3.0,5.0,7.0,14.0,,31.0,66.0,0.47,8.0,26.0,0.308,14.0,17.0,0.824,13.0,38.0,13.0,6.0,4.0,6.0,14.0,-2.0,0,18,83.0,75.05882352941177,66.11764705882354,0.08145996391492022,0.04412688344771282,0.4264117647058824,0.4037058823529412,70.58823529411765,8.941176470588232,0.12666666666666662,1,0,0,5.59375,0.41387499999999994,0.07828558932866828,8.666666666666664
2020-01-25,@,Florida State,L,84.0,85.0,26.0,59.0,0.441,10.0,27.0,0.37,22.0,27.0,0.815,9.0,30.0,12.0,8.0,2.0,15.0,14.0,,30.0,65.0,0.462,12.0,18.0,0.667,13.0,14.0,0.929,12.0,33.0,15.0,9.0,2.0,18.0,21.0,-1.0,0,19,84.5,75.44444444444444,67.11111111111111,0.08632836249110404,0.039124644518628016,0.42805555555555563,0.4073888888888889,71.27777777777777,8.333333333333329,0.11691348402182379,0,1,0,5.59375,0.41387499999999994,0.07828558932866828,8.666666666666664
2020-01-29,,Wake Forest,W,90.0,80.0,29.0,66.0,0.439,10.0,26.0,0.385,22.0,25.0,0.88,11.0,34.0,15.0,6.0,0.0,7.0,17.0,,29.0,60.0,0.483,5.0,14.0,0.357,17.0,21.0,0.81,8.0,33.0,14.0,4.0,2.0,13.0,23.0,10.0,1,20,85.0,75.89473684210526,68.05263157894737,0.08384040904729034,0.043784222582886334,0.4287368421052632,0.41026315789473683,71.97368421052632,7.84210526315789,0.10895795246800725,1,0,0,5.59375,0.41387499999999994,0.07828558932866828,8.666666666666664
2020-02-01,,Georgia Tech,W,80.0,72.0,24.0,51.0,0.471,9.0,24.0,0.375,23.0,28.0,0.821,6.0,28.0,13.0,2.0,2.0,8.0,9.0,,30.0,74.0,0.405,4.0,18.0,0.222,8.0,12.0,0.667,18.0,39.0,9.0,5.0,4.0,5.0,22.0,8.0,1,21,76.0,76.6,68.65,0.08007877105538042,0.03389005887207647,0.42925,0.41390000000000005,72.625,7.949999999999989,0.1094664371772804,1,0,0,5.59375,0.41387499999999994,0.07828558932866828,8.666666666666664
2020-02-05,,Pitt,W,80.0,72.0,30.0,65.0,0.462,10.0,27.0,0.37,10.0,12.0,0.833,13.0,34.0,19.0,5.0,5.0,11.0,13.0,,26.0,62.0,0.419,8.0,19.0,0.421,12.0,16.0,0.75,10.0,32.0,13.0,8.0,5.0,9.0,12.0,8.0,1,22,76.0,76.76190476190476,68.80952380952381,0.0772944964569055,0.024883942394381298,0.4312380952380953,0.41347619047619044,72.78571428571429,7.952380952380949,0.10925744193653904,1,0,0,5.59375,0.41387499999999994,0.07828558932866828,8.666666666666664
2020-02-09,@,Clemson,W,61.0,57.0,21.0,50.0,0.42,10.0,28.0,0.357,9.0,10.0,0.9,3.0,30.0,14.0,2.0,1.0,11.0,12.0,,20.0,56.0,0.357,9.0,34.0,0.265,8.0,9.0,0.889,5.0,29.0,12.0,6.0,3.0,9.0,13.0,4.0,1,23,59.0,76.9090909090909,68.95454545454545,0.07654655988192705,0.024643073624522782,0.43263636363636365,0.4137272727272727,72.93181818181819,7.954545454545453,0.10906824555936426,0,1,0,5.59375,0.41387499999999994,0.07828558932866828,8.666666666666664
2020-02-11,@,Virginia,L (1 OT),49.0,50.0,20.0,61.0,0.328,6.0,26.0,0.231,3.0,7.0,0.429,4.0,29.0,11.0,8.0,3.0,6.0,14.0,,19.0,51.0,0.373,5.0,20.0,0.25,7.0,11.0,0.636,4.0,36.0,8.0,5.0,5.0,13.0,12.0,-1.0,0,24,49.5,76.21739130434783,68.43478260869566,0.08008659054870698,0.029550606129910673,0.4320869565217392,0.4112608695652174,72.32608695652173,7.782608695652172,0.1076044484520589,0,1,0,5.59375,0.41387499999999994,0.07828558932866828,8.666666666666664
2020-02-15,@,Duke,L,60.0,94.0,23.0,63.0,0.365,5.0,21.0,0.238,9.0,12.0,0.75,7.0,28.0,14.0,5.0,2.0,14.0,11.0,,39.0,69.0,0.565,10.0,22.0,0.455,6.0,7.0,0.857,5.0,37.0,19.0,11.0,6.0,9.0,15.0,-34.0,0,25,77.0,75.08333333333333,67.66666666666667,0.07937241925016253,0.028224406369017796,0.42775,0.4096666666666666,71.375,7.416666666666657,0.10391126678342076,0,1,0,5.59375,0.41387499999999994,0.07828558932866828,8.666666666666664
2020-02-17,,UNC,W,77.0,76.0,28.0,63.0,0.444,11.0,34.0,0.324,10.0,17.0,0.588,10.0,29.0,15.0,4.0,5.0,6.0,15.0,,28.0,66.0,0.424,8.0,20.0,0.4,12.0,14.0,0.857,14.0,42.0,18.0,4.0,2.0,12.0,17.0,1.0,1,26,76.5,74.48,68.72,0.07476779686496215,0.026987861411827352,0.42524,0.4158799999999999,71.6,5.760000000000005,0.08044692737430176,1,0,0,5.59375,0.41387499999999994,0.07828558932866828,8.666666666666664
2020-02-23,,Miami (FL),W,87.0,71.0,32.0,68.0,0.471,14.0,31.0,0.452,9.0,11.0,0.818,8.0,38.0,21.0,4.0,7.0,7.0,10.0,,29.0,70.0,0.414,5.0,22.0,0.227,8.0,10.0,0.8,10.0,34.0,9.0,5.0,3.0,7.0,9.0,16.0,1,27,79.0,74.57692307692308,69.0,0.0763673346470139,0.025940520839255243,0.4259615384615385,0.41619230769230764,71.78846153846153,5.57692307692308,0.07768550763461028,1,0,0,5.59375,0.41387499999999994,0.07828558932866828,8.666666666666664
2020-02-26,@,Boston College,W,62.0,61.0,24.0,58.0,0.414,7.0,27.0,0.259,7.0,10.0,0.7,8.0,32.0,11.0,11.0,1.0,10.0,7.0,,24.0,59.0,0.407,9.0,30.0,0.3,4.0,5.0,0.8,9.0,36.0,15.0,7.0,4.0,13.0,9.0,1.0,1,28,61.5,75.03703703703704,69.07407407407408,0.0803552035427057,0.021060088298256174,0.4276296296296297,0.41611111111111104,72.05555555555556,5.962962962962962,0.0827550758159856,0,1,0,5.59375,0.41387499999999994,0.07828558932866828,8.666666666666664
2020-02-29,@,Wake Forest,L,73.0,84.0,26.0,65.0,0.4,6.0,22.0,0.273,15.0,24.0,0.625,9.0,30.0,13.0,7.0,1.0,4.0,20.0,,27.0,58.0,0.466,7.0,15.0,0.467,23.0,27.0,0.852,8.0,41.0,18.0,1.0,2.0,8.0,16.0,-11.0,0,29,78.5,74.57142857142857,68.78571428571429,0.0787170172064563,0.024481868425706432,0.42714285714285716,0.4157857142857142,71.67857142857143,5.785714285714278,0.08071748878923755,0,1,0,5.59375,0.41387499999999994,0.07828558932866828,8.666666666666664
2020-03-04,,Florida State,L,71.0,73.0,25.0,55.0,0.455,11.0,32.0,0.344,10.0,11.0,0.909,8.0,30.0,14.0,4.0,5.0,15.0,14.0,,27.0,62.0,0.435,5.0,18.0,0.278,14.0,17.0,0.824,10.0,31.0,8.0,8.0,2.0,10.0,16.0,-2.0,0,30,72.0,74.51724137931035,69.3103448275862,0.0737963227642281,0.02080399610506667,0.42620689655172417,0.41751724137931023,71.91379310344827,5.206896551724142,0.07240469911292263,1,0,0,5.59375,0.41387499999999994,0.07828558932866828,8.666666666666664
2020-03-07,,Virginia Tech,W,64.0,56.0,23.0,54.0,0.426,10.0,26.0,0.385,8.0,11.0,0.727,8.0,42.0,14.0,6.0,1.0,16.0,6.0,,21.0,58.0,0.362,10.0,32.0,0.313,4.0,6.0,0.667,3.0,27.0,12.0,9.0,2.0,9.0,14.0,8.0,1,31,60.0,74.4,69.43333333333334,0.07626058413267056,0.01628840793931835,0.4271666666666667,0.4180999999999999,71.91666666666667,4.966666666666669,0.06906141367323293,1,0,0,5.59375,0.41387499999999994,0.07828558932866828,8.666666666666664
2020-03-11,N,Boston College,W,80.0,58.0,29.0,65.0,0.446,10.0,25.0,0.4,12.0,15.0,0.8,7.0,38.0,19.0,9.0,3.0,8.0,16.0,,20.0,59.0,0.339,6.0,20.0,0.3,12.0,15.0,0.8,4.0,31.0,7.0,4.0,3.0,14.0,17.0,22.0,1,32,69.0,74.06451612903226,69.0,0.07846170061388147,0.021679003955017484,0.4271290322580646,0.4162903225806451,71.53225806451613,5.064516129032256,0.07080045095828634,0,0,1,5.59375,0.41387499999999994,0.07828558932866828,8.666666666666664
