Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-14,@,Providence,L,78.0,82.0,27.0,62.0,0.435,11.0,31.0,0.355,13.0,17.0,0.765,9.0,32.0,14.0,8.0,8.0,18.0,24.0,,24.0,60.0,0.4,12.0,27.0,0.444,22.0,30.0,0.733,11.0,30.0,20.0,10.0,7.0,13.0,15.0,-4.0,0,11,80.0,68.2,66.6,0.08237006604860408,0.0873765387970124,0.4090999999999999,0.3816,67.4,1.6000000000000085,0.023738872403560957,0,1,0,2.0,0.39387499999999986,0.02962962962962963,2.666666666666657
2019-12-18,@,Virginia,L,44.0,56.0,17.0,45.0,0.378,5.0,21.0,0.238,5.0,8.0,0.625,8.0,29.0,5.0,8.0,7.0,14.0,9.0,,21.0,52.0,0.404,5.0,16.0,0.313,9.0,12.0,0.75,8.0,26.0,11.0,4.0,4.0,10.0,8.0,-12.0,0,12,50.0,69.0909090909091,68.0,0.08515984842242724,0.09155585179985476,0.41145454545454535,0.38327272727272726,68.54545454545455,1.0909090909090935,0.015915119363395264,0,1,0,2.0,0.39387499999999986,0.02962962962962963,2.666666666666657
2019-12-21,@,American,W,77.0,74.0,29.0,63.0,0.46,8.0,17.0,0.471,11.0,19.0,0.579,12.0,36.0,12.0,8.0,5.0,12.0,12.0,,29.0,59.0,0.492,10.0,19.0,0.526,6.0,10.0,0.6,7.0,32.0,18.0,6.0,3.0,16.0,16.0,3.0,1,13,75.5,67.0,67.0,0.0819980259558129,0.0819980259558129,0.40866666666666657,0.385,67.0,0.0,0.0,0,1,0,2.0,0.39387499999999986,0.02962962962962963,2.666666666666657
2019-12-29,,Norfolk State,W,81.0,65.0,24.0,52.0,0.462,12.0,27.0,0.444,21.0,24.0,0.875,7.0,39.0,14.0,5.0,4.0,16.0,18.0,,23.0,58.0,0.397,7.0,23.0,0.304,12.0,22.0,0.545,7.0,28.0,12.0,9.0,1.0,9.0,20.0,16.0,1,14,73.0,67.76923076923077,67.53846153846153,0.07467087058623628,0.08283099097128233,0.41261538461538455,0.3932307692307692,67.65384615384616,0.2307692307692406,0.003411028993746592,1,0,0,2.0,0.39387499999999986,0.02962962962962963,2.666666666666657
2020-01-05,@,Maine,W,73.0,52.0,26.0,59.0,0.441,11.0,32.0,0.344,10.0,12.0,0.833,9.0,33.0,14.0,15.0,3.0,16.0,17.0,,19.0,54.0,0.352,5.0,24.0,0.208,9.0,12.0,0.75,10.0,31.0,13.0,5.0,2.0,21.0,15.0,21.0,1,15,62.5,68.71428571428571,67.35714285714286,0.07940703082750439,0.07777998572219841,0.41614285714285704,0.3935,68.03571428571429,1.357142857142847,0.01994750656167964,0,1,0,2.0,0.39387499999999986,0.02962962962962963,2.666666666666657
2020-01-08,@,Vermont,W,81.0,77.0,25.0,57.0,0.439,13.0,27.0,0.481,18.0,25.0,0.72,5.0,31.0,11.0,8.0,2.0,13.0,21.0,,23.0,56.0,0.411,12.0,31.0,0.387,19.0,23.0,0.826,7.0,31.0,13.0,5.0,4.0,15.0,16.0,4.0,1,16,79.0,69.0,66.33333333333333,0.08357708717147372,0.0724052861373175,0.4177999999999999,0.3907333333333334,67.66666666666667,2.6666666666666714,0.03940886699507396,0,1,0,2.0,0.39387499999999986,0.02962962962962963,2.666666666666657
2020-01-11,,New Hampshire,W,73.0,48.0,25.0,53.0,0.472,7.0,23.0,0.304,16.0,25.0,0.64,4.0,36.0,10.0,9.0,7.0,16.0,20.0,,16.0,67.0,0.239,6.0,25.0,0.24,10.0,17.0,0.588,13.0,41.0,11.0,8.0,1.0,18.0,19.0,25.0,1,17,60.5,69.75,67.0,0.08970144434772431,0.07826668267223086,0.4191249999999999,0.392,68.375,2.75,0.04021937842778794,1,0,0,2.0,0.39387499999999986,0.02962962962962963,2.666666666666657
2020-01-15,@,Hartford,L,65.0,68.0,21.0,58.0,0.362,7.0,30.0,0.233,16.0,26.0,0.615,10.0,39.0,14.0,5.0,7.0,13.0,21.0,,23.0,57.0,0.404,7.0,18.0,0.389,15.0,21.0,0.714,4.0,32.0,15.0,6.0,2.0,11.0,21.0,-3.0,0,18,66.5,69.94117647058823,65.88235294117646,0.08260684058744866,0.07754706646754006,0.422235294117647,0.383,67.91176470588235,4.058823529411768,0.05976613252490261,0,1,0,2.0,0.39387499999999986,0.02962962962962963,2.666666666666657
2020-01-18,,Albany (NY),W,70.0,62.0,27.0,49.0,0.551,8.0,16.0,0.5,8.0,17.0,0.471,5.0,34.0,11.0,9.0,4.0,20.0,18.0,,22.0,59.0,0.373,8.0,29.0,0.276,10.0,15.0,0.667,9.0,28.0,13.0,7.0,2.0,16.0,19.0,8.0,1,19,66.0,69.66666666666667,66.0,0.07882013550376687,0.07283927425974779,0.41888888888888887,0.38416666666666666,67.83333333333333,3.6666666666666714,0.054054054054054126,1,0,0,2.0,0.39387499999999986,0.02962962962962963,2.666666666666657
2020-01-22,,Binghamton,L,79.0,83.0,29.0,68.0,0.426,9.0,29.0,0.31,12.0,19.0,0.632,16.0,33.0,15.0,6.0,5.0,10.0,16.0,,32.0,65.0,0.492,11.0,33.0,0.333,8.0,11.0,0.727,12.0,34.0,15.0,4.0,3.0,13.0,17.0,-4.0,0,20,81.0,69.6842105263158,65.78947368421052,0.07620373457284851,0.07287563789611146,0.42584210526315786,0.3835789473684211,67.73684210526316,3.8947368421052744,0.057498057498057656,1,0,0,2.0,0.39387499999999986,0.02962962962962963,2.666666666666657
2020-01-29,@,UMass-Lowell,W,84.0,76.0,27.0,67.0,0.403,8.0,24.0,0.333,22.0,26.0,0.846,13.0,38.0,10.0,6.0,1.0,11.0,25.0,,25.0,54.0,0.463,5.0,19.0,0.263,21.0,29.0,0.724,7.0,33.0,15.0,5.0,0.0,13.0,21.0,8.0,1,21,80.0,70.15,66.65,0.07350343547273297,0.07357241208965976,0.42584999999999995,0.389,68.4,3.5,0.05116959064327485,0,1,0,2.0,0.39387499999999986,0.02962962962962963,2.666666666666657
2020-02-01,,UMBC,W,74.0,63.0,26.0,63.0,0.413,6.0,20.0,0.3,16.0,22.0,0.727,12.0,39.0,13.0,7.0,5.0,9.0,14.0,,26.0,60.0,0.433,5.0,26.0,0.192,6.0,11.0,0.545,9.0,35.0,10.0,1.0,5.0,12.0,17.0,11.0,1,22,68.5,70.80952380952381,67.0952380952381,0.06778027811130982,0.06333866131697724,0.4247619047619048,0.39252380952380955,68.95238095238095,3.714285714285708,0.05386740331491704,1,0,0,2.0,0.39387499999999986,0.02962962962962963,2.666666666666657
2020-02-05,,UMass-Lowell,W,77.0,70.0,25.0,60.0,0.417,4.0,17.0,0.235,23.0,26.0,0.885,11.0,33.0,9.0,12.0,2.0,14.0,22.0,,21.0,55.0,0.382,5.0,21.0,0.238,23.0,32.0,0.719,15.0,35.0,10.0,8.0,3.0,19.0,21.0,7.0,1,23,73.5,70.95454545454545,66.9090909090909,0.06123540727471488,0.05739955093958976,0.42422727272727273,0.39436363636363636,68.93181818181819,4.045454545454547,0.058687767886580956,1,0,0,2.0,0.39387499999999986,0.02962962962962963,2.666666666666657
2020-02-08,@,New Hampshire,L,64.0,81.0,19.0,66.0,0.288,7.0,30.0,0.233,19.0,29.0,0.655,13.0,36.0,5.0,8.0,4.0,19.0,24.0,,27.0,61.0,0.443,8.0,23.0,0.348,19.0,28.0,0.679,10.0,40.0,15.0,9.0,6.0,13.0,21.0,-17.0,0,24,72.5,71.21739130434783,67.04347826086956,0.05094450236497594,0.050288867468095855,0.42391304347826086,0.3938260869565217,69.1304347826087,4.173913043478265,0.060377358490566094,0,1,0,2.0,0.39387499999999986,0.02962962962962963,2.666666666666657
2020-02-12,@,Binghamton,W,75.0,70.0,25.0,62.0,0.403,8.0,25.0,0.32,17.0,25.0,0.68,7.0,41.0,9.0,4.0,0.0,9.0,16.0,,22.0,61.0,0.361,9.0,38.0,0.237,17.0,22.0,0.773,9.0,38.0,17.0,3.0,3.0,5.0,21.0,5.0,1,25,72.5,70.91666666666667,67.625,0.049577870563561444,0.046919260816629005,0.41825,0.395875,69.27083333333333,3.2916666666666714,0.04751879699248127,0,1,0,2.0,0.39387499999999986,0.02962962962962963,2.666666666666657
2020-02-20,,Vermont,L,54.0,63.0,18.0,57.0,0.316,8.0,25.0,0.32,10.0,12.0,0.833,6.0,30.0,10.0,6.0,2.0,14.0,17.0,,25.0,58.0,0.431,9.0,31.0,0.29,4.0,11.0,0.364,10.0,42.0,20.0,5.0,4.0,16.0,16.0,-9.0,0,26,58.5,71.08,67.72,0.0477586992354474,0.04796411988075411,0.41764,0.39448,69.4,3.3599999999999994,0.04841498559077809,1,0,0,2.0,0.39387499999999986,0.02962962962962963,2.666666666666657
2020-02-22,,Maine,W,54.0,46.0,17.0,55.0,0.309,4.0,28.0,0.143,16.0,20.0,0.8,5.0,34.0,8.0,7.0,6.0,11.0,12.0,,17.0,60.0,0.283,7.0,27.0,0.259,5.0,6.0,0.833,11.0,42.0,12.0,6.0,3.0,16.0,19.0,8.0,1,27,50.0,70.42307692307692,67.53846153846153,0.050211301467930125,0.050370854297022594,0.4137307692307693,0.39588461538461533,68.98076923076923,2.884615384615387,0.04181767493727352,1,0,0,2.0,0.39387499999999986,0.02962962962962963,2.666666666666657
2020-02-26,,Hartford,L,54.0,65.0,20.0,63.0,0.317,4.0,26.0,0.154,10.0,12.0,0.833,14.0,38.0,7.0,6.0,6.0,19.0,10.0,,25.0,60.0,0.417,8.0,23.0,0.348,7.0,11.0,0.636,5.0,29.0,13.0,16.0,2.0,14.0,15.0,-11.0,0,28,59.5,69.81481481481481,66.74074074074075,0.046157335508843544,0.05273534932785395,0.40985185185185186,0.39170370370370367,68.27777777777777,3.074074074074062,0.04502305397341995,1,0,0,2.0,0.39387499999999986,0.02962962962962963,2.666666666666657
2020-02-29,@,Albany (NY),W,52.0,49.0,19.0,50.0,0.38,6.0,21.0,0.286,8.0,11.0,0.727,5.0,34.0,14.0,4.0,2.0,9.0,10.0,,20.0,56.0,0.357,5.0,22.0,0.227,4.0,6.0,0.667,7.0,30.0,10.0,5.0,2.0,6.0,15.0,3.0,1,29,50.5,69.25,66.67857142857143,0.04232917064495101,0.052838787333711834,0.40653571428571433,0.3926071428571428,67.96428571428571,2.5714285714285694,0.0378349973725696,0,1,0,2.0,0.39387499999999986,0.02962962962962963,2.666666666666657
2020-03-03,@,UMBC,L,67.0,75.0,24.0,48.0,0.5,14.0,27.0,0.519,5.0,9.0,0.556,4.0,25.0,14.0,3.0,3.0,13.0,20.0,,24.0,53.0,0.453,10.0,22.0,0.455,17.0,25.0,0.68,9.0,27.0,11.0,5.0,1.0,7.0,13.0,-8.0,0,30,71.0,68.65517241379311,66.06896551724138,0.04207583880017968,0.051298184868971586,0.40562068965517245,0.39137931034482754,67.36206896551724,2.5862068965517295,0.03839262861530594,0,1,0,2.0,0.39387499999999986,0.02962962962962963,2.666666666666657
2020-03-07,,Albany (NY),W,76.0,73.0,23.0,50.0,0.46,10.0,25.0,0.4,20.0,26.0,0.769,8.0,33.0,11.0,6.0,6.0,14.0,15.0,,25.0,58.0,0.431,13.0,28.0,0.464,10.0,15.0,0.667,7.0,30.0,14.0,6.0,0.0,10.0,21.0,3.0,1,31,74.5,68.6,66.36666666666666,0.05090712477657794,0.05262330238631735,0.4087666666666667,0.39343333333333325,67.48333333333333,2.2333333333333343,0.033094591257100535,1,0,0,2.0,0.39387499999999986,0.02962962962962963,2.666666666666657
2020-03-10,,Hartford,L,58.0,64.0,20.0,54.0,0.37,3.0,17.0,0.176,15.0,20.0,0.75,8.0,34.0,5.0,12.0,5.0,15.0,17.0,,20.0,54.0,0.37,12.0,22.0,0.545,12.0,19.0,0.632,9.0,30.0,14.0,3.0,3.0,15.0,18.0,-6.0,0,32,61.0,68.83870967741936,66.58064516129032,0.05198641577802332,0.05856866115192538,0.4104193548387098,0.39464516129032245,67.70967741935483,2.258064516129039,0.033349213911386476,1,0,0,2.0,0.39387499999999986,0.02962962962962963,2.666666666666657
