Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-18,,Hampton,W,75.0,53.0,27.0,55.0,0.491,7.0,24.0,0.292,14.0,17.0,0.824,10.0,34.0,19.0,7.0,0.0,11.0,20.0,,19.0,48.0,0.396,2.0,11.0,0.182,13.0,23.0,0.565,10.0,28.0,5.0,2.0,2.0,16.0,13.0,22.0,1,11,64.0,62.1,64.4,0.019808971229444805,-0.010729331047987956,0.4372999999999999,0.43579999999999997,63.25,-2.3000000000000043,-0.03636363636363643,1,0,0,-0.5483870967741922,0.4356774193548387,-0.008787800465236473,-0.7777777777777786
2019-12-21,,Southeast Missouri State,W,64.0,45.0,23.0,54.0,0.426,8.0,23.0,0.348,10.0,14.0,0.714,11.0,36.0,16.0,6.0,1.0,8.0,16.0,,17.0,51.0,0.333,5.0,15.0,0.333,6.0,10.0,0.6,10.0,32.0,7.0,5.0,1.0,15.0,15.0,19.0,1,12,54.5,63.27272727272727,63.36363636363637,0.014061844792663147,-0.02514559596328597,0.44218181818181806,0.43218181818181817,63.31818181818182,-0.09090909090909349,-0.0014357501794688133,1,0,0,-0.5483870967741922,0.4356774193548387,-0.008787800465236473,-0.7777777777777786
2019-12-30,@,Indiana State,L,56.0,68.0,22.0,50.0,0.44,5.0,18.0,0.278,7.0,13.0,0.538,5.0,29.0,7.0,4.0,4.0,13.0,16.0,,29.0,55.0,0.527,6.0,13.0,0.462,4.0,12.0,0.333,7.0,32.0,19.0,6.0,5.0,10.0,10.0,-12.0,0,13,62.0,63.333333333333336,61.833333333333336,0.018054585264532463,-0.02241924081008806,0.44083333333333324,0.42391666666666666,62.583333333333336,1.5,0.023968042609853527,0,1,0,-0.5483870967741922,0.4356774193548387,-0.008787800465236473,-0.7777777777777786
2020-01-04,,Illinois State,W,67.0,55.0,23.0,50.0,0.46,6.0,17.0,0.353,15.0,20.0,0.75,8.0,36.0,12.0,8.0,0.0,18.0,21.0,,20.0,49.0,0.408,2.0,17.0,0.118,13.0,18.0,0.722,4.0,24.0,9.0,8.0,2.0,19.0,19.0,12.0,1,14,61.0,62.76923076923077,62.30769230769231,0.013681520249052614,-0.024635473214999648,0.44076923076923075,0.4318461538461538,62.53846153846154,0.4615384615384599,0.007380073800737981,1,0,0,-0.5483870967741922,0.4356774193548387,-0.008787800465236473,-0.7777777777777786
2020-01-07,,Valparaiso,W,63.0,50.0,22.0,45.0,0.489,8.0,16.0,0.5,11.0,15.0,0.733,4.0,32.0,15.0,8.0,2.0,14.0,15.0,,19.0,59.0,0.322,6.0,25.0,0.24,6.0,14.0,0.429,14.0,35.0,11.0,11.0,2.0,13.0,16.0,13.0,1,15,56.5,63.07142857142857,61.785714285714285,0.009238944804378701,-0.03606771470504466,0.4421428571428571,0.43014285714285716,62.42857142857143,1.2857142857142847,0.02059496567505719,1,0,0,-0.5483870967741922,0.4356774193548387,-0.008787800465236473,-0.7777777777777786
2020-01-11,@,Bradley,L,48.0,67.0,16.0,57.0,0.281,7.0,27.0,0.259,9.0,10.0,0.9,12.0,31.0,6.0,7.0,2.0,15.0,15.0,,24.0,56.0,0.429,7.0,23.0,0.304,12.0,13.0,0.923,13.0,40.0,10.0,5.0,9.0,15.0,11.0,-19.0,0,16,57.5,63.06666666666667,61.0,0.013114115697379858,-0.031557148989134476,0.44526666666666664,0.42293333333333333,62.03333333333333,2.06666666666667,0.03331542181622789,0,1,0,-0.5483870967741922,0.4356774193548387,-0.008787800465236473,-0.7777777777777786
2020-01-16,@,Loyola (IL),L,48.0,64.0,19.0,54.0,0.352,5.0,26.0,0.192,5.0,5.0,1.0,2.0,23.0,10.0,4.0,3.0,7.0,15.0,,26.0,48.0,0.542,6.0,12.0,0.5,6.0,9.0,0.667,3.0,31.0,18.0,3.0,4.0,9.0,10.0,-16.0,0,17,56.0,62.125,61.375,0.018467589606373014,-0.029410309150731728,0.43499999999999994,0.42331250000000004,61.75,0.75,0.012145748987854251,0,1,0,-0.5483870967741922,0.4356774193548387,-0.008787800465236473,-0.7777777777777786
2020-01-19,,Drake,W,66.0,49.0,21.0,51.0,0.412,8.0,24.0,0.333,16.0,22.0,0.727,5.0,33.0,14.0,8.0,0.0,7.0,10.0,,18.0,50.0,0.36,4.0,25.0,0.16,9.0,14.0,0.643,4.0,31.0,14.0,3.0,3.0,14.0,17.0,17.0,1,18,57.5,61.294117647058826,61.529411764705884,0.01756968780014212,-0.029585547572339832,0.4301176470588235,0.4302941176470588,61.411764705882355,-0.235294117647058,-0.003831417624521059,1,0,0,-0.5483870967741922,0.4356774193548387,-0.008787800465236473,-0.7777777777777786
2020-01-22,,Northern Iowa,W,68.0,66.0,23.0,53.0,0.434,10.0,26.0,0.385,12.0,23.0,0.522,3.0,25.0,15.0,8.0,1.0,6.0,10.0,,27.0,56.0,0.482,10.0,23.0,0.435,2.0,4.0,0.5,6.0,38.0,13.0,4.0,2.0,16.0,16.0,2.0,1,19,67.0,61.55555555555556,60.833333333333336,0.01950812887084069,-0.03133258128197075,0.42911111111111105,0.42638888888888893,61.19444444444444,0.7222222222222214,0.011802088061733986,1,0,0,-0.5483870967741922,0.4356774193548387,-0.008787800465236473,-0.7777777777777786
2020-01-25,@,Illinois State,W,58.0,55.0,19.0,51.0,0.373,9.0,23.0,0.391,11.0,16.0,0.688,8.0,29.0,9.0,8.0,1.0,13.0,11.0,,22.0,53.0,0.415,9.0,24.0,0.375,2.0,7.0,0.286,7.0,33.0,12.0,9.0,1.0,17.0,15.0,3.0,1,20,56.5,61.89473684210526,61.10526315789474,0.025761352181825736,-0.02153469802120117,0.42936842105263157,0.4293157894736842,61.5,0.7894736842105203,0.01283697047496781,0,1,0,-0.5483870967741922,0.4356774193548387,-0.008787800465236473,-0.7777777777777786
2020-01-29,,Loyola (IL),W,68.0,63.0,22.0,45.0,0.489,8.0,20.0,0.4,16.0,20.0,0.8,4.0,27.0,12.0,6.0,3.0,14.0,15.0,,24.0,54.0,0.444,5.0,21.0,0.238,10.0,11.0,0.909,4.0,24.0,12.0,6.0,0.0,11.0,16.0,5.0,1,21,65.5,61.7,60.8,0.031694438544409564,-0.012537519998625457,0.42654999999999993,0.4286,61.25,0.9000000000000057,0.014693877551020501,1,0,0,-0.5483870967741922,0.4356774193548387,-0.008787800465236473,-0.7777777777777786
2020-02-01,@,Drake,W,79.0,72.0,23.0,45.0,0.511,13.0,20.0,0.65,20.0,26.0,0.769,3.0,24.0,11.0,3.0,1.0,8.0,15.0,,29.0,63.0,0.46,7.0,21.0,0.333,7.0,9.0,0.778,13.0,30.0,16.0,5.0,5.0,8.0,21.0,7.0,1,22,75.5,62.0,60.904761904761905,0.032097757711779695,-0.015635386341574242,0.42952380952380953,0.42933333333333334,61.45238095238095,1.095238095238095,0.01782254939945757,0,1,0,-0.5483870967741922,0.4356774193548387,-0.008787800465236473,-0.7777777777777786
2020-02-05,@,Evansville,W (1 OT),64.0,60.0,25.0,62.0,0.403,2.0,8.0,0.25,12.0,17.0,0.706,10.0,40.0,6.0,4.0,1.0,13.0,16.0,,22.0,61.0,0.361,5.0,20.0,0.25,11.0,14.0,0.786,8.0,35.0,8.0,8.0,9.0,8.0,16.0,4.0,1,23,62.0,62.77272727272727,61.40909090909091,0.040566876129275786,-0.01596699718901068,0.4332272727272727,0.4307272727272728,62.09090909090909,1.3636363636363669,0.02196193265007326,0,1,0,-0.5483870967741922,0.4356774193548387,-0.008787800465236473,-0.7777777777777786
2020-02-08,,Missouri State,W,68.0,66.0,23.0,55.0,0.418,7.0,24.0,0.292,15.0,18.0,0.833,8.0,27.0,11.0,9.0,1.0,7.0,13.0,,27.0,58.0,0.466,8.0,21.0,0.381,4.0,7.0,0.571,11.0,37.0,17.0,3.0,0.0,12.0,18.0,2.0,1,24,67.0,62.82608695652174,61.34782608695652,0.029036191529329403,-0.017989280601408086,0.4319130434782608,0.4276956521739131,62.08695652173913,1.4782608695652186,0.02380952380952383,1,0,0,-0.5483870967741922,0.4356774193548387,-0.008787800465236473,-0.7777777777777786
2020-02-12,@,Valparaiso,L,38.0,55.0,13.0,55.0,0.236,5.0,28.0,0.179,7.0,12.0,0.583,9.0,28.0,8.0,8.0,3.0,12.0,14.0,,22.0,49.0,0.449,3.0,12.0,0.25,8.0,11.0,0.727,8.0,38.0,16.0,6.0,4.0,17.0,14.0,-17.0,0,25,46.5,63.041666666666664,61.541666666666664,0.027519920777803464,-0.014946163051755834,0.4313333333333333,0.4292916666666667,62.291666666666664,1.5,0.024080267558528427,0,1,0,-0.5483870967741922,0.4356774193548387,-0.008787800465236473,-0.7777777777777786
2020-02-15,,Bradley,L,67.0,69.0,22.0,56.0,0.393,11.0,27.0,0.407,12.0,16.0,0.75,3.0,27.0,13.0,8.0,1.0,8.0,12.0,,27.0,58.0,0.466,6.0,14.0,0.429,9.0,15.0,0.6,9.0,40.0,14.0,4.0,2.0,11.0,15.0,-2.0,0,26,68.0,62.04,61.28,0.028835405787794255,-0.019790680641747604,0.42351999999999995,0.43008,61.66,0.759999999999998,0.012325656827765132,1,0,0,-0.5483870967741922,0.4356774193548387,-0.008787800465236473,-0.7777777777777786
2020-02-20,,Evansville,W,70.0,53.0,25.0,38.0,0.658,5.0,12.0,0.417,15.0,22.0,0.682,0.0,24.0,9.0,3.0,2.0,11.0,13.0,,21.0,55.0,0.382,5.0,22.0,0.227,6.0,8.0,0.75,7.0,24.0,12.0,5.0,0.0,8.0,20.0,17.0,1,27,61.5,62.23076923076923,61.57692307692308,0.035054129861500805,-0.021207060417442636,0.4223461538461538,0.43146153846153845,61.90384615384615,0.6538461538461533,0.010562286424355381,1,0,0,-0.5483870967741922,0.4356774193548387,-0.008787800465236473,-0.7777777777777786
2020-02-23,@,Northern Iowa,L,52.0,64.0,19.0,46.0,0.413,7.0,16.0,0.438,7.0,14.0,0.5,2.0,19.0,6.0,8.0,3.0,11.0,13.0,,24.0,61.0,0.393,7.0,20.0,0.35,9.0,13.0,0.692,15.0,41.0,11.0,6.0,3.0,13.0,12.0,-12.0,0,28,58.0,62.51851851851852,61.25925925925926,0.02948511656909719,-0.021505015066403677,0.43107407407407405,0.42962962962962964,61.888888888888886,1.2592592592592595,0.02034709754637942,0,1,0,-0.5483870967741922,0.4356774193548387,-0.008787800465236473,-0.7777777777777786
2020-02-26,,Indiana State,L,68.0,77.0,25.0,53.0,0.472,6.0,22.0,0.273,12.0,12.0,1.0,3.0,22.0,16.0,5.0,3.0,12.0,15.0,,31.0,54.0,0.574,6.0,10.0,0.6,9.0,9.0,1.0,3.0,25.0,14.0,8.0,8.0,11.0,15.0,-9.0,0,29,72.5,62.142857142857146,61.357142857142854,0.03130322410300801,-0.02015998492111787,0.43042857142857144,0.4283214285714286,61.75,0.7857142857142918,0.01272411798727598,1,0,0,-0.5483870967741922,0.4356774193548387,-0.008787800465236473,-0.7777777777777786
2020-02-29,@,Missouri State,L,59.0,84.0,17.0,46.0,0.37,4.0,21.0,0.19,21.0,28.0,0.75,4.0,17.0,4.0,12.0,3.0,23.0,20.0,,26.0,48.0,0.542,10.0,18.0,0.556,22.0,29.0,0.759,9.0,32.0,14.0,14.0,5.0,24.0,23.0,-25.0,0,30,71.5,62.3448275862069,61.89655172413793,0.028289797188146837,-0.022716562660991646,0.4318620689655172,0.4333448275862069,62.12068965517241,0.44827586206896797,0.007216208714959795,0,1,0,-0.5483870967741922,0.4356774193548387,-0.008787800465236473,-0.7777777777777786
2020-03-06,N,Bradley,L,59.0,64.0,21.0,56.0,0.375,9.0,19.0,0.474,8.0,10.0,0.8,4.0,25.0,12.0,4.0,4.0,9.0,17.0,,23.0,58.0,0.397,6.0,18.0,0.333,12.0,13.0,0.923,10.0,39.0,14.0,3.0,12.0,13.0,14.0,-5.0,0,31,61.5,62.233333333333334,62.63333333333333,0.023915380799164443,-0.019751078442366454,0.42979999999999996,0.43696666666666667,62.43333333333333,-0.3999999999999986,-0.006406833956219946,0,0,1,-0.5483870967741922,0.4356774193548387,-0.008787800465236473,-0.7777777777777786
