Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-14,,Stony Brook,W,82.0,78.0,24.0,60.0,0.4,12.0,27.0,0.444,22.0,30.0,0.733,11.0,30.0,20.0,10.0,7.0,13.0,15.0,,27.0,62.0,0.435,11.0,31.0,0.355,13.0,17.0,0.765,9.0,32.0,14.0,8.0,8.0,18.0,24.0,4.0,1,11,80.0,74.2,64.4,-0.014332987440815737,-0.010729331047987956,0.4281,0.41719999999999996,69.3,9.799999999999997,0.14141414141414138,1,0,0,5.258064516129039,0.4204838709677419,0.07643610785463081,12.44444444444445
2019-12-17,N,Florida,L,51.0,83.0,15.0,58.0,0.259,1.0,18.0,0.056,20.0,34.0,0.588,20.0,38.0,8.0,5.0,1.0,15.0,21.0,,29.0,57.0,0.509,8.0,18.0,0.444,17.0,24.0,0.708,9.0,35.0,15.0,9.0,3.0,8.0,25.0,-32.0,0,12,67.0,74.9090909090909,65.63636363636364,-0.00041756598738373896,0.0022651115803219435,0.42554545454545456,0.41881818181818176,70.27272727272727,9.272727272727266,0.13195342820181105,0,0,1,5.258064516129039,0.4204838709677419,0.07643610785463081,12.44444444444445
2019-12-21,,Texas,W,70.0,48.0,26.0,67.0,0.388,8.0,21.0,0.381,10.0,18.0,0.556,15.0,50.0,15.0,10.0,1.0,10.0,13.0,,19.0,60.0,0.317,3.0,21.0,0.143,7.0,13.0,0.538,8.0,38.0,5.0,2.0,5.0,13.0,16.0,22.0,1,13,59.0,72.91666666666667,67.08333333333333,-0.0152386478181743,-0.00048088384301897547,0.4116666666666667,0.4263333333333333,70.0,5.833333333333343,0.08333333333333347,1,0,0,5.258064516129039,0.4204838709677419,0.07643610785463081,12.44444444444445
2019-12-31,,Georgetown,W,76.0,60.0,28.0,52.0,0.538,10.0,25.0,0.4,10.0,13.0,0.769,5.0,30.0,18.0,10.0,1.0,16.0,18.0,,21.0,57.0,0.368,7.0,19.0,0.368,11.0,12.0,0.917,7.0,27.0,12.0,9.0,1.0,15.0,15.0,16.0,1,14,68.0,72.6923076923077,65.61538461538461,-0.011937060516586995,-0.007545464096854582,0.40984615384615386,0.4179230769230769,69.15384615384616,7.07692307692308,0.10233592880978869,1,0,0,5.258064516129039,0.4204838709677419,0.07643610785463081,12.44444444444445
2020-01-04,@,DePaul,W,66.0,65.0,23.0,61.0,0.377,10.0,25.0,0.4,10.0,14.0,0.714,14.0,35.0,16.0,8.0,3.0,14.0,19.0,,24.0,60.0,0.4,5.0,21.0,0.238,12.0,18.0,0.667,11.0,36.0,11.0,7.0,10.0,10.0,18.0,1.0,1,15,65.5,72.92857142857143,65.21428571428571,-0.005003304317404755,-0.004652511063362785,0.41900000000000004,0.41435714285714287,69.07142857142857,7.714285714285722,0.11168562564632897,0,1,0,5.258064516129039,0.4204838709677419,0.07643610785463081,12.44444444444445
2020-01-07,@,Marquette,W (1 OT),81.0,80.0,27.0,59.0,0.458,5.0,15.0,0.333,22.0,36.0,0.611,10.0,35.0,14.0,8.0,5.0,10.0,21.0,,27.0,73.0,0.37,11.0,29.0,0.379,15.0,23.0,0.652,12.0,40.0,13.0,7.0,3.0,9.0,25.0,1.0,1,16,80.5,72.46666666666667,65.2,0.003862942403931091,-0.009843380508796573,0.4162,0.41340000000000005,68.83333333333333,7.266666666666666,0.10556900726392252,0,1,0,5.258064516129039,0.4204838709677419,0.07643610785463081,12.44444444444445
2020-01-10,,Butler,L,58.0,70.0,19.0,60.0,0.317,6.0,25.0,0.24,14.0,19.0,0.737,10.0,25.0,8.0,5.0,4.0,8.0,22.0,,25.0,45.0,0.556,6.0,12.0,0.5,14.0,21.0,0.667,8.0,42.0,6.0,3.0,1.0,17.0,18.0,-12.0,0,17,64.0,73.0,66.125,-0.005305184021696774,-0.0016150993439641992,0.41881250000000003,0.41068750000000004,69.5625,6.875,0.09883198562443846,1,0,0,5.258064516129039,0.4204838709677419,0.07643610785463081,12.44444444444445
2020-01-15,,St. John's (NY),W,63.0,58.0,21.0,59.0,0.356,4.0,17.0,0.235,17.0,24.0,0.708,13.0,39.0,9.0,5.0,8.0,15.0,12.0,,22.0,58.0,0.379,6.0,22.0,0.273,8.0,13.0,0.615,7.0,33.0,9.0,11.0,3.0,12.0,17.0,5.0,1,18,60.5,72.11764705882354,66.3529411764706,-0.005204623115307838,-0.005013723806016279,0.41282352941176476,0.4192352941176471,69.23529411764706,5.764705882352942,0.08326253186066271,1,0,0,5.258064516129039,0.4204838709677419,0.07643610785463081,12.44444444444445
2020-01-18,@,Creighton,L,74.0,78.0,25.0,64.0,0.391,11.0,28.0,0.393,13.0,18.0,0.722,17.0,29.0,11.0,11.0,1.0,8.0,21.0,,25.0,52.0,0.481,8.0,16.0,0.5,20.0,25.0,0.8,13.0,35.0,11.0,5.0,1.0,15.0,18.0,-4.0,0,19,76.0,71.61111111111111,65.88888888888889,-0.010964237976658131,-0.004924024835760432,0.4096666666666667,0.41700000000000004,68.75,5.7222222222222285,0.08323232323232332,0,1,0,5.258064516129039,0.4204838709677419,0.07643610785463081,12.44444444444445
2020-01-22,@,Seton Hall,L,64.0,73.0,23.0,64.0,0.359,4.0,24.0,0.167,14.0,16.0,0.875,17.0,31.0,10.0,7.0,2.0,11.0,20.0,,26.0,45.0,0.578,3.0,13.0,0.231,18.0,25.0,0.72,6.0,25.0,16.0,4.0,9.0,12.0,16.0,-9.0,0,20,68.5,71.73684210526316,66.52631578947368,-0.0031795345176817147,-0.0049800583064201764,0.4086842105263158,0.42036842105263156,69.13157894736842,5.21052631578948,0.0753711457936811,0,1,0,5.258064516129039,0.4204838709677419,0.07643610785463081,12.44444444444445
2020-01-25,,Villanova,L,60.0,64.0,20.0,63.0,0.317,3.0,23.0,0.13,17.0,22.0,0.773,13.0,40.0,4.0,5.0,1.0,11.0,20.0,,21.0,48.0,0.438,6.0,21.0,0.286,16.0,22.0,0.727,1.0,29.0,11.0,7.0,1.0,10.0,19.0,-4.0,0,21,62.0,71.35,66.85,-0.008689043253152728,-0.015095042732160724,0.4062,0.42824999999999996,69.1,4.5,0.06512301013024603,1,0,0,5.258064516129039,0.4204838709677419,0.07643610785463081,12.44444444444445
2020-02-01,@,Butler,W,65.0,61.0,21.0,52.0,0.404,6.0,20.0,0.3,17.0,21.0,0.81,10.0,29.0,10.0,6.0,2.0,12.0,21.0,,18.0,45.0,0.4,1.0,14.0,0.071,24.0,31.0,0.774,10.0,31.0,8.0,7.0,1.0,15.0,18.0,4.0,1,22,63.0,70.80952380952381,66.71428571428571,-0.014936601512093028,-0.015879822489327566,0.401952380952381,0.4287142857142857,68.76190476190476,4.095238095238102,0.059556786703601206,0,1,0,5.258064516129039,0.4204838709677419,0.07643610785463081,12.44444444444445
2020-02-05,,Creighton,W,73.0,56.0,26.0,53.0,0.491,12.0,20.0,0.6,9.0,12.0,0.75,9.0,37.0,17.0,3.0,4.0,13.0,9.0,,23.0,62.0,0.371,6.0,27.0,0.222,4.0,5.0,0.8,8.0,26.0,14.0,4.0,3.0,7.0,11.0,17.0,1,23,64.5,70.54545454545455,66.45454545454545,-0.015843949732754548,-0.026246660325502824,0.4020454545454546,0.4274090909090909,68.5,4.0909090909090935,0.05972130059721304,1,0,0,5.258064516129039,0.4204838709677419,0.07643610785463081,12.44444444444445
2020-02-08,@,Xavier,L,58.0,64.0,24.0,57.0,0.421,4.0,23.0,0.174,6.0,9.0,0.667,5.0,30.0,15.0,6.0,2.0,13.0,18.0,,24.0,55.0,0.436,5.0,19.0,0.263,11.0,17.0,0.647,6.0,32.0,17.0,7.0,1.0,8.0,13.0,-6.0,0,24,61.0,70.65217391304348,66.0,-0.007062823642350169,-0.024986812696773997,0.4059130434782609,0.42495652173913046,68.32608695652173,4.652173913043484,0.06808781419026416,0,1,0,5.258064516129039,0.4204838709677419,0.07643610785463081,12.44444444444445
2020-02-12,@,St. John's (NY),L,69.0,80.0,23.0,56.0,0.411,6.0,22.0,0.273,17.0,29.0,0.586,13.0,38.0,13.0,5.0,5.0,20.0,21.0,,27.0,59.0,0.458,9.0,21.0,0.429,17.0,27.0,0.63,9.0,32.0,17.0,12.0,7.0,11.0,23.0,-11.0,0,25,74.5,70.125,65.91666666666667,-0.010494059073585527,-0.02717796513802262,0.40654166666666663,0.4254166666666667,68.02083333333333,4.208333333333329,0.061868300153139294,0,1,0,5.258064516129039,0.4204838709677419,0.07643610785463081,12.44444444444445
2020-02-15,,Seton Hall,W,74.0,71.0,21.0,59.0,0.356,7.0,17.0,0.412,25.0,35.0,0.714,17.0,41.0,9.0,6.0,2.0,15.0,21.0,,20.0,55.0,0.364,9.0,28.0,0.321,22.0,27.0,0.815,9.0,30.0,10.0,7.0,4.0,14.0,28.0,3.0,1,26,72.5,70.08,66.48,-0.012154499090189896,-0.024715697843960716,0.40671999999999997,0.42672000000000004,68.28,3.5999999999999943,0.05272407732864667,1,0,0,5.258064516129039,0.4204838709677419,0.07643610785463081,12.44444444444445
2020-02-19,@,Georgetown,W,73.0,63.0,25.0,57.0,0.439,10.0,25.0,0.4,13.0,18.0,0.722,11.0,30.0,21.0,10.0,4.0,11.0,22.0,,17.0,44.0,0.386,4.0,12.0,0.333,25.0,32.0,0.781,5.0,31.0,8.0,7.0,3.0,14.0,18.0,10.0,1,27,68.0,70.23076923076923,66.65384615384616,-0.012867187952738501,-0.020968101284500273,0.4047692307692307,0.4243076923076924,68.4423076923077,3.576923076923066,0.052261871312166176,0,1,0,5.258064516129039,0.4204838709677419,0.07643610785463081,12.44444444444445
2020-02-22,,Marquette,W,84.0,72.0,28.0,55.0,0.509,8.0,20.0,0.4,20.0,27.0,0.741,7.0,24.0,16.0,11.0,3.0,12.0,24.0,,20.0,49.0,0.408,6.0,20.0,0.3,26.0,30.0,0.867,8.0,24.0,4.0,6.0,1.0,18.0,23.0,12.0,1,28,78.0,70.33333333333333,66.51851851851852,-0.008627047727901183,-0.024548860990302845,0.40603703703703703,0.4228888888888889,68.42592592592592,3.8148148148148096,0.055751014884979626,1,0,0,5.258064516129039,0.4204838709677419,0.07643610785463081,12.44444444444445
2020-02-29,@,Villanova,W,58.0,54.0,17.0,48.0,0.354,5.0,13.0,0.385,19.0,25.0,0.76,7.0,33.0,10.0,4.0,0.0,14.0,16.0,,20.0,57.0,0.351,5.0,30.0,0.167,9.0,18.0,0.5,9.0,35.0,8.0,8.0,1.0,12.0,20.0,4.0,1,29,56.0,70.82142857142857,66.71428571428571,-0.009439641982859848,-0.026051128699177584,0.4097142857142857,0.4223571428571429,68.76785714285714,4.107142857142861,0.059724746819008113,0,1,0,5.258064516129039,0.4204838709677419,0.07643610785463081,12.44444444444445
2020-03-04,,Xavier,W,80.0,74.0,29.0,56.0,0.518,9.0,22.0,0.409,13.0,19.0,0.684,8.0,23.0,9.0,8.0,3.0,12.0,17.0,,27.0,53.0,0.509,6.0,16.0,0.375,14.0,19.0,0.737,9.0,29.0,12.0,10.0,2.0,14.0,14.0,6.0,1,30,77.0,70.37931034482759,66.27586206896552,-0.01073161345126733,-0.02632352963770751,0.4077931034482758,0.4198965517241379,68.32758620689656,4.103448275862064,0.06005551349987376,1,0,0,5.258064516129039,0.4204838709677419,0.07643610785463081,12.44444444444445
2020-03-07,,DePaul,W,93.0,55.0,31.0,64.0,0.484,10.0,23.0,0.435,21.0,26.0,0.808,12.0,36.0,13.0,11.0,2.0,10.0,16.0,,22.0,63.0,0.349,4.0,17.0,0.235,7.0,13.0,0.538,14.0,32.0,9.0,4.0,3.0,15.0,21.0,38.0,1,31,74.0,70.7,66.53333333333333,-0.009422523348584455,-0.02795321981931942,0.41146666666666665,0.42286666666666667,68.61666666666666,4.166666666666671,0.060723828030119095,1,0,0,5.258064516129039,0.4204838709677419,0.07643610785463081,12.44444444444445
