Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-21,@,Middle Tennessee,W,66.0,65.0,26.0,62.0,0.419,4.0,15.0,0.267,10.0,11.0,0.909,10.0,34.0,8.0,8.0,5.0,11.0,18.0,,20.0,49.0,0.408,11.0,26.0,0.423,14.0,21.0,0.667,8.0,29.0,14.0,3.0,4.0,15.0,15.0,1.0,1,11,65.5,67.1,63.0,0.017325116286573516,-0.008762457341983776,0.4200000000000001,0.3983,65.05,4.099999999999994,0.06302843966179854,0,1,0,1.5,0.41700000000000004,0.021999511121975065,2.6666666666666643
2019-12-30,@,Buffalo,L,79.0,84.0,34.0,77.0,0.442,4.0,20.0,0.2,7.0,9.0,0.778,15.0,36.0,11.0,6.0,6.0,14.0,22.0,,26.0,60.0,0.433,9.0,21.0,0.429,23.0,30.0,0.767,12.0,38.0,19.0,9.0,4.0,18.0,14.0,-5.0,0,12,81.5,67.0,63.18181818181818,0.003979030026369235,0.010216645090356025,0.41990909090909095,0.3991818181818182,65.0909090909091,3.81818181818182,0.058659217877095,0,1,0,1.5,0.41700000000000004,0.021999511121975065,2.6666666666666643
2020-01-05,@,George Washington,W,71.0,66.0,26.0,50.0,0.52,5.0,16.0,0.313,14.0,20.0,0.7,4.0,31.0,12.0,6.0,8.0,7.0,15.0,,23.0,55.0,0.418,9.0,27.0,0.333,11.0,14.0,0.786,3.0,23.0,15.0,5.0,4.0,8.0,14.0,5.0,1,13,68.5,68.0,64.91666666666667,-0.012053773868594464,0.009967293865302707,0.42175000000000007,0.40199999999999997,66.45833333333333,3.0833333333333286,0.04639498432601874,0,1,0,1.5,0.41700000000000004,0.021999511121975065,2.6666666666666643
2020-01-08,@,George Mason,W,61.0,49.0,25.0,64.0,0.391,8.0,20.0,0.4,3.0,3.0,1.0,12.0,39.0,13.0,11.0,5.0,15.0,14.0,,19.0,50.0,0.38,8.0,22.0,0.364,3.0,7.0,0.429,4.0,22.0,13.0,10.0,7.0,16.0,11.0,12.0,1,14,55.0,68.23076923076923,65.0,-0.01927408025495958,0.016653152689010853,0.4293076923076924,0.4032307692307692,66.61538461538461,3.2307692307692264,0.04849884526558885,0,1,0,1.5,0.41700000000000004,0.021999511121975065,2.6666666666666643
2020-01-11,,Fordham,W,64.0,44.0,24.0,47.0,0.511,6.0,18.0,0.333,10.0,16.0,0.625,5.0,34.0,17.0,5.0,3.0,11.0,16.0,,13.0,54.0,0.241,9.0,40.0,0.225,9.0,12.0,0.75,7.0,23.0,9.0,7.0,0.0,12.0,17.0,20.0,1,15,54.0,67.71428571428571,63.857142857142854,-0.012891450711483454,0.02540181239275574,0.42657142857142866,0.4015714285714286,65.78571428571429,3.857142857142854,0.058631921824104184,1,0,0,1.5,0.41700000000000004,0.021999511121975065,2.6666666666666643
2020-01-15,N,UMass,W,74.0,61.0,27.0,61.0,0.443,9.0,19.0,0.474,11.0,15.0,0.733,9.0,32.0,13.0,8.0,4.0,6.0,17.0,,20.0,53.0,0.377,7.0,22.0,0.318,14.0,19.0,0.737,4.0,26.0,12.0,2.0,3.0,9.0,15.0,13.0,1,16,67.5,67.46666666666667,62.53333333333333,-0.014117247479382644,0.03828800463385129,0.4322000000000001,0.39086666666666664,65.0,4.933333333333337,0.07589743589743596,0,0,1,1.5,0.41700000000000004,0.021999511121975065,2.6666666666666643
2020-01-18,@,VCU,L,63.0,91.0,24.0,69.0,0.348,3.0,18.0,0.167,12.0,13.0,0.923,11.0,35.0,14.0,5.0,3.0,9.0,20.0,,33.0,63.0,0.524,9.0,22.0,0.409,16.0,24.0,0.667,10.0,42.0,15.0,7.0,2.0,10.0,16.0,-28.0,0,17,77.0,67.875,62.4375,-0.009656958788971437,0.037826989247462806,0.43287500000000007,0.38999999999999996,65.15625,5.4375,0.08345323741007195,0,1,0,1.5,0.41700000000000004,0.021999511121975065,2.6666666666666643
2020-01-22,@,Dayton,L,60.0,86.0,25.0,61.0,0.41,3.0,14.0,0.214,7.0,12.0,0.583,7.0,25.0,7.0,4.0,0.0,9.0,11.0,,35.0,54.0,0.648,10.0,25.0,0.4,6.0,11.0,0.545,4.0,33.0,25.0,2.0,3.0,9.0,14.0,-26.0,0,18,73.0,67.58823529411765,64.11764705882354,-0.01848519761302697,0.03326462872179947,0.42788235294117655,0.3978823529411764,65.8529411764706,3.470588235294116,0.05270209915140685,0,1,0,1.5,0.41700000000000004,0.021999511121975065,2.6666666666666643
2020-01-25,,Rhode Island,L,75.0,81.0,24.0,52.0,0.462,7.0,17.0,0.412,20.0,26.0,0.769,8.0,29.0,10.0,5.0,1.0,13.0,20.0,,27.0,58.0,0.466,9.0,21.0,0.429,18.0,24.0,0.75,13.0,33.0,15.0,6.0,3.0,11.0,22.0,-6.0,0,19,78.0,67.16666666666667,65.33333333333333,-0.02568317103689105,0.03341441340631551,0.42688888888888893,0.41177777777777774,66.25,1.8333333333333428,0.02767295597484291,1,0,0,1.5,0.41700000000000004,0.021999511121975065,2.6666666666666643
2020-01-29,@,Fordham,W (1 OT),62.0,55.0,20.0,56.0,0.357,5.0,22.0,0.227,17.0,23.0,0.739,13.0,47.0,17.0,7.0,3.0,16.0,15.0,,19.0,58.0,0.328,12.0,33.0,0.364,5.0,6.0,0.833,2.0,26.0,13.0,10.0,3.0,9.0,21.0,7.0,1,20,58.5,67.57894736842105,66.15789473684211,-0.026141184533795103,0.03253769040207799,0.4287368421052632,0.4146315789473684,66.86842105263158,1.4210526315789451,0.02125147579693031,0,1,0,1.5,0.41700000000000004,0.021999511121975065,2.6666666666666643
2020-02-01,,George Mason,W,74.0,65.0,25.0,52.0,0.481,7.0,19.0,0.368,17.0,26.0,0.654,8.0,31.0,12.0,7.0,2.0,12.0,20.0,,23.0,57.0,0.404,8.0,27.0,0.296,11.0,20.0,0.55,11.0,34.0,14.0,4.0,1.0,14.0,21.0,9.0,1,21,69.5,67.3,65.6,-0.0282346147041857,0.04546954033513584,0.42515000000000003,0.4103,66.45,1.7000000000000028,0.02558314522197145,1,0,0,1.5,0.41700000000000004,0.021999511121975065,2.6666666666666643
2020-02-05,,George Washington,W,72.0,47.0,29.0,59.0,0.492,5.0,16.0,0.313,9.0,15.0,0.6,9.0,32.0,17.0,4.0,3.0,7.0,13.0,,18.0,43.0,0.419,7.0,20.0,0.35,4.0,7.0,0.571,0.0,19.0,9.0,3.0,2.0,13.0,14.0,25.0,1,22,59.5,67.61904761904762,65.57142857142857,-0.02831309449825481,0.04595276207911797,0.4278095238095238,0.41,66.5952380952381,2.047619047619051,0.03074722917411517,1,0,0,1.5,0.41700000000000004,0.021999511121975065,2.6666666666666643
2020-02-08,@,Duquesne,W,83.0,80.0,30.0,61.0,0.492,10.0,21.0,0.476,13.0,17.0,0.765,12.0,38.0,18.0,3.0,5.0,10.0,19.0,,24.0,55.0,0.436,14.0,34.0,0.412,18.0,22.0,0.818,4.0,21.0,14.0,2.0,8.0,6.0,14.0,3.0,1,23,81.5,67.81818181818181,64.72727272727273,-0.03202302162131482,0.04883518845790913,0.4307272727272727,0.4104090909090909,66.27272727272727,3.0909090909090793,0.04663923182441684,0,1,0,1.5,0.41700000000000004,0.021999511121975065,2.6666666666666643
2020-02-11,@,St. Joseph's,W,74.0,56.0,29.0,61.0,0.475,13.0,31.0,0.419,3.0,5.0,0.6,7.0,37.0,20.0,7.0,4.0,8.0,12.0,,22.0,60.0,0.367,6.0,28.0,0.214,6.0,8.0,0.75,7.0,28.0,10.0,4.0,3.0,10.0,6.0,18.0,1,24,65.0,68.47826086956522,65.3913043478261,-0.027810076389602867,0.05748627619398372,0.4333913043478261,0.41152173913043477,66.93478260869566,3.0869565217391255,0.04611886976290996,0,1,0,1.5,0.41700000000000004,0.021999511121975065,2.6666666666666643
2020-02-14,,Davidson,L,64.0,93.0,24.0,58.0,0.414,4.0,15.0,0.267,12.0,19.0,0.632,6.0,23.0,12.0,1.0,3.0,8.0,19.0,,33.0,59.0,0.559,13.0,26.0,0.5,14.0,22.0,0.636,12.0,41.0,24.0,6.0,7.0,6.0,16.0,-29.0,0,25,78.5,68.70833333333333,65.0,-0.016981002492002573,0.055706407126880686,0.435125,0.4096666666666667,66.85416666666667,3.7083333333333286,0.05546899345590519,1,0,0,1.5,0.41700000000000004,0.021999511121975065,2.6666666666666643
2020-02-22,,Richmond,W,75.0,71.0,26.0,52.0,0.5,7.0,21.0,0.333,16.0,21.0,0.762,4.0,31.0,17.0,5.0,2.0,10.0,13.0,,25.0,63.0,0.397,11.0,35.0,0.314,10.0,15.0,0.667,5.0,28.0,18.0,6.0,2.0,8.0,16.0,4.0,1,26,73.0,68.52,66.12,-0.021055010089878035,0.05852645459302608,0.43428,0.41564,67.32,2.3999999999999915,0.03565062388591788,1,0,0,1.5,0.41700000000000004,0.021999511121975065,2.6666666666666643
2020-02-26,,Duquesne,L (1 OT),77.0,81.0,30.0,69.0,0.435,5.0,21.0,0.238,12.0,19.0,0.632,15.0,43.0,18.0,5.0,4.0,13.0,18.0,,31.0,73.0,0.425,10.0,35.0,0.286,9.0,16.0,0.563,13.0,35.0,23.0,5.0,4.0,11.0,18.0,-4.0,0,27,79.0,68.76923076923077,66.3076923076923,-0.021578053379056383,0.06234570750167995,0.4368076923076923,0.41492307692307695,67.53846153846153,2.461538461538467,0.03644646924829165,1,0,0,1.5,0.41700000000000004,0.021999511121975065,2.6666666666666643
2020-02-29,@,La Salle,L,65.0,73.0,26.0,60.0,0.433,6.0,22.0,0.273,7.0,12.0,0.583,7.0,33.0,16.0,7.0,2.0,14.0,20.0,,22.0,55.0,0.4,6.0,25.0,0.24,23.0,31.0,0.742,7.0,35.0,17.0,10.0,5.0,10.0,11.0,-8.0,0,28,69.0,69.07407407407408,66.85185185185185,-0.02558870526742746,0.06209890659417239,0.4367407407407407,0.41529629629629633,67.96296296296296,2.2222222222222285,0.0326975476839238,0,1,0,1.5,0.41700000000000004,0.021999511121975065,2.6666666666666643
2020-03-04,,St. Joseph's,W,89.0,73.0,34.0,61.0,0.557,8.0,14.0,0.571,13.0,14.0,0.929,10.0,33.0,17.0,4.0,2.0,8.0,12.0,,27.0,59.0,0.458,10.0,32.0,0.313,9.0,11.0,0.818,6.0,20.0,13.0,3.0,0.0,6.0,13.0,16.0,1,29,81.0,68.92857142857143,67.07142857142857,-0.02595959526451036,0.05708266665010514,0.43660714285714286,0.41475000000000006,68.0,1.8571428571428612,0.027310924369747958,1,0,0,1.5,0.41700000000000004,0.021999511121975065,2.6666666666666643
2020-03-07,@,Saint Louis,L,49.0,72.0,13.0,51.0,0.255,7.0,18.0,0.389,16.0,19.0,0.842,6.0,29.0,6.0,3.0,2.0,16.0,18.0,,25.0,57.0,0.439,8.0,23.0,0.348,14.0,23.0,0.609,10.0,40.0,17.0,6.0,3.0,10.0,14.0,-23.0,0,30,60.5,69.62068965517241,67.27586206896552,-0.026748730603145643,0.05859250104321545,0.44075862068965516,0.4162413793103449,68.44827586206897,2.3448275862068897,0.034256926952140956,0,1,0,1.5,0.41700000000000004,0.021999511121975065,2.6666666666666643
