Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-30,,Jackson State,W,83.0,57.0,27.0,54.0,0.5,10.0,21.0,0.476,19.0,28.0,0.679,11.0,39.0,16.0,10.0,3.0,15.0,14.0,,20.0,60.0,0.333,5.0,13.0,0.385,12.0,17.0,0.706,12.0,32.0,8.0,7.0,2.0,18.0,22.0,26.0,1,11,70.0,76.6,60.6,0.027206708392194967,-0.01154416408408665,0.43709999999999993,0.3905,68.6,15.999999999999993,0.23323615160349845,1,0,0,11.000000000000007,0.4005666666666667,0.1675977653631286,14.666666666666664
2020-01-04,,Texas,W,59.0,44.0,20.0,64.0,0.313,5.0,17.0,0.294,14.0,16.0,0.875,17.0,44.0,6.0,5.0,8.0,8.0,16.0,,18.0,52.0,0.346,3.0,16.0,0.188,5.0,15.0,0.333,8.0,31.0,9.0,2.0,4.0,10.0,17.0,15.0,1,12,51.5,77.18181818181819,60.27272727272727,0.02923182164169441,-0.014881828167236988,0.4428181818181818,0.3852727272727273,68.72727272727273,16.909090909090914,0.24603174603174607,1,0,0,11.000000000000007,0.4005666666666667,0.1675977653631286,14.666666666666664
2020-01-07,@,Texas Tech,W,57.0,52.0,22.0,51.0,0.431,4.0,13.0,0.308,9.0,17.0,0.529,14.0,40.0,6.0,6.0,2.0,18.0,21.0,,20.0,54.0,0.37,7.0,23.0,0.304,5.0,12.0,0.417,9.0,24.0,13.0,8.0,7.0,12.0,18.0,5.0,1,13,54.5,75.66666666666667,58.916666666666664,0.023480043182455,-0.020737940604595773,0.43199999999999994,0.38200000000000006,67.29166666666667,16.750000000000007,0.24891640866873074,0,1,0,11.000000000000007,0.4005666666666667,0.1675977653631286,14.666666666666664
2020-01-11,@,Kansas,W,67.0,55.0,27.0,60.0,0.45,8.0,19.0,0.421,5.0,7.0,0.714,5.0,26.0,13.0,9.0,2.0,5.0,16.0,,20.0,51.0,0.392,4.0,15.0,0.267,11.0,14.0,0.786,9.0,32.0,9.0,3.0,10.0,14.0,10.0,12.0,1,14,61.0,74.23076923076923,58.38461538461539,0.01600931665258809,-0.013129105186892587,0.43192307692307685,0.38107692307692315,66.3076923076923,15.84615384615384,0.23897911832946625,0,1,0,11.000000000000007,0.4005666666666667,0.1675977653631286,14.666666666666664
2020-01-15,,Iowa State,W,68.0,55.0,25.0,62.0,0.403,5.0,20.0,0.25,13.0,22.0,0.591,15.0,39.0,13.0,6.0,4.0,11.0,13.0,,23.0,58.0,0.397,6.0,23.0,0.261,3.0,6.0,0.5,7.0,30.0,17.0,5.0,6.0,12.0,20.0,13.0,1,15,61.5,73.71428571428571,58.142857142857146,0.01787098673332077,-0.01868406726359373,0.43321428571428566,0.38185714285714295,65.92857142857143,15.571428571428562,0.23618634886240505,1,0,0,11.000000000000007,0.4005666666666667,0.1675977653631286,14.666666666666664
2020-01-18,@,Oklahoma State,W,75.0,68.0,24.0,55.0,0.436,8.0,23.0,0.348,19.0,23.0,0.826,7.0,25.0,14.0,7.0,4.0,9.0,15.0,,23.0,56.0,0.411,10.0,24.0,0.417,12.0,15.0,0.8,9.0,31.0,13.0,6.0,2.0,15.0,19.0,7.0,1,16,71.5,73.33333333333333,57.93333333333333,0.011021092441566016,-0.016631381666604328,0.43119999999999997,0.38286666666666674,65.63333333333334,15.399999999999999,0.23463687150837984,0,1,0,11.000000000000007,0.4005666666666667,0.1675977653631286,14.666666666666664
2020-01-20,,Oklahoma,W,61.0,57.0,22.0,63.0,0.349,6.0,26.0,0.231,11.0,15.0,0.733,16.0,43.0,11.0,4.0,5.0,11.0,12.0,,21.0,60.0,0.35,9.0,25.0,0.36,6.0,10.0,0.6,10.0,34.0,13.0,9.0,6.0,8.0,15.0,4.0,1,17,59.0,73.4375,58.5625,0.010730957045047618,-0.0061604346759269735,0.4315,0.38462500000000005,66.0,14.875,0.22537878787878787,1,0,0,11.000000000000007,0.4005666666666667,0.1675977653631286,14.666666666666664
2020-01-25,@,Florida,W,72.0,61.0,24.0,55.0,0.436,9.0,19.0,0.474,15.0,16.0,0.938,8.0,31.0,13.0,3.0,3.0,12.0,19.0,,23.0,52.0,0.442,4.0,17.0,0.235,11.0,16.0,0.688,5.0,21.0,11.0,5.0,6.0,7.0,17.0,11.0,1,18,66.5,72.70588235294117,58.470588235294116,0.009291171876693927,0.003377046346815682,0.42664705882352943,0.3825882352941177,65.58823529411765,14.235294117647058,0.2170403587443946,0,1,0,11.000000000000007,0.4005666666666667,0.1675977653631286,14.666666666666664
2020-01-29,@,Iowa State,W,67.0,53.0,28.0,62.0,0.452,4.0,20.0,0.2,7.0,9.0,0.778,13.0,37.0,14.0,9.0,5.0,10.0,15.0,,18.0,50.0,0.36,4.0,17.0,0.235,13.0,15.0,0.867,7.0,26.0,7.0,5.0,2.0,16.0,13.0,14.0,1,19,60.0,72.66666666666667,58.611111111111114,0.012163711290606838,-0.00357175546881755,0.4271666666666667,0.38588888888888895,65.63888888888889,14.055555555555557,0.21413457469318667,0,1,0,11.000000000000007,0.4005666666666667,0.1675977653631286,14.666666666666664
2020-02-01,,TCU,W,68.0,52.0,23.0,55.0,0.418,9.0,19.0,0.474,13.0,17.0,0.765,10.0,35.0,15.0,7.0,8.0,11.0,14.0,,19.0,53.0,0.358,6.0,21.0,0.286,8.0,13.0,0.615,10.0,28.0,13.0,5.0,7.0,15.0,16.0,16.0,1,20,60.0,72.36842105263158,58.31578947368421,0.005021092441566011,-0.0075676834035275364,0.42847368421052634,0.3845263157894737,65.34210526315789,14.052631578947363,0.2150624244865082,1,0,0,11.000000000000007,0.4005666666666667,0.1675977653631286,14.666666666666664
2020-02-03,@,Kansas State,W,73.0,67.0,24.0,48.0,0.5,9.0,22.0,0.409,16.0,29.0,0.552,6.0,27.0,17.0,11.0,1.0,14.0,18.0,,22.0,48.0,0.458,8.0,21.0,0.381,15.0,19.0,0.789,6.0,29.0,14.0,5.0,1.0,16.0,24.0,6.0,1,21,70.0,72.15,58.0,0.008720960141433642,-0.005765741414233361,0.42794999999999994,0.38320000000000004,65.075,14.150000000000006,0.2174414137533616,0,1,0,11.000000000000007,0.4005666666666667,0.1675977653631286,14.666666666666664
2020-02-08,,Oklahoma State,W,78.0,70.0,25.0,59.0,0.424,8.0,26.0,0.308,20.0,33.0,0.606,15.0,29.0,15.0,5.0,3.0,9.0,20.0,,24.0,51.0,0.471,5.0,17.0,0.294,17.0,22.0,0.773,9.0,32.0,11.0,4.0,3.0,15.0,29.0,8.0,1,22,74.0,72.19047619047619,58.42857142857143,0.011013896471309292,-0.0030109146711257417,0.43138095238095236,0.38676190476190475,65.30952380952381,13.76190476190476,0.21071819176084575,1,0,0,11.000000000000007,0.4005666666666667,0.1675977653631286,14.666666666666664
2020-02-10,@,Texas,W,52.0,45.0,17.0,50.0,0.34,6.0,16.0,0.375,12.0,16.0,0.75,10.0,37.0,9.0,5.0,6.0,13.0,17.0,,18.0,59.0,0.305,3.0,17.0,0.176,6.0,11.0,0.545,12.0,36.0,8.0,5.0,6.0,13.0,19.0,7.0,1,23,48.5,72.45454545454545,58.95454545454545,0.010189565123213062,-0.008204392944289485,0.4310454545454545,0.3905909090909091,65.70454545454545,13.5,0.20546523694223454,0,1,0,11.000000000000007,0.4005666666666667,0.1675977653631286,14.666666666666664
2020-02-15,,West Virginia,W,70.0,59.0,29.0,56.0,0.518,6.0,18.0,0.333,6.0,11.0,0.545,10.0,33.0,21.0,11.0,3.0,20.0,19.0,,19.0,55.0,0.345,6.0,18.0,0.333,15.0,22.0,0.682,11.0,30.0,7.0,9.0,2.0,22.0,18.0,11.0,1,24,64.5,71.56521739130434,58.34782608695652,0.010898481152490536,-0.011735986545021171,0.42708695652173906,0.3868695652173913,64.95652173913044,13.21739130434782,0.20348058902275762,1,0,0,11.000000000000007,0.4005666666666667,0.1675977653631286,14.666666666666664
2020-02-18,@,Oklahoma,W,65.0,54.0,26.0,62.0,0.419,8.0,25.0,0.32,5.0,7.0,0.714,10.0,36.0,9.0,8.0,4.0,7.0,18.0,,19.0,52.0,0.365,5.0,21.0,0.238,11.0,15.0,0.733,6.0,30.0,7.0,3.0,7.0,12.0,13.0,11.0,1,25,59.5,71.5,58.375,0.0081539595744331,-0.011597167243074857,0.43087499999999995,0.385125,64.9375,13.125,0.20211742059672763,0,1,0,11.000000000000007,0.4005666666666667,0.1675977653631286,14.666666666666664
2020-02-22,,Kansas,L,61.0,64.0,23.0,58.0,0.397,7.0,20.0,0.35,8.0,15.0,0.533,10.0,29.0,14.0,9.0,5.0,8.0,16.0,,27.0,53.0,0.509,3.0,13.0,0.231,7.0,10.0,0.7,7.0,33.0,13.0,5.0,4.0,12.0,19.0,-3.0,0,26,62.5,71.24,58.2,0.009889450361018792,-0.012493434268837034,0.4304,0.38432,64.72,13.039999999999992,0.2014833127317675,1,0,0,11.000000000000007,0.4005666666666667,0.1675977653631286,14.666666666666664
2020-02-25,,Kansas State,W,85.0,66.0,28.0,57.0,0.491,13.0,28.0,0.464,16.0,18.0,0.889,8.0,30.0,19.0,8.0,4.0,11.0,17.0,,22.0,49.0,0.449,7.0,17.0,0.412,15.0,19.0,0.789,7.0,30.0,11.0,7.0,6.0,18.0,22.0,19.0,1,27,75.5,70.84615384615384,58.42307692307692,0.010579872423798764,-0.01925181437511958,0.4291153846153846,0.38911538461538464,64.63461538461539,12.42307692307692,0.19220470098185058,1,0,0,11.000000000000007,0.4005666666666667,0.1675977653631286,14.666666666666664
2020-02-29,@,TCU,L,72.0,75.0,27.0,63.0,0.429,4.0,17.0,0.235,14.0,22.0,0.636,12.0,35.0,12.0,8.0,4.0,9.0,23.0,,23.0,47.0,0.489,9.0,20.0,0.45,20.0,32.0,0.625,8.0,32.0,14.0,6.0,4.0,13.0,18.0,-3.0,0,28,73.5,71.37037037037037,58.7037037037037,0.016522342618477848,-0.018256223302626773,0.4314074074074074,0.39133333333333337,65.03703703703704,12.666666666666664,0.19476082004555806,0,1,0,11.000000000000007,0.4005666666666667,0.1675977653631286,14.666666666666664
2020-03-02,,Texas Tech,W (1 OT),71.0,68.0,23.0,63.0,0.365,10.0,24.0,0.417,15.0,23.0,0.652,16.0,31.0,13.0,13.0,4.0,11.0,13.0,,26.0,52.0,0.5,7.0,23.0,0.304,9.0,11.0,0.818,6.0,31.0,18.0,5.0,4.0,20.0,22.0,3.0,1,29,69.5,71.39285714285714,59.285714285714285,0.01063771893663168,-0.015331591019551172,0.4313214285714286,0.3948214285714286,65.33928571428571,12.107142857142854,0.18529652910631317,1,0,0,11.000000000000007,0.4005666666666667,0.1675977653631286,14.666666666666664
2020-03-07,@,West Virginia,L,64.0,76.0,25.0,59.0,0.424,4.0,18.0,0.222,10.0,17.0,0.588,10.0,26.0,9.0,9.0,2.0,15.0,28.0,,24.0,52.0,0.462,4.0,11.0,0.364,24.0,34.0,0.706,15.0,40.0,11.0,11.0,6.0,16.0,18.0,-12.0,0,30,70.0,71.37931034482759,59.58620689655172,0.01401186978016944,-0.014913250992777405,0.4290344827586207,0.398448275862069,65.48275862068965,11.793103448275865,0.18009478672985788,0,1,0,11.000000000000007,0.4005666666666667,0.1675977653631286,14.666666666666664
