Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-23,N,Portland,W,85.0,69.0,28.0,57.0,0.491,9.0,26.0,0.346,20.0,26.0,0.769,9.0,36.0,17.0,6.0,1.0,9.0,18.0,,26.0,56.0,0.464,6.0,18.0,0.333,11.0,16.0,0.688,3.0,22.0,10.0,3.0,0.0,10.0,21.0,16.0,1,11,77.0,73.8,72.2,0.011678889928631753,-0.08499250614820991,0.42779999999999996,0.4665,73.0,1.5999999999999943,0.021917808219178006,0,0,1,4.193548387096783,0.4523548387096775,0.05806163465832974,3.3333333333333286
2019-12-25,N,UTEP,W,72.0,67.0,27.0,60.0,0.45,4.0,20.0,0.2,14.0,18.0,0.778,12.0,40.0,13.0,4.0,0.0,13.0,11.0,,27.0,61.0,0.443,7.0,20.0,0.35,6.0,9.0,0.667,6.0,26.0,11.0,8.0,2.0,13.0,20.0,5.0,1,12,69.5,74.81818181818181,71.9090909090909,0.010898481152490591,-0.08217164402550675,0.43354545454545446,0.46627272727272734,73.36363636363636,2.9090909090909065,0.03965303593556378,0,0,1,4.193548387096783,0.4523548387096775,0.05806163465832974,3.3333333333333286
2019-12-28,,Cal State Northridge,W,103.0,72.0,36.0,63.0,0.571,11.0,23.0,0.478,20.0,30.0,0.667,8.0,40.0,19.0,5.0,3.0,14.0,19.0,,26.0,64.0,0.406,8.0,29.0,0.276,12.0,18.0,0.667,5.0,25.0,9.0,10.0,5.0,14.0,23.0,31.0,1,13,87.5,74.58333333333333,71.5,-0.0017925185284695666,-0.0757621243416508,0.4349166666666666,0.4643333333333333,73.04166666666667,3.0833333333333286,0.04221334854535076,1,0,0,4.193548387096783,0.4523548387096775,0.05806163465832974,3.3333333333333286
2020-01-01,,Wyoming,W,65.0,54.0,20.0,51.0,0.392,3.0,15.0,0.2,22.0,26.0,0.846,9.0,31.0,3.0,9.0,1.0,14.0,20.0,,18.0,43.0,0.419,8.0,22.0,0.364,10.0,12.0,0.833,2.0,22.0,8.0,5.0,0.0,22.0,25.0,11.0,1,14,59.5,76.76923076923077,71.53846153846153,-0.000899111602886582,-0.06836307178130793,0.4453846153846153,0.45984615384615385,74.15384615384616,5.230769230769241,0.07053941908713705,1,0,0,4.193548387096783,0.4523548387096775,0.05806163465832974,3.3333333333333286
2020-01-04,@,Nevada,L,66.0,83.0,21.0,58.0,0.362,5.0,26.0,0.192,19.0,23.0,0.826,9.0,24.0,5.0,5.0,1.0,6.0,13.0,,33.0,59.0,0.559,14.0,29.0,0.483,3.0,6.0,0.5,8.0,37.0,21.0,1.0,3.0,13.0,20.0,-17.0,0,15,74.5,75.92857142857143,70.28571428571429,-0.011548821181969426,-0.057426801128278804,0.44157142857142856,0.4569285714285714,73.10714285714286,5.642857142857139,0.07718612603810449,0,1,0,4.193548387096783,0.4523548387096775,0.05806163465832974,3.3333333333333286
2020-01-08,,UNLV,W,73.0,66.0,21.0,50.0,0.42,8.0,19.0,0.421,23.0,31.0,0.742,7.0,30.0,10.0,4.0,1.0,12.0,17.0,,23.0,61.0,0.377,6.0,25.0,0.24,14.0,19.0,0.737,11.0,32.0,8.0,8.0,5.0,13.0,25.0,7.0,1,16,69.5,75.26666666666667,71.13333333333334,-0.015915859003799993,-0.037985468008293444,0.43626666666666664,0.4637333333333333,73.2,4.133333333333326,0.056466302367941604,1,0,0,4.193548387096783,0.4523548387096775,0.05806163465832974,3.3333333333333286
2020-01-11,@,San Diego State,L,65.0,83.0,23.0,48.0,0.479,6.0,20.0,0.3,13.0,19.0,0.684,6.0,28.0,12.0,1.0,3.0,18.0,18.0,,31.0,59.0,0.525,9.0,19.0,0.474,12.0,14.0,0.857,4.0,26.0,17.0,8.0,1.0,9.0,20.0,-18.0,0,17,74.0,75.125,70.8125,-0.014023530157133146,-0.038149251777321924,0.43524999999999997,0.45831249999999996,72.96875,4.3125,0.05910064239828694,0,1,0,4.193548387096783,0.4523548387096775,0.05806163465832974,3.3333333333333286
2020-01-15,@,Air Force,L,78.0,85.0,29.0,60.0,0.483,10.0,30.0,0.333,10.0,13.0,0.769,4.0,27.0,13.0,2.0,2.0,11.0,21.0,,27.0,54.0,0.5,5.0,16.0,0.313,26.0,30.0,0.867,3.0,30.0,12.0,5.0,1.0,7.0,12.0,-7.0,0,18,81.5,74.52941176470588,71.52941176470588,-0.015181820667424517,-0.034741467367046475,0.43782352941176467,0.462235294117647,73.02941176470588,3.0,0.04107933950865888,0,1,0,4.193548387096783,0.4523548387096775,0.05806163465832974,3.3333333333333286
2020-01-18,,Utah State,W (1 OT),88.0,83.0,26.0,56.0,0.464,9.0,24.0,0.375,27.0,34.0,0.794,4.0,27.0,10.0,10.0,2.0,15.0,29.0,,26.0,63.0,0.413,6.0,28.0,0.214,25.0,33.0,0.758,13.0,37.0,13.0,5.0,1.0,18.0,27.0,5.0,1,19,85.5,74.72222222222223,72.27777777777777,-0.010178637196825435,-0.04142597624685551,0.4403333333333333,0.4643333333333334,73.5,2.444444444444457,0.033257747543462,1,0,0,4.193548387096783,0.4523548387096775,0.05806163465832974,3.3333333333333286
2020-01-25,@,Fresno State,W,87.0,53.0,32.0,59.0,0.542,14.0,28.0,0.5,9.0,11.0,0.818,8.0,31.0,19.0,6.0,1.0,10.0,18.0,,16.0,43.0,0.372,4.0,16.0,0.25,17.0,19.0,0.895,4.0,22.0,4.0,5.0,3.0,18.0,15.0,34.0,1,20,70.0,75.42105263157895,72.84210526315789,-0.009965394902213764,-0.0447382349362585,0.441578947368421,0.46163157894736845,74.13157894736842,2.578947368421055,0.034788782392616284,0,1,0,4.193548387096783,0.4523548387096775,0.05806163465832974,3.3333333333333286
2020-01-29,,San Jose State,W,99.0,71.0,34.0,58.0,0.586,15.0,26.0,0.577,16.0,20.0,0.8,4.0,34.0,19.0,8.0,1.0,11.0,17.0,,28.0,61.0,0.459,5.0,24.0,0.208,10.0,17.0,0.588,5.0,22.0,9.0,5.0,5.0,11.0,16.0,28.0,1,21,85.0,76.0,71.85,0.0002914273697956493,-0.04630098005795946,0.44659999999999994,0.45715000000000006,73.925,4.150000000000006,0.05613797768008124,1,0,0,4.193548387096783,0.4523548387096775,0.05806163465832974,3.3333333333333286
2020-02-01,,Nevada,W,73.0,64.0,22.0,52.0,0.423,10.0,29.0,0.345,19.0,26.0,0.731,4.0,29.0,11.0,7.0,0.0,11.0,14.0,,26.0,55.0,0.473,7.0,27.0,0.259,5.0,7.0,0.714,2.0,29.0,6.0,3.0,1.0,15.0,23.0,9.0,1,22,68.5,77.0952380952381,71.80952380952381,0.008896885579866842,-0.048935502687442956,0.45323809523809516,0.4572380952380953,74.45238095238095,5.285714285714292,0.07099456347937329,1,0,0,4.193548387096783,0.4523548387096775,0.05806163465832974,3.3333333333333286
2020-02-04,@,Wyoming,W,67.0,62.0,23.0,54.0,0.426,8.0,22.0,0.364,13.0,14.0,0.929,5.0,29.0,12.0,4.0,1.0,16.0,17.0,,22.0,49.0,0.449,5.0,19.0,0.263,13.0,17.0,0.765,4.0,27.0,8.0,5.0,2.0,16.0,19.0,5.0,1,23,64.5,76.9090909090909,71.45454545454545,0.012716772647884456,-0.046348789584804595,0.4518636363636363,0.4579545454545455,74.18181818181819,5.454545454545453,0.07352941176470586,0,1,0,4.193548387096783,0.4523548387096775,0.05806163465832974,3.3333333333333286
2020-02-08,@,Utah State,L,61.0,70.0,22.0,62.0,0.355,6.0,29.0,0.207,11.0,19.0,0.579,7.0,28.0,11.0,4.0,1.0,6.0,27.0,,19.0,50.0,0.38,2.0,19.0,0.105,30.0,35.0,0.857,11.0,47.0,12.0,2.0,8.0,12.0,21.0,-9.0,0,24,65.5,76.47826086956522,71.04347826086956,0.013934421295770272,-0.04730649184685065,0.4507391304347826,0.4575652173913044,73.76086956521739,5.434782608695656,0.07368110816386683,0,1,0,4.193548387096783,0.4523548387096775,0.05806163465832974,3.3333333333333286
2020-02-11,,Air Force,W,74.0,57.0,27.0,64.0,0.422,7.0,29.0,0.241,13.0,15.0,0.867,9.0,35.0,8.0,4.0,2.0,8.0,18.0,,20.0,48.0,0.417,6.0,24.0,0.25,11.0,16.0,0.688,3.0,29.0,9.0,4.0,1.0,15.0,20.0,17.0,1,25,65.5,75.83333333333333,71.0,0.012849264269737815,-0.054721545202480126,0.44675,0.4543333333333334,73.41666666666667,4.833333333333329,0.06583427922814976,1,0,0,4.193548387096783,0.4523548387096775,0.05806163465832974,3.3333333333333286
2020-02-16,,San Diego State,L,55.0,72.0,21.0,51.0,0.412,10.0,26.0,0.385,3.0,5.0,0.6,7.0,26.0,7.0,6.0,1.0,15.0,11.0,,30.0,54.0,0.556,9.0,24.0,0.375,3.0,4.0,0.75,4.0,26.0,16.0,11.0,0.0,8.0,7.0,-17.0,0,26,63.5,75.76,70.44,0.011185247188614023,-0.05287700264903339,0.44576,0.4528400000000001,73.1,5.320000000000007,0.07277701778385784,1,0,0,4.193548387096783,0.4523548387096775,0.05806163465832974,3.3333333333333286
2020-02-19,@,San Jose State,W,80.0,62.0,31.0,54.0,0.574,7.0,17.0,0.412,11.0,13.0,0.846,7.0,33.0,29.0,7.0,2.0,20.0,18.0,,21.0,58.0,0.362,8.0,30.0,0.267,12.0,19.0,0.632,8.0,23.0,13.0,10.0,0.0,15.0,16.0,18.0,1,27,71.0,74.96153846153847,70.5,0.017414580943828195,-0.048385245900942564,0.4444615384615385,0.4568076923076924,72.73076923076923,4.461538461538467,0.0613432046536225,0,1,0,4.193548387096783,0.4523548387096775,0.05806163465832974,3.3333333333333286
2020-02-23,,New Mexico,W,74.0,61.0,27.0,61.0,0.443,9.0,31.0,0.29,11.0,13.0,0.846,12.0,33.0,15.0,7.0,0.0,15.0,13.0,,22.0,47.0,0.468,6.0,20.0,0.3,11.0,16.0,0.688,5.0,25.0,8.0,7.0,2.0,18.0,15.0,13.0,1,28,67.5,75.14814814814815,70.18518518518519,0.014716150463878752,-0.04439507450494401,0.4492592592592593,0.45329629629629636,72.66666666666667,4.962962962962962,0.06829765545361874,1,0,0,4.193548387096783,0.4523548387096775,0.05806163465832974,3.3333333333333286
2020-02-26,@,UNLV,L,66.0,76.0,20.0,64.0,0.313,9.0,26.0,0.346,17.0,25.0,0.68,15.0,42.0,11.0,8.0,1.0,10.0,22.0,,28.0,55.0,0.509,6.0,24.0,0.25,14.0,27.0,0.519,6.0,41.0,15.0,6.0,4.0,10.0,20.0,-10.0,0,29,71.0,75.10714285714286,69.85714285714286,0.01600488183334392,-0.0435857117971401,0.4490357142857143,0.45382142857142865,72.48214285714286,5.25,0.07243163340724317,0,1,0,4.193548387096783,0.4523548387096775,0.05806163465832974,3.3333333333333286
2020-03-05,N,UNLV,W,67.0,61.0,21.0,57.0,0.368,3.0,15.0,0.2,22.0,29.0,0.759,13.0,38.0,9.0,3.0,3.0,12.0,23.0,,18.0,57.0,0.316,9.0,27.0,0.333,16.0,26.0,0.615,11.0,38.0,9.0,7.0,0.0,14.0,23.0,6.0,1,30,64.0,74.79310344827586,70.06896551724138,0.018425845364991145,-0.044823574702313795,0.4443448275862069,0.45572413793103456,72.43103448275862,4.724137931034477,0.06522256605570094,0,0,1,4.193548387096783,0.4523548387096775,0.05806163465832974,3.3333333333333286
2020-03-06,N,San Diego State,L,68.0,81.0,22.0,56.0,0.393,9.0,27.0,0.333,15.0,19.0,0.789,12.0,31.0,12.0,3.0,1.0,10.0,17.0,,27.0,55.0,0.491,15.0,36.0,0.417,12.0,14.0,0.857,7.0,28.0,13.0,6.0,1.0,7.0,19.0,-13.0,0,31,74.5,74.53333333333333,69.76666666666667,0.012504260436361825,-0.03975465355157132,0.4418,0.4510666666666668,72.15,4.766666666666666,0.06606606606606605,0,0,1,4.193548387096783,0.4523548387096775,0.05806163465832974,3.3333333333333286
