Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2020-01-02,,Montana,L,58.0,60.0,20.0,51.0,0.392,3.0,13.0,0.231,15.0,21.0,0.714,9.0,34.0,4.0,3.0,8.0,15.0,14.0,,24.0,58.0,0.414,6.0,13.0,0.462,6.0,8.0,0.75,4.0,27.0,13.0,5.0,6.0,9.0,18.0,-2.0,0,11,59.0,69.4,67.5,-0.08009496729120844,-0.042413250992777485,0.43279999999999996,0.4119,68.45,1.9000000000000057,0.02775748721694676,1,0,0,2.566666666666663,0.40856666666666663,0.037478705281090235,1.8888888888888857
2020-01-04,,Montana State,W,59.0,53.0,18.0,55.0,0.327,3.0,22.0,0.136,20.0,25.0,0.8,6.0,36.0,8.0,5.0,8.0,7.0,22.0,,16.0,59.0,0.271,4.0,20.0,0.2,17.0,24.0,0.708,9.0,38.0,9.0,3.0,6.0,9.0,25.0,6.0,1,12,56.0,68.36363636363636,66.81818181818181,-0.08613074508261195,-0.04005497434878652,0.4290909090909091,0.41209090909090906,67.5909090909091,1.5454545454545467,0.022864828513786163,1,0,0,2.566666666666663,0.40856666666666663,0.037478705281090235,1.8888888888888857
2020-01-09,@,Idaho State,W,71.0,55.0,26.0,53.0,0.491,5.0,11.0,0.455,14.0,19.0,0.737,6.0,29.0,10.0,8.0,6.0,6.0,18.0,,18.0,55.0,0.327,4.0,18.0,0.222,15.0,21.0,0.714,11.0,34.0,7.0,2.0,2.0,12.0,17.0,16.0,1,13,63.0,67.58333333333333,65.66666666666667,-0.09157615002004144,-0.04321979357596978,0.4205833333333333,0.40033333333333326,66.625,1.9166666666666572,0.028767979987492042,0,1,0,2.566666666666663,0.40856666666666663,0.037478705281090235,1.8888888888888857
2020-01-16,,Northern Arizona,L,72.0,75.0,25.0,46.0,0.543,11.0,20.0,0.55,11.0,16.0,0.688,2.0,26.0,15.0,4.0,5.0,17.0,20.0,,25.0,56.0,0.446,8.0,18.0,0.444,17.0,23.0,0.739,8.0,28.0,11.0,12.0,1.0,7.0,15.0,-3.0,0,14,73.5,67.84615384615384,64.84615384615384,-0.09243592672973888,-0.046620447513141205,0.42599999999999993,0.3946923076923076,66.34615384615384,3.0,0.04521739130434783,1,0,0,2.566666666666663,0.40856666666666663,0.037478705281090235,1.8888888888888857
2020-01-18,,Sacramento State,W,74.0,49.0,22.0,46.0,0.478,8.0,17.0,0.471,22.0,26.0,0.846,4.0,32.0,14.0,9.0,4.0,14.0,21.0,,16.0,51.0,0.314,3.0,17.0,0.176,14.0,21.0,0.667,8.0,28.0,6.0,6.0,3.0,14.0,20.0,25.0,1,15,61.5,68.14285714285714,65.57142857142857,-0.07453065141206466,-0.04228253203852911,0.43435714285714283,0.3983571428571428,66.85714285714286,2.5714285714285694,0.03846153846153843,1,0,0,2.566666666666663,0.40856666666666663,0.037478705281090235,1.8888888888888857
2020-01-25,@,Eastern Washington,L (1 OT),78.0,81.0,29.0,67.0,0.433,5.0,14.0,0.357,15.0,20.0,0.75,13.0,42.0,11.0,8.0,6.0,11.0,24.0,,28.0,60.0,0.467,10.0,27.0,0.37,15.0,27.0,0.556,8.0,33.0,18.0,4.0,8.0,13.0,19.0,-3.0,0,16,79.5,68.53333333333333,64.46666666666667,-0.06838817533346059,-0.046719811948769674,0.43726666666666664,0.39273333333333327,66.5,4.066666666666663,0.06115288220551373,0,1,0,2.566666666666663,0.40856666666666663,0.037478705281090235,1.8888888888888857
2020-01-27,@,Idaho,W,73.0,45.0,30.0,57.0,0.526,8.0,19.0,0.421,5.0,11.0,0.455,7.0,41.0,14.0,10.0,7.0,16.0,18.0,,16.0,61.0,0.262,2.0,12.0,0.167,11.0,17.0,0.647,10.0,31.0,6.0,7.0,2.0,13.0,12.0,28.0,1,17,59.0,69.125,65.5,-0.07211387385795728,-0.03871520179854504,0.43699999999999994,0.3973749999999999,67.3125,3.625,0.05385329619312906,0,1,0,2.566666666666663,0.40856666666666663,0.037478705281090235,1.8888888888888857
2020-01-30,,Weber State,L,65.0,75.0,25.0,70.0,0.357,6.0,25.0,0.24,9.0,18.0,0.5,16.0,38.0,12.0,8.0,4.0,10.0,17.0,,28.0,50.0,0.56,5.0,14.0,0.357,14.0,19.0,0.737,3.0,31.0,10.0,3.0,7.0,13.0,20.0,-10.0,0,18,70.0,69.3529411764706,64.29411764705883,-0.06670502368149672,-0.04453991562630394,0.442235294117647,0.3894117647058823,66.82352941176471,5.058823529411768,0.07570422535211273,1,0,0,2.566666666666663,0.40856666666666663,0.037478705281090235,1.8888888888888857
2020-02-01,,Idaho State,W,80.0,75.0,29.0,58.0,0.5,5.0,12.0,0.417,17.0,19.0,0.895,9.0,32.0,15.0,6.0,1.0,12.0,20.0,,27.0,59.0,0.458,7.0,23.0,0.304,14.0,21.0,0.667,9.0,26.0,10.0,4.0,3.0,12.0,18.0,5.0,1,19,77.5,69.11111111111111,64.88888888888889,-0.06513207914568919,-0.04896956758334059,0.43749999999999994,0.39888888888888885,67.0,4.2222222222222285,0.06301824212271982,1,0,0,2.566666666666663,0.40856666666666663,0.037478705281090235,1.8888888888888857
2020-02-06,,Northern Colorado,L,60.0,68.0,25.0,60.0,0.417,2.0,14.0,0.143,8.0,10.0,0.8,8.0,29.0,12.0,8.0,1.0,9.0,15.0,,24.0,51.0,0.471,10.0,25.0,0.4,10.0,14.0,0.714,4.0,30.0,18.0,2.0,3.0,11.0,16.0,-8.0,0,20,64.0,69.6842105263158,65.42105263157895,-0.06881137116733266,-0.04803763644017173,0.4407894736842105,0.40199999999999997,67.55263157894737,4.26315789473685,0.06310868718348277,1,0,0,2.566666666666663,0.40856666666666663,0.037478705281090235,1.8888888888888857
2020-02-08,,Portland State,W,85.0,57.0,29.0,60.0,0.483,9.0,22.0,0.409,18.0,22.0,0.818,9.0,44.0,20.0,7.0,8.0,16.0,23.0,,17.0,67.0,0.254,2.0,23.0,0.087,21.0,30.0,0.7,8.0,29.0,7.0,11.0,5.0,11.0,15.0,28.0,1,21,71.0,69.2,65.55,-0.07508505574550708,-0.03892481976979245,0.4396,0.40545,67.375,3.6500000000000057,0.05417439703153997,1,0,0,2.566666666666663,0.40856666666666663,0.037478705281090235,1.8888888888888857
2020-02-13,@,Sacramento State,L,55.0,70.0,15.0,47.0,0.319,4.0,17.0,0.235,21.0,28.0,0.75,9.0,33.0,10.0,3.0,5.0,14.0,22.0,,22.0,52.0,0.423,7.0,16.0,0.438,19.0,27.0,0.704,8.0,29.0,15.0,7.0,10.0,11.0,23.0,-15.0,0,22,62.5,69.95238095238095,65.14285714285714,-0.07050189784248623,-0.04598050245476576,0.4416666666666667,0.3982380952380952,67.54761904761905,4.80952380952381,0.07120197391610857,0,1,0,2.566666666666663,0.40856666666666663,0.037478705281090235,1.8888888888888857
2020-02-15,@,Northern Arizona,L,69.0,82.0,23.0,47.0,0.489,3.0,17.0,0.176,20.0,29.0,0.69,6.0,26.0,9.0,1.0,4.0,11.0,21.0,,25.0,57.0,0.439,5.0,18.0,0.278,27.0,30.0,0.9,8.0,31.0,14.0,6.0,1.0,4.0,22.0,-13.0,0,23,75.5,69.27272727272727,65.36363636363636,-0.07139837785192002,-0.044400579071899704,0.43609090909090914,0.39936363636363637,67.31818181818181,3.9090909090909065,0.05806887238352461,0,1,0,2.566666666666663,0.40856666666666663,0.037478705281090235,1.8888888888888857
2020-02-20,@,Northern Colorado,L,66.0,68.0,27.0,59.0,0.458,3.0,10.0,0.3,9.0,13.0,0.692,8.0,32.0,4.0,4.0,1.0,5.0,17.0,,26.0,54.0,0.481,9.0,26.0,0.346,7.0,12.0,0.583,5.0,29.0,12.0,2.0,6.0,6.0,17.0,-2.0,0,24,67.0,69.26086956521739,66.08695652173913,-0.07623622651066822,-0.049050677893362205,0.4383913043478262,0.4010869565217391,67.67391304347827,3.173913043478265,0.046900096370061095,0,1,0,2.566666666666663,0.40856666666666663,0.037478705281090235,1.8888888888888857
2020-02-22,@,Weber State,L,71.0,82.0,25.0,63.0,0.397,4.0,12.0,0.333,17.0,23.0,0.739,9.0,32.0,10.0,7.0,2.0,10.0,21.0,,26.0,54.0,0.481,7.0,19.0,0.368,23.0,25.0,0.92,5.0,36.0,13.0,3.0,5.0,11.0,21.0,-11.0,0,25,76.5,69.125,66.16666666666667,-0.08025130604602237,-0.043373228602629155,0.4392083333333334,0.40441666666666665,67.64583333333333,2.9583333333333286,0.04373267631659987,0,1,0,2.566666666666663,0.40856666666666663,0.037478705281090235,1.8888888888888857
2020-02-27,,Eastern Washington,L,51.0,69.0,18.0,55.0,0.327,3.0,15.0,0.2,12.0,16.0,0.75,4.0,35.0,8.0,5.0,5.0,13.0,19.0,,23.0,69.0,0.333,8.0,37.0,0.216,15.0,20.0,0.75,10.0,40.0,15.0,5.0,6.0,6.0,17.0,-18.0,0,26,60.0,69.2,66.8,-0.08288852395359955,-0.04406328425957717,0.4375200000000001,0.40747999999999995,68.0,2.4000000000000057,0.035294117647058906,1,0,0,2.566666666666663,0.40856666666666663,0.037478705281090235,1.8888888888888857
2020-02-29,,Idaho,W,87.0,55.0,33.0,61.0,0.541,12.0,26.0,0.462,9.0,14.0,0.643,10.0,37.0,17.0,8.0,1.0,11.0,13.0,,22.0,54.0,0.407,5.0,18.0,0.278,6.0,13.0,0.462,7.0,21.0,14.0,7.0,2.0,17.0,11.0,32.0,1,27,71.0,68.5,66.88461538461539,-0.08443957827457918,-0.04095391932067982,0.43326923076923085,0.4046153846153846,67.6923076923077,1.6153846153846132,0.02386363636363633,1,0,0,2.566666666666663,0.40856666666666663,0.037478705281090235,1.8888888888888857
2020-03-05,@,Montana State,L,65.0,73.0,20.0,48.0,0.417,9.0,26.0,0.346,16.0,21.0,0.762,5.0,26.0,12.0,3.0,2.0,14.0,22.0,,22.0,45.0,0.489,8.0,15.0,0.533,21.0,31.0,0.677,4.0,28.0,16.0,7.0,2.0,11.0,19.0,-8.0,0,28,69.0,69.18518518518519,66.44444444444444,-0.07583699593686499,-0.04094911126776818,0.43725925925925935,0.4047037037037037,67.81481481481481,2.7407407407407476,0.04041507373020218,0,1,0,2.566666666666663,0.40856666666666663,0.037478705281090235,1.8888888888888857
2020-03-07,@,Montana,W (1 OT),85.0,80.0,24.0,56.0,0.429,5.0,15.0,0.333,32.0,43.0,0.744,7.0,41.0,9.0,4.0,5.0,15.0,26.0,,27.0,65.0,0.415,7.0,18.0,0.389,19.0,26.0,0.731,2.0,30.0,14.0,3.0,1.0,11.0,30.0,5.0,1,29,82.5,69.03571428571429,66.67857142857143,-0.0698616616382911,-0.038752000025688293,0.43653571428571436,0.40771428571428575,67.85714285714286,2.357142857142861,0.03473684210526322,0,1,0,2.566666666666663,0.40856666666666663,0.037478705281090235,1.8888888888888857
2020-03-11,N,Idaho,W,75.0,69.0,26.0,53.0,0.491,7.0,17.0,0.412,16.0,24.0,0.667,6.0,29.0,12.0,6.0,3.0,9.0,20.0,,23.0,54.0,0.426,6.0,16.0,0.375,17.0,24.0,0.708,7.0,31.0,6.0,3.0,2.0,10.0,23.0,6.0,1,30,72.0,69.58620689655173,67.13793103448276,-0.07269185467078648,-0.039256257327309196,0.4362758620689656,0.4079655172413793,68.36206896551724,2.448275862068968,0.035813366960907984,0,0,1,2.566666666666663,0.40856666666666663,0.037478705281090235,1.8888888888888857
