Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-31,@,Illinois State,L,70.0,76.0,25.0,52.0,0.481,7.0,20.0,0.35,13.0,21.0,0.619,9.0,34.0,11.0,4.0,1.0,16.0,22.0,,23.0,53.0,0.434,10.0,18.0,0.556,20.0,24.0,0.833,3.0,18.0,13.0,9.0,1.0,9.0,18.0,-6.0,0,11,73.0,73.5,64.7,0.06606747463080537,-0.026043682042064753,0.46509999999999996,0.4178,69.1,8.799999999999997,0.1273516642547033,0,1,0,8.379310344827587,0.4231379310344827,0.12086545635414077,8.888888888888886
2020-01-04,,Bradley,W,69.0,64.0,21.0,60.0,0.35,8.0,26.0,0.308,19.0,25.0,0.76,11.0,36.0,9.0,4.0,2.0,8.0,21.0,,22.0,54.0,0.407,6.0,21.0,0.286,14.0,25.0,0.56,8.0,33.0,10.0,5.0,3.0,8.0,21.0,5.0,1,12,66.5,73.18181818181819,65.72727272727273,0.059146445349527565,-0.01476917538189687,0.46654545454545454,0.4192727272727273,69.45454545454545,7.454545454545453,0.10732984293193716,1,0,0,8.379310344827587,0.4231379310344827,0.12086545635414077,8.888888888888886
2020-01-07,,Indiana State,W,68.0,60.0,26.0,51.0,0.51,3.0,15.0,0.2,13.0,16.0,0.813,10.0,33.0,13.0,6.0,1.0,11.0,12.0,,23.0,48.0,0.479,7.0,16.0,0.438,7.0,10.0,0.7,4.0,17.0,8.0,6.0,3.0,9.0,16.0,8.0,1,13,64.0,72.83333333333333,65.58333333333333,0.05718502004714121,-0.01619272296792923,0.45683333333333326,0.41825,69.20833333333333,7.25,0.10475617098133655,1,0,0,8.379310344827587,0.4231379310344827,0.12086545635414077,8.888888888888886
2020-01-11,@,Missouri State,W,80.0,57.0,30.0,56.0,0.536,13.0,22.0,0.591,7.0,10.0,0.7,6.0,36.0,12.0,4.0,6.0,12.0,12.0,,23.0,64.0,0.359,4.0,14.0,0.286,7.0,12.0,0.583,9.0,27.0,12.0,7.0,2.0,5.0,13.0,23.0,1,14,68.5,72.46153846153847,65.15384615384616,0.03997882260948715,-0.0124617883140421,0.4609230769230769,0.42292307692307696,68.8076923076923,7.307692307692307,0.1062045835662381,0,1,0,8.379310344827587,0.4231379310344827,0.12086545635414077,8.888888888888886
2020-01-15,,Valparaiso,W,88.0,78.0,30.0,52.0,0.577,12.0,22.0,0.545,16.0,19.0,0.842,5.0,27.0,13.0,5.0,1.0,13.0,10.0,,32.0,65.0,0.492,10.0,32.0,0.313,4.0,6.0,0.667,7.0,24.0,11.0,9.0,2.0,10.0,16.0,10.0,1,15,83.0,73.0,64.57142857142857,0.050467810107461764,-0.018170379803003622,0.4662857142857142,0.41835714285714287,68.78571428571429,8.42857142857143,0.12253374870197302,1,0,0,8.379310344827587,0.4231379310344827,0.12086545635414077,8.888888888888886
2020-01-18,@,Bradley,W,86.0,71.0,32.0,63.0,0.508,10.0,28.0,0.357,12.0,14.0,0.857,9.0,31.0,15.0,5.0,1.0,9.0,20.0,,26.0,56.0,0.464,6.0,17.0,0.353,13.0,18.0,0.722,7.0,29.0,11.0,3.0,5.0,12.0,17.0,15.0,1,16,78.5,74.0,65.46666666666667,0.05404320546367897,-0.011080370250528104,0.47366666666666657,0.4232666666666667,69.73333333333333,8.533333333333331,0.12237093690248563,0,1,0,8.379310344827587,0.4231379310344827,0.12086545635414077,8.888888888888886
2020-01-22,@,Southern Illinois,L,66.0,68.0,27.0,56.0,0.482,10.0,23.0,0.435,2.0,4.0,0.5,6.0,38.0,13.0,4.0,2.0,16.0,16.0,,23.0,53.0,0.434,10.0,26.0,0.385,12.0,23.0,0.522,3.0,25.0,15.0,8.0,1.0,6.0,10.0,-2.0,0,17,67.0,74.75,65.8125,0.05269637368206459,-0.014379062958589428,0.4758124999999999,0.42581250000000004,70.28125,8.9375,0.12716763005780346,0,1,0,8.379310344827587,0.4231379310344827,0.12086545635414077,8.888888888888886
2020-01-26,,Loyola (IL),W (1 OT),67.0,62.0,24.0,51.0,0.471,7.0,18.0,0.389,12.0,17.0,0.706,4.0,38.0,10.0,8.0,6.0,17.0,11.0,,24.0,66.0,0.364,8.0,26.0,0.308,6.0,9.0,0.667,8.0,31.0,13.0,9.0,0.0,11.0,15.0,5.0,1,18,64.5,74.23529411764706,65.94117647058823,0.05731557450466923,-0.005763434360802011,0.4761764705882352,0.4262941176470589,70.08823529411765,8.294117647058826,0.11833822912295429,1,0,0,8.379310344827587,0.4231379310344827,0.12086545635414077,8.888888888888886
2020-01-29,,Missouri State,W,95.0,66.0,32.0,55.0,0.582,17.0,32.0,0.531,14.0,17.0,0.824,5.0,30.0,19.0,4.0,2.0,11.0,16.0,,23.0,55.0,0.418,7.0,20.0,0.35,13.0,19.0,0.684,6.0,24.0,9.0,7.0,1.0,13.0,18.0,29.0,1,19,80.5,73.83333333333333,65.72222222222223,0.05442146182387664,-0.001605511723499764,0.4758888888888888,0.4228333333333334,69.77777777777777,8.1111111111111,0.11624203821656036,1,0,0,8.379310344827587,0.4231379310344827,0.12086545635414077,8.888888888888886
2020-02-01,@,Evansville,W,80.0,68.0,26.0,52.0,0.5,5.0,10.0,0.5,23.0,28.0,0.821,7.0,27.0,9.0,9.0,3.0,13.0,16.0,,25.0,52.0,0.481,5.0,20.0,0.25,13.0,16.0,0.813,7.0,27.0,10.0,9.0,1.0,13.0,18.0,12.0,1,20,74.0,74.94736842105263,65.73684210526316,0.06568912104217883,-0.0012745622640166765,0.4814736842105263,0.42257894736842105,70.34210526315789,9.210526315789465,0.13093901982790862,0,1,0,8.379310344827587,0.4231379310344827,0.12086545635414077,8.888888888888886
2020-02-05,@,Valparaiso,W,63.0,51.0,23.0,61.0,0.377,8.0,26.0,0.308,9.0,13.0,0.692,6.0,42.0,12.0,4.0,4.0,10.0,15.0,,16.0,57.0,0.281,3.0,23.0,0.13,16.0,21.0,0.762,7.0,37.0,8.0,7.0,1.0,9.0,14.0,12.0,1,21,57.0,75.2,65.85,0.05549159534291992,-0.006007277821428403,0.4824,0.4255,70.525,9.350000000000009,0.1325771003190359,0,1,0,8.379310344827587,0.4231379310344827,0.12086545635414077,8.888888888888886
2020-02-08,,Drake,W,83.0,73.0,26.0,52.0,0.5,11.0,19.0,0.579,20.0,26.0,0.769,5.0,31.0,8.0,4.0,3.0,9.0,10.0,,29.0,58.0,0.5,9.0,22.0,0.409,6.0,9.0,0.667,4.0,23.0,16.0,4.0,3.0,6.0,20.0,10.0,1,22,78.0,74.61904761904762,65.14285714285714,0.05597148984250577,-0.010892783156520092,0.4773809523809524,0.4186190476190476,69.88095238095238,9.476190476190482,0.13560477001703586,1,0,0,8.379310344827587,0.4231379310344827,0.12086545635414077,8.888888888888886
2020-02-12,,Illinois State,W,71.0,63.0,27.0,56.0,0.482,11.0,25.0,0.44,6.0,6.0,1.0,6.0,30.0,13.0,5.0,3.0,10.0,5.0,,25.0,62.0,0.403,13.0,32.0,0.406,0.0,0.0,,7.0,25.0,13.0,5.0,0.0,10.0,12.0,8.0,1,23,67.0,75.0,65.5,0.057384728805202345,-0.007486888127483271,0.47840909090909095,0.4223181818181818,70.25,9.5,0.13523131672597866,1,0,0,8.379310344827587,0.4231379310344827,0.12086545635414077,8.888888888888886
2020-02-15,@,Loyola (IL),L (1 OT),73.0,82.0,30.0,65.0,0.462,12.0,32.0,0.375,1.0,2.0,0.5,6.0,34.0,16.0,4.0,3.0,16.0,14.0,,32.0,65.0,0.492,8.0,19.0,0.421,10.0,17.0,0.588,7.0,34.0,16.0,10.0,4.0,6.0,7.0,-9.0,0,24,77.5,74.82608695652173,65.3913043478261,0.0612577413243508,0.005624574066324162,0.4785652173913043,0.42147826086956525,70.1086956521739,9.434782608695642,0.13457364341085257,0,1,0,8.379310344827587,0.4231379310344827,0.12086545635414077,8.888888888888886
2020-02-20,@,Indiana State,L,64.0,67.0,25.0,61.0,0.41,7.0,25.0,0.28,7.0,9.0,0.778,8.0,35.0,14.0,2.0,2.0,8.0,17.0,,24.0,55.0,0.436,11.0,26.0,0.423,8.0,11.0,0.727,5.0,29.0,18.0,5.0,4.0,6.0,12.0,-3.0,0,25,65.5,74.75,66.08333333333333,0.06607430010346932,0.004256217971773502,0.477875,0.42441666666666666,70.41666666666667,8.666666666666671,0.12307692307692314,0,1,0,8.379310344827587,0.4231379310344827,0.12086545635414077,8.888888888888886
2020-02-23,,Southern Illinois,W,64.0,52.0,24.0,61.0,0.393,7.0,20.0,0.35,9.0,13.0,0.692,15.0,41.0,11.0,6.0,3.0,13.0,12.0,,19.0,46.0,0.413,7.0,16.0,0.438,7.0,14.0,0.5,2.0,19.0,6.0,8.0,3.0,11.0,13.0,12.0,1,26,58.0,74.32,66.12,0.06430125684121368,0.011339521743661318,0.47515999999999997,0.42488,70.22,8.199999999999989,0.11677584733694088,1,0,0,8.379310344827587,0.4231379310344827,0.12086545635414077,8.888888888888886
2020-02-26,,Evansville,W,84.0,64.0,32.0,51.0,0.627,9.0,19.0,0.474,11.0,14.0,0.786,3.0,26.0,13.0,5.0,1.0,7.0,11.0,,23.0,53.0,0.434,7.0,18.0,0.389,11.0,12.0,0.917,4.0,17.0,14.0,3.0,1.0,10.0,12.0,20.0,1,27,74.0,73.92307692307692,65.57692307692308,0.06264629346322909,0.013748365168838705,0.47200000000000003,0.4244230769230769,69.75,8.34615384615384,0.11965811965811957,1,0,0,8.379310344827587,0.4231379310344827,0.12086545635414077,8.888888888888886
2020-02-29,@,Drake,W,70.0,43.0,30.0,63.0,0.476,6.0,17.0,0.353,4.0,9.0,0.444,9.0,42.0,14.0,6.0,2.0,4.0,13.0,,16.0,53.0,0.302,3.0,21.0,0.143,8.0,12.0,0.667,4.0,28.0,5.0,1.0,5.0,9.0,12.0,27.0,1,28,56.5,74.29629629629629,65.51851851851852,0.060354002801395634,0.013779199230198436,0.4777407407407408,0.42477777777777775,69.9074074074074,8.777777777777771,0.1255629139072847,0,1,0,8.379310344827587,0.4231379310344827,0.12086545635414077,8.888888888888886
2020-03-06,N,Drake,L,56.0,77.0,21.0,68.0,0.309,5.0,25.0,0.2,9.0,13.0,0.692,13.0,32.0,8.0,3.0,4.0,7.0,20.0,,27.0,54.0,0.5,8.0,17.0,0.471,15.0,19.0,0.789,6.0,40.0,16.0,4.0,8.0,8.0,18.0,-21.0,0,29,66.5,74.14285714285714,64.71428571428571,0.056417834427903324,0.010978949154389628,0.47767857142857145,0.4203928571428571,69.42857142857143,9.42857142857143,0.1358024691358025,0,0,1,8.379310344827587,0.4231379310344827,0.12086545635414077,8.888888888888886
