Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-23,N,Houston,L,59.0,70.0,20.0,54.0,0.37,3.0,15.0,0.2,16.0,22.0,0.727,6.0,22.0,7.0,6.0,2.0,8.0,19.0,,26.0,58.0,0.448,4.0,15.0,0.267,14.0,19.0,0.737,16.0,41.0,10.0,1.0,2.0,15.0,17.0,-11.0,0,11,64.5,66.3,67.6,-0.07823024445682972,-0.01618708399737967,0.43400000000000005,0.3883,66.95,-1.2999999999999972,-0.019417475728155296,0,0,1,1.3000000000000114,0.4032666666666666,0.01926401580637211,-3.0
2019-12-25,@,Hawaii,W,70.0,53.0,25.0,50.0,0.5,2.0,10.0,0.2,18.0,23.0,0.783,5.0,28.0,9.0,12.0,1.0,13.0,22.0,,16.0,44.0,0.364,1.0,15.0,0.067,20.0,26.0,0.769,5.0,26.0,5.0,6.0,1.0,18.0,19.0,17.0,1,12,61.5,65.63636363636364,67.81818181818181,-0.08499250614820991,-0.02800157390013519,0.4281818181818183,0.39372727272727276,66.72727272727273,-2.1818181818181728,-0.032697547683923564,0,1,0,1.3000000000000114,0.4032666666666666,0.01926401580637211,-3.0
2019-12-31,@,Florida State,L,58.0,70.0,22.0,55.0,0.4,8.0,22.0,0.364,6.0,8.0,0.75,4.0,24.0,15.0,7.0,3.0,20.0,11.0,,29.0,63.0,0.46,6.0,17.0,0.353,6.0,9.0,0.667,9.0,31.0,16.0,11.0,9.0,12.0,12.0,-12.0,0,13,64.0,66.0,66.58333333333333,-0.09761527119479765,-0.043186439700884816,0.43416666666666676,0.39125000000000004,66.29166666666667,-0.5833333333333286,-0.008799497171590122,0,1,0,1.3000000000000114,0.4032666666666666,0.01926401580637211,-3.0
2020-01-04,@,UNC,W,96.0,83.0,36.0,61.0,0.59,6.0,14.0,0.429,18.0,24.0,0.75,11.0,29.0,19.0,11.0,4.0,13.0,21.0,,27.0,63.0,0.429,6.0,14.0,0.429,23.0,27.0,0.852,14.0,25.0,17.0,9.0,2.0,15.0,20.0,13.0,1,14,89.5,65.38461538461539,66.84615384615384,-0.08411259739800622,-0.04424933333518888,0.43153846153846165,0.39653846153846156,66.11538461538461,-1.4615384615384528,-0.02210587550901674,0,1,0,1.3000000000000114,0.4032666666666666,0.01926401580637211,-3.0
2020-01-08,,Duke,L,64.0,73.0,23.0,64.0,0.359,5.0,16.0,0.313,13.0,15.0,0.867,13.0,35.0,13.0,8.0,7.0,15.0,18.0,,28.0,54.0,0.519,6.0,12.0,0.5,11.0,21.0,0.524,7.0,27.0,13.0,8.0,7.0,13.0,17.0,-9.0,0,15,68.5,67.57142857142857,68.0,-0.08836579973602388,-0.048818479750947386,0.44285714285714295,0.3988571428571429,67.78571428571429,-0.4285714285714306,-0.006322444678609092,1,0,0,1.3000000000000114,0.4032666666666666,0.01926401580637211,-3.0
2020-01-11,@,Boston College,W,71.0,52.0,27.0,53.0,0.509,4.0,12.0,0.333,13.0,18.0,0.722,8.0,38.0,18.0,4.0,5.0,14.0,18.0,,17.0,57.0,0.298,3.0,18.0,0.167,15.0,22.0,0.682,12.0,33.0,8.0,9.0,3.0,10.0,14.0,19.0,1,16,61.5,67.33333333333333,68.33333333333333,-0.08778178784646282,-0.05010972795754709,0.43726666666666675,0.4068666666666667,67.83333333333333,-1.0,-0.014742014742014743,0,1,0,1.3000000000000114,0.4032666666666666,0.01926401580637211,-3.0
2020-01-15,,Notre Dame,L,74.0,78.0,30.0,58.0,0.517,4.0,15.0,0.267,10.0,15.0,0.667,5.0,32.0,15.0,4.0,2.0,12.0,17.0,,28.0,65.0,0.431,8.0,26.0,0.308,14.0,19.0,0.737,9.0,31.0,9.0,6.0,3.0,8.0,18.0,-4.0,0,17,76.0,67.5625,67.3125,-0.09150771085504492,-0.05447143731280224,0.4417500000000001,0.40006250000000004,67.4375,0.25,0.0037071362372567192,1,0,0,1.3000000000000114,0.4032666666666666,0.01926401580637211,-3.0
2020-01-18,,Virginia,L,58.0,63.0,25.0,50.0,0.5,5.0,14.0,0.357,3.0,9.0,0.333,7.0,30.0,16.0,9.0,1.0,18.0,19.0,,25.0,53.0,0.472,5.0,16.0,0.313,8.0,16.0,0.5,10.0,26.0,17.0,8.0,9.0,11.0,13.0,-5.0,0,18,60.5,67.94117647058823,67.94117647058823,-0.09534254392207037,-0.051186699766226196,0.4461764705882354,0.4018823529411765,67.94117647058823,0.0,0.0,1,0,0,1.3000000000000114,0.4032666666666666,0.01926401580637211,-3.0
2020-01-22,@,Louisville,L,64.0,68.0,22.0,48.0,0.458,5.0,17.0,0.294,15.0,20.0,0.75,7.0,30.0,11.0,4.0,4.0,16.0,18.0,,24.0,58.0,0.414,6.0,20.0,0.3,14.0,23.0,0.609,13.0,31.0,12.0,9.0,3.0,10.0,17.0,-4.0,0,19,66.0,67.38888888888889,67.66666666666667,-0.09340894578072284,-0.05244061826152402,0.4491666666666667,0.4057777777777778,67.52777777777777,-0.2777777777777857,-0.004113533525298348,0,1,0,1.3000000000000114,0.4032666666666666,0.01926401580637211,-3.0
2020-01-25,,NC State,W,64.0,58.0,23.0,53.0,0.434,4.0,16.0,0.25,14.0,21.0,0.667,6.0,31.0,11.0,11.0,5.0,12.0,16.0,,22.0,57.0,0.386,4.0,18.0,0.222,10.0,13.0,0.769,7.0,31.0,13.0,8.0,0.0,13.0,19.0,6.0,1,20,61.0,67.21052631578948,67.6842105263158,-0.09269429162620652,-0.052249089942146776,0.4496315789473685,0.40621052631578947,67.44736842105263,-0.47368421052631504,-0.007023019898556368,1,0,0,1.3000000000000114,0.4032666666666666,0.01926401580637211,-3.0
2020-02-01,@,Notre Dame,L,72.0,80.0,30.0,74.0,0.405,4.0,18.0,0.222,8.0,12.0,0.667,18.0,39.0,9.0,5.0,4.0,5.0,22.0,,24.0,51.0,0.471,9.0,24.0,0.375,23.0,28.0,0.821,6.0,28.0,13.0,2.0,2.0,8.0,9.0,-8.0,0,21,76.0,67.05,67.2,-0.09428498850209882,-0.05459579067531717,0.44885,0.40519999999999995,67.125,-0.15000000000000568,-0.0022346368715084647,0,1,0,1.3000000000000114,0.4032666666666666,0.01926401580637211,-3.0
2020-02-04,,Virginia Tech,W,76.0,57.0,29.0,55.0,0.527,8.0,18.0,0.444,10.0,21.0,0.476,8.0,35.0,15.0,4.0,3.0,10.0,18.0,,21.0,55.0,0.382,4.0,23.0,0.174,11.0,18.0,0.611,7.0,27.0,12.0,4.0,3.0,8.0,17.0,19.0,1,22,66.5,67.28571428571429,67.80952380952381,-0.09696385254974849,-0.05018166547467506,0.44676190476190475,0.4083333333333333,67.54761904761905,-0.5238095238095184,-0.0077546704265067925,1,0,0,1.3000000000000114,0.4032666666666666,0.01926401580637211,-3.0
2020-02-08,@,Pitt,L,64.0,73.0,24.0,50.0,0.48,6.0,16.0,0.375,10.0,15.0,0.667,8.0,31.0,18.0,1.0,5.0,22.0,25.0,,24.0,57.0,0.421,5.0,16.0,0.313,20.0,27.0,0.741,12.0,29.0,16.0,12.0,4.0,8.0,16.0,-9.0,0,23,68.5,67.68181818181819,67.31818181818181,-0.09189911025701147,-0.05221443637802764,0.45040909090909087,0.4071363636363636,67.5,0.36363636363637397,0.00538720538720554,0,1,0,1.3000000000000114,0.4032666666666666,0.01926401580637211,-3.0
2020-02-12,,Louisville,W,64.0,58.0,20.0,46.0,0.435,4.0,14.0,0.286,20.0,28.0,0.714,5.0,26.0,12.0,9.0,4.0,18.0,22.0,,19.0,56.0,0.339,3.0,24.0,0.125,17.0,24.0,0.708,12.0,34.0,10.0,7.0,4.0,16.0,27.0,6.0,1,24,61.0,67.52173913043478,67.56521739130434,-0.08944194098347646,-0.05483710341662984,0.451695652173913,0.40773913043478255,67.54347826086956,-0.043478260869562746,-0.0006437077566784314,1,0,0,1.3000000000000114,0.4032666666666666,0.01926401580637211,-3.0
2020-02-19,@,Wake Forest,W,86.0,79.0,26.0,50.0,0.52,5.0,14.0,0.357,29.0,39.0,0.744,5.0,32.0,13.0,4.0,3.0,12.0,25.0,,25.0,51.0,0.49,5.0,16.0,0.313,24.0,33.0,0.727,5.0,27.0,7.0,4.0,4.0,12.0,26.0,7.0,1,25,82.5,67.375,67.16666666666667,-0.09088985375509451,-0.05856158294756103,0.451,0.40487499999999993,67.27083333333333,0.2083333333333286,0.0030969340353049777,0,1,0,1.3000000000000114,0.4032666666666666,0.01926401580637211,-3.0
2020-02-22,@,Syracuse,L,72.0,79.0,24.0,52.0,0.462,6.0,15.0,0.4,18.0,26.0,0.692,7.0,28.0,18.0,4.0,0.0,16.0,26.0,,23.0,51.0,0.451,5.0,14.0,0.357,28.0,36.0,0.778,3.0,26.0,12.0,6.0,3.0,12.0,20.0,-7.0,0,26,75.5,68.12,67.64,-0.09332471442332488,-0.06160242242322628,0.45376,0.40828,67.88,0.480000000000004,0.007071302298173306,0,1,0,1.3000000000000114,0.4032666666666666,0.01926401580637211,-3.0
2020-02-25,,Clemson,W,68.0,59.0,26.0,55.0,0.473,7.0,16.0,0.438,9.0,13.0,0.692,5.0,30.0,16.0,9.0,3.0,16.0,16.0,,24.0,58.0,0.414,2.0,20.0,0.1,9.0,14.0,0.643,6.0,27.0,15.0,9.0,3.0,16.0,15.0,9.0,1,27,63.5,68.26923076923077,68.07692307692308,-0.09211591139966324,-0.0643718197310072,0.45407692307692304,0.4099230769230769,68.17307692307692,0.1923076923076934,0.0028208744710860527,1,0,0,1.3000000000000114,0.4032666666666666,0.01926401580637211,-3.0
2020-02-29,,Miami (FL),W,63.0,57.0,24.0,60.0,0.4,2.0,13.0,0.154,13.0,22.0,0.591,15.0,44.0,11.0,12.0,3.0,18.0,16.0,,22.0,60.0,0.367,2.0,17.0,0.118,11.0,16.0,0.688,10.0,30.0,4.0,11.0,5.0,17.0,19.0,6.0,1,28,60.0,68.25925925925925,67.74074074074075,-0.08889061278213056,-0.06912851737999579,0.4547777777777778,0.41007407407407404,68.0,0.5185185185185048,0.007625272331154483,1,0,0,1.3000000000000114,0.4032666666666666,0.01926401580637211,-3.0
2020-03-04,,Pitt,W,73.0,57.0,27.0,55.0,0.491,7.0,15.0,0.467,12.0,13.0,0.923,8.0,36.0,20.0,11.0,10.0,16.0,22.0,,17.0,55.0,0.309,6.0,14.0,0.429,17.0,25.0,0.68,11.0,25.0,7.0,6.0,4.0,18.0,16.0,16.0,1,29,65.0,68.07142857142857,67.35714285714286,-0.09316759400315403,-0.07333348193421729,0.4528214285714286,0.4085357142857143,67.71428571428571,0.7142857142857082,0.010548523206750966,1,0,0,1.3000000000000114,0.4032666666666666,0.01926401580637211,-3.0
2020-03-06,@,Clemson,W,65.0,62.0,18.0,42.0,0.429,6.0,15.0,0.4,23.0,28.0,0.821,5.0,34.0,7.0,5.0,3.0,17.0,17.0,,21.0,60.0,0.35,6.0,26.0,0.231,14.0,18.0,0.778,7.0,27.0,10.0,11.0,2.0,10.0,18.0,3.0,1,30,63.5,68.24137931034483,67.0,-0.09068454401394416,-0.07111571568083147,0.45413793103448274,0.40510344827586203,67.62068965517241,1.2413793103448256,0.018357980622131537,0,1,0,1.3000000000000114,0.4032666666666666,0.01926401580637211,-3.0
