Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2020-01-08,@,Rhode Island,L,58.0,69.0,23.0,63.0,0.365,4.0,23.0,0.174,8.0,11.0,0.727,8.0,33.0,12.0,5.0,2.0,9.0,19.0,,24.0,54.0,0.444,6.0,15.0,0.4,15.0,20.0,0.75,8.0,37.0,12.0,5.0,5.0,12.0,14.0,-11.0,0,14,63.5,69.76923076923077,66.3076923076923,0.08669614506259438,-0.04554292358880735,0.44930769230769224,0.4495384615384615,68.03846153846153,3.461538461538467,0.05087620124364056,0,1,0,5.233333333333334,0.43673333333333336,0.07463750891371526,2.0
2020-01-11,,St. Joseph's,W (1 OT),89.0,83.0,27.0,63.0,0.429,8.0,21.0,0.381,27.0,36.0,0.75,9.0,39.0,11.0,8.0,1.0,10.0,16.0,,26.0,65.0,0.4,14.0,37.0,0.378,17.0,20.0,0.85,7.0,36.0,14.0,7.0,5.0,15.0,23.0,6.0,1,15,86.0,68.92857142857143,66.5,0.07507667416554148,-0.046070011942771494,0.4432857142857142,0.4491428571428571,67.71428571428571,2.4285714285714306,0.03586497890295362,1,0,0,5.233333333333334,0.43673333333333336,0.07463750891371526,2.0
2020-01-14,,Richmond,L,64.0,70.0,19.0,57.0,0.333,8.0,33.0,0.242,18.0,21.0,0.857,13.0,36.0,13.0,3.0,3.0,12.0,13.0,,23.0,50.0,0.46,9.0,22.0,0.409,15.0,16.0,0.938,3.0,28.0,15.0,7.0,3.0,8.0,20.0,-6.0,0,16,67.0,70.26666666666667,67.6,0.06503351265891982,-0.026542113583178484,0.4423333333333333,0.44586666666666663,68.93333333333334,2.6666666666666714,0.03868471953578343,1,0,0,5.233333333333334,0.43673333333333336,0.07463750891371526,2.0
2020-01-19,@,Fordham,W,74.0,62.0,27.0,50.0,0.54,12.0,30.0,0.4,8.0,9.0,0.889,5.0,29.0,19.0,6.0,3.0,14.0,10.0,,24.0,54.0,0.444,8.0,23.0,0.348,6.0,8.0,0.75,3.0,21.0,18.0,8.0,2.0,10.0,15.0,12.0,1,17,68.0,69.875,67.75,0.0648298418317107,-0.02016642852455275,0.4355,0.44675,68.8125,2.125,0.030881017257039057,0,1,0,5.233333333333334,0.43673333333333336,0.07463750891371526,2.0
2020-01-22,,Saint Louis,W,71.0,59.0,19.0,47.0,0.404,7.0,21.0,0.333,26.0,32.0,0.813,6.0,36.0,11.0,5.0,6.0,9.0,12.0,,21.0,61.0,0.344,10.0,26.0,0.385,7.0,12.0,0.583,11.0,35.0,14.0,5.0,3.0,9.0,25.0,12.0,1,18,65.0,70.11764705882354,67.41176470588235,0.07154275199007115,-0.01509504273216078,0.4416470588235294,0.4465882352941176,68.76470588235294,2.705882352941188,0.039349871685201196,1,0,0,5.233333333333334,0.43673333333333336,0.07463750891371526,2.0
2020-01-25,,George Mason,W,68.0,53.0,23.0,53.0,0.434,11.0,29.0,0.379,11.0,14.0,0.786,7.0,32.0,16.0,4.0,4.0,11.0,15.0,,19.0,60.0,0.317,7.0,24.0,0.292,8.0,11.0,0.727,11.0,32.0,9.0,6.0,5.0,10.0,13.0,15.0,1,19,60.5,70.16666666666667,66.94444444444444,0.0665231438343537,-0.0048106691578304606,0.43955555555555553,0.4408888888888889,68.55555555555556,3.2222222222222285,0.04700162074554304,1,0,0,5.233333333333334,0.43673333333333336,0.07463750891371526,2.0
2020-01-29,@,George Washington,L (4 OT),104.0,107.0,39.0,83.0,0.47,10.0,26.0,0.385,16.0,26.0,0.615,8.0,37.0,14.0,5.0,5.0,7.0,27.0,,34.0,76.0,0.447,13.0,32.0,0.406,26.0,38.0,0.684,15.0,50.0,20.0,4.0,8.0,8.0,21.0,-3.0,0,20,105.5,70.05263157894737,66.21052631578948,0.07190013075862084,-0.0011237261738409332,0.43926315789473686,0.43436842105263157,68.13157894736842,3.8421052631578902,0.05639242950946304,0,1,0,5.233333333333334,0.43673333333333336,0.07463750891371526,2.0
2020-02-01,,UMass,W,85.0,50.0,31.0,43.0,0.721,11.0,17.0,0.647,12.0,16.0,0.75,3.0,29.0,20.0,6.0,0.0,15.0,13.0,,20.0,58.0,0.345,4.0,16.0,0.25,6.0,11.0,0.545,11.0,23.0,8.0,3.0,1.0,12.0,15.0,35.0,1,21,67.5,71.75,68.25,0.06487285043966545,0.0029591543796279596,0.4408,0.43499999999999994,70.0,3.5,0.05,1,0,0,5.233333333333334,0.43673333333333336,0.07463750891371526,2.0
2020-02-07,@,VCU,L,62.0,73.0,18.0,46.0,0.391,5.0,19.0,0.263,21.0,24.0,0.875,7.0,31.0,12.0,5.0,2.0,19.0,16.0,,23.0,57.0,0.404,8.0,20.0,0.4,19.0,19.0,1.0,8.0,30.0,14.0,12.0,2.0,9.0,23.0,-11.0,0,22,67.5,72.38095238095238,67.38095238095238,0.06542300631716408,0.00025655662402662704,0.4541428571428572,0.4307142857142857,69.88095238095238,5.0,0.07155025553662692,0,1,0,5.233333333333334,0.43673333333333336,0.07463750891371526,2.0
2020-02-11,,Fordham,W,79.0,49.0,27.0,61.0,0.443,18.0,39.0,0.462,7.0,9.0,0.778,7.0,40.0,25.0,4.0,2.0,4.0,14.0,,18.0,55.0,0.327,4.0,20.0,0.2,9.0,13.0,0.692,5.0,30.0,7.0,2.0,2.0,6.0,12.0,30.0,1,23,64.0,71.9090909090909,67.63636363636364,0.06005338758005585,0.0009917669283694974,0.4512727272727273,0.4295,69.77272727272727,4.272727272727266,0.06123778501628656,1,0,0,5.233333333333334,0.43673333333333336,0.07463750891371526,2.0
2020-02-14,@,St. Bonaventure,W,93.0,64.0,33.0,59.0,0.559,13.0,26.0,0.5,14.0,22.0,0.636,12.0,41.0,24.0,6.0,7.0,6.0,16.0,,24.0,58.0,0.414,4.0,15.0,0.267,12.0,19.0,0.632,6.0,23.0,12.0,1.0,3.0,8.0,19.0,29.0,1,24,78.5,72.21739130434783,66.82608695652173,0.07479592687865205,-0.001227680256133179,0.4509130434782609,0.4250434782608696,69.52173913043478,5.391304347826093,0.07754846779237032,0,1,0,5.233333333333334,0.43673333333333336,0.07463750891371526,2.0
2020-02-18,@,St. Joseph's,L,72.0,73.0,24.0,55.0,0.436,8.0,20.0,0.4,16.0,20.0,0.8,5.0,31.0,14.0,3.0,4.0,10.0,13.0,,26.0,53.0,0.491,9.0,23.0,0.391,12.0,16.0,0.75,3.0,24.0,13.0,3.0,3.0,9.0,16.0,-1.0,0,25,72.5,73.08333333333333,66.70833333333333,0.07644143037045581,-0.00621642956172741,0.45541666666666664,0.4245833333333333,69.89583333333333,6.375,0.09120715350223547,0,1,0,5.233333333333334,0.43673333333333336,0.07463750891371526,2.0
2020-02-22,,Rhode Island,W (1 OT),77.0,75.0,24.0,55.0,0.436,7.0,20.0,0.35,22.0,29.0,0.759,9.0,43.0,14.0,2.0,5.0,16.0,19.0,,26.0,73.0,0.356,5.0,19.0,0.263,18.0,24.0,0.75,10.0,32.0,11.0,9.0,4.0,8.0,25.0,2.0,1,26,76.0,73.04,66.96,0.07420838707464372,-0.0034885198099817716,0.45464,0.42723999999999995,70.0,6.0800000000000125,0.08685714285714304,1,0,0,5.233333333333334,0.43673333333333336,0.07463750891371526,2.0
2020-02-25,,La Salle,W,74.0,49.0,22.0,50.0,0.44,6.0,19.0,0.316,24.0,33.0,0.727,6.0,37.0,14.0,9.0,2.0,9.0,18.0,,19.0,50.0,0.38,2.0,16.0,0.125,9.0,15.0,0.6,2.0,23.0,6.0,5.0,2.0,14.0,24.0,25.0,1,27,61.5,73.1923076923077,67.26923076923077,0.06955498629337892,-0.008207037918639914,0.45392307692307693,0.4245,70.23076923076923,5.92307692307692,0.08433734939759031,1,0,0,5.233333333333334,0.43673333333333336,0.07463750891371526,2.0
2020-02-28,@,Dayton,L,67.0,82.0,25.0,53.0,0.472,9.0,21.0,0.429,8.0,11.0,0.727,3.0,15.0,12.0,5.0,0.0,7.0,13.0,,34.0,47.0,0.723,7.0,19.0,0.368,7.0,13.0,0.538,5.0,31.0,20.0,2.0,2.0,13.0,18.0,-15.0,0,28,74.5,73.22222222222223,66.5925925925926,0.06432085792646036,-0.013190657988204457,0.45340740740740737,0.42285185185185187,69.9074074074074,6.629629629629633,0.09483443708609277,0,1,0,5.233333333333334,0.43673333333333336,0.07463750891371526,2.0
2020-03-03,@,Richmond,L,63.0,80.0,21.0,51.0,0.412,7.0,26.0,0.269,14.0,21.0,0.667,5.0,25.0,9.0,1.0,4.0,9.0,15.0,,27.0,55.0,0.491,8.0,19.0,0.421,18.0,22.0,0.818,8.0,34.0,14.0,6.0,1.0,8.0,15.0,-17.0,0,29,71.5,73.0,67.14285714285714,0.06514491382566129,-0.015120106784739629,0.4540714285714285,0.4335714285714286,70.07142857142857,5.857142857142861,0.08358817533129466,0,1,0,5.233333333333334,0.43673333333333336,0.07463750891371526,2.0
2020-03-06,,VCU,W,75.0,65.0,23.0,47.0,0.489,7.0,16.0,0.438,22.0,25.0,0.88,6.0,25.0,16.0,6.0,2.0,9.0,12.0,,24.0,51.0,0.471,9.0,21.0,0.429,8.0,11.0,0.727,7.0,24.0,11.0,5.0,3.0,12.0,19.0,10.0,1,30,70.0,72.65517241379311,67.58620689655173,0.06378935408025943,-0.015054974348786554,0.4526206896551724,0.43555172413793103,70.12068965517241,5.068965517241381,0.07228915662650605,1,0,0,5.233333333333334,0.43673333333333336,0.07463750891371526,2.0
