Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-22,N,Alabama-Birmingham,L,68.0,77.0,20.0,55.0,0.364,5.0,27.0,0.185,23.0,30.0,0.767,7.0,20.0,12.0,12.0,2.0,11.0,24.0,,24.0,45.0,0.533,6.0,12.0,0.5,23.0,31.0,0.742,7.0,31.0,10.0,6.0,4.0,20.0,28.0,-9.0,0,11,72.5,75.0,58.1,0.01047563789611139,-0.03985826916068724,0.4716,0.39390000000000003,66.55,16.9,0.2539444027047333,0,0,1,5.099999999999994,0.42653333333333343,0.07393090118386075,17.77777777777777
2019-12-29,N,Marshall,L,61.0,83.0,23.0,68.0,0.338,3.0,16.0,0.188,12.0,16.0,0.75,15.0,36.0,7.0,8.0,6.0,14.0,7.0,,35.0,68.0,0.515,8.0,18.0,0.444,5.0,8.0,0.625,11.0,40.0,18.0,10.0,8.0,15.0,14.0,-22.0,0,12,72.0,74.36363636363636,59.81818181818182,0.0018790608789965302,-0.04452740161756641,0.46181818181818185,0.4065454545454546,67.0909090909091,14.54545454545454,0.21680216802168012,0,0,1,5.099999999999994,0.42653333333333343,0.07393090118386075,17.77777777777777
2020-01-02,,Saint Louis,W,73.0,59.0,22.0,48.0,0.458,9.0,24.0,0.375,20.0,25.0,0.8,5.0,33.0,13.0,7.0,9.0,21.0,14.0,,23.0,63.0,0.365,6.0,20.0,0.3,7.0,18.0,0.389,11.0,35.0,17.0,10.0,3.0,15.0,24.0,14.0,1,13,66.0,73.25,61.75,-0.009770095892284447,-0.04226930137514362,0.4515,0.41558333333333336,67.5,11.5,0.17037037037037037,1,0,0,5.099999999999994,0.42653333333333343,0.07393090118386075,17.77777777777777
2020-01-05,,Davidson,W,71.0,64.0,26.0,53.0,0.491,6.0,20.0,0.3,13.0,17.0,0.765,7.0,33.0,18.0,6.0,5.0,10.0,11.0,,24.0,62.0,0.387,10.0,29.0,0.345,6.0,7.0,0.857,10.0,29.0,13.0,7.0,4.0,9.0,14.0,7.0,1,14,67.5,73.23076923076923,61.53846153846154,-0.004700832692123846,-0.03977436210388857,0.452,0.4116923076923077,67.38461538461539,11.692307692307686,0.17351598173515972,1,0,0,5.099999999999994,0.42653333333333343,0.07393090118386075,17.77777777777777
2020-01-08,@,St. Joseph's,W,78.0,60.0,30.0,60.0,0.5,8.0,27.0,0.296,10.0,15.0,0.667,8.0,36.0,15.0,4.0,9.0,7.0,17.0,,21.0,73.0,0.288,5.0,35.0,0.143,13.0,22.0,0.591,20.0,43.0,9.0,2.0,5.0,10.0,14.0,18.0,1,15,69.0,73.07142857142857,61.714285714285715,-0.008539024860486799,-0.025329917659444146,0.4547857142857143,0.4099285714285715,67.39285714285714,11.357142857142854,0.16852146263910966,0,1,0,5.099999999999994,0.42653333333333343,0.07393090118386075,17.77777777777777
2020-01-11,@,George Washington,W,66.0,61.0,22.0,50.0,0.44,9.0,19.0,0.474,13.0,19.0,0.684,8.0,36.0,14.0,7.0,7.0,17.0,11.0,,24.0,56.0,0.429,8.0,26.0,0.308,5.0,11.0,0.455,4.0,28.0,16.0,9.0,5.0,10.0,18.0,5.0,1,16,63.5,73.4,61.6,-0.008347250387267358,-0.027810076389602867,0.4578,0.40180000000000005,67.5,11.800000000000004,0.17481481481481487,0,1,0,5.099999999999994,0.42653333333333343,0.07393090118386075,17.77777777777777
2020-01-15,,Fordham,W (1 OT),58.0,56.0,19.0,51.0,0.373,10.0,25.0,0.4,10.0,18.0,0.556,8.0,34.0,17.0,4.0,7.0,14.0,8.0,,21.0,59.0,0.356,11.0,27.0,0.407,3.0,5.0,0.6,8.0,31.0,12.0,5.0,5.0,12.0,19.0,2.0,1,17,57.0,72.9375,61.5625,-0.0024703775280530693,-0.021138575301858087,0.4566875,0.4035000000000001,67.25,11.375,0.1691449814126394,1,0,0,5.099999999999994,0.42653333333333343,0.07393090118386075,17.77777777777777
2020-01-22,@,Rhode Island,L,55.0,77.0,18.0,55.0,0.327,5.0,23.0,0.217,14.0,22.0,0.636,13.0,41.0,8.0,1.0,4.0,15.0,18.0,,31.0,63.0,0.492,6.0,14.0,0.429,9.0,17.0,0.529,9.0,35.0,16.0,9.0,2.0,6.0,20.0,-22.0,0,18,66.0,72.05882352941177,61.23529411764706,0.0072919644267236405,-0.005167013400718512,0.45176470588235296,0.40070588235294125,66.6470588235294,10.82352941176471,0.16240070609002655,0,1,0,5.099999999999994,0.42653333333333343,0.07393090118386075,17.77777777777777
2020-01-25,@,UMass,L,64.0,73.0,22.0,60.0,0.367,7.0,23.0,0.304,13.0,25.0,0.52,10.0,33.0,13.0,4.0,2.0,10.0,25.0,,21.0,60.0,0.35,4.0,24.0,0.167,27.0,35.0,0.771,16.0,49.0,14.0,6.0,2.0,12.0,20.0,-9.0,0,19,68.5,71.11111111111111,62.111111111111114,0.0052256378961114125,-0.010304326325713264,0.4448333333333334,0.40577777777777785,66.61111111111111,9.0,0.13511259382819016,0,1,0,5.099999999999994,0.42653333333333343,0.07393090118386075,17.77777777777777
2020-01-29,,Dayton,L,69.0,73.0,27.0,59.0,0.458,8.0,24.0,0.333,7.0,13.0,0.538,12.0,26.0,15.0,10.0,3.0,11.0,9.0,,29.0,49.0,0.592,8.0,18.0,0.444,7.0,7.0,1.0,5.0,25.0,14.0,7.0,2.0,17.0,14.0,-4.0,0,20,71.0,70.73684210526316,62.68421052631579,0.005672066467539982,-0.018814034647969158,0.44073684210526326,0.40284210526315795,66.71052631578948,8.052631578947377,0.12071005917159774,1,0,0,5.099999999999994,0.42653333333333343,0.07393090118386075,17.77777777777777
2020-02-02,,La Salle,W,71.0,69.0,28.0,55.0,0.509,8.0,23.0,0.348,7.0,11.0,0.636,8.0,29.0,19.0,6.0,6.0,14.0,13.0,,24.0,61.0,0.393,9.0,26.0,0.346,12.0,21.0,0.571,16.0,36.0,16.0,9.0,1.0,13.0,12.0,2.0,1,21,70.0,70.65,63.2,0.0070701177262599835,-0.016847146914015176,0.4416000000000001,0.4123,66.925,7.450000000000003,0.11131864026895784,1,0,0,5.099999999999994,0.42653333333333343,0.07393090118386075,17.77777777777777
2020-02-05,@,Saint Louis,W,82.0,68.0,27.0,57.0,0.474,9.0,23.0,0.391,19.0,23.0,0.826,10.0,37.0,17.0,8.0,4.0,14.0,19.0,,26.0,59.0,0.441,5.0,18.0,0.278,11.0,21.0,0.524,8.0,25.0,15.0,7.0,4.0,12.0,17.0,14.0,1,22,75.0,70.66666666666667,63.476190476190474,0.007904209324682832,-0.011948968255426407,0.44480952380952393,0.41138095238095246,67.07142857142857,7.190476190476197,0.10720624778132776,0,1,0,5.099999999999994,0.42653333333333343,0.07393090118386075,17.77777777777777
2020-02-08,,St. Bonaventure,L,80.0,83.0,24.0,55.0,0.436,14.0,34.0,0.412,18.0,22.0,0.818,4.0,21.0,14.0,2.0,8.0,6.0,14.0,,30.0,61.0,0.492,10.0,21.0,0.476,13.0,17.0,0.765,12.0,38.0,18.0,3.0,5.0,10.0,19.0,-3.0,0,23,81.5,71.18181818181819,63.68181818181818,0.008314718355881545,-0.015879822489327566,0.4461363636363638,0.41272727272727283,67.43181818181819,7.500000000000007,0.11122345803842275,1,0,0,5.099999999999994,0.42653333333333343,0.07393090118386075,17.77777777777777
2020-02-16,@,Fordham,W,59.0,54.0,20.0,53.0,0.377,7.0,32.0,0.219,12.0,16.0,0.75,9.0,36.0,11.0,9.0,4.0,14.0,13.0,,18.0,52.0,0.346,6.0,21.0,0.286,12.0,14.0,0.857,4.0,29.0,11.0,10.0,0.0,12.0,18.0,5.0,1,24,56.5,71.56521739130434,64.52173913043478,0.018188882124544004,-0.012311424098497725,0.44569565217391316,0.4161739130434784,68.04347826086956,7.043478260869563,0.10351437699680507,0,1,0,5.099999999999994,0.42653333333333343,0.07393090118386075,17.77777777777777
2020-02-19,,George Washington,L,67.0,70.0,27.0,68.0,0.397,5.0,24.0,0.208,8.0,13.0,0.615,10.0,32.0,17.0,9.0,4.0,7.0,16.0,,25.0,52.0,0.481,9.0,20.0,0.45,11.0,18.0,0.611,8.0,37.0,14.0,5.0,2.0,16.0,12.0,-3.0,0,25,68.5,71.04166666666667,64.08333333333333,0.019026957544205247,-0.01118365989322534,0.44283333333333347,0.4132500000000001,67.5625,6.958333333333343,0.10299105766265818,1,0,0,5.099999999999994,0.42653333333333343,0.07393090118386075,17.77777777777777
2020-02-22,@,Dayton,L,70.0,80.0,28.0,58.0,0.483,6.0,18.0,0.333,8.0,11.0,0.727,6.0,25.0,13.0,5.0,3.0,7.0,17.0,,27.0,53.0,0.509,6.0,20.0,0.3,20.0,25.0,0.8,7.0,31.0,18.0,2.0,3.0,8.0,12.0,-10.0,0,26,75.0,70.88,64.32,0.014918075819362053,-0.0075542128501571715,0.44100000000000017,0.4159600000000001,67.6,6.560000000000002,0.09704142011834324,0,1,0,5.099999999999994,0.42653333333333343,0.07393090118386075,17.77777777777777
2020-02-26,@,St. Bonaventure,W (1 OT),81.0,77.0,31.0,73.0,0.425,10.0,35.0,0.286,9.0,16.0,0.563,13.0,35.0,23.0,5.0,4.0,11.0,18.0,,30.0,69.0,0.435,5.0,21.0,0.238,12.0,19.0,0.632,15.0,43.0,18.0,5.0,4.0,13.0,18.0,4.0,1,27,79.0,70.84615384615384,64.92307692307692,0.012208536918912771,-0.011391660682087634,0.4426153846153848,0.41953846153846164,67.88461538461539,5.92307692307692,0.0872521246458923,0,1,0,5.099999999999994,0.42653333333333343,0.07393090118386075,17.77777777777777
2020-02-29,,George Mason,W,81.0,78.0,28.0,50.0,0.56,6.0,16.0,0.375,19.0,33.0,0.576,7.0,21.0,12.0,8.0,5.0,12.0,22.0,,29.0,55.0,0.527,4.0,21.0,0.19,16.0,24.0,0.667,14.0,35.0,12.0,8.0,5.0,19.0,25.0,3.0,1,28,79.5,71.22222222222223,65.37037037037037,0.014088742420292344,-0.016073937174710062,0.44196296296296317,0.42011111111111127,68.29629629629629,5.851851851851862,0.08568329718004354,1,0,0,5.099999999999994,0.42653333333333343,0.07393090118386075,17.77777777777777
2020-03-03,@,VCU,W (1 OT),80.0,77.0,27.0,57.0,0.474,9.0,26.0,0.346,17.0,26.0,0.654,13.0,38.0,14.0,8.0,3.0,15.0,18.0,,30.0,59.0,0.508,6.0,20.0,0.3,11.0,21.0,0.524,9.0,27.0,15.0,7.0,5.0,13.0,23.0,3.0,1,29,78.5,71.57142857142857,65.82142857142857,0.009828931309285083,-0.02215160030247776,0.44617857142857165,0.42392857142857154,68.69642857142857,5.75,0.08370158565115675,0,1,0,5.099999999999994,0.42653333333333343,0.07393090118386075,17.77777777777777
2020-03-06,,Richmond,L,62.0,73.0,21.0,60.0,0.35,10.0,30.0,0.333,10.0,25.0,0.4,10.0,37.0,13.0,6.0,2.0,13.0,14.0,,28.0,67.0,0.418,7.0,23.0,0.304,10.0,13.0,0.769,12.0,49.0,23.0,9.0,2.0,13.0,20.0,-11.0,0,30,67.5,71.86206896551724,66.20689655172414,0.010371991063097996,-0.02446186210388862,0.44713793103448296,0.4268275862068967,69.03448275862068,5.655172413793096,0.08191808191808182,1,0,0,5.099999999999994,0.42653333333333343,0.07393090118386075,17.77777777777777
