Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-18,@,Cleveland State,W,73.0,65.0,22.0,45.0,0.489,3.0,14.0,0.214,26.0,35.0,0.743,5.0,25.0,13.0,11.0,5.0,25.0,21.0,,24.0,53.0,0.453,4.0,12.0,0.333,13.0,23.0,0.565,11.0,28.0,10.0,15.0,2.0,29.0,24.0,8.0,1,11,69.0,76.3,65.4,-0.04615870024281388,-0.010772068525907008,0.47119999999999995,0.37629999999999997,70.85,10.899999999999991,0.15384615384615374,0,1,0,-1.3225806451612812,0.42035483870967744,-0.018649078917443582,9.777777777777786
2019-12-21,,Northwestern,W,83.0,78.0,31.0,72.0,0.431,9.0,24.0,0.375,12.0,20.0,0.6,15.0,38.0,19.0,6.0,1.0,8.0,16.0,,31.0,59.0,0.525,9.0,26.0,0.346,7.0,10.0,0.7,5.0,32.0,18.0,4.0,2.0,15.0,21.0,5.0,1,12,80.5,76.0,65.36363636363636,-0.058739673108673285,-0.021452039433513037,0.4728181818181818,0.3832727272727272,70.68181818181819,10.63636363636364,0.15048231511254023,1,0,0,-1.3225806451612812,0.42035483870967744,-0.018649078917443582,9.777777777777786
2019-12-30,,Seton Hall,L,66.0,74.0,22.0,64.0,0.344,5.0,21.0,0.238,17.0,20.0,0.85,13.0,37.0,7.0,12.0,6.0,13.0,21.0,,23.0,50.0,0.46,7.0,20.0,0.35,21.0,30.0,0.7,6.0,31.0,14.0,9.0,7.0,16.0,20.0,-8.0,0,13,70.0,76.58333333333333,66.41666666666667,-0.05237093446515079,-0.016159242906899907,0.4693333333333333,0.3950833333333333,71.5,10.166666666666657,0.14219114219114207,1,0,0,-1.3225806451612812,0.42035483870967744,-0.018649078917443582,9.777777777777786
2020-01-04,,Providence,L,65.0,66.0,24.0,60.0,0.4,5.0,21.0,0.238,12.0,18.0,0.667,11.0,36.0,11.0,7.0,10.0,10.0,18.0,,23.0,61.0,0.377,10.0,25.0,0.4,10.0,14.0,0.714,14.0,35.0,16.0,8.0,3.0,14.0,19.0,-1.0,0,14,65.5,75.76923076923077,67.0,-0.054641113372924155,-0.017313110668756515,0.4596923076923077,0.40007692307692305,71.38461538461539,8.769230769230774,0.12284482758620695,1,0,0,-1.3225806451612812,0.42035483870967744,-0.018649078917443582,9.777777777777786
2020-01-11,@,St. John's (NY),L,67.0,74.0,24.0,50.0,0.48,3.0,15.0,0.2,16.0,27.0,0.593,8.0,39.0,18.0,4.0,5.0,19.0,20.0,,25.0,62.0,0.403,6.0,19.0,0.316,18.0,26.0,0.692,7.0,28.0,23.0,11.0,1.0,8.0,19.0,-7.0,0,15,70.5,75.0,66.92857142857143,-0.05638150496103145,-0.006160434675927029,0.45542857142857146,0.3984285714285714,70.96428571428571,8.07142857142857,0.11373930548565675,0,1,0,-1.3225806451612812,0.42035483870967744,-0.018649078917443582,9.777777777777786
2020-01-14,@,Villanova,L (1 OT),75.0,79.0,31.0,65.0,0.477,7.0,18.0,0.389,6.0,10.0,0.6,11.0,34.0,13.0,10.0,7.0,17.0,21.0,,25.0,58.0,0.431,11.0,28.0,0.393,18.0,21.0,0.857,6.0,28.0,15.0,7.0,3.0,13.0,11.0,-4.0,0,16,77.0,74.46666666666667,67.4,-0.06374817589081783,-0.010853738958488013,0.4570666666666667,0.39873333333333333,70.93333333333334,7.066666666666663,0.09962406015037588,0,1,0,-1.3225806451612812,0.42035483870967744,-0.018649078917443582,9.777777777777786
2020-01-18,,Butler,W,79.0,66.0,22.0,45.0,0.489,10.0,17.0,0.588,25.0,32.0,0.781,5.0,24.0,16.0,10.0,3.0,16.0,21.0,,22.0,53.0,0.415,7.0,21.0,0.333,15.0,19.0,0.789,11.0,29.0,8.0,7.0,4.0,17.0,23.0,13.0,1,17,72.5,74.5,68.125,-0.06184650975489525,-0.0025151877919619703,0.4583125,0.40075,71.3125,6.375,0.08939526730937773,1,0,0,-1.3225806451612812,0.42035483870967744,-0.018649078917443582,9.777777777777786
2020-01-22,,Creighton,L,68.0,83.0,24.0,57.0,0.421,3.0,16.0,0.188,17.0,21.0,0.81,10.0,33.0,13.0,5.0,5.0,14.0,21.0,,25.0,53.0,0.472,10.0,25.0,0.4,23.0,31.0,0.742,6.0,27.0,18.0,9.0,2.0,11.0,18.0,-15.0,0,18,75.5,74.76470588235294,68.0,-0.0538862818521183,-0.0021056769827813016,0.4601176470588235,0.40158823529411763,71.38235294117646,6.764705882352942,0.09476720230737538,1,0,0,-1.3225806451612812,0.42035483870967744,-0.018649078917443582,9.777777777777786
2020-01-25,,St. John's (NY),L,66.0,79.0,20.0,65.0,0.308,4.0,25.0,0.16,22.0,34.0,0.647,12.0,37.0,14.0,3.0,4.0,13.0,17.0,,25.0,60.0,0.417,13.0,32.0,0.406,16.0,19.0,0.842,5.0,39.0,15.0,6.0,6.0,15.0,25.0,-13.0,0,19,72.5,74.38888888888889,68.83333333333333,-0.060350351648324696,0.0012456136830364395,0.4579444444444445,0.40549999999999997,71.61111111111111,5.555555555555557,0.07757951900698218,1,0,0,-1.3225806451612812,0.42035483870967744,-0.018649078917443582,9.777777777777786
2020-01-29,@,Seton Hall,L,57.0,64.0,19.0,57.0,0.333,4.0,15.0,0.267,15.0,20.0,0.75,9.0,35.0,6.0,8.0,1.0,17.0,24.0,,22.0,57.0,0.386,6.0,27.0,0.222,14.0,29.0,0.483,14.0,41.0,12.0,8.0,9.0,17.0,23.0,-7.0,0,20,60.5,73.94736842105263,69.36842105263158,-0.06370229804694907,0.011968809368038569,0.45005263157894737,0.4061052631578947,71.65789473684211,4.578947368421055,0.06390011017260377,0,1,0,-1.3225806451612812,0.42035483870967744,-0.018649078917443582,9.777777777777786
2020-02-01,@,Marquette,L,72.0,76.0,29.0,58.0,0.5,2.0,10.0,0.2,12.0,23.0,0.522,7.0,29.0,17.0,6.0,2.0,10.0,24.0,,20.0,50.0,0.4,7.0,31.0,0.226,29.0,35.0,0.829,6.0,32.0,10.0,8.0,1.0,10.0,19.0,-4.0,0,21,74.0,73.1,69.1,-0.065234348423998,0.009919921543000032,0.44420000000000004,0.4050999999999999,71.1,4.0,0.05625879043600563,0,1,0,-1.3225806451612812,0.42035483870967744,-0.018649078917443582,9.777777777777786
2020-02-04,,Xavier,L,59.0,67.0,23.0,67.0,0.343,8.0,26.0,0.308,5.0,10.0,0.5,10.0,36.0,13.0,10.0,6.0,10.0,21.0,,21.0,58.0,0.362,8.0,25.0,0.32,17.0,24.0,0.708,12.0,46.0,15.0,5.0,4.0,13.0,12.0,-8.0,0,22,63.0,73.04761904761905,69.42857142857143,-0.07297677409867348,0.007463292217099071,0.4468571428571429,0.4048571428571428,71.23809523809524,3.6190476190476204,0.05080213903743317,1,0,0,-1.3225806451612812,0.42035483870967744,-0.018649078917443582,9.777777777777786
2020-02-08,@,Georgetown,L,72.0,76.0,28.0,63.0,0.444,5.0,16.0,0.313,11.0,15.0,0.733,13.0,34.0,17.0,5.0,3.0,15.0,18.0,,26.0,58.0,0.448,6.0,20.0,0.3,18.0,19.0,0.947,9.0,31.0,16.0,8.0,8.0,14.0,16.0,-4.0,0,23,74.0,72.4090909090909,69.31818181818181,-0.06682003065379441,0.009098588715783562,0.44213636363636366,0.4029090909090909,70.86363636363636,3.0909090909090935,0.0436177036561899,0,1,0,-1.3225806451612812,0.42035483870967744,-0.018649078917443582,9.777777777777786
2020-02-15,@,Creighton,L,64.0,93.0,26.0,61.0,0.426,8.0,19.0,0.421,4.0,11.0,0.364,8.0,28.0,11.0,11.0,2.0,21.0,14.0,,33.0,57.0,0.579,13.0,26.0,0.5,14.0,18.0,0.778,3.0,30.0,25.0,18.0,4.0,18.0,15.0,-29.0,0,24,78.5,72.3913043478261,69.6086956521739,-0.06847931705884353,0.005026543580058995,0.4422173913043479,0.40486956521739126,71.0,2.7826086956521863,0.0391916717697491,0,1,0,-1.3225806451612812,0.42035483870967744,-0.018649078917443582,9.777777777777786
2020-02-19,,Villanova,L,71.0,91.0,28.0,59.0,0.475,4.0,12.0,0.333,11.0,20.0,0.55,6.0,26.0,15.0,8.0,4.0,10.0,14.0,,33.0,58.0,0.569,18.0,26.0,0.692,7.0,9.0,0.778,7.0,34.0,22.0,5.0,1.0,16.0,19.0,-20.0,0,25,81.0,72.04166666666667,70.58333333333333,-0.06366895435374398,0.010560643799299163,0.4415416666666667,0.412125,71.3125,1.4583333333333428,0.02044989775051138,1,0,0,-1.3225806451612812,0.42035483870967744,-0.018649078917443582,9.777777777777786
2020-02-22,,Georgetown,W,74.0,68.0,27.0,60.0,0.45,6.0,15.0,0.4,14.0,23.0,0.609,12.0,33.0,16.0,7.0,5.0,9.0,21.0,,21.0,57.0,0.368,4.0,18.0,0.222,22.0,25.0,0.88,12.0,36.0,9.0,4.0,4.0,12.0,21.0,6.0,1,26,71.0,72.0,71.4,-0.06685769543722192,0.024290763946531513,0.44288000000000005,0.41840000000000005,71.7,0.5999999999999943,0.008368200836820005,1,0,0,-1.3225806451612812,0.42035483870967744,-0.018649078917443582,9.777777777777786
2020-02-25,@,Xavier,L,67.0,78.0,29.0,61.0,0.475,6.0,18.0,0.333,3.0,6.0,0.5,14.0,37.0,14.0,8.0,8.0,21.0,18.0,,28.0,56.0,0.5,12.0,25.0,0.48,10.0,15.0,0.667,6.0,24.0,22.0,10.0,8.0,14.0,10.0,-11.0,0,27,72.5,72.07692307692308,71.26923076923077,-0.06699287864604439,0.018369863476251747,0.4431538461538462,0.4164615384615385,71.67307692307692,0.8076923076923066,0.011269117252481874,0,1,0,-1.3225806451612812,0.42035483870967744,-0.018649078917443582,9.777777777777786
2020-02-29,@,Butler,L,42.0,60.0,18.0,54.0,0.333,1.0,12.0,0.083,5.0,8.0,0.625,10.0,32.0,4.0,4.0,3.0,17.0,15.0,,23.0,59.0,0.39,8.0,31.0,0.258,6.0,8.0,0.75,10.0,35.0,15.0,11.0,6.0,11.0,14.0,-18.0,0,28,51.0,71.88888888888889,71.51851851851852,-0.06622915344855623,0.02360665809290058,0.4443333333333333,0.4195555555555556,71.70370370370371,0.3703703703703667,0.005165289256198295,0,1,0,-1.3225806451612812,0.42035483870967744,-0.018649078917443582,9.777777777777786
2020-03-03,,Marquette,W,69.0,68.0,17.0,56.0,0.304,4.0,22.0,0.182,31.0,35.0,0.886,10.0,34.0,7.0,5.0,3.0,8.0,19.0,,22.0,58.0,0.379,9.0,27.0,0.333,15.0,19.0,0.789,12.0,43.0,12.0,5.0,2.0,13.0,26.0,1.0,1,29,68.5,70.82142857142857,71.10714285714286,-0.0699540141462486,0.02550125316482066,0.44035714285714284,0.41850000000000004,70.96428571428571,-0.2857142857142918,-0.004026170105687051,1,0,0,-1.3225806451612812,0.42035483870967744,-0.018649078917443582,9.777777777777786
2020-03-07,@,Providence,L,55.0,93.0,22.0,63.0,0.349,4.0,17.0,0.235,7.0,13.0,0.538,14.0,32.0,9.0,4.0,3.0,15.0,21.0,,31.0,64.0,0.484,10.0,23.0,0.435,21.0,26.0,0.808,12.0,36.0,13.0,11.0,2.0,10.0,16.0,-38.0,0,30,74.0,70.75862068965517,71.0,-0.07229629192845,0.027417842849972507,0.4356551724137931,0.4171379310344828,70.87931034482759,-0.24137931034482563,-0.003405497445876888,0,1,0,-1.3225806451612812,0.42035483870967744,-0.018649078917443582,9.777777777777786
2020-03-11,N,Xavier,W,71.0,67.0,25.0,55.0,0.455,6.0,18.0,0.333,15.0,18.0,0.833,9.0,35.0,16.0,6.0,4.0,13.0,14.0,,27.0,60.0,0.45,3.0,17.0,0.176,10.0,14.0,0.714,5.0,26.0,14.0,10.0,1.0,11.0,14.0,4.0,1,31,69.0,70.23333333333333,71.73333333333333,-0.07289787895248845,0.026624336780869784,0.4327666666666667,0.4193666666666667,70.98333333333333,-1.5,-0.021131721061281993,0,0,1,-1.3225806451612812,0.42035483870967744,-0.018649078917443582,9.777777777777786
